	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Defb10	1	0	0	0	1	preDP_DPblast	DN_Precursors
Defb9	1	0	0	0	1	preDP_DPblast	DN_Precursors
Defb11	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm36879	1	0	0	0	1	preDP_DPblast	DN_Precursors
Defb15	1	0	0	0	1	preDP_DPblast	DN_Precursors
Defb35	1	0	0	0	1	preDP_DPblast	DN_Precursors
Defb13	1	0	0	0	1	preDP_DPblast	DN_Precursors
Fam90a1a	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ccdc70	1	0	0	0	1	preDP_DPblast	DN_Precursors
Dkk4	1	0	0	0	1	preDP_DPblast	DN_Precursors
Plat	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56856	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm15816	1	0	0	0	1	preDP_DPblast	DN_Precursors
Nkx6-3	1	0	0	0	1	preDP_DPblast	DN_Precursors
Sfrp1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Zmat4	1	0	0	0	1	preDP_DPblast	DN_Precursors
A730045E13Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45163	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45164	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm30692	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm26714	1	0	0	0	1	preDP_DPblast	DN_Precursors
Tcim	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ido2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ido1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Adam18	1	0	0	0	1	preDP_DPblast	DN_Precursors
Adam3	1	0	0	0	1	preDP_DPblast	DN_Precursors
Htra4	1	0	0	0	1	preDP_DPblast	DN_Precursors
5430421F17Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm30978	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45237	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45238	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm16159	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45305	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm31727	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm31784	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45307	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm31898	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45580	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm31983	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm39149	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm32050	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45584	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm32098	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45646	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45371	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45370	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm32389	1	0	0	0	1	preDP_DPblast	DN_Precursors
Got1l1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Adrb3	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45470	1	0	0	0	1	preDP_DPblast	DN_Precursors
Tex24	1	0	0	0	1	preDP_DPblast	DN_Precursors
Chrnb3	1	0	0	0	1	preDP_DPblast	DN_Precursors
Chrna6	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm1698	1	0	0	0	1	preDP_DPblast	DN_Precursors
1700008N11Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm8110	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45571	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm26795	1	0	0	0	1	preDP_DPblast	DN_Precursors
Unc5d	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm32567	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm39154	1	0	0	0	1	preDP_DPblast	DN_Precursors
ENSMUSG00000121403	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45490	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45489	1	0	0	0	1	preDP_DPblast	DN_Precursors
4933433F19Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Dusp26	1	0	0	0	1	preDP_DPblast	DN_Precursors
7420700N18Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45303	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm38572	1	0	0	0	1	preDP_DPblast	DN_Precursors
Nrg1.1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm3985	1	0	0	0	1	preDP_DPblast	DN_Precursors
1700104B16Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm26978	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm39157	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm9951	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm39158	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45350	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm33831	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45349	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm33968	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45627	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm46069	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm34368	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm34419	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45625	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56851	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm34533	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm34597	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45301	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm34911	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm34853	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm16793	1	0	0	0	1	preDP_DPblast	DN_Precursors
1700015I17Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm35021	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm19410	1	0	0	0	1	preDP_DPblast	DN_Precursors
Cldn23	1	0	0	0	1	preDP_DPblast	DN_Precursors
5430403N17Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm38414	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm39164	1	0	0	0	1	preDP_DPblast	DN_Precursors
4933430A20Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Trmt9b	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56869	1	0	0	0	1	preDP_DPblast	DN_Precursors
G630064G18Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45524	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45368	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm40493	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56865	1	0	0	0	1	preDP_DPblast	DN_Precursors
Msr1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56843	1	0	0	0	1	preDP_DPblast	DN_Precursors
Adam24	1	0	0	0	1	preDP_DPblast	DN_Precursors
Adam25	1	0	0	0	1	preDP_DPblast	DN_Precursors
Adam20	1	0	0	0	1	preDP_DPblast	DN_Precursors
Adam39	1	0	0	0	1	preDP_DPblast	DN_Precursors
Slc7a2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Pdgfrl	1	0	0	0	1	preDP_DPblast	DN_Precursors
B430010I23Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm16192	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm16193	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm39167	1	0	0	0	1	preDP_DPblast	DN_Precursors
Fgl1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56870	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm16348	1	0	0	0	1	preDP_DPblast	DN_Precursors
2810404M03Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Triml1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Triml2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Zfp42	1	0	0	0	1	preDP_DPblast	DN_Precursors
Adam26b	1	0	0	0	1	preDP_DPblast	DN_Precursors
Adam26a	1	0	0	0	1	preDP_DPblast	DN_Precursors
Adam34l	1	0	0	0	1	preDP_DPblast	DN_Precursors
Adam34	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45488	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45659	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm9908	1	0	0	0	1	preDP_DPblast	DN_Precursors
Fat1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm2366	1	0	0	0	1	preDP_DPblast	DN_Precursors
AY512931	1	0	0	0	1	preDP_DPblast	DN_Precursors
Mtnr1a	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm6329	1	0	0	0	1	preDP_DPblast	DN_Precursors
F11	1	0	0	0	1	preDP_DPblast	DN_Precursors
Fam149a	1	0	0	0	1	preDP_DPblast	DN_Precursors
Tlr3	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45542	1	0	0	0	1	preDP_DPblast	DN_Precursors
Sorbs2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm16351	1	0	0	0	1	preDP_DPblast	DN_Precursors
Pdlim3	1	0	0	0	1	preDP_DPblast	DN_Precursors
Helt	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm39168	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm30931	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45253	1	0	0	0	1	preDP_DPblast	DN_Precursors
1700011L03Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Enpp6	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45600	1	0	0	0	1	preDP_DPblast	DN_Precursors
4930579M01Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm31786	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45824	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45864	1	0	0	0	1	preDP_DPblast	DN_Precursors
1700061N14Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Cldn24	1	0	0	0	1	preDP_DPblast	DN_Precursors
Cldn22	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm32052	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm19744	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45830	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45829	1	0	0	0	1	preDP_DPblast	DN_Precursors
4930555F03Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45321	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45322	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45323	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45341	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45455	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm2516	1	0	0	0	1	preDP_DPblast	DN_Precursors
C130073E24Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm32975	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45389	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45388	1	0	0	0	1	preDP_DPblast	DN_Precursors
1190028D05Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45554	1	0	0	0	1	preDP_DPblast	DN_Precursors
Vegfc	1	0	0	0	1	preDP_DPblast	DN_Precursors
Spata4	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm15758	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gpm6a	1	0	0	0	1	preDP_DPblast	DN_Precursors
Adam29	1	0	0	0	1	preDP_DPblast	DN_Precursors
Glra3	1	0	0	0	1	preDP_DPblast	DN_Precursors
4930518J21Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm33501	1	0	0	0	1	preDP_DPblast	DN_Precursors
Hand2os1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Hand2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm34030	1	0	0	0	1	preDP_DPblast	DN_Precursors
Hdnr	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm34099	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56849	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45359	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm15882	1	0	0	0	1	preDP_DPblast	DN_Precursors
BC030500	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm34370	1	0	0	0	1	preDP_DPblast	DN_Precursors
4930470O06Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm34623	1	0	0	0	1	preDP_DPblast	DN_Precursors
Aadat	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm34730	1	0	0	0	1	preDP_DPblast	DN_Precursors
Mfap3l	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45650	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm35254	1	0	0	0	1	preDP_DPblast	DN_Precursors
4930512H18Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45460	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45459	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45462	1	0	0	0	1	preDP_DPblast	DN_Precursors
Spock3	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm35368	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45589	1	0	0	0	1	preDP_DPblast	DN_Precursors
Sgo2b	1	0	0	0	1	preDP_DPblast	DN_Precursors
Tll1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm35521	1	0	0	0	1	preDP_DPblast	DN_Precursors
Cpe	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm32507	1	0	0	0	1	preDP_DPblast	DN_Precursors
Trim75	1	0	0	0	1	preDP_DPblast	DN_Precursors
Trim60	1	0	0	0	1	preDP_DPblast	DN_Precursors
Trim61	1	0	0	0	1	preDP_DPblast	DN_Precursors
Apela	1	0	0	0	1	preDP_DPblast	DN_Precursors
Smim31	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm15354	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm15356	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56861	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm32568	1	0	0	0	1	preDP_DPblast	DN_Precursors
Tktl2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Npy5r	1	0	0	0	1	preDP_DPblast	DN_Precursors
Npy1r	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45911	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45827	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm10660	1	0	0	0	1	preDP_DPblast	DN_Precursors
Nat1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Nat3	1	0	0	0	1	preDP_DPblast	DN_Precursors
Sh2d4a	1	0	0	0	1	preDP_DPblast	DN_Precursors
1700125H03Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm15656	1	0	0	0	1	preDP_DPblast	DN_Precursors
Lpl	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm33103	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm15716	1	0	0	0	1	preDP_DPblast	DN_Precursors
Potefam3c	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm43263	1	0	0	0	1	preDP_DPblast	DN_Precursors
Potefam3d	1	0	0	0	1	preDP_DPblast	DN_Precursors
Cilp2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Hapln4	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ncan	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gdf1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Lrrc25	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gdf15	1	0	0	0	1	preDP_DPblast	DN_Precursors
Iqcn	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm3336	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm35256	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ccdc194	1	0	0	0	1	preDP_DPblast	DN_Precursors
Insl3	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm35572	1	0	0	0	1	preDP_DPblast	DN_Precursors
ENSMUSG00000121402	1	0	0	0	1	preDP_DPblast	DN_Precursors
Or2z8	1	0	0	0	1	preDP_DPblast	DN_Precursors
Or2z9	1	0	0	0	1	preDP_DPblast	DN_Precursors
Or1ab2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56838	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45821	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm11033	1	0	0	0	1	preDP_DPblast	DN_Precursors
Isx	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45899	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45903	1	0	0	0	1	preDP_DPblast	DN_Precursors
Rasd2	1	0	0	0	1	preDP_DPblast	DN_Precursors
1700093P08Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45798	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm10649	1	0	0	0	1	preDP_DPblast	DN_Precursors
1700092C02Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ednra	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm29895	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm6360	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ttc29	1	0	0	0	1	preDP_DPblast	DN_Precursors
Pou4f2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45326	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm39204	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm30329	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45602	1	0	0	0	1	preDP_DPblast	DN_Precursors
Hhip	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45431	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45430	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gypa	1	0	0	0	1	preDP_DPblast	DN_Precursors
4930505O20Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm27048	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45538	1	0	0	0	1	preDP_DPblast	DN_Precursors
4930579O11Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm38590	1	0	0	0	1	preDP_DPblast	DN_Precursors
9530004M14Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm31545	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45449	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ucp1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Mgat4d	1	0	0	0	1	preDP_DPblast	DN_Precursors
Clgn	1	0	0	0	1	preDP_DPblast	DN_Precursors
Or10k2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45823	1	0	0	0	1	preDP_DPblast	DN_Precursors
ENSMUSG00000121579	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56840	1	0	0	0	1	preDP_DPblast	DN_Precursors
Rln3	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56839	1	0	0	0	1	preDP_DPblast	DN_Precursors
Rtbdn	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm49661	1	0	0	0	1	preDP_DPblast	DN_Precursors
Zfp791	1	0	0	0	1	preDP_DPblast	DN_Precursors
Or7c19	1	0	0	0	1	preDP_DPblast	DN_Precursors
AA672651	1	0	0	0	1	preDP_DPblast	DN_Precursors
Abcc12	1	0	0	0	1	preDP_DPblast	DN_Precursors
2010110E17Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm27167	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm27168	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm5118	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm27246	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm10637	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm27169	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm27207	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm27208	1	0	0	0	1	preDP_DPblast	DN_Precursors
4930535O05Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm19872	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm2694	1	0	0	0	1	preDP_DPblast	DN_Precursors
Cbln1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm27016	1	0	0	0	1	preDP_DPblast	DN_Precursors
1700120C18Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
4933402J07Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Zfp423	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm35162	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56831	1	0	0	0	1	preDP_DPblast	DN_Precursors
Sall1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm3134	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56850	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45639	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm35850	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm35963	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm19935	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45666	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm36325	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm36380	1	0	0	0	1	preDP_DPblast	DN_Precursors
Irx3	1	0	0	0	1	preDP_DPblast	DN_Precursors
Irx3os	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm28511	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm28515	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm36670	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm36843	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm28516	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45332	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45335	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45334	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm21817	1	0	0	0	1	preDP_DPblast	DN_Precursors
Irx5	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45336	1	0	0	0	1	preDP_DPblast	DN_Precursors
Irx6	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45505	1	0	0	0	1	preDP_DPblast	DN_Precursors
Mmp2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45472	1	0	0	0	1	preDP_DPblast	DN_Precursors
Capns2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Slc6a2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45463	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces1a	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces1b	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces1c	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces1d	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces1e	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces1f	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces1g	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces1h	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45765	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45764	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm30132	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45766	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces5a	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45708	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm26843	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm30606	1	0	0	0	1	preDP_DPblast	DN_Precursors
4930488L21Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Mt4	1	0	0	0	1	preDP_DPblast	DN_Precursors
Mt3	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45774	1	0	0	0	1	preDP_DPblast	DN_Precursors
Mt2	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm39228	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm15889	1	0	0	0	1	preDP_DPblast	DN_Precursors
Pllp	1	0	0	0	1	preDP_DPblast	DN_Precursors
Cx3cl1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm31036	1	0	0	0	1	preDP_DPblast	DN_Precursors
4933406B17Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ccdc113	1	0	0	0	1	preDP_DPblast	DN_Precursors
Prss54	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm31518	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45702	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45895	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm32122	1	0	0	0	1	preDP_DPblast	DN_Precursors
1700047G07Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45703	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45788	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm15679	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm15680	1	0	0	0	1	preDP_DPblast	DN_Precursors
A330008L17Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm39232	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm56823	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45391	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm32531	1	0	0	0	1	preDP_DPblast	DN_Precursors
1600027J07Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45277	1	0	0	0	1	preDP_DPblast	DN_Precursors
4933400L20Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm10631	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45892	1	0	0	0	1	preDP_DPblast	DN_Precursors
Cmtm2a	1	0	0	0	1	preDP_DPblast	DN_Precursors
Cmtm1	1	0	0	0	1	preDP_DPblast	DN_Precursors
Cmtm2b	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45877	1	0	0	0	1	preDP_DPblast	DN_Precursors
Gm45843	1	0	0	0	1	preDP_DPblast	DN_Precursors
Cdh16	1	0	0	0	1	preDP_DPblast	DN_Precursors
ENSMUSG00000121420	1	0	0	0	1	preDP_DPblast	DN_Precursors
ENSMUSG00000121421	1	0	0	0	1	preDP_DPblast	DN_Precursors
9230110F11Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces2a	1	0	0	0	1	preDP_DPblast	DN_Precursors
ENSMUSG00000121422	1	0	0	0	1	preDP_DPblast	DN_Precursors
4932416K20Rik	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces2b	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces2c	1	0	0	0	1	preDP_DPblast	DN_Precursors
ENSMUSG00000121424	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces2e	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces2f	1	0	0	0	1	preDP_DPblast	DN_Precursors
Ces2g	1	0	0	0	1	preDP_DPblast	DN_Precursors
ENSMUSG00000121425	1	0	0	0	1	preDP_DPblast	DN_Precursors
