	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Trim47	0.00979117938221607	-0.0113635734967743	0.027	0.011	1	DPsel	Cluster_2_6
Unc13a	0.0568281562847356	0.0113482819149015	0.005	0.001	1	DPsel	Cluster_2_6
Slc6a16	0.428895401837316	-0.011346496389823	0	0.001	1	DPsel	Cluster_2_6
Arrdc5	0.428895401837316	-0.0113355128745283	0	0.001	1	DPsel	Cluster_2_6
Gm20089	0.0044212175529909	0.0113326813545901	0.009	0.001	1	DPsel	Cluster_2_6
9630013K17Rik	0.262814108866604	-0.0113193142291864	0	0.002	1	DPsel	Cluster_2_6
Gm13972	0.0287327431161022	0.0113180597468257	0.004	0	1	DPsel	Cluster_2_6
Tspan6	0.000119748485432797	0.0113159432237735	0.025	0.005	1	DPsel	Cluster_2_6
Atp2a1	0.0115275606121796	0.0113127080903282	0.005	0	1	DPsel	Cluster_2_6
Itga11	0.00482000874873381	-0.0112987884030125	0.021	0.006	1	DPsel	Cluster_2_6
Sntg1	0.852088816719746	-0.0112981329987753	0.001	0.002	1	DPsel	Cluster_2_6
H2ac21	0.790256570929262	-0.0112922668291516	0.003	0.003	1	DPsel	Cluster_2_6
Gm32647	0.428895401837316	-0.0112917906371686	0	0.001	1	DPsel	Cluster_2_6
Mpzl2	0.428895401837316	-0.0112917906371686	0	0.001	1	DPsel	Cluster_2_6
Plaat1	0.428895401837316	-0.0112917906371686	0	0.001	1	DPsel	Cluster_2_6
Zfp957	0.818681068034239	-0.0112894478918596	0.004	0.003	1	DPsel	Cluster_2_6
1700020L24Rik	0.0242026386864212	0.0112892032171837	0.006	0.001	1	DPsel	Cluster_2_6
Gm13620	0.392769041317576	-0.0112855906693124	0.001	0.003	1	DPsel	Cluster_2_6
Mrgpre	0.0287327431161022	0.0112852888565854	0.004	0	1	DPsel	Cluster_2_6
Usp27x	0.0115275606121796	0.0112731270144073	0.005	0	1	DPsel	Cluster_2_6
Pear1	0.00472373650637191	0.0112704947577887	0.006	0	1	DPsel	Cluster_2_6
Btbd3	0.639688350172215	-0.0112599208863815	0.003	0.002	1	DPsel	Cluster_2_6
Arpin	0.0115275606121796	0.0112575664130526	0.005	0	1	DPsel	Cluster_2_6
Zfp691	0.000967769304243441	0.0112498962516482	0.016	0.002	1	DPsel	Cluster_2_6
Adgra2	0.325582955616366	-0.0112456167334238	0.004	0.002	1	DPsel	Cluster_2_6
Gm12184	0.00951997702844329	0.0112363338124176	0.012	0.002	1	DPsel	Cluster_2_6
Flvcr2	0.0242026386864212	0.0112362684135241	0.006	0.001	1	DPsel	Cluster_2_6
Trdj1	0.740479536345813	-0.0112129076447941	0.001	0.001	1	DPsel	Cluster_2_6
Gm21188	0.852088816719746	-0.0112123286959514	0.001	0.002	1	DPsel	Cluster_2_6
Gm4787	0.0103260826291267	0.0111990018739722	0.008	0.001	1	DPsel	Cluster_2_6
Gm57429	0.509149124034913	-0.0111985763182437	0.005	0.003	1	DPsel	Cluster_2_6
Pla2g10os	0.428895401837316	-0.0111946381876028	0	0.001	1	DPsel	Cluster_2_6
Gm36677	0.0115275606121796	0.0111934176764037	0.005	0	1	DPsel	Cluster_2_6
Map7d3	0.0103260826291267	0.0111927325853456	0.008	0.001	1	DPsel	Cluster_2_6
Gtse1	0.566926029716892	-0.0111664041923754	0.004	0.002	1	DPsel	Cluster_2_6
Aspn	0.949524284577074	-0.0111499300773698	0.003	0.002	1	DPsel	Cluster_2_6
Fam177a	0.00108492627568012	0.0111383416800595	0.032	0.011	1	DPsel	Cluster_2_6
Gm49064	0.428895401837316	-0.0111360859278091	0	0.001	1	DPsel	Cluster_2_6
Styk1	0.0287327431161022	0.011124793391664	0.004	0	1	DPsel	Cluster_2_6
Gm34047	0.262814108866604	-0.0111242382599868	0	0.002	1	DPsel	Cluster_2_6
Gm16838	0.00196276052827325	0.0111238932477577	0.008	0	1	DPsel	Cluster_2_6
Cldn18	0.170043503756972	-0.0111173528732819	0	0.002	1	DPsel	Cluster_2_6
Gm12971	0.313955559571018	-0.011115641669995	0.005	0.002	1	DPsel	Cluster_2_6
H4c17	0.000295273898383737	0.0111153438086067	0.019	0.003	1	DPsel	Cluster_2_6
Gstm4	0.00472373650637191	0.0111145284322295	0.006	0	1	DPsel	Cluster_2_6
Vmn1r4	0.852088816719746	-0.0111096605070314	0.001	0.002	1	DPsel	Cluster_2_6
Platr11	0.0115275606121796	0.0111056190912691	0.005	0	1	DPsel	Cluster_2_6
Gm11209	0.0115275606121796	0.0111044309100756	0.005	0	1	DPsel	Cluster_2_6
Gm26680	0.0115275606121796	0.0110990338997664	0.005	0	1	DPsel	Cluster_2_6
Trim34b	0.0115275606121796	0.0110977704097769	0.005	0	1	DPsel	Cluster_2_6
Gm29336	0.0044212175529909	0.0110961930341435	0.009	0.001	1	DPsel	Cluster_2_6
Fabp12	0.852088816719746	-0.0110947459622633	0.001	0.002	1	DPsel	Cluster_2_6
1700011L22Rik	0.852088816719746	-0.0110928857298761	0.001	0.002	1	DPsel	Cluster_2_6
Gm56704	0.00472373650637191	0.0110690538188804	0.006	0	1	DPsel	Cluster_2_6
Wdr95	0.0115275606121796	0.0110655763361633	0.005	0	1	DPsel	Cluster_2_6
6720470G18Rik	0.639688350172215	-0.011051609078093	0.003	0.002	1	DPsel	Cluster_2_6
Fam110a	0.000793872477759206	0.0110483286915752	0.026	0.007	1	DPsel	Cluster_2_6
Kbtbd7	0.00109554190024723	-0.0110313775931352	0.031	0.011	1	DPsel	Cluster_2_6
Gm14443	0.790256570929262	-0.0110253017484161	0.003	0.003	1	DPsel	Cluster_2_6
Gm34655	0.0103260826291267	0.011024479368261	0.008	0.001	1	DPsel	Cluster_2_6
Gm15700	0.0836730390764214	-0.0110233953373463	0.008	0.002	1	DPsel	Cluster_2_6
Gm44987	0.262814108866604	-0.0110105113954536	0	0.002	1	DPsel	Cluster_2_6
F630040K05Rik	0.0742450359742346	0.0110046962345088	0.003	0	1	DPsel	Cluster_2_6
Itga10	0.261018696076142	-0.0110015651075631	0.009	0.005	1	DPsel	Cluster_2_6
4930517O19Rik	0.0742450359742346	0.0109993424233628	0.003	0	1	DPsel	Cluster_2_6
Car7	0.0115275606121796	0.0109975805508091	0.005	0	1	DPsel	Cluster_2_6
Gm33195	0.00448264723905697	0.010987267537942	0.013	0.002	1	DPsel	Cluster_2_6
9530052E02Rik	0.161049558568757	-0.0109869724795966	0.009	0.004	1	DPsel	Cluster_2_6
Gm27177	0.428895401837316	-0.0109846169176846	0	0.001	1	DPsel	Cluster_2_6
Cd83	0.0287327431161022	0.0109771977004957	0.004	0	1	DPsel	Cluster_2_6
Gm28526	0.428895401837316	-0.0109743225209813	0	0.001	1	DPsel	Cluster_2_6
1700056E22Rik	0.0145548267188476	-0.0109741174273463	0.016	0.005	1	DPsel	Cluster_2_6
Trim80	0.262814108866604	-0.0109609633714418	0	0.002	1	DPsel	Cluster_2_6
D730005E14Rik	0.278879669599914	-0.0109539943391715	0.008	0.004	1	DPsel	Cluster_2_6
Gm13388	0.428895401837316	-0.0109537915048391	0	0.001	1	DPsel	Cluster_2_6
Gm49194	0.428895401837316	-0.0109537915048391	0	0.001	1	DPsel	Cluster_2_6
Kiss1r	0.639688350172215	-0.0109467552106873	0.003	0.002	1	DPsel	Cluster_2_6
Gm56954	0.0287327431161022	0.0109395484138548	0.004	0	1	DPsel	Cluster_2_6
Gm49086	0.639688350172215	-0.0109393309938401	0.003	0.002	1	DPsel	Cluster_2_6
Ptges	0.262814108866604	-0.010932712376507	0	0.002	1	DPsel	Cluster_2_6
Angptl4	0.00472373650637191	0.0109296474755892	0.006	0	1	DPsel	Cluster_2_6
Gm42717	0.644212258843302	-0.0109273515411012	0.006	0.005	1	DPsel	Cluster_2_6
Gm56663	0.0044212175529909	0.0109213584397034	0.009	0.001	1	DPsel	Cluster_2_6
Pdgfrb	0.576586706623759	-0.0109176879075285	0.001	0.002	1	DPsel	Cluster_2_6
Trim16	0.262814108866604	-0.0109166471419405	0	0.002	1	DPsel	Cluster_2_6
Fyb2	0.428895401837316	-0.0109129590739625	0	0.001	1	DPsel	Cluster_2_6
Ccdc154	0.428895401837316	-0.0109129590739625	0	0.001	1	DPsel	Cluster_2_6
Arl13a	0.0103260826291267	0.0109055398876765	0.008	0.001	1	DPsel	Cluster_2_6
Pdgfb	0.00472373650637191	0.0109054673915942	0.006	0	1	DPsel	Cluster_2_6
Gm15510	0.00472373650637191	0.0109052504175077	0.006	0	1	DPsel	Cluster_2_6
Pced1a	5.64657691894095e-05	0.0109027568554044	0.031	0.007	1	DPsel	Cluster_2_6
Fscn2	0.0103260826291267	0.0109009916211681	0.008	0.001	1	DPsel	Cluster_2_6
2310047K21Rik	0.566926029716892	-0.0108941840648828	0.004	0.002	1	DPsel	Cluster_2_6
Rbfox3	0.00472373650637191	0.0108931866915418	0.006	0	1	DPsel	Cluster_2_6
Gm10827	0.0044212175529909	0.0108900046254532	0.009	0.001	1	DPsel	Cluster_2_6
Gm15351	0.262814108866604	-0.0108862946768617	0	0.002	1	DPsel	Cluster_2_6
Lgals4	0.161226898173799	-0.0108782253972832	0.009	0.004	1	DPsel	Cluster_2_6
Itgb4	0.818681068034239	-0.010869535751846	0.004	0.003	1	DPsel	Cluster_2_6
Gm45371	0.262814108866604	-0.0108651991558084	0	0.002	1	DPsel	Cluster_2_6
Gm26777	0.428895401837316	-0.0108623446452772	0	0.001	1	DPsel	Cluster_2_6
Zfp551	0.00438991474166782	0.0108482883594222	0.019	0.006	1	DPsel	Cluster_2_6
9430018G01Rik	0.0115275606121796	0.0108423172914912	0.005	0	1	DPsel	Cluster_2_6
Trav14-2	0.0161815900050841	0.0108351743718535	0.023	0.01	1	DPsel	Cluster_2_6
Tmem147os	0.0083419612323396	-0.0108329340352983	0.018	0.006	1	DPsel	Cluster_2_6
ENSMUSG00000121397	0.720343655620922	-0.0108303552109513	0.005	0.004	1	DPsel	Cluster_2_6
Gm14023	0.00478223662646452	0.0108295465167339	0.021	0.006	1	DPsel	Cluster_2_6
Gm56767	0.461176502311795	-0.0108294765563421	0.006	0.004	1	DPsel	Cluster_2_6
Gm15491	0.313955559571018	-0.0108250295426916	0.005	0.002	1	DPsel	Cluster_2_6
Foxd2	0.428895401837316	-0.0108221898947054	0	0.001	1	DPsel	Cluster_2_6
Gm9828	0.0165233822827877	-0.0108088178644615	0.025	0.011	1	DPsel	Cluster_2_6
Gng7	0.0115275606121796	0.0108051998636059	0.005	0	1	DPsel	Cluster_2_6
Cage1	0.00389772379966077	-0.0107954583005956	0.018	0.005	1	DPsel	Cluster_2_6
1700030J22Rik	0.262814108866604	-0.0107930221712424	0	0.002	1	DPsel	Cluster_2_6
A530040E14Rik	0.0287327431161022	0.0107853987433698	0.004	0	1	DPsel	Cluster_2_6
Gm43672	0.00047140755940122	-0.0107843671393944	0.028	0.008	1	DPsel	Cluster_2_6
Gm35113	0.0282839683351963	-0.0107715259018729	0.016	0.006	1	DPsel	Cluster_2_6
Nr2f6	0.0242026386864212	0.0107590964999827	0.006	0.001	1	DPsel	Cluster_2_6
Serpinf1	0.262814108866604	-0.0107583251066443	0	0.002	1	DPsel	Cluster_2_6
Gm29542	0.566926029716892	-0.0107416668607235	0.004	0.002	1	DPsel	Cluster_2_6
Gm56516	0.00758277480157697	0.0107413258763557	0.017	0.005	1	DPsel	Cluster_2_6
Gm20667	0.852088816719746	-0.0107404501779876	0.001	0.002	1	DPsel	Cluster_2_6
Gm10553	0.0103260826291267	0.0107392917424825	0.008	0.001	1	DPsel	Cluster_2_6
Slc9a5	0.639688350172215	-0.010734598898382	0.003	0.002	1	DPsel	Cluster_2_6
Gm17251	0.000245119585092443	0.0107298322495832	0.03	0.008	1	DPsel	Cluster_2_6
Gm49926	0.00472373650637191	0.010727918417447	0.006	0	1	DPsel	Cluster_2_6
Lrrc63	0.0287327431161022	0.0107205324422015	0.004	0	1	DPsel	Cluster_2_6
2310022B05Rik	0.0048010890736306	0.0107186916360379	0.021	0.006	1	DPsel	Cluster_2_6
Abca17	0.31714597443677	0.0107154374782056	0.003	0.001	1	DPsel	Cluster_2_6
Pygl	0.428895401837316	-0.0107132797175655	0	0.001	1	DPsel	Cluster_2_6
Or4e5	0.170043503756972	-0.0107116271111306	0	0.002	1	DPsel	Cluster_2_6
Numbl	0.509149124034913	-0.0107094770515431	0.005	0.003	1	DPsel	Cluster_2_6
Lamc3	0.262814108866604	-0.0107038085322035	0	0.002	1	DPsel	Cluster_2_6
Trav7-5	0.164196016303856	0.010703256164887	0.006	0.002	1	DPsel	Cluster_2_6
Coq8a	0.00185338585369538	-0.0106925586915293	0.028	0.01	1	DPsel	Cluster_2_6
2600006K01Rik	0.262814108866604	-0.0106897471163201	0	0.002	1	DPsel	Cluster_2_6
Car5a	0.949524284577074	-0.0106861155912829	0.003	0.002	1	DPsel	Cluster_2_6
Fcrl1	0.0115275606121796	0.0106850872680272	0.005	0	1	DPsel	Cluster_2_6
Cnn1	0.428895401837316	-0.010683956341997	0	0.001	1	DPsel	Cluster_2_6
ENSMUSG00000121318	0.428895401837316	-0.010683956341997	0	0.001	1	DPsel	Cluster_2_6
ENSMUSG00000121319	0.0044212175529909	0.0106749854055354	0.009	0.001	1	DPsel	Cluster_2_6
S100b	0.325582955616366	-0.0106718916637297	0.004	0.002	1	DPsel	Cluster_2_6
Katnb1	4.05476040586997e-05	0.0106426731504764	0.035	0.009	1	DPsel	Cluster_2_6
Acsm3	0.0103260826291267	-0.0106354202448512	0.008	0.001	1	DPsel	Cluster_2_6
Gcnt2	0.00472373650637191	0.0106303363232213	0.006	0	1	DPsel	Cluster_2_6
H2ac18	8.85969862433192e-05	0.0106219782958404	0.035	0.01	1	DPsel	Cluster_2_6
Gpc5	0.0242026386864212	0.0106214055597524	0.006	0.001	1	DPsel	Cluster_2_6
Src	0.576586706623759	-0.0106089795102486	0.001	0.002	1	DPsel	Cluster_2_6
Gm36235	0.0115275606121796	0.0106031484752014	0.005	0	1	DPsel	Cluster_2_6
Ank2	0.0287327431161022	0.0106028074627872	0.004	0	1	DPsel	Cluster_2_6
Ptprn	0.0883258917428046	0.0105973463914823	0.012	0.005	1	DPsel	Cluster_2_6
Gm2800	0.0155751564946559	0.010591465355734	0.009	0.002	1	DPsel	Cluster_2_6
Gm11541	0.0287327431161022	0.0105912593039145	0.004	0	1	DPsel	Cluster_2_6
Dnajb3	0.0115275606121796	0.0105891706733553	0.005	0	1	DPsel	Cluster_2_6
Pif1	0.852088816719746	-0.0105883885470336	0.001	0.002	1	DPsel	Cluster_2_6
Gm34121	0.155542232279987	-0.0105883143976545	0.01	0.005	1	DPsel	Cluster_2_6
Clec1b	0.428895401837316	-0.0105873606082115	0	0.001	1	DPsel	Cluster_2_6
4930507D05Rik	0.428895401837316	-0.0105873606082115	0	0.001	1	DPsel	Cluster_2_6
ENSMUSG00000095742	0.0115275606121796	0.0105813369155384	0.005	0	1	DPsel	Cluster_2_6
Pnoc	0.0239925793487533	0.0105754411175241	0.006	0.001	1	DPsel	Cluster_2_6
9330151L19Rik	0.000422799406466819	-0.0105734361599594	0.039	0.014	1	DPsel	Cluster_2_6
Adgre4	0.0287327431161022	0.0105694115897659	0.004	0	1	DPsel	Cluster_2_6
Gm35934	0.260535276790605	-0.0105689991179604	0.009	0.005	1	DPsel	Cluster_2_6
Grp	0.207154178031761	0.0105685177796003	0.001	0	1	DPsel	Cluster_2_6
Car15	0.644212258843302	-0.0105673025492115	0.006	0.005	1	DPsel	Cluster_2_6
Gm16137	0.207154178031761	0.0105655263270415	0.001	0	1	DPsel	Cluster_2_6
Rnf39	0.262814108866604	-0.0105630658714022	0	0.002	1	DPsel	Cluster_2_6
Gm16206	0.852088816719746	-0.0105607595286715	0.001	0.002	1	DPsel	Cluster_2_6
Srgap1	0.0287327431161022	0.0105581457163582	0.004	0	1	DPsel	Cluster_2_6
Grtp1	0.0735622558536282	0.0105412781638681	0.006	0.002	1	DPsel	Cluster_2_6
Gm57051	0.428895401837316	-0.0105397148021836	0	0.001	1	DPsel	Cluster_2_6
Gm31583	0.428895401837316	-0.0105397148021836	0	0.001	1	DPsel	Cluster_2_6
Pgbd1	0.14863706508097	-0.0105365792423507	0.012	0.006	1	DPsel	Cluster_2_6
Gm14308	0.949524284577074	-0.0105217173816096	0.003	0.002	1	DPsel	Cluster_2_6
Kcnd3	0.428895401837316	-0.0105113326066432	0	0.001	1	DPsel	Cluster_2_6
Gm4316	0.01028000395017	0.0104845900844867	0.008	0.001	1	DPsel	Cluster_2_6
Gm5244	0.0567089176289421	0.0104838658686088	0.005	0.001	1	DPsel	Cluster_2_6
Abcc2	0.325582955616366	-0.0104829671290708	0.004	0.002	1	DPsel	Cluster_2_6
Kif13a	0.000306586588417401	-0.0104764562163291	0.032	0.01	1	DPsel	Cluster_2_6
Gdf9	0.262814108866604	-0.0104758764598059	0	0.002	1	DPsel	Cluster_2_6
Gm51802	0.509149124034913	-0.0104749791081107	0.005	0.003	1	DPsel	Cluster_2_6
Hck	0.262814108866604	-0.0104717049192783	0	0.002	1	DPsel	Cluster_2_6
Gm57278	0.0115275606121796	0.0104703897586512	0.005	0	1	DPsel	Cluster_2_6
Eme1	0.0242026386864212	0.0104659710124537	0.006	0.001	1	DPsel	Cluster_2_6
Cfap73	0.948202798553621	-0.0104656474341563	0.004	0.004	1	DPsel	Cluster_2_6
H3c13	0.0115275606121796	0.0104569124585593	0.005	0	1	DPsel	Cluster_2_6
Gm7030	0.0486165476650525	-0.0104567194655016	0.012	0.004	1	DPsel	Cluster_2_6
Slc12a8	0.325582955616366	-0.0104558998583979	0.004	0.002	1	DPsel	Cluster_2_6
Rab3c	0.428895401837316	-0.0104550243402056	0	0.001	1	DPsel	Cluster_2_6
Gm12503	0.313955559571018	-0.0104464682762638	0.005	0.002	1	DPsel	Cluster_2_6
Gm44702	0.0287327431161022	0.0104460730067194	0.004	0	1	DPsel	Cluster_2_6
Cd5l	0.428895401837316	-0.0104456982289684	0	0.001	1	DPsel	Cluster_2_6
Tmtc1	0.428895401837316	-0.0104456982289684	0	0.001	1	DPsel	Cluster_2_6
Epdr1	0.428895401837316	-0.0104456982289684	0	0.001	1	DPsel	Cluster_2_6
Pard3b	0.639688350172215	-0.0104284860477887	0.003	0.002	1	DPsel	Cluster_2_6
Plvap	0.0115275606121796	0.0104220360350204	0.005	0	1	DPsel	Cluster_2_6
Trgc2	0.276412047921911	0.0104196592924541	0.008	0.004	1	DPsel	Cluster_2_6
Gm49736	0.207154178031761	0.0104195368264408	0.001	0	1	DPsel	Cluster_2_6
Notch4	0.949524284577074	-0.0104195017606028	0.003	0.002	1	DPsel	Cluster_2_6
Gm45765	0.262814108866604	-0.0104163314818706	0	0.002	1	DPsel	Cluster_2_6
F2rl3	0.818681068034239	-0.0104159226552358	0.004	0.003	1	DPsel	Cluster_2_6
Gm56593	0.025589143511344	-0.0104135027270152	0.013	0.004	1	DPsel	Cluster_2_6
Gm32391	0.00707387727200146	0.0104113729780576	0.01	0.002	1	DPsel	Cluster_2_6
1700011D18Rik	0.0115275606121796	0.0104062272156913	0.005	0	1	DPsel	Cluster_2_6
Zfp385c	0.740479536345813	-0.0104019451101495	0.001	0.001	1	DPsel	Cluster_2_6
Gprasp2	0.120073420173724	-0.0103999325835696	0.017	0.009	1	DPsel	Cluster_2_6
Trib3	0.0115275606121796	0.010363865676406	0.005	0	1	DPsel	Cluster_2_6
Enox1	0.852088816719746	-0.0103615830067674	0.001	0.002	1	DPsel	Cluster_2_6
Zfp661	0.0411663464573112	0.0103526737493865	0.009	0.002	1	DPsel	Cluster_2_6
Gm13830	0.0025357136726706	0.0103514449492486	0.022	0.006	1	DPsel	Cluster_2_6
Spry4	0.00472373650637191	0.0103511563335455	0.006	0	1	DPsel	Cluster_2_6
Taf9b	0.00119395512876666	-0.0103454979811573	0.034	0.012	1	DPsel	Cluster_2_6
Gm36799	0.428895401837316	-0.0103441984603605	0	0.001	1	DPsel	Cluster_2_6
Gm49745	0.0287327431161022	0.0103430293850392	0.004	0	1	DPsel	Cluster_2_6
Gm17382	0.00149429998656408	0.0103366663069711	0.025	0.007	1	DPsel	Cluster_2_6
Wwc1	0.0115275606121796	0.0103224767600662	0.005	0	1	DPsel	Cluster_2_6
Hpn	0.00472373650637191	0.010310506503798	0.006	0	1	DPsel	Cluster_2_6
Vax2	0.852088816719746	-0.010308832209265	0.001	0.002	1	DPsel	Cluster_2_6
BC050972	0.428895401837316	-0.0103077767896202	0	0.001	1	DPsel	Cluster_2_6
Gm37165	0.428895401837316	-0.0103077767896202	0	0.001	1	DPsel	Cluster_2_6
Tspan32os	0.00707387727200146	0.0103065582821228	0.01	0.002	1	DPsel	Cluster_2_6
Gm48249	0.000625549819081991	0.0103048768507555	0.018	0.003	1	DPsel	Cluster_2_6
Rbpms2	0.000967769304243441	0.0103038059007516	0.016	0.002	1	DPsel	Cluster_2_6
Ccdc158	0.428895401837316	-0.0102987114118031	0	0.001	1	DPsel	Cluster_2_6
Dsn1	0.00100454175733591	-0.0102904504842806	0.021	0.005	1	DPsel	Cluster_2_6
Sfxn5	0.00889179702684411	-0.0102892401194749	0.019	0.006	1	DPsel	Cluster_2_6
Gm57060	0.297016216733401	-0.0102879701702368	0.006	0.003	1	DPsel	Cluster_2_6
Gm48677	0.949524284577074	-0.0102786084919965	0.003	0.002	1	DPsel	Cluster_2_6
Gm43069	0.0287327431161022	0.0102778856856841	0.004	0	1	DPsel	Cluster_2_6
Il1rapl1	0.262814108866604	-0.0102570145799011	0	0.002	1	DPsel	Cluster_2_6
Gm13070	0.262814108866604	-0.0102368277700684	0	0.002	1	DPsel	Cluster_2_6
Sox5os4	0.0115275606121796	0.0102116570040695	0.005	0	1	DPsel	Cluster_2_6
Gm15997	0.0287327431161022	0.010208236525197	0.004	0	1	DPsel	Cluster_2_6
Fhl4	0.818681068034239	-0.0102045607505466	0.004	0.003	1	DPsel	Cluster_2_6
Naaa	0.0282839683351963	-0.0101964720116286	0.016	0.006	1	DPsel	Cluster_2_6
Gm57144	0.00472373650637191	0.0101932279128376	0.006	0	1	DPsel	Cluster_2_6
Gm42797	0.0742450359742346	0.0101930167909845	0.003	0	1	DPsel	Cluster_2_6
Gm47557	0.160518423858449	-0.0101907043658301	0.009	0.004	1	DPsel	Cluster_2_6
Gm28229	0.0895222337143217	-0.0101871328762546	0.012	0.005	1	DPsel	Cluster_2_6
Khdc1b	0.428895401837316	-0.0101822961398546	0	0.001	1	DPsel	Cluster_2_6
Rtbdn	0.428895401837316	-0.0101822961398546	0	0.001	1	DPsel	Cluster_2_6
Alg6	0.000468192289907996	0.0101771894390443	0.028	0.008	1	DPsel	Cluster_2_6
3200001D21Rik	0.0272403737248757	-0.0101768972763798	0.014	0.005	1	DPsel	Cluster_2_6
Gm39397	0.262814108866604	-0.0101735444331718	0	0.002	1	DPsel	Cluster_2_6
Slc19a2	0.14126287246218	-0.0101696034048736	0.013	0.006	1	DPsel	Cluster_2_6
Dnph1	0.0242026386864212	0.0101681458144147	0.006	0.001	1	DPsel	Cluster_2_6
Gm57056	0.313955559571018	-0.0101626870633425	0.005	0.002	1	DPsel	Cluster_2_6
Foxm1	0.0103260826291267	0.0101623624397117	0.008	0.001	1	DPsel	Cluster_2_6
Gm15729	0.0342641044425373	0.0101515508927695	0.008	0.002	1	DPsel	Cluster_2_6
6230426M11Rik	0.313955559571018	-0.0101487291321016	0.005	0.002	1	DPsel	Cluster_2_6
Tgm1	0.428895401837316	-0.0101470037148977	0	0.001	1	DPsel	Cluster_2_6
Ttc23l	0.428895401837316	-0.0101470037148977	0	0.001	1	DPsel	Cluster_2_6
Arhgef26	0.0103260826291267	0.0101443881080333	0.008	0.001	1	DPsel	Cluster_2_6
Gnao1	0.325582955616366	-0.01014177060585	0.004	0.002	1	DPsel	Cluster_2_6
Or52i2	0.428895401837316	-0.0101382188024634	0	0.001	1	DPsel	Cluster_2_6
Fam89a	0.278055469440741	-0.0101365038495803	0.008	0.004	1	DPsel	Cluster_2_6
Efna5	0.428895401837316	-0.0101119550970487	0	0.001	1	DPsel	Cluster_2_6
Grik5	0.00166896509985641	-0.0101054939189152	0.018	0.004	1	DPsel	Cluster_2_6
Rbm8a2	0.262814108866604	-0.0101030276821859	0	0.002	1	DPsel	Cluster_2_6
Gm15286	0.740479536345813	-0.0101020220157107	0.001	0.001	1	DPsel	Cluster_2_6
Synpo	0.0287327431161022	0.0100990257906944	0.004	0	1	DPsel	Cluster_2_6
Gm6213	0.0287327431161022	0.010087032504127	0.004	0	1	DPsel	Cluster_2_6
Gm50046	0.852088816719746	-0.0100787509559221	0.001	0.002	1	DPsel	Cluster_2_6
Zfp991	0.0500613464019174	-0.0100772630271024	0.016	0.006	1	DPsel	Cluster_2_6
Myo3b	0.0103260826291267	0.010075802262183	0.008	0.001	1	DPsel	Cluster_2_6
Gm12289	0.639688350172215	-0.0100737987561707	0.003	0.002	1	DPsel	Cluster_2_6
Gm48837	0.325582955616366	-0.0100669348962801	0.004	0.002	1	DPsel	Cluster_2_6
Smim33	0.0018987482972233	0.0100564110690762	0.01	0.001	1	DPsel	Cluster_2_6
Bivm	0.00114348214291826	-0.0100495040146826	0.032	0.011	1	DPsel	Cluster_2_6
Cdh3	0.0287327431161022	0.0100387998605163	0.004	0	1	DPsel	Cluster_2_6
Gm17201	0.278879669599914	-0.0100380719187215	0.008	0.004	1	DPsel	Cluster_2_6
Nav1	0.0568281562847356	0.0100292803389415	0.005	0.001	1	DPsel	Cluster_2_6
Gm49322	0.0115275606121796	0.0100239288112824	0.005	0	1	DPsel	Cluster_2_6
Rnf17	0.0742450359742346	0.0100130463858748	0.003	0	1	DPsel	Cluster_2_6
Gm16725	0.000189961031659379	0.0100117203331523	0.022	0.004	1	DPsel	Cluster_2_6
Gm56963	0.262814108866604	-0.0100088335603394	0	0.002	1	DPsel	Cluster_2_6
B230303O12Rik	0.0115960921569671	-0.0100041269727712	0.013	0.003	1	DPsel	Cluster_2_6
Kcnmb4os2	0.00062666636099754	0.00999836571857059	0.018	0.003	1	DPsel	Cluster_2_6
Gm54621	0.0287327431161022	0.0099858360801079	0.004	0	1	DPsel	Cluster_2_6
Gm45353	0.566926029716892	-0.00998249963155481	0.004	0.002	1	DPsel	Cluster_2_6
Tamalin	0.00432969138733677	0.00997995151507357	0.019	0.006	1	DPsel	Cluster_2_6
Gm56909	0.0115275606121796	0.00997802117079141	0.005	0	1	DPsel	Cluster_2_6
H4c1	0.0269633237290264	0.00997658993044512	0.014	0.005	1	DPsel	Cluster_2_6
Morc2b	0.576586706623759	-0.0099736120706619	0.001	0.002	1	DPsel	Cluster_2_6
Hyal3	0.165013301022469	-0.00997333964765858	0.008	0.003	1	DPsel	Cluster_2_6
Cryz	0.0882912525046679	-0.00997287106386466	0.009	0.003	1	DPsel	Cluster_2_6
Gm45027	0.0287327431161022	0.00996229087932201	0.004	0	1	DPsel	Cluster_2_6
A230020J21Rik	0.644212258843302	-0.00995450689499491	0.006	0.005	1	DPsel	Cluster_2_6
Gm50087	0.852088816719746	-0.00995447620592512	0.001	0.002	1	DPsel	Cluster_2_6
Map9	0.0155751564946559	0.00995072133545489	0.009	0.002	1	DPsel	Cluster_2_6
Gm17203	0.949524284577074	-0.00994449566033622	0.003	0.002	1	DPsel	Cluster_2_6
Gm34868	0.0282839683351963	-0.00994440962600484	0.016	0.006	1	DPsel	Cluster_2_6
Gm37422	0.0115275606121796	0.00994312280530206	0.005	0	1	DPsel	Cluster_2_6
Gm56967	0.576586706623759	-0.00994122655315714	0.001	0.002	1	DPsel	Cluster_2_6
Gm48552	0.262814108866604	-0.00993675209468041	0	0.002	1	DPsel	Cluster_2_6
