	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Hgh1	0.00806058421835592	0.0400843777142921	0.037	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
H2bc3	0.00806058421835592	0.0400598395152771	0.037	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm57201	0.0409007540605376	0.040043569794303	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Dedd2	0.000566349055093475	-0.0400368541326824	0.162	0.042	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Epb41l4b	0.821760908739342	-0.0400254023712167	0.007	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Atp9a	0.0483950992828656	-0.0400122700072939	0.066	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ccdc142os	0.0180048880294275	0.0400003710187028	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ryr2	0.178911107802941	0.0399998261329095	0.022	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Smyd4	0.031742204806753	-0.0399262074079392	0.125	0.053	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tcirg1	0.104548159136115	-0.0399145002772703	0.074	0.032	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Cnnm2	0.0429811808198457	0.0399102665968148	0.103	0.042	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm56488	0.425384480659184	-0.0399086628784789	0.029	0.016	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ptprv	0.00806058421835592	0.0398953035578802	0.037	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm45871	0.00536211392535049	0.0398668702773467	0.081	0.016	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm7467	0.399764815585769	-0.0398536765664172	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Clec11a	0.399764815585769	-0.0398536765664172	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm47545	0.399764815585769	-0.0398536765664172	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm6787	0.399764815585769	-0.0398536765664172	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tro	0.399764815585769	-0.0398536765664172	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Drc1	0.0180048880294275	0.0398462238396461	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm26885	0.180945658371101	-0.0398273042945994	0.022	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tmem185b	0.110591693976592	-0.0398258053206917	0.081	0.037	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tbc1d32	0.004008049040862	0.0398159950892768	0.059	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Igkv10-96	0.399764815585769	-0.0398121019405959	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29638	0.399764815585769	-0.0398121019405959	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm17108	0.399764815585769	-0.0398121019405959	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm31704	0.399764815585769	-0.0398121019405959	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Dcaf11	8.88019654944264e-05	-0.0397909026933894	0.206	0.053	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Slc35f5	0.0409007540605376	0.0397830534993771	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Abcb9	5.4621189175699e-05	0.0397800878281565	0.265	0.079	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Jakmip2	0.240948013315521	0.0397663383854119	0.007	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm21814	0.0180048880294275	0.0397227747632838	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Hspa13	0.00380551524583913	0.0397215476963921	0.096	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Vwa3b	0.0409007540605376	0.039708083130084	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ccdc38	0.0180048880294275	0.0396980186416394	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Klc2	0.00708008854616137	-0.0396894558392086	0.066	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Il1r1	0.0409007540605376	0.0396771948696918	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tuba8	0.0409007540605376	0.0396771948696918	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Nsun7	0.178911107802941	0.039669255848545	0.022	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm43597	0.399764815585769	-0.0396672713839131	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Zfp991	0.0144412888537099	0.0396593880616875	0.059	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Zfp142	0.00192884876665665	0.0396571206589241	0.125	0.032	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tchp	0.0142818412408759	0.0396540069465238	0.059	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm48045	0.0180048880294275	0.0396337693082212	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ybey	0.00858248059844477	0.0396317324194693	0.051	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm56877	0.399764815585769	-0.0396158012415008	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gas8	0.152007836371411	-0.0396007850176721	0.051	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Trpt1	0.0409007540605376	0.0395990644112168	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm56771	0.0958508621364565	0.0395579487424964	0.015	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm49625	0.0183721322469097	0.0395540373645923	0.044	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ncoa7	0.00148009623502063	-0.039525187762632	0.331	0.143	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
9230116N13Rik	0.0409007540605376	0.0395245202581849	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm17103	0.231275442033748	-0.039514659031666	0	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Zfp60	0.000410714358882556	-0.0394837147168991	0.176	0.048	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Noa1	0.000299227744268584	0.0394807803655119	0.147	0.032	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm30431	0.0843261226395767	0.039479686556056	0.029	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Stc2	0.0409007540605376	0.0394760095421098	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
C030032O16Rik	0.821760908739342	-0.0394435626814611	0.007	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tceal3	0.0180048880294275	0.0394413771111118	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Niban2	0.0180048880294275	0.0394276536224792	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm57004	0.00858248059844477	0.0394251274932857	0.051	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm35551	0.821760908739342	-0.0393975357696389	0.007	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Med22	0.0115085977580298	0.0393963046061203	0.103	0.032	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm14453	0.0958508621364565	0.0393614840388993	0.015	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Phldb1	0.231275442033748	-0.039320604928998	0	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Zfpl1	0.0038813723366848	0.0393064957347687	0.096	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm56915	0.0180048880294275	0.0392654637486347	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Pou2f3	0.00806058421835592	0.0392457469360336	0.037	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Pltp	0.0180048880294275	0.0392068664138703	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
9530052C20Rik	0.399764815585769	-0.0391786112663509	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm20705	0.399764815585769	-0.0391786112663509	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Scube3	0.399764815585769	-0.0391786112663509	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Uap1	0.000129939815144095	0.0391681647010653	0.132	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tmem79	0.0409007540605376	0.0391626621967156	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Art3	0.0409007540605376	0.0391553353916672	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
4921507P07Rik	0.751663457131717	-0.0391405800939164	0.015	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Bspry	0.0180048880294275	0.0391347900730221	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
8030456M14Rik	0.425384480659184	-0.0391174846118263	0.029	0.016	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm10603	0.0180048880294275	0.039109668613814	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Cfap410	0.0180048880294275	0.0391023958284328	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Dnase1	0.821760908739342	-0.0390952905354988	0.007	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm6712	0.0224967878940089	-0.0390946680905234	0.14	0.058	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Mlst8	0.0183721322469097	0.0390917874334341	0.044	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Dxo	0.004008049040862	0.0390750669027391	0.059	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Brat1	0.000521950649549994	0.039071575106812	0.118	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm49668	0.821760908739342	-0.039059321414804	0.007	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Cdcp1	0.0409007540605376	0.039054656271998	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ift172	0.0584098535263208	0.0390489595537062	0.044	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Dusp22	0.425384480659184	-0.0390484240586838	0.029	0.016	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tarbp2	0.000129939815144095	0.0390393050516101	0.132	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm16196	0.086812798300651	-0.0390285560365885	0.059	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Flt3	0.231275442033748	-0.0390144390759747	0	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Rilpl1	0.00806058421835592	0.0390098534221844	0.037	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gpn1	0.00262672763760381	-0.0389681167539433	0.132	0.037	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
4930549C15Rik	0.000800714526011121	0.0389656041051062	0.088	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Wdr38	0.0144412888537099	-0.0389622184145139	0.059	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Pcyox1l	0.0180048880294275	0.0389361499706941	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Rnf139	0.000166567338708035	-0.0389323963893603	0.272	0.09	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Dtd2	0.00274287868768541	0.0389035167831498	0.11	0.026	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Cdc45	0.0180048880294275	0.0388731843017806	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tcte2	0.399764815585769	-0.0388693667933805	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ccdc130	0.00530613258789976	0.0388668447072961	0.081	0.016	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Dhx35	0.0196005361526132	-0.0388538033076979	0.125	0.048	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Pou5f1	0.761562813447481	-0.0388399386176401	0.007	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Trpc1	0.0409007540605376	0.0388337974311397	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Cc2d2a	0.0958508621364565	0.0388279276369213	0.015	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Timeless	0.00202239840032471	-0.0388236580199572	0.103	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gtpbp10	0.0141951893675546	-0.0387789388310116	0.081	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Atxn7l1os2	0.258457705312596	-0.0387601306984688	0.044	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ermp1	0.00019744415741839	0.0387506877858207	0.206	0.058	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Cenpt	0.00519866345870401	-0.0387357345564829	0.103	0.026	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm16045	0.0180048880294275	0.038729826060022	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Nt5dc2	0.38795701493902	-0.0387131962124112	0.015	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm15345	0.761562813447481	-0.0386811076084336	0.007	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Prickle3	0.0141951893675546	-0.0386681298981986	0.081	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Phospho2	0.00179809718734109	0.0386517146319506	0.147	0.042	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Mrpl10	6.31566893622395e-05	0.0386276631264697	0.199	0.048	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
6530413G14Rik	0.418901445653517	-0.0386190882816976	0.022	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Sgta	4.27081692835645e-05	0.0385830879411245	0.191	0.042	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Riiad1	0.0393418521673066	0.0385364936621378	0.037	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tgfbr3l	0.418901445653517	-0.0385003588730582	0.022	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Slc2a6	0.240948013315521	0.0384823583576584	0.007	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Itgax	0.240948013315521	0.0384823583576584	0.007	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Adamts14	0.240948013315521	0.0384823583576584	0.007	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Lncbate6	0.240948013315521	0.0384823583576584	0.007	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Avpr2	0.38795701493902	-0.0384722873200936	0.015	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm48342	0.399764815585769	-0.0384677870533438	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm48952	0.399764815585769	-0.0384677870533438	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm48899	0.0409007540605376	0.0384441169431002	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Zfp646	6.1153266673136e-05	-0.0384320633509883	0.338	0.116	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
ENSMUSG00000121374	0.0972339348869688	-0.038419588972637	0.066	0.026	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Cdkn1a	0.399764815585769	-0.0383903956491944	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm42702	0.425384480659184	-0.0383874730811062	0.029	0.016	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm36816	0.399764815585769	-0.0383710964327732	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Wfdc18	0.399764815585769	-0.0383710964327732	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Hps1	0.000129939815144095	0.0383560026563602	0.132	0.021	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ifit1bl2	0.0958508621364565	0.0383472864871912	0.015	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Khk	0.0409007540605376	0.038333280911303	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Fgf22	0.751663457131717	-0.0383188992933467	0.015	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Pik3cb	0.174788773911332	-0.0383080849356608	0.074	0.037	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
1700030K09Rik	0.0423745037309332	-0.038275696685505	0.096	0.037	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
F2rl3	0.418901445653517	-0.038267331827119	0.022	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm12915	0.821760908739342	-0.0382538060770417	0.007	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Traj27	0.761562813447481	-0.0382535335070425	0.007	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Nnat	0.0409007540605376	0.0382089201116877	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tyro3	0.0180048880294275	0.038165226961955	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
AA467197	0.0409007540605376	0.0381535672547397	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Palb2	0.702200517524678	-0.0381406875535865	0.022	0.016	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm7030	0.00806058421835592	0.0381190764161361	0.037	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm57273	0.761562813447481	-0.0381103344578108	0.007	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Nckap1	0.0125071696221493	0.0380878053995131	0.14	0.053	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tbp	0.0251189714631863	-0.0380490815865645	0.103	0.037	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Itga7	0.0409007540605376	0.0380351473388546	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Pou5f2	0.00708008854616137	0.0380311717757484	0.066	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm29395	0.399764815585769	-0.0380269990221237	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm34574	0.399764815585769	-0.0380269990221237	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
4833408A19Rik	0.399764815585769	-0.0380269990221237	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Arrdc3	0.00466217843505055	-0.0380199393157793	0.154	0.053	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tspyl2	0.00708008854616137	0.038011095440609	0.066	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ccdc28b	0.00644986812322691	0.038003734659761	0.11	0.032	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
5031434O11Rik	0.0180048880294275	0.0380002264317804	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tubb3	0.00858248059844477	0.0379817518126489	0.051	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
E2f7	0.0958508621364565	0.0379507678541216	0.015	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Mybl2	0.00806058421835592	0.0379443877244339	0.037	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gcnt1	0.0393418521673066	0.0379425178361663	0.037	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm11831	0.399764815585769	-0.0379325089948907	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
4930544F09Rik	0.399764815585769	-0.0379325089948907	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ppl	0.399764815585769	-0.0379325089948907	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm56666	0.399764815585769	-0.0379325089948907	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm16033	0.821760908739342	-0.0379230100337447	0.007	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Rfx1	0.0202046541755476	-0.0379162615495734	0.132	0.053	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Fam220a.1	0.00806058421835592	0.0378769868983018	0.037	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Trim17	0.0180048880294275	0.0378718681383809	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm37640	0.751663457131717	-0.0378519989304429	0.015	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm26873	0.821760908739342	-0.0378428319778941	0.007	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm11521	0.399764815585769	-0.0378197390008808	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm47003	0.399764815585769	-0.0378197390008808	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Col17a1	0.399764815585769	-0.0378197390008808	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm43349	0.399764815585769	-0.0378010091618375	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Aldh3b1	0.399764815585769	-0.0378010091618375	0	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Slc27a6	0.0034455557375344	0.037782098524777	0.074	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ptgir	0.222879720373272	-0.037781432234127	0.029	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Mt2	0.240948013315521	0.0377765594896598	0.007	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Traf3ip3	5.22001311881574e-05	-0.0377472911583165	0.787	0.333	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm49871	0.00806058421835592	0.0377320709199333	0.037	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Slc25a19	0.00980160632426518	-0.0377272447324801	0.096	0.026	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm56532	0.0409007540605376	0.0377084852994337	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Serpinb5	0.821760908739342	-0.0376972160672215	0.007	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Kif16b	0.000115042539491241	-0.0376756064186295	0.316	0.111	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ptrh1	0.0180048880294275	0.0376642512229574	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
4732440D04Rik	0.00103755861792657	0.0376634138818172	0.213	0.074	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
D030028A08Rik	0.00282139804570137	0.0376573879910221	0.11	0.026	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Zswim7	0.00144282683606011	0.0376497113536085	0.118	0.026	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Shisa3	0.821760908739342	-0.0376258806604588	0.007	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Dst	0.00191138746108004	0.0376082366458164	0.125	0.032	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Mcrip2	0.0183721322469097	0.0376066341724021	0.044	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
B230398E01Rik	0.0393418521673066	0.0375142697925363	0.037	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
A630052C17Rik	0.00708008854616137	0.0375034275499455	0.066	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
A230056P14Rik	0.761562813447481	-0.0374757301640013	0.007	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm42463	0.243661768570494	-0.0374529351218076	0.037	0.016	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Zfp41	0.0409007540605376	0.0374223199370201	0.022	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Mcfd2	7.56899172048252e-05	0.0373998821553624	0.125	0.016	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ubxn11	0.00530613258789976	0.0373905491792851	0.081	0.016	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Sox5os2	0.0180048880294275	0.0373903490795654	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Mast1	0.418901445653517	-0.037389451009104	0.022	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Sumf1	0.00135590356729232	0.0373634254588627	0.14	0.037	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gk	0.0584893119171349	0.0373562844658842	0.081	0.032	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Lrrc56	0.751663457131717	-0.0373107567367943	0.015	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Ankrd39	0.0039026905173622	-0.0372974571583932	0.147	0.048	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm45359	0.0958508621364565	0.0372591471007916	0.015	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm16536	0.0292001100712803	0.0372496725713902	0.051	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Trav6n-5	0.231275442033748	-0.0372220230730992	0	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Tnfrsf22	0.00708008854616137	0.0372092193473932	0.066	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Glra1	0.231275442033748	-0.0372076397869853	0	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm46440	0.751663457131717	-0.0371803572090398	0.015	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Gm40741	0.761562813447481	-0.0371781718840985	0.007	0.011	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Naif1	0.0180048880294275	0.037176143584917	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
Paox	0.0183721322469097	0.0371667908402639	0.044	0.005	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
H2ac13	0.0180048880294275	0.0371541446595859	0.029	0	1	Monocyte_Macrophages_Dendritic	CD8_exhausted_naive
