	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm49083	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ear1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
ENSMUSG00000121406	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ear10	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ang5	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49087	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ang6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm3287	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49099	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49101	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ear2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930503E14Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700047E10Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm8220	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm5930	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm8229	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm3371	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49779	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
ENSMUSG00000121409	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
BC061237	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm8247	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
ENSMUSG00000121410	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm8257	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm8267	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm34060	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49145	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ptgdr	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930431P03Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ptger2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49180	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49194	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm34250	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930527F14Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm41144	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49123	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49124	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
A530076I17Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49192	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm34499	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15217	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Bmp4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15222	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15221	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm48910	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm48911	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm34756	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm48912	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
E130120K24Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Rubie	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4933425B07Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
D330046F09Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm48917	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm48924	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm48949	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm34934	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
2810457G06Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15562	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm10371	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49150	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49004	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930538L07Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm41148	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49302	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm35360	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930447J18Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49303	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49304	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49305	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49306	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700128I11Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930572G02Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49120	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49151	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Otx2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Otx2os1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49156	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm534	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4933429O19Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm48935	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Slc35f4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm48940	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Armh4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm36146	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm8417	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4n5	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4l1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4l15	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4k15b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4k15c	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4k15	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4k1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4k5	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4k2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4k6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4n4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4n4b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4m1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4q3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tlr11	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11j4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11g1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11g24	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11g7	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11g25	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11g26	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11g27	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11g2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11h6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11h7	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11h4b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11h23	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or11h4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Klhl33	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm56766	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Rnase10	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Rnase9	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Rnase11	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Rnase12	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or6s1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Eddm3b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1810028F09Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Rnase1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Rnase2b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ang2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ear14	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Rnase2a	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm21718	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930597G03Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm7247	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
ENSMUSG00000121466	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Vmn2r88	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
ENSMUSG00000121467	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm5622	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm17175	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm17174	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm17078	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm4181	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm17079	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm5800	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ang4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
AY358078	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ear6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tppp2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Rnase13	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49076	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49256	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or10g3b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or10g3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or10g1b	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or10g1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4e2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4e1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Or4e5	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav3-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav4-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav6-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav7-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav6-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav7d-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav4d-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav6d-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav7d-4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav8d-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav9d-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav10d	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav6d-6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav11d	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav7d-5	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav12d-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav14d-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav3d-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav9d-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav4d-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav5d-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav12d-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav9d-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav5d-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav12d-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav13d-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav14d-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav15d-2-dv6d-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav3d-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav9d-4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav4d-4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav5d-4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav6d-7	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav7d-6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav8d-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav13d-4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav15d-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav7n-4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav9n-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav11n	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav7n-5	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav12n-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav14n-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav15n-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav3n-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav9n-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav4n-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav5n-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav12n-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav9n-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav5n-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav12n-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav13n-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav14n-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav15n-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav3n-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav9n-4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav4n-4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav5n-4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav6n-7	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav7n-6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav15n-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav7-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav4-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav7-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav8-1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav6-6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav11	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav3-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav5-2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav7-6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trav15-3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trdv4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trdd1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trdd2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Trdj2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj60	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj57	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj56	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj54	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj53	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj52	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj51	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj50	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj48	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj47	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj46	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj45	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj44	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj43	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj42	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj41	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj39	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj37	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj36	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj35	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj34	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj33	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj32	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj31	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj30	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj29	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj26	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj25	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj24	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj23	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj22	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj21	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj19	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj16	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj15	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj14	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj13	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj11	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj9	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj8	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj7	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj5	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Traj1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Psmb11	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cirop	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Efs	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Il25	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cmtm5	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49130	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Myh6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Mhrt	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Myh7	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm29015	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm31251	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Jph4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49022	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cpne6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Nrl	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Fitm1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ltb4r2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Adcy4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Nfatc4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cbln3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm48925	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cma1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Mcpt-ps1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Cma2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Mcpt1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Mcpt9	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Mcpt2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Mcpt4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Mcpt8	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ctsg	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gzme	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gzmd	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gzmg	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gzmn	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm4022	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gzmf	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gzmb	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm10873	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
B020004C17Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gja3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gjb2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm4491	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gjb6	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ift88os	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Fgf9	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm33321	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm48447	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm33472	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm48453	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700129C05Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm5142	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Phf11a	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Amer2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm29266	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm41168	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Sgcg	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
1700109G14Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm56748	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm26969	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm4131	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Fam124a	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm56754	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Defb48	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Defb47	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Defb43	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Defb30	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Defb42	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gata4	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm49390	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm5463	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Tdh	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm17232	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm15918	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm56759	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Sox7	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930578I06Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Rp1l1	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Prss51	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
4930471C04Rik	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Prss52	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm17116	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm47202	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm56756	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Mir124a-1hg	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm30008	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm41177	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Fzd3	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Fbxo16	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm41178	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Nuggc	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Scara5	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm41183	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Adra1a	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm10032	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Pnma2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm30806	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Gm20675	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
Ebf2	1	0	0	0	1	preDP_DPblast	CD8_exhausted_naive
