	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm44700	1	0	0	0	1	DPsel	DN_Precursors
Gm26604	1	0	0	0	1	DPsel	DN_Precursors
Gm44632	1	0	0	0	1	DPsel	DN_Precursors
Gm29326	1	0	0	0	1	DPsel	DN_Precursors
A330087D11Rik	1	0	0	0	1	DPsel	DN_Precursors
Catsperg2	1	0	0	0	1	DPsel	DN_Precursors
Gm26554	1	0	0	0	1	DPsel	DN_Precursors
Ovol3	1	0	0	0	1	DPsel	DN_Precursors
4930479H17Rik	1	0	0	0	1	DPsel	DN_Precursors
Lrfn3	1	0	0	0	1	DPsel	DN_Precursors
Kirrel2	1	0	0	0	1	DPsel	DN_Precursors
Nphs1	1	0	0	0	1	DPsel	DN_Precursors
Nphs1os	1	0	0	0	1	DPsel	DN_Precursors
Prodh2	1	0	0	0	1	DPsel	DN_Precursors
Arhgap33os	1	0	0	0	1	DPsel	DN_Precursors
Zbtb32	1	0	0	0	1	DPsel	DN_Precursors
Etv2	1	0	0	0	1	DPsel	DN_Precursors
Pmis2	1	0	0	0	1	DPsel	DN_Precursors
2200002J24Rik	1	0	0	0	1	DPsel	DN_Precursors
Dmkn	1	0	0	0	1	DPsel	DN_Precursors
Krtdap	1	0	0	0	1	DPsel	DN_Precursors
Ffar3	1	0	0	0	1	DPsel	DN_Precursors
Ffar1	1	0	0	0	1	DPsel	DN_Precursors
Cd22	1	0	0	0	1	DPsel	DN_Precursors
Gm29439	1	0	0	0	1	DPsel	DN_Precursors
D7Ertd128e	1	0	0	0	1	DPsel	DN_Precursors
Mag	1	0	0	0	1	DPsel	DN_Precursors
Hamp2	1	0	0	0	1	DPsel	DN_Precursors
Fxyd1	1	0	0	0	1	DPsel	DN_Precursors
Lgi4	1	0	0	0	1	DPsel	DN_Precursors
Fxyd3	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b2	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b2	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b3	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b3	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b7	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b7	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b10	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b11	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b11	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b12	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b12	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b29	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b15	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b15	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b17	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b17	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b18	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b18	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b19	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b19	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b20	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b20	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b21	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121415	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b23-ps	1	0	0	0	1	DPsel	DN_Precursors
Gm12763	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b24	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b24	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b26	1	0	0	0	1	DPsel	DN_Precursors
Scgb2b27	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b27	1	0	0	0	1	DPsel	DN_Precursors
Scgb1b30	1	0	0	0	1	DPsel	DN_Precursors
Wtip	1	0	0	0	1	DPsel	DN_Precursors
Gm12762	1	0	0	0	1	DPsel	DN_Precursors
Gm12784	1	0	0	0	1	DPsel	DN_Precursors
Gm44837	1	0	0	0	1	DPsel	DN_Precursors
Kctd15	1	0	0	0	1	DPsel	DN_Precursors
Gm12781	1	0	0	0	1	DPsel	DN_Precursors
Gm12756	1	0	0	0	1	DPsel	DN_Precursors
Gm44836	1	0	0	0	1	DPsel	DN_Precursors
Gm45095	1	0	0	0	1	DPsel	DN_Precursors
Gm57192	1	0	0	0	1	DPsel	DN_Precursors
Gm45096	1	0	0	0	1	DPsel	DN_Precursors
Gm35611	1	0	0	0	1	DPsel	DN_Precursors
Gm45091	1	0	0	0	1	DPsel	DN_Precursors
Cebpa	1	0	0	0	1	DPsel	DN_Precursors
Gm35665	1	0	0	0	1	DPsel	DN_Precursors
Slc7a10	1	0	0	0	1	DPsel	DN_Precursors
Lrp3	1	0	0	0	1	DPsel	DN_Precursors
Rhpn2	1	0	0	0	1	DPsel	DN_Precursors
Slc7a9	1	0	0	0	1	DPsel	DN_Precursors
Rgs9bp	1	0	0	0	1	DPsel	DN_Precursors
Gm28514	1	0	0	0	1	DPsel	DN_Precursors
Gm38991	1	0	0	0	1	DPsel	DN_Precursors
Gm29129	1	0	0	0	1	DPsel	DN_Precursors
Gm28078	1	0	0	0	1	DPsel	DN_Precursors
Gm28076	1	0	0	0	1	DPsel	DN_Precursors
Gm28075	1	0	0	0	1	DPsel	DN_Precursors
Gm28077	1	0	0	0	1	DPsel	DN_Precursors
4930505M18Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm30684	1	0	0	0	1	DPsel	DN_Precursors
Gm30771	1	0	0	0	1	DPsel	DN_Precursors
Gm29087	1	0	0	0	1	DPsel	DN_Precursors
Gm5591	1	0	0	0	1	DPsel	DN_Precursors
Gm5114	1	0	0	0	1	DPsel	DN_Precursors
Gm45839	1	0	0	0	1	DPsel	DN_Precursors
4930558N11Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm44992	1	0	0	0	1	DPsel	DN_Precursors
4933404I11Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm28807	1	0	0	0	1	DPsel	DN_Precursors
4933402C06Rik	1	0	0	0	1	DPsel	DN_Precursors
A230077H06Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm28307	1	0	0	0	1	DPsel	DN_Precursors
Vstm2b	1	0	0	0	1	DPsel	DN_Precursors
4930433I11Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm38997	1	0	0	0	1	DPsel	DN_Precursors
Gm4884	1	0	0	0	1	DPsel	DN_Precursors
1700110I07Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm44839	1	0	0	0	1	DPsel	DN_Precursors
Gm44748	1	0	0	0	1	DPsel	DN_Precursors
Gm5592	1	0	0	0	1	DPsel	DN_Precursors
Gm34811	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121284	1	0	0	0	1	DPsel	DN_Precursors
Gm17102	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r-ps54	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r58	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r59	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r60	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r61	1	0	0	0	1	DPsel	DN_Precursors
4933421I07Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm44997	1	0	0	0	1	DPsel	DN_Precursors
Gm17067	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r62	1	0	0	0	1	DPsel	DN_Precursors
Gm2381	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r63	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r-ps158	1	0	0	0	1	DPsel	DN_Precursors
Gm17768	1	0	0	0	1	DPsel	DN_Precursors
EU599041	1	0	0	0	1	DPsel	DN_Precursors
Gm35588	1	0	0	0	1	DPsel	DN_Precursors
Siglecf	1	0	0	0	1	DPsel	DN_Precursors
Gm38999	1	0	0	0	1	DPsel	DN_Precursors
Lim2	1	0	0	0	1	DPsel	DN_Precursors
Vsig10l	1	0	0	0	1	DPsel	DN_Precursors
Iglon5	1	0	0	0	1	DPsel	DN_Precursors
4931406B18Rik	1	0	0	0	1	DPsel	DN_Precursors
Siglecl1	1	0	0	0	1	DPsel	DN_Precursors
Gm44818	1	0	0	0	1	DPsel	DN_Precursors
Ceacam18	1	0	0	0	1	DPsel	DN_Precursors
Gm36546	1	0	0	0	1	DPsel	DN_Precursors
Klk14	1	0	0	0	1	DPsel	DN_Precursors
Klk13	1	0	0	0	1	DPsel	DN_Precursors
Klk12	1	0	0	0	1	DPsel	DN_Precursors
Klk10	1	0	0	0	1	DPsel	DN_Precursors
Klk6	1	0	0	0	1	DPsel	DN_Precursors
Klk5	1	0	0	0	1	DPsel	DN_Precursors
Gm44707	1	0	0	0	1	DPsel	DN_Precursors
Klk4	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121302	1	0	0	0	1	DPsel	DN_Precursors
Klk15	1	0	0	0	1	DPsel	DN_Precursors
Gm44756	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121303	1	0	0	0	1	DPsel	DN_Precursors
Klk1b8	1	0	0	0	1	DPsel	DN_Precursors
Klk1b1	1	0	0	0	1	DPsel	DN_Precursors
Klk1b9	1	0	0	0	1	DPsel	DN_Precursors
Klk1b11	1	0	0	0	1	DPsel	DN_Precursors
Klk1b26	1	0	0	0	1	DPsel	DN_Precursors
Klk1b27	1	0	0	0	1	DPsel	DN_Precursors
Klk1b21	1	0	0	0	1	DPsel	DN_Precursors
Klk1b22	1	0	0	0	1	DPsel	DN_Precursors
Klk1b16	1	0	0	0	1	DPsel	DN_Precursors
Klk1b24	1	0	0	0	1	DPsel	DN_Precursors
Klk1b3	1	0	0	0	1	DPsel	DN_Precursors
Klk1b4	1	0	0	0	1	DPsel	DN_Precursors
Klk1b5	1	0	0	0	1	DPsel	DN_Precursors
Gm36864	1	0	0	0	1	DPsel	DN_Precursors
Acp4	1	0	0	0	1	DPsel	DN_Precursors
Gm44780	1	0	0	0	1	DPsel	DN_Precursors
Syt3	1	0	0	0	1	DPsel	DN_Precursors
Lrrc4b	1	0	0	0	1	DPsel	DN_Precursors
Aspdh	1	0	0	0	1	DPsel	DN_Precursors
Gm44832	1	0	0	0	1	DPsel	DN_Precursors
Myh14	1	0	0	0	1	DPsel	DN_Precursors
2310016G11Rik	1	0	0	0	1	DPsel	DN_Precursors
Izumo2	1	0	0	0	1	DPsel	DN_Precursors
Tsks	1	0	0	0	1	DPsel	DN_Precursors
Gfy	1	0	0	0	1	DPsel	DN_Precursors
Pth2	1	0	0	0	1	DPsel	DN_Precursors
Slc6a16	1	0	0	0	1	DPsel	DN_Precursors
Slc6a21	1	0	0	0	1	DPsel	DN_Precursors
Hrc	1	0	0	0	1	DPsel	DN_Precursors
Ppfia3	1	0	0	0	1	DPsel	DN_Precursors
Mtag2	1	0	0	0	1	DPsel	DN_Precursors
Lin7b	1	0	0	0	1	DPsel	DN_Precursors
Gm45619	1	0	0	0	1	DPsel	DN_Precursors
Kcna7	1	0	0	0	1	DPsel	DN_Precursors
Ntf5	1	0	0	0	1	DPsel	DN_Precursors
Lhb	1	0	0	0	1	DPsel	DN_Precursors
Lhb.1	1	0	0	0	1	DPsel	DN_Precursors
Gm45564	1	0	0	0	1	DPsel	DN_Precursors
Hsd17b14	1	0	0	0	1	DPsel	DN_Precursors
Gm31479	1	0	0	0	1	DPsel	DN_Precursors
Fgf21	1	0	0	0	1	DPsel	DN_Precursors
Fut1	1	0	0	0	1	DPsel	DN_Precursors
Izumo1	1	0	0	0	1	DPsel	DN_Precursors
Rasip1	1	0	0	0	1	DPsel	DN_Precursors
Gm45437	1	0	0	0	1	DPsel	DN_Precursors
Mamstr	1	0	0	0	1	DPsel	DN_Precursors
Fut2	1	0	0	0	1	DPsel	DN_Precursors
Spaca4	1	0	0	0	1	DPsel	DN_Precursors
Gm45441	1	0	0	0	1	DPsel	DN_Precursors
Abcc6	1	0	0	0	1	DPsel	DN_Precursors
Kcnj11	1	0	0	0	1	DPsel	DN_Precursors
Abcc8	1	0	0	0	1	DPsel	DN_Precursors
Gm45486	1	0	0	0	1	DPsel	DN_Precursors
Ush1c	1	0	0	0	1	DPsel	DN_Precursors
Otog	1	0	0	0	1	DPsel	DN_Precursors
1700025L06Rik	1	0	0	0	1	DPsel	DN_Precursors
Myod1	1	0	0	0	1	DPsel	DN_Precursors
Tph1	1	0	0	0	1	DPsel	DN_Precursors
Saa3	1	0	0	0	1	DPsel	DN_Precursors
Saa4	1	0	0	0	1	DPsel	DN_Precursors
Saa1	1	0	0	0	1	DPsel	DN_Precursors
Saa2	1	0	0	0	1	DPsel	DN_Precursors
Misfa	1	0	0	0	1	DPsel	DN_Precursors
Ptpn5	1	0	0	0	1	DPsel	DN_Precursors
Gm14377	1	0	0	0	1	DPsel	DN_Precursors
Gm44969	1	0	0	0	1	DPsel	DN_Precursors
Mrgpra6	1	0	0	0	1	DPsel	DN_Precursors
Mrgpra9	1	0	0	0	1	DPsel	DN_Precursors
Mrgpra1	1	0	0	0	1	DPsel	DN_Precursors
Mrgpra2a	1	0	0	0	1	DPsel	DN_Precursors
Mrgpra2b	1	0	0	0	1	DPsel	DN_Precursors
Mrgpra3	1	0	0	0	1	DPsel	DN_Precursors
Mrgpra4	1	0	0	0	1	DPsel	DN_Precursors
Mrgprx1	1	0	0	0	1	DPsel	DN_Precursors
Mrgprb5	1	0	0	0	1	DPsel	DN_Precursors
Mrgprb4	1	0	0	0	1	DPsel	DN_Precursors
Mrgprb8	1	0	0	0	1	DPsel	DN_Precursors
Mrgprb1	1	0	0	0	1	DPsel	DN_Precursors
Mrgprx2	1	0	0	0	1	DPsel	DN_Precursors
Mrgprb2	1	0	0	0	1	DPsel	DN_Precursors
Mrgprb3	1	0	0	0	1	DPsel	DN_Precursors
Gm45086	1	0	0	0	1	DPsel	DN_Precursors
Csrp3	1	0	0	0	1	DPsel	DN_Precursors
Gm2788	1	0	0	0	1	DPsel	DN_Precursors
Gm45282	1	0	0	0	1	DPsel	DN_Precursors
Gm32849	1	0	0	0	1	DPsel	DN_Precursors
9130015G15Rik	1	0	0	0	1	DPsel	DN_Precursors
Dbx1	1	0	0	0	1	DPsel	DN_Precursors
Slc6a5	1	0	0	0	1	DPsel	DN_Precursors
Nell1os	1	0	0	0	1	DPsel	DN_Precursors
4933405O20Rik	1	0	0	0	1	DPsel	DN_Precursors
Ano5	1	0	0	0	1	DPsel	DN_Precursors
Slc17a6	1	0	0	0	1	DPsel	DN_Precursors
Gm29296	1	0	0	0	1	DPsel	DN_Precursors
1700015G11Rik	1	0	0	0	1	DPsel	DN_Precursors
Luzp2	1	0	0	0	1	DPsel	DN_Precursors
Siglech	1	0	0	0	1	DPsel	DN_Precursors
Gm15888	1	0	0	0	1	DPsel	DN_Precursors
Oca2	1	0	0	0	1	DPsel	DN_Precursors
Gm44506	1	0	0	0	1	DPsel	DN_Precursors
Gabrg3	1	0	0	0	1	DPsel	DN_Precursors
Gm9962	1	0	0	0	1	DPsel	DN_Precursors
Gabra5	1	0	0	0	1	DPsel	DN_Precursors
Gabrb3	1	0	0	0	1	DPsel	DN_Precursors
Snrpn	1	0	0	0	1	DPsel	DN_Precursors
Snurf	1	0	0	0	1	DPsel	DN_Precursors
Gm44644	1	0	0	0	1	DPsel	DN_Precursors
Gm44643	1	0	0	0	1	DPsel	DN_Precursors
Gm57223	1	0	0	0	1	DPsel	DN_Precursors
A230006K03Rik	1	0	0	0	1	DPsel	DN_Precursors
B230209E15Rik	1	0	0	0	1	DPsel	DN_Precursors
A230057D06Rik	1	0	0	0	1	DPsel	DN_Precursors
A330076H08Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm9801	1	0	0	0	1	DPsel	DN_Precursors
Ndn	1	0	0	0	1	DPsel	DN_Precursors
Magel2	1	0	0	0	1	DPsel	DN_Precursors
Mkrn3	1	0	0	0	1	DPsel	DN_Precursors
Peg12	1	0	0	0	1	DPsel	DN_Precursors
Chrna7	1	0	0	0	1	DPsel	DN_Precursors
4930554H23Rik	1	0	0	0	1	DPsel	DN_Precursors
Otud7a	1	0	0	0	1	DPsel	DN_Precursors
Gm44718	1	0	0	0	1	DPsel	DN_Precursors
Gm45052	1	0	0	0	1	DPsel	DN_Precursors
Apba2	1	0	0	0	1	DPsel	DN_Precursors
1810049I09Rik	1	0	0	0	1	DPsel	DN_Precursors
Tjp1	1	0	0	0	1	DPsel	DN_Precursors
Gm57226	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121315	1	0	0	0	1	DPsel	DN_Precursors
BC046251	1	0	0	0	1	DPsel	DN_Precursors
1810008I18Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm20684	1	0	0	0	1	DPsel	DN_Precursors
Pcsk6	1	0	0	0	1	DPsel	DN_Precursors
Gm44752	1	0	0	0	1	DPsel	DN_Precursors
Gm10974	1	0	0	0	1	DPsel	DN_Precursors
Gm44753	1	0	0	0	1	DPsel	DN_Precursors
Gm33570	1	0	0	0	1	DPsel	DN_Precursors
Synm	1	0	0	0	1	DPsel	DN_Precursors
Gm34350	1	0	0	0	1	DPsel	DN_Precursors
Gm39027	1	0	0	0	1	DPsel	DN_Precursors
Gm44889	1	0	0	0	1	DPsel	DN_Precursors
4933436H12Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm34549	1	0	0	0	1	DPsel	DN_Precursors
Gm44886	1	0	0	0	1	DPsel	DN_Precursors
Gm44692	1	0	0	0	1	DPsel	DN_Precursors
Gm34664	1	0	0	0	1	DPsel	DN_Precursors
Gm44691	1	0	0	0	1	DPsel	DN_Precursors
Gm34838	1	0	0	0	1	DPsel	DN_Precursors
Gm38584	1	0	0	0	1	DPsel	DN_Precursors
4930402F11Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm29683	1	0	0	0	1	DPsel	DN_Precursors
Gm35325	1	0	0	0	1	DPsel	DN_Precursors
Gm29327	1	0	0	0	1	DPsel	DN_Precursors
Gm44946	1	0	0	0	1	DPsel	DN_Precursors
Gm44948	1	0	0	0	1	DPsel	DN_Precursors
Nr2f2	1	0	0	0	1	DPsel	DN_Precursors
B130024G19Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm28258	1	0	0	0	1	DPsel	DN_Precursors
Gm44532	1	0	0	0	1	DPsel	DN_Precursors
Gm35842	1	0	0	0	1	DPsel	DN_Precursors
Gm44813	1	0	0	0	1	DPsel	DN_Precursors
Gm44812	1	0	0	0	1	DPsel	DN_Precursors
Gm44808	1	0	0	0	1	DPsel	DN_Precursors
Gm42397	1	0	0	0	1	DPsel	DN_Precursors
Gm36011	1	0	0	0	1	DPsel	DN_Precursors
Gm39033	1	0	0	0	1	DPsel	DN_Precursors
6030442E23Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm29328	1	0	0	0	1	DPsel	DN_Precursors
Gm44689	1	0	0	0	1	DPsel	DN_Precursors
4930441H08Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm36633	1	0	0	0	1	DPsel	DN_Precursors
1700011C11Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm28745	1	0	0	0	1	DPsel	DN_Precursors
Gm28744	1	0	0	0	1	DPsel	DN_Precursors
Gm44725	1	0	0	0	1	DPsel	DN_Precursors
Gm6567	1	0	0	0	1	DPsel	DN_Precursors
4933435G04Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm28746	1	0	0	0	1	DPsel	DN_Precursors
Gm20083	1	0	0	0	1	DPsel	DN_Precursors
Gm30075	1	0	0	0	1	DPsel	DN_Precursors
4930429H19Rik	1	0	0	0	1	DPsel	DN_Precursors
A730056A06Rik	1	0	0	0	1	DPsel	DN_Precursors
Rgma	1	0	0	0	1	DPsel	DN_Precursors
Gm44738	1	0	0	0	1	DPsel	DN_Precursors
Gm44737	1	0	0	0	1	DPsel	DN_Precursors
Gm44736	1	0	0	0	1	DPsel	DN_Precursors
Gm10619	1	0	0	0	1	DPsel	DN_Precursors
Gm21269	1	0	0	0	1	DPsel	DN_Precursors
Gm57237	1	0	0	0	1	DPsel	DN_Precursors
St8sia2	1	0	0	0	1	DPsel	DN_Precursors
Gm38143	1	0	0	0	1	DPsel	DN_Precursors
Gm45004	1	0	0	0	1	DPsel	DN_Precursors
Gm30459	1	0	0	0	1	DPsel	DN_Precursors
0610006L08Rik	1	0	0	0	1	DPsel	DN_Precursors
4930533N22Rik	1	0	0	0	1	DPsel	DN_Precursors
1500012K07Rik	1	0	0	0	1	DPsel	DN_Precursors
4921513I08Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm39038	1	0	0	0	1	DPsel	DN_Precursors
5330411O13Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm44730	1	0	0	0	1	DPsel	DN_Precursors
Gm57212	1	0	0	0	1	DPsel	DN_Precursors
Gm26633	1	0	0	0	1	DPsel	DN_Precursors
Hapln3	1	0	0	0	1	DPsel	DN_Precursors
Gm31510	1	0	0	0	1	DPsel	DN_Precursors
Rlbp1	1	0	0	0	1	DPsel	DN_Precursors
Mir9-3hg	1	0	0	0	1	DPsel	DN_Precursors
Gm35040	1	0	0	0	1	DPsel	DN_Precursors
Gm45169	1	0	0	0	1	DPsel	DN_Precursors
Rhcg	1	0	0	0	1	DPsel	DN_Precursors
9330171B17Rik	1	0	0	0	1	DPsel	DN_Precursors
Plin1	1	0	0	0	1	DPsel	DN_Precursors
Gm44706	1	0	0	0	1	DPsel	DN_Precursors
Wdr93	1	0	0	0	1	DPsel	DN_Precursors
Mesp1	1	0	0	0	1	DPsel	DN_Precursors
Gm26646	1	0	0	0	1	DPsel	DN_Precursors
Gm45202	1	0	0	0	1	DPsel	DN_Precursors
Fes	1	0	0	0	1	DPsel	DN_Precursors
Gm44851	1	0	0	0	1	DPsel	DN_Precursors
Platr32	1	0	0	0	1	DPsel	DN_Precursors
Gm44968	1	0	0	0	1	DPsel	DN_Precursors
Ap3b2	1	0	0	0	1	DPsel	DN_Precursors
BC048679	1	0	0	0	1	DPsel	DN_Precursors
Gm44570	1	0	0	0	1	DPsel	DN_Precursors
Gm32695	1	0	0	0	1	DPsel	DN_Precursors
Bnc1	1	0	0	0	1	DPsel	DN_Precursors
Gm20744	1	0	0	0	1	DPsel	DN_Precursors
Gm45056	1	0	0	0	1	DPsel	DN_Precursors
Gm32850	1	0	0	0	1	DPsel	DN_Precursors
Gm45090	1	0	0	0	1	DPsel	DN_Precursors
Adamtsl3	1	0	0	0	1	DPsel	DN_Precursors
Saxo2	1	0	0	0	1	DPsel	DN_Precursors
1700010L04Rik	1	0	0	0	1	DPsel	DN_Precursors
4933430H16Rik	1	0	0	0	1	DPsel	DN_Precursors
Gm44724	1	0	0	0	1	DPsel	DN_Precursors
Gm44991	1	0	0	0	1	DPsel	DN_Precursors
Gm10610	1	0	0	0	1	DPsel	DN_Precursors
2310044K18Rik	1	0	0	0	1	DPsel	DN_Precursors
Cfap161	1	0	0	0	1	DPsel	DN_Precursors
Gm44993	1	0	0	0	1	DPsel	DN_Precursors
Gm39043	1	0	0	0	1	DPsel	DN_Precursors
Gm26708	1	0	0	0	1	DPsel	DN_Precursors
Gm44827	1	0	0	0	1	DPsel	DN_Precursors
Gm30873	1	0	0	0	1	DPsel	DN_Precursors
Gm44933	1	0	0	0	1	DPsel	DN_Precursors
Gm45175	1	0	0	0	1	DPsel	DN_Precursors
Ctxnd1	1	0	0	0	1	DPsel	DN_Precursors
Or5ae2	1	0	0	0	1	DPsel	DN_Precursors
Or5ae1	1	0	0	0	1	DPsel	DN_Precursors
Or5ae1.1	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r65	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r66	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r67	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r68	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r69	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r70	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r71	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r72	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r73	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r74	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r75	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r76	1	0	0	0	1	DPsel	DN_Precursors
Or14c46	1	0	0	0	1	DPsel	DN_Precursors
Or13g1	1	0	0	0	1	DPsel	DN_Precursors
Or6f1	1	0	0	0	1	DPsel	DN_Precursors
Or14a260	1	0	0	0	1	DPsel	DN_Precursors
Or14a259	1	0	0	0	1	DPsel	DN_Precursors
Or14a258	1	0	0	0	1	DPsel	DN_Precursors
Or6aa1	1	0	0	0	1	DPsel	DN_Precursors
Or14c44	1	0	0	0	1	DPsel	DN_Precursors
Or14n1-ps1	1	0	0	0	1	DPsel	DN_Precursors
Or14c43	1	0	0	0	1	DPsel	DN_Precursors
Or14a257	1	0	0	0	1	DPsel	DN_Precursors
Or14c45	1	0	0	0	1	DPsel	DN_Precursors
Or14c42-ps1	1	0	0	0	1	DPsel	DN_Precursors
Or14c41	1	0	0	0	1	DPsel	DN_Precursors
Or14a256	1	0	0	0	1	DPsel	DN_Precursors
Or14c40	1	0	0	0	1	DPsel	DN_Precursors
Or14c39	1	0	0	0	1	DPsel	DN_Precursors
Folh1	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r77	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121335	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r78	1	0	0	0	1	DPsel	DN_Precursors
Vmn2r79	1	0	0	0	1	DPsel	DN_Precursors
Tyr	1	0	0	0	1	DPsel	DN_Precursors
Grm5	1	0	0	0	1	DPsel	DN_Precursors
Gm45144	1	0	0	0	1	DPsel	DN_Precursors
Gm44995	1	0	0	0	1	DPsel	DN_Precursors
Fzd4	1	0	0	0	1	DPsel	DN_Precursors
AI314278	1	0	0	0	1	DPsel	DN_Precursors
Prss23	1	0	0	0	1	DPsel	DN_Precursors
Prss23os	1	0	0	0	1	DPsel	DN_Precursors
Gm45064	1	0	0	0	1	DPsel	DN_Precursors
A230065N10Rik	1	0	0	0	1	DPsel	DN_Precursors
Ccdc81	1	0	0	0	1	DPsel	DN_Precursors
Gm57222	1	0	0	0	1	DPsel	DN_Precursors
Ccdc83	1	0	0	0	1	DPsel	DN_Precursors
Ccdc89	1	0	0	0	1	DPsel	DN_Precursors
Gm45159	1	0	0	0	1	DPsel	DN_Precursors
4930567K12Rik	1	0	0	0	1	DPsel	DN_Precursors
Ankrd42	1	0	0	0	1	DPsel	DN_Precursors
ENSMUSG00000121498	1	0	0	0	1	DPsel	DN_Precursors
Gm26862	1	0	0	0	1	DPsel	DN_Precursors
Gm9934	1	0	0	0	1	DPsel	DN_Precursors
Fam181b	1	0	0	0	1	DPsel	DN_Precursors
Gm44947	1	0	0	0	1	DPsel	DN_Precursors
Gm45037	1	0	0	0	1	DPsel	DN_Precursors
Gm44601	1	0	0	0	1	DPsel	DN_Precursors
Gm15412	1	0	0	0	1	DPsel	DN_Precursors
Gm15414	1	0	0	0	1	DPsel	DN_Precursors
Gm15413	1	0	0	0	1	DPsel	DN_Precursors
Gm15416	1	0	0	0	1	DPsel	DN_Precursors
Gm44633	1	0	0	0	1	DPsel	DN_Precursors
Thrsp	1	0	0	0	1	DPsel	DN_Precursors
Tsku	1	0	0	0	1	DPsel	DN_Precursors
Gm44507	1	0	0	0	1	DPsel	DN_Precursors
Gucy2d	1	0	0	0	1	DPsel	DN_Precursors
Gm44934	1	0	0	0	1	DPsel	DN_Precursors
Wnt11	1	0	0	0	1	DPsel	DN_Precursors
