	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
H3c7	2.58633854319203e-156	-1.3199024271427	0.036	0.7	8.71492635513987e-152	DPsel	preDP_DPblast
Rnaseh2b	2.70638160168863e-156	-0.974691945794377	0.131	0.856	9.11942344504999e-152	DPsel	preDP_DPblast
Mcm3	3.58902144513818e-156	-1.40326059783523	0.113	0.79	1.20935666615376e-151	DPsel	preDP_DPblast
Srsf2	8.78615199021827e-156	-1.20188668491447	0.621	0.99	2.96058177462395e-151	DPsel	preDP_DPblast
Thy1	2.59527265106852e-155	-1.29952858633142	0.506	0.988	8.74503072504048e-151	DPsel	preDP_DPblast
Chaf1a	4.69736955909493e-155	-0.819973121294987	0.013	0.669	1.58282564663263e-150	DPsel	preDP_DPblast
Brca1	5.65973637774523e-155	-0.976208201210145	0.022	0.683	1.90710476984503e-150	DPsel	preDP_DPblast
Rfc4	1.49812241178363e-154	-1.10221147677185	0.119	0.813	5.04807327874612e-150	DPsel	preDP_DPblast
Ap3s1	4.13490426061539e-154	-1.34096170989342	0.558	0.981	1.39329733965696e-149	DPsel	preDP_DPblast
Atpif1	1.59792701962409e-153	-1.21179575174644	0.514	0.98	5.38437488532532e-149	DPsel	preDP_DPblast
Jak1	7.55050532229899e-153	1.41460895498192	0.942	0.876	2.54421827340187e-148	DPsel	preDP_DPblast
Cenps	9.05659091539247e-153	-0.808053668384943	0.017	0.669	3.05170887485065e-148	DPsel	preDP_DPblast
H2ac6	1.11693487698749e-152	-1.01721016012528	0.016	0.663	3.76362376149703e-148	DPsel	preDP_DPblast
Gimap8	1.34678853378157e-152	1.48203020928591	0.695	0.086	4.53813864343039e-148	DPsel	preDP_DPblast
Aspm	2.23847633836729e-152	-1.23827686820012	0.01	0.649	7.54276986976242e-148	DPsel	preDP_DPblast
Sumo2	2.28201307132649e-152	-0.949320103105966	0.939	0.998	7.68947124514175e-148	DPsel	preDP_DPblast
H4c9	4.40008185362943e-152	-0.836193155467974	0.038	0.711	1.48265158139897e-147	DPsel	preDP_DPblast
Cep55	1.23542484677711e-151	-0.961524165894171	0.004	0.639	4.16288756370016e-147	DPsel	preDP_DPblast
H2ac15	3.9809550837843e-151	-0.975069488271977	0.008	0.643	1.34142262503196e-146	DPsel	preDP_DPblast
Ska1	4.3126150729326e-151	-0.884991801871926	0.003	0.635	1.45317877497537e-146	DPsel	preDP_DPblast
Trim59	8.30521595645063e-150	-1.16895525387318	0.207	0.893	2.7985255686856e-145	DPsel	preDP_DPblast
Dbi	8.77619785240553e-150	-1.17324267230067	0.501	0.978	2.95722762834657e-145	DPsel	preDP_DPblast
H2ac11	1.91396070519745e-149	-0.794934778576612	0.001	0.627	6.44928199223333e-145	DPsel	preDP_DPblast
Hdgf	6.39122180581547e-149	-1.20278916379993	0.463	0.965	2.15358609968758e-144	DPsel	preDP_DPblast
Arhgap11a	2.56482752016118e-148	-1.05623274833429	0.049	0.708	8.6424428119351e-144	DPsel	preDP_DPblast
Cmc2	4.22150340787172e-148	-1.02263618545939	0.149	0.836	1.42247778831646e-143	DPsel	preDP_DPblast
Lsm2	6.28923904194919e-148	-1.10462870529121	0.413	0.963	2.1192219875752e-143	DPsel	preDP_DPblast
Cd226	8.75535640806308e-148	2.0184890250512	0.662	0.056	2.95020489526094e-143	DPsel	preDP_DPblast
Aurka	1.90427922956134e-147	-1.15062319392798	0.019	0.652	6.4166592919299e-143	DPsel	preDP_DPblast
Nasp	2.17669433907582e-147	-1.31280302307638	0.477	0.962	7.33458924494988e-143	DPsel	preDP_DPblast
Utrn	1.04777936354739e-146	1.54869909298181	0.933	0.784	3.53059734340927e-142	DPsel	preDP_DPblast
Plk1	1.50055394694978e-146	-1.04845826126319	0.006	0.627	5.05626657964197e-142	DPsel	preDP_DPblast
H2bc4	4.3150197226551e-146	-0.96837977983818	0.053	0.715	1.45398904574586e-141	DPsel	preDP_DPblast
Btg1	1.25376511737172e-145	1.50943057035667	0.964	0.856	4.22468693949574e-141	DPsel	preDP_DPblast
H2bc8	5.88542470281912e-145	-0.920831301659068	0.016	0.641	1.98315270786193e-140	DPsel	preDP_DPblast
Cdca2	6.01138260813475e-145	-0.983765852140487	0.008	0.625	2.02559548363708e-140	DPsel	preDP_DPblast
Dtl	1.34149643392836e-144	-1.17870025544285	0.022	0.647	4.520306383765e-140	DPsel	preDP_DPblast
H4c3	1.37722946284257e-144	-1.34419398592923	0.069	0.714	4.64071239799433e-140	DPsel	preDP_DPblast
Cxcr4	3.17495839647825e-144	-0.888239655394416	0.118	0.816	1.06983398127731e-139	DPsel	preDP_DPblast
Tfdp1	1.10203459934189e-143	-1.06612886732706	0.216	0.882	3.71341578594244e-139	DPsel	preDP_DPblast
Kif2c	3.99791979091465e-143	-0.864088639335545	0.001	0.606	1.3471390527466e-138	DPsel	preDP_DPblast
Hint1	2.66455996725882e-142	-1.11875963534971	0.662	0.982	8.97850126567532e-138	DPsel	preDP_DPblast
Ncapd3	4.40391138284924e-142	-1.19472206279205	0.322	0.929	1.48394197956488e-137	DPsel	preDP_DPblast
Hpf1	1.02476472539175e-141	-1.11038718799352	0.398	0.953	3.45304721868004e-137	DPsel	preDP_DPblast
Spdl1	3.11427218510197e-141	-0.913579192335548	0.026	0.648	1.04938515549196e-136	DPsel	preDP_DPblast
Gm26740	5.60395189574769e-141	1.96839161629	0.677	0.09	1.88830763079114e-136	DPsel	preDP_DPblast
Smc4	1.05616986870623e-140	-1.30544033959706	0.696	0.994	3.55886998959251e-136	DPsel	preDP_DPblast
Syce2	2.91154009658113e-140	-0.825142180397376	0.019	0.634	9.81072550943977e-136	DPsel	preDP_DPblast
Ttk	4.75919999819613e-140	-0.92578450489104	0.006	0.607	1.60366003139217e-135	DPsel	preDP_DPblast
Clic4	1.4553777179101e-139	-0.901672450297927	0.111	0.795	4.90404075826986e-135	DPsel	preDP_DPblast
Rnf157	1.61543894106226e-139	-0.896323264276154	0.113	0.791	5.44338305580339e-135	DPsel	preDP_DPblast
Fen1	2.85829222403731e-139	-0.857755878758253	0.091	0.76	9.63130147811612e-135	DPsel	preDP_DPblast
Agfg2	4.39684590462385e-139	-1.22192296725551	0.26	0.914	1.48156119602205e-134	DPsel	preDP_DPblast
Rad51b	7.88928784335895e-139	-1.43718657772106	0.058	0.693	2.65837443169823e-134	DPsel	preDP_DPblast
Wee1	8.85502494073575e-139	-0.685190891937336	0.017	0.629	2.98378920403032e-134	DPsel	preDP_DPblast
Anapc5	1.34392249061077e-138	-1.04591244976601	0.449	0.969	4.52848122436206e-134	DPsel	preDP_DPblast
Kif14	1.44309348119851e-138	-0.924620585104421	0.004	0.599	4.86264779424649e-134	DPsel	preDP_DPblast
Dtymk	2.45164310229803e-138	-1.12163022685654	0.37	0.93	8.26105659750343e-134	DPsel	preDP_DPblast
Alms1	2.59382507305748e-138	-0.907469946908421	0.06	0.703	8.74015296617447e-134	DPsel	preDP_DPblast
Ddx39a	3.80346187662259e-138	-1.04306562507147	0.31	0.924	1.28161451394675e-133	DPsel	preDP_DPblast
Zwilch	4.41320594197501e-138	-0.765914309626728	0.027	0.648	1.4870738742079e-133	DPsel	preDP_DPblast
Rps27l	4.57125327966945e-138	-1.11421870677136	0.674	0.988	1.54032950511742e-133	DPsel	preDP_DPblast
Srsf3	6.63491691001866e-138	-1.01233510768415	0.912	0.998	2.23570160199989e-133	DPsel	preDP_DPblast
Rad21	1.23752116929494e-137	-1.25077354784919	0.51	0.971	4.16995133205623e-133	DPsel	preDP_DPblast
Arhgap15	1.28132098150987e-137	1.65271631502503	0.977	0.969	4.31753917929566e-133	DPsel	preDP_DPblast
Mcm6	1.65455515913582e-137	-1.38270322142728	0.147	0.768	5.57518906422406e-133	DPsel	preDP_DPblast
Cox7c	2.34616776885557e-137	-0.884259237445445	0.913	0.998	7.90564691393571e-133	DPsel	preDP_DPblast
Mms22l	1.02541681792331e-136	-1.03062089162401	0.128	0.796	3.4552445096744e-132	DPsel	preDP_DPblast
Cd3d	2.56752449047882e-136	0.962455608195679	0.992	0.983	8.65153052311744e-132	DPsel	preDP_DPblast
Arhgap19	1.44688238885369e-135	-0.87773589237666	0.017	0.616	4.8754148974814e-131	DPsel	preDP_DPblast
Nt5dc2	1.92257249366537e-135	-0.715856329739506	0.018	0.621	6.47830027465483e-131	DPsel	preDP_DPblast
Polq	2.34032617193859e-135	-0.760428000460825	0.025	0.633	7.88596306896427e-131	DPsel	preDP_DPblast
Blm	2.85066185740145e-135	-0.873104314271372	0.109	0.779	9.60559019469993e-131	DPsel	preDP_DPblast
Smc1a	4.10168811962912e-135	-1.08485146919521	0.55	0.976	1.38210482879023e-130	DPsel	preDP_DPblast
Ndfip1	4.38789190734462e-135	1.49125356371018	0.855	0.571	1.47854405709884e-130	DPsel	preDP_DPblast
Calm2	1.34871155187115e-134	-1.41785052414287	0.809	0.992	4.54461844518502e-130	DPsel	preDP_DPblast
Clec2d	2.10579153965828e-134	1.6113027970753	0.759	0.265	7.09567517203252e-130	DPsel	preDP_DPblast
Dgke	2.18400859564432e-134	-1.02169924098212	0.151	0.821	7.35923536388311e-130	DPsel	preDP_DPblast
Ulbp1	3.04879743402838e-134	-0.938946725097759	0.088	0.742	1.0273227833702e-129	DPsel	preDP_DPblast
Tubb4b	1.04598376912277e-133	-1.72494330847083	0.404	0.91	3.52454690843609e-129	DPsel	preDP_DPblast
Rad54b	1.09271502648591e-132	-0.701581754091796	0.005	0.582	3.68201255324694e-128	DPsel	preDP_DPblast
Dhfr	1.4426673170146e-132	-0.905212914731414	0.038	0.645	4.86121179141239e-128	DPsel	preDP_DPblast
Itk	1.87542631743514e-132	1.37674989249437	0.953	0.873	6.31943651922946e-128	DPsel	preDP_DPblast
Snrpg	4.16548033002951e-132	-0.886114584549189	0.948	0.995	1.40360025200674e-127	DPsel	preDP_DPblast
Laptm5	7.05563008613983e-132	1.14309623861602	0.946	0.885	2.37746511382568e-127	DPsel	preDP_DPblast
Fkbp2	8.13661665208174e-132	-0.870044417965091	0.157	0.831	2.74171434708546e-127	DPsel	preDP_DPblast
Il7r	9.44916398739489e-132	2.21241533929276	0.626	0.066	3.18399029719258e-127	DPsel	preDP_DPblast
Ybx1	3.22437741831896e-131	-1.0109454899339	0.93	0.998	1.08648621487676e-126	DPsel	preDP_DPblast
Cdc7	5.4567368730361e-131	-0.729151388808824	0.078	0.726	1.83870205673824e-126	DPsel	preDP_DPblast
Ckap5	5.72062805826023e-131	-1.42769192091048	0.367	0.909	1.92762283051137e-126	DPsel	preDP_DPblast
Depdc1b	1.92586220584339e-130	-0.997404129293223	0.016	0.593	6.48938528880989e-126	DPsel	preDP_DPblast
Topbp1	2.5937182647748e-130	-0.98272721366663	0.274	0.905	8.73979306498516e-126	DPsel	preDP_DPblast
Ticrr	2.73160314614184e-130	-0.665788216575732	0.005	0.575	9.20440996123956e-126	DPsel	preDP_DPblast
Mdm1	5.82482580338361e-130	-0.756370513205352	0.044	0.657	1.96273330270814e-125	DPsel	preDP_DPblast
Kif20a	7.24013222947654e-130	-0.707919015182174	0.012	0.589	2.43963495604442e-125	DPsel	preDP_DPblast
Spag5	1.63948240391839e-129	-0.767767287633052	0.001	0.563	5.5243999082434e-125	DPsel	preDP_DPblast
H3f3a	1.8905304908732e-129	-0.773889393049483	1	1	6.37033154204633e-125	DPsel	preDP_DPblast
Cep128	3.54572740943059e-129	-1.11922276000447	0.172	0.82	1.19476830788173e-124	DPsel	preDP_DPblast
Cox5b	6.16116006982036e-129	-0.969734940302206	0.669	0.983	2.07606449712667e-124	DPsel	preDP_DPblast
Snrpb	6.74375524001408e-129	-0.961357993849308	0.678	0.989	2.27237576567514e-124	DPsel	preDP_DPblast
H2-D1	1.34690824223601e-128	1.87471553245508	0.856	0.648	4.53854201303844e-124	DPsel	preDP_DPblast
Gm37065	2.41260958100938e-128	-0.865106091317371	0.076	0.705	8.12952924416921e-124	DPsel	preDP_DPblast
Pole	3.61743814738558e-128	-0.716437272344885	0.012	0.582	1.21893195814305e-123	DPsel	preDP_DPblast
Parpbp	4.14712576579641e-128	-0.95967601397386	0.001	0.557	1.39741549804276e-123	DPsel	preDP_DPblast
Arpc2	4.35629968818448e-128	1.02433018167213	0.975	0.97	1.46789874293064e-123	DPsel	preDP_DPblast
Chek1	2.28253547580316e-127	-0.678471020530624	0.008	0.57	7.69123153926632e-123	DPsel	preDP_DPblast
Lsm6	4.23660615192427e-127	-0.944604162672483	0.545	0.968	1.4275668089524e-122	DPsel	preDP_DPblast
Ptk2b	1.07285515271643e-126	1.50559613423325	0.82	0.449	3.61509272259328e-122	DPsel	preDP_DPblast
Glcci1	1.25260410288997e-126	-1.45205284686129	0.576	0.97	4.22077478509804e-122	DPsel	preDP_DPblast
Tceal9	4.0825672152758e-126	-0.848322123364225	0.131	0.779	1.37566184885933e-121	DPsel	preDP_DPblast
Rag2	9.49391543961587e-126	-0.800091713267578	0.054	0.654	3.19906974653296e-121	DPsel	preDP_DPblast
Trdc	4.13983222175228e-125	-1.22233524992409	0.084	0.687	1.39495786544165e-120	DPsel	preDP_DPblast
Nedd9	4.56400793800203e-125	1.44070833923695	0.891	0.604	1.53788811478916e-120	DPsel	preDP_DPblast
Kif24	4.84738315546215e-125	-0.764039637907098	0.041	0.634	1.63337422806453e-120	DPsel	preDP_DPblast
Cdv3	4.94520330088643e-125	-1.02641650854917	0.354	0.929	1.66633570426669e-120	DPsel	preDP_DPblast
Foxm1	6.99658388982754e-125	-0.708772428549784	0.008	0.562	2.35756890751629e-120	DPsel	preDP_DPblast
Trim37	7.97154656814438e-125	-0.725535160509328	0.087	0.718	2.68609233160193e-120	DPsel	preDP_DPblast
Rtkn2	9.54646331136274e-125	-0.776320883085971	0.012	0.569	3.21677627739679e-120	DPsel	preDP_DPblast
Kmt5a	2.69281437373953e-124	-0.98611123924739	0.317	0.91	9.07370731375273e-120	DPsel	preDP_DPblast
Ablim1	3.57943976976488e-124	1.1584200354775	0.959	0.923	1.20612802481997e-119	DPsel	preDP_DPblast
Fam111a	3.84678091534703e-124	-0.87088969268427	0.088	0.7	1.29621129723533e-119	DPsel	preDP_DPblast
H4c1	4.22059126238107e-124	-0.70124251534425	0.014	0.576	1.42217043177192e-119	DPsel	preDP_DPblast
Trip13	4.49963284186057e-124	-0.62493338464849	0.014	0.575	1.51619628239334e-119	DPsel	preDP_DPblast
Ripor2	1.31899622240143e-123	1.94386680125401	0.837	0.545	4.44448967100385e-119	DPsel	preDP_DPblast
Kif18b	2.51013534257182e-123	-0.729898482319386	0	0.539	8.45815205033001e-119	DPsel	preDP_DPblast
Pacsin1	3.13641766574384e-123	1.34501272840091	0.572	0.04	1.05684729664904e-118	DPsel	preDP_DPblast
Galnt6	3.30116303116554e-123	1.30369379633196	0.666	0.154	1.11235989498154e-118	DPsel	preDP_DPblast
2700099C18Rik	4.42921397570482e-123	-0.847097360460685	0.03	0.598	1.4924679412535e-118	DPsel	preDP_DPblast
Il2rg	5.22996975579349e-123	1.27624816016381	0.863	0.7	1.76229060891217e-118	DPsel	preDP_DPblast
Cd8a	6.91929799604001e-123	-1.38246633370345	0.342	0.93	2.33152665274564e-118	DPsel	preDP_DPblast
Cbx1	8.13179916412178e-123	-0.90856528824631	0.693	0.995	2.74009104634248e-118	DPsel	preDP_DPblast
Itm2a	8.5165567084955e-123	3.1297186292628	0.719	0.268	2.86973894849464e-118	DPsel	preDP_DPblast
Hnrnpa2b1	8.85650970339168e-123	-0.715616101777905	0.991	1	2.98428950965486e-118	DPsel	preDP_DPblast
Prim2	9.64028612394192e-123	-0.950546410522625	0.163	0.796	3.24839081232347e-118	DPsel	preDP_DPblast
Gm525	1.06964368459909e-122	-0.783328263138879	0.021	0.582	3.60427135962509e-118	DPsel	preDP_DPblast
Mastl	1.20104895877183e-122	-0.778323841624655	0.031	0.601	4.04705457147756e-118	DPsel	preDP_DPblast
Rapgef3	2.39696753828579e-122	-0.683616524436701	0.036	0.607	8.0768218170078e-118	DPsel	preDP_DPblast
Kpna2	3.4921426469112e-122	-1.01424479023181	0.045	0.619	1.1767123863032e-117	DPsel	preDP_DPblast
Hnrnpu	6.88608394712361e-122	-0.849530003140466	0.921	0.999	2.32033484682277e-117	DPsel	preDP_DPblast
Dctpp1	7.16273544423474e-122	-1.00014827496209	0.179	0.79	2.41355533528934e-117	DPsel	preDP_DPblast
Slc16a1	1.20876465230552e-121	-0.791891388367431	0.15	0.795	4.07305337240868e-117	DPsel	preDP_DPblast
B2m	1.31702575030047e-121	1.68403043511635	0.921	0.875	4.43784996821247e-117	DPsel	preDP_DPblast
Pgls	2.26623525874809e-121	-0.954157001918694	0.345	0.927	7.63630632787755e-117	DPsel	preDP_DPblast
Ctcf	5.20053973789767e-121	-1.12225057987724	0.724	0.993	1.752373870082e-116	DPsel	preDP_DPblast
Melk	2.46887439530015e-120	-0.651980647418014	0.001	0.532	8.3191191624034e-116	DPsel	preDP_DPblast
Cdk2ap1	9.74021732220556e-120	-0.872138979281829	0.201	0.828	3.28206362889038e-115	DPsel	preDP_DPblast
Ccne2	1.52342015088276e-119	-0.972171370396937	0.01	0.546	5.13331654041455e-115	DPsel	preDP_DPblast
Snrpf	4.29111960148579e-119	-0.883899720764597	0.898	1	1.44593566091665e-114	DPsel	preDP_DPblast
Bora	5.78166568975763e-119	-0.86225404531881	0.087	0.688	1.94819007082073e-114	DPsel	preDP_DPblast
Evl	7.03248854181755e-119	1.42383681957875	0.757	0.341	2.36966733905084e-114	DPsel	preDP_DPblast
Ercc6l	1.67441914721005e-118	-0.577223245376026	0.01	0.546	5.64212275843898e-114	DPsel	preDP_DPblast
Maz	2.61826694570133e-118	-0.960414811620183	0.388	0.948	8.82251230023519e-114	DPsel	preDP_DPblast
Clic1	5.97810726470017e-118	-1.00391177126613	0.925	0.994	2.01438302391337e-113	DPsel	preDP_DPblast
Retreg1	6.55895778157409e-118	1.49471956113087	0.656	0.149	2.2101064140792e-113	DPsel	preDP_DPblast
Gtf2h4	6.87422453710119e-118	-0.863177707746308	0.145	0.776	2.31633870002162e-113	DPsel	preDP_DPblast
Bcl2	8.68744940627289e-118	2.71143063719077	0.741	0.299	2.92732295193771e-113	DPsel	preDP_DPblast
Magoh	1.50947813866411e-117	-0.900224774863057	0.585	0.97	5.08633753604259e-113	DPsel	preDP_DPblast
Cd8b1	3.20844454915686e-117	-1.27220000135126	0.457	0.978	1.0811174752839e-112	DPsel	preDP_DPblast
Ets1	4.08365329456911e-117	1.16439892743613	0.983	0.99	1.37602781413801e-112	DPsel	preDP_DPblast
Rfc5	7.04586654386324e-117	-0.629278209578681	0.061	0.653	2.37417519062016e-112	DPsel	preDP_DPblast
Ccr7	8.10499090531645e-117	1.2232668694738	0.556	0.04	2.73105773545543e-112	DPsel	preDP_DPblast
Pkig	8.29465588929733e-117	-0.644424013244773	0.031	0.587	2.79496724845763e-112	DPsel	preDP_DPblast
Cenpl	8.3326343698249e-117	-0.777379044694739	0.054	0.63	2.8077644772562e-112	DPsel	preDP_DPblast
Mbnl3	8.76186467589488e-117	-0.827299733508589	0.124	0.754	2.95239792118954e-112	DPsel	preDP_DPblast
Efcab11	2.93263402926041e-116	-1.01551557453438	0.027	0.574	9.88180362499587e-112	DPsel	preDP_DPblast
Ipcef1	6.85664202874786e-116	1.48527041492359	0.692	0.221	2.31041409800688e-111	DPsel	preDP_DPblast
Cd28	7.07690261181136e-116	1.57047854579717	0.884	0.759	2.38463310407596e-111	DPsel	preDP_DPblast
Irag2	7.68120827756177e-116	-0.966006074259021	0.429	0.951	2.58825994120721e-111	DPsel	preDP_DPblast
Cdkn3	8.80977663810091e-116	-0.775476535806765	0.012	0.538	2.96854233597448e-111	DPsel	preDP_DPblast
Ccnd2	1.08177019226747e-115	2.13110964181183	0.592	0.08	3.64513283986445e-111	DPsel	preDP_DPblast
Lrr1	2.48758703078444e-115	-0.597279734137215	0	0.511	8.38217325893125e-111	DPsel	preDP_DPblast
H2bc9	5.02009215340476e-115	-0.651166890022667	0.006	0.527	1.69157025201127e-110	DPsel	preDP_DPblast
Dna2	6.87654019519826e-115	-0.609539478437267	0.013	0.54	2.31711898417401e-110	DPsel	preDP_DPblast
Ifngr1	1.42429974546533e-114	-1.23135390600893	0.332	0.902	4.79932042231998e-110	DPsel	preDP_DPblast
Mcm10	4.89668573145766e-114	-0.596989189744218	0.003	0.514	1.64998722407197e-109	DPsel	preDP_DPblast
Ska3	5.26965472294322e-114	-0.628147599644391	0.005	0.519	1.77566285544295e-109	DPsel	preDP_DPblast
Dbf4	6.3423016996188e-114	-0.875383570870359	0.176	0.8	2.13710198070355e-109	DPsel	preDP_DPblast
Zranb3	1.72039405531552e-113	-0.677392607759022	0.034	0.58	5.79703980879117e-109	DPsel	preDP_DPblast
Dynlt1f	1.93339202984217e-113	-0.774789850284719	0.164	0.792	6.51475778375616e-109	DPsel	preDP_DPblast
Rcc1	2.38892913055299e-113	-0.682379978696901	0.082	0.677	8.04973559831134e-109	DPsel	preDP_DPblast
Eeig1	2.42664144313676e-113	1.21252019085406	0.564	0.061	8.17681100679362e-109	DPsel	preDP_DPblast
Mcm2	3.63213455116081e-113	-0.833609023163348	0.098	0.688	1.22388405835915e-108	DPsel	preDP_DPblast
H2bc12	7.15490380091681e-113	-0.574726481532097	0.001	0.505	2.41091638475693e-108	DPsel	preDP_DPblast
Cenpi	8.2571926683324e-113	-0.553338399120942	0.006	0.517	2.78234364152129e-108	DPsel	preDP_DPblast
Nudt4	1.41839763512849e-112	-0.755256980048334	0.111	0.713	4.77943267132897e-108	DPsel	preDP_DPblast
Slfn2	1.46537008916274e-112	1.69375069019468	0.772	0.417	4.93771105244277e-108	DPsel	preDP_DPblast
Mbnl1	1.80766598215466e-112	0.906758718276508	0.995	0.993	6.09111129346833e-108	DPsel	preDP_DPblast
Ano6	2.06490972771433e-112	-1.18864961290038	0.609	0.971	6.95791981850622e-108	DPsel	preDP_DPblast
E2f7	2.90702984995458e-112	-0.713146359536459	0	0.501	9.79552778240696e-108	DPsel	preDP_DPblast
Ppih	4.84453781964926e-112	-0.775459252059836	0.202	0.827	1.63241546370901e-107	DPsel	preDP_DPblast
Lsm3	5.22462899552505e-112	-0.863165995896578	0.485	0.96	1.76049098633212e-107	DPsel	preDP_DPblast
Cdc6	8.4545010092399e-112	-0.817081396506543	0.003	0.505	2.84882866007348e-107	DPsel	preDP_DPblast
Npc2	1.08289355073579e-111	1.21233214371919	0.873	0.794	3.64891810855933e-107	DPsel	preDP_DPblast
Ube2h	1.74656990124483e-111	1.40610809378742	0.873	0.725	5.88524193923459e-107	DPsel	preDP_DPblast
Mcm4	1.92173877428033e-111	-0.980139950153653	0.159	0.737	6.47549097381499e-107	DPsel	preDP_DPblast
Lcp1	3.18116460099295e-111	1.38919146106849	0.841	0.643	1.07192522395059e-106	DPsel	preDP_DPblast
Pmf1	5.18025501520918e-111	-0.608582995549499	0.092	0.691	1.74553872992488e-106	DPsel	preDP_DPblast
Rfwd3	5.81032270436803e-111	-0.803089825958681	0.169	0.796	1.95784633846385e-106	DPsel	preDP_DPblast
Cenpn	1.02164892520707e-110	-0.550877287079653	0.019	0.541	3.44254821837774e-106	DPsel	preDP_DPblast
U2af1	2.34003990767837e-110	-0.895933557314445	0.643	0.975	7.88499847291303e-106	DPsel	preDP_DPblast
Wdhd1	2.48115333916441e-110	-0.696932348717163	0.044	0.588	8.36049429164841e-106	DPsel	preDP_DPblast
Mast2	3.12264875660847e-110	-0.928212174702314	0.194	0.812	1.05220772502679e-105	DPsel	preDP_DPblast
H4c12	3.76667226927892e-110	-0.694004000247435	0.006	0.508	1.26921788785622e-105	DPsel	preDP_DPblast
1500009L16Rik	4.05233011890765e-110	-0.597384007523207	0.008	0.51	1.36547315686712e-105	DPsel	preDP_DPblast
Btla	4.42660885591091e-110	1.26503455518124	0.507	0.022	1.49159012008774e-105	DPsel	preDP_DPblast
Kifc1	7.98131562332974e-110	-0.691052040024418	0.069	0.635	2.68938411243719e-105	DPsel	preDP_DPblast
Pold3	9.40840738069319e-110	-0.749551622135999	0.136	0.742	3.17025695099838e-105	DPsel	preDP_DPblast
Rbbp4	1.88100800166418e-109	-0.908164538897331	0.699	0.988	6.33824456240762e-105	DPsel	preDP_DPblast
Cmtm7	2.3657993676468e-109	-0.927035983118629	0.348	0.908	7.97179754922266e-105	DPsel	preDP_DPblast
Erh	3.59222568078996e-109	-0.897516259276524	0.639	0.978	1.21043636539899e-104	DPsel	preDP_DPblast
Prr11	3.74753375256127e-109	-0.694836676460451	0.003	0.496	1.26276897326305e-104	DPsel	preDP_DPblast
Zgrf1	4.15043252661667e-109	-0.667402445566184	0.056	0.612	1.39852974416875e-104	DPsel	preDP_DPblast
Slc29a1	4.37942385857032e-109	-0.644649513668873	0.111	0.719	1.47569066338385e-104	DPsel	preDP_DPblast
Ctsl	4.90380645356253e-109	-0.852827169934782	0.157	0.759	1.65238662259243e-104	DPsel	preDP_DPblast
