	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cycs	1.0186953383189e-42	-1.21949937300302	0.054	0.6	3.43259581199937e-38	CD8_exhausted_naive	SP
Ndufb9	1.39451338937391e-42	-1.11921123908453	0.054	0.597	4.69895231683432e-38	CD8_exhausted_naive	SP
Tomm6	1.60490177034635e-42	-1.26801143078791	0.058	0.588	5.40787700535906e-38	CD8_exhausted_naive	SP
Stmn1	3.3868116378785e-42	-1.32540443362593	0.152	0.72	1.14122004949954e-37	CD8_exhausted_naive	SP
Ucp2	4.10501297902294e-42	-1.13409795017066	0.202	0.801	1.38322517341157e-37	CD8_exhausted_naive	SP
Calm3	4.47076431711996e-42	-1.15727852461257	0.078	0.63	1.50646874429674e-37	CD8_exhausted_naive	SP
Rnasek	7.93511179497907e-42	-1.23470831444064	0.054	0.582	2.67381527043615e-37	CD8_exhausted_naive	SP
Trir	1.62086001832284e-41	-1.10750577123517	0.128	0.717	5.46164991774063e-37	CD8_exhausted_naive	SP
Atp6v0c	1.97333430370657e-41	-1.10176464514196	0.082	0.633	6.64934726976967e-37	CD8_exhausted_naive	SP
Pcbp1	4.16627285425518e-41	-1.07731494659769	0.097	0.658	1.40386730096982e-36	CD8_exhausted_naive	SP
Erh	4.43731235786975e-41	-1.13381286832808	0.089	0.629	1.49519677210779e-36	CD8_exhausted_naive	SP
Hnrnpa3	6.5767459322939e-41	-0.966993150482136	0.556	0.978	2.21610030934575e-36	CD8_exhausted_naive	SP
Hsbp1	9.04078644073611e-41	-1.21706245089239	0.058	0.582	3.04638339907044e-36	CD8_exhausted_naive	SP
Nop10	9.6177021327076e-41	-1.28651220129147	0.051	0.569	3.24078091063715e-36	CD8_exhausted_naive	SP
Hmgn1	9.70638173584859e-41	-1.27315893683302	0.078	0.619	3.27066238971154e-36	CD8_exhausted_naive	SP
Rpl22l1	1.019882485695e-40	-1.3040803887547	0.082	0.61	3.43659602379788e-36	CD8_exhausted_naive	SP
Cox6a1	1.12670942375204e-40	-1.10163255713652	0.117	0.682	3.79656007427488e-36	CD8_exhausted_naive	SP
Ppp1ca	1.54610551414247e-40	-1.11211278207658	0.109	0.666	5.20975714045448e-36	CD8_exhausted_naive	SP
Abracl	1.57671302304902e-40	-1.15761145297085	0.179	0.746	5.31289220246598e-36	CD8_exhausted_naive	SP
Skp1	2.35704389307455e-40	-1.151019964448	0.202	0.784	7.94229510210401e-36	CD8_exhausted_naive	SP
H2az2	2.39540162352023e-40	-1.01199970928806	0.175	0.76	8.07154531061377e-36	CD8_exhausted_naive	SP
Gpsm3	2.76671262209122e-40	-1.12355740781637	0.136	0.695	9.32271485139857e-36	CD8_exhausted_naive	SP
Taf10	2.80129604520995e-40	-1.12562853944271	0.07	0.601	9.43924715393944e-36	CD8_exhausted_naive	SP
Gabarap	3.17748809229056e-40	-1.07496764974636	0.062	0.597	1.07068638757823e-35	CD8_exhausted_naive	SP
D8Ertd738e	3.59780428196348e-40	-1.13335632209118	0.086	0.625	1.21231613085041e-35	CD8_exhausted_naive	SP
Psma7	4.95517596198803e-40	-1.10865701164394	0.14	0.704	1.66969609215149e-35	CD8_exhausted_naive	SP
Uqcr10	8.50192662165059e-40	-1.20048964467127	0.047	0.557	2.86480919443138e-35	CD8_exhausted_naive	SP
Gabarapl2	1.16186865393333e-39	-1.16404774508975	0.086	0.62	3.91503261629375e-35	CD8_exhausted_naive	SP
Ndufa2	1.27635948480618e-39	-1.08905683055303	0.086	0.622	4.3008209200029e-35	CD8_exhausted_naive	SP
Hspe1	1.37881527330094e-39	-1.28445660673311	0.051	0.563	4.64605594491485e-35	CD8_exhausted_naive	SP
Cyba	1.42414557403309e-39	-1.20482535108837	0.109	0.645	4.79880092626189e-35	CD8_exhausted_naive	SP
Selenok	1.45319479011001e-39	-1.05795596732888	0.198	0.773	4.89668516475468e-35	CD8_exhausted_naive	SP
Ube2i	1.49459738999238e-39	-1.008841879755	0.276	0.855	5.03619536531832e-35	CD8_exhausted_naive	SP
Ppp1r14b	1.96400357854708e-39	-1.21864470700175	0.109	0.648	6.61790645827224e-35	CD8_exhausted_naive	SP
Hnrnpk	2.07151875862586e-39	-1.0277835575194	0.358	0.915	6.98018960906569e-35	CD8_exhausted_naive	SP
Brk1	2.55632374868414e-39	-1.05314704081059	0.093	0.642	8.61378850356607e-35	CD8_exhausted_naive	SP
Hnrnpab	3.51153954425704e-39	-1.04808530427229	0.23	0.809	1.18324836483285e-34	CD8_exhausted_naive	SP
Ndufb5	4.00776544053065e-39	-0.992913792713453	0.089	0.623	1.35045664284121e-34	CD8_exhausted_naive	SP
Smdt1	4.53537954502593e-39	-1.15827200917574	0.086	0.613	1.52824149149194e-34	CD8_exhausted_naive	SP
Coro1a	5.42534786983904e-39	-1.03847584300942	0.479	0.957	1.82812521822096e-34	CD8_exhausted_naive	SP
Eef2	6.43096870718634e-39	-1.09432704796918	0.198	0.786	2.16697921557351e-34	CD8_exhausted_naive	SP
Grcc10	7.54421756251562e-39	-1.24697683516441	0.074	0.587	2.54209954986526e-34	CD8_exhausted_naive	SP
Cyb5a	7.81544649802007e-39	-1.17264583059714	0.214	0.782	2.63349285197284e-34	CD8_exhausted_naive	SP
Nsa2	8.89993958586099e-39	-1.18821457516036	0.136	0.677	2.99892364285172e-34	CD8_exhausted_naive	SP
Atox1	1.02101279684891e-38	-1.17952037744745	0.066	0.572	3.44040472026208e-34	CD8_exhausted_naive	SP
Banf1	1.10581109705506e-38	-1.10940048744502	0.066	0.576	3.72614107263671e-34	CD8_exhausted_naive	SP
Sh2d1a	1.20760003463452e-38	-1.11089687081998	0.366	0.905	4.06912907670449e-34	CD8_exhausted_naive	SP
Ndufb7	1.59468490577702e-38	-1.06323294676882	0.089	0.617	5.37345025850625e-34	CD8_exhausted_naive	SP
Arpc5	2.04905965561899e-38	-0.990643321174576	0.206	0.783	6.90451141557376e-34	CD8_exhausted_naive	SP
Bzw1	3.09005176659587e-38	-1.04535468827131	0.23	0.808	1.04122384327214e-33	CD8_exhausted_naive	SP
Arpc1b	4.33276448238642e-38	-1.01003573089927	0.187	0.761	1.45996831998493e-33	CD8_exhausted_naive	SP
Psmb6	5.16026845085512e-38	-1.07229599982796	0.054	0.553	1.73880405720014e-33	CD8_exhausted_naive	SP
Ly6e	5.27327957191246e-38	-1.21943914986339	0.202	0.74	1.77688428455162e-33	CD8_exhausted_naive	SP
Ndufa7	1.20507332029455e-37	-1.18172902452592	0.058	0.551	4.06061506006453e-33	CD8_exhausted_naive	SP
Snrpb	1.7810900217684e-37	-1.015114870369	0.136	0.679	6.00156093735079e-33	CD8_exhausted_naive	SP
Psma6	2.02671713427313e-37	-1.02579690571509	0.105	0.642	6.82922605564674e-33	CD8_exhausted_naive	SP
Ptpn18	2.45317512618279e-37	-1.05061528167456	0.136	0.677	8.26621890518553e-33	CD8_exhausted_naive	SP
Ndufa1	2.64804778517075e-37	-0.963391599487703	0.086	0.592	8.92286181691137e-33	CD8_exhausted_naive	SP
Ostc	2.8782220026233e-37	-1.04889626472993	0.078	0.592	9.69845686003948e-33	CD8_exhausted_naive	SP
Tubb5	4.42933731969229e-37	-1.13785453539544	0.315	0.864	1.49250950324351e-32	CD8_exhausted_naive	SP
Anp32b	5.09553324047063e-37	-0.992402579067624	0.198	0.765	1.71699088070898e-32	CD8_exhausted_naive	SP
Sf3b6	5.88323151421508e-37	-0.966222368819652	0.136	0.685	1.98241369102991e-32	CD8_exhausted_naive	SP
Dbi	8.34751511000364e-37	-1.10093628946135	0.074	0.573	2.81277869146683e-32	CD8_exhausted_naive	SP
Myl12b	8.57148106968808e-37	-1.01964979682633	0.148	0.695	2.8882462612421e-32	CD8_exhausted_naive	SP
Ndufa6	1.14077350967001e-36	-1.07029598234394	0.07	0.572	3.84395041818408e-32	CD8_exhausted_naive	SP
Park7	1.34613722806621e-36	-1.10721806835589	0.093	0.606	4.53594400369189e-32	CD8_exhausted_naive	SP
Rrp1	1.39456856182687e-36	-0.978846839990094	0.078	0.591	4.69913822593182e-32	CD8_exhausted_naive	SP
Srp14	1.48204468406528e-36	-0.984364691766966	0.125	0.642	4.99389776742636e-32	CD8_exhausted_naive	SP
Snrpd3	1.62195349321637e-36	-1.01630556410925	0.109	0.63	5.46533449074187e-32	CD8_exhausted_naive	SP
Tmem50a	2.82172724279007e-36	-1.01008814172509	0.218	0.768	9.50809211730541e-32	CD8_exhausted_naive	SP
S100a13	3.00078056604722e-36	-1.06206253462578	0.062	0.548	1.01114301953527e-31	CD8_exhausted_naive	SP
Atp5g1	3.08676292073322e-36	-1.10793868247219	0.086	0.589	1.04011563377026e-31	CD8_exhausted_naive	SP
Rps27l	3.21860965197484e-36	-1.11834372883517	0.086	0.582	1.08454270832944e-31	CD8_exhausted_naive	SP
Skap1	3.49042995007259e-36	0.887445483240646	0.977	0.988	1.17613527597646e-31	CD8_exhausted_naive	SP
Eif1b	4.85610188087377e-36	-0.991554256652026	0.148	0.689	1.63631208977923e-31	CD8_exhausted_naive	SP
Ost4	7.16757009973838e-36	-1.07889270970943	0.035	0.503	2.41518442080785e-31	CD8_exhausted_naive	SP
Pebp1	8.47551940041257e-36	-1.0299782556283	0.031	0.499	2.85591101716302e-31	CD8_exhausted_naive	SP
Mdh2	9.70428683714083e-36	-1.04694799441873	0.082	0.578	3.26995649264297e-31	CD8_exhausted_naive	SP
mt-Nd3	1.18908507276434e-35	1.38151259474797	0.864	0.833	4.00674106118672e-31	CD8_exhausted_naive	SP
Gpx4	1.23246197908552e-35	-1.02602821634558	0.089	0.589	4.15290388472658e-31	CD8_exhausted_naive	SP
Ramp1	1.66617767492557e-35	-0.950232957844908	0.346	0.887	5.61435229342921e-31	CD8_exhausted_naive	SP
Ywhah	2.24997211688976e-35	-0.939740334305306	0.148	0.688	7.58150604507175e-31	CD8_exhausted_naive	SP
Micos13	2.50952022628182e-35	-1.07405018862991	0.019	0.468	8.45607935447922e-31	CD8_exhausted_naive	SP
Ndufa11	2.64263171840992e-35	-1.01576269638629	0.07	0.556	8.90461183835408e-31	CD8_exhausted_naive	SP
Eif1ax	2.69369716750037e-35	-1.0594532785016	0.054	0.529	9.07668197560924e-31	CD8_exhausted_naive	SP
Gimap9	3.06982795065663e-35	-0.945068991531765	0.179	0.738	1.03440922625326e-30	CD8_exhausted_naive	SP
Pdcd5	3.84547356021614e-35	-1.0544089188931	0.101	0.597	1.29577077085043e-30	CD8_exhausted_naive	SP
Micos10	4.81727028089003e-35	-0.96934429915958	0.113	0.641	1.6232273938487e-30	CD8_exhausted_naive	SP
Sri	6.86918513570744e-35	-0.967724794728973	0.093	0.592	2.31464062332798e-30	CD8_exhausted_naive	SP
Clta	8.68737291177145e-35	-0.856684402221952	0.16	0.705	2.92729717635051e-30	CD8_exhausted_naive	SP
Mif	8.93555011376033e-35	-1.26168685641133	0.054	0.526	3.01092296633268e-30	CD8_exhausted_naive	SP
Anxa5	1.16771606235945e-34	-1.05981204206264	0.031	0.487	3.93473604372639e-30	CD8_exhausted_naive	SP
Dynlrb1	1.56758846324608e-34	-0.927331632805538	0.105	0.613	5.282146085754e-30	CD8_exhausted_naive	SP
Atp5c1	2.14866443507376e-34	-0.8738100704811	0.214	0.782	7.24013968042453e-30	CD8_exhausted_naive	SP
Atp5k	2.20617847678759e-34	-1.0293698503904	0.097	0.588	7.43393899538347e-30	CD8_exhausted_naive	SP
Psmb4	2.32024430545414e-34	-1.02628905291059	0.039	0.494	7.81829521165827e-30	CD8_exhausted_naive	SP
Ndufs5	2.83830564066197e-34	-1.03053386456524	0.109	0.607	9.56395468677457e-30	CD8_exhausted_naive	SP
Cdc37	5.39435977852125e-34	-0.957984469951086	0.093	0.598	1.81768347097052e-29	CD8_exhausted_naive	SP
Atp5g2	7.39463271472384e-34	-0.9205803348696	0.089	0.575	2.49169543955335e-29	CD8_exhausted_naive	SP
Id3	8.80240758162157e-34	-1.60214390429263	0.183	0.664	2.9660592587032e-29	CD8_exhausted_naive	SP
Rbm3	9.04521247277627e-34	-0.96957013259108	0.206	0.746	3.04787479482669e-29	CD8_exhausted_naive	SP
Ddx5	1.15631547532797e-33	-0.756022587878107	0.661	0.999	3.89632062566511e-29	CD8_exhausted_naive	SP
Krtcap2	1.24205427980805e-33	-1.00180923923938	0.043	0.499	4.18522610124121e-29	CD8_exhausted_naive	SP
Eloc	1.78059137023644e-33	-0.887315419842959	0.128	0.648	5.99988068114871e-29	CD8_exhausted_naive	SP
Nol7	1.93839782469499e-33	-0.991324301285163	0.121	0.629	6.53162531009223e-29	CD8_exhausted_naive	SP
Ankrd44	2.44293826655942e-33	1.18070550042699	0.868	0.872	8.23172478299864e-29	CD8_exhausted_naive	SP
Atpif1	2.86178657026996e-33	-1.03406771020468	0.07	0.543	9.64307602718165e-29	CD8_exhausted_naive	SP
Ndufs6	3.64931398104733e-33	-0.934653312559043	0.066	0.538	1.22967283905371e-28	CD8_exhausted_naive	SP
Selenof	3.81394600699063e-33	-0.923333661235377	0.089	0.575	1.28514724651556e-28	CD8_exhausted_naive	SP
Uqcr11	4.12004693116151e-33	-0.953256182496121	0.078	0.556	1.38829101392418e-28	CD8_exhausted_naive	SP
Set	4.32654667277506e-33	-1.03112255196478	0.214	0.735	1.45787316685829e-28	CD8_exhausted_naive	SP
Paip2	4.99504143635689e-33	-0.874849192301628	0.342	0.896	1.68312916239482e-28	CD8_exhausted_naive	SP
Ndufb3	5.60723959999038e-33	-0.887916706081371	0.074	0.554	1.88941545561276e-28	CD8_exhausted_naive	SP
Tbca	6.05775372737948e-33	-0.773277099512723	0.163	0.699	2.04122069597779e-28	CD8_exhausted_naive	SP
Mrpl30	8.07626837337438e-33	-0.993736257887336	0.031	0.466	2.72137939109223e-28	CD8_exhausted_naive	SP
Ier3ip1	8.52514799333448e-33	-0.939028311254325	0.078	0.553	2.87263386783399e-28	CD8_exhausted_naive	SP
Mbnl1	8.83513492996488e-33	1.02524919969572	0.914	0.979	2.97708706600096e-28	CD8_exhausted_naive	SP
Hspa8	9.15349571700951e-33	-1.10895455421306	0.444	0.922	3.08436191680352e-28	CD8_exhausted_naive	SP
Cct2	1.46010735271969e-32	-0.884934054088995	0.175	0.716	4.91997773572425e-28	CD8_exhausted_naive	SP
Tomm22	1.63419885024664e-32	-0.951947068172706	0.086	0.562	5.50659644579108e-28	CD8_exhausted_naive	SP
Cct5	2.10725536391568e-32	-0.867272503923221	0.101	0.587	7.10060767425028e-28	CD8_exhausted_naive	SP
Anp32a	3.33558615661661e-32	-0.823560860480483	0.214	0.774	1.12395911133353e-27	CD8_exhausted_naive	SP
Tspo	3.4133580778097e-32	-1.04371712611535	0.051	0.494	1.15016513789876e-27	CD8_exhausted_naive	SP
Prdx5	3.46707484984328e-32	-0.882319174285287	0.109	0.594	1.16826554140319e-27	CD8_exhausted_naive	SP
Jpt1	3.7164573959414e-32	-0.902348100177008	0.202	0.746	1.25229748413641e-27	CD8_exhausted_naive	SP
Emg1	4.57130124393638e-32	-0.898638469279817	0.16	0.691	1.5403456671568e-27	CD8_exhausted_naive	SP
Ndufc2	5.70431665155964e-32	-1.00660643295025	0.07	0.526	1.92212653890954e-27	CD8_exhausted_naive	SP
Tmed2	7.03933592434778e-32	-0.903752612418895	0.097	0.566	2.37197463306823e-27	CD8_exhausted_naive	SP
Ubxn1	7.08143801855197e-32	-0.927052031045893	0.074	0.531	2.38616135473127e-27	CD8_exhausted_naive	SP
Eef1d	1.01571915099163e-31	-0.929201647405927	0.078	0.54	3.42256725118139e-27	CD8_exhausted_naive	SP
H2aj	1.53729047630856e-31	-0.968694617129623	0.105	0.584	5.18005398896933e-27	CD8_exhausted_naive	SP
Prkar1a	1.58385289878397e-31	-0.793997693341304	0.202	0.74	5.33695072774248e-27	CD8_exhausted_naive	SP
Srsf3	1.63891396314202e-31	-0.823550478731364	0.424	0.911	5.52248449020336e-27	CD8_exhausted_naive	SP
Sumo1	1.69293062927623e-31	-0.821108557384504	0.195	0.729	5.70449904840917e-27	CD8_exhausted_naive	SP
Polr2j	1.72925821937536e-31	-0.940045006060046	0.062	0.506	5.82690849600722e-27	CD8_exhausted_naive	SP
Ndufa3	1.85863641894252e-31	-0.958081310151001	0.074	0.529	6.26286127726872e-27	CD8_exhausted_naive	SP
Grpel1	2.24551235040955e-31	-0.945303176181514	0.016	0.421	7.56647841594e-27	CD8_exhausted_naive	SP
Ndufb8	2.5684526241183e-31	-0.945570931311502	0.039	0.471	8.65465796222901e-27	CD8_exhausted_naive	SP
Srp9	2.71260707931498e-31	-0.834475513621912	0.156	0.674	9.14040081445977e-27	CD8_exhausted_naive	SP
Gpx1	2.81969367864597e-31	-0.946189042010309	0.047	0.482	9.50123981956545e-27	CD8_exhausted_naive	SP
Btg2	3.49348293746835e-31	-1.00368421602961	0.323	0.814	1.17716401060933e-26	CD8_exhausted_naive	SP
Slc25a3	3.72191573936743e-31	-0.944306868208246	0.128	0.623	1.25413672753725e-26	CD8_exhausted_naive	SP
Rnaset2a	4.37569605681517e-31	-0.909019172731492	0.101	0.567	1.47443454330444e-26	CD8_exhausted_naive	SP
Fis1	4.74699116777473e-31	-0.944916600896064	0.047	0.481	1.59954614389337e-26	CD8_exhausted_naive	SP
Alyref	4.86381034067303e-31	-0.854031603502887	0.027	0.449	1.63890953239319e-26	CD8_exhausted_naive	SP
Scp2	5.28872029542205e-31	-0.951247410534325	0.051	0.488	1.78208719074541e-26	CD8_exhausted_naive	SP
Nme2	5.29528700323881e-31	-1.2330426636969	0.07	0.506	1.78429990861135e-26	CD8_exhausted_naive	SP
Swi5	5.45261437545007e-31	-0.840140919438729	0.074	0.526	1.83731293995165e-26	CD8_exhausted_naive	SP
Tmed9	7.45770382298227e-31	-0.849319649729304	0.117	0.597	2.51294788019211e-26	CD8_exhausted_naive	SP
Eef1g	8.95921387674713e-31	-0.940281448228466	0.136	0.626	3.01889670790871e-26	CD8_exhausted_naive	SP
Eif3h	9.99918346995976e-31	-0.772074904468398	0.257	0.793	3.36932486203764e-26	CD8_exhausted_naive	SP
Arpc2	1.04390431788909e-30	-0.802432205544834	0.486	0.95	3.51753998955909e-26	CD8_exhausted_naive	SP
Mrps21	1.24387212489498e-30	-0.930330306621693	0.089	0.547	4.19135151204614e-26	CD8_exhausted_naive	SP
Cst3	1.3244156475291e-30	-0.947395530954953	0.027	0.441	4.46275096591406e-26	CD8_exhausted_naive	SP
Thy1	1.35246817826686e-30	-1.22252744686885	0.233	0.71	4.55727677348801e-26	CD8_exhausted_naive	SP
Foxp1	1.80214171783564e-30	1.35365595174912	0.926	0.953	6.07249673241898e-26	CD8_exhausted_naive	SP
Snrpd1	2.35441966638758e-30	-0.855312373925188	0.105	0.579	7.9334525078596e-26	CD8_exhausted_naive	SP
Psmb5	2.54202039192857e-30	-0.882684370288636	0.082	0.54	8.5655919126425e-26	CD8_exhausted_naive	SP
Csnk2b	2.86154832113575e-30	-0.942124284140011	0.054	0.479	9.64227322289901e-26	CD8_exhausted_naive	SP
Crip1	3.07471849177118e-30	-0.967179600487303	0.062	0.496	1.03605714298722e-25	CD8_exhausted_naive	SP
Pnrc1	3.41754672971288e-30	-0.837919544839315	0.342	0.853	1.15157654604405e-25	CD8_exhausted_naive	SP
Psenen	5.4684853226259e-30	-0.914413697294132	0.074	0.513	1.84266081431202e-25	CD8_exhausted_naive	SP
Sf3b2	5.47783105508307e-30	-0.812833096088474	0.156	0.66	1.84580995232079e-25	CD8_exhausted_naive	SP
Rnaset2b	5.60407189525616e-30	-0.883716116230017	0.086	0.54	1.88834806582552e-25	CD8_exhausted_naive	SP
Syf2	6.77624892261906e-30	-0.873156234249231	0.101	0.554	2.28332483696572e-25	CD8_exhausted_naive	SP
Gnb2	8.16386528402593e-30	-0.86490357563292	0.128	0.604	2.75089604610538e-25	CD8_exhausted_naive	SP
Polr1h	8.30713620580502e-30	-0.930709346799154	0.031	0.434	2.79917261590806e-25	CD8_exhausted_naive	SP
Ppdpf	8.423391746578e-30	-0.889034275562854	0.035	0.443	2.83834608292692e-25	CD8_exhausted_naive	SP
Raly	1.0481066537058e-29	-0.743253771434317	0.086	0.543	3.53170018032706e-25	CD8_exhausted_naive	SP
Snu13	1.08132839065206e-29	-0.845398300930359	0.113	0.584	3.64364414514117e-25	CD8_exhausted_naive	SP
Slc25a4	1.13604812379324e-29	-0.930386255555657	0.07	0.506	3.82802775793371e-25	CD8_exhausted_naive	SP
Prelid1	1.24969563780174e-29	-0.883268280815486	0.086	0.537	4.21097442113673e-25	CD8_exhausted_naive	SP
Drap1	1.25973908223999e-29	-0.833966885077888	0.093	0.544	4.24481681151588e-25	CD8_exhausted_naive	SP
Rbm8a	1.50660663426246e-29	-0.83108746023499	0.101	0.56	5.07666171481078e-25	CD8_exhausted_naive	SP
Rhoa	1.53333099011231e-29	-0.828243101565274	0.405	0.897	5.16671210428245e-25	CD8_exhausted_naive	SP
Bach2	1.65699365675417e-29	1.97257562601148	0.751	0.572	5.58340582579886e-25	CD8_exhausted_naive	SP
Sin3b	1.90316407393201e-29	-0.812177787875866	0.144	0.625	6.41290166352131e-25	CD8_exhausted_naive	SP
Rtraf	2.0824180684532e-29	-0.745196577953706	0.058	0.488	7.01691592345992e-25	CD8_exhausted_naive	SP
Leprotl1	3.58799531607384e-29	-0.811103502152723	0.132	0.607	1.20901090170424e-24	CD8_exhausted_naive	SP
Arpc4	4.4034150738205e-29	-0.807345598917577	0.132	0.594	1.48377474327455e-24	CD8_exhausted_naive	SP
Ssr4	4.59389514207817e-29	-0.890405672351538	0.054	0.474	1.54795890707466e-24	CD8_exhausted_naive	SP
Trmt112	5.60058655458339e-29	-0.837113364022553	0.066	0.499	1.88717364543242e-24	CD8_exhausted_naive	SP
Cdkn2d	6.01845049695988e-29	-0.832771873587653	0.078	0.523	2.0279770794556e-24	CD8_exhausted_naive	SP
Llph	6.99517876638747e-29	-0.852874277446085	0.082	0.519	2.35709543712192e-24	CD8_exhausted_naive	SP
Timm10b	8.0277576899591e-29	-0.837016969556868	0.062	0.485	2.70503323120862e-24	CD8_exhausted_naive	SP
Tmem160	8.48221379438532e-29	-0.863637072572247	0.039	0.444	2.85816676015608e-24	CD8_exhausted_naive	SP
Timm13	1.27158671229247e-28	-0.906328276395983	0.074	0.504	4.2847385857407e-24	CD8_exhausted_naive	SP
Mrpl58	1.36384645539517e-28	-0.92194183007986	0.051	0.463	4.59561701609957e-24	CD8_exhausted_naive	SP
Ndufb6	1.71891329878878e-28	-0.856462857763702	0.027	0.416	5.79205025159866e-24	CD8_exhausted_naive	SP
Eif3m	2.01056214295201e-28	-0.745065693521872	0.191	0.701	6.77479019689109e-24	CD8_exhausted_naive	SP
Mrpl52	2.33292305891406e-28	-0.985261280876182	0.07	0.488	7.86101753931682e-24	CD8_exhausted_naive	SP
Uqcrfs1	2.75234190467604e-28	-0.829977362676781	0.043	0.444	9.27429128199637e-24	CD8_exhausted_naive	SP
Lsm4	3.62098716004861e-28	-0.822742991756386	0.089	0.528	1.22012783344998e-23	CD8_exhausted_naive	SP
Snw1	3.73738138846939e-28	-0.788039774191471	0.097	0.55	1.25934803265865e-23	CD8_exhausted_naive	SP
Chchd1	3.82484158484678e-28	-0.893680682880373	0.035	0.43	1.28881862042997e-23	CD8_exhausted_naive	SP
Esd	4.5046710934647e-28	-0.828150135731989	0.074	0.5	1.51789397165387e-23	CD8_exhausted_naive	SP
Hnrnpa1	4.82383338551802e-28	-0.806134605676525	0.268	0.771	1.62543889758415e-23	CD8_exhausted_naive	SP
Tpm3	4.83868887852447e-28	-0.830243915491232	0.35	0.852	1.63044460450761e-23	CD8_exhausted_naive	SP
Psmc3	5.06968065543231e-28	-0.809179689932105	0.089	0.521	1.70827959365447e-23	CD8_exhausted_naive	SP
Anxa2	5.45012185089268e-28	-1.12706605988034	0.047	0.44	1.8364730588768e-23	CD8_exhausted_naive	SP
Anp32e	6.47854718282988e-28	-0.886772485288841	0.183	0.663	2.18301125872636e-23	CD8_exhausted_naive	SP
Psmc4	7.54559339940719e-28	-0.875925151911199	0.043	0.44	2.54256315186425e-23	CD8_exhausted_naive	SP
Nudc	8.08487630254487e-28	-0.802250338623397	0.039	0.433	2.72427991890552e-23	CD8_exhausted_naive	SP
Lat	9.22207181207314e-28	-0.885689034953646	0.284	0.789	3.10746931779617e-23	CD8_exhausted_naive	SP
Serbp1	1.20739659203663e-27	-0.787740642794913	0.409	0.902	4.06844355652664e-23	CD8_exhausted_naive	SP
Psme1	1.23932781043838e-27	-0.899524325850845	0.113	0.56	4.17603899005317e-23	CD8_exhausted_naive	SP
Eif3g	1.70066604542176e-27	-0.843883798606335	0.023	0.394	5.73056430665316e-23	CD8_exhausted_naive	SP
Jund	1.90416068059273e-27	-0.61044110588955	0.284	0.808	6.41625982932527e-23	CD8_exhausted_naive	SP
Tox	1.90943403080472e-27	0.997723387033594	0.984	0.991	6.4340289101996e-23	CD8_exhausted_naive	SP
Eif3c	2.17400800684099e-27	-0.707779218812351	0.23	0.739	7.32553737985139e-23	CD8_exhausted_naive	SP
Arhgap15	2.25722359609538e-27	0.954128403855653	0.969	0.977	7.605940629403e-23	CD8_exhausted_naive	SP
Mpc2	2.90422982002756e-27	-0.762152032751309	0.097	0.537	9.78609280156486e-23	CD8_exhausted_naive	SP
Mrpl43	3.24560798752224e-27	-0.858347219855955	0.043	0.433	1.09364006747549e-22	CD8_exhausted_naive	SP
