	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Or5an10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5an1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5a21	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5an6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5a3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Pfpl	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm47243	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm47242	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
4122401K19Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b94	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b95	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Keg1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm15962	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm5244	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b12b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b96	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b97	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
ENSMUSG00000121418	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b24	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b98	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b99	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b100-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b101	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b102	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b104	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b105	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b106	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b107	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b108	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b109	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b110-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b111	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b112	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b113	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b114-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b116	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b117	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b118	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b119	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b120	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b121	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b122	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b123	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or5b124	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or10w1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or10q1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or10w3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or10q1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or10q12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or1s2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or9q2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or9i14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or9q1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or9i2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or9i1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or9i16	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Or9i1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56668	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50348	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50362	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gna14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm32341	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Foxb2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Prune2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50276	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50277	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Pcsk5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50181	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50182	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50202	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Rorb	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50212	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm41815	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50216	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm3728	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm32629	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Aldh1a7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm32750	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
4930554I06Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50236	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50255	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gda	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50133	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm41819	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50134	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
C330002G04Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50136	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
2410080I02Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56639	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56636	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50445	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cfap95	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50299	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Apba1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50301	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Entrep1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
1700021P04Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Tmem252	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56664	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Pgm5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Foxd4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Dmrt1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Dmrt3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
2610016A17Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Dmrt2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
1700048O14Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50376	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50377	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50378	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm34808	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm48775	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm815	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm35438.1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50114	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm35268	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Kcnv2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm35554	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm28228	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Rln1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Il33	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Trpd52l3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56631	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Mbl2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Dkk1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
9130016M20Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm36419	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56634	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
ENSMUSG00000121574	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
ENSMUSG00000121573	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm29946	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Lipo4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm8978	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Lipo2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Lipo1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Lipf	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Lipk	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Lipn	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ch25h	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm26902	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Slc16a12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50137	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50140	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm41836	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
A830019P07Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Htr7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ankrd1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56671	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm32081	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50147	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm47735	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
F530104D19Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ppp1r3c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56662	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
1700122C19Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp26a1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
I830134H01Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ffar4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Rbp4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Pde6c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Lgi1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm42723	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm32960	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm28991	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c65	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c53-ps	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c29	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c39	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c67	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c68	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c40	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c69	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c37	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c54	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c50	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c70	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50132	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm41846	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56674	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
E030044B06Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Opalin	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56667	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Slit1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
4933411K16Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Sfrp5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Golga7b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm34299	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm19437	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm34517	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm47936	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm47938	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50194	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm34636	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm20467	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Nkx2-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
BC037704	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Abcc2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cpn1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp2c23	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Pkd2l1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50337	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm35406	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm35460	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm35610	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Pax2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm20395	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
1700039E22Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Pdzd7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Tlx1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Tlx1os	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Lbx1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm28578	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm29594	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
1700016H03Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Fgf8	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50306	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Elovl3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Pitx3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cyp17a1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56658	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Calhm1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Calhm3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Neurl1a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm36693	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50339	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50281	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50282	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cfap58	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50430	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50441	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50442	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Sorcs1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm45352	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm26629	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50302	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50330	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50329	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ins1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50331	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50332	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
AA387883	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm30381	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
1700001K23Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56646	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Adra2a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50186	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50191	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Tectb	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gucy2g	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56669	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
D730002M21Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm31912	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Habp2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Nrap	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm17197	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Plekhs1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm32441	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm32492	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50100	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm32718	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Tdrd1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Vwa2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Afap1l2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
4930449E18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm32932	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50285	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm16277	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ccdc172	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
1810007D17Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Pnlip	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
1810035K13Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
1810018F18Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Pnliprp1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Pnliprp2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
1700019N19Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Hspa12a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm56672	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Eno4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Vax1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Kcnk18	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm29261	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm33756	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Emx2os	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Emx2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
2700089I24Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm19956	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm50411	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm4219	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm28351	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Prlhr	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm46652	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm7102	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm6020	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f23	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f24	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f18	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f16	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f28	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f20	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f17	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f27	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Mycs	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Btbd35f7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm26618	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Nudt11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ezhip	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Nudt10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Bmp15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Shroom4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Dgkk	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ccnb3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Akap4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm14379	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Flicr	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cacna1f	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Magix	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Pcsk1n	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Eras	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Porcn	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Slc38a5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ssxb10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ssxb9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ssxb1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ssxb2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm14459	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ssxb6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ssxb3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ssxb8	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ssx9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ssxb5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm6592	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm5751	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Fthl17b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Fthl17c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Fthl17d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Fthl17e	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Fthl17f	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
4930402K13Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm14862	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1m	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1k	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1o	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2ap	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Sytl5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Srpx	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Otc	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Tspan7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1e	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1f	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1g	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1h	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1i	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1j	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm14635	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Nyx	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
H2al1n	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Gm14505	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Drr1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Cypt1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Maob	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Ndp	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
Dusp21	1	0	0	0	1	Monocyte_Macrophages_Dendritic	SP
