	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Dhtkd1	0.462775367436437	0.00412264693038294	0.002	0.001	1
Nhlrc1	0.195728977603128	-0.00412257267271363	0	0.001	1
Abhd1	0.341139704456447	-0.00412185308982438	0.004	0.007	1
Gm50232	0.588326151638165	0.00412139548905183	0.111	0.103	1
Prr5l	0.669846463537828	-0.00412063589620312	0.001	0.001	1
Ninj2	0.548956287835253	0.00411825125476608	0.005	0.004	1
Gm35742	0.274837221143558	0.00411820929054951	0.001	0	1
Shisal1	0.274837221143558	0.00411820929054951	0.001	0	1
Cpne8	0.299541830120746	0.00411252475469801	0.004	0.001	1
Aurka	0.678715639419136	0.00411023146482267	0.018	0.02	1
Gm12107	0.5469484905774	-0.00410847862463569	0.002	0.003	1
B3glct	0.821682979512688	0.00410840140565276	0.039	0.037	1
Gm56948	0.671200501646428	0.00410774297418933	0.001	0.001	1
Zfp3	0.966914786779786	-0.00410712874733532	0.052	0.052	1
Wfdc17	0.195728977603128	-0.00410486270262694	0	0.001	1
Gm43848	0.740650461013837	0.00410259183640219	0.02	0.018	1
Pdss2	0.559524079495666	-0.00410173531461044	0.228	0.217	1
C7	0.900881742758702	-0.00410167314884143	0.001	0.001	1
Gm46210	0.858551038525629	0.0041012237295868	0.002	0.001	1
Ccdc154	0.195728977603128	-0.00410085889149348	0	0.001	1
Gm16553	0.237382181870191	0.00409944536447121	0.003	0.001	1
Dnah12	0.360569310407409	-0.00409850592090409	0	0.001	1
Gm57246	0.408848300361541	-0.00409708825743739	0.001	0.002	1
Ank3	0.122301282080386	0.00409690604616145	0.002	0	1
Celf2	0.991417355661041	-0.00409465548149335	0.955	0.957	1
Morn1	0.696774317765308	-0.00409175570243764	0.015	0.017	1
Ppifos	0.407936005942936	-0.00409093418055854	0.001	0.002	1
Spag4	0.250934816924368	-0.00408973053113573	0.001	0.003	1
Gm56923	0.546511191146043	-0.00408715948544511	0.002	0.003	1
Lpar2	0.689310814067753	0.00408335562411091	0.009	0.007	1
Gm13977	0.547385963155525	-0.00408303182007018	0.002	0.003	1
Acbd5	0.671843874081102	0.00408282027093221	0.407	0.389	1
Dicer1	0.941119596603039	-0.00408103514267755	0.235	0.23	1
Shank2	0.195728977603128	-0.00407990656146643	0	0.001	1
Gm40916	0.360569310407409	-0.00407960555570105	0	0.001	1
Gm11738	0.5469484905774	-0.00407943582625613	0.002	0.003	1
Gm56901	0.515516788626784	-0.00407734666022078	0.005	0.007	1
Gm44140	0.195728977603128	-0.0040771759986715	0	0.001	1
Gm56741	0.787876930613767	0.00407658318501221	0.024	0.022	1
Abcb6	0.546878420774069	0.00407429271845453	0.004	0.003	1
Gm7854	0.195728977603128	-0.00407363480406292	0	0.001	1
Unc45bos	0.195728977603128	-0.00407247175022378	0	0.001	1
Dact1	0.195728977603128	-0.0040721204473681	0	0.001	1
Pole	0.722696647596508	-0.00407167709655305	0.004	0.004	1
Fam114a1	0.878243492818896	0.0040693253725937	0.01	0.01	1
Lrrc24	0.230853254189656	0.00406874453499498	0.006	0.003	1
Axdnd1	0.326319398992741	-0.00406731361868173	0.305	0.28	1
Nkain2	0.538168423111631	0.00406715352231412	0.004	0.002	1
B230217C12Rik	0.444924235639985	-0.0040666528249018	0.006	0.009	1
Tert	0.83618207412179	-0.0040659511539463	0.033	0.031	1
2610307P16Rik	0.98221371180175	-0.00406398040922529	0.965	0.969	1
Mettl21c	0.725463710524259	-0.0040624497676147	0.016	0.018	1
Hykk	0.122301282080386	0.00405990664184239	0.002	0	1
H2-Q10	0.250934816924368	-0.00405841458112967	0.001	0.003	1
Hmga1b	0.547235794895882	0.00405770895355843	0.004	0.003	1
Gm14471	0.625999538291081	-0.00405734755022126	0.016	0.018	1
Gm26761	0.195728977603128	-0.00405684367070371	0	0.001	1
Gm29797	0.195728977603128	-0.00405682598817815	0	0.001	1
Kntc1	0.517101103990545	0.00405311792337671	0.003	0.001	1
Tut1	0.524002559883862	-0.00405110009314075	0.099	0.091	1
Gm20536	0.846288512464768	0.00404941626107108	0.047	0.045	1
Gm17102	0.360569310407409	-0.00404926148694189	0	0.001	1
Pln	0.5469484905774	-0.00404872743417332	0.002	0.003	1
Fam229b	0.932268004264108	-0.0040482694772587	0.011	0.012	1
Parvb	0.122301282080386	0.00404729486951381	0.002	0	1
Rims4	0.122301282080386	0.00404630982258814	0.002	0	1
Dcn	0.195728977603128	-0.00404603544535355	0	0.001	1
Zfp980	0.195728977603128	-0.00404474436199118	0	0.001	1
Gm57472	0.195728977603128	-0.00404458045063275	0	0.001	1
Osbpl9	0.585402691651948	-0.00404354944695529	0.545	0.522	1
Gm57024	0.274837221143558	0.00404334206040851	0.001	0	1
Rhoq	0.542608030904587	0.00404152219196115	0.008	0.006	1
Rap1gap	0.857919220566648	0.00404023642016691	0.002	0.001	1
Stap1	0.800327990410025	-0.00403559981824753	0.622	0.603	1
ENSMUSG00000121424	0.195728977603128	-0.00403259057141317	0	0.001	1
Gm44949	0.60462401768638	-0.00403205830269364	0.004	0.006	1
Cemip2	0.788817042530248	0.00403105529095907	0.018	0.016	1
9130015A21Rik	0.546521162235216	0.00402875585495211	0.004	0.003	1
Gm11365	0.195728977603128	-0.00402751300511878	0	0.001	1
Gm36745	0.237701757151366	0.00402598712604686	0.003	0.001	1
Htr5b	0.274837221143558	0.00402409043155477	0.001	0	1
Klf16	0.896789293279777	0.00402365300044899	0.007	0.007	1
1700019L13Rik	0.676954089308853	0.00402030785738825	0.018	0.015	1
Sidt1	0.200671523607061	-0.00401961196731646	0.069	0.055	1
Gm56792	0.366935128826678	-0.00401926175703613	0.002	0.004	1
H2-DMb1	0.516170319641765	0.00401660526062784	0.003	0.001	1
Myrip	0.122301282080386	0.00401658241535508	0.002	0	1
Lpin2	0.95771091765683	-0.00401579556407006	0.186	0.185	1
Tshr	0.237382181870191	0.00401466190218814	0.003	0.001	1
Cryzl2	0.336625993886145	0.00401188577826152	0.004	0.002	1
Angel2	0.639359426398436	-0.00401161894063584	0.301	0.306	1
Ppp1r32	0.195728977603128	-0.00401013096915908	0	0.001	1
Nisch	0.734021348886903	0.0040100507827423	0.365	0.353	1
A530083I20Rik	0.670523348821335	-0.00400915419159054	0.001	0.001	1
Zdhhc18	0.660869368197027	-0.00400875252083166	0.16	0.166	1
Nelfe	0.945188706065124	-0.00400623861437131	0.025	0.025	1
Pask	0.546074064981735	-0.00400541117278039	0.002	0.003	1
Gm48879	0.606184901878618	-0.00400509893937169	0.004	0.006	1
Npsr1	0.462775367436437	0.00400407183299324	0.002	0.001	1
Plekhd1os	0.195728977603128	-0.00400397284535943	0	0.001	1
Tubb4a	0.799730341193512	-0.00400137057916896	0.008	0.009	1
Idua	0.958863376740875	-0.0040007386256939	0.012	0.013	1
Wipi1	0.407936005942936	-0.004000660681649	0.001	0.002	1
Mboat4	0.122301282080386	0.00400032840266008	0.002	0	1
Gm32006	0.408392001441245	-0.00399601635299404	0.001	0.002	1
Mboat1	0.0904152260990292	0.00399521846493639	0.012	0.006	1
Hes5	0.53857026639411	0.00399494897147041	0.004	0.002	1
4930422M22Rik	0.460991173255096	-0.00399471831602425	0.003	0.004	1
Gria3	0.904010739339806	0.00399416738556546	0.042	0.041	1
Gm35406	0.122301282080386	0.00399348228920242	0.002	0	1
Ankrd31	0.122301282080386	0.00399319080724639	0.002	0	1
Grid1	0.882912686906222	-0.00399232812257884	0.003	0.003	1
Gm29542	0.366611995818551	-0.00399225126854615	0.002	0.004	1
Zfp516	0.538168423111631	0.003991503155031	0.004	0.002	1
4930471G03Rik	0.721624629412726	0.00399132087446339	0.007	0.006	1
Gm21814	0.669846463537828	-0.00398870181680961	0.001	0.001	1
Eif3g	0.821211333849916	-0.00398857946756381	0.301	0.299	1
Spata9	0.195728977603128	-0.00398623161422292	0	0.001	1
Ldhc	0.408848300361541	-0.00398512218562663	0.001	0.002	1
Ncl	0.721562204577417	-0.00398294555723844	0.81	0.806	1
Dnajb2	0.947344650116586	-0.00398083504505357	0.016	0.015	1
Lrtm2	0.990308466230835	-0.00397962308682545	0.004	0.004	1
Hsf5	0.53857026639411	0.00397951642881276	0.004	0.002	1
Gm15743	0.691173066733161	0.00397830763430708	0.009	0.007	1
Pmepa1os	0.195728977603128	-0.00397769970875758	0	0.001	1
Als2cl	0.850770047145321	0.00397731656844386	0.101	0.104	1
H2-Q5	0.5469484905774	-0.00397672660163869	0.002	0.003	1
A630073D07Rik	0.360569310407409	-0.00397645693368988	0	0.001	1
Zfp553	0.953242073557148	-0.0039763760695542	0.095	0.096	1
1700019A02Rik	0.700209062069111	-0.00397585683398498	0.009	0.01	1
Gm28151	0.777943063629754	0.00397454583149026	0.004	0.004	1
Gm36629	0.462775367436437	0.00397331742435175	0.002	0.001	1
Epor	0.112933576329301	-0.00397267256658113	0	0.002	1
Tmem132b	0.900881742758702	-0.00396834260341361	0.001	0.001	1
Zxdc	0.881006775039181	-0.00396811905208422	0.087	0.089	1
Gm57196	0.964158846056388	0.00396721362333201	0.005	0.005	1
Dctd	0.462775367436437	0.00396708508155381	0.002	0.001	1
9930004E17Rik	0.409304902610126	-0.00396438537693137	0.001	0.002	1
Gm44577	0.195728977603128	-0.00396371429938322	0	0.001	1
Samd12	0.195728977603128	-0.00396284701909216	0	0.001	1
Fbxl4	0.402365829701781	0.00396263031694855	0.083	0.093	1
Gbx1	0.669846463537828	-0.00395899675236091	0.001	0.001	1
Dyrk3	0.408392001441245	-0.00395741937680782	0.001	0.002	1
Gm47156	0.237062910258339	0.003957185026637	0.003	0.001	1
Flywch2	0.547235794895882	0.00395703138752861	0.004	0.003	1
Lrrtm2	0.546511191146043	-0.00395534958735824	0.002	0.003	1
Gm56704	0.237701757151366	0.00395491759461342	0.003	0.001	1
Gm27011	0.408392001441245	-0.00395323083413071	0.001	0.002	1
Myrfl	0.784939544389063	-0.00395223125509304	0.004	0.005	1
4931431B13Rik	0.408392001441245	-0.00395194563444265	0.001	0.002	1
Gm29863	0.75860092530183	0.00395053771243189	0.005	0.004	1
Gm32934	0.538972260101111	0.00395051762602563	0.004	0.002	1
Tbr1	0.195728977603128	-0.00395000690571837	0	0.001	1
Pgrmc2	0.523430523575748	-0.00394628818922621	0.12	0.109	1
Scnn1b	0.360569310407409	-0.00394615506015293	0	0.001	1
Ccdc200	0.645261116520051	-0.00394403277961191	0.003	0.004	1
Ociad1	0.902950081783139	0.00394324551195713	0.3	0.296	1
Rbm18	0.726163548844141	-0.00394275941070088	0.199	0.206	1
Hcn2	0.462775367436437	0.00394030569561863	0.002	0.001	1
Pla1a	0.462775367436437	0.0039396282005701	0.002	0.001	1
Adgrv1	0.195728977603128	-0.00393956082765413	0	0.001	1
Metap2	0.875994987540535	0.00393528996383408	0.636	0.628	1
Arhgap25	0.829336255366529	-0.0039329276720601	0.36	0.352	1
Pfkfb1	0.219147812448837	0.00393021766458694	0.013	0.008	1
C1qc	0.80081686676432	-0.00392920682690061	0.002	0.002	1
Gm19261	0.900881742758702	-0.00392854498266838	0.001	0.001	1
Gm30034	0.274837221143558	0.00392686578121313	0.001	0	1
Peli3	0.237701757151366	0.00392471219782533	0.003	0.001	1
Cbx1	0.99549276577863	-0.00392453136069482	0.672	0.666	1
Gm43566	0.243220876311771	-0.0039238411177981	0.002	0.004	1
4931428L18Rik	0.195728977603128	-0.00392298386471584	0	0.001	1
Gm56789	0.195728977603128	-0.00392236548812812	0	0.001	1
Lhpp	0.669846463537828	-0.00392225881733328	0.001	0.001	1
Gm48607	0.408848300361541	-0.00391972308735416	0.001	0.002	1
Gm31224	0.776771323116495	0.00391966132894733	0.004	0.004	1
Gm49701	0.195728977603128	-0.00391796604306578	0	0.001	1
Gm3550	0.517101103990545	0.0039171374962985	0.003	0.001	1
Sap30bp	0.776045793906857	-0.00391688185473843	0.176	0.17	1
Simc1	0.855634443305335	0.00391359608812847	0.07	0.068	1
Rbm3os	0.933627138346677	0.00391322561439663	0.006	0.006	1
Bpnt1	0.773107825540782	-0.00391136084825677	0.025	0.027	1
Gm56909	0.195728977603128	-0.00390982517796098	0	0.001	1
Zfp296	0.195728977603128	-0.00390682201295645	0	0.001	1
Gm26854	0.408392001441245	-0.0039063712690157	0.001	0.002	1
Gm56893	0.122301282080386	0.00390467192038	0.002	0	1
Rubcnl	0.122301282080386	0.00390395000031947	0.002	0	1
Plin4	0.195728977603128	-0.00390245276167672	0	0.001	1
Gm15774	0.547593284534984	0.00390223331121726	0.004	0.003	1
Tfap2d	0.722696647596508	-0.00390207680272011	0.004	0.004	1
Tcfl5	0.360569310407409	-0.00390191688684395	0	0.001	1
Prr33	0.964775580603105	-0.0039007620669121	0.017	0.017	1
Gm57413	0.549677360507837	0.00389665869499191	0.006	0.004	1
Pcdhga10	0.299541830120746	0.00389650880426227	0.004	0.001	1
Akr1c13	0.549683739579091	0.00389621323028497	0.044	0.049	1
5033417F24Rik	0.250934816924368	-0.00389212212349112	0.001	0.003	1
Lcat	0.546521162235216	0.00388741167928151	0.004	0.003	1
Dach2	0.695177478896666	0.0038869573142135	0.017	0.015	1
4930528H21Rik	0.360569310407409	-0.00388620452276172	0	0.001	1
Gm47460	0.736508227133956	-0.00388602158015891	0.01	0.011	1
1700034H15Rik	0.462775367436437	0.00388503540447015	0.002	0.001	1
Gm16534	0.744226758816009	-0.00388410196067501	0.027	0.029	1
Gm36888	0.274837221143558	0.00388355993211483	0.001	0	1
Gm40884	0.122301282080386	0.00388305707557183	0.002	0	1
Gm44206	0.462775367436437	0.00388245676981135	0.002	0.001	1
Fndc7	0.122301282080386	0.00388122505664849	0.002	0	1
Trim26	0.611572916307145	-0.00388110768207106	0.046	0.041	1
Art2b	0.408848300361541	-0.00388010326067937	0.001	0.002	1
Cyp2ab1	0.122301282080386	0.00387993971235524	0.002	0	1
Gm57457	0.728333681468375	0.00387912365070851	0.027	0.025	1
Abca5	0.122301282080386	0.00387880864818988	0.002	0	1
Lix1	0.408848300361541	-0.00387804518169698	0.001	0.002	1
Gm46515	0.722314976554793	-0.00387727474276526	0.004	0.004	1
Csmd2	0.274837221143558	0.0038764349832601	0.001	0	1
Scart2	0.360569310407409	-0.00387627146281391	0	0.001	1
Gm30092	0.825484752979936	0.00387458044322214	0.003	0.002	1
Vipr2	0.237701757151366	-0.00387363034463928	0.003	0.001	1
Ankzf1	0.980675457404794	-0.00387236211622036	0.043	0.043	1
Lca5l	0.459686315150009	-0.00387154028835781	0.003	0.004	1
Gm56597	0.547225900839828	0.00386843024662058	0.007	0.005	1
Frmd4a	0.919042598014357	-0.00386831873988207	0.022	0.021	1
Gm35137	0.408392001441245	-0.00386768465189477	0.001	0.002	1
Proser1	0.685014465625795	-0.00386759791844749	0.17	0.177	1
Lpar1	0.122301282080386	0.00386753027777179	0.002	0	1
Gm12207	0.825996579331728	0.00386742868514936	0.003	0.002	1
Astn2	0.77262754412945	0.00386682103317405	0.018	0.017	1
Gm39321	0.195728977603128	-0.00386657504982411	0	0.001	1
Parm1	0.274837221143558	0.00386579644451343	0.001	0	1
Hhipl2	0.663604971272905	-0.00386484848509888	0.005	0.007	1
Gm20544	0.408848300361541	-0.00386434369129929	0.001	0.002	1
Mrpl17	0.890264755754182	0.00386246385738598	0.088	0.086	1
Cdh18	0.516635603189077	0.00386120132269322	0.003	0.001	1
Platr31	0.801373244961084	-0.0038608431832644	0.002	0.002	1
Lrfn1	0.799314294909518	0.00385973809129533	0.004	0.003	1
Gpr153	0.195728977603128	-0.00385803156323496	0	0.001	1
B230334C09Rik	0.517101103990545	0.00385787778651961	0.003	0.001	1
Gm57103	0.274837221143558	0.0038552161390747	0.001	0	1
Arhgef37	0.274837221143558	0.0038552161390747	0.001	0	1
Hbb-bt	0.195728977603128	-0.0038511559204933	0	0.001	1
Myh7b	0.962376994896037	0.00384632136977145	0.005	0.005	1
Ptprn	0.546164019344906	0.00384586731787436	0.004	0.003	1
Lrrc2	0.463341568281879	0.003841083154901	0.002	0.001	1
Dthd1	0.375798801800108	0.00384001320149443	0.006	0.004	1
Gm56493	0.462775367436437	0.00383919584444283	0.002	0.001	1
Hspd1	0.850921699894149	0.0038386292989373	0.276	0.269	1
Gm56608	0.195728977603128	-0.00383460436390419	0	0.001	1
A230107N01Rik	0.195728977603128	-0.00383356848503236	0	0.001	1
Usp21	0.682651438394981	-0.0038328155215237	0.048	0.052	1
Piwil2	0.669846463537828	-0.00383202428949466	0.001	0.001	1
Neto2	0.454353715412319	-0.00383073276037105	0.053	0.06	1
Gm13842	0.887765940016054	-0.00382913344715657	0.03	0.029	1
Gm15619	0.122301282080386	0.00382807121990522	0.002	0	1
Gm14762	0.195728977603128	-0.00382770517496302	0	0.001	1
Cp	0.780480403496981	0.00382432458056338	0.014	0.015	1
Rtkn	0.53857026639411	0.00382176076286947	0.004	0.002	1
9130604C24Rik	0.299848093897172	0.00382163295081492	0.004	0.001	1
A230083G16Rik	0.537483760503207	-0.00382133857608845	0.01	0.007	1
2900005J15Rik	0.547823608759942	-0.00382087165986295	0.002	0.003	1
Gm32673	0.122301282080386	0.00381981619950649	0.002	0	1
Tnf	0.607122296744245	-0.00381922847036308	0.004	0.006	1
Tmem115	0.951521434104042	-0.00381636836996985	0.054	0.054	1
A930037H05Rik	0.736691163226541	-0.00381546884552521	0.033	0.031	1
Rab20	0.517101103990545	0.00381350636443291	0.003	0.001	1
Chst5	0.274837221143558	0.00381117493437712	0.001	0	1
Zfp119b	0.713292783297768	-0.00381068793336993	0.006	0.007	1
Gm14023	0.950521863649591	-0.0038098957788171	0.017	0.017	1
Dlk2	0.195728977603128	-0.00380881927691709	0	0.001	1
Gm56818	0.516635603189077	0.00380790845499095	0.003	0.001	1
Lrrc75a	0.236743942233748	0.00380465807730474	0.003	0.001	1
Ssr1	0.748554890784997	-0.00380399667921771	0.164	0.158	1
Oaf	0.462775367436437	0.00380304607407201	0.002	0.001	1
Ash1l	0.635762919228521	0.00380300002048628	0.77	0.765	1
ENSMUSG00000121452	0.195728977603128	-0.00380283283216518	0	0.001	1
Fam167b	0.885314940199651	-0.00380225308301054	0.003	0.003	1
Iyd	0.516635603189077	0.0038013588176421	0.003	0.001	1
Gm13660	0.462775367436437	0.00379997969292647	0.002	0.001	1
Zfp683	0.274837221143558	0.00379861334383542	0.001	0	1
Dusp9	0.274837221143558	0.00379861334383542	0.001	0	1
Dnase1	0.195728977603128	-0.00379740283559757	0	0.001	1
Tbx2	0.195728977603128	-0.00379416473822547	0	0.001	1
Ccdc121	0.517101103990545	0.00379162294593054	0.003	0.001	1
Cyb5d2	0.869085254784088	0.00379053544519994	0.045	0.043	1
Mfsd2b	0.398175265281436	0.00379033912103055	0.01	0.007	1
Pmm1	0.656149025323366	-0.0037897535605465	0.144	0.136	1
Zfp937	0.336625993886145	0.00378845617287103	0.004	0.002	1
Foxb1	0.517566821906317	0.00378737604756977	0.003	0.001	1
Gsk3a	0.99305896681961	-0.00378626007972238	0.326	0.319	1
Pum2	0.728972421939748	-0.00378510747754701	0.737	0.731	1
Platr9	0.274837221143558	0.00378500389180888	0.001	0	1
Lonrf3	0.274837221143558	0.00378500389180888	0.001	0	1
Gm15624	0.195728977603128	-0.00378338135936842	0	0.001	1
1500035N22Rik	0.23028640271439	0.00378182815913244	0.006	0.003	1
AA388235	0.950891963461126	-0.00378182552808284	0.025	0.026	1
Aldh3a2	0.854643682701241	0.00378098650050096	0.101	0.099	1
Acmsd	0.360569310407409	-0.00378033699353848	0	0.001	1
Gm57294	0.928661995839437	0.00377960951360843	0.006	0.006	1
Gm29666	0.716213247350795	-0.0037786365362	0.006	0.007	1
Sgpl1	0.719405227974766	0.00377830801702386	0.04	0.043	1
Hotairm1	0.251232059922735	-0.00377773725147726	0.001	0.003	1
Gm49083	0.360569310407409	-0.00377294742426332	0	0.001	1
Gm12802	0.891466359536953	-0.00377148177673961	0.014	0.015	1
Prx	0.143064470774827	0.00377131022857023	0.007	0.003	1
Gm29170	0.779752830004762	0.00377099734041712	0.03	0.028	1
Cdc14a	0.682079784603827	0.00376999111145304	0.261	0.269	1
Wipf3	0.274837221143558	0.00376924893712745	0.001	0	1
Gm44662	0.195728977603128	-0.00376924200909212	0	0.001	1
Gucy2c	0.409304902610126	-0.00376902547609183	0.001	0.002	1
Spag6l	0.757184860443931	0.00376803976260161	0.005	0.004	1
Gm13393	0.547823608759942	-0.00376693174757027	0.002	0.003	1
Rufy4	0.760726540253209	-0.00376594949093383	0.005	0.004	1
Firre	0.54729561485417	-0.00376109059676705	0.131	0.121	1
Gm2453	0.408848300361541	-0.00376065257461701	0.001	0.002	1
Lbx2	0.516635603189077	0.00376023098866581	0.003	0.001	1
Chl1	0.237701757151366	0.00375999454169552	0.003	0.001	1
Lvrn	0.80081686676432	-0.00375843544309426	0.002	0.002	1
T2	0.650515993498643	-0.00375835588446981	0.02	0.018	1
Slc10a4-ps	0.274837221143558	0.00375696175629947	0.001	0	1
Gm9920	0.274837221143558	0.00375696175629947	0.001	0	1
Gm49492	0.460664764775437	-0.00375689023489137	0.003	0.004	1
2310039L15Rik	0.462775367436437	0.00375683978210987	0.002	0.001	1
Fam228a	0.546074064981735	-0.0037559856085359	0.002	0.003	1
Epha5	0.122301282080386	0.00375592440256306	0.002	0	1
Chtop	0.809636070471617	-0.00375451296272744	0.402	0.401	1
Gm56868	0.264073623402038	0.00375137871426571	0.008	0.004	1
Samd13	0.289437030056708	0.00375117288398254	0.011	0.007	1
Gm47938	0.462775367436437	0.00375102520489054	0.002	0.001	1
Fscn3	0.462775367436437	0.00374987178795959	0.002	0.001	1
Lrfn4	0.195728977603128	-0.00374961703762851	0	0.001	1
Gm29677	0.463341568281879	0.00374910166035131	0.002	0.001	1
ENSMUSG00000121309	0.463341568281879	0.00374898324164078	0.002	0.001	1
Gm47459	0.461317710965551	-0.00374883660494987	0.003	0.004	1
Gm20681	0.195728977603128	-0.0037486724429623	0	0.001	1
Il6ra	0.936607476250584	-0.00374764466647259	0.006	0.006	1
Gm33973	0.274837221143558	0.00374696803486536	0.001	0	1
ENSMUSG00000121501	0.57595993363016	-0.00374199817985841	0.009	0.011	1
Trav18	0.669846463537828	-0.00374032155950032	0.001	0.001	1
Zfp994	0.967799635977147	-0.0037382943868319	0.062	0.062	1
Gm57152	0.606809759866826	-0.00373750762200096	0.004	0.006	1
Arntl2	0.195728977603128	-0.00373694381109338	0	0.001	1
Calcrl	0.959452811709439	0.00373680929324482	0.372	0.372	1
Gm47772	0.638151282179686	0.00373417250407338	0.012	0.01	1
Gm15651	0.237701757151366	0.00373374646146113	0.003	0.001	1
Far1os	0.385319403159262	0.00373165640696135	0.065	0.056	1
Spi1	0.195728977603128	-0.00373132467075856	0	0.001	1
Mpp1	0.773518448549176	0.00373034330586508	0.381	0.366	1
Arhgef7	0.801322752582678	-0.00372653796632028	0.115	0.118	1
Nfkbid	0.96151135608569	0.00372485936315536	0.029	0.029	1
Gm47270	0.713584641518854	-0.00372448428893841	0.006	0.007	1
Gm19345	0.669846463537828	-0.00372374245084095	0.001	0.001	1
