	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm4258	1.92154449417458e-31	2.40953984254094	0.964	0.506	6.47483632757067e-27	SP	Stroma
H2-DMa	2.56403025124854e-31	-1.52636545409312	0.095	0.543	8.6397563346071e-27	SP	Stroma
Phf11b	3.10363497452932e-31	-0.614792203181853	0.006	0.235	1.0458008410174e-26	SP	Stroma
Rassf3	3.36795143951713e-31	-0.841509075920819	0.031	0.37	1.13486491705969e-26	SP	Stroma
Psap	3.73759080295053e-31	-3.14767962578429	0.41	0.901	1.25941859696221e-26	SP	Stroma
Mrc1	4.53776387254449e-31	-1.78241300766065	0	0.185	1.52904491449259e-26	SP	Stroma
Fcrl5	4.53776387254449e-31	-0.607448901114949	0	0.185	1.52904491449259e-26	SP	Stroma
Cd19	4.53776387254449e-31	-0.572365767798252	0	0.185	1.52904491449259e-26	SP	Stroma
Batf3	4.53776387254449e-31	-0.446286070017411	0	0.185	1.52904491449259e-26	SP	Stroma
Hepacam2	4.53776387254449e-31	-0.399864102440394	0	0.185	1.52904491449259e-26	SP	Stroma
Slamf8	4.53776387254449e-31	-0.353952193987995	0	0.185	1.52904491449259e-26	SP	Stroma
P2ry6	4.53776387254449e-31	-0.350769826410096	0	0.185	1.52904491449259e-26	SP	Stroma
A530032D15Rik	4.53776387254449e-31	-0.317713728999261	0	0.185	1.52904491449259e-26	SP	Stroma
Rgs18	4.53776387254449e-31	-0.265992687656044	0	0.185	1.52904491449259e-26	SP	Stroma
Pax5	6.34588629208216e-31	-1.13205418379963	0.001	0.198	2.13830984498001e-26	SP	Stroma
Havcr2	6.34588629208216e-31	-0.51454348471862	0.001	0.198	2.13830984498001e-26	SP	Stroma
Gcnt1	7.21546622028346e-31	-0.614408604521662	0.003	0.21	2.43132349758671e-26	SP	Stroma
Bcl2a1a	7.49291744104745e-31	-0.969566167171039	0.001	0.198	2.52481346093535e-26	SP	Stroma
Grk3	7.49291744104745e-31	-0.724961041168024	0.001	0.198	2.52481346093535e-26	SP	Stroma
Dhx58	7.67276960116517e-31	-0.293308780055615	0.001	0.198	2.58541644480861e-26	SP	Stroma
Fes	8.63559106449367e-31	-0.34494071899255	0.003	0.21	2.90984876509179e-26	SP	Stroma
Naip2	8.83157764226063e-31	-0.481535464964611	0.003	0.21	2.97588840233614e-26	SP	Stroma
Arsb	1.01037330568338e-30	-0.656289999005158	0.003	0.21	3.40455389083072e-26	SP	Stroma
Ccr9	1.1249437915965e-30	2.30333288251103	0.924	0.309	3.79061060016357e-26	SP	Stroma
Cd247	1.42281861529462e-30	1.89909521627559	0.962	0.296	4.79432960609675e-26	SP	Stroma
Slc9a9	1.43410245137574e-30	2.11789744981065	0.98	0.543	4.83235162015568e-26	SP	Stroma
Phyh	1.50941888349256e-30	-0.39257513098479	0.018	0.309	5.08613786981654e-26	SP	Stroma
Cebpb	1.54019011385652e-30	-0.965812983858887	0.021	0.321	5.18982460765092e-26	SP	Stroma
Prcp	2.37747369719315e-30	-1.18324342990923	0.076	0.519	8.01113537006203e-26	SP	Stroma
Slc46a3	2.68223156129391e-30	-0.472044074036476	0.014	0.284	9.03804746893595e-26	SP	Stroma
Themis	4.00959142420517e-30	2.04561398041366	0.98	0.37	1.35107192630017e-25	SP	Stroma
Iglc1	4.68062194502105e-30	-1.97375543656408	0.007	0.235	1.57718237059429e-25	SP	Stroma
BC028528	5.93344967846889e-30	-0.651349838042003	0.007	0.235	1.99933520365688e-25	SP	Stroma
Ptprj	6.93119321266516e-30	-1.35371899970084	0.063	0.469	2.33553486493965e-25	SP	Stroma
Ccnd3	1.49893359338091e-29	1.95812872657288	0.979	0.63	5.05080663625632e-25	SP	Stroma
Rab31	1.52573026792343e-29	-0.727578939950582	0.007	0.235	5.14110071079478e-25	SP	Stroma
Cd5	1.85349387390765e-29	2.73928511722342	0.812	0.148	6.24553295751922e-25	SP	Stroma
Ppm1m	2.28029327603009e-29	-0.41733551327677	0.025	0.333	7.68367622291099e-25	SP	Stroma
Cyth4	2.48716642471668e-29	-0.721630334772149	0.038	0.383	8.38075598472534e-25	SP	Stroma
Cd9	2.75470262808642e-29	-1.44492938389521	0.031	0.346	9.28224597560001e-25	SP	Stroma
Enpp1	2.97339961268462e-29	-0.559630654952803	0.006	0.222	1.00191673349021e-24	SP	Stroma
A330040F15Rik	3.71835378791621e-29	-0.478054570179333	0.011	0.259	1.25293649237624e-24	SP	Stroma
Fosb	3.92190866393582e-29	-0.385326795180388	0.011	0.259	1.32152634339981e-24	SP	Stroma
Tnik	4.00611288782331e-29	2.05246691593376	0.863	0.235	1.34989979868094e-24	SP	Stroma
Lima1	4.13261993565884e-29	-0.85698564109866	0.004	0.21	1.3925276135196e-24	SP	Stroma
Gatm	4.48650422761373e-29	-0.763193561428357	0	0.173	1.51177246453672e-24	SP	Stroma
Tbxas1	4.48650422761373e-29	-0.702663162527181	0	0.173	1.51177246453672e-24	SP	Stroma
Clec4a3	4.48650422761373e-29	-0.690390066238824	0	0.173	1.51177246453672e-24	SP	Stroma
Pla2g7	4.48650422761373e-29	-0.638383419951762	0	0.173	1.51177246453672e-24	SP	Stroma
Ptpro	4.48650422761373e-29	-0.487274058695599	0	0.173	1.51177246453672e-24	SP	Stroma
Sowahc	4.48650422761373e-29	-0.484503764196444	0	0.173	1.51177246453672e-24	SP	Stroma
Tnni2	4.48650422761373e-29	-0.447267064061655	0	0.173	1.51177246453672e-24	SP	Stroma
Spib	4.48650422761373e-29	-0.372931172857663	0	0.173	1.51177246453672e-24	SP	Stroma
Gm56600	4.48650422761373e-29	-0.323204007198437	0	0.173	1.51177246453672e-24	SP	Stroma
Gm55122	4.48650422761373e-29	-0.275555193301614	0	0.173	1.51177246453672e-24	SP	Stroma
Sh2d1b1	4.48650422761373e-29	-0.275046328669197	0	0.173	1.51177246453672e-24	SP	Stroma
Cd40	4.48650422761373e-29	-0.225503670339619	0	0.173	1.51177246453672e-24	SP	Stroma
Mir142hg	5.01815905303314e-29	1.38433851743624	0.999	0.728	1.69091887451005e-24	SP	Stroma
Arhgap5	5.92901357987388e-29	-0.869597807167065	0.029	0.346	1.9978404158743e-24	SP	Stroma
Zfp366	6.44506204599849e-29	-0.523872308658117	0.001	0.185	2.17172810701965e-24	SP	Stroma
Lpl	6.599120520024e-29	-1.66003973186768	0.001	0.185	2.22363965042729e-24	SP	Stroma
Ms4a6d	7.97056805290615e-29	-0.466537055108352	0.001	0.185	2.68576261110726e-24	SP	Stroma
Sulf2	8.35547348723892e-29	-0.896213151768403	0.001	0.185	2.81546034626003e-24	SP	Stroma
Tfeb	8.60364291638887e-29	-0.466627285001865	0.014	0.272	2.89908351710639e-24	SP	Stroma
Tirap	8.75881295445998e-29	-0.234458431798956	0.001	0.185	2.95136961313484e-24	SP	Stroma
Pstpip2	8.93056531820783e-29	-0.372389402991059	0.003	0.198	3.00924328962331e-24	SP	Stroma
Sh2d1a	9.41866887396416e-29	1.84755093637695	0.9	0.284	3.17371466377096e-24	SP	Stroma
Mitf	1.08883329586426e-28	-0.644565334998203	0.014	0.272	3.66893267374423e-24	SP	Stroma
Itk	1.3484043084887e-28	1.84101329284592	0.889	0.272	4.54358315788353e-24	SP	Stroma
Ninj1	1.70980197791005e-28	-0.852993607840124	0.017	0.284	5.76134874476569e-24	SP	Stroma
Ctsz	2.93065211706676e-28	-2.28601995040489	0.217	0.728	9.87512537366815e-24	SP	Stroma
Ikzf2	3.65626392263012e-28	3.53709047587591	0.804	0.16	1.23201469136945e-23	SP	Stroma
Crybg3	3.97419134727878e-28	-0.349715445616617	0.008	0.235	1.33914351637906e-23	SP	Stroma
Abca1	4.6256946447555e-28	-1.67689294498998	0.067	0.457	1.55867406749681e-23	SP	Stroma
Znrf1	4.76286499768923e-28	1.79537068389669	0.935	0.519	1.60489498962136e-23	SP	Stroma
Capg	5.0563253559667e-28	-0.695575512711512	0.025	0.321	1.70377939194654e-23	SP	Stroma
Sox4	5.69220169286453e-28	2.14712942653921	0.82	0.21	1.91804428242763e-23	SP	Stroma
Ptprcap	5.86754455259811e-28	1.67473714478665	0.931	0.383	1.97712781244346e-23	SP	Stroma
Ptprc	6.11052763240099e-28	1.30745926182734	0.999	0.802	2.05900339101384e-23	SP	Stroma
I830077J02Rik	7.44201544914777e-28	-0.591462725924377	0.007	0.222	2.50766152574483e-23	SP	Stroma
B4galt5	8.28624639742828e-28	-0.340530466459393	0.017	0.284	2.79213358607743e-23	SP	Stroma
Myo1e	1.1162186597222e-27	-1.30957702774655	0.024	0.309	3.76121039579993e-23	SP	Stroma
Ust	1.20780576458443e-27	-0.394386764526731	0.007	0.222	4.0698223043437e-23	SP	Stroma
Fgr	1.69254617140421e-27	-1.13372254838838	0.034	0.346	5.70320357916362e-23	SP	Stroma
Ahr	1.88940423827036e-27	-0.606523368579038	0.006	0.21	6.36653652127581e-23	SP	Stroma
Ap3s1	2.10773407475508e-27	1.87396651060792	0.871	0.432	7.10222073829471e-23	SP	Stroma
Ifi213	2.35725987432469e-27	-0.446443433561155	0.006	0.21	7.94302287252449e-23	SP	Stroma
Gusb	2.47251998660115e-27	-0.80373150878336	0.074	0.494	8.33140334685125e-23	SP	Stroma
Stat5b	2.87051910016435e-27	1.61537039896613	0.909	0.543	9.6725011599138e-23	SP	Stroma
Gm5547	3.45705335392773e-27	-0.527965413951127	0.018	0.284	1.16488869813949e-22	SP	Stroma
Nrip1	3.87141597729927e-27	1.94191413383733	0.896	0.383	1.30451232771076e-22	SP	Stroma
Gns	3.99878915958447e-27	-1.06481155753451	0.06	0.432	1.34743199521358e-22	SP	Stroma
Irf7	4.01469396595954e-27	-0.760267970110527	0.014	0.259	1.35279127876973e-22	SP	Stroma
Dok3	4.30155590305414e-27	-0.354278531477251	0.004	0.198	1.44945227709312e-22	SP	Stroma
Fmn1	4.39612396719192e-27	-0.7439448662724	0	0.16	1.48131793198499e-22	SP	Stroma
F630028O10Rik	4.39612396719192e-27	-0.703815580067949	0	0.16	1.48131793198499e-22	SP	Stroma
Ptafr	4.39612396719192e-27	-0.682909962795691	0	0.16	1.48131793198499e-22	SP	Stroma
Cd22	4.39612396719192e-27	-0.631888539550522	0	0.16	1.48131793198499e-22	SP	Stroma
Dcxr	4.39612396719192e-27	-0.51176521248169	0	0.16	1.48131793198499e-22	SP	Stroma
Gm20513	4.39612396719192e-27	-0.335946632222083	0	0.16	1.48131793198499e-22	SP	Stroma
Ppfia4	4.39612396719192e-27	-0.255786935013908	0	0.16	1.48131793198499e-22	SP	Stroma
Ebi3	4.39612396719192e-27	-0.220791763901678	0	0.16	1.48131793198499e-22	SP	Stroma
Traf5	5.30334888544456e-27	-0.750469625048267	0.063	0.457	1.7870164404394e-22	SP	Stroma
Tmem176a	5.80784895477335e-27	-1.22478621013365	0.02	0.284	1.95701278380043e-22	SP	Stroma
Pla2g2d	6.46764616167818e-27	-1.65805427488775	0.001	0.173	2.17933805063908e-22	SP	Stroma
Rnd3	6.77862751219766e-27	-0.520603920064535	0.001	0.173	2.28412632651012e-22	SP	Stroma
Kctd14	6.77862751219766e-27	-0.412726704105806	0.001	0.173	2.28412632651012e-22	SP	Stroma
Carmil1	7.44575110769286e-27	-0.430013536424123	0.001	0.173	2.50892029324819e-22	SP	Stroma
Nlrp1b	7.94405131000579e-27	-0.412469982538323	0.003	0.185	2.67682752941955e-22	SP	Stroma
Tns3	9.27345361266602e-27	-0.750036019540942	0.05	0.407	3.12478292932394e-22	SP	Stroma
Ebf1	9.64265235105385e-27	-2.31578579378233	0.008	0.222	3.24918813621111e-22	SP	Stroma
Hivep2	1.08135448813982e-26	1.81732743846434	0.937	0.481	3.64373208323594e-22	SP	Stroma
Rhoh	1.39693223279558e-26	1.60531868685409	0.928	0.481	4.70710285162797e-22	SP	Stroma
Eea1	1.46532268828429e-26	-0.401183729762104	0.032	0.346	4.93755133044275e-22	SP	Stroma
Anxa4	2.18064364432174e-26	-0.670381922480745	0.008	0.222	7.34789682390655e-22	SP	Stroma
Ctsb	2.85728046474389e-26	-3.7273233319593	0.245	0.753	9.627892254001e-22	SP	Stroma
Arap2	3.23340229056734e-26	1.93050962180073	0.899	0.395	1.08952723582957e-21	SP	Stroma
Ctnnd1	3.31793213297629e-26	-0.797848511031298	0.013	0.247	1.11801041152769e-21	SP	Stroma
Septin1	4.32640246852942e-26	1.57870193269913	0.877	0.383	1.45782457579567e-21	SP	Stroma
Plekho1	4.9827992017738e-26	-1.02437171235272	0.1	0.519	1.6790040190297e-21	SP	Stroma
Rasgrp1	1.11099804925895e-25	1.69269761896257	0.886	0.457	3.74361902678294e-21	SP	Stroma
Smad7	1.20436744410346e-25	-0.413090073840568	0.018	0.272	4.058236539651e-21	SP	Stroma
Lrmda	1.49230966148026e-25	-1.13044753781775	0.006	0.198	5.0284866353239e-21	SP	Stroma
Naaa	2.02305717460217e-25	-1.11940474950224	0.014	0.247	6.81689345553948e-21	SP	Stroma
Dpy19l1	2.16163433697972e-25	-0.374245655468115	0.021	0.284	7.28384306188687e-21	SP	Stroma
Gng2	2.34641032641615e-25	-1.0768930446011	0.125	0.593	7.90646423589186e-21	SP	Stroma
Ass1	2.72668633834222e-25	-1.20919228019441	0.031	0.321	9.18784228567795e-21	SP	Stroma
Pltp	3.54156438258943e-25	-0.813237197014096	0.004	0.185	1.19336553435733e-20	SP	Stroma
Neurl3	3.61578104857278e-25	-0.336674300365309	0.004	0.185	1.21837358212708e-20	SP	Stroma
Irak3	4.09457172193517e-25	-0.614962152904877	0.004	0.185	1.37970688742327e-20	SP	Stroma
Ank2	4.27080458133879e-25	-1.5747093593413	0	0.148	1.43909031172792e-20	SP	Stroma
Ifi205	4.27080458133879e-25	-1.27411756628068	0	0.148	1.43909031172792e-20	SP	Stroma
Ifitm2	4.27080458133879e-25	-1.14682330939179	0	0.148	1.43909031172792e-20	SP	Stroma
Epb41l3	4.27080458133879e-25	-0.933822096292859	0	0.148	1.43909031172792e-20	SP	Stroma
Gfra2	4.27080458133879e-25	-0.610920783351282	0	0.148	1.43909031172792e-20	SP	Stroma
Ccr6	4.27080458133879e-25	-0.596771810539106	0	0.148	1.43909031172792e-20	SP	Stroma
Tnfaip2	4.27080458133879e-25	-0.454225241858439	0	0.148	1.43909031172792e-20	SP	Stroma
2010309G21Rik	4.27080458133879e-25	-0.436992996074543	0	0.148	1.43909031172792e-20	SP	Stroma
Derl3	4.27080458133879e-25	-0.423992108310313	0	0.148	1.43909031172792e-20	SP	Stroma
Naip5	4.27080458133879e-25	-0.341719509518539	0	0.148	1.43909031172792e-20	SP	Stroma
Clec9a	4.27080458133879e-25	-0.326299190155388	0	0.148	1.43909031172792e-20	SP	Stroma
Zeb2os	4.27080458133879e-25	-0.283119871280037	0	0.148	1.43909031172792e-20	SP	Stroma
Ffar4	4.27080458133879e-25	-0.274382130600285	0	0.148	1.43909031172792e-20	SP	Stroma
Oosp1	4.27080458133879e-25	-0.262139739133511	0	0.148	1.43909031172792e-20	SP	Stroma
Tnfsf12	4.27080458133879e-25	-0.256408602111246	0	0.148	1.43909031172792e-20	SP	Stroma
Icosl	4.27080458133879e-25	-0.186627074074105	0	0.148	1.43909031172792e-20	SP	Stroma
Cpeb3	4.35701260257994e-25	-0.298520577684991	0.004	0.185	1.46813896656534e-20	SP	Stroma
Ccr2	5.46252746068824e-25	-1.07199589529789	0.003	0.173	1.84065325315351e-20	SP	Stroma
Ear2	6.11914598767066e-25	-1.1466985224381	0.001	0.16	2.0619074320055e-20	SP	Stroma
Nr3c2	6.11914598767066e-25	-0.552011033608282	0.001	0.16	2.0619074320055e-20	SP	Stroma
Abcc3	6.26364584348356e-25	-0.971791338615737	0.001	0.16	2.11059810342022e-20	SP	Stroma
Cttnbp2nl	6.41152601728785e-25	-0.26217239499367	0.001	0.16	2.16042780678531e-20	SP	Stroma
Rxra	6.50683397137937e-25	-0.549237210779989	0.003	0.173	2.19254277499599e-20	SP	Stroma
Rras	6.50683397137937e-25	-0.37621789918607	0.003	0.173	2.19254277499599e-20	SP	Stroma
Cebpa	6.56286482453114e-25	-0.375987289650007	0.001	0.16	2.21142293127401e-20	SP	Stroma
Gpr34	6.87624062418203e-25	-0.226690730980494	0.001	0.16	2.31701804072438e-20	SP	Stroma
Nuak2	7.10088041204732e-25	-0.214520288100451	0.003	0.173	2.39271266364347e-20	SP	Stroma
Prkar2a	7.28248444324925e-25	-0.249639455081946	0.01	0.222	2.45390595799727e-20	SP	Stroma
Ccser1	7.54814620546655e-25	-0.834832153919767	0.001	0.16	2.54342334539401e-20	SP	Stroma
Cd300lf	7.54814620546655e-25	-0.511962755924909	0.001	0.16	2.54342334539401e-20	SP	Stroma
Gpr137b	7.90809604400998e-25	-0.327494406948455	0.001	0.16	2.6647120429896e-20	SP	Stroma
Lrrc25	7.90809604400998e-25	-0.244651690674974	0.001	0.16	2.6647120429896e-20	SP	Stroma
Prr5	8.09439705522112e-25	-0.269121813692971	0.001	0.16	2.72748803172731e-20	SP	Stroma
Fndc3b	1.30431299115755e-24	-0.525935529690271	0.025	0.296	4.39501305500447e-20	SP	Stroma
Hvcn1	1.65426298635392e-24	-0.77759145040226	0.029	0.309	5.57420455881818e-20	SP	Stroma
Specc1	1.67244154007266e-24	-0.335166638377313	0.008	0.21	5.63545901342883e-20	SP	Stroma
Tmem238	2.0415534843131e-24	-0.380260994685871	0.008	0.21	6.87921862074141e-20	SP	Stroma
Bcl2a1b	2.55771883015723e-24	-1.10664950042786	0.046	0.37	8.6184893700978e-20	SP	Stroma
Lair1	2.78132731283585e-24	-1.16014457693246	0.007	0.198	9.37196051333169e-20	SP	Stroma
Dusp22	2.79783840657344e-24	-0.326069485589728	0.022	0.284	9.42759629478986e-20	SP	Stroma
Txndc5	2.82596554290449e-24	-1.31077673638697	0.055	0.395	9.52237349337096e-20	SP	Stroma
Klhl5	3.83185717925013e-24	-0.450899844675131	0.007	0.198	1.29118259512012e-19	SP	Stroma
Rasa4	5.03445192602182e-24	-0.548469527328305	0.011	0.222	1.69640892099231e-19	SP	Stroma
Rnh1	7.4934898385595e-24	-0.733660819039886	0.066	0.432	2.52500633600101e-19	SP	Stroma
Ccnd1	1.00709937963857e-23	-0.82037543807316	0.014	0.235	3.39352206963012e-19	SP	Stroma
Nr1h3	1.10070755886749e-23	-0.889446066158433	0.006	0.185	3.70894419035988e-19	SP	Stroma
Cd2	1.20224609931045e-23	1.90741479297089	0.818	0.321	4.05108845623651e-19	SP	Stroma
Cd79b	1.44789298284885e-23	-1.31123514720557	0.048	0.358	4.87882019500749e-19	SP	Stroma
Rapgef5	1.50452178441363e-23	-0.398312366253629	0.006	0.185	5.06963660476016e-19	SP	Stroma
Pou2af1	1.54774639411327e-23	-0.64507044781853	0.014	0.235	5.21528624960407e-19	SP	Stroma
Alcam	3.63728323822744e-23	-0.972279180680459	0.041	0.346	1.22561895995312e-18	SP	Stroma
Slpi	4.11579010432975e-23	-2.27921588232978	0	0.136	1.38685663355495e-18	SP	Stroma
Mertk	4.11579010432975e-23	-1.33007169150517	0	0.136	1.38685663355495e-18	SP	Stroma
Sema5a	4.11579010432975e-23	-0.850009911058523	0	0.136	1.38685663355495e-18	SP	Stroma
C3	4.11579010432975e-23	-0.714506477538939	0	0.136	1.38685663355495e-18	SP	Stroma
Gpr141	4.11579010432975e-23	-0.663932012299048	0	0.136	1.38685663355495e-18	SP	Stroma
Cd55	4.11579010432975e-23	-0.563178513100456	0	0.136	1.38685663355495e-18	SP	Stroma
Trpm2	4.11579010432975e-23	-0.548486003356936	0	0.136	1.38685663355495e-18	SP	Stroma
Rab7b	4.11579010432975e-23	-0.545381048510218	0	0.136	1.38685663355495e-18	SP	Stroma
Pxdc1	4.11579010432975e-23	-0.481115886396336	0	0.136	1.38685663355495e-18	SP	Stroma
Pygl	4.11579010432975e-23	-0.472762228774277	0	0.136	1.38685663355495e-18	SP	Stroma
Adap2	4.11579010432975e-23	-0.459884768359342	0	0.136	1.38685663355495e-18	SP	Stroma
Pik3r6	4.11579010432975e-23	-0.427090128067035	0	0.136	1.38685663355495e-18	SP	Stroma
B4galt6	4.11579010432975e-23	-0.411894225656846	0	0.136	1.38685663355495e-18	SP	Stroma
Gm56861	4.11579010432975e-23	-0.407336827419844	0	0.136	1.38685663355495e-18	SP	Stroma
Mx1	4.11579010432975e-23	-0.362157354105086	0	0.136	1.38685663355495e-18	SP	Stroma
Cldn1	4.11579010432975e-23	-0.310947525983733	0	0.136	1.38685663355495e-18	SP	Stroma
Gm20429	4.11579010432975e-23	-0.296902460392271	0	0.136	1.38685663355495e-18	SP	Stroma
ENSMUSG00000121481	4.11579010432975e-23	-0.28621972018377	0	0.136	1.38685663355495e-18	SP	Stroma
Phka1	4.11579010432975e-23	-0.270990525401022	0	0.136	1.38685663355495e-18	SP	Stroma
Bhlhe41	4.11579010432975e-23	-0.245793904298094	0	0.136	1.38685663355495e-18	SP	Stroma
Soga1	4.11579010432975e-23	-0.245571547002	0	0.136	1.38685663355495e-18	SP	Stroma
Plxnb2	4.11579010432975e-23	-0.184830776089441	0	0.136	1.38685663355495e-18	SP	Stroma
Csf2rb2	4.11579010432975e-23	-0.167002580036294	0	0.136	1.38685663355495e-18	SP	Stroma
Rhobtb1	4.19647469917411e-23	-0.389259704025776	0.004	0.173	1.41404411463371e-18	SP	Stroma
Lrp1	4.70339882749268e-23	-0.802261355521271	0.003	0.16	1.58485726891193e-18	SP	Stroma
Smc4	4.91947893324134e-23	1.89258147432764	0.857	0.519	1.657667621345e-18	SP	Stroma
Ccl6	5.01892856176131e-23	-1.2017719201744	0.003	0.16	1.69117816817109e-18	SP	Stroma
S100a1	5.12869304596905e-23	-0.56525198907445	0.003	0.16	1.72816440876973e-18	SP	Stroma
Il18bp	5.24189883817606e-23	-1.5725884248728	0.015	0.235	1.76631023251181e-18	SP	Stroma
Dock7	5.71419230967486e-23	-0.374919989987487	0.003	0.16	1.92545424066804e-18	SP	Stroma
Plscr1	5.83899922229339e-23	-0.372833129467493	0.003	0.16	1.96750917794398e-18	SP	Stroma
Mcemp1	5.855417367184e-23	-0.488902957664763	0.001	0.148	1.97304143604632e-18	SP	Stroma
Sema6d	5.99269440772574e-23	-0.964233667722749	0.001	0.148	2.01929830762726e-18	SP	Stroma
Gnpda1	6.27952770482391e-23	-0.822342852164609	0.067	0.432	2.11594965541747e-18	SP	Stroma
Metrnl	6.36579229975343e-23	-0.282277542114065	0.003	0.16	2.14501737332492e-18	SP	Stroma
Haao	6.50467980470439e-23	-0.298739412216219	0.003	0.16	2.19181690699319e-18	SP	Stroma
Tnfrsf13c	6.57439765976844e-23	-0.394197194534636	0.001	0.148	2.21530903543557e-18	SP	Stroma
Fgd4	6.72835058950523e-23	-0.550781474292274	0.001	0.148	2.26718501463968e-18	SP	Stroma
Rab43	6.82268261175565e-23	-0.857772409868087	0.097	0.506	2.29897113285718e-18	SP	Stroma
Ldhb	6.82373924882479e-23	1.6544300604633	0.797	0.247	2.299327177284e-18	SP	Stroma
Kcnk6	6.88587175648057e-23	-0.51109944638256	0.001	0.148	2.32026334706369e-18	SP	Stroma
Gm21188	6.88587175648057e-23	-0.338732460851204	0.001	0.148	2.32026334706369e-18	SP	Stroma
Man1c1	7.04704299156237e-23	-0.379890935956888	0.001	0.148	2.37457160643686e-18	SP	Stroma
Lyl1	7.09087034971091e-23	-0.373105924520037	0.003	0.16	2.38933967303859e-18	SP	Stroma
Klrk1	7.2119479818524e-23	-0.252329215441452	0.001	0.148	2.43013799196499e-18	SP	Stroma
Ly6c2	7.71981042825559e-23	-2.15898463892471	0.008	0.198	2.601267321905e-18	SP	Stroma
Psmb9	8.39043874558518e-23	-1.53170642757527	0.24	0.704	2.82724223971238e-18	SP	Stroma
Tcf12	9.24270712974132e-23	1.59961003651024	0.957	0.667	3.11442259443763e-18	SP	Stroma
Lncpint	1.17369573134723e-22	-0.780620903341839	0.069	0.432	3.95488513634763e-18	SP	Stroma
Malat1	1.93973793190022e-22	0.999053078936269	0.999	0.889	6.53614093533099e-18	SP	Stroma
Bcl11b	2.17228462784563e-22	1.91335875440579	0.871	0.296	7.31973028198863e-18	SP	Stroma
Itpkb	2.33362011559638e-22	1.47271538284953	0.874	0.481	7.86336634151357e-18	SP	Stroma
Igsf6	2.3838730547307e-22	-0.94229361773279	0.011	0.21	8.03269864522055e-18	SP	Stroma
Gsto1	2.40895810949072e-22	-1.09566881417701	0.036	0.321	8.11722524573995e-18	SP	Stroma
Gimap6	2.74565960734979e-22	1.63003332942745	0.844	0.346	9.25177461292584e-18	SP	Stroma
Csf2ra	2.76021774360516e-22	-0.518542531572414	0.021	0.259	9.30082970885193e-18	SP	Stroma
Blk	3.84635690831307e-22	-0.427062745854902	0.007	0.185	1.29606842382517e-17	SP	Stroma
Slfn1	4.25505051317086e-22	-0.524027253282027	0.011	0.21	1.43378182091805e-17	SP	Stroma
Ramp1	4.27979974323678e-22	1.36501279819859	0.902	0.383	1.44212132148107e-17	SP	Stroma
Tdrd7	4.45629721728267e-22	-0.314745322397962	0.007	0.185	1.50159391033557e-17	SP	Stroma
Ostf1	5.29765850388857e-22	-1.28958167503284	0.328	0.815	1.78509900947029e-17	SP	Stroma
Usp3	7.69845767153548e-22	1.51828348806955	0.864	0.556	2.5940722970006e-17	SP	Stroma
Sat1	8.04006701648985e-22	-2.52709830153873	0.295	0.728	2.70918098187642e-17	SP	Stroma
Hmox1	8.6651905450775e-22	-1.01775336193285	0.006	0.173	2.91982260606931e-17	SP	Stroma
Snx10	1.2924479680266e-21	-0.48596837740241	0.017	0.235	4.35503267306245e-17	SP	Stroma
H2-M3	1.42509890377668e-21	-0.618689771424479	0.081	0.457	4.8020132661659e-17	SP	Stroma
Vwa5a	2.12802953369538e-21	-0.54032630345702	0.017	0.235	7.17060831673995e-17	SP	Stroma
Zfp385a	2.83441291947413e-21	-0.296292245553703	0.01	0.198	9.55083777346002e-17	SP	Stroma
Tspan31	2.93150386386958e-21	-0.162953342526984	0.01	0.198	9.87799541969494e-17	SP	Stroma
