	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ppp1r14b	2.85635515529014e-148	-1.45791103748101	0.568	0.982	9.62477433126565e-144	DPsel	DPblast
Cep128	3.10071634207219e-148	-1.30718006506606	0.172	0.905	1.04481737862464e-143	DPsel	DPblast
Zwilch	7.41546018977511e-148	-0.859095468662939	0.027	0.71	2.49871346554662e-143	DPsel	DPblast
Hnrnpab	2.75816630407938e-147	-1.2724892946443	0.781	1	9.29391717822587e-143	DPsel	DPblast
Tox	2.66448944855737e-146	2.65023510549324	0.984	0.724	8.97826364585891e-142	DPsel	DPblast
Cenpa	4.12271893312496e-146	-1.93453504434762	0.166	0.848	1.38919137170579e-141	DPsel	DPblast
Lsm5	4.5238712145377e-146	-1.23423132128474	0.551	0.984	1.52436364445062e-141	DPsel	DPblast
Mastl	2.09419427054035e-145	-0.915549733289745	0.031	0.705	7.05659701401276e-141	DPsel	DPblast
Ticrr	3.06106419618993e-145	-0.754066937566712	0.005	0.649	1.03145619154816e-140	DPsel	DPblast
Melk	5.37491868677709e-145	-0.781666321126659	0.001	0.638	1.81113260069641e-140	DPsel	DPblast
Efcab11	6.63732971393819e-144	-1.22246234249483	0.027	0.693	2.23651462040861e-139	DPsel	DPblast
Rnaseh2b	1.01203281356902e-143	-0.985940451929951	0.131	0.865	3.41014576860218e-139	DPsel	DPblast
Rag1	2.02750432100437e-143	-1.42610322015249	0.172	0.894	6.83187856005631e-139	DPsel	DPblast
Myb	2.92889251222293e-143	-1.15877216346004	0.199	0.933	9.86919620918639e-139	DPsel	DPblast
H2ac18	4.85785197063251e-143	-0.916333048174626	0.035	0.705	1.63690180002433e-138	DPsel	DPblast
Sumo2	7.21049487569144e-143	-1.01900734846734	0.939	0.998	2.42964835331299e-138	DPsel	DPblast
Thy1	5.03605531420013e-142	-1.37177309036023	0.506	0.995	1.69694919867288e-137	DPsel	DPblast
Hmgn5	1.70093714688693e-141	-1.13057541368268	0.146	0.865	5.73147781015018e-137	DPsel	DPblast
Rapgef6	2.48768459701141e-141	1.88094761366694	0.951	0.837	8.38250201808963e-137	DPsel	DPblast
Mdm1	2.50700869849102e-141	-0.865503473983865	0.044	0.724	8.44761651043535e-137	DPsel	DPblast
H2bc12	2.51996560022401e-141	-0.703140555167818	0.001	0.625	8.49127608651482e-137	DPsel	DPblast
Sp100	2.83618891892413e-141	1.66234856122172	0.937	0.715	9.55682218120676e-137	DPsel	DPblast
Cox8a	3.88544323363866e-141	-1.13442744717065	0.849	0.997	1.30923895200688e-136	DPsel	DPblast
Polq	6.92933345437193e-141	-0.838792656632643	0.025	0.679	2.33490820078517e-136	DPsel	DPblast
Ap3s1	2.10104146070026e-140	-1.41080239602206	0.558	0.982	7.07966930597559e-136	DPsel	DPblast
Atad5	1.04644613100657e-139	-1.07212139539396	0.094	0.793	3.52610488303974e-135	DPsel	DPblast
Wdr76	1.11851062817914e-139	-1.19873759219417	0.167	0.865	3.76893341271244e-135	DPsel	DPblast
Trac	1.46628960282062e-139	1.73186058062297	0.961	0.746	4.94080944566436e-135	DPsel	DPblast
Ska3	2.16499497414603e-139	-0.75906125654595	0.005	0.628	7.29516706488246e-135	DPsel	DPblast
Rad54b	2.67176618535763e-139	-0.771025610859356	0.005	0.628	9.00278333818106e-135	DPsel	DPblast
Prr11	9.46502968468683e-139	-0.847371830746014	0.003	0.62	3.18933640255207e-134	DPsel	DPblast
Kifc1	4.80356561219269e-138	-0.852991039441204	0.069	0.76	1.61860946868445e-133	DPsel	DPblast
Clic4	1.1849030948235e-137	-0.956772394523847	0.111	0.827	3.99264946831728e-133	DPsel	DPblast
Fkbp5	1.51145439661972e-137	-1.38702750698692	0.351	0.961	5.09299673484982e-133	DPsel	DPblast
Nap1l1	3.08336969005685e-137	-1.43298686130589	0.508	0.961	1.03897225076156e-132	DPsel	DPblast
H4c18	5.93217664678638e-137	-0.741182960381261	0.01	0.633	1.99890624290114e-132	DPsel	DPblast
Hsp90aa1	1.33813642746669e-136	-1.43629970756032	0.749	0.989	4.50898450599175e-132	DPsel	DPblast
Ctcf	2.40996480738567e-135	-1.28554622851203	0.724	0.997	8.12061741496677e-131	DPsel	DPblast
Wee1	3.25454743930413e-134	-0.691340958803211	0.017	0.641	1.09665230514792e-129	DPsel	DPblast
Dnajc9	6.68094841673296e-134	-1.09508818420843	0.274	0.933	2.25121237850234e-129	DPsel	DPblast
Ulbp1	7.83254987496906e-134	-1.00093322031298	0.088	0.777	2.63925600586957e-129	DPsel	DPblast
Zfp367	8.14411902746614e-134	-0.901318478655457	0.047	0.698	2.74424234749499e-129	DPsel	DPblast
Chaf1a	9.65263630134048e-134	-0.750110758634763	0.013	0.628	3.25255232809969e-129	DPsel	DPblast
Trip13	1.79573055219046e-133	-0.698051986761622	0.014	0.631	6.05089366866097e-129	DPsel	DPblast
Dbf4	2.81362866766233e-133	-1.03762990402909	0.176	0.889	9.48080315855499e-129	DPsel	DPblast
Mcm5	3.9226522855699e-133	-0.963170653099178	0.061	0.715	1.32177691414563e-128	DPsel	DPblast
H2bc7	1.85500256303739e-132	-0.695754434295011	0.01	0.617	6.25061663641078e-128	DPsel	DPblast
Cenpi	2.31282924877894e-132	-0.649679233355951	0.006	0.607	7.79330943668552e-128	DPsel	DPblast
Jak1	3.0874303807523e-132	1.43394178263929	0.942	0.863	1.04034054109829e-127	DPsel	DPblast
Msn	7.50536744180579e-132	1.26987707025806	0.966	0.915	2.52900861319088e-127	DPsel	DPblast
Lsm2	8.31457263957439e-132	-1.13841948444985	0.413	0.962	2.80167839663099e-127	DPsel	DPblast
H4c17	9.31775301096218e-132	-0.724782284087957	0.019	0.639	3.13971005457382e-127	DPsel	DPblast
Dgke	1.56419733579539e-131	-1.10943503286082	0.151	0.847	5.27071934269613e-127	DPsel	DPblast
E2f7	2.33808416121089e-131	-0.829950986286123	0	0.587	7.87840838961621e-127	DPsel	DPblast
Nt5dc2	2.40149319112803e-131	-0.744835965022759	0.018	0.633	8.09207145682502e-127	DPsel	DPblast
Mcm7	3.28319751464138e-131	-1.24673425441865	0.265	0.904	1.10630623453356e-126	DPsel	DPblast
Snu13	4.19742853084584e-131	-1.24748946326761	0.587	0.984	1.41436551775382e-126	DPsel	DPblast
Cenps	7.75910907645942e-131	-0.733253503921932	0.017	0.626	2.61450939440377e-126	DPsel	DPblast
Siva1	1.1128644489064e-130	-1.34340600389126	0.144	0.788	3.74990804703499e-126	DPsel	DPblast
Hdgf	1.4585750827676e-130	-1.21467184996842	0.463	0.964	4.91481459889372e-126	DPsel	DPblast
Pcna	5.48181198132273e-130	-2.07835681341095	0.33	0.879	1.84715136522651e-125	DPsel	DPblast
Tes	1.00394246724363e-129	1.61812753369017	0.726	0.093	3.38288453762413e-125	DPsel	DPblast
Cox7a2	1.74699724587288e-129	-1.03564469747609	0.776	0.99	5.88668191969327e-125	DPsel	DPblast
Nudt4	3.35860775532963e-129	-0.897913413312504	0.111	0.798	1.13171646923587e-124	DPsel	DPblast
Blm	1.37536078082741e-128	-0.898252479420278	0.109	0.798	4.63441568707605e-124	DPsel	DPblast
Rfc4	4.06854928373918e-128	-1.03266119668484	0.119	0.781	1.37093836664875e-123	DPsel	DPblast
H3c1	7.49318988071943e-128	-0.66806154386952	0.009	0.599	2.52490526220722e-123	DPsel	DPblast
G2e3	1.10945482418397e-127	-1.15478607089402	0.173	0.845	3.7384189755703e-123	DPsel	DPblast
Rad51b	2.69393622422059e-127	-1.48656507442206	0.058	0.687	9.0774875011337e-123	DPsel	DPblast
Srsf2	3.26615143174558e-127	-1.159757836582	0.621	0.992	1.10056238644099e-122	DPsel	DPblast
Agfg2	3.32703045060968e-127	-1.24677347051184	0.26	0.923	1.12107618063744e-122	DPsel	DPblast
Alms1	4.30767365792556e-127	-0.888783940526874	0.06	0.703	1.4515137157746e-122	DPsel	DPblast
Espl1	6.46563797058057e-127	-0.677235448470902	0.001	0.574	2.17866137056683e-122	DPsel	DPblast
Hells	8.68421496858522e-127	-1.31559093558007	0.06	0.684	2.92623307581448e-122	DPsel	DPblast
Kif24	1.22518762381782e-126	-0.834092174982311	0.041	0.667	4.12839221721652e-122	DPsel	DPblast
Clic1	1.26365483515019e-126	-1.1379198538418	0.925	0.995	4.25801133252207e-122	DPsel	DPblast
Rnf157	2.10217875980284e-126	-0.890470872493574	0.113	0.793	7.08350154903166e-122	DPsel	DPblast
Hpf1	2.63384844231003e-126	-1.14713268696053	0.398	0.949	8.87501571120788e-122	DPsel	DPblast
Smc1a	2.0909330704783e-125	-1.14824500988114	0.55	0.979	7.04560807428369e-121	DPsel	DPblast
Gapdh	3.53620713122285e-125	-1.11159838441253	0.902	0.995	1.19156035493685e-120	DPsel	DPblast
Cdc7	6.33142584688984e-125	-0.76507843507889	0.078	0.741	2.133437253368e-120	DPsel	DPblast
Lrr1	1.59599808009187e-124	-0.650918391712125	0	0.563	5.37787513067758e-120	DPsel	DPblast
Bub3	1.68634191716503e-124	-1.31163905780492	0.527	0.964	5.68229772407928e-120	DPsel	DPblast
Tceal9	5.22864457191945e-123	-0.909143472008675	0.131	0.803	1.76184407495398e-118	DPsel	DPblast
Rapgef3	8.18932149529331e-123	-0.722395031222689	0.036	0.636	2.75947377105404e-118	DPsel	DPblast
Kmt5a	9.8073915426338e-123	-1.05778231364564	0.317	0.94	3.30469865420589e-118	DPsel	DPblast
Cdca5	1.10732183554104e-122	-0.567980903580393	0.003	0.563	3.73123165703911e-118	DPsel	DPblast
Fkbp2	1.69707486149324e-122	-0.908551286371771	0.157	0.838	5.71846345328763e-118	DPsel	DPblast
Gimap8	3.40601583093268e-122	1.48314397865075	0.695	0.091	1.14769109439108e-117	DPsel	DPblast
Atpif1	2.02893521836467e-121	-1.12891273390522	0.514	0.974	6.83670011180158e-117	DPsel	DPblast
Utrn	2.99836814786102e-121	1.49602274975432	0.933	0.809	1.01033013110325e-116	DPsel	DPblast
Tfdp1	3.59979167460464e-121	-1.04978173288063	0.216	0.863	1.21298580267478e-116	DPsel	DPblast
Cdkn3	3.93706896868981e-121	-0.86862037802672	0.012	0.577	1.32663475968972e-116	DPsel	DPblast
Kif23	9.09230013580109e-121	-1.17963092250214	0.326	0.941	3.06374145375954e-116	DPsel	DPblast
Ddx39a	1.521350085881e-120	-1.04146056635114	0.31	0.925	5.1263412493846e-116	DPsel	DPblast
H2bc24	1.64396932224686e-120	-0.620080760117464	0.005	0.563	5.539519028243e-116	DPsel	DPblast
Ranbp1	2.21906539173416e-120	-1.4250441671756	0.594	0.976	7.47736274398742e-116	DPsel	DPblast
Glcci1	2.66815785174119e-120	-1.51937674491973	0.576	0.984	8.99062469722713e-116	DPsel	DPblast
Srsf3	4.37952488580667e-120	-1.05224450838869	0.912	0.997	1.47572470552141e-115	DPsel	DPblast
Cenpn	1.36312038299551e-119	-0.62163642381811	0.019	0.595	4.59317044254167e-115	DPsel	DPblast
Cd3d	2.25912569170442e-119	0.986103742101376	0.992	0.98	7.6123499307672e-115	DPsel	DPblast
Cd8a	2.82407112856744e-119	-1.49349476840965	0.342	0.948	9.51599007482085e-115	DPsel	DPblast
Syce2	3.15243113370585e-119	-0.779140059148877	0.019	0.589	1.06224319481352e-114	DPsel	DPblast
Ubb	3.77911387566386e-119	-1.19038627367198	0.995	1	1.2734102115437e-114	DPsel	DPblast
Dbi	7.94679090957246e-119	-1.10722379447442	0.501	0.972	2.67775066488954e-114	DPsel	DPblast
Btg1	2.63572543930037e-118	1.44051390500609	0.964	0.884	8.88134044026651e-114	DPsel	DPblast
Fen1	2.9143402509312e-118	-0.81584617222701	0.091	0.731	9.82016090953776e-114	DPsel	DPblast
Anapc5	4.47345779950536e-118	-1.03985173496264	0.449	0.964	1.50737634012133e-113	DPsel	DPblast
Tube1	4.93917118808076e-117	-0.765210095288389	0.056	0.666	1.66430312353569e-112	DPsel	DPblast
Mast2	5.92653146293359e-117	-1.05129001406125	0.194	0.863	1.9970040417501e-112	DPsel	DPblast
H3f3b	9.62575885858784e-117	-0.985607218689545	0.992	1	3.24349570498976e-112	DPsel	DPblast
Ndfip1	1.17750113750438e-116	1.50872511625272	0.855	0.553	3.96770783293477e-112	DPsel	DPblast
H3f3a	1.29933739764905e-116	-0.821742629075708	1	1	4.37824729511822e-112	DPsel	DPblast
Cd226	1.40292854861072e-116	2.00215143041499	0.662	0.059	4.72730803739868e-112	DPsel	DPblast
Samd1	2.51061262018614e-116	-0.970353940465973	0.142	0.803	8.45976028497923e-112	DPsel	DPblast
Ttf2	2.81776063616874e-116	-0.680185267762497	0.05	0.659	9.49472623963419e-112	DPsel	DPblast
Pif1	4.36485158130257e-116	-0.75301820175255	0.001	0.535	1.47078038883571e-111	DPsel	DPblast
Dtymk	1.26158208279055e-115	-1.10768539721927	0.37	0.927	4.25102698617104e-111	DPsel	DPblast
Ube2s	1.92331032384188e-115	-0.774552965799388	0.107	0.77	6.48078646721758e-111	DPsel	DPblast
Nek2	2.47890944536958e-115	-0.687139444322206	0.001	0.532	8.35293326711733e-111	DPsel	DPblast
Ercc6l	4.82868416653774e-115	-0.595623511816174	0.01	0.555	1.62707341675656e-110	DPsel	DPblast
Haspin	8.23645493213131e-115	-0.619912480660824	0.03	0.605	2.77535585393097e-110	DPsel	DPblast
H2-D1	1.0939056336669e-114	1.93375685426323	0.856	0.613	3.686024423204e-110	DPsel	DPblast
Rfc5	1.98960519893794e-114	-0.671881786066613	0.061	0.674	6.70417367834127e-110	DPsel	DPblast
H2ac7	2.43123577975614e-114	-0.596242009765527	0.001	0.529	8.19229208346628e-110	DPsel	DPblast
Gm37065	5.88146985160798e-114	-0.853067458443369	0.076	0.69	1.98182008119782e-109	DPsel	DPblast
Mcm3	8.7006379194791e-114	-1.13412682914322	0.113	0.721	2.93176695334768e-109	DPsel	DPblast
Trim37	1.86391387222361e-113	-0.731470778918614	0.087	0.715	6.28064418384467e-109	DPsel	DPblast
Arpc2	5.91966664655952e-113	1.04867738375395	0.975	0.967	1.9946908732247e-108	DPsel	DPblast
Hint1	8.13189669095576e-113	-1.04351126531462	0.662	0.98	2.74012390898445e-108	DPsel	DPblast
Rag2	9.27209062632523e-113	-0.787408738495027	0.054	0.639	3.12432365744655e-108	DPsel	DPblast
Mms22l	1.48658821602718e-112	-0.908947641340335	0.128	0.77	5.00920765272519e-108	DPsel	DPblast
Laptm5	2.77722147544899e-112	1.13887806681912	0.946	0.881	9.35812548367291e-108	DPsel	DPblast
Gm525	6.86928322853772e-112	-0.784227498668162	0.021	0.568	2.31467367668807e-107	DPsel	DPblast
Gtf2h4	2.24570011047787e-111	-0.882959318374354	0.145	0.793	7.56711109226625e-107	DPsel	DPblast
B2m	2.89295498850856e-111	1.77554373630905	0.921	0.855	9.74810112927843e-107	DPsel	DPblast
Gm26740	3.90822000654011e-111	1.95268790129682	0.677	0.1	1.31691381340376e-106	DPsel	DPblast
Rcc1	1.857669468351e-110	-0.738779840085644	0.082	0.697	6.25960304055553e-106	DPsel	DPblast
Pole	5.23844082114764e-110	-0.656039561749705	0.012	0.54	1.76514501909391e-105	DPsel	DPblast
Clec2d	5.32582153999368e-110	1.59683219948121	0.759	0.274	1.79458882611627e-105	DPsel	DPblast
Nasp	8.16095542602758e-110	-1.17167305309021	0.477	0.949	2.74991554035425e-105	DPsel	DPblast
Ripor2	1.39234261342887e-109	1.99115415095461	0.837	0.511	4.69163767020993e-105	DPsel	DPblast
Cenpc1	1.74391334393582e-109	-0.956072733228045	0.21	0.855	5.87629040372615e-105	DPsel	DPblast
Maz	2.8665737654903e-109	-1.01605138744758	0.388	0.954	9.65920696019611e-105	DPsel	DPblast
Pimreg	3.95996266601385e-109	-0.767001430238365	0.001	0.509	1.33434901994003e-104	DPsel	DPblast
Rps27l	6.0729487784692e-109	-1.03184692981084	0.674	0.985	2.04634082039298e-104	DPsel	DPblast
Cd8b1	7.19427131647117e-109	-1.32945592022061	0.457	0.987	2.42418166279813e-104	DPsel	DPblast
Il7r	7.40879075656646e-109	2.21805120188373	0.626	0.046	2.49646613333263e-104	DPsel	DPblast
Pmf1	8.31674464194965e-109	-0.636792784090492	0.092	0.718	2.80241027455135e-104	DPsel	DPblast
Mif4gd	1.28172081048686e-108	-0.74106175032447	0.105	0.732	4.31888644301652e-104	DPsel	DPblast
Fancd2	1.53993574305137e-108	-0.555760218478161	0.003	0.511	5.1889674797859e-104	DPsel	DPblast
Topbp1	1.55431500147998e-108	-0.942718824800006	0.274	0.891	5.23741982898695e-104	DPsel	DPblast
Ano6	1.59255765164419e-108	-1.2809502150408	0.609	0.977	5.36628226298027e-104	DPsel	DPblast
Pde5a	2.51391260213642e-108	-0.728906148196867	0.013	0.535	8.47087990415887e-104	DPsel	DPblast
Dtl	3.86730568548096e-108	-0.848035993999319	0.022	0.553	1.30312732377966e-103	DPsel	DPblast
Cox7c	4.2174534033988e-108	-0.844815452617011	0.913	0.997	1.42111309880926e-103	DPsel	DPblast
Cbx1	7.84660947627223e-108	-0.912000560561383	0.693	0.995	2.64399352912469e-103	DPsel	DPblast
Cmtm7	1.05662095999352e-107	-1.00312560345089	0.348	0.931	3.56038998679417e-103	DPsel	DPblast
Cox5b	1.42287673870464e-107	-0.945555952192648	0.669	0.98	4.79452545873915e-103	DPsel	DPblast
Ptk2b	1.87993110180545e-107	1.5086898362413	0.82	0.45	6.33461584064365e-103	DPsel	DPblast
Myef2	2.98177936919404e-107	-0.934780200681856	0.189	0.827	1.00474037624362e-102	DPsel	DPblast
Pkig	3.62884610675961e-107	-0.630961860811612	0.031	0.577	1.22277598413372e-102	DPsel	DPblast
Arhgap15	1.30198424651395e-106	1.51303165241901	0.977	0.984	4.38716611705341e-102	DPsel	DPblast
Ifngr1	1.45850760438316e-106	-1.29244016037366	0.332	0.907	4.9145872237295e-102	DPsel	DPblast
Lsm6	1.88116866288813e-106	-0.93739810812318	0.545	0.964	6.33878592646786e-102	DPsel	DPblast
Itk	5.15398503187301e-106	1.30864282218768	0.953	0.887	1.73668679633993e-101	DPsel	DPblast
Zranb3	7.84465501198609e-106	-0.6625064003843	0.034	0.577	2.64333495283883e-101	DPsel	DPblast
Hnrnpa2b1	1.44564147429975e-105	-0.718660850682754	0.991	1	4.87123351180043e-101	DPsel	DPblast
Rbbp4	5.20730753114735e-105	-0.984432958124169	0.699	0.985	1.75465434569541e-100	DPsel	DPblast
Dna2	8.75410932523165e-105	-0.578384744385463	0.013	0.524	2.94978467823006e-100	DPsel	DPblast
Trdc	1.2270749670365e-104	-1.1322070346688	0.084	0.653	4.1347518089262e-100	DPsel	DPblast
Il2rg	1.68909605722263e-104	1.26823822761489	0.863	0.697	5.69157807441737e-100	DPsel	DPblast
Cbfa2t3	1.81431700401687e-104	-0.685462515638023	0.034	0.568	6.11352257673526e-100	DPsel	DPblast
Dhfr	1.91404792351879e-104	-0.727541191950129	0.038	0.579	6.44957588308892e-100	DPsel	DPblast
Itm2a	5.65995314252833e-104	3.13759994821123	0.719	0.253	1.90717781090635e-99	DPsel	DPblast
Prim2	7.04959129841618e-104	-0.900489099875024	0.163	0.78	2.37543028391432e-99	DPsel	DPblast
Mrpl58	7.20698667852038e-104	-0.929206469411435	0.376	0.941	2.42846623119423e-99	DPsel	DPblast
Slc16a1	1.0413604048193e-103	-0.764370861769295	0.15	0.78	3.50896802007912e-99	DPsel	DPblast
Cdk5rap2	2.3828606187274e-103	-0.797177162550749	0.164	0.804	8.02928714086385e-99	DPsel	DPblast
Ncaph2	2.50070658050656e-103	-0.782799342848899	0.188	0.835	8.42638089367492e-99	DPsel	DPblast
Rplp1	3.37410892847112e-103	0.919366454900379	0.997	1	1.13693974453763e-98	DPsel	DPblast
Cntrob	5.40362734448703e-103	-0.644508315478321	0.063	0.635	1.82080626999835e-98	DPsel	DPblast
Ccne2	5.99719476974795e-103	-0.926667752238829	0.01	0.506	2.02081474961427e-98	DPsel	DPblast
Dleu2	7.44868987066941e-103	-1.17520632346326	0.635	0.993	2.50991053882076e-98	DPsel	DPblast
Snrpb	7.45445848978276e-103	-0.917531097128309	0.678	0.989	2.5118543327172e-98	DPsel	DPblast
Cdv3	7.81219303293771e-103	-0.966043954250316	0.354	0.928	2.63239656437869e-98	DPsel	DPblast
Mbnl3	1.22092145363881e-102	-0.794525723038509	0.124	0.744	4.11401693018134e-98	DPsel	DPblast
Rdm1	1.48575447836983e-102	-0.640017446265489	0.067	0.644	5.00639829031499e-98	DPsel	DPblast
Irag2	1.45800530647112e-101	-0.976107199508364	0.429	0.953	4.9128946806851e-97	DPsel	DPblast
Fam111a	2.16553550893717e-101	-0.78297477006139	0.088	0.659	7.29698845091469e-97	DPsel	DPblast
Sass6	2.60518457582643e-101	-0.739661640621366	0.147	0.785	8.77842994670475e-97	DPsel	DPblast
Ets1	4.483818061535e-101	1.17499979925301	0.983	0.989	1.51086733401483e-96	DPsel	DPblast
1500009L16Rik	6.3217968840236e-101	-0.534453851688835	0.008	0.494	2.13019267804059e-96	DPsel	DPblast
Ablim1	7.96069424262143e-101	1.11562996185272	0.959	0.928	2.68243553199372e-96	DPsel	DPblast
Galnt6	9.47741314485352e-101	1.30130369254221	0.666	0.148	3.19350913328984e-96	DPsel	DPblast
Mcm10	9.68856689804086e-101	-0.533663320250725	0.003	0.481	3.26465950196385e-96	DPsel	DPblast
Slc29a1	1.2928417841488e-100	-0.670176711586493	0.111	0.721	4.35635967586779e-96	DPsel	DPblast
Npc2	1.97397478050385e-100	1.26033307976053	0.873	0.775	6.65150542038578e-96	DPsel	DPblast
Rangap1	2.4127936565292e-100	-0.833639464617052	0.229	0.852	8.1301495050408e-96	DPsel	DPblast
Cd3g	5.03138620086509e-100	0.862190643415751	0.996	0.998	1.6953758942435e-95	DPsel	DPblast
Lsm3	7.44056404054564e-100	-0.885274512586516	0.485	0.962	2.50717245910226e-95	DPsel	DPblast
Chek1	8.11288692567982e-100	-0.530555292054263	0.008	0.491	2.73371837847707e-95	DPsel	DPblast
Syt13	9.7519997254591e-100	-0.549520616797107	0.017	0.512	3.2860338274907e-95	DPsel	DPblast
Pgls	1.12634899060214e-99	-0.927033852261926	0.345	0.914	3.79534555873299e-95	DPsel	DPblast
Rfwd3	1.15884873487282e-99	-0.825880881956836	0.169	0.791	3.90485669702745e-95	DPsel	DPblast
Tubg1	2.76514310549718e-99	-0.590883651929899	0.078	0.654	9.31742620828329e-95	DPsel	DPblast
Haus4	2.86582102226534e-99	-0.695479496049924	0.153	0.796	9.65667051662529e-95	DPsel	DPblast
Dhrs3	3.32965588229727e-99	-0.741349359606212	0.05	0.584	1.12196084609889e-94	DPsel	DPblast
Cd28	3.73659012760528e-99	1.56991012224023	0.884	0.75	1.25908140939787e-94	DPsel	DPblast
Cdk2ap1	4.27644502050023e-99	-0.824728435258486	0.201	0.811	1.44099091410776e-94	DPsel	DPblast
Kcnq5	5.25401518751291e-99	-1.59272574024369	0.157	0.724	1.77039295758435e-94	DPsel	DPblast
Evl	7.44426028431176e-99	1.41481591284755	0.757	0.346	2.50841794540169e-94	DPsel	DPblast
Snrpg	8.34707331749173e-99	-0.803832961593828	0.948	0.993	2.81262982506201e-94	DPsel	DPblast
Plxdc2	1.15934656452611e-98	-1.09054657653092	0.296	0.917	3.90653418382717e-94	DPsel	DPblast
Lcp1	1.5126872463173e-98	1.42433600263857	0.841	0.615	5.09715094519078e-94	DPsel	DPblast
Selenow	2.10139536945575e-98	1.13363722525984	0.889	0.791	7.0808618369181e-94	DPsel	DPblast
Kifc5b	2.25021638214671e-98	-0.591005931374111	0.04	0.564	7.58232912128154e-94	DPsel	DPblast
Ldlrad3	2.32292650536347e-98	-0.919141878706798	0.079	0.638	7.82733315247274e-94	DPsel	DPblast
Ybx1	2.559322467512e-98	-0.909014953461243	0.93	0.998	8.62389298652842e-94	DPsel	DPblast
Hnrnpu	3.71604099076923e-98	-0.819549082124735	0.921	0.998	1.2521571722496e-93	DPsel	DPblast
Scmh1	4.89457647209078e-98	-1.10710280025334	0.261	0.856	1.64927648803571e-93	DPsel	DPblast
Dctpp1	7.17556727456469e-98	-0.912075297299136	0.179	0.763	2.41787914883732e-93	DPsel	DPblast
Dsn1	8.95422989242421e-98	-0.490820879569327	0.021	0.519	3.01721730455126e-93	DPsel	DPblast
Ipcef1	9.53819439562661e-98	1.48300156892536	0.692	0.202	3.21398998355034e-93	DPsel	DPblast
Mrpl51	1.01318539544152e-97	-0.872401127189899	0.351	0.915	3.41402950847975e-93	DPsel	DPblast
Skp2	1.82274274347811e-97	-0.641544622967297	0.058	0.602	6.14191394842384e-93	DPsel	DPblast
Nrm	2.10385147183628e-97	-0.576936196114159	0.058	0.6	7.08913791949953e-93	DPsel	DPblast
Zgrf1	2.58335653706716e-97	-0.593777831077414	0.056	0.6	8.70487818730149e-93	DPsel	DPblast
Cdkn2d	3.78630221283243e-97	-1.25647124087743	0.48	0.931	1.27583239363602e-92	DPsel	DPblast
Ccnd2	4.13524314002929e-97	2.16962071007945	0.592	0.06	1.39341152846427e-92	DPsel	DPblast
