	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Traj9	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Traj8	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Traj7	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Traj5	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Traj3	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Traj2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Traj1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Or6e1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
5330426L24Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Rem2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Psmb11	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Cirop	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Cebpe	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Rnf212b	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Homez	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Slc22a17	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Efs	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Il25	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Cmtm5	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49130	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Myh6	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Mhrt	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Myh7	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm29015	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm31251	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Zfhx2os	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Jph4	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Dhrs2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49022	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Carmil3	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Cpne6	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Nrl	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm10876	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
A730061H03Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm15932	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Fitm1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Tgm1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Ltb4r2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Ltb4r1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Adcy4	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Nfatc4	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Cbln3	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48925	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Cma1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Mcpt-ps1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Cma2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Mcpt1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Mcpt9	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Mcpt2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Mcpt4	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Mcpt8	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Ctsg	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gzme	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gzmd	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gzmg	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gzmn	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm4022	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gzmf	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gzmc	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gzmb	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Atp12a	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm10873	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Rnf17	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
B020004C17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gja3	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gjb2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm4491	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gjb6	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Ift88os	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Il17d	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700039M10Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Fgf9	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm33321	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48447	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm33472	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm41162	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48453	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700129C05Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm5142	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Phf11a	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Phf11b	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Shisa2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930563I02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Amer2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm29266	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Mipepos	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm41168	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Sgcg	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700109G14Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Arl11	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930556J02Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56748	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm35419	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm26969	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gucy1b2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm4131	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Fam124a	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56754	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Defb48	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Defb47	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Defb43	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Defb30	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Defb42	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Neil2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gata4	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49390	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm5463	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Blk	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Fam167a	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Tdh	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm17232	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm15918	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Xkr6	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56759	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Sox7	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930578I06Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Rp1l1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Prss55	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Prss51	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930471C04Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Prss52	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm17116	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm47202	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56756	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Mir124a-1hg	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm30008	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm41177	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Fzd3	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Fbxo16	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm41178	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48433	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48449	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Pnoc	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Nuggc	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Scara5	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Scara3	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Clu	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Adam2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Ephx2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Stmn4	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Adra1a	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm10032	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm5464	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Pnma2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm30806	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm20675	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Ebf2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm6878	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700120O09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930438E09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm10860	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm38409	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56770	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Nefm	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Nefl	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm47212	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm31227	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Adam7	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm41192	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700092C10Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Nkx2-6	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Nkx3-1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm27222	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm27223	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Synb	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm16677	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Entpd4	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm27221	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm27175	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm27179	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56753	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm27174	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Entpd4b	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm27176	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm27177	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Loxl2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Tnfrsf10b	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Pebp4	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm33524	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Sorbs3	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700031C06Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Phyhip	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Sftpc	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Lgi3	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Hr	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Nudt18	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Dmtn	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Fgf17	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Npm2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
2410012E07Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gfra2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm34703	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49289	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm4251	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930429C20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930434J06Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm9195	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49293	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm41206	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56757	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49165	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49171	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4933402J15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49175	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Htr2a	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm4278	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Rubcnl	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Lrrc63	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm15628	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm15629	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Cpb2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49200	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Cby2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Erich6b	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm4285	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
2900040C04Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930444M15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
E130202H07Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700108F19Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930431P22Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm30246	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48969	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Enox1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49002	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm6994	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56765	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49003	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm30467	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm1587	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48954	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm19301	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Fam216b	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm30716	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49016	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49015	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm4632	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Zfp957	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Mtrf1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Kbtbd6	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49042	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930452G13Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Pcdh8	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm9748	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm6999	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm10845	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49542	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Olfm4	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49046	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm41219	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49048	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49054	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm32455	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Pcdh17	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
9630013A20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm32729	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930529K09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm32815	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm32913	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm33203	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Pcdh20	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm41225	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48941	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930474H20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm33246	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48942	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930433E05Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Pcdh9	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm33450	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Spertl	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Klhl1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49007	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm33525	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49018	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Klf5	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56763	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm41230	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49225	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930517O19Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm41231	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56750	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
6330576A10Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49237	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Prr30	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm9922	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Lmo7	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49292	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm34589	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4933432I03Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm34643	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Acod1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700087I21Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm34907	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Scel	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Ednrb	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930432J09Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
D130079A08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Pou4f1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
5430440P10Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930449E01Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm35909	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
9330188P03Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm6145	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48970	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Spry2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Trim52	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48972	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm36107	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700128A07Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48977	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Slitrk1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Slitrk6	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48992	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm30439	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Slitrk5	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Tpm3-rs7	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm41244	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930524C18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49010	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700100I10Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm31072	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gpc5	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930505G20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm20713	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gpc6	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Dct	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930435M08Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4933431J24Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Sox21	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm4675	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm9376	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm32093	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm26791	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700044C05Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm27198	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm16835	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Hs6st3	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700006F04Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930404K13Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Oxgr1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm4681	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm48997	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm26679	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49008	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm17613	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm41253	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
B930095G15Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm33299	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49035	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49236	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
A330035P11Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm5089	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm5089.1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Zic5	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56762	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
2610035F20Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Zic2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56769	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm10837	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm54621	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm33906	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Nalcn	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Itgbl1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Fgf14	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm28932	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
1700024B18Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930404O17Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49231	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56746	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Ghr	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm2093	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
BC037032	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Plcxd3	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
C6	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Mroh2b	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
C7	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Dab2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm16311	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
C9	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Osmr	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Egflam	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm16029	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49207	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gdnf	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm49247	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm2310	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Slc1a3	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Ugt3a1	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Ugt3a2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56738	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm56693	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Agxt2	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Rai14	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
Gm10389	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
4930556M19Rik	1	0	0	0	1	CD8_exhausted_naive	Cluster_13
