	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm28875	3.37833405818327e-12	-0.171252348416217	0.03	0.158	1.13836344424544e-07	DPsel	Cluster_9
Hadh	3.47461831844408e-12	-0.321028059918069	0.169	0.411	1.17080738858292e-07	DPsel	Cluster_9
Polr2k	3.4992038653744e-12	-0.456312026744292	0.461	0.727	1.17909173447656e-07	DPsel	Cluster_9
Nsd3	3.59375659679477e-12	0.563099803007543	0.816	0.718	1.21095222285597e-07	DPsel	Cluster_9
Akr1b3	3.85634622890229e-12	-0.525896615253099	0.47	0.703	1.29943442529091e-07	DPsel	Cluster_9
Bcl11b	3.85658339377647e-12	-0.313257909961916	0.962	0.986	1.29951434036692e-07	DPsel	Cluster_9
Gm12258	3.94290095523402e-12	-0.276656566553927	0.101	0.297	1.32859990587565e-07	DPsel	Cluster_9
Acp5	4.24291697812765e-12	0.588833141219847	0.626	0.435	1.42969330494989e-07	DPsel	Cluster_9
Sec61b	4.24396809007033e-12	-0.424620020902891	0.876	0.976	1.4300474876301e-07	DPsel	Cluster_9
Ostm1	4.38048096744614e-12	-0.408923295395701	0.197	0.435	1.47604686679065e-07	DPsel	Cluster_9
Atxn1	4.40430789745727e-12	-0.411977099979207	0.283	0.565	1.4840755891272e-07	DPsel	Cluster_9
Sdhd	4.49142656054067e-12	-0.417983464356713	0.308	0.584	1.51343109383979e-07	DPsel	Cluster_9
Smc1a	4.58676267817943e-12	-0.537410936838304	0.55	0.756	1.54555555203934e-07	DPsel	Cluster_9
Map4k4	4.79039734180445e-12	0.544047869250549	0.847	0.77	1.61417228829443e-07	DPsel	Cluster_9
Chtop	5.03874297178256e-12	-0.439953230832853	0.441	0.703	1.69785483177185e-07	DPsel	Cluster_9
Ncoa7	5.11407856464633e-12	0.709949147947706	0.433	0.211	1.72323991314323e-07	DPsel	Cluster_9
U2af1	5.1800878976194e-12	-0.403574169873989	0.643	0.833	1.74548241798183e-07	DPsel	Cluster_9
Nfkbia	5.21857930298057e-12	-0.243782115112632	0.528	0.78	1.75845248193233e-07	DPsel	Cluster_9
AI504432	5.29142278263167e-12	-0.409063929475086	0.321	0.589	1.78299782083557e-07	DPsel	Cluster_9
Spcs2	5.92653461172987e-12	-0.430912918348588	0.824	0.938	1.9970051027685e-07	DPsel	Cluster_9
Taldo1	5.93742603240646e-12	-0.462000878695521	0.766	0.88	2.00067507587968e-07	DPsel	Cluster_9
Zhx2	6.34210072100888e-12	0.58605836216459	0.349	0.12	2.13703425895115e-07	DPsel	Cluster_9
Ube2e1	6.47438740115217e-12	-0.437996877424809	0.423	0.722	2.18160957869223e-07	DPsel	Cluster_9
H4c4	6.49134984303152e-12	-0.91248638027011	0.419	0.646	2.1873252431079e-07	DPsel	Cluster_9
Malt1	6.58471346769774e-12	0.617310126472464	0.415	0.177	2.21878505007543e-07	DPsel	Cluster_9
Ly6m	6.7928742194895e-12	-0.10961746428811	0.001	0.067	2.28892689699918e-07	DPsel	Cluster_9
Abi2	6.80136253727768e-12	0.654687007779047	0.3	0.081	2.29178712056109e-07	DPsel	Cluster_9
Hspa2	6.97999508815424e-12	-0.093055633362998	0.001	0.067	2.35197914490445e-07	DPsel	Cluster_9
Magoh	7.04816879438965e-12	-0.472284440199904	0.585	0.804	2.37495095695754e-07	DPsel	Cluster_9
H2-T10	7.38589635534974e-12	-0.373807526172506	0.129	0.335	2.48875163589865e-07	DPsel	Cluster_9
Ptpn12	7.53349722455027e-12	0.604426133078169	0.388	0.158	2.53848722478446e-07	DPsel	Cluster_9
Kdm8	7.56341514449386e-12	-0.132225001599862	0.023	0.139	2.54856836708865e-07	DPsel	Cluster_9
Arf3	7.58452778895984e-12	0.554034085962673	0.585	0.359	2.55568248376791e-07	DPsel	Cluster_9
Hnrnph1	7.59563550564086e-12	-0.466816327510134	0.617	0.813	2.55942533998074e-07	DPsel	Cluster_9
Pcbp1	7.8877467317325e-12	-0.383239588441455	0.693	0.885	2.65785513872458e-07	DPsel	Cluster_9
Ybx1	8.76288416237829e-12	-0.364135245529436	0.93	0.971	2.95274144735499e-07	DPsel	Cluster_9
Tle5	8.98507525396529e-12	-0.372400729541931	0.913	0.957	3.02761095757614e-07	DPsel	Cluster_9
Sh3bgrl3	9.31256705062655e-12	-0.403318057073561	0.951	0.976	3.13796259337912e-07	DPsel	Cluster_9
Rcbtb1	9.49970939529665e-12	0.495136285316661	0.285	0.062	3.20102207783916e-07	DPsel	Cluster_9
Gm32200	9.76020444562614e-12	-0.116349028025527	0.003	0.072	3.28879848999819e-07	DPsel	Cluster_9
Stim2	9.98615171999623e-12	0.680454667094724	0.577	0.378	3.36493368356993e-07	DPsel	Cluster_9
Rpl8	1.00722810778329e-11	0.335986020155189	0.991	1	3.39395583198657e-07	DPsel	Cluster_9
Taf1a	1.01070106345901e-11	-0.341446054467908	0.076	0.244	3.40565830343148e-07	DPsel	Cluster_9
Top1	1.01130151949982e-11	-0.419378340839855	0.841	0.919	3.40768160010659e-07	DPsel	Cluster_9
Oat	1.03144836433194e-11	-0.254468487795397	0.106	0.306	3.47556840845291e-07	DPsel	Cluster_9
Tacc2	1.07823113580863e-11	0.632257070768073	0.256	0.043	3.63320763522077e-07	DPsel	Cluster_9
Inpp5b	1.10787945875045e-11	0.603289143482997	0.38	0.172	3.73311062420552e-07	DPsel	Cluster_9
Mxd4	1.13255565416626e-11	-0.426247377426224	0.652	0.871	3.81625953227863e-07	DPsel	Cluster_9
Cnep1r1	1.15929393443116e-11	-0.294164551776499	0.22	0.483	3.90635684145923e-07	DPsel	Cluster_9
Smim24	1.16028835476983e-11	-0.169698886818159	0.026	0.144	3.90970764023243e-07	DPsel	Cluster_9
Dennd1c	1.17981389580774e-11	0.574330906983323	0.464	0.249	3.97550090331375e-07	DPsel	Cluster_9
Alyref	1.2155947645137e-11	-0.448106491994137	0.508	0.742	4.09606811850537e-07	DPsel	Cluster_9
Plcl1	1.22232958383117e-11	-0.522186626581086	0.364	0.627	4.11876176567752e-07	DPsel	Cluster_9
Chmp1b	1.24263936458461e-11	-0.393488025796376	0.243	0.498	4.18719760290431e-07	DPsel	Cluster_9
Tctn1	1.27744299092045e-11	-0.140110956395509	0.017	0.12	4.30447190220554e-07	DPsel	Cluster_9
Tbcb	1.28176958940142e-11	-0.365661801120956	0.312	0.598	4.31905080844703e-07	DPsel	Cluster_9
Tet2	1.30534197276918e-11	0.599364635242939	0.384	0.158	4.39848031144303e-07	DPsel	Cluster_9
Ypel3	1.31636331005232e-11	0.573323270267318	0.576	0.368	4.43561780955229e-07	DPsel	Cluster_9
Trim12a	1.47198609399318e-11	0.615801889090801	0.682	0.55	4.96000434231942e-07	DPsel	Cluster_9
Hacl1	1.47400227851051e-11	-0.223233592680262	0.08	0.258	4.96679807766902e-07	DPsel	Cluster_9
Selenow	1.47528481359654e-11	0.444676904270545	0.889	0.842	4.9711197078949e-07	DPsel	Cluster_9
Lin9	1.54125492954042e-11	-0.343837390353642	0.216	0.459	5.19341261057941e-07	DPsel	Cluster_9
Myo10	1.55036041684521e-11	-0.300380063784162	0.111	0.306	5.22409446060163e-07	DPsel	Cluster_9
Spns3	1.56841862661534e-11	-0.213897861459288	0.016	0.115	5.28494340424305e-07	DPsel	Cluster_9
Tmem97	1.57554531762129e-11	-0.154991025187674	0.021	0.129	5.30895750225669e-07	DPsel	Cluster_9
Pde7a	1.63537065752374e-11	0.778352587028654	0.486	0.273	5.510544967592e-07	DPsel	Cluster_9
Spats2	1.67045714032562e-11	-0.179683117251947	0.072	0.244	5.62877238004122e-07	DPsel	Cluster_9
H3c11	1.67074648466907e-11	-0.157566934252679	0.021	0.129	5.6297473547409e-07	DPsel	Cluster_9
Rsrp1	1.70350879207522e-11	-0.354471510461495	0.951	0.99	5.74014322577665e-07	DPsel	Cluster_9
Rnaseh2b	1.72710261991422e-11	-0.277145959573809	0.131	0.344	5.81964498806296e-07	DPsel	Cluster_9
Psmc3	1.75070569729774e-11	-0.421921316520679	0.494	0.732	5.89917791761445e-07	DPsel	Cluster_9
Itga6	1.75695909991137e-11	-0.412815728054729	0.184	0.416	5.92024938306136e-07	DPsel	Cluster_9
Cep170	1.82814248109501e-11	-0.399118550283994	0.26	0.517	6.16010890429774e-07	DPsel	Cluster_9
Psmd8	1.88674252760485e-11	-0.433121632411695	0.618	0.837	6.35756762101731e-07	DPsel	Cluster_9
Mctp2	1.9146789045731e-11	0.551466408610836	0.292	0.077	6.4517020368495e-07	DPsel	Cluster_9
Suv39h1	1.91515928794326e-11	-0.313560017119793	0.129	0.34	6.45332073665361e-07	DPsel	Cluster_9
Atp11b	1.92692706280973e-11	0.623666675870183	0.691	0.536	6.49297343084368e-07	DPsel	Cluster_9
Rftn1	2.00204610623086e-11	0.588394210416867	0.626	0.464	6.7460945595555e-07	DPsel	Cluster_9
H3c8	2.10112143717645e-11	-0.110653500734823	0	0.057	7.07993879470977e-07	DPsel	Cluster_9
Ndufa1	2.27827655316025e-11	-0.431714676259207	0.697	0.847	7.67688067352877e-07	DPsel	Cluster_9
Tmem258	2.4521902740599e-11	-0.423545311934681	0.776	0.89	8.26290034747224e-07	DPsel	Cluster_9
Supt4a	2.48594949999686e-11	-0.467946130161772	0.833	0.952	8.37665543518942e-07	DPsel	Cluster_9
Cdc45	2.48706346890611e-11	-0.123986587642622	0.014	0.11	8.38040906482602e-07	DPsel	Cluster_9
Rnf167	2.51441604532226e-11	0.54327800479259	0.743	0.593	8.47257630631788e-07	DPsel	Cluster_9
Gm45606	2.53725797096449e-11	-0.165442133083426	0.035	0.163	8.54954445896195e-07	DPsel	Cluster_9
Set	2.57493823398047e-11	0.437575791002667	0.858	0.78	8.67651187322059e-07	DPsel	Cluster_9
Ptrh1	2.60396902111731e-11	-0.172076540399051	0.023	0.134	8.77433401355688e-07	DPsel	Cluster_9
Gm11707	2.71220785340498e-11	0.42792755825407	0.206	0.014	9.13905558283342e-07	DPsel	Cluster_9
Cdk2ap1	2.73714738109828e-11	-0.323744552881147	0.201	0.44	9.22309181534877e-07	DPsel	Cluster_9
Mbp	2.74486209410046e-11	0.59199487123742	0.656	0.464	9.24908731228091e-07	DPsel	Cluster_9
2810454H06Rik	2.77916889415617e-11	-0.335345587492627	0.078	0.244	9.36468750574862e-07	DPsel	Cluster_9
Ufm1	2.79915525864753e-11	-0.357478039545114	0.298	0.579	9.43203355953871e-07	DPsel	Cluster_9
Rps6ka1	2.9828513175963e-11	0.518714920355022	0.317	0.1	1.00510157997725e-06	DPsel	Cluster_9
Pkig	3.08168163543235e-11	-0.181007694106662	0.031	0.153	1.03840344387529e-06	DPsel	Cluster_9
Helz	3.11419811405495e-11	-0.457662174426398	0.658	0.818	1.04936019651196e-06	DPsel	Cluster_9
Cnot6l	3.15019984218526e-11	0.467838452079004	0.86	0.746	1.06149133882275e-06	DPsel	Cluster_9
St3gal6	3.24459124210693e-11	0.552533916537357	0.259	0.053	1.09329746494035e-06	DPsel	Cluster_9
Dennd1a	3.31285877886337e-11	0.546406154318289	0.744	0.55	1.1163008941258e-06	DPsel	Cluster_9
Trim34a	3.3629413182753e-11	0.528968491295317	0.286	0.072	1.13317670660605e-06	DPsel	Cluster_9
Gm56906	3.47388680864515e-11	0.815731263052786	0.304	0.086	1.17056089904107e-06	DPsel	Cluster_9
Gm12840	3.55268152733243e-11	1.29253505339403	0.259	0.053	1.19711156744994e-06	DPsel	Cluster_9
Septin7	3.57441601332761e-11	0.53011437188547	0.891	0.833	1.20443521985087e-06	DPsel	Cluster_9
Cr2	3.6563224592045e-11	-0.137017553074239	0.018	0.12	1.23203441585355e-06	DPsel	Cluster_9
Acss1	3.72905579500123e-11	-0.388432525789595	0.251	0.512	1.25654264068362e-06	DPsel	Cluster_9
Gm16794	3.75167420953402e-11	-0.367741853138338	0.062	0.211	1.26416414164458e-06	DPsel	Cluster_9
Gm57198	3.7693061105081e-11	-0.213573364075213	0.07	0.234	1.27010538699681e-06	DPsel	Cluster_9
Ccdc88c	3.81201373077909e-11	0.543358182942021	0.554	0.378	1.28449614672332e-06	DPsel	Cluster_9
Tbxa2r	3.84253699707189e-11	-0.386204722003293	0.273	0.517	1.29478126653335e-06	DPsel	Cluster_9
Pqbp1	3.85255055350158e-11	-0.328026060256556	0.251	0.507	1.29815543450789e-06	DPsel	Cluster_9
Rassf1	3.95886261672739e-11	-0.361674882187274	0.215	0.45	1.33397834733246e-06	DPsel	Cluster_9
Smim11	3.97507775388913e-11	-0.4805563659819	0.428	0.679	1.33944219995048e-06	DPsel	Cluster_9
Rps16	4.04385079827469e-11	0.300211792205158	0.999	1	1.36261596498664e-06	DPsel	Cluster_9
Tagap1	4.1457285591893e-11	-0.191648274247747	0.036	0.163	1.39694469530443e-06	DPsel	Cluster_9
Carf	4.1476994778311e-11	-0.265859622968735	0.05	0.191	1.39760881604997e-06	DPsel	Cluster_9
Tmem154	4.38120016938948e-11	0.540573642583769	0.299	0.086	1.47628920907748e-06	DPsel	Cluster_9
Ppp1r3b	4.38341579869905e-11	-0.290595939922247	0.094	0.273	1.47703578752963e-06	DPsel	Cluster_9
Atf7ip	4.50141411935834e-11	-0.472568040400642	0.757	0.89	1.51679650165899e-06	DPsel	Cluster_9
4930557J02Rik	4.50523803934918e-11	-0.167706797940386	0.001	0.062	1.5180850097391e-06	DPsel	Cluster_9
Cox7b	4.50898074995833e-11	-0.400256140153449	0.799	0.928	1.51934615350596e-06	DPsel	Cluster_9
Ccr4	4.53003035082751e-11	0.502187274211116	0.19	0.005	1.52643902701484e-06	DPsel	Cluster_9
AI480526	4.60420621808403e-11	-0.42989539760912	0.221	0.459	1.55143332724559e-06	DPsel	Cluster_9
Dnal4	4.6624869275429e-11	-0.15493832507991	0.048	0.191	1.57107159510486e-06	DPsel	Cluster_9
Gtf2a2	4.67016323490748e-11	-0.440486808500512	0.569	0.809	1.57365820363442e-06	DPsel	Cluster_9
Prune1	5.40610054829698e-11	-0.209561606683577	0.044	0.177	1.82163964075415e-06	DPsel	Cluster_9
Impdh1	5.43570315555368e-11	-0.352931775539658	0.272	0.522	1.83161453529537e-06	DPsel	Cluster_9
Lonp2	5.5077691685508e-11	0.489495575924664	0.777	0.636	1.85589789903488e-06	DPsel	Cluster_9
P3h4	5.51784845519537e-11	-0.159383086425305	0.01	0.096	1.85929421546263e-06	DPsel	Cluster_9
Tg	5.5739718040385e-11	-0.310549491742446	0.097	0.282	1.87820553908881e-06	DPsel	Cluster_9
Cdan1	5.59240882417069e-11	-0.153360366505114	0.026	0.139	1.88441807739256e-06	DPsel	Cluster_9
Cox20	5.75325911079436e-11	-0.414716333340616	0.437	0.694	1.93861818997327e-06	DPsel	Cluster_9
Mplkip	5.9612370209091e-11	-0.399882015036751	0.426	0.694	2.00869842656553e-06	DPsel	Cluster_9
Sp110	6.1091960073748e-11	0.5567613136404	0.634	0.498	2.05855468664501e-06	DPsel	Cluster_9
Cd200r1	6.23532908771985e-11	0.503952300795394	0.212	0.019	2.10105648939808e-06	DPsel	Cluster_9
Mrpl9	6.34807646840784e-11	-0.405948612147921	0.295	0.536	2.13904784679471e-06	DPsel	Cluster_9
Pitpnm2	6.61817040345757e-11	-0.333312802430803	0.323	0.617	2.23005869914906e-06	DPsel	Cluster_9
Ptpre	6.66784021093884e-11	-0.276632295859883	0.215	0.464	2.24679543747795e-06	DPsel	Cluster_9
A130023I24Rik	6.73301999873326e-11	-0.126613879204353	0.003	0.067	2.26875841877316e-06	DPsel	Cluster_9
Nfe2l3	6.98847969052699e-11	-0.212931794565298	0.045	0.182	2.35483811651997e-06	DPsel	Cluster_9
Timm21	7.02366338477401e-11	-0.339233297841325	0.186	0.407	2.36669361413345e-06	DPsel	Cluster_9
Tshz1	7.23202530590383e-11	0.599751864612457	0.351	0.129	2.43690324707735e-06	DPsel	Cluster_9
Bud31	7.28010222621282e-11	-0.386635730888594	0.338	0.612	2.45310324614467e-06	DPsel	Cluster_9
Atp2b1	7.29098405293024e-11	0.634085398740172	0.539	0.335	2.45676998647537e-06	DPsel	Cluster_9
Slc12a6	7.67038104645951e-11	-0.498278762573432	0.568	0.794	2.584611597415e-06	DPsel	Cluster_9
Gm4316	7.77622998662745e-11	-0.129068544238497	0.008	0.086	2.62027845629399e-06	DPsel	Cluster_9
Nfyb	7.79981333193435e-11	-0.391436626357152	0.357	0.598	2.6282251003286e-06	DPsel	Cluster_9
Il6ra	7.86788185738796e-11	0.479165558609399	0.184	0.005	2.65116147066545e-06	DPsel	Cluster_9
Tspoap1	8.04181298773108e-11	-0.208523898829242	0.014	0.105	2.70976930434586e-06	DPsel	Cluster_9
Nfia	8.56145209803749e-11	-0.392345275809705	0.15	0.359	2.88486689895471e-06	DPsel	Cluster_9
BC055324	8.5889956937457e-11	-0.128517993357965	0.016	0.11	2.89414798896455e-06	DPsel	Cluster_9
2310009B15Rik	8.65765950360458e-11	-0.294966158781319	0.238	0.498	2.9172849463346e-06	DPsel	Cluster_9
Scd2	8.93049072896622e-11	-0.402883258589298	0.6	0.823	3.00921815603246e-06	DPsel	Cluster_9
Gm39348	8.98637387408454e-11	-0.118111720450203	0.005	0.077	3.02804854061153e-06	DPsel	Cluster_9
Ptpra	9.07121148767113e-11	-0.460867444770894	0.484	0.718	3.05663542288566e-06	DPsel	Cluster_9
Dctn2	9.23241117741249e-11	-0.35970020758176	0.221	0.459	3.11095327034091e-06	DPsel	Cluster_9
Gm49169	9.34499035935549e-11	-0.0956733727485962	0.004	0.072	3.14888795148843e-06	DPsel	Cluster_9
Tasor2	9.35122948290576e-11	0.530029753394352	0.616	0.407	3.15099028655993e-06	DPsel	Cluster_9
Nron	9.36116479762253e-11	-0.157100500386634	0.014	0.105	3.15433809020689e-06	DPsel	Cluster_9
Dhx40	9.3947867920689e-11	-0.360955754277475	0.204	0.435	3.16566735745554e-06	DPsel	Cluster_9
Brox	9.59165312111236e-11	-0.339216500807992	0.228	0.469	3.23200343569002e-06	DPsel	Cluster_9
Cdk19	9.68813875534119e-11	-0.456915901016345	0.497	0.727	3.26451523499977e-06	DPsel	Cluster_9
Cdkn1c	9.8520034597996e-11	-0.139664533128918	0.006	0.081	3.31973108581407e-06	DPsel	Cluster_9
Cenpo	1.00010388140809e-10	-0.192199409803668	0.075	0.239	3.36995003879269e-06	DPsel	Cluster_9
Kcnn4	1.00727779976769e-10	0.559594961764433	0.665	0.531	3.39412327409721e-06	DPsel	Cluster_9
Lin37	1.08652904275896e-10	-0.216380366022381	0.114	0.311	3.6611682624806e-06	DPsel	Cluster_9
Snrpg	1.11561361376775e-10	-0.333172960808429	0.948	0.967	3.75917163295181e-06	DPsel	Cluster_9
Ube2w	1.16452052124457e-10	0.653875046480625	0.559	0.368	3.92396834838571e-06	DPsel	Cluster_9
Tex9	1.17576731085342e-10	-0.222117618664578	0.08	0.249	3.96186553065169e-06	DPsel	Cluster_9
Rpl7	1.18284520470415e-10	0.314048016566144	0.994	0.99	3.9857152017711e-06	DPsel	Cluster_9
Stxbp4	1.21502841914091e-10	-0.246414929435678	0.118	0.316	4.09415976113722e-06	DPsel	Cluster_9
Leprotl1	1.22588022345239e-10	0.474966513143637	0.803	0.722	4.13072600094516e-06	DPsel	Cluster_9
Pomp	1.23143116439655e-10	-0.344028713054777	0.697	0.89	4.14943045155061e-06	DPsel	Cluster_9
Ube2a	1.28476227607947e-10	-0.387438388274769	0.393	0.66	4.32913496547738e-06	DPsel	Cluster_9
Dip2c	1.31744700890003e-10	0.691136029610174	0.41	0.182	4.43926944118955e-06	DPsel	Cluster_9
Ndufb6	1.38827355306966e-10	-0.396474646392519	0.384	0.627	4.67792656442352e-06	DPsel	Cluster_9
Cnot8	1.41721307865518e-10	-0.392139156358677	0.281	0.526	4.77544118983651e-06	DPsel	Cluster_9
Prdx6	1.43823173204025e-10	0.477034304398986	0.621	0.44	4.84626564428282e-06	DPsel	Cluster_9
Tex26	1.45243507682512e-10	-0.10039854977442	0	0.053	4.89412523486992e-06	DPsel	Cluster_9
Ankle1	1.45243507682512e-10	-0.0627067382240772	0	0.053	4.89412523486992e-06	DPsel	Cluster_9
Gm14091	1.45243507682512e-10	-0.0547593433302339	0	0.053	4.89412523486992e-06	DPsel	Cluster_9
Adssl1	1.45243507682512e-10	-0.0530916430086477	0	0.053	4.89412523486992e-06	DPsel	Cluster_9
B130034C11Rik	1.45421524352572e-10	-0.21507859876345	0.047	0.182	4.90012368458425e-06	DPsel	Cluster_9
Thoc6	1.46829462287041e-10	-0.269463489598761	0.133	0.335	4.94756556122413e-06	DPsel	Cluster_9
Hmgn3	1.4713651403909e-10	-0.241575695429179	0.091	0.268	4.95791197706119e-06	DPsel	Cluster_9
Cep97	1.47288412503542e-10	-0.412653427013329	0.462	0.727	4.96303034771934e-06	DPsel	Cluster_9
Igsf8	1.47636946244125e-10	-0.226482179917773	0.03	0.144	4.97477454064204e-06	DPsel	Cluster_9
Syne2	1.51073305092986e-10	-0.182899747728431	0.03	0.144	5.09056608841325e-06	DPsel	Cluster_9
Zfp706	1.54262582699425e-10	0.481543900920363	0.713	0.569	5.19803198663981e-06	DPsel	Cluster_9
Tbl1x	1.57048874313004e-10	0.626437461647945	0.731	0.598	5.29191886885098e-06	DPsel	Cluster_9
Utp14b	1.58864686479025e-10	-0.197863175797684	0.034	0.153	5.35310447559723e-06	DPsel	Cluster_9
Hs6st1	1.64898660945649e-10	-0.316391267480953	0.132	0.325	5.5564252792246e-06	DPsel	Cluster_9
H1f0	1.67232937022024e-10	-0.185773075772195	0.022	0.124	5.63508104589412e-06	DPsel	Cluster_9
Ndufb10	1.75984704318099e-10	-0.452094313459929	0.613	0.799	5.92998059670268e-06	DPsel	Cluster_9
Vbp1	1.79718517079997e-10	-0.386571137011746	0.365	0.622	6.05579515152757e-06	DPsel	Cluster_9
Rgs3	1.8292842259556e-10	0.520877048737963	0.316	0.115	6.16395612778001e-06	DPsel	Cluster_9
Cyth4	1.82943494101024e-10	0.442378473927811	0.215	0.029	6.16446397722811e-06	DPsel	Cluster_9
Syne3	1.83026418620651e-10	-0.219718296509199	0.088	0.258	6.16725820184146e-06	DPsel	Cluster_9
Vps45	1.83831241131811e-10	-0.35438466044633	0.16	0.373	6.19437750117749e-06	DPsel	Cluster_9
Hes6	1.85383884485875e-10	-0.349042537650408	0.21	0.445	6.24669537163605e-06	DPsel	Cluster_9
Washc3	1.90252465523966e-10	-0.324553313749946	0.248	0.488	6.41074707829556e-06	DPsel	Cluster_9
Pik3c2a	1.93550884415819e-10	0.658405986297155	0.539	0.368	6.52189060127543e-06	DPsel	Cluster_9
Ppm1b	1.94245106409953e-10	0.58911342545957	0.724	0.617	6.54528310558976e-06	DPsel	Cluster_9
Dyrk1b	2.02007761850845e-10	-0.241260921072572	0.079	0.239	6.80685354332606e-06	DPsel	Cluster_9
4930444A19Rik	2.02445083921318e-10	0.55676941955626	0.451	0.249	6.82158954781273e-06	DPsel	Cluster_9
Amz2	2.09248177792638e-10	-0.287747139920622	0.199	0.435	7.05082659890071e-06	DPsel	Cluster_9
Esco1	2.22171671856988e-10	0.491712727470428	0.666	0.498	7.48629665489308e-06	DPsel	Cluster_9
Pbdc1	2.23206143855194e-10	-0.40811762338954	0.308	0.55	7.5211542233446e-06	DPsel	Cluster_9
Gm55330	2.24121835566728e-10	-0.144670130332497	0.012	0.096	7.55200937125646e-06	DPsel	Cluster_9
Gm45509	2.27067493740717e-10	-0.179140477941236	0.054	0.196	7.65126626908718e-06	DPsel	Cluster_9
Pim1	2.28956847206309e-10	-0.377826644989849	0.147	0.344	7.71492992346379e-06	DPsel	Cluster_9
Gm36411	2.32455528217074e-10	-0.122586110993067	0.012	0.096	7.83282147880254e-06	DPsel	Cluster_9
Gins1	2.34562440176994e-10	-0.141632009256187	0.022	0.124	7.90381598420398e-06	DPsel	Cluster_9
Bphl	2.42869157564511e-10	-0.285761650391801	0.172	0.397	8.18371913329376e-06	DPsel	Cluster_9
Hnrnpc	2.51660375765174e-10	-0.376169546463546	0.875	0.933	8.47994802178332e-06	DPsel	Cluster_9
Zfp326	2.67805989544258e-10	-0.438450432347514	0.305	0.536	9.02399062368331e-06	DPsel	Cluster_9
Deptor	2.69247232421757e-10	-0.189324657168571	0.01	0.091	9.07255474368353e-06	DPsel	Cluster_9
Ppp3cc	2.74406789301683e-10	0.486018587386344	0.247	0.053	9.24641117230951e-06	DPsel	Cluster_9
Isg15	2.74420125011837e-10	0.825584091237453	0.339	0.134	9.24686053239886e-06	DPsel	Cluster_9
Idh2	2.77956149569337e-10	-0.35538253902844	0.243	0.474	9.3660104158884e-06	DPsel	Cluster_9
Cd200	2.79365087089062e-10	0.39415767268696	0.175	0.005	9.41348597455303e-06	DPsel	Cluster_9
Tmem242	2.89799038038246e-10	-0.222905316834438	0.115	0.306	9.76506838573674e-06	DPsel	Cluster_9
H2-T22	2.9416129713364e-10	0.541533506913189	0.472	0.268	9.91205906821514e-06	DPsel	Cluster_9
Fam222b	3.01352394244315e-10	0.541395590198263	0.268	0.072	1.01543702764564e-05	DPsel	Cluster_9
Srek1ip1	3.08582657914876e-10	-0.365860114575777	0.216	0.45	1.03980012410997e-05	DPsel	Cluster_9
Sox4	3.11081076030757e-10	-0.383556745972264	0.591	0.837	1.04821879379324e-05	DPsel	Cluster_9
Zfp629	3.15675347137301e-10	-0.148487425365041	0.021	0.12	1.06369964971385e-05	DPsel	Cluster_9
Iqgap3	3.2023370984163e-10	-0.0694763674126287	0.001	0.057	1.07905950868236e-05	DPsel	Cluster_9
2010110K18Rik	3.26011588075467e-10	-0.071504900059971	0.001	0.057	1.09852864717909e-05	DPsel	Cluster_9
Srgap2	3.32696385704486e-10	-0.483655841124018	0.352	0.589	1.12105374126984e-05	DPsel	Cluster_9
Krcc1	3.38443883834436e-10	-0.40830479767437	0.423	0.66	1.14042051096851e-05	DPsel	Cluster_9
Egr1	3.57686528926181e-10	1.09343115381196	0.264	0.072	1.20526052786966e-05	DPsel	Cluster_9
