	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
D130009I18Rik	0.507672535892086	0.0260468805302469	0.011	0	1	SP	Cluster_13
Mtrf1	0.507672535892086	0.0260467226197906	0.011	0	1	SP	Cluster_13
Gm15713	0.507672535892086	0.0260453580240097	0.011	0	1	SP	Cluster_13
Mpdu1	0.27859167947836	0.0260417088853304	0.223	0.128	1	SP	Cluster_13
Gm15133	0.567095969732676	0.026028394907752	0.008	0	1	SP	Cluster_13
Gm9970	0.535927816614357	0.0260194268745903	0.01	0	1	SP	Cluster_13
Ralb	0.890799598753882	-0.0260124529177145	0.094	0.103	1	SP	Cluster_13
Tiam2	0.601899804493045	0.0259967888154352	0.007	0	1	SP	Cluster_13
Gm15346	0.680015938538127	-0.0259964228553992	0.017	0.026	1	SP	Cluster_13
1810006J02Rik	0.535927816614357	0.0259485352633714	0.01	0	1	SP	Cluster_13
1700063J08Rik	0.535927816614357	0.0259421666506264	0.01	0	1	SP	Cluster_13
Dpep2.1	0.567095969732676	0.0259407743882781	0.008	0	1	SP	Cluster_13
Prmt1	0.638507156201415	0.0259362153962999	0.435	0.333	1	SP	Cluster_13
Gm43463	0.458010936601165	0.0259182546333175	0.014	0	1	SP	Cluster_13
Zscan25	0.984830829441994	-0.025917873518573	0.027	0.026	1	SP	Cluster_13
Usp22	0.449109324659556	0.0259062543494841	0.216	0.154	1	SP	Cluster_13
Ube2q1	0.550788916704799	-0.025855123604094	0.341	0.256	1	SP	Cluster_13
Fasl	0.535927816614357	0.0258548150263219	0.01	0	1	SP	Cluster_13
Abcb4	0.620414264699806	-0.0258452287809407	0.015	0.026	1	SP	Cluster_13
Nsg1	0.601899804493045	0.0258405099124738	0.007	0	1	SP	Cluster_13
Gm34189	0.931644214450214	-0.0258161751429854	0.024	0.026	1	SP	Cluster_13
Ntng2	0.278710978231937	-0.0258141587322912	0.008	0.026	1	SP	Cluster_13
Gm57263	0.535927816614357	0.0257824876995286	0.01	0	1	SP	Cluster_13
Xpa	0.341254893111293	0.0257743088025955	0.261	0.179	1	SP	Cluster_13
Slc35g1	0.458010936601165	0.0257468265511831	0.014	0	1	SP	Cluster_13
Epop	0.535927816614357	0.0257273964586519	0.01	0	1	SP	Cluster_13
Pygm	0.494616354357825	-0.0256871229054764	0.013	0.026	1	SP	Cluster_13
B230317F23Rik	0.535927816614357	0.0256245123066279	0.01	0	1	SP	Cluster_13
Zfyve1	0.681947676654261	-0.0256171316448002	0.222	0.179	1	SP	Cluster_13
Vamp2	0.718676091927726	-0.0256101256082236	0.189	0.154	1	SP	Cluster_13
Gm47270	0.535927712637564	0.0256092808503025	0.01	0	1	SP	Cluster_13
Slc19a2	0.535927816614357	0.0255743687676695	0.01	0	1	SP	Cluster_13
Rab18	0.500161029362073	0.0255580080034479	0.299	0.231	1	SP	Cluster_13
Gm13563	0.567095969732676	0.0255387755290876	0.008	0	1	SP	Cluster_13
Bbs12	0.423806889892857	-0.0255325676958618	0.011	0.026	1	SP	Cluster_13
Fbxo47	0.601899804493045	0.0255318436383762	0.007	0	1	SP	Cluster_13
Gm30455	0.507672535892086	0.0255286975638076	0.011	0	1	SP	Cluster_13
Zg16	0.535927816614357	0.0255258668404327	0.01	0	1	SP	Cluster_13
Gm13184	0.535927816614357	0.0255241466266886	0.01	0	1	SP	Cluster_13
Adgra3	0.507672535892086	0.0255176399988167	0.011	0	1	SP	Cluster_13
Atg9b	0.535927816614357	0.0254885096950562	0.01	0	1	SP	Cluster_13
Lgals1	0.912421642723017	0.0254812924707912	0.429	0.41	1	SP	Cluster_13
Pusl1	0.507672535892086	0.0254674631986015	0.011	0	1	SP	Cluster_13
Tmem8b	0.507672535892086	0.0254663769213845	0.011	0	1	SP	Cluster_13
F730311O21Rik	0.687566650988197	0.0254586748034415	0.004	0	1	SP	Cluster_13
Gucy2c	0.601899804493045	0.0254556675303242	0.007	0	1	SP	Cluster_13
Septin10	0.601899804493045	0.0254536379672354	0.007	0	1	SP	Cluster_13
Gm7995	0.204981695863383	-0.0254418875497622	0.007	0.026	1	SP	Cluster_13
4833417C18Rik	0.481824109181249	0.0254014544592051	0.013	0	1	SP	Cluster_13
4933412E12Rik	0.481824109181249	0.0253841343814205	0.013	0	1	SP	Cluster_13
Gm42722	0.938653422649335	0.025365890712444	0.055	0.051	1	SP	Cluster_13
Gm37571	0.426139635615502	-0.0253611059502228	0.011	0.026	1	SP	Cluster_13
Ccdc157	0.535927816614357	0.0253583501022906	0.01	0	1	SP	Cluster_13
Cnih2	0.567095969732676	0.02530155810513	0.008	0	1	SP	Cluster_13
Slc25a43	0.535927816614357	0.0252775370848054	0.01	0	1	SP	Cluster_13
Casz1	0.535927816614357	0.0252609229349044	0.01	0	1	SP	Cluster_13
Fam221a	1	0.0252602221046515	0.025	0.026	1	SP	Cluster_13
Ube2d-ps	0.538310071210405	-0.0252546309733032	0.08	0.051	1	SP	Cluster_13
Ltv1	0.328887020731603	-0.0252439769356232	0.142	0.077	1	SP	Cluster_13
Gm14540	0.535927816614357	0.0252439349507438	0.01	0	1	SP	Cluster_13
Prss36	0.535927816614357	0.0252337940189685	0.01	0	1	SP	Cluster_13
Lgals7	0.507672535892086	0.0252267703309236	0.011	0	1	SP	Cluster_13
Gm57462	0.535927816614357	0.0252051756978352	0.01	0	1	SP	Cluster_13
Lrmda	0.641441279249434	0.0252043639475937	0.006	0	1	SP	Cluster_13
Gm43062	0.535927816614357	0.0251912933552418	0.01	0	1	SP	Cluster_13
Gm8369	0.535927816614357	0.0251474358904812	0.01	0	1	SP	Cluster_13
Gm29093	0.535927816614357	0.0251420990842248	0.01	0	1	SP	Cluster_13
Bcas1	0.567095969732676	0.0251198518207866	0.008	0	1	SP	Cluster_13
Sv2c	0.567095969732676	0.0251198004522142	0.008	0	1	SP	Cluster_13
5031434O11Rik	0.567095969732676	0.0250938021944923	0.008	0	1	SP	Cluster_13
Gm11906	0.278710978231937	-0.0250920336906297	0.008	0.026	1	SP	Cluster_13
Eif4e	0.639822364629072	-0.0249960777966423	0.439	0.385	1	SP	Cluster_13
Gm43024	0.535927816614357	0.0249936510043003	0.01	0	1	SP	Cluster_13
Gm36677	0.535927816614357	0.0249838313036728	0.01	0	1	SP	Cluster_13
Zc3h12c	0.567095969732676	0.0249809468266151	0.008	0	1	SP	Cluster_13
Lox	0.601899804493045	0.0249786340035516	0.007	0	1	SP	Cluster_13
Zdhhc8	0.697492634784336	0.0249724858119324	0.15	0.128	1	SP	Cluster_13
Pex10	0.815943812049132	-0.0249599503941418	0.063	0.051	1	SP	Cluster_13
Btf3l4b	0.567095969732676	0.0249563882887885	0.008	0	1	SP	Cluster_13
Aldh3a2	0.821818387254823	0.0249454892198021	0.088	0.077	1	SP	Cluster_13
Il2rb	0.507672535892086	0.0249426481041567	0.011	0	1	SP	Cluster_13
Gm11455	0.641441279249434	0.0249320473986223	0.006	0	1	SP	Cluster_13
Tgtp2	0.535927816614357	0.0249303734412926	0.01	0	1	SP	Cluster_13
Gm16549	0.481824109181249	0.024923671775772	0.013	0	1	SP	Cluster_13
Lgalsl	0.535927816614357	0.0249223469121444	0.01	0	1	SP	Cluster_13
Tulp2	0.494616354357825	-0.0249149762865134	0.013	0.026	1	SP	Cluster_13
Scg3	0.282770300848049	-0.0249147662442541	0.008	0.026	1	SP	Cluster_13
A630035G10Rik	0.0753029493104423	-0.0249007791122978	0.004	0.026	1	SP	Cluster_13
C9orf72	0.817802731269408	-0.0248602127549688	0.043	0.051	1	SP	Cluster_13
Cdadc1	0.507494239359212	-0.0248533512085879	0.174	0.128	1	SP	Cluster_13
Gm49774	0.507672535892086	0.024841726981671	0.011	0	1	SP	Cluster_13
Map9	0.567095969732676	0.0248368280658037	0.008	0	1	SP	Cluster_13
1700048O20Rik	0.535927816614357	0.0248257690691759	0.01	0	1	SP	Cluster_13
Pbld2	0.601899804493045	0.0248242127086423	0.007	0	1	SP	Cluster_13
Gm20616	0.535927816614357	0.0247962579685797	0.01	0	1	SP	Cluster_13
4930533I22Rik	0.136298215669573	-0.0247803119118401	0.006	0.026	1	SP	Cluster_13
Gm47121	0.567095969732676	0.0247389298582306	0.008	0	1	SP	Cluster_13
Srsf12	0.507672535892086	0.0246961887347576	0.011	0	1	SP	Cluster_13
Gm12898	0.204981695863383	-0.0246367455697299	0.007	0.026	1	SP	Cluster_13
Gipc3	0.567095969732676	0.0246193144325502	0.008	0	1	SP	Cluster_13
Gm29863	0.567095969732676	0.0246102430814343	0.008	0	1	SP	Cluster_13
AB124611	0.530782327769805	0.0245754959920337	0.083	0.051	1	SP	Cluster_13
2010001A14Rik	0.405664385197008	0.0245598379519769	0.059	0.026	1	SP	Cluster_13
Marveld2	0.567095969732676	0.0245518740853666	0.008	0	1	SP	Cluster_13
Begain	0.882490705855109	0.0245395225697433	0.029	0.026	1	SP	Cluster_13
Gm16794	0.295521963216034	0.0245167068386167	0.109	0.051	1	SP	Cluster_13
Secisbp2l	0.95044261102475	-0.0245099135578273	0.275	0.256	1	SP	Cluster_13
Arhgef26	0.601899804493045	0.0244929105119841	0.007	0	1	SP	Cluster_13
Vps45	0.422453859391761	-0.0244890740240339	0.163	0.103	1	SP	Cluster_13
Gm12758	0.507672535892086	0.02446313163947	0.011	0	1	SP	Cluster_13
Kcnip3	0.535927816614357	0.0244462929136028	0.01	0	1	SP	Cluster_13
Gm12454	0.20674271120804	-0.0244406899393237	0.007	0.026	1	SP	Cluster_13
Gm16151	0.481824109181249	0.0244304016038745	0.013	0	1	SP	Cluster_13
Myo5b	0.535927816614357	0.0243788037810304	0.01	0	1	SP	Cluster_13
Mul1	0.997612913136866	0.02435901565724	0.05	0.051	1	SP	Cluster_13
Gm35867	0.567095969732676	0.0243565788574807	0.008	0	1	SP	Cluster_13
Bbs7	0.641441279249434	0.0243427854666727	0.006	0	1	SP	Cluster_13
Gtf2e1	0.808644989643437	0.0243391465029387	0.088	0.077	1	SP	Cluster_13
Gm50431	0.535927816614357	0.0243380790074595	0.01	0	1	SP	Cluster_13
Lap3	0.750399966366759	0.0243351031116001	0.035	0.026	1	SP	Cluster_13
Junos	0.535927816614357	0.0243150296697791	0.01	0	1	SP	Cluster_13
Pnma8b	0.348629403247888	-0.0242489607291138	0.01	0.026	1	SP	Cluster_13
Peli2	0.641441279249434	0.0242450685270731	0.006	0	1	SP	Cluster_13
Wdr4	0.973282333464757	0.0242429634344464	0.052	0.051	1	SP	Cluster_13
Trav9-4	0.601899804493045	0.0242074295123919	0.007	0	1	SP	Cluster_13
Gm15787	0.605561356287896	0.0241947928918891	0.076	0.051	1	SP	Cluster_13
Mrpl13	0.261527954399913	-0.0241931864849084	0.224	0.128	1	SP	Cluster_13
Gm57357	0.535927816614357	0.0241557889992235	0.01	0	1	SP	Cluster_13
Gm56977	0.636948634226397	-0.0241263059890585	0.036	0.051	1	SP	Cluster_13
Gm50020	0.885447924351503	-0.0240787348076049	0.022	0.026	1	SP	Cluster_13
Swsap1	0.507672535892086	0.0240745350819253	0.011	0	1	SP	Cluster_13
Odf3b	0.535927816614357	0.0240658014481061	0.01	0	1	SP	Cluster_13
Gm47096	0.555359245348756	-0.0240516695987532	0.014	0.026	1	SP	Cluster_13
Niban3	0.951354216195433	-0.0240442037539898	0.028	0.026	1	SP	Cluster_13
Slc16a5	0.764438281049092	0.0240327686958536	0.209	0.179	1	SP	Cluster_13
Trim11	0.983987623371551	-0.0240282845539168	0.187	0.179	1	SP	Cluster_13
Wnt8b	0.867737291043545	-0.0240085677827772	0.097	0.103	1	SP	Cluster_13
Manea	0.756230021343037	0.023980696223865	0.091	0.077	1	SP	Cluster_13
Zfp84	0.624679092393986	-0.0239803370975319	0.168	0.128	1	SP	Cluster_13
Lmln	0.567095969732676	0.0239711161846612	0.008	0	1	SP	Cluster_13
Nrn1	0.819739401901071	0.0239158614517411	0.001	0	1	SP	Cluster_13
Alg6	0.601899804493045	0.0238966906577333	0.007	0	1	SP	Cluster_13
Gm43331	0.9111441069088	0.0238857242524642	0.055	0.051	1	SP	Cluster_13
Asb14	0.601899804493045	0.0238647378590723	0.007	0	1	SP	Cluster_13
Epas1	0.567095969732676	0.0238550261193939	0.008	0	1	SP	Cluster_13
Gm45609	0.567095969732676	0.0238301923170533	0.008	0	1	SP	Cluster_13
6030443J06Rik	0.977783237606813	-0.0238190245793327	0.025	0.026	1	SP	Cluster_13
3300002P09Rik	0.535927816614357	0.0238116321155281	0.01	0	1	SP	Cluster_13
Gm14403	0.567095969732676	0.0238023541939282	0.008	0	1	SP	Cluster_13
4930511M06Rik	0.567095969732676	0.0237880389276113	0.008	0	1	SP	Cluster_13
Trim45	0.601899804493045	0.0237862785806016	0.007	0	1	SP	Cluster_13
Gm17108	0.535927816614357	0.0237730460724899	0.01	0	1	SP	Cluster_13
Slc29a3	0.69982180168313	0.0237655440126096	0.097	0.077	1	SP	Cluster_13
Gm17089	0.567095969732676	0.0237282487901998	0.008	0	1	SP	Cluster_13
Nbr1	0.22732789283418	0.0237238892701972	0.324	0.205	1	SP	Cluster_13
Xpnpep2	0.208514683502237	-0.0236811357107263	0.007	0.026	1	SP	Cluster_13
9430014N10Rik	0.641441279249434	0.0236741708193836	0.006	0	1	SP	Cluster_13
2900060N12Rik	0.535927816614357	0.0236420785886114	0.01	0	1	SP	Cluster_13
Hspa12b	0.601899804493045	0.023623199510991	0.007	0	1	SP	Cluster_13
4930481A15Rik	0.535927816614357	0.0236132180348634	0.01	0	1	SP	Cluster_13
Gm27184	0.567095969732676	0.0236119095737998	0.008	0	1	SP	Cluster_13
Gm42556	0.601899804493045	0.0236067400674364	0.007	0	1	SP	Cluster_13
Tmx4	0.624680621181564	0.0236044027648389	0.104	0.077	1	SP	Cluster_13
Cyfip1	0.750399966366759	0.0236000898007087	0.035	0.026	1	SP	Cluster_13
Khdc3	0.535927816614357	0.023543523063796	0.01	0	1	SP	Cluster_13
4930524O07Rik	0.535927816614357	0.0235383311577145	0.01	0	1	SP	Cluster_13
Gm17056	0.788067656949069	-0.02350963307798	0.02	0.026	1	SP	Cluster_13
Zmynd19	0.485126764101888	0.0235007959617101	0.052	0.026	1	SP	Cluster_13
Ppic	0.535927816614357	0.0234935813082657	0.01	0	1	SP	Cluster_13
Kif19b	0.567095969732676	0.0234910991246889	0.008	0	1	SP	Cluster_13
Akr1b3	0.422379894736493	-0.0234801878966955	0.429	0.308	1	SP	Cluster_13
Ap5b1	0.535927816614357	0.0234669560672142	0.01	0	1	SP	Cluster_13
Spry2	0.641441279249434	0.0234631957109887	0.006	0	1	SP	Cluster_13
AW011738	0.98585344985957	0.0234447812248936	0.052	0.051	1	SP	Cluster_13
Col20a1	0.792882747142322	-0.0234371526831348	0.02	0.026	1	SP	Cluster_13
Gm15417	0.567095969732676	0.0234196015526049	0.008	0	1	SP	Cluster_13
H1f2	0.310763028886612	0.0233986003878435	0.316	0.205	1	SP	Cluster_13
Atp2b4	0.886585449201787	0.0233976377419545	0.029	0.026	1	SP	Cluster_13
4930579K19Rik	0.567095969732676	0.0233870581118093	0.008	0	1	SP	Cluster_13
C230066G23Rik	0.567095969732676	0.0233743718805311	0.008	0	1	SP	Cluster_13
Gm2629	0.459600228788889	0.023373639612846	0.201	0.256	1	SP	Cluster_13
Qpct	0.507672535892086	0.0233350180619059	0.011	0	1	SP	Cluster_13
Nelfcd	0.729580787249208	-0.0233234729842036	0.1	0.077	1	SP	Cluster_13
Gm49479	0.601899804493045	0.0232917151818012	0.007	0	1	SP	Cluster_13
D530033B14Rik	0.843938328418377	-0.0232876467928262	0.021	0.026	1	SP	Cluster_13
Tbc1d4	0.504732242418373	0.0232853446462146	0.093	0.128	1	SP	Cluster_13
H3f3aos	0.507672535892086	0.0232812532962701	0.011	0	1	SP	Cluster_13
Gm56696	0.601899804493045	0.0232578198054869	0.007	0	1	SP	Cluster_13
H4c11	0.687566650988197	0.0232567580909317	0.004	0	1	SP	Cluster_13
Hspbap1	0.595249299158527	0.0232558406793093	0.196	0.154	1	SP	Cluster_13
H4c3	0.362123947660002	0.0232545241935859	0.063	0.026	1	SP	Cluster_13
Gm56692	0.567095969732676	0.0232436048991061	0.008	0	1	SP	Cluster_13
A930041C12Rik	0.535927816614357	0.0232421258126921	0.01	0	1	SP	Cluster_13
Gm31793	0.535927816614357	0.0232380117595241	0.01	0	1	SP	Cluster_13
Pwp2	0.568757035375267	-0.0232269902125398	0.046	0.026	1	SP	Cluster_13
Ranbp6	0.820034725170426	0.0232190761890196	0.09	0.103	1	SP	Cluster_13
E130114P18Rik	0.601899804493045	0.0232040146490317	0.007	0	1	SP	Cluster_13
Gm56975	0.567095969732676	0.0231732040210498	0.008	0	1	SP	Cluster_13
Gm44145	0.567095969732676	0.0231585444671038	0.008	0	1	SP	Cluster_13
Gm16861	0.567095969732676	0.0231556561907312	0.008	0	1	SP	Cluster_13
4732491K20Rik	0.601899804493045	0.0231465012732585	0.007	0	1	SP	Cluster_13
Cdr2l	0.567095969732676	0.023122003918508	0.008	0	1	SP	Cluster_13
Nudt22	0.774098259305851	-0.0231083605248271	0.035	0.026	1	SP	Cluster_13
Gm48653	0.20674271120804	-0.0230948618609366	0.007	0.026	1	SP	Cluster_13
Furin	0.663538068745369	0.0230900462462511	0.1	0.077	1	SP	Cluster_13
Dnajb12	0.975498057211445	-0.0230860407244156	0.154	0.154	1	SP	Cluster_13
Gm56576	0.641441279249434	0.0230751748119656	0.006	0	1	SP	Cluster_13
Hdac5	0.906287610056865	0.0230415033980634	0.07	0.077	1	SP	Cluster_13
Cyp2r1	0.507672535892086	0.0230336455177695	0.011	0	1	SP	Cluster_13
Gm56876	0.869278606570497	0.0230234672356381	0.14	0.128	1	SP	Cluster_13
Gm15879	0.535927816614357	0.0230192633887145	0.01	0	1	SP	Cluster_13
Trav14n-3	0.601899804493045	0.0230025689506387	0.007	0	1	SP	Cluster_13
A630066F11Rik	0.567095969732676	0.0230011667916678	0.008	0	1	SP	Cluster_13
Gm36329	0.567095969732676	0.0229970175738949	0.008	0	1	SP	Cluster_13
Gm2449	0.641441279249434	0.0229931998948624	0.006	0	1	SP	Cluster_13
6530413G14Rik	0.567095969732676	0.0229903308347061	0.008	0	1	SP	Cluster_13
Adcy1	0.641441279249434	0.0229749078199253	0.006	0	1	SP	Cluster_13
Tert	0.562705726147176	-0.0229442667111703	0.014	0.026	1	SP	Cluster_13
1810019N24Rik	0.601899804493045	0.0228973786286748	0.007	0	1	SP	Cluster_13
Mrps9	0.463014353160857	0.0228845706261757	0.311	0.231	1	SP	Cluster_13
Slc31a1	0.946341652743902	-0.0228780931901211	0.101	0.103	1	SP	Cluster_13
5033406O09Rik	0.601899804493045	0.0228762670777884	0.007	0	1	SP	Cluster_13
Gm46447	0.567095969732676	0.0228688109805535	0.008	0	1	SP	Cluster_13
Adgrb2	0.567095969732676	0.0228616013128293	0.008	0	1	SP	Cluster_13
Osm	0.567095969732676	0.0228580840256028	0.008	0	1	SP	Cluster_13
A1cf	0.687566650988197	0.0228549722093702	0.004	0	1	SP	Cluster_13
Galnt2	0.635536180398857	0.0228535646093021	0.307	0.256	1	SP	Cluster_13
Tor1a	0.588357997519569	-0.0228495856789763	0.205	0.154	1	SP	Cluster_13
Rskr	0.535927816614357	0.0228376987215968	0.01	0	1	SP	Cluster_13
Npas1	0.641441279249434	0.0228324870694247	0.006	0	1	SP	Cluster_13
Gm31224	0.567095969732676	0.0228304075328285	0.008	0	1	SP	Cluster_13
Mgmt	0.832280784086325	-0.0228264912117459	0.06	0.051	1	SP	Cluster_13
Cnr2	0.314314311163926	0.0228227751541037	0.069	0.026	1	SP	Cluster_13
Appl2	0.535927816614357	0.0228078701143904	0.01	0	1	SP	Cluster_13
Gpr156	0.601899804493045	0.0228038450326325	0.007	0	1	SP	Cluster_13
Helb	0.972673857673675	0.0227840729046377	0.175	0.179	1	SP	Cluster_13
Lgr4	0.819739401901071	0.0227760972573885	0.001	0	1	SP	Cluster_13
Litaf	0.535927816614357	0.0227695371029076	0.01	0	1	SP	Cluster_13
Kif3c	0.55377770981991	-0.0227643494857178	0.081	0.051	1	SP	Cluster_13
Gm16116	0.0753029493104423	-0.0227493166876955	0.004	0.026	1	SP	Cluster_13
Reln	0.641441279249434	0.0227408562838881	0.006	0	1	SP	Cluster_13
Cul7	0.788599082140343	0.0227340034630657	0.034	0.026	1	SP	Cluster_13
Taco1os	0.567095969732676	0.0227118388262953	0.008	0	1	SP	Cluster_13
Cacna2d2	0.567095969732676	0.0226913304114337	0.008	0	1	SP	Cluster_13
Fcer1g	0.567095969732676	0.0226759685392087	0.008	0	1	SP	Cluster_13
Flt3	0.601899804493045	0.022650543353214	0.007	0	1	SP	Cluster_13
Gm56582	0.419163873268903	-0.0226479138534803	0.011	0.026	1	SP	Cluster_13
Me1	0.567095969732676	0.0226325735143912	0.008	0	1	SP	Cluster_13
Disc1	0.567095969732676	0.0226297699640634	0.008	0	1	SP	Cluster_13
Gm44734	0.567095969732676	0.0225608714622311	0.008	0	1	SP	Cluster_13
Arsb	0.743872905614595	0.0225426098732379	0.003	0	1	SP	Cluster_13
Kics2	0.567095969732676	0.0225399024915548	0.008	0	1	SP	Cluster_13
Abcd4	0.418814474959052	0.0225348613780644	0.058	0.026	1	SP	Cluster_13
Smagp	0.535927816614357	0.0225249422916827	0.01	0	1	SP	Cluster_13
Ckap4	0.601899804493045	0.0225242400235115	0.007	0	1	SP	Cluster_13
Clstn1	0.507672535892086	0.0224928100970657	0.011	0	1	SP	Cluster_13
Zfp825	0.757667861254955	0.022485183219312	0.035	0.026	1	SP	Cluster_13
Mlst8	0.986997645985071	-0.022452861965096	0.027	0.026	1	SP	Cluster_13
Rwdd2a	0.567095969732676	0.0224382022238533	0.008	0	1	SP	Cluster_13
Cdpf1	0.285534675334287	0.0224336678268665	0.107	0.051	1	SP	Cluster_13
Urb2	0.730753292158758	0.0224331704252146	0.119	0.103	1	SP	Cluster_13
Gm6787	0.567095969732676	0.022432208957523	0.008	0	1	SP	Cluster_13
Chrnb2	0.601899804493045	0.0224186834272681	0.007	0	1	SP	Cluster_13
Zfp2	0.562705726147176	-0.0224131771649631	0.014	0.026	1	SP	Cluster_13
Lppos	0.567095969732676	0.022404951950524	0.008	0	1	SP	Cluster_13
Gm33887	0.535927816614357	0.0223679154510784	0.01	0	1	SP	Cluster_13
4933417D19Rik	0.567095969732676	0.0223659038693012	0.008	0	1	SP	Cluster_13
Tmem14a	0.137718570271512	-0.0223526110331135	0.006	0.026	1	SP	Cluster_13
Clcn2	0.497030540627529	-0.02232271027904	0.013	0.026	1	SP	Cluster_13
Pgpep1l	0.99214052077442	0.0223169059849167	0.052	0.051	1	SP	Cluster_13
Gm26852	0.280735657360419	-0.0223078679772727	0.008	0.026	1	SP	Cluster_13
1700054A03Rik	0.535927816614357	0.0222931528443851	0.01	0	1	SP	Cluster_13
Vps18	0.811179819381365	-0.022288414353612	0.043	0.051	1	SP	Cluster_13
Pbx2	0.598812962872685	-0.0222768430138092	0.205	0.154	1	SP	Cluster_13
Gm56721	0.567095969732676	0.0222725531536333	0.008	0	1	SP	Cluster_13
2900089D17Rik	0.567095969732676	0.0222295360542692	0.008	0	1	SP	Cluster_13
S100a4	0.687566650988197	0.0222206925541097	0.004	0	1	SP	Cluster_13
4930515G01Rik	0.535927816614357	0.0222188698929391	0.01	0	1	SP	Cluster_13
Gm16008	0.743872905614595	0.0222062966439747	0.003	0	1	SP	Cluster_13
Tigit	0.567095969732676	0.0222023272481466	0.008	0	1	SP	Cluster_13
Oas3	0.601899804493045	0.0221936008131127	0.007	0	1	SP	Cluster_13
Lmf2	0.805533378693036	-0.0221791146511912	0.034	0.026	1	SP	Cluster_13
Gpd1	0.535927816614357	0.0221765231202987	0.01	0	1	SP	Cluster_13
Gm29488	0.535927816614357	0.0221743169750132	0.01	0	1	SP	Cluster_13
Cldn4	0.601899804493045	0.0221531303329585	0.007	0	1	SP	Cluster_13
Ell2	0.601899804493045	0.0221394164161973	0.007	0	1	SP	Cluster_13
Gm46815	0.567095969732676	0.0221392428750504	0.008	0	1	SP	Cluster_13
Gm36584	0.567095969732676	0.0221093422071106	0.008	0	1	SP	Cluster_13
Iqcc	0.979433701079254	-0.0221015528583244	0.08	0.077	1	SP	Cluster_13
Gm13822	0.567095969732676	0.0220729470542196	0.008	0	1	SP	Cluster_13
Ino80b	0.470559334518748	-0.0220729031480159	0.191	0.128	1	SP	Cluster_13
Kcnk2	0.535927816614357	0.0220611727105726	0.01	0	1	SP	Cluster_13
Slc25a32	0.91432612596346	-0.022052032495686	0.097	0.103	1	SP	Cluster_13
Efna4	0.842347855789177	-0.0220379941766524	0.032	0.026	1	SP	Cluster_13
Rsph9	0.567095969732676	0.0220346510022079	0.008	0	1	SP	Cluster_13
Adssl1	0.567095969732676	0.022019347475538	0.008	0	1	SP	Cluster_13
1810041H14Rik	0.535927816614357	0.0220004926466708	0.01	0	1	SP	Cluster_13
Kifc2	0.567095969732676	0.0219729358790282	0.008	0	1	SP	Cluster_13
Zfp738	0.485028106784046	0.0219414320029773	0.154	0.103	1	SP	Cluster_13
4930593A02Rik	0.601899804493045	0.0219343697045737	0.007	0	1	SP	Cluster_13
Snhg17	0.37672859933089	0.0219139275637792	0.062	0.026	1	SP	Cluster_13
Gm17201	0.507672535892086	0.0219127237328582	0.011	0	1	SP	Cluster_13
Tspan31	0.535927816614357	0.0218687706674663	0.01	0	1	SP	Cluster_13
Gm56801	0.567095969732676	0.0218420316072229	0.008	0	1	SP	Cluster_13
Gm13982	0.641441279249434	0.021841012739511	0.006	0	1	SP	Cluster_13
Maf	0.567095969732676	0.0218321392872688	0.008	0	1	SP	Cluster_13
Sez6l2	0.535927816614357	0.0218169755139566	0.01	0	1	SP	Cluster_13
Tmed3	0.909157797188663	-0.0218080418078967	0.029	0.026	1	SP	Cluster_13
Greb1	0.601899804493045	0.0217955481272878	0.007	0	1	SP	Cluster_13
1700019A02Rik	0.601899804493045	0.0217790908248911	0.007	0	1	SP	Cluster_13
4932412D23Rik	0.601899804493045	0.0217617049499236	0.007	0	1	SP	Cluster_13
Gm44067	0.349029421648866	0.0217344064134104	0.065	0.026	1	SP	Cluster_13
Oxnad1	0.885447924351503	-0.0217331416667758	0.022	0.026	1	SP	Cluster_13
Adamtsl4	0.567095969732676	0.0216995230386234	0.008	0	1	SP	Cluster_13
