	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Neurl3	0.000107067356037192	-0.318510460189605	0.019	0.185	1	DN_Precursors	Stroma
Hrh1	0.0226509112219519	-0.318507549770992	0	0.049	1	DN_Precursors	Stroma
Psmd14	0.000862142762423938	0.318500596047426	0.721	0.469	1	DN_Precursors	Stroma
Dcaf1	0.000544025991272715	0.318480135200406	0.519	0.259	1	DN_Precursors	Stroma
Bola1	0.000451857573058511	0.318406701854946	0.404	0.173	1	DN_Precursors	Stroma
Gkap1	0.0713762223119249	-0.31839498489839	0.058	0.136	1	DN_Precursors	Stroma
Bap1	0.000764461784184568	0.318358239168146	0.231	0.062	1	DN_Precursors	Stroma
Ssbp4	0.000115927367668373	0.318319830547839	0.567	0.309	1	DN_Precursors	Stroma
Zfp950	9.67759219870006e-05	0.318264850376482	0.702	0.37	1	DN_Precursors	Stroma
Epb41l4a	0.00101948489420819	0.318172104256079	0.125	0	1	DN_Precursors	Stroma
Arhgap6	0.0339889337209077	-0.318130908848774	0.048	0.136	1	DN_Precursors	Stroma
H2ac20	0.303943632604911	-0.318102642398847	0.231	0.16	1	DN_Precursors	Stroma
Slc25a27	0.0001523492903493	0.31789386090116	0.298	0.074	1	DN_Precursors	Stroma
Atg12	3.07621112442558e-05	0.317861490832036	0.548	0.259	1	DN_Precursors	Stroma
Haus8	0.772852182480174	-0.317832034204904	0.163	0.148	1	DN_Precursors	Stroma
Tmem106a	0.00463545805568579	-0.317745947928916	0.048	0.173	1	DN_Precursors	Stroma
Hlcs	0.240699481793464	-0.317635203160629	0.24	0.309	1	DN_Precursors	Stroma
Dnajb14	0.569964438773817	-0.317314517640696	0.327	0.346	1	DN_Precursors	Stroma
Ppp1r2	0.571990152505389	-0.316882714093654	0.375	0.358	1	DN_Precursors	Stroma
Il4ra	0.0033536162842745	-0.316854842447935	0.077	0.222	1	DN_Precursors	Stroma
Mss51	4.12445467419107e-05	0.316765360771473	0.288	0.062	1	DN_Precursors	Stroma
Tmem134	0.190650527117607	-0.316750913857346	0.615	0.58	1	DN_Precursors	Stroma
Ergic1	0.00122711750372471	0.316714763426965	0.452	0.222	1	DN_Precursors	Stroma
Med21	0.000814329740519169	0.316713272704091	0.481	0.247	1	DN_Precursors	Stroma
Tmem219	0.282047695484648	-0.316556230069525	0.288	0.358	1	DN_Precursors	Stroma
Nfkb2	0.0263601454653314	-0.316532167228166	0.144	0.284	1	DN_Precursors	Stroma
Bin3	0.508498283669186	-0.31644657418222	0.346	0.395	1	DN_Precursors	Stroma
Klf4	0.0103519225521794	-0.316197099866996	0.01	0.086	1	DN_Precursors	Stroma
Snx3	0.64029045822704	-0.316167531294401	0.856	0.691	1	DN_Precursors	Stroma
Wdfy1	0.0182330788020038	-0.316136746309789	0.087	0.21	1	DN_Precursors	Stroma
Cd82	0.791142617568013	-0.316094170975578	0.356	0.296	1	DN_Precursors	Stroma
Atg5	0.900680790980228	-0.315999169277692	0.433	0.407	1	DN_Precursors	Stroma
Cyc1	0.70569900648601	-0.315806281387488	0.481	0.407	1	DN_Precursors	Stroma
Ttyh2	0.0757096616950829	-0.315764810062967	0.029	0.086	1	DN_Precursors	Stroma
Tgs1	0.000372761644790349	0.315638358027368	0.596	0.309	1	DN_Precursors	Stroma
Scaf4	0.000656671119398933	0.315166251592678	0.625	0.395	1	DN_Precursors	Stroma
Sdhb	0.343007577443205	-0.314978598464834	0.615	0.506	1	DN_Precursors	Stroma
Tmx1	0.985888013197988	-0.314939013696929	0.365	0.358	1	DN_Precursors	Stroma
Cxcr5	0.00110348169536176	-0.314931181502605	0	0.099	1	DN_Precursors	Stroma
Igkv3-9	0.261768865652385	-0.314680638157809	0	0.012	1	DN_Precursors	Stroma
Snhg3	7.18838908326349e-05	0.314654003661437	0.462	0.185	1	DN_Precursors	Stroma
Bmp2k	0.227286574514921	-0.314609847306612	0.692	0.469	1	DN_Precursors	Stroma
Saal1	4.72977760106383e-05	0.314528754563718	0.346	0.099	1	DN_Precursors	Stroma
Vps45	0.000161093754898612	0.31434092107123	0.298	0.086	1	DN_Precursors	Stroma
N6amt1	0.00105417748933343	0.314326117622108	0.26	0.086	1	DN_Precursors	Stroma
Cir1	0.000274284463697128	0.314284854416842	0.596	0.346	1	DN_Precursors	Stroma
Fbxo7	0.00018740565972533	0.313993094817869	0.462	0.198	1	DN_Precursors	Stroma
Rmnd1	0.000487407098539275	0.313903550832376	0.442	0.222	1	DN_Precursors	Stroma
Sp3	0.00925048292898975	0.313869968305716	0.702	0.506	1	DN_Precursors	Stroma
Gm57402	0.0597589889781978	-0.313693890872152	0.048	0.123	1	DN_Precursors	Stroma
Cenpk	0.00221659977674161	0.31362756569357	0.183	0.037	1	DN_Precursors	Stroma
Kantr	0.000136646538357555	0.313582289638599	0.375	0.123	1	DN_Precursors	Stroma
Cep44	0.000153188097386383	0.313464470729934	0.308	0.086	1	DN_Precursors	Stroma
Ly96	0.000366327097694869	-0.313364430574967	0.048	0.222	1	DN_Precursors	Stroma
Ppip5k2	0.000873655351352571	0.313315088096644	0.548	0.333	1	DN_Precursors	Stroma
Trip4	0.00218471771239445	0.313291504937177	0.433	0.222	1	DN_Precursors	Stroma
Jak2	0.847573216825559	-0.313268348160568	0.404	0.395	1	DN_Precursors	Stroma
Adipor2	0.000454269800021468	0.313095773647187	0.606	0.346	1	DN_Precursors	Stroma
Smoc1	0.680428612584338	-0.312893356633025	0.067	0.049	1	DN_Precursors	Stroma
Mef2b	9.5131835141841e-05	0.312806918982632	0.308	0.074	1	DN_Precursors	Stroma
Man2b2	0.177180659122789	-0.312704228998674	0.096	0.16	1	DN_Precursors	Stroma
Sesn1	0.00101169717157054	0.312617231985364	0.606	0.333	1	DN_Precursors	Stroma
Etfb	0.40725782732543	-0.312510609590775	0.654	0.556	1	DN_Precursors	Stroma
Gm20732	0.0389816087673438	-0.312499812214132	0.144	0.259	1	DN_Precursors	Stroma
Cenph	0.000354886092338052	0.312368431443962	0.192	0.025	1	DN_Precursors	Stroma
Ccr3	0.0491872613425434	-0.312186808230576	0	0.037	1	DN_Precursors	Stroma
Ralbp1	9.07808601802002e-05	0.312082990240621	0.74	0.444	1	DN_Precursors	Stroma
Ubd	0.109800431408354	-0.312074122592515	0	0.025	1	DN_Precursors	Stroma
Rab3il1	0.00110348169536176	-0.312052225017044	0	0.099	1	DN_Precursors	Stroma
Lpxn	0.816497608445406	-0.312022117758149	0.365	0.333	1	DN_Precursors	Stroma
Cenpa	0.139685626898971	0.311902901456827	0.173	0.099	1	DN_Precursors	Stroma
Fam76a	0.258480580449575	-0.311767065918629	0.298	0.222	1	DN_Precursors	Stroma
Mllt1	0.0184372349259252	0.311753286975956	0.25	0.123	1	DN_Precursors	Stroma
Polr2c	0.000122548568308141	0.311569990795201	0.567	0.284	1	DN_Precursors	Stroma
Fryl	3.60684251101585e-05	0.311382354736028	0.837	0.519	1	DN_Precursors	Stroma
Gm35612	0.00136622657503292	0.311290494279102	0.269	0.099	1	DN_Precursors	Stroma
A730081D07Rik	0.00105563226426899	0.311282304148828	0.327	0.123	1	DN_Precursors	Stroma
Sptssa	0.400912112837702	-0.31124413000672	0.615	0.506	1	DN_Precursors	Stroma
Prg2	0.000243683636095553	-0.311121679692542	0	0.123	1	DN_Precursors	Stroma
Cpox	0.0577767826165613	-0.311120211265114	0.106	0.198	1	DN_Precursors	Stroma
Tob2	0.000125886160699606	0.310973455855218	0.558	0.272	1	DN_Precursors	Stroma
Cldn1	0.000113932454291713	-0.310947525983733	0	0.136	1	DN_Precursors	Stroma
Slc45a4	0.428332514055225	-0.310644041565874	0.163	0.198	1	DN_Precursors	Stroma
Anks3	0.000881415183552354	0.310513831152721	0.375	0.173	1	DN_Precursors	Stroma
Map3k8	0.000141609557159957	-0.310495485738511	0.077	0.284	1	DN_Precursors	Stroma
Slc39a7	0.22415083666079	-0.310460952650132	0.231	0.296	1	DN_Precursors	Stroma
Rab3gap1	3.9715445798263e-05	0.310372662699397	0.683	0.333	1	DN_Precursors	Stroma
Cntrob	0.000334309553907873	0.310328074540609	0.288	0.086	1	DN_Precursors	Stroma
Zyx	0.218651160893724	-0.310287891561652	0.317	0.222	1	DN_Precursors	Stroma
Thyn1	0.000156878627750875	0.310279568576581	0.413	0.173	1	DN_Precursors	Stroma
Parp6	0.00114519911878563	0.310266924125602	0.433	0.21	1	DN_Precursors	Stroma
Wdhd1	0.0452198418598261	-0.310248193902882	0.173	0.074	1	DN_Precursors	Stroma
Arhgap31	0.0414680296713891	-0.310229074684189	0.163	0.284	1	DN_Precursors	Stroma
Stk38	0.000127314861207399	0.309866425476373	0.808	0.494	1	DN_Precursors	Stroma
Scart2	0.00101948489420819	0.309842115187389	0.125	0	1	DN_Precursors	Stroma
Tnfsf10	0.000242005871660538	0.309729563168778	0.346	0.123	1	DN_Precursors	Stroma
Stx6	0.6821802527277	-0.309609745840151	0.442	0.358	1	DN_Precursors	Stroma
B4galnt1	0.665996382269609	-0.309598687965436	0.394	0.296	1	DN_Precursors	Stroma
Efl1	0.00213733602181492	0.309560358690022	0.433	0.222	1	DN_Precursors	Stroma
Rnf44	0.000511731029706523	0.309385708407615	0.452	0.21	1	DN_Precursors	Stroma
Abhd8	9.6964482206095e-05	0.309292201884917	0.337	0.111	1	DN_Precursors	Stroma
Zfp827	0.000108758886546199	0.309251847638017	0.221	0.025	1	DN_Precursors	Stroma
Zyg11b	0.00107313854175694	0.30922256761634	0.577	0.309	1	DN_Precursors	Stroma
Cdipt	0.323782947566171	-0.309191202200367	0.288	0.37	1	DN_Precursors	Stroma
Usp54	0.000338841271933277	0.309030716421076	0.221	0.037	1	DN_Precursors	Stroma
Trim30b	0.000243683636095553	-0.308970688470572	0	0.123	1	DN_Precursors	Stroma
Sipa1l1	8.42017664341391e-05	0.308629292240396	0.856	0.543	1	DN_Precursors	Stroma
Eif4b	0.000717497305400703	0.308616672130328	0.817	0.605	1	DN_Precursors	Stroma
Vps29	0.167051654657895	-0.308473103570092	0.558	0.42	1	DN_Precursors	Stroma
Atp5g1	0.00199393172809132	0.308277199638839	0.875	0.704	1	DN_Precursors	Stroma
Ppil1	0.000322627660568624	0.308220949942841	0.356	0.136	1	DN_Precursors	Stroma
Gpatch8	0.000798140297118729	0.308205972897952	0.837	0.58	1	DN_Precursors	Stroma
Traf1	0.00607087120054186	-0.308074589165012	0.106	0.247	1	DN_Precursors	Stroma
Gm34084	0.00110348169536176	-0.307985776479396	0	0.099	1	DN_Precursors	Stroma
Maea	0.483767163912902	-0.307569498331406	0.413	0.444	1	DN_Precursors	Stroma
Prpf4	0.00791547970418071	0.307446477032585	0.337	0.173	1	DN_Precursors	Stroma
Mospd1	0.00313557880816022	0.307357341033728	0.423	0.235	1	DN_Precursors	Stroma
Grm8	0.0491872613425434	-0.307285719021156	0	0.037	1	DN_Precursors	Stroma
Irgm1	0.883229715411714	-0.307096387797081	0.288	0.247	1	DN_Precursors	Stroma
Exoc3	0.97418821911517	-0.307054410959451	0.413	0.432	1	DN_Precursors	Stroma
Ube2m	0.00335277861830656	0.307028526713955	0.673	0.506	1	DN_Precursors	Stroma
Osbpl11	0.00180333559524192	0.306978020880188	0.49	0.247	1	DN_Precursors	Stroma
Epb41	9.22160465877814e-05	0.306919285268362	0.788	0.457	1	DN_Precursors	Stroma
Cox16	0.0558930107750285	0.306856015418495	0.856	0.654	1	DN_Precursors	Stroma
Tut4	0.000771085161113951	0.306810305665013	0.837	0.543	1	DN_Precursors	Stroma
Rlim	0.000609982078060085	0.306708986465942	0.587	0.358	1	DN_Precursors	Stroma
Als2	0.00138665730637856	0.306682418736483	0.317	0.136	1	DN_Precursors	Stroma
Sem1	0.599785173375674	-0.306675533279794	0.923	0.864	1	DN_Precursors	Stroma
Rab3ip	0.000260236550135309	0.306565441241624	0.365	0.136	1	DN_Precursors	Stroma
Cx3cr1	0.0116308196086245	-0.30644321896731	0.029	0.123	1	DN_Precursors	Stroma
Micu3	0.00101431625685112	0.306384437136028	0.404	0.173	1	DN_Precursors	Stroma
Psma4	3.41823058171423e-05	0.306360034902276	0.846	0.519	1	DN_Precursors	Stroma
Nasp	0.0149883435831227	0.306225175187308	0.529	0.346	1	DN_Precursors	Stroma
Bcap29	0.013833997717054	0.30602620853336	0.596	0.42	1	DN_Precursors	Stroma
Dab2	0.00512991891516248	-0.305823418042454	0.01	0.099	1	DN_Precursors	Stroma
Pank3	0.00359019669525645	0.305711653074864	0.385	0.198	1	DN_Precursors	Stroma
Pgp	0.577440372492624	-0.305709613462377	0.221	0.247	1	DN_Precursors	Stroma
5830444B04Rik	0.143609113362848	-0.305172718860452	0.029	0.074	1	DN_Precursors	Stroma
Ranbp1	0.00120821407348877	0.305150932003977	0.788	0.556	1	DN_Precursors	Stroma
Cops2	0.000800474547117063	0.305112876178285	0.51	0.284	1	DN_Precursors	Stroma
Map4	0.00588733030160607	-0.305093454161724	0.269	0.469	1	DN_Precursors	Stroma
Scarb1	0.864985912029397	-0.304973687544886	0.183	0.185	1	DN_Precursors	Stroma
Dap	0.00276151446746729	-0.304956147872764	0.221	0.395	1	DN_Precursors	Stroma
Pi4kb	0.000800610114206938	0.304951183314959	0.452	0.222	1	DN_Precursors	Stroma
Proser1	0.00041434828144891	0.30491803016728	0.394	0.173	1	DN_Precursors	Stroma
Casp4	4.04151762025595e-05	-0.304904239726471	0.029	0.222	1	DN_Precursors	Stroma
Pcyox1	0.983457648391807	-0.304900306852882	0.183	0.173	1	DN_Precursors	Stroma
Zbtb7a	0.114533862168567	-0.304778139229204	0.394	0.481	1	DN_Precursors	Stroma
Vezt	0.000140667209576939	0.304604005684983	0.413	0.173	1	DN_Precursors	Stroma
Sirpb1c	0.0105734868601741	-0.304593786808389	0	0.062	1	DN_Precursors	Stroma
Ddx23	0.00157525901522819	0.304389601260639	0.471	0.284	1	DN_Precursors	Stroma
Ift52	5.5007815627152e-05	0.304311359182849	0.49	0.185	1	DN_Precursors	Stroma
Akna	0.221147822466524	-0.304288443509289	0.317	0.358	1	DN_Precursors	Stroma
Mbd1	0.000464164888371441	0.304238721939781	0.452	0.21	1	DN_Precursors	Stroma
Dgat2	0.00110348169536176	-0.304215588288579	0	0.099	1	DN_Precursors	Stroma
Gm41600	0.016502247508435	-0.304002569242323	0.019	0.099	1	DN_Precursors	Stroma
Tnfrsf1a	0.928805099804822	-0.303772803742118	0.26	0.235	1	DN_Precursors	Stroma
Nab1	0.282368907861968	-0.303723257118624	0.279	0.358	1	DN_Precursors	Stroma
Ttc21b	0.00119687625352742	0.303587889934258	0.25	0.074	1	DN_Precursors	Stroma
Ireb2	0.00149993720859687	0.303174370654783	0.548	0.309	1	DN_Precursors	Stroma
Nenf	0.00438726295588332	-0.303120288045757	0.106	0.272	1	DN_Precursors	Stroma
Slc37a1	0.000451090600700783	0.3031183570452	0.26	0.074	1	DN_Precursors	Stroma
Zgrf1	0.000523200852700429	0.303115580742536	0.163	0.012	1	DN_Precursors	Stroma
Usp16	0.930519101782901	-0.30308365320456	0.413	0.395	1	DN_Precursors	Stroma
Ubr7	0.00141062933503445	0.302951698235423	0.365	0.173	1	DN_Precursors	Stroma
Arl5a	0.845605131461585	-0.302931500245516	0.356	0.346	1	DN_Precursors	Stroma
Rbm5	6.84809049891238e-05	0.302844762072941	0.894	0.593	1	DN_Precursors	Stroma
Yy1	0.00101811729024782	0.302693144129741	0.817	0.556	1	DN_Precursors	Stroma
Gm36723	0.00234135880465641	-0.302635182557132	0	0.086	1	DN_Precursors	Stroma
Mmp14	0.0226509112219519	-0.302548395584662	0	0.049	1	DN_Precursors	Stroma
Nfia	0.000867831688256914	0.302485811852488	0.433	0.198	1	DN_Precursors	Stroma
Ambra1	0.00195677589960533	0.302431816948124	0.827	0.58	1	DN_Precursors	Stroma
Galk1	0.000145418859819725	0.302392212331341	0.433	0.185	1	DN_Precursors	Stroma
Sde2	0.000614796382004399	0.302365023887506	0.5	0.247	1	DN_Precursors	Stroma
Calcoco1	0.00181192365680731	0.302318933700348	0.327	0.136	1	DN_Precursors	Stroma
Adam17	0.590339117654629	-0.302297273485717	0.413	0.407	1	DN_Precursors	Stroma
Srsf11	0.000129955272093322	0.302260252368807	0.856	0.568	1	DN_Precursors	Stroma
2700097O09Rik	0.00141398585074269	0.302239306611014	0.298	0.111	1	DN_Precursors	Stroma
Pdlim7	0.266245796212387	-0.302210602239803	0.048	0.086	1	DN_Precursors	Stroma
Gm21188	0.00836991147601369	-0.302158210109992	0.038	0.148	1	DN_Precursors	Stroma
Sart3	0.00084168568922881	0.302041508845521	0.337	0.136	1	DN_Precursors	Stroma
Igsf8	0.0100599616103225	-0.301776410193338	0.096	0.235	1	DN_Precursors	Stroma
Tmem86a	0.000246311770287433	-0.301729228859318	0.01	0.148	1	DN_Precursors	Stroma
Pcca	0.00782379917615238	0.301680048433212	0.519	0.333	1	DN_Precursors	Stroma
Dusp22	8.17653142709922e-05	-0.301608136335185	0.067	0.284	1	DN_Precursors	Stroma
Armc8	0.25843679929121	-0.301582757973216	0.635	0.481	1	DN_Precursors	Stroma
Eif2a	0.000832389269513353	0.301569093776592	0.663	0.383	1	DN_Precursors	Stroma
Ccdc91	0.406726305844229	-0.301561941051385	0.163	0.21	1	DN_Precursors	Stroma
Mrpl30	5.46909051258113e-05	0.30139255004171	0.712	0.444	1	DN_Precursors	Stroma
Usp22	9.55101770922852e-05	0.301379583114433	0.462	0.198	1	DN_Precursors	Stroma
Nfx1	0.000122617245621166	0.301378541242498	0.606	0.333	1	DN_Precursors	Stroma
Ydjc	0.00209971919855815	0.301146842812706	0.24	0.074	1	DN_Precursors	Stroma
Nsmce1	0.75307884456141	-0.301118876002499	0.337	0.346	1	DN_Precursors	Stroma
Pkp4	0.0179770107673028	-0.301008590324471	0.25	0.099	1	DN_Precursors	Stroma
Zfp945	0.000722337678011157	0.300951652106454	0.356	0.136	1	DN_Precursors	Stroma
Zfp113	0.000148642011813597	0.300888708847369	0.327	0.111	1	DN_Precursors	Stroma
Nipbl	0.000129523351234009	0.300878259995587	0.981	0.728	1	DN_Precursors	Stroma
Msmo1	0.00166332840191219	0.300813551569504	0.356	0.16	1	DN_Precursors	Stroma
Clec1b	0.0105734868601741	-0.300726159946966	0	0.062	1	DN_Precursors	Stroma
Pgm2l1	0.00926705915017081	0.3005573342493	0.317	0.16	1	DN_Precursors	Stroma
D6Wsu163e	0.262822937170673	-0.300549769060739	0.115	0.173	1	DN_Precursors	Stroma
Cwc15	0.000193376251719629	0.300505932974377	0.76	0.494	1	DN_Precursors	Stroma
Mdfic	0.500510725035841	-0.300476108378248	0.279	0.309	1	DN_Precursors	Stroma
Tmem108	0.000109449916473624	0.300470469561116	0.404	0.136	1	DN_Precursors	Stroma
Oasl2	0.0508521408790288	-0.30041659193476	0.048	0.123	1	DN_Precursors	Stroma
2610035D17Rik	0.011163759904588	0.300226218344626	0.413	0.235	1	DN_Precursors	Stroma
4732440D04Rik	0.00515434315391124	0.300052704545275	0.26	0.111	1	DN_Precursors	Stroma
Mtg2	0.00160351035901757	0.3000358110541	0.337	0.148	1	DN_Precursors	Stroma
Arl11	0.0230793760672568	-0.299798305336707	0.029	0.111	1	DN_Precursors	Stroma
Dad1	0.972074467536112	-0.299711909321667	0.76	0.654	1	DN_Precursors	Stroma
Fis1	0.61423681395881	-0.299616869735352	0.673	0.642	1	DN_Precursors	Stroma
Ccdc71l	0.11376869483301	-0.299600675260474	0.183	0.259	1	DN_Precursors	Stroma
Hsbp1	0.254331965651789	-0.29952985845432	0.654	0.531	1	DN_Precursors	Stroma
Laptm4b	0.00100030666526226	0.299516052030683	0.269	0.086	1	DN_Precursors	Stroma
Eef2kmt	0.664743847127732	-0.299428891531076	0.173	0.148	1	DN_Precursors	Stroma
Noc3l	0.000460352562223067	0.299409556129951	0.394	0.16	1	DN_Precursors	Stroma
Camta1	0.301996742595016	-0.299357693163716	0.433	0.346	1	DN_Precursors	Stroma
Eif1a	0.00101590690539127	0.29927382247022	0.683	0.407	1	DN_Precursors	Stroma
Arhgap19	0.1012618719082	-0.299012820658132	0.067	0.136	1	DN_Precursors	Stroma
Hipk3	0.4414345559956	-0.298952904907739	0.26	0.284	1	DN_Precursors	Stroma
Kat6b	0.000442434995735788	0.298916760312823	0.587	0.296	1	DN_Precursors	Stroma
Cdkn2c	0.0969336084850792	-0.29883200788044	0.288	0.185	1	DN_Precursors	Stroma
Nfat5	0.000250716592127713	0.298749610435892	0.731	0.457	1	DN_Precursors	Stroma
Tmem160	0.357292355524486	-0.298672135373436	0.692	0.531	1	DN_Precursors	Stroma
Trim44	0.000120797544946692	0.298651698362528	0.788	0.494	1	DN_Precursors	Stroma
A630001G21Rik	0.00166462639104191	0.298574153980449	0.644	0.383	1	DN_Precursors	Stroma
Npepps	0.000512551312911688	0.298480361380415	0.683	0.432	1	DN_Precursors	Stroma
Fxyd5	0.474278414466351	-0.298322887282012	0.817	0.58	1	DN_Precursors	Stroma
Arl10	0.0485163962024618	-0.298234124852388	0.115	0.222	1	DN_Precursors	Stroma
Rtcb	0.0644562788065532	-0.298133589804598	0.596	0.407	1	DN_Precursors	Stroma
Commd8	0.119315487185381	-0.298031998223037	0.365	0.432	1	DN_Precursors	Stroma
Gmnn	0.0297904942207822	0.298000996769581	0.308	0.185	1	DN_Precursors	Stroma
Trim56	0.000765475662845641	0.297984670532244	0.385	0.173	1	DN_Precursors	Stroma
Eed	0.894713496584049	-0.297976933002995	0.452	0.432	1	DN_Precursors	Stroma
Atp2c1	0.640561169318221	-0.297947647300977	0.433	0.444	1	DN_Precursors	Stroma
Trim59	0.000458110660003194	0.29761679202359	0.404	0.185	1	DN_Precursors	Stroma
Gm31834	0.261768865652385	-0.297541082404082	0	0.012	1	DN_Precursors	Stroma
Cse1l	0.0434160884631439	-0.297479317883112	0.442	0.284	1	DN_Precursors	Stroma
Rps23	0.00266276267048775	0.297344766294982	0.962	0.938	1	DN_Precursors	Stroma
Ncor1	0.000833779184200321	0.297192958992774	0.971	0.778	1	DN_Precursors	Stroma
1600020E01Rik	0.0125332579163075	0.297059455385017	0.298	0.16	1	DN_Precursors	Stroma
Cep68	3.20800019518299e-05	0.296981966204041	0.452	0.16	1	DN_Precursors	Stroma
Gm20429	0.000113932454291713	-0.296902460392271	0	0.136	1	DN_Precursors	Stroma
Lsm1	5.74691081442711e-05	0.296808227261573	0.606	0.346	1	DN_Precursors	Stroma
Xrcc1	0.270662478144392	-0.296761400786635	0.221	0.148	1	DN_Precursors	Stroma
Eea1	0.0010377393266805	-0.296656630669098	0.135	0.346	1	DN_Precursors	Stroma
Med23	0.00470220723884995	0.296630111727932	0.337	0.173	1	DN_Precursors	Stroma
Lcorl	0.00186434607907821	0.296619717725173	0.692	0.457	1	DN_Precursors	Stroma
Hmga1	3.21783324749403e-05	0.296584010959089	0.413	0.148	1	DN_Precursors	Stroma
Pon3	0.0524764411972039	-0.296427520789024	0.038	0.111	1	DN_Precursors	Stroma
Zmynd19	0.000560288979186816	0.296409848338368	0.298	0.099	1	DN_Precursors	Stroma
Vnn3	0.0491872613425434	-0.296406232850015	0	0.037	1	DN_Precursors	Stroma
Pdcd11	0.0002085320482496	0.296373657158228	0.49	0.259	1	DN_Precursors	Stroma
Cdk13	7.5995473575527e-05	0.296151370549885	0.923	0.605	1	DN_Precursors	Stroma
Rnf38	0.000212836860040201	0.296127053775874	0.558	0.284	1	DN_Precursors	Stroma
Ect2	5.58429435025373e-05	0.296039176505396	0.26	0.037	1	DN_Precursors	Stroma
Rpl39	0.000914792315466045	0.2958971810643	0.99	0.914	1	DN_Precursors	Stroma
Pcbd2	0.409783594592104	-0.295803219307884	0.317	0.346	1	DN_Precursors	Stroma
Zfp975	7.47564964115741e-05	0.295746814546414	0.26	0.049	1	DN_Precursors	Stroma
Rrm1	0.000718366456298458	0.29570308973089	0.346	0.123	1	DN_Precursors	Stroma
Wee1	0.000776669642918461	0.295559287960873	0.231	0.062	1	DN_Precursors	Stroma
Desi2	0.0271803144964066	0.295481504197255	0.558	0.432	1	DN_Precursors	Stroma
Gimap8	0.0865127398579165	-0.29529483152069	0.125	0.21	1	DN_Precursors	Stroma
Ifrd1	0.0160517584595666	0.295147799038456	0.452	0.309	1	DN_Precursors	Stroma
Nom1	8.63477066576877e-05	0.295113643597628	0.452	0.173	1	DN_Precursors	Stroma
Immp1l	0.0034438069693692	0.294720375775694	0.615	0.42	1	DN_Precursors	Stroma
Uba52	0.00133354472599084	0.294495120005175	0.885	0.667	1	DN_Precursors	Stroma
Tbrg1	0.00229419157560667	0.294427044848936	0.702	0.469	1	DN_Precursors	Stroma
Sp1	0.000494815970587983	0.294363654574937	0.558	0.284	1	DN_Precursors	Stroma
