	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ncapd2	7.69939844938225e-152	-0.854709696443375	0.092	0.773	2.59438930150384e-147	DPre	preDP_ISP
Rad18	6.95937035149239e-151	-0.599244052859255	0.065	0.673	2.34502943363888e-146	DPre	preDP_ISP
AU020206	1.00989973793636e-150	-0.823237255507163	0.104	0.818	3.40295815695037e-146	DPre	preDP_ISP
Depdc1a	1.73795671813256e-150	-0.420065924556637	0.005	0.3	5.85621895741948e-146	DPre	preDP_ISP
Ccdc18	3.91245224150505e-150	-0.695795590811145	0.041	0.541	1.31833990729754e-145	DPre	preDP_ISP
E2f7	1.03595268769649e-149	-0.321304429841274	0.002	0.259	3.4907461764621e-145	DPre	preDP_ISP
Cenpx	1.40865230347371e-149	-0.761996597683317	0.097	0.795	4.746594801785e-145	DPre	preDP_ISP
Aimp2	2.10649288972142e-148	-0.304081975437301	0.024	0.445	7.09803844120528e-144	DPre	preDP_ISP
Gart	2.21229127330388e-148	-0.57173865219482	0.069	0.686	7.45453667452475e-144	DPre	preDP_ISP
Lsm6	2.74445813939642e-148	-1.40636377689246	0.225	0.977	9.24772614651018e-144	DPre	preDP_ISP
Skp2	3.11850447217701e-148	-0.532273347798746	0.037	0.523	1.05081126694477e-143	DPre	preDP_ISP
Smyd2	3.64547706462993e-148	-0.259748562205729	0.004	0.282	1.2283799516977e-143	DPre	preDP_ISP
Mboat1	2.38963047284997e-147	-0.297031333397638	0.005	0.295	8.05209884131525e-143	DPre	preDP_ISP
Kifc1	3.16930964377022e-146	-0.229991409537485	0.005	0.286	1.06793057756481e-141	DPre	preDP_ISP
Knstrn	3.76991004254255e-146	-0.715358996610676	0.056	0.609	1.27030888793514e-141	DPre	preDP_ISP
Nap1l1	2.79960317821515e-144	-1.85925783703306	0.303	0.991	9.43354286931378e-140	DPre	preDP_ISP
Melk	4.68212486090037e-144	-0.21377572758202	0.001	0.236	1.57768879312899e-139	DPre	preDP_ISP
Rfc5	5.54365053215867e-144	-0.45539819837267	0.052	0.595	1.86798848331619e-139	DPre	preDP_ISP
Pus7	1.1965365651716e-143	-0.321713726212839	0.01	0.332	4.03184961000222e-139	DPre	preDP_ISP
Hmgb2	2.12348850537682e-143	-4.02228182673631	0.578	1	7.15530686771773e-139	DPre	preDP_ISP
Sgo2a	4.04227629710989e-143	-0.336062763875884	0.004	0.277	1.36208542107415e-138	DPre	preDP_ISP
Ube2t	5.12321503879696e-143	-0.456624260939192	0.057	0.618	1.72631853947302e-138	DPre	preDP_ISP
Shmt1	1.49244356872647e-142	-0.345662244654808	0.018	0.395	5.0289378491807e-138	DPre	preDP_ISP
Gnl3	1.61820270621635e-142	-0.967668113510935	0.082	0.695	5.45269583886662e-138	DPre	preDP_ISP
Ran	3.5727896761027e-142	-2.37966124443899	0.446	0.991	1.20388720925956e-137	DPre	preDP_ISP
Ppat	7.58332840865082e-142	-0.730510765606994	0.104	0.805	2.55527834057898e-137	DPre	preDP_ISP
Snrnp25	8.55160873498968e-142	-0.679801432554664	0.095	0.773	2.88155007934212e-137	DPre	preDP_ISP
Eldr	1.69289453066118e-141	-0.255651289678942	0.003	0.259	5.70437741051592e-137	DPre	preDP_ISP
Ccnf	3.5883848045754e-141	-0.325204884860994	0.008	0.309	1.20914214374973e-136	DPre	preDP_ISP
Haus4	5.24148508928626e-141	-0.664453798138475	0.089	0.75	1.7661708156859e-136	DPre	preDP_ISP
Dek	5.81015264948042e-141	-1.89534213150947	0.356	0.991	1.95778903676892e-136	DPre	preDP_ISP
Plac8	1.26783782491307e-140	-0.75627005041665	0.007	0.3	4.27210633482709e-136	DPre	preDP_ISP
Fkbp2	1.30721277255012e-140	-0.734580572355734	0.107	0.809	4.40478415838489e-136	DPre	preDP_ISP
Nasp	1.38977105138645e-140	-1.70834151741785	0.293	0.995	4.68297253475179e-136	DPre	preDP_ISP
Stmn1	2.2776255431795e-140	-2.81601592867578	0.54	1	7.67468703029765e-136	DPre	preDP_ISP
Cdk2ap1	2.91074698414018e-140	-0.971446123876857	0.136	0.877	9.80805303775874e-136	DPre	preDP_ISP
Slc29a1	2.92328297141124e-139	-0.538385514449139	0.081	0.714	9.85029430046731e-135	DPre	preDP_ISP
Fancm	3.19554961924566e-139	-0.507641168320245	0.049	0.564	1.07677239970102e-134	DPre	preDP_ISP
Tmem107	5.13296265393742e-139	-0.216458316832954	0.005	0.282	1.72960309587075e-134	DPre	preDP_ISP
Snhg4	8.72525581373917e-139	-0.668897919994539	0.043	0.527	2.94006219899755e-134	DPre	preDP_ISP
BC055324	9.45965903913873e-139	-0.310685440996657	0.015	0.368	3.18752670982819e-134	DPre	preDP_ISP
Smco4	1.20928710840263e-138	-0.318160810161388	0.019	0.395	4.07481384047349e-134	DPre	preDP_ISP
Rtkn2	1.90285532237538e-138	-0.259488076430623	0.002	0.25	6.41186129427608e-134	DPre	preDP_ISP
Poc1a	3.27327464449341e-138	-0.248792188621844	0.01	0.323	1.1029626242085e-133	DPre	preDP_ISP
Slfn9	6.5035832361871e-138	-0.343317457465064	0.019	0.391	2.19144740726561e-133	DPre	preDP_ISP
Rnf168	8.08126814324229e-138	-0.615945415186294	0.082	0.709	2.72306411354692e-133	DPre	preDP_ISP
Slc7a5	1.56162025945343e-137	-0.277947745234341	0.012	0.336	5.26203562625429e-133	DPre	preDP_ISP
Rfwd3	1.67340164780791e-137	-0.733142397419668	0.109	0.809	5.63869419245355e-133	DPre	preDP_ISP
Sqle	3.19878776151415e-137	-0.336501134314926	0.017	0.373	1.07786352411981e-132	DPre	preDP_ISP
Xpo1	3.45249581910636e-137	-0.864778923946342	0.123	0.845	1.16335299120608e-132	DPre	preDP_ISP
Atic	5.36100977333767e-137	-0.614629386802075	0.07	0.659	1.80644585322386e-132	DPre	preDP_ISP
Dis3	1.04969444170336e-136	-0.402987259500415	0.042	0.523	3.53705039076364e-132	DPre	preDP_ISP
Hmgn2-ps	3.51986854026241e-136	-0.252801046187918	0.007	0.291	1.18605490332682e-131	DPre	preDP_ISP
Kif20b	5.85886286732258e-136	-0.527799083005493	0.038	0.5	1.97420243177302e-131	DPre	preDP_ISP
Nme2	1.58504957679512e-135	-1.92182231819094	0.296	0.964	5.34098305396883e-131	DPre	preDP_ISP
Snrpd1	5.39895650455972e-135	-1.77896209489166	0.421	1	1.81923238377644e-130	DPre	preDP_ISP
Tfrc	1.26389132413027e-134	-0.583266840543027	0.078	0.686	4.25880820578935e-130	DPre	preDP_ISP
Nup43	1.70898409428141e-134	-0.351169303583016	0.036	0.486	5.75859280409063e-130	DPre	preDP_ISP
Ctdspl	2.76722012996891e-134	-0.626413941756769	0.038	0.495	9.32442494994323e-130	DPre	preDP_ISP
Smpd4	3.0577632804693e-134	-0.321380955107885	0.033	0.473	1.03034391498694e-129	DPre	preDP_ISP
Nolc1	3.44763572312257e-134	-0.886629747806534	0.106	0.773	1.16171533326338e-129	DPre	preDP_ISP
H2az1	6.65883367464642e-134	-2.94167678136362	0.737	1	2.24376059500886e-129	DPre	preDP_ISP
Mybbp1a	8.10268149117418e-134	-0.59025924421799	0.057	0.586	2.73027955526605e-129	DPre	preDP_ISP
Ptma	2.95970316942314e-133	-2.36776350939372	0.994	1	9.97301579968823e-129	DPre	preDP_ISP
Mgme1	8.10842988489665e-133	-0.23676459929869	0.009	0.305	2.73221653401477e-128	DPre	preDP_ISP
Phgdh	1.06435454573324e-132	-1.02112839652584	0.124	0.8	3.58644907730273e-128	DPre	preDP_ISP
Cdin1	2.01669460354176e-132	-0.573823954489036	0.037	0.486	6.79545413609431e-128	DPre	preDP_ISP
Ppia	2.71834691910742e-132	-2.07153283675406	0.986	1	9.15974177862436e-128	DPre	preDP_ISP
Rrp1b	7.31101183042738e-132	-0.319929028300157	0.015	0.35	2.46351854638081e-127	DPre	preDP_ISP
Malat1	7.61123018841501e-132	2.89908133497615	1	0.995	2.56468012428832e-127	DPre	preDP_ISP
Tmpo	4.68933256504053e-131	-1.62678410120225	0.328	0.995	1.58011750111606e-126	DPre	preDP_ISP
Pkig	9.74343141353848e-131	-0.540057004400543	0.064	0.614	3.28314664910593e-126	DPre	preDP_ISP
Pfas	3.33115137618078e-130	-0.293144302945212	0.024	0.409	1.12246476771788e-125	DPre	preDP_ISP
Nup93	3.35374774163799e-130	-0.378963363912945	0.042	0.514	1.13007883902234e-125	DPre	preDP_ISP
Timm50	6.98393555029853e-130	-0.375343745036433	0.05	0.55	2.35330692302859e-125	DPre	preDP_ISP
Ect2	1.09272290051278e-129	-0.585548571647836	0.053	0.559	3.68203908556786e-125	DPre	preDP_ISP
Mxd3	1.19617809424096e-129	-0.236607287950723	0.002	0.232	4.03064170635433e-125	DPre	preDP_ISP
Mybl1	1.25187288586537e-129	-0.23527628815556	0.001	0.214	4.21831087621194e-125	DPre	preDP_ISP
Spag5	1.63963443247762e-129	-0.22317478499033	0.001	0.223	5.52491218367659e-125	DPre	preDP_ISP
Rbl1	2.87836801329863e-129	-0.676599863641582	0.101	0.755	9.69894885761107e-125	DPre	preDP_ISP
Anp32b	1.36569537057043e-128	-1.91018100537481	0.634	1	4.60184712067411e-124	DPre	preDP_ISP
Nusap1	1.51155446662591e-128	-1.02171892975313	0.021	0.382	5.09333393074267e-124	DPre	preDP_ISP
Mcm7	9.8831891973116e-128	-1.41050089903958	0.251	0.977	3.33023943192612e-123	DPre	preDP_ISP
1700025G04Rik	1.40616166798928e-127	-0.494824521406621	0.037	0.477	4.73820235645668e-123	DPre	preDP_ISP
Mrto4	3.44294134869347e-127	-0.687439026774582	0.086	0.691	1.16013351685575e-122	DPre	preDP_ISP
Gsr	4.12095402287527e-127	-0.599355431450881	0.092	0.723	1.38859666754805e-122	DPre	preDP_ISP
Impa2	7.62167994745145e-127	-0.537754677182004	0.081	0.682	2.56820127509324e-122	DPre	preDP_ISP
H2bc14	7.73834387502455e-127	-0.268762123823572	0.012	0.323	2.60751235212827e-122	DPre	preDP_ISP
Ifrd2	9.50322503406233e-127	-0.241922691394031	0.01	0.3	3.20220670747764e-122	DPre	preDP_ISP
Nup85	3.36489785910445e-126	-0.423299712280992	0.051	0.545	1.13383598260384e-121	DPre	preDP_ISP
Ssrp1	4.6252594181314e-126	-0.934933344977448	0.161	0.905	1.55852741353356e-121	DPre	preDP_ISP
Casp7	1.08027204930048e-125	-0.452724609105227	0.032	0.445	3.6400846973229e-121	DPre	preDP_ISP
Ptges3	3.18606725821409e-125	-1.33332028917022	0.237	0.968	1.07357722332782e-120	DPre	preDP_ISP
Rpsa	3.70800699144402e-125	-1.86166169055124	0.941	1	1.24945003583698e-120	DPre	preDP_ISP
Hat1	5.090705735505e-125	-1.07476154094282	0.178	0.927	1.71536420463577e-120	DPre	preDP_ISP
Uqcc2	2.36889800146242e-124	-0.951249480452014	0.141	0.841	7.98223870572778e-120	DPre	preDP_ISP
Cenpv	2.58818322162676e-124	-0.439637712203312	0.025	0.4	8.72114218359355e-120	DPre	preDP_ISP
Topbp1	9.78263440579946e-124	-1.03322287223674	0.183	0.945	3.29635648937819e-119	DPre	preDP_ISP
Sod1	1.61870543070523e-123	-0.582033204135003	0.087	0.695	5.45438981930434e-119	DPre	preDP_ISP
H4c9	2.03895981336742e-123	-0.475616850360033	0.064	0.595	6.87047898712285e-119	DPre	preDP_ISP
9130401M01Rik	2.63081512324884e-123	-0.248856327090628	0.009	0.291	8.86479463929929e-119	DPre	preDP_ISP
Sapcd1	3.12134132925493e-123	-0.259775761924757	0.006	0.259	1.05176717430574e-118	DPre	preDP_ISP
Nsd2	2.13777674808785e-122	-1.51215794129754	0.255	0.973	7.20345253035682e-118	DPre	preDP_ISP
Hivep3	2.82851466444057e-122	-0.636594677781594	0.065	0.591	9.53096301329894e-118	DPre	preDP_ISP
Prdx4	3.83033537996775e-122	-0.344779499529678	0.026	0.405	1.29066980963393e-117	DPre	preDP_ISP
Nme1	1.14121589764865e-121	-1.52708308890817	0.293	0.982	3.84544108871688e-117	DPre	preDP_ISP
Pimreg	3.42138585806471e-121	-0.214756010884972	0	0.195	1.15287017873348e-116	DPre	preDP_ISP
Prpf19	3.65064987045394e-121	-0.476667023330627	0.086	0.686	1.23012298034816e-116	DPre	preDP_ISP
6820445E23Rik	5.11078863760032e-121	-0.249200960934981	0.014	0.323	1.7221313393258e-116	DPre	preDP_ISP
Dbi	5.48145273902369e-121	-1.43482275400507	0.348	0.995	1.84703031494142e-116	DPre	preDP_ISP
Rplp2	6.17944755370649e-121	-1.357367776666	0.983	1	2.08222664769694e-116	DPre	preDP_ISP
Espl1	7.44425918079474e-121	-0.195359528941359	0.001	0.209	2.5084175735606e-116	DPre	preDP_ISP
Enkd1	9.68624448975578e-121	-0.273092734987387	0.021	0.373	3.26387694326811e-116	DPre	preDP_ISP
Cebpb	1.04138852374116e-120	-0.257352073468665	0.014	0.327	3.50906276959822e-116	DPre	preDP_ISP
Snrpf	1.52814511227443e-120	-1.78310025959337	0.592	1	5.14923777031991e-116	DPre	preDP_ISP
Crip1	4.32419597839554e-120	-1.8636903958448	0.489	1	1.45708107688016e-115	DPre	preDP_ISP
Ppih	7.35270042058763e-120	-0.820925294505879	0.143	0.859	2.47756593372121e-115	DPre	preDP_ISP
Tonsl	9.32800460541357e-120	-0.231332271399974	0.005	0.25	3.14316443184016e-115	DPre	preDP_ISP
Gm29017	3.45365203458717e-119	-0.238837830647348	0.01	0.286	1.16374258957449e-114	DPre	preDP_ISP
Ift27	3.477658057714e-119	-0.411424432948502	0.063	0.586	1.17183165912731e-114	DPre	preDP_ISP
Cbx2	6.84967540191995e-119	-0.250877195303153	0.013	0.314	2.30806662343095e-114	DPre	preDP_ISP
Oat	6.91421670122455e-119	-0.367708069891261	0.054	0.541	2.32981445964462e-114	DPre	preDP_ISP
Mthfd1l	9.17152656914668e-119	-0.467876380637489	0.063	0.582	3.09043759273967e-114	DPre	preDP_ISP
Spata24	9.73442385668096e-119	-0.30884249931897	0.02	0.364	3.28011146274722e-114	DPre	preDP_ISP
Rbbp8	1.58870656260195e-118	-0.806802156863835	0.128	0.795	5.35330563334354e-114	DPre	preDP_ISP
Oip5	1.91089664835713e-118	-0.18320587496094	0.005	0.241	6.4389573463042e-114	DPre	preDP_ISP
Myc	4.72923978384894e-118	-0.631702293062926	0.027	0.4	1.59356463756574e-113	DPre	preDP_ISP
Rrs1	1.42648721669742e-117	-0.436784877130661	0.049	0.514	4.80669132538363e-113	DPre	preDP_ISP
Mtap	1.93620543994381e-117	-0.405469978960879	0.05	0.518	6.52423785043468e-113	DPre	preDP_ISP
Mbd4	2.99878399892756e-117	-0.478755804906117	0.076	0.632	1.01047025627863e-112	DPre	preDP_ISP
Prc1	3.36704579978061e-117	-0.687408506012533	0.043	0.477	1.13455975269407e-112	DPre	preDP_ISP
Themis	4.38714109449605e-117	1.93072917178965	1	0.986	1.47829106320139e-112	DPre	preDP_ISP
Rps20	4.71596215277735e-117	-1.48562935908316	0.975	1	1.58909060699986e-112	DPre	preDP_ISP
Rpl39	7.99339160572466e-117	-1.3931413392115	0.965	1	2.69345323546498e-112	DPre	preDP_ISP
Rps12	8.73521830948806e-117	-1.66424802305748	0.964	1	2.9434191615651e-112	DPre	preDP_ISP
2700038G22Rik	7.91131221156733e-116	-0.306999832160628	0.044	0.491	2.66579576280973e-111	DPre	preDP_ISP
Cad	9.38446070666281e-116	-0.18257654190424	0.005	0.236	3.1621878797171e-111	DPre	preDP_ISP
C1qbp	1.19153564590557e-115	-1.13770562867396	0.15	0.814	4.01499851244342e-111	DPre	preDP_ISP
Anp32e	1.67338478894565e-115	-1.69809173903589	0.56	1	5.63863738483126e-111	DPre	preDP_ISP
Gm4258	1.84956973862161e-115	2.00019965510214	0.998	0.977	6.23231019125937e-111	DPre	preDP_ISP
3110082I17Rik	2.19058493417872e-115	-0.204033356813001	0.008	0.268	7.38139499420863e-111	DPre	preDP_ISP
Rpl3	2.64762699856234e-115	-1.86830442883651	0.785	1	8.92144393435567e-111	DPre	preDP_ISP
Rdm1	3.26672116606768e-115	-0.423521456500144	0.06	0.559	1.10075436411816e-110	DPre	preDP_ISP
Gins3	3.75422074460521e-115	-0.34977323948875	0.033	0.432	1.26502222210217e-110	DPre	preDP_ISP
Tmem256	4.89834458382592e-115	-0.918589676794495	0.169	0.895	1.65054619096598e-110	DPre	preDP_ISP
Mbnl3	5.34704331233792e-115	-0.766695591258633	0.124	0.782	1.80173971452538e-110	DPre	preDP_ISP
Hsp90aa1	6.07157160304602e-115	-1.9405422065157	0.509	1	2.04587676736239e-110	DPre	preDP_ISP
Aarsd1	6.69454720639428e-115	-0.519756890871427	0.077	0.632	2.25579462666662e-110	DPre	preDP_ISP
Alyref	1.17112268318101e-114	-1.38247891806075	0.322	0.977	3.94621499324675e-110	DPre	preDP_ISP
Lmnb2	2.6371779702485e-114	-0.221822772486314	0.012	0.3	8.88623488854934e-110	DPre	preDP_ISP
Rpl14	3.38465918466481e-114	-1.63470379230345	0.875	1	1.14049475886465e-109	DPre	preDP_ISP
Piezo1	7.14671109310841e-114	-0.398627454512222	0.057	0.541	2.40815576993381e-109	DPre	preDP_ISP
Rpl36a	7.22095975871695e-114	-1.69976104954816	0.786	1	2.43317460029726e-109	DPre	preDP_ISP
Ybx1	1.17182542202216e-113	-1.72634131367046	0.737	0.995	3.94858294204587e-109	DPre	preDP_ISP
Rps2	1.71938756618875e-113	-2.0101363750328	0.897	1	5.79364834302961e-109	DPre	preDP_ISP
Rps8	1.76274220917908e-113	-1.39061841700611	0.993	1	5.93973614804984e-109	DPre	preDP_ISP
Pa2g4	3.98218316313308e-113	-1.25641548817324	0.23	0.936	1.34183643864932e-108	DPre	preDP_ISP
Septin11	6.90960687636629e-113	-0.56390973504599	0.105	0.732	2.32826113306039e-108	DPre	preDP_ISP
Kars	1.87845414424513e-112	-0.377396178855111	0.057	0.541	6.3296390844484e-108	DPre	preDP_ISP
Snrpg	2.2341609798087e-112	-1.5022409302856	0.766	1	7.52822883756338e-108	DPre	preDP_ISP
Mtbp	4.01479040703837e-112	-0.383865909928315	0.056	0.532	1.35282377555565e-107	DPre	preDP_ISP
Zfp808	5.81154590402501e-112	-0.47366894046729	0.059	0.545	1.95825850782027e-107	DPre	preDP_ISP
Polr1b	7.1406511915193e-112	-0.173597594635138	0.009	0.268	2.40611382549434e-107	DPre	preDP_ISP
Eef1a1	1.00789635166032e-111	-1.218830955537	0.995	1	3.39620754655461e-107	DPre	preDP_ISP
Kcnq5	1.31936444427721e-111	-1.14948976251066	0.106	0.695	4.44573043143649e-107	DPre	preDP_ISP
Dpy19l1	1.46778570548691e-111	-0.27387349136206	0.01	0.273	4.94585071320868e-107	DPre	preDP_ISP
Mis18bp1	2.86437468008651e-111	-0.336419901490093	0.012	0.291	9.6517969220195e-107	DPre	preDP_ISP
H2ac10	4.88371441262887e-111	-0.256118724020966	0.007	0.255	1.64561640847942e-106	DPre	preDP_ISP
Tkt	5.30188337565496e-111	-0.953686224265396	0.169	0.864	1.7865226222607e-106	DPre	preDP_ISP
Cenpu	5.45878879881608e-111	-0.202435162211909	0.007	0.255	1.83939347364907e-106	DPre	preDP_ISP
Plk1	6.14412738428683e-111	-0.252588133342217	0.003	0.214	2.07032516340929e-106	DPre	preDP_ISP
Pcbd2	6.67218691003629e-111	-0.547772185937872	0.1	0.705	2.24826010120583e-106	DPre	preDP_ISP
Nsun2	7.57960878841617e-111	-0.470219674447065	0.077	0.618	2.55402497734471e-106	DPre	preDP_ISP
Ska3	8.73420764526941e-111	-0.182903536090181	0.003	0.214	2.94307860814998e-106	DPre	preDP_ISP
Tsr1	1.07719956501646e-110	-0.277366200491656	0.025	0.377	3.62973165427946e-106	DPre	preDP_ISP
Tmem109	1.52478088812716e-110	-0.241806778427048	0.013	0.295	5.13790168063328e-106	DPre	preDP_ISP
Rps19	1.93553874120173e-110	-1.43513191021334	0.944	1	6.52199134235335e-106	DPre	preDP_ISP
Mif	2.53918649680776e-110	-1.62542468771913	0.283	0.941	8.55604281964344e-106	DPre	preDP_ISP
Prim2	7.04124538332165e-110	-0.871215805152752	0.153	0.841	2.37261804436406e-105	DPre	preDP_ISP
Hpf1	7.86540405997446e-110	-1.09043615268075	0.232	0.964	2.65032655204899e-105	DPre	preDP_ISP
Bola3	1.00423997257022e-109	-0.691147408635905	0.139	0.827	3.38388701157263e-105	DPre	preDP_ISP
Smyd4	1.09569564663167e-109	-0.379477795344917	0.024	0.364	3.69205605089007e-105	DPre	preDP_ISP
Ttk	2.08946455247485e-109	-0.191032139340369	0.001	0.191	7.04065975601925e-105	DPre	preDP_ISP
Parpbp	2.10816266525942e-109	-0.300400599578857	0.001	0.186	7.10366491685815e-105	DPre	preDP_ISP
Shq1	2.43310008866904e-109	-0.222658700750822	0.02	0.341	8.19857405877919e-105	DPre	preDP_ISP
H2ac24	2.97699221050272e-109	-0.897769115672236	0.129	0.777	1.00312729525099e-104	DPre	preDP_ISP
Set	4.64148356571648e-109	-1.75703792454417	0.465	0.991	1.56399430230382e-104	DPre	preDP_ISP
Usp1	4.91561445397216e-109	-1.12295698082812	0.215	0.936	1.65636544641046e-104	DPre	preDP_ISP
Dynll2	5.47588233114774e-109	-0.69100227685394	0.136	0.818	1.84515331030354e-104	DPre	preDP_ISP
Timm9	5.65389181989529e-109	-0.574801367516328	0.093	0.673	1.90513538763192e-104	DPre	preDP_ISP
Haus7	5.88097546019549e-109	-0.2387369445536	0.024	0.368	1.98165349106747e-104	DPre	preDP_ISP
Hsp90ab1	6.76253971668949e-109	-1.85882079971299	0.862	1	2.27870538293569e-104	DPre	preDP_ISP
Traip	9.78925335724562e-109	-0.209479384345014	0.01	0.268	3.29858681125749e-104	DPre	preDP_ISP
Alg8	1.1768950373598e-108	-0.20691893860017	0.01	0.268	3.96566551788758e-104	DPre	preDP_ISP
Psmc3ip	1.28206198409162e-108	-0.385981179596755	0.069	0.582	4.32003606159514e-104	DPre	preDP_ISP
Kif20a	2.77174897651191e-108	-0.25101904995903	0.01	0.273	9.33968535125454e-104	DPre	preDP_ISP
Rps16	2.95647431093398e-108	-1.04994419434237	0.994	1	9.96213583812313e-104	DPre	preDP_ISP
Sac3d1	4.43846207764466e-108	-0.279844810567887	0.04	0.45	1.49558418168315e-103	DPre	preDP_ISP
Cisd1	1.45259131915749e-107	-0.794896724267849	0.17	0.895	4.89465170903308e-103	DPre	preDP_ISP
Rpl13	1.59270605244998e-107	-1.31306879921711	0.989	1	5.36678231433545e-103	DPre	preDP_ISP
Rcl1	2.00051682517566e-107	-0.295363312921494	0.037	0.432	6.74094149411192e-103	DPre	preDP_ISP
Kif22	2.08429368160503e-107	-0.371973134413418	0.042	0.455	7.02323598953631e-103	DPre	preDP_ISP
Rpl32	2.40991229678174e-107	-1.23258982959834	0.99	1	8.12044047523574e-103	DPre	preDP_ISP
Thop1	6.63885134294415e-107	-0.161941294943641	0.002	0.195	2.23702734851846e-102	DPre	preDP_ISP
2810408I11Rik	1.04599245461757e-106	-0.167798972352806	0.002	0.191	3.52457617507938e-102	DPre	preDP_ISP
Bag2	1.35681026315628e-106	-0.1863662656653	0.011	0.273	4.57190786273141e-102	DPre	preDP_ISP
Fasn	3.27601368129358e-106	-0.266198231838167	0.03	0.395	1.10388557004868e-101	DPre	preDP_ISP
Mrps18b	4.22289156012452e-106	-0.324862148280622	0.051	0.5	1.42294554009956e-101	DPre	preDP_ISP
Pinx1	6.22484968372985e-106	-0.311755431483041	0.041	0.45	2.09752534942961e-101	DPre	preDP_ISP
Sfxn1	1.14518650060071e-105	-0.399357866431089	0.071	0.582	3.85882043242414e-101	DPre	preDP_ISP
Banf1	1.26803656904584e-105	-1.3454172859343	0.424	0.995	4.27277602305687e-101	DPre	preDP_ISP
Rfc2	1.35279377072952e-105	-0.666785255028236	0.134	0.795	4.55837388985021e-101	DPre	preDP_ISP
Gapdh	3.85091891595903e-105	-1.4698389564983	0.786	0.991	1.29760563792155e-100	DPre	preDP_ISP
Rps5	3.99028427774975e-105	-1.33245734127477	0.928	1	1.34456619023056e-100	DPre	preDP_ISP
Polr1g	4.29825491896441e-105	-0.27859673990478	0.021	0.341	1.44833997749425e-100	DPre	preDP_ISP
Rag1	4.39671630199021e-105	2.06487512042955	0.989	0.918	1.48151752511862e-100	DPre	preDP_ISP
Rps29	6.9365789970884e-105	-0.966290034210055	0.997	1	2.33734965885891e-100	DPre	preDP_ISP
Paxip1	1.38873397116628e-104	-0.463773743719562	0.09	0.65	4.67947798924189e-100	DPre	preDP_ISP
Rpl22	2.94743675528762e-104	-1.20928292159677	0.948	1	9.93168289061716e-100	DPre	preDP_ISP
Pprc1	3.1404843662005e-104	-0.26857460506569	0.021	0.341	1.05821761203492e-99	DPre	preDP_ISP
Exosc2	3.1531134889982e-104	-0.292366243433726	0.039	0.436	1.06247312125283e-99	DPre	preDP_ISP
Rps25	5.7554468637329e-104	-1.25967325541189	0.919	1	1.93935537520344e-99	DPre	preDP_ISP
Snrpa1	5.8010881430646e-104	-0.992185039986996	0.209	0.927	1.95473466068705e-99	DPre	preDP_ISP
Metrn	6.80911310589808e-104	-0.342795400378089	0.058	0.523	2.29439875216342e-99	DPre	preDP_ISP
Oxct1	8.951566806871e-104	-0.508402726940984	0.093	0.655	3.01631995124325e-99	DPre	preDP_ISP
Spats2	1.12895966452387e-103	-0.449702719754385	0.063	0.536	3.80414248557962e-99	DPre	preDP_ISP
Eef1b2	1.16607322709673e-103	-1.4800572420806	0.774	1	3.92920034602514e-99	DPre	preDP_ISP
Rps18	1.41060002641207e-103	-1.33169506749294	0.97	1	4.7531578489981e-99	DPre	preDP_ISP
Paics	1.55162539188546e-103	-0.944464943730911	0.2	0.914	5.22835692049725e-99	DPre	preDP_ISP
Rpl21	1.86766142091031e-103	-1.17179996007551	0.958	1	6.29327192389938e-99	DPre	preDP_ISP
Hmgn1	2.77894853626248e-103	-1.2462175034311	0.31	0.986	9.36394498779005e-99	DPre	preDP_ISP
Rexo2	5.26040991325063e-103	-0.489608328657034	0.077	0.595	1.77254772436893e-98	DPre	preDP_ISP
Znhit6	6.63280494011137e-103	-0.279847950973594	0.036	0.418	2.23498995261993e-98	DPre	preDP_ISP
Hnrnpab	2.00276968285065e-102	-1.37803515857992	0.671	1	6.74853272333356e-98	DPre	preDP_ISP
