	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Tes	7.36392071366685e-11	0.883590937591935	0.75	0.358	2.48134672367718e-06	Monocyte_Macrophages_Dendritic	Stroma
Ctla2a	7.47974007311515e-11	1.63136231581694	0.419	0.012	2.52037321503688e-06	Monocyte_Macrophages_Dendritic	Stroma
Tnfsf8	7.47974007311515e-11	1.18900404780221	0.419	0.012	2.52037321503688e-06	Monocyte_Macrophages_Dendritic	Stroma
Gramd1b	7.68349030449147e-11	1.19963010150019	0.647	0.222	2.58902889300145e-06	Monocyte_Macrophages_Dendritic	Stroma
Ankrd11	9.07003269662938e-11	0.889119423381683	0.956	0.667	3.05623821745624e-06	Monocyte_Macrophages_Dendritic	Stroma
Sntb1	9.71925086013872e-11	1.51560593469173	0.434	0.025	3.27499876983234e-06	Monocyte_Macrophages_Dendritic	Stroma
Rps16	9.92268160366356e-11	0.713694822457168	0.985	0.951	3.34354679317047e-06	Monocyte_Macrophages_Dendritic	Stroma
Cd79a	1.02221121683395e-10	-2.29959056468469	0.007	0.296	3.44444291624367e-06	Monocyte_Macrophages_Dendritic	Stroma
5031439G07Rik	1.04495125875414e-10	-0.768925041434533	0.044	0.383	3.52106776149796e-06	Monocyte_Macrophages_Dendritic	Stroma
Rps14	1.06662238421074e-10	0.637508415041403	0.985	0.901	3.59409078583652e-06	Monocyte_Macrophages_Dendritic	Stroma
Lpcat2	1.08828246861698e-10	-1.40700762478704	0.022	0.333	3.66707660625177e-06	Monocyte_Macrophages_Dendritic	Stroma
Cd7	1.09259050570802e-10	1.15438758647537	0.537	0.086	3.68159296803374e-06	Monocyte_Macrophages_Dendritic	Stroma
Stx7	1.11880425145164e-10	-1.13642997715263	0.199	0.593	3.76992280569144e-06	Monocyte_Macrophages_Dendritic	Stroma
Fryl	1.19304338900516e-10	0.909548881908413	0.882	0.519	4.02007900359178e-06	Monocyte_Macrophages_Dendritic	Stroma
Rpl5	1.31728871008133e-10	0.730903015591073	0.971	0.889	4.43873603749004e-06	Monocyte_Macrophages_Dendritic	Stroma
Fth1	1.47208193476071e-10	-1.93403511206013	0.941	0.951	4.96032728736968e-06	Monocyte_Macrophages_Dendritic	Stroma
Asah1	1.5310726384936e-10	-1.09719774447711	0.132	0.519	5.15910236266805e-06	Monocyte_Macrophages_Dendritic	Stroma
Lat	1.55957757263213e-10	0.647587737382919	0.713	0.259	5.25515258874123e-06	Monocyte_Macrophages_Dendritic	Stroma
Akap13	1.5952659232508e-10	0.888745546796994	0.963	0.728	5.3754080549859e-06	Monocyte_Macrophages_Dendritic	Stroma
Ctsb	1.63416774946365e-10	-3.59502168097091	0.471	0.753	5.50649164859271e-06	Monocyte_Macrophages_Dendritic	Stroma
Clec4n	1.74433866923456e-10	-1.9780371584784	0	0.272	5.87772357985278e-06	Monocyte_Macrophages_Dendritic	Stroma
Ms4a1	1.74433866923456e-10	-1.6752290434273	0	0.272	5.87772357985278e-06	Monocyte_Macrophages_Dendritic	Stroma
Adgre1	1.74433866923456e-10	-1.31063184752103	0	0.272	5.87772357985278e-06	Monocyte_Macrophages_Dendritic	Stroma
Cxcl16	1.74433866923456e-10	-1.04818881411041	0	0.272	5.87772357985278e-06	Monocyte_Macrophages_Dendritic	Stroma
Pik3cd	1.74958443362979e-10	0.977020611255049	0.779	0.383	5.89539970755893e-06	Monocyte_Macrophages_Dendritic	Stroma
Rac2	1.81532590823471e-10	0.758324296843643	0.926	0.58	6.11692218038769e-06	Monocyte_Macrophages_Dendritic	Stroma
Rpl13	1.89119638085987e-10	0.749744372443259	0.985	0.914	6.37257532494543e-06	Monocyte_Macrophages_Dendritic	Stroma
Fyb	2.42349801010442e-10	0.74471588296234	0.985	0.494	8.16621889484785e-06	Monocyte_Macrophages_Dendritic	Stroma
Rpl23	2.60569727339784e-10	0.691941059113732	0.985	0.951	8.78015753244135e-06	Monocyte_Macrophages_Dendritic	Stroma
Rpl18	2.84028763746594e-10	0.630621097731475	0.971	0.852	9.57063322320522e-06	Monocyte_Macrophages_Dendritic	Stroma
Rplp2	3.01055577058049e-10	0.625286813129297	1	0.926	1.0144368724548e-05	Monocyte_Macrophages_Dendritic	Stroma
Saraf	3.16241849104383e-10	0.919498115562426	0.779	0.407	1.06560853474213e-05	Monocyte_Macrophages_Dendritic	Stroma
Spn	3.16455672560343e-10	0.770064481921947	0.581	0.173	1.06632903425933e-05	Monocyte_Macrophages_Dendritic	Stroma
Arl4c	3.1833266716743e-10	1.1597903193592	0.654	0.284	1.07265375528737e-05	Monocyte_Macrophages_Dendritic	Stroma
Klra9	3.23166234498221e-10	2.52560983651885	0.382	0	1.08894094376521e-05	Monocyte_Macrophages_Dendritic	Stroma
Blvrb	3.24253570180627e-10	-1.77644423512055	0.074	0.407	1.09260483008064e-05	Monocyte_Macrophages_Dendritic	Stroma
Hfe	3.31008059995156e-10	-0.863752374827095	0.007	0.284	1.11536475895968e-05	Monocyte_Macrophages_Dendritic	Stroma
Lrrk2	3.39867373887993e-10	-0.934450005652345	0.007	0.284	1.14521710305298e-05	Monocyte_Macrophages_Dendritic	Stroma
Atp6v0a1	3.46593845645905e-10	-0.840311226979289	0.029	0.333	1.16788262228844e-05	Monocyte_Macrophages_Dendritic	Stroma
Atp8b4	3.70884011592812e-10	1.43671851788544	0.596	0.21	1.24973076546314e-05	Monocyte_Macrophages_Dendritic	Stroma
St6galnac3	3.76042315911106e-10	1.20948638035398	0.669	0.21	1.26711218769406e-05	Monocyte_Macrophages_Dendritic	Stroma
Ptprc	4.03989123182336e-10	0.746169734463716	1	0.802	1.3612817494752e-05	Monocyte_Macrophages_Dendritic	Stroma
Lst1	4.35806977104872e-10	-1.96731162749359	0.103	0.444	1.46849519005258e-05	Monocyte_Macrophages_Dendritic	Stroma
Srpk1	4.46861202776896e-10	0.598793776103724	0.706	0.309	1.50574350887703e-05	Monocyte_Macrophages_Dendritic	Stroma
Tpt1	4.59827037516881e-10	0.53493730701778	0.985	0.988	1.54943318561688e-05	Monocyte_Macrophages_Dendritic	Stroma
C130026I21Rik	4.61561447251442e-10	-1.00243881992671	0.066	0.395	1.55527745265846e-05	Monocyte_Macrophages_Dendritic	Stroma
Slco3a1	4.66982110641473e-10	1.25972133257147	0.662	0.235	1.57354292001751e-05	Monocyte_Macrophages_Dendritic	Stroma
Arhgef18	4.69724862537788e-10	0.87430449012296	0.765	0.358	1.58278489680733e-05	Monocyte_Macrophages_Dendritic	Stroma
Itga1	4.90992372035956e-10	1.79789606938249	0.449	0.062	1.65444789681236e-05	Monocyte_Macrophages_Dendritic	Stroma
Clec7a	4.95096960758891e-10	-1.83389462981448	0	0.259	1.66827871897316e-05	Monocyte_Macrophages_Dendritic	Stroma
Gm43388	4.95096960758891e-10	-1.0123238240115	0	0.259	1.66827871897316e-05	Monocyte_Macrophages_Dendritic	Stroma
Fcgr3	4.95096960758891e-10	-0.897239471251526	0	0.259	1.66827871897316e-05	Monocyte_Macrophages_Dendritic	Stroma
Tmcc3	5.82351706473427e-10	-1.16352304784314	0.074	0.42	1.96229231013286e-05	Monocyte_Macrophages_Dendritic	Stroma
Coro2a	6.20075758332763e-10	1.09042619118115	0.632	0.259	2.08940727527808e-05	Monocyte_Macrophages_Dendritic	Stroma
Elf4	6.70512944061732e-10	0.789950012172151	0.779	0.432	2.25936041631041e-05	Monocyte_Macrophages_Dendritic	Stroma
Trat1	6.71059686327095e-10	0.830122726085218	0.603	0.136	2.26120271904778e-05	Monocyte_Macrophages_Dendritic	Stroma
Rpl13a	6.79382649483187e-10	0.62610562865762	0.985	0.951	2.28924777569855e-05	Monocyte_Macrophages_Dendritic	Stroma
Rnf138	7.44799529356871e-10	0.866793489320095	0.676	0.296	2.50967649412091e-05	Monocyte_Macrophages_Dendritic	Stroma
Kif21b	7.60611752409232e-10	0.654603841919092	0.588	0.16	2.56295736091815e-05	Monocyte_Macrophages_Dendritic	Stroma
Rps27	7.60628291815301e-10	0.699397310427454	0.985	0.951	2.56301309210084e-05	Monocyte_Macrophages_Dendritic	Stroma
Cd5	7.66128948576898e-10	1.12043045971256	0.581	0.148	2.58154810512472e-05	Monocyte_Macrophages_Dendritic	Stroma
Rpl39	7.75734361035677e-10	0.646991012085933	0.978	0.914	2.61391450294582e-05	Monocyte_Macrophages_Dendritic	Stroma
Snx8	7.98508824650923e-10	-0.672694482585272	0.015	0.296	2.69065533554375e-05	Monocyte_Macrophages_Dendritic	Stroma
Plac8	8.31269933844471e-10	-1.38424110048077	0.096	0.469	2.80104716908233e-05	Monocyte_Macrophages_Dendritic	Stroma
Fasl	8.5386662290589e-10	0.754596475016102	0.368	0	2.87718897254369e-05	Monocyte_Macrophages_Dendritic	Stroma
Anxa6	8.63057242639897e-10	0.655151029679711	0.728	0.37	2.9081576847994e-05	Monocyte_Macrophages_Dendritic	Stroma
Ccl5	8.63785907524116e-10	3.06007278138819	0.39	0.012	2.91061299399326e-05	Monocyte_Macrophages_Dendritic	Stroma
Rps6	8.87454206516651e-10	0.737213528757624	0.956	0.827	2.99036569427851e-05	Monocyte_Macrophages_Dendritic	Stroma
Mafb	9.06099880411981e-10	-1.64901911207692	0.007	0.272	3.05319415703621e-05	Monocyte_Macrophages_Dendritic	Stroma
Myo5a	9.49714257260126e-10	-0.786625077103783	0.147	0.568	3.20015716126372e-05	Monocyte_Macrophages_Dendritic	Stroma
Rps10	9.65973766002107e-10	0.56085836671384	0.978	0.963	3.2549452019207e-05	Monocyte_Macrophages_Dendritic	Stroma
Dock2	9.78271081993551e-10	0.791851971296308	0.985	0.741	3.29638223788547e-05	Monocyte_Macrophages_Dendritic	Stroma
Gprin3	9.79773139240698e-10	0.852794059468271	0.382	0.012	3.30144356998546e-05	Monocyte_Macrophages_Dendritic	Stroma
Tox	9.97981588856826e-10	1.84243847844473	0.728	0.333	3.36279876181196e-05	Monocyte_Macrophages_Dendritic	Stroma
Rps3	1.03453241382146e-09	0.697166467480158	0.978	0.914	3.4859604216128e-05	Monocyte_Macrophages_Dendritic	Stroma
Rpl36	1.0444838563992e-09	0.712220363413519	0.978	0.852	3.51949280252276e-05	Monocyte_Macrophages_Dendritic	Stroma
Tmem176b	1.09998052994346e-09	-1.41683875262491	0.066	0.395	3.70649439369749e-05	Monocyte_Macrophages_Dendritic	Stroma
Ccdc88a	1.10717008644288e-09	-1.24829633533427	0.11	0.457	3.73072032327793e-05	Monocyte_Macrophages_Dendritic	Stroma
Bcl11b	1.13510216217857e-09	0.614428837337097	0.846	0.296	3.82484024567692e-05	Monocyte_Macrophages_Dendritic	Stroma
Il13ra1	1.14705404002675e-09	-0.445798218210817	0.007	0.272	3.86511329327414e-05	Monocyte_Macrophages_Dendritic	Stroma
App	1.15428423172318e-09	-0.766102537060448	0.044	0.358	3.88947614721443e-05	Monocyte_Macrophages_Dendritic	Stroma
Slc40a1	1.39359442317425e-09	-2.54433370692196	0	0.247	4.69585576832795e-05	Monocyte_Macrophages_Dendritic	Stroma
Slc8a1	1.39359442317425e-09	-1.82645421937118	0	0.247	4.69585576832795e-05	Monocyte_Macrophages_Dendritic	Stroma
Nfam1	1.39359442317425e-09	-0.966804339324061	0	0.247	4.69585576832795e-05	Monocyte_Macrophages_Dendritic	Stroma
Gimap5	1.39468885802484e-09	0.793658694554645	0.574	0.148	4.69954357600051e-05	Monocyte_Macrophages_Dendritic	Stroma
Rps13	1.40762881380789e-09	0.718780387434395	0.978	0.84	4.74314605100707e-05	Monocyte_Macrophages_Dendritic	Stroma
Shtn1	1.44551245594738e-09	-1.09916381399489	0.015	0.284	4.8707987715603e-05	Monocyte_Macrophages_Dendritic	Stroma
Kcnq5	1.52974441416286e-09	1.39550038407817	0.654	0.235	5.15462677796319e-05	Monocyte_Macrophages_Dendritic	Stroma
Thy1	1.54093913691815e-09	0.815914134644417	0.669	0.222	5.19234851575939e-05	Monocyte_Macrophages_Dendritic	Stroma
Septin6	1.54721999058958e-09	0.75084248931495	0.831	0.42	5.21351248029066e-05	Monocyte_Macrophages_Dendritic	Stroma
Serbp1	1.55563964246236e-09	0.77302848783259	0.956	0.679	5.24188333924116e-05	Monocyte_Macrophages_Dendritic	Stroma
Zap70	1.56494897739393e-09	0.760288612576647	0.566	0.136	5.2732520742266e-05	Monocyte_Macrophages_Dendritic	Stroma
Fam172a	1.57941192672924e-09	0.816872054216645	0.89	0.531	5.32198642830684e-05	Monocyte_Macrophages_Dendritic	Stroma
Lncpint	1.68899756370941e-09	0.944262699114041	0.75	0.432	5.69124619067524e-05	Monocyte_Macrophages_Dendritic	Stroma
Gimap6	1.7542327983461e-09	0.866231658813387	0.787	0.346	5.911062837307e-05	Monocyte_Macrophages_Dendritic	Stroma
Ifi211	1.8551658206826e-09	-0.85278947377533	0.015	0.284	6.2511667493721e-05	Monocyte_Macrophages_Dendritic	Stroma
Klrk1	1.95683143960459e-09	2.26016216208372	0.5	0.148	6.59373921889163e-05	Monocyte_Macrophages_Dendritic	Stroma
Rpl27	1.9886944155354e-09	0.561140842318474	0.985	0.938	6.70110470258807e-05	Monocyte_Macrophages_Dendritic	Stroma
Apol7e	1.99597925970243e-09	0.7757064145633	0.404	0.025	6.7256517134933e-05	Monocyte_Macrophages_Dendritic	Stroma
AU020206	2.03563857983958e-09	1.19803200663701	0.735	0.432	6.85928775862746e-05	Monocyte_Macrophages_Dendritic	Stroma
Ifngr2	2.06052775385279e-09	-0.75474730824483	0.103	0.457	6.94315431938234e-05	Monocyte_Macrophages_Dendritic	Stroma
Trgv2	2.2190108076842e-09	1.26150716326678	0.353	0	7.47717881757267e-05	Monocyte_Macrophages_Dendritic	Stroma
Leprotl1	2.34224022012673e-09	0.718871403409965	0.757	0.37	7.89241264573901e-05	Monocyte_Macrophages_Dendritic	Stroma
Limd2	2.35188741662978e-09	0.610430021993532	0.882	0.519	7.92491983907571e-05	Monocyte_Macrophages_Dendritic	Stroma
Trf	2.44570114586535e-09	-1.40960385300567	0.059	0.37	8.24103458110787e-05	Monocyte_Macrophages_Dendritic	Stroma
Arhgap9	2.4770586581798e-09	0.614857247455017	0.691	0.272	8.34669685460266e-05	Monocyte_Macrophages_Dendritic	Stroma
Fkbp3	2.50364840139295e-09	0.718303392436936	0.757	0.407	8.43629365333368e-05	Monocyte_Macrophages_Dendritic	Stroma
Klrd1	2.52409985077823e-09	1.55495891553831	0.493	0.099	8.50520685718233e-05	Monocyte_Macrophages_Dendritic	Stroma
Klre1	2.57116073456158e-09	1.64164571187508	0.368	0.012	8.66378321117871e-05	Monocyte_Macrophages_Dendritic	Stroma
Hsd11b1	2.62770725559539e-09	0.866266013375135	0.662	0.247	8.85432236845422e-05	Monocyte_Macrophages_Dendritic	Stroma
Fmnl2	2.65430355831222e-09	-1.79141536155855	0.044	0.333	8.94394127008885e-05	Monocyte_Macrophages_Dendritic	Stroma
Itpkb	2.68250905085085e-09	0.697548903800786	0.853	0.481	9.03898249774701e-05	Monocyte_Macrophages_Dendritic	Stroma
Fxyd5	2.71135671622423e-09	0.724712420888819	0.897	0.58	9.13618759098918e-05	Monocyte_Macrophages_Dendritic	Stroma
Csf1r	2.73086279120035e-09	-1.11863816352057	0.007	0.259	9.20191526122869e-05	Monocyte_Macrophages_Dendritic	Stroma
Rnf125	2.77298016895383e-09	0.710733802731353	0.522	0.111	9.34383397730682e-05	Monocyte_Macrophages_Dendritic	Stroma
Lat2	2.80671299495492e-09	-0.592061661008192	0.059	0.383	9.45750010780009e-05	Monocyte_Macrophages_Dendritic	Stroma
Dok2	2.8350431341037e-09	0.650581052343589	0.463	0.074	9.55296134467584e-05	Monocyte_Macrophages_Dendritic	Stroma
Rps21	2.83968549722532e-09	0.69014803810818	0.985	0.938	9.56860425145044e-05	Monocyte_Macrophages_Dendritic	Stroma
Gns	2.88833917006414e-09	-1.00281779361769	0.096	0.432	9.73254766744812e-05	Monocyte_Macrophages_Dendritic	Stroma
Lef1	3.10318150151191e-09	1.36139179266582	0.713	0.272	0.000104564803874945	Monocyte_Macrophages_Dendritic	Stroma
Sesn3	3.22026868444312e-09	0.888108568567407	0.765	0.346	0.000108510173590996	Monocyte_Macrophages_Dendritic	Stroma
Dennd5b	3.27597144458374e-09	-0.694473215702717	0.007	0.259	0.000110387133796694	Monocyte_Macrophages_Dendritic	Stroma
Ythdc1	3.34252493179758e-09	0.781057204527338	0.838	0.494	0.000112629720101851	Monocyte_Macrophages_Dendritic	Stroma
Dock10	3.43348455098771e-09	0.924443682787663	0.941	0.679	0.000115694695430082	Monocyte_Macrophages_Dendritic	Stroma
Ppfibp2	3.45027401078186e-09	-0.344459936468729	0.007	0.259	0.000116260433067305	Monocyte_Macrophages_Dendritic	Stroma
Rps24	3.57941519517789e-09	0.637313017348715	0.993	0.951	0.000120611974416714	Monocyte_Macrophages_Dendritic	Stroma
Cd86	3.69172122996826e-09	-1.22726130747826	0.096	0.42	0.000124396238565011	Monocyte_Macrophages_Dendritic	Stroma
Rabgap1l	3.85358515020761e-09	1.02636525869044	0.912	0.63	0.000129850405221396	Monocyte_Macrophages_Dendritic	Stroma
Iglc1	3.89089938010421e-09	-1.99386906583122	0	0.235	0.000131107745511991	Monocyte_Macrophages_Dendritic	Stroma
Cadm1	3.89089938010421e-09	-1.4455673299372	0	0.235	0.000131107745511991	Monocyte_Macrophages_Dendritic	Stroma
Dnase1l3	3.89089938010421e-09	-1.17059559613792	0	0.235	0.000131107745511991	Monocyte_Macrophages_Dendritic	Stroma
Tgfbi	3.89089938010421e-09	-0.949309008603157	0	0.235	0.000131107745511991	Monocyte_Macrophages_Dendritic	Stroma
BC028528	3.89089938010421e-09	-0.663794518359392	0	0.235	0.000131107745511991	Monocyte_Macrophages_Dendritic	Stroma
Lacc1	3.89089938010421e-09	-0.57097645669894	0	0.235	0.000131107745511991	Monocyte_Macrophages_Dendritic	Stroma
Cfp	4.49814487014923e-09	-1.43117330612804	0.015	0.272	0.000151569489544549	Monocyte_Macrophages_Dendritic	Stroma
Fcgrt	4.54364832854368e-09	-0.733908760892661	0.037	0.321	0.000153102774078608	Monocyte_Macrophages_Dendritic	Stroma
Stk10	4.54520576502569e-09	0.630402892329458	0.838	0.395	0.000153155253458306	Monocyte_Macrophages_Dendritic	Stroma
Rpl9	4.67650641340841e-09	0.61438154389672	0.985	0.877	0.00015757956010621	Monocyte_Macrophages_Dendritic	Stroma
Txn1	4.78632450493799e-09	-1.62993668376496	0.794	0.889	0.00016127999051839	Monocyte_Macrophages_Dendritic	Stroma
Camk4	4.96088583134401e-09	0.789851775333766	0.779	0.321	0.000167162008972968	Monocyte_Macrophages_Dendritic	Stroma
Acin1	5.18461327835708e-09	0.735955143445675	0.868	0.531	0.00017470072902752	Monocyte_Macrophages_Dendritic	Stroma
Gm56906	5.20686866542217e-09	0.88725925286759	0.544	0.148	0.000175450646550065	Monocyte_Macrophages_Dendritic	Stroma
Smad7	5.40578058659672e-09	0.878554978937691	0.647	0.272	0.000182153182645963	Monocyte_Macrophages_Dendritic	Stroma
Cnot6l	5.51019852879458e-09	0.69017634493527	0.838	0.63	0.000185671649626262	Monocyte_Macrophages_Dendritic	Stroma
ENSMUSG00000121360	5.67404487132298e-09	2.78021925612418	0.338	0	0.000191192615984099	Monocyte_Macrophages_Dendritic	Stroma
Il18rap	5.68917260272971e-09	0.782517397435714	0.397	0.025	0.00019170236002158	Monocyte_Macrophages_Dendritic	Stroma
Arhgap45	5.95999607300994e-09	0.821092871594499	0.919	0.605	0.000200828027676143	Monocyte_Macrophages_Dendritic	Stroma
Ifi203	6.01459180798414e-09	0.832838611357364	0.89	0.543	0.000202667685561834	Monocyte_Macrophages_Dendritic	Stroma
Itgae	6.1140105461117e-09	1.14373978409115	0.478	0.099	0.00020601769936178	Monocyte_Macrophages_Dendritic	Stroma
Ifitm10	6.1824574791759e-09	0.619477974679201	0.382	0.025	0.000208324087218311	Monocyte_Macrophages_Dendritic	Stroma
H2-DMa	6.25565314529409e-09	-1.40008926908896	0.25	0.543	0.00021079048838383	Monocyte_Macrophages_Dendritic	Stroma
Cracr2a	6.90142519763878e-09	0.645821865541141	0.426	0.062	0.000232550423459636	Monocyte_Macrophages_Dendritic	Stroma
Pglyrp2	7.14902513120791e-09	0.620260674668552	0.537	0.136	0.000240893550821182	Monocyte_Macrophages_Dendritic	Stroma
Gm31243	7.54404188575829e-09	-1.09327905464193	0.007	0.247	0.000254204035382511	Monocyte_Macrophages_Dendritic	Stroma
Maml2	7.72857713891486e-09	0.76552166049115	0.816	0.432	0.000260422135272875	Monocyte_Macrophages_Dendritic	Stroma
Ttc28	8.25540137425115e-09	0.836174947550627	0.493	0.123	0.000278174004706767	Monocyte_Macrophages_Dendritic	Stroma
Grap2	8.27739292409264e-09	0.847471886692541	0.853	0.543	0.000278915031970226	Monocyte_Macrophages_Dendritic	Stroma
Themis2	8.36611814234389e-09	-0.6176211464305	0.007	0.247	0.00028190471692442	Monocyte_Macrophages_Dendritic	Stroma
H2-Ob	8.36787514350676e-09	-1.00197767956225	0.059	0.358	0.000281963920835604	Monocyte_Macrophages_Dendritic	Stroma
Tnfrsf13b	8.39140720503249e-09	-0.695973605492138	0.088	0.42	0.000282756857180775	Monocyte_Macrophages_Dendritic	Stroma
Cd79b	8.4525040829674e-09	-1.34425191667131	0.066	0.358	0.00028481557757967	Monocyte_Macrophages_Dendritic	Stroma
Ldlrad4	8.5639379022243e-09	1.03460666039234	0.779	0.395	0.00028857045155335	Monocyte_Macrophages_Dendritic	Stroma
Gpr174	8.69674667461023e-09	0.905645413472632	0.544	0.148	0.000293045575947666	Monocyte_Macrophages_Dendritic	Stroma
Pid1	8.80918506494467e-09	-1.50545237607599	0.007	0.247	0.000296834299948376	Monocyte_Macrophages_Dendritic	Stroma
Aph1c	9.03919077654741e-09	-0.517395542465229	0.007	0.247	0.000304584572406542	Monocyte_Macrophages_Dendritic	Stroma
Spata13	9.55169733838187e-09	0.659999956515876	0.787	0.37	0.000321853993514116	Monocyte_Macrophages_Dendritic	Stroma
Evl	9.71741593286081e-09	0.762555333953909	0.809	0.444	0.000327438047273678	Monocyte_Macrophages_Dendritic	Stroma
Ctnnd1	9.7647876927931e-09	-0.824396715733573	0.007	0.247	0.000329034286096356	Monocyte_Macrophages_Dendritic	Stroma
Nlk	9.9905892103126e-09	0.823117225726585	0.75	0.37	0.000336642894030693	Monocyte_Macrophages_Dendritic	Stroma
Cast	1.00745144044763e-08	0.72366668271027	0.765	0.42	0.000339470837373232	Monocyte_Macrophages_Dendritic	Stroma
St3gal6	1.01995798616558e-08	0.927515875570153	0.588	0.198	0.000343685043018354	Monocyte_Macrophages_Dendritic	Stroma
Igf1	1.07775059800769e-08	-1.72920330270622	0	0.222	0.00036315884150467	Monocyte_Macrophages_Dendritic	Stroma
Clec4a2	1.07775059800769e-08	-1.04594956913815	0	0.222	0.00036315884150467	Monocyte_Macrophages_Dendritic	Stroma
Wdfy3	1.07775059800769e-08	-0.974296429395459	0	0.222	0.00036315884150467	Monocyte_Macrophages_Dendritic	Stroma
Fcmr	1.07775059800769e-08	-0.960827343265779	0	0.222	0.00036315884150467	Monocyte_Macrophages_Dendritic	Stroma
Olfm1	1.07775059800769e-08	-0.72856987733268	0	0.222	0.00036315884150467	Monocyte_Macrophages_Dendritic	Stroma
I830077J02Rik	1.07775059800769e-08	-0.609284498721522	0	0.222	0.00036315884150467	Monocyte_Macrophages_Dendritic	Stroma
Tifab	1.07775059800769e-08	-0.52907153139537	0	0.222	0.00036315884150467	Monocyte_Macrophages_Dendritic	Stroma
Cacna1s	1.07775059800769e-08	-0.298183254980829	0	0.222	0.00036315884150467	Monocyte_Macrophages_Dendritic	Stroma
Cdk17	1.13352973223634e-08	0.605177544934312	0.897	0.531	0.000381954178574358	Monocyte_Macrophages_Dendritic	Stroma
Tpd52	1.13411426093009e-08	-1.03394428667332	0.14	0.469	0.000382151141363003	Monocyte_Macrophages_Dendritic	Stroma
Xrn2	1.13929301500009e-08	0.648109971285868	0.86	0.531	0.00038389617433443	Monocyte_Macrophages_Dendritic	Stroma
Nck2	1.15276342744174e-08	0.771932607906787	0.654	0.309	0.000388435164510769	Monocyte_Macrophages_Dendritic	Stroma
Rpl19	1.18781062878885e-08	0.586508195514596	0.978	0.938	0.000400244669476689	Monocyte_Macrophages_Dendritic	Stroma
Cdk14	1.21288008451566e-08	-1.21232736125245	0.037	0.309	0.000408692073278396	Monocyte_Macrophages_Dendritic	Stroma
Rpl38	1.22641231124762e-08	0.646403395087297	0.985	0.901	0.000413251892397999	Monocyte_Macrophages_Dendritic	Stroma
