""	"p_val"	"avg_log2FC"	"pct.1"	"pct.2"	"p_val_adj"
"Herc6"	5.79083045032306e-08	0.0700910852353384	0.488	0.256	0.00195127822854086
"Zcchc8"	5.86548236091054e-08	0.0893859900527569	0.616	0.333	0.00197643293633242
"C1galt1c1"	5.94420470088753e-08	0.0356008773725555	0.25	0.107	0.00200295921601106
"Ier5"	5.98390514955963e-08	0.0883154675955414	0.448	0.231	0.00201633667919561
"Trim25"	6.00957654519112e-08	0.0541491824672458	0.419	0.209	0.0020249869126676
"Ssbp1"	6.04591174400563e-08	0.149356042126662	0.698	0.406	0.00203723042126014
"Acad8"	6.06459084265207e-08	0.00642203420772652	0.18	0.068	0.00204352453034004
"Cep152"	6.06806545729908e-08	0.0115907252073266	0.326	0.15	0.0020446953364915
"Uqcc4"	6.15157302924644e-08	0.0621013138874078	0.453	0.23	0.00207283404793488
"Ccdc59"	6.33069669986881e-08	0.116781856857629	0.61	0.338	0.00213319155998779
"Fbln2"	6.34737776430766e-08	0.10065343199074	0.128	0.042	0.00213881241146111
"Mrps26"	6.42035057781815e-08	0.129215481361659	0.64	0.351	0.0021634013307016
"Ptpn6"	6.46186721587481e-08	0.0502543803263023	0.593	0.314	0.00217739077706118
"Fam83d"	6.64930520773085e-08	0.0759715311924979	0.157	0.057	0.00224054988279699
"Llgl1"	6.70859684862196e-08	0.0162291699802114	0.256	0.11	0.00226052879411166
"Arfip2"	6.7188026096722e-08	0.0220358595664812	0.18	0.068	0.00226396772735515
"Lmf2"	6.78052382787098e-08	0.0309850212592877	0.203	0.082	0.0022847653090394
"Ap2m1"	6.88733595090622e-08	0.0265821665146098	0.547	0.282	0.00232075672201736
"Tmem11"	6.90822797664934e-08	0.00275237627083219	0.453	0.226	0.00232779649901176
"Kpna3"	7.01761901822779e-08	0.0528038557776452	0.599	0.325	0.00236465690438204
"3300002I08Rik"	7.04187602748124e-08	0.00217881249536656	0.227	0.094	0.00237283054622008
"Ywhae"	7.05386766738426e-08	0.281259429180324	0.901	0.746	0.0023768712492018
"Eral1"	7.21448062174526e-08	0.0400564113576818	0.198	0.078	0.00243099139030328
"Exosc4"	7.41744252833722e-08	0.0290636056798745	0.419	0.206	0.00249938143434851
"Slc35a5"	7.45708116313547e-08	0.0139793230597939	0.244	0.104	0.00251273806873013
"Luc7l"	7.50818288161969e-08	0.108427746979009	0.657	0.374	0.00252995730379057
"Clic1"	7.56870655755175e-08	0.34569507902202	0.965	0.765	0.00255035136163264
"Zfp706"	7.8169539195154e-08	0.193494031456902	0.762	0.468	0.00263400079271991
"Stx17"	7.82556036521419e-08	0.0158248510639061	0.25	0.108	0.00263690082066257
"Tmem18"	7.90178970966659e-08	0.00874820083211467	0.145	0.05	0.00266258706056925
"Tecr"	8.0205718884301e-08	0.0584080649609717	0.703	0.382	0.00270261190352541
"Higd1a"	8.06802451046494e-08	0.19031496740424	0.593	0.34	0.00271860153904627
"Adss"	8.208465860299e-08	0.0914254603361152	0.663	0.377	0.00276592465628635
"Ndufs5"	8.25461595041831e-08	0.26490282771433	0.849	0.577	0.00278147539065295
"Hnrnpf"	8.25900461683242e-08	0.298407376111659	0.988	0.878	0.00278295419568785
"Ube2v1"	8.26311064008342e-08	0.0617627033352731	0.506	0.261	0.00278433776128251
"Snx11"	8.27976529082564e-08	0.0132445472921538	0.14	0.047	0.00278994971239661
"Hgs"	8.5674393901913e-08	0.0179733796673547	0.233	0.098	0.00288688437691886
"Zmat2"	8.62655424687923e-08	0.113693688199556	0.674	0.378	0.00290680371902842
"Polr3k"	8.6429516230788e-08	0.0809777048194231	0.605	0.324	0.00291232897891263
"Eif3h"	8.75172300164417e-08	0.271471177208018	0.924	0.712	0.00294898058263402
"Itpripl1"	8.88558022924077e-08	0.0412633889306117	0.14	0.048	0.00299408511404497
"Api5"	8.9075505203187e-08	0.0499183484192687	0.651	0.357	0.00300148822332659
"Polr3c"	8.92256971472049e-08	0.0364864649080839	0.372	0.179	0.00300654909107222
"Rdx"	8.92655993491925e-08	0.190570475753516	0.791	0.503	0.00300789363567039
"Gm56517"	8.94270707297282e-08	0.00362431284607434	0.297	0.134	0.00301333457530892
"Traf5"	9.00341348301611e-08	0.0180376707255571	0.244	0.104	0.00303379020723711
"Mars2"	9.03797672943672e-08	0.0675889622054368	0.169	0.064	0.003045436638751
"Taf6l"	9.05003552967941e-08	0.0109424581566063	0.145	0.051	0.00304949997208077
"Rassf3"	9.08506846070497e-08	0.10314044953726	0.186	0.074	0.00306130466851915
"Sae1"	9.09288632289696e-08	0.128521216366885	0.669	0.383	0.00306393897536336
"Pick1"	9.10805725876124e-08	0.0160133058820737	0.163	0.06	0.00306905097391219
"Med11"	9.23026715610854e-08	0.00236548553798868	0.192	0.075	0.00311023082092233
"Rnf215"	9.39920587283885e-08	0.0467842461508279	0.128	0.042	0.00316715641091178
"Rccd1"	9.46893169952605e-08	0.072197968853592	0.227	0.098	0.0031906512254723
"Oxnad1"	9.48268180127452e-08	0.0430412930299664	0.14	0.048	0.00319528445975746
"Isca2"	9.61758567712794e-08	0.0228293100975858	0.413	0.203	0.00324074166976503
"Tecpr2"	9.63715414514458e-08	0.0178962495837415	0.285	0.13	0.00324733546074792
"Sfmbt1"	9.69666673955637e-08	0.106417490683283	0.448	0.229	0.00326738882456091
"ENSMUSG00000121477"	9.72040458769393e-08	0.0149761043778007	0.227	0.095	0.00327538752986935
"Zfp637"	9.87896132824574e-08	0.00344110113673357	0.302	0.139	0.00332881480916569
"BC005624"	9.95283494484813e-08	0.0702341227502876	0.576	0.303	0.00335370726301602
"2210016L21Rik"	1.02926806724253e-07	0.0263782973497418	0.366	0.177	0.00346822167938044
"Thoc7"	1.05606977342116e-07	0.296510085290032	0.814	0.536	0.00355853270851995
"Wbp2"	1.06167106160886e-07	0.0801631106463729	0.459	0.237	0.00357740680919722
"Gopc"	1.06537363734196e-07	0.0134398842910393	0.384	0.187	0.00358988300838746
"Calm1"	1.06656941252338e-07	0.276543490854285	0.965	0.79	0.00359391229243878
"Ubxn1"	1.09553475211318e-07	0.192494074300523	0.82	0.486	0.00369151390072058
"Zdhhc21"	1.10412804959845e-07	0.0804295995211445	0.366	0.18	0.00372046987592692
"Pitpnb"	1.10562777004607e-07	0.0627087147488732	0.651	0.353	0.00372552333394723
"H4c8"	1.10720684219663e-07	0.210332660792606	0.465	0.264	0.00373084417546577
"Iscu"	1.10847835616579e-07	0.0351408307056474	0.453	0.231	0.00373512866893623
"Ndufa1"	1.1087792646641e-07	0.213793798253399	0.82	0.503	0.00373614261021214
"Ap1s3"	1.12023339710628e-07	0.0648090959995193	0.285	0.13	0.00377473845488932
"Rrp1"	1.12694037007378e-07	0.153285536181115	0.785	0.464	0.00379733827100061
"H4c12"	1.13549329007809e-07	0.0701445935080223	0.186	0.074	0.00382615819024713
"Rab8a"	1.13577659407623e-07	0.108767776061587	0.692	0.389	0.00382711281139925
"Ncbp2as2"	1.14059072322462e-07	0.0247122048949784	0.57	0.299	0.00384333450097768
"Snrnp27"	1.14160161021661e-07	0.0954845827478157	0.663	0.368	0.00384674078578591
"Pdcl"	1.14385592115625e-07	0.0546538254952261	0.384	0.19	0.00385433691192811
"Mttp"	1.1470671071735e-07	0.0741741583914591	0.145	0.052	0.00386515732433181
"Dhx35"	1.16098325542401e-07	0.0250269830195869	0.186	0.072	0.00391204917747675
"Tmem218"	1.16618631757825e-07	0.0760280131541731	0.215	0.089	0.00392958141571168
"Zmpste24"	1.17258513748859e-07	0.00300651084422848	0.401	0.199	0.00395114287928155
"Cipc"	1.17911949314442e-07	0.00472260677010272	0.302	0.139	0.00397316104409945
"Gnptg"	1.19667363058943e-07	0.00597024842008309	0.273	0.121	0.00403231146563414
"Mrpl9"	1.20450581958023e-07	0.0475037324459509	0.535	0.281	0.00405870280965755
"Ncapd3"	1.23385496990722e-07	0.140992786043461	0.581	0.33	0.00415759770659936
"Mccc2"	1.24582438881665e-07	0.00985667813677013	0.116	0.037	0.00419792986055658
"Rfk"	1.26394386749864e-07	0.0613021604789319	0.233	0.099	0.00425898525592343
"Traf3ip1"	1.28152258523275e-07	0.0582736233181446	0.157	0.057	0.00431821850320026
"Snx5"	1.30102307371507e-07	0.124445701211288	0.64	0.374	0.0043839273491903
"Commd8"	1.30441438336434e-07	0.00231262249036279	0.471	0.238	0.00439535470618447
"Psme1"	1.30793004086681e-07	0.238344605863996	0.831	0.505	0.00440720106570479
"Med28"	1.33590517766747e-07	0.093878336375567	0.576	0.314	0.00450146608666832
"Arsi"	1.34202777082041e-07	0.0344600238792761	0.198	0.08	0.00452209677655644
"Cbr1"	1.3480549299411e-07	0.0576253312270529	0.436	0.22	0.00454240589192954
"F8a"	1.35278686138945e-07	0.00526588600792371	0.163	0.06	0.0045583506081379
"Decr1"	1.37405983115523e-07	0.038133955241089	0.128	0.043	0.00463003200706067
"Daam1"	1.38765082532993e-07	0.00471499974105219	0.151	0.054	0.00467582822103173
"Snx1"	1.40062475950041e-07	0.0611351320425474	0.529	0.279	0.00471954518961258
"Rad23b"	1.42882347807886e-07	0.03346208192958	0.628	0.348	0.00481456359173452
"Dtnb"	1.4478749394553e-07	0.0206642865687161	0.5	0.261	0.00487875939598858
"Spg20"	1.44864296147836e-07	0.0389341394446015	0.157	0.058	0.0048813473229975
"2510009E07Rik"	1.46167710508565e-07	0.00716550214049139	0.238	0.102	0.00492526717329661
"Fads1"	1.51847778274921e-07	0.00485833431461377	0.163	0.061	0.00511666273675175
"Mfn1"	1.52355301195239e-07	0.00489143365439279	0.203	0.083	0.00513376422907478
"H2-Q4"	1.55938931717457e-07	0.0994710731869111	0.413	0.215	0.00525451824315143
"Comt"	1.56983195994455e-07	0.0298706504492406	0.407	0.201	0.00528970577222915
"Mgst3"	1.57166732074768e-07	0.0366636381748458	0.331	0.158	0.00529589020399139
"Ppp3cc"	1.61018991977716e-07	0.109218663076351	0.244	0.108	0.00542569595368112
"Atp13a2"	1.61480861346464e-07	0.0162685107625681	0.238	0.103	0.00544125910393044
"Trmu"	1.62106599416276e-07	0.0345941599134296	0.198	0.08	0.00546234397393083
"Rtraf"	1.63490686896691e-07	0.21433678251404	0.738	0.475	0.0055089821856709
"Psmd5"	1.64067143932667e-07	0.0393406231686177	0.39	0.195	0.00552840648195514
"Mdc1"	1.64074073337587e-07	0.0411591452767934	0.302	0.143	0.00552863997518332
"Rraga"	1.66051689553524e-07	0.0111252988700896	0.401	0.199	0.00559527773119555
"Aifm1"	1.66511192899708e-07	0.0532213936218939	0.471	0.246	0.00561076115594857
"Cd74"	1.66530573359471e-07	1.14495758888091	0.116	0.039	0.00561141419992075
"Vopp1"	1.66993757748134e-07	0.149742860891722	0.209	0.088	0.00562702166108113
"Mpc1"	1.6725167112847e-07	0.140870885865424	0.727	0.426	0.00563571231034492
"Bin3"	1.67454639011659e-07	0.00305649527881946	0.43	0.213	0.00564255151613687
"Hmgcs2"	1.67470697633501e-07	0.0774212067008944	0.116	0.038	0.00564309262745846
"Cnbp"	1.72552569572394e-07	0.301894006259207	0.802	0.604	0.00581433138431138
"Eif3m"	1.74904290552713e-07	0.248361394014305	0.86	0.613	0.00589357497446423
"Ptpn2"	1.77405120267004e-07	0.0134193623724669	0.581	0.314	0.00597784293251695
"Rest"	1.78953598829399e-07	0.0437905956113721	0.674	0.372	0.00603002046615543
"Otud4"	1.79405955936517e-07	0.0208919664039666	0.488	0.255	0.00604526309123689
"Dars"	1.83200652478595e-07	0.0734588188068912	0.663	0.385	0.00617312918591873
"Eed"	1.83476053532902e-07	0.0010631172974036	0.547	0.29	0.00618240909984466
"Dazap2"	1.83987335007603e-07	0.0770712508957214	0.64	0.349	0.0061996372404162
"H2bc22"	1.85341931743961e-07	0.0679033985318969	0.128	0.044	0.00624528173204452
"Cdc37"	1.85465710425625e-07	0.199617922831002	0.826	0.533	0.00624945257850187
"Rer1"	1.88180778128598e-07	0.138099776370415	0.779	0.453	0.00634093949982123
"Uros"	1.89585562243929e-07	0.0104470173512701	0.157	0.058	0.00638827510537142
"Baz1b"	1.93620732478631e-07	0.184696216380084	0.721	0.445	0.00652424420159994
"Mmab"	1.9489292148568e-07	0.0370941049075028	0.116	0.038	0.00656711188238147
"Gm8251"	1.9600374678808e-07	0.055240756264397	0.169	0.065	0.00660454225177115
"Rtl8a"	1.96588894745448e-07	0.0809078834488293	0.151	0.056	0.00662425939734263
"Pask"	1.97338280281984e-07	0.0419252067001411	0.105	0.032	0.00664951069238172
"Slc16a4"	1.97570246128931e-07	0.00609479878215755	0.203	0.085	0.00665732701356046
"Mthfs"	2.0226478446394e-07	0.0130545020132193	0.209	0.087	0.00681551417729691
"Dctn2"	2.03590078956093e-07	0.0252775131172674	0.477	0.245	0.00686017130050452
"Dmap1"	2.07175049219655e-07	0.00741718061795493	0.192	0.077	0.00698097045850549
"Cbx3"	2.10127918516696e-07	0.294123309422944	0.878	0.688	0.00708047034233858
"Phaf1"	2.11838716942337e-07	0.0394849505866184	0.221	0.094	0.00713811740608899
"Zfp251"	2.1444761084491e-07	0.0012829610778009	0.326	0.154	0.00722602669503008
"Trappc2"	2.17418877293534e-07	0.0492958901477225	0.174	0.068	0.00732614648928291
"Krcc1"	2.20193544344572e-07	0.104778596452428	0.686	0.379	0.0074196416702347
"Uba1"	2.23840549267558e-07	0.0950493362692048	0.628	0.351	0.00754253114811965
"Eprs"	2.23979457648872e-07	0.133030361099204	0.605	0.35	0.0075472118049364
"Faap100"	2.28509849396112e-07	0.0151564747102888	0.116	0.038	0.00769986788525138
"Hsd17b8"	2.32674040473402e-07	0.0472561847845073	0.233	0.101	0.00784018446779174
"Alg10b"	2.32747418441783e-07	0.0280748665612551	0.279	0.128	0.00784265701181431
"Cyb5r1"	2.32827904828564e-07	0.00863491456521422	0.14	0.049	0.00784536908110328
"Sumo1"	2.35312099567566e-07	0.181971710413428	0.924	0.62	0.0079290765070287
"Fis1"	2.36270757025444e-07	0.145526390734379	0.767	0.442	0.00796137942872937
"Dnttip2"	2.36679711597789e-07	0.0451843093438893	0.535	0.285	0.00797515956199909
"Gm10130"	2.45636023556212e-07	0.00338952480124374	0.134	0.046	0.00827695144975012
"Gnas"	2.48191891524166e-07	0.265065839911435	0.919	0.732	0.00836307397679829
"Psmc5"	2.52452702850911e-07	0.134891752239872	0.645	0.374	0.00850664627526428
"Glrx2"	2.53601782402736e-07	0.0305523051920356	0.512	0.27	0.00854536565984259
"Cdk5"	2.58727696546594e-07	0.0571415095429602	0.169	0.066	0.00871808846283404
"Zfp382"	2.5994005224359e-07	0.0158275005647777	0.18	0.072	0.00875894000040003
"Sec23b"	2.62100167788521e-07	0.00939451709692429	0.366	0.18	0.00883172725380202
"Snapc2"	2.62626087839358e-07	0.0131583361694766	0.14	0.049	0.00884944865583501
"Zfp61"	2.66853301212659e-07	0.0533423921535516	0.174	0.068	0.00899188883766177
"Kbtbd7"	2.70183372038592e-07	0.0456077317250363	0.11	0.035	0.00910409890421238
"Blvrb"	2.74454877921886e-07	0.0210126953106741	0.151	0.056	0.00924803156645586
"Cops7b"	2.74544210431477e-07	0.015436228334807	0.25	0.11	0.00925104171469903
"Yipf5"	2.76005264351534e-07	0.0226448905442969	0.459	0.237	0.0093002733875893
"Phf19"	2.80954319316361e-07	0.00383844899433351	0.128	0.043	0.00946703674368411
"Zc3h10"	2.83289973915907e-07	0.0107321348842737	0.157	0.059	0.0095457389610704
"Nol7"	2.85109423531611e-07	0.234295295152178	0.814	0.561	0.00960704713532117
"Tcof1"	2.86582200680395e-07	0.255756583209328	0.779	0.506	0.00965667383412658
"Dnajb12"	2.86836119617026e-07	0.00498080989833954	0.343	0.166	0.0096652298866153
"Ccdc137"	2.88040362631162e-07	0.006277244060723	0.203	0.084	0.00970580805921963
"Max"	2.89060589103208e-07	0.0811391724765086	0.657	0.367	0.00974018561042169
"Chmp2a"	2.94704464829257e-07	0.102575810942848	0.698	0.391	0.00993036164688663
"Becn1"	2.96583977838351e-07	0.00637925692153407	0.558	0.297	0.00999369371724107
"Fnbp4"	2.96807057581432e-07	0.0639168202053249	0.686	0.382	0.0100012106122639
"Hypk"	2.97158878512433e-07	0.1730333308287	0.703	0.414	0.0100130655703549
"Ndufa6"	3.01630052730684e-07	0.233510180636253	0.872	0.58	0.0101637262568131
"Carhsp1"	3.0284392132945e-07	0.0492594863704793	0.163	0.062	0.0102046287731171
"Psme3ip1"	3.03663836025866e-07	0.00771791769373431	0.57	0.304	0.0102322566187276
"Mtfr1l"	3.0649784117211e-07	0.0159394550589136	0.314	0.149	0.0103277512561354
"Ccdc32"	3.06786155429521e-07	0.00260217870172783	0.244	0.107	0.0103374662933531
"Ndufa10"	3.07179625566567e-07	0.0800526030499399	0.57	0.316	0.010350724663091
"Snx16"	3.12950945677068e-07	0.00207184321870692	0.134	0.047	0.0105451950655345
"Timm10b"	3.13094733792551e-07	0.160691309897348	0.733	0.428	0.0105500401498738
"Gm14325"	3.13375846874844e-07	0.00432696608699143	0.163	0.062	0.0105595125362948
"Tgif2"	3.1374768375893e-07	0.0526839683819819	0.145	0.053	0.0105720419519409
"Eef1akmt2"	3.15480099660469e-07	0.0152697291774676	0.238	0.105	0.0106304174381592
"Srp72"	3.2288226575724e-07	0.0469800634874338	0.669	0.364	0.010879840826956
"Ift140"	3.24291752265996e-07	0.0010872290001363	0.233	0.101	0.010927334884355
"Ap2s1"	3.24440128170994e-07	0.130672583028429	0.733	0.415	0.0109323345588498
"Slc25a25"	3.24609818446714e-07	0.0163819808414281	0.291	0.136	0.0109380524423805
"Rfng"	3.25003063076116e-07	0.0121398959130207	0.122	0.041	0.0109513032134128
"Ipmk"	3.25039106907706e-07	0.0589834869766543	0.221	0.096	0.0109525177463621
"Gpat4"	3.34511001419954e-07	0.0381681579479864	0.337	0.163	0.0112716827038468
"Gm14164"	3.37099254391359e-07	0.0273382334418356	0.203	0.085	0.0113588964759712
"Trim65"	3.39265580244174e-07	0.0428259580320751	0.145	0.053	0.0114318929919077
"Pnpla6"	3.39412407974839e-07	0.020139751979013	0.128	0.044	0.0114368404991202
"Immp1l"	3.41942975536192e-07	0.0103351292488698	0.703	0.391	0.0115221105036675
"Ngdn"	3.43307685328762e-07	0.0439027443526284	0.576	0.314	0.011568095764838
"Rwdd2b"	3.44126321120978e-07	0.0328668953056934	0.151	0.056	0.0115956805164925
"Mien1"	3.46381940578324e-07	0.0717525022326707	0.663	0.363	0.0116716858697272
"Cep83os"	3.4911501783663e-07	0.0419787950373172	0.169	0.066	0.0117637796410231
"Zfp414"	3.51520244860088e-07	0.0238931873990892	0.18	0.072	0.0118448261708055
"Terf1"	3.53294508375518e-07	0.0663024612438095	0.709	0.413	0.0119046117542215
"Nup50"	3.53526579083997e-07	0.0130033444574699	0.541	0.288	0.0119124316088143
"Fam122a"	3.55334951328324e-07	0.0401088801688864	0.267	0.123	0.0119733665199592
"Ppil3"	3.58550955834507e-07	0.0309425486310545	0.43	0.221	0.0120817330077995
"Fam174a"	3.69801066448057e-07	0.0382328042037529	0.262	0.119	0.0124608167350337
"Dnajc19"	3.70109870635497e-07	0.0314270597280703	0.628	0.351	0.0124712222009337
"Rtl8b"	3.70897206468252e-07	0.0168846122250644	0.151	0.056	0.0124977522691542
"Chchd10"	3.73803535227334e-07	0.0192721092580696	0.151	0.056	0.0125956839230202
"H3f3a"	3.77048965667177e-07	0.276915341115854	0.994	0.905	0.0127050419471212
"Tmem60"	3.77880651966398e-07	0.0390294689912416	0.407	0.208	0.0127330664486598
"Tcea1"	3.79988479781093e-07	0.142117753066361	0.791	0.481	0.0128040918147037
"Coq6"	3.81418608132831e-07	0.0248958954655043	0.145	0.053	0.0128522814196439
"Slc50a1"	3.85164315142173e-07	0.0395526320834324	0.355	0.176	0.0129784967630307
"2810402E24Rik"	3.86242286546659e-07	0.0307368459131668	0.215	0.091	0.0130148200874762
"Ighmbp2"	3.87487992076828e-07	0.0402715233968849	0.163	0.063	0.0130567953810208
"Mtrr"	3.87554238916501e-07	0.0734518034820185	0.128	0.045	0.0130590276345304
"Sypl"	3.91102530989002e-07	0.0145586951485388	0.517	0.278	0.0131785908842054
"Cmtr1"	4.02207696454044e-07	0.00805035460910314	0.314	0.15	0.0135527905397155
"Mboat1"	4.04442272741584e-07	0.059052222102204	0.209	0.09	0.0136280868223004
"Ern1"	4.10987165379703e-07	0.0306864577683197	0.215	0.093	0.0138486235246345
"Tubb2a"	4.1615681692214e-07	0.214947728744729	0.535	0.304	0.0140228201030084
"Med24"	4.28857785300964e-07	0.00744171686246753	0.326	0.157	0.0144507919335013
"Zfp975"	4.36523224377884e-07	0.00109740186107411	0.128	0.044	0.0147090865686372
"Aph1a"	4.41188343862372e-07	0.00817614004652556	0.326	0.157	0.0148662824347865
"Fkbp8"	4.42206343450644e-07	0.0132218578086051	0.61	0.328	0.0149005849489129
"Dipk1a"	4.4374867340625e-07	0.0308042461139166	0.424	0.222	0.014952555299097
"Bcl10"	4.53079152152235e-07	0.0422148608548241	0.605	0.327	0.0152669551109217
"Slc31a1"	4.55229603997461e-07	0.0066446467524004	0.238	0.106	0.0153394167362984
"Lncpint"	4.59252023685053e-07	0.0752969550978653	0.209	0.09	0.0154749561900915
"Ppp1r2"	4.71647593141301e-07	0.0119541780204561	0.547	0.296	0.0158926372984893
"Rasgrp2"	4.81710151533526e-07	0.0439753587849352	0.64	0.354	0.0162317052660737
"Nudt7"	4.88468029816561e-07	0.0103056306949388	0.122	0.041	0.0164594187326988
"Use1"	4.94768702651357e-07	0.00339654060748362	0.599	0.321	0.0166717262045401
"Nedd8"	4.96317369042087e-07	0.228112319498036	0.866	0.63	0.0167239100672422
"Borcs8"	5.00382808188178e-07	0.0530936071983537	0.512	0.276	0.0168608991047088
"Yaf2"	5.04099037935944e-07	0.0337827179037244	0.372	0.189	0.0169861211822896
"Psmb7"	5.20279385386978e-07	0.137829300256411	0.686	0.413	0.0175313341699996
"Zfp422"	5.26851793635481e-07	0.0372819765714805	0.651	0.358	0.0177527980383412
"Jtb"	5.28504310261058e-07	0.00309873898505986	0.547	0.289	0.0178084812385566
"Plekho1"	5.28949451081756e-07	0.0380171382210144	0.227	0.1	0.0178234807036509
"Copb2"	5.29307100430582e-07	0.0237333512403431	0.61	0.332	0.0178355320561089
