	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Rps6ka3	4.52049527876163e-06	-1.02719149863609	0.521	0.95	0.152322608913152	Stroma	Cluster_14
Zfp652	4.62557593129299e-06	-1.11130686359929	0.384	0.85	0.155863406580849	Stroma	Cluster_14
Grap2	5.05428422149755e-06	-1.1860004761666	0.493	0.95	0.170309161127581	Stroma	Cluster_14
Fbxo17	5.99227490175053e-06	-0.765077530339291	0.041	0.4	0.201915695089386	Stroma	Cluster_14
Cybb	6.01917411888457e-06	2.60071845601864	0.616	0	0.202822091109934	Stroma	Cluster_14
Syk	6.01917411888457e-06	1.70562069205385	0.616	0	0.202822091109934	Stroma	Cluster_14
Bmp2k	6.01917411888457e-06	1.61568396909478	0.616	0	0.202822091109934	Stroma	Cluster_14
Ftl1	6.41849110229097e-06	3.04133216574676	0.973	0.85	0.216277476182797	Stroma	Cluster_14
Nrp1	6.53123536047374e-06	-1.17026723904943	0.233	0.75	0.220076506706523	Stroma	Cluster_14
Smox	6.81475487342807e-06	-0.799887053704653	0.192	0.7	0.229629980215032	Stroma	Cluster_14
Slain2	6.82966892182327e-06	-0.972584728593172	0.315	0.75	0.230132523989757	Stroma	Cluster_14
Ccdc88c	7.54685777106172e-06	-1.00278472195932	0.329	0.85	0.254298919453696	Stroma	Cluster_14
Lysmd2	7.74964496493854e-06	-0.625578207473571	0.082	0.5	0.261132036738569	Stroma	Cluster_14
Lgals1	8.0408469663819e-06	-1.60035320970925	0.479	0.85	0.270944379379204	Stroma	Cluster_14
Ctss	8.05014542354072e-06	2.55112798184583	0.849	0.55	0.271257700191628	Stroma	Cluster_14
Id2	8.31409971579585e-06	-1.12179329543459	0.288	0.85	0.280151904023457	Stroma	Cluster_14
Cd81	8.67911717187745e-06	2.52723160310297	0.603	0	0.292451532223583	Stroma	Cluster_14
Socs1	8.84785181125396e-06	-1.09219058856889	0.219	0.7	0.298137214632013	Stroma	Cluster_14
Ptprcap	9.17753872814325e-06	-1.22535487285971	0.466	0.85	0.309246344983515	Stroma	Cluster_14
Ly86	9.50065832872125e-06	2.2640876889793	0.63	0.05	0.320134183044591	Stroma	Cluster_14
Abhd8	9.58555472772145e-06	-0.726533943165279	0.068	0.45	0.322994852105302	Stroma	Cluster_14
Sptssa	9.69751777437122e-06	-1.24581342420239	0.438	0.8	0.326767558925213	Stroma	Cluster_14
Cnrip1	9.85843760006898e-06	-0.617403604797353	0.055	0.45	0.332189913371924	Stroma	Cluster_14
Prr13	9.86965885446929e-06	-0.771124977269954	0.548	0.95	0.332568024760197	Stroma	Cluster_14
Rexo2	9.99189265546267e-06	-0.77485120142609	0.37	0.85	0.33668681491847	Stroma	Cluster_14
Septin11	1.03056888664221e-05	-1.11894482734827	0.37	0.8	0.347260492042959	Stroma	Cluster_14
Tmem176b	1.08026188066009e-05	-1.30418261344322	0.342	0.8	0.364005043307225	Stroma	Cluster_14
Ikzf3	1.12947854072021e-05	-1.02147469316988	0.452	1	0.380589089081083	Stroma	Cluster_14
Dock5	1.13160608469775e-05	-1.31450730847754	0.205	0.7	0.381305986299755	Stroma	Cluster_14
Large1	1.13272603696164e-05	-1.19906704528553	0.178	0.65	0.381683365414593	Stroma	Cluster_14
Aebp2	1.15600527344328e-05	-0.76950944679155	0.452	0.8	0.389527536939447	Stroma	Cluster_14
Il2rb	1.20541237426692e-05	-0.85058202664529	0.041	0.4	0.406175753632983	Stroma	Cluster_14
Tyrobp	1.24269257864474e-05	3.72011506895543	0.589	0	0.41873769130013	Stroma	Cluster_14
Fcer1g	1.24269257864474e-05	3.5363995911949	0.589	0	0.41873769130013	Stroma	Cluster_14
Wdfy4	1.24269257864474e-05	2.34479465313356	0.589	0	0.41873769130013	Stroma	Cluster_14
Mapk10	1.33724983917084e-05	-1.62848549556672	0	0.25	0.450599705807005	Stroma	Cluster_14
Or4c12	1.33724983917084e-05	-1.00067205396072	0	0.25	0.450599705807005	Stroma	Cluster_14
Mrc2	1.33724983917084e-05	-0.478604852932984	0	0.25	0.450599705807005	Stroma	Cluster_14
Map1b	1.33724983917084e-05	-0.46774467772555	0	0.25	0.450599705807005	Stroma	Cluster_14
1700012B07Rik	1.33724983917084e-05	-0.441114033420211	0	0.25	0.450599705807005	Stroma	Cluster_14
Gm37035	1.33724983917084e-05	-0.39165780553936	0	0.25	0.450599705807005	Stroma	Cluster_14
Fbxo27	1.33724983917084e-05	-0.387083419433151	0	0.25	0.450599705807005	Stroma	Cluster_14
Gm29243	1.33724983917084e-05	-0.384923336547464	0	0.25	0.450599705807005	Stroma	Cluster_14
Gm50335	1.33724983917084e-05	-0.379139602980474	0	0.25	0.450599705807005	Stroma	Cluster_14
Plekhf1	1.33724983917084e-05	-0.358854729630804	0	0.25	0.450599705807005	Stroma	Cluster_14
Card10	1.33724983917084e-05	-0.32838700621674	0	0.25	0.450599705807005	Stroma	Cluster_14
Kcnk7	1.33724983917084e-05	-0.326670822078446	0	0.25	0.450599705807005	Stroma	Cluster_14
Tgtp1	1.33724983917084e-05	-0.301905340478488	0	0.25	0.450599705807005	Stroma	Cluster_14
Baz2b	1.38172087624869e-05	1.76955653910116	0.671	0.15	0.46558466646076	Stroma	Cluster_14
Sesn1	1.40157580297477e-05	-0.76163836931005	0.356	0.8	0.472274982570378	Stroma	Cluster_14
Esyt2	1.41175953851629e-05	-1.19016375100246	0.479	0.9	0.475706494098448	Stroma	Cluster_14
Pstk	1.45445428469848e-05	-0.679632188843118	0.096	0.5	0.490092915771999	Stroma	Cluster_14
Auts2	1.53641270019942e-05	-1.6747674971728	0.014	0.3	0.517709623459198	Stroma	Cluster_14
Ppp1r12a	1.54898937533858e-05	-1.12858795913546	0.712	1	0.521947459914088	Stroma	Cluster_14
Cyth1	1.57871389106519e-05	-0.960070946789503	0.466	0.9	0.531963432733328	Stroma	Cluster_14
Npl	1.63316955178087e-05	-0.567574492541682	0.041	0.4	0.550312812168081	Stroma	Cluster_14
Crim1	1.68530849181365e-05	-0.466341539864438	0.014	0.3	0.567881549401528	Stroma	Cluster_14
Uhrf1bp1l	1.71894948027393e-05	-0.817548177902847	0.411	0.85	0.579217216873105	Stroma	Cluster_14
Dnajc1	1.88331780673253e-05	-0.908254585949945	0.466	0.9	0.634602768156594	Stroma	Cluster_14
Hgsnat	1.92349932087201e-05	-1.40145184892994	0.151	0.55	0.648142331161031	Stroma	Cluster_14
Bcl2a1d	2.06775449708567e-05	-0.785823806426689	0.301	0.8	0.696750555337987	Stroma	Cluster_14
Ide	2.07798271778137e-05	-0.934155460747665	0.342	0.8	0.700197056583611	Stroma	Cluster_14
Slc38a1	2.08942344309429e-05	-0.915542669429542	0.507	0.95	0.704052123385053	Stroma	Cluster_14
Prkar1a	2.27995901923612e-05	-0.731870439461026	0.603	0.9	0.768254991121803	Stroma	Cluster_14
Faah	2.33844296814851e-05	-0.484167944914913	0.055	0.4	0.787961742547323	Stroma	Cluster_14
Pglyrp2	2.39485411833393e-05	-1.08246537802897	0.096	0.5	0.806970043713802	Stroma	Cluster_14
Slc12a7	2.40123843112524e-05	-0.478147924964391	0.11	0.5	0.809121301751962	Stroma	Cluster_14
Fkbp3	2.40238704492738e-05	-1.0704510796819	0.425	0.8	0.80950833865873	Stroma	Cluster_14
Shisa5	2.40273553544393e-05	-1.15504082567478	0.575	0.9	0.809625766023188	Stroma	Cluster_14
Znrf3	2.46158190512184e-05	-0.7048807557646	0.205	0.75	0.829454638749855	Stroma	Cluster_14
Tcf4	2.46902098849685e-05	2.63455017676031	0.644	0.1	0.831961312283899	Stroma	Cluster_14
H2-DMa	2.49467899523611e-05	1.61755636910784	0.63	0.1	0.840607034234758	Stroma	Cluster_14
Ptprj	2.49591520924065e-05	2.27657568593403	0.562	0	0.84102358890573	Stroma	Cluster_14
Tpst2	2.51541544208762e-05	-1.01848257580194	0.247	0.65	0.847594387365845	Stroma	Cluster_14
Leprotl1	2.61140005191659e-05	-0.900634045026351	0.315	0.75	0.879937361493815	Stroma	Cluster_14
Fam78b	2.66029306280013e-05	-0.459230826150586	0.014	0.3	0.896412350441131	Stroma	Cluster_14
Hrh2	2.66029306280013e-05	-0.376244082544294	0.014	0.3	0.896412350441131	Stroma	Cluster_14
Ssbp3	2.73533703715686e-05	-0.974826715847234	0.301	0.8	0.921699168040375	Stroma	Cluster_14
Mgat5	2.7608693610027e-05	-1.1469582273001	0.493	0.9	0.930302539883469	Stroma	Cluster_14
Acyp2	2.89343862803697e-05	-1.11330530520614	0.055	0.4	0.974973080103336	Stroma	Cluster_14
Igkc	0.000742167615423758	7.26692494210473	0.411	0	1	Stroma	Cluster_14
Ighm	3.50209531062844e-05	5.2236357210184	0.548	0	1	Stroma	Cluster_14
Lyz2	0.000127412687183868	4.68934902243326	0.493	0	1	Stroma	Cluster_14
C1qa	0.000560855608433631	4.227151090265	0.425	0	1	Stroma	Cluster_14
C1qb	0.00216504529477148	3.97942210404091	0.356	0	1	Stroma	Cluster_14
Ighg2c	0.293385602970877	3.92398001567974	0.055	0	1	Stroma	Cluster_14
Jchain	0.155406189559101	3.64575521784226	0.096	0	1	Stroma	Cluster_14
C1qc	0.0012799544959082	3.58032263597107	0.384	0	1	Stroma	Cluster_14
Lgals3	3.50209531062844e-05	3.52603684056545	0.548	0	1	Stroma	Cluster_14
Cst3	0.00014574227946368	3.50321964808542	0.863	0.8	1	Stroma	Cluster_14
Vcam1	0.00359581101110793	3.40055812758547	0.329	0	1	Stroma	Cluster_14
Ctsb	0.00371134391594567	3.18074651841973	0.74	0.6	1	Stroma	Cluster_14
Ly6d	0.00200898703585852	3.14408547320123	0.452	0.1	1	Stroma	Cluster_14
Aif1	0.000173321672235986	3.12802866090251	0.479	0	1	Stroma	Cluster_14
Zeb2	6.76321451245042e-05	2.86817044074762	0.521	0	1	Stroma	Cluster_14
Bank1	0.0012799544959082	2.82582590539639	0.384	0	1	Stroma	Cluster_14
Plac8	0.000421617906294922	2.80363953726563	0.438	0	1	Stroma	Cluster_14
Cd63	0.00216504529477148	2.76663286104783	0.356	0	1	Stroma	Cluster_14
Iglc2	0.0027963689814432	2.70565798585951	0.342	0	1	Stroma	Cluster_14
Cd79a	0.0027963689814432	2.6230792039648	0.342	0	1	Stroma	Cluster_14
Sirpa	0.000127412687183868	2.56642454950955	0.493	0	1	Stroma	Cluster_14
Fabp5	0.00183372629376261	2.52736205425997	0.438	0.05	1	Stroma	Cluster_14
Irf8	0.000124190724587041	2.38319502838344	0.534	0.05	1	Stroma	Cluster_14
Mef2c	0.000127412687183868	2.34681248760416	0.493	0	1	Stroma	Cluster_14
Ifi30	3.72004748652776e-05	2.31996295484003	0.767	0.45	1	Stroma	Cluster_14
Plbd1	0.000127412687183868	2.30983420078377	0.493	0	1	Stroma	Cluster_14
Ebf1	0.00745552379582498	2.2906545351472	0.288	0	1	Stroma	Cluster_14
Gm15987	0.000173321672235986	2.28149649510894	0.479	0	1	Stroma	Cluster_14
Hpgd	0.0360222167682408	2.27057118286354	0.192	0	1	Stroma	Cluster_14
Fyb	0.000832507930372574	2.25381832286113	0.507	0.1	1	Stroma	Cluster_14
Slc8a1	0.00587049530596565	2.23863409386943	0.301	0	1	Stroma	Cluster_14
Fmnl2	0.0171785638600434	2.22220212119395	0.301	0.05	1	Stroma	Cluster_14
Lgmn	0.00866432169257219	2.20824117757292	0.397	0.1	1	Stroma	Cluster_14
Slc40a1	0.0290275748450097	2.18386720617101	0.205	0	1	Stroma	Cluster_14
Trf	0.00216504529477148	2.15256675523866	0.356	0	1	Stroma	Cluster_14
Aff3	6.82826228137646e-05	2.12345836000526	0.589	0.05	1	Stroma	Cluster_14
Lst1	0.00175489397143033	2.10424134276053	0.425	0.05	1	Stroma	Cluster_14
Ifi27l2a	0.0072714184712794	2.10153406867775	0.589	0.35	1	Stroma	Cluster_14
Fth1	0.012859159285822	2.08195122173932	0.959	0.85	1	Stroma	Cluster_14
Mpeg1	3.50209531062844e-05	2.07511230954443	0.548	0	1	Stroma	Cluster_14
Ms4a1	0.00359581101110793	2.06295561321886	0.329	0	1	Stroma	Cluster_14
Tmcc3	0.000234411185641281	2.0437261531378	0.466	0	1	Stroma	Cluster_14
Apoc1	0.155406189559101	2.01521581765333	0.096	0	1	Stroma	Cluster_14
Gm4258	0.0326103138825074	2.00500761778987	0.438	0.2	1	Stroma	Cluster_14
Mzb1	0.00587049530596565	1.99811677741495	0.301	0	1	Stroma	Cluster_14
Psap	0.053413912627983	1.99753938604252	0.89	1	1	Stroma	Cluster_14
Marchf1	6.76321451245042e-05	1.99058198978312	0.521	0	1	Stroma	Cluster_14
H2-M2	0.0835882536241272	1.97187572023466	0.137	0	1	Stroma	Cluster_14
Cd68	0.000421588736114569	1.93579544835139	0.438	0	1	Stroma	Cluster_14
Hebp1	0.00943220177482245	1.92026280889184	0.274	0	1	Stroma	Cluster_14
Wfdc17	0.0290290369965484	1.90514704891631	0.205	0	1	Stroma	Cluster_14
Cfp	0.0135831652071839	1.89775977780016	0.329	0.05	1	Stroma	Cluster_14
Igf1	0.0233300225701129	1.89476781131574	0.219	0	1	Stroma	Cluster_14
Ctsd	0.423827190032483	1.88644704793476	0.479	0.8	1	Stroma	Cluster_14
Mafb	0.00943220177482245	1.87989390418286	0.274	0	1	Stroma	Cluster_14
Cacna1e	0.004604006315681	1.8631074528886	0.315	0	1	Stroma	Cluster_14
Sdc3	0.000560855608433631	1.85965116239993	0.425	0	1	Stroma	Cluster_14
Clec7a	0.0186947804972372	1.85606478892454	0.233	0	1	Stroma	Cluster_14
C130026I21Rik	0.000234411185641281	1.85467652979132	0.466	0	1	Stroma	Cluster_14
Ms4a7	0.0149334157435173	1.84624518278241	0.247	0	1	Stroma	Cluster_14
Pla2g2d	0.0360222167682408	1.84185183274824	0.192	0	1	Stroma	Cluster_14
Hexb	0.00573808530410532	1.82781654272405	0.534	0.2	1	Stroma	Cluster_14
Unc93b1	0.000212736990877356	1.80708111382782	0.616	0.2	1	Stroma	Cluster_14
Blnk	0.000315244549119208	1.80012201306502	0.452	0	1	Stroma	Cluster_14
Actn1	0.0019631939589772	1.79546371893917	0.425	0.05	1	Stroma	Cluster_14
Iglc3	0.00166860542484945	1.7868080023524	0.37	0	1	Stroma	Cluster_14
Gngt2	0.166377263580668	1.78583124704878	0.548	0.5	1	Stroma	Cluster_14
Selenop	0.48583082152955	1.75854417440217	0.397	0.7	1	Stroma	Cluster_14
Iglc1	0.0149334157435173	1.75040371457584	0.247	0	1	Stroma	Cluster_14
Ms4a6c	6.76321451245042e-05	1.74893734390816	0.521	0	1	Stroma	Cluster_14
Arhgap24	0.032648718438135	1.74290509629836	0.438	0.25	1	Stroma	Cluster_14
Itga4	3.1224003991181e-05	1.73706716698305	0.589	0.05	1	Stroma	Cluster_14
Themis	0.863947198044287	1.72779201267755	0.274	0.3	1	Stroma	Cluster_14
Kynu	0.000421617906294922	1.71319150776279	0.438	0	1	Stroma	Cluster_14
Cd86	6.76321451245042e-05	1.70489482934753	0.521	0	1	Stroma	Cluster_14
Txn1	0.00203969012454104	1.70368507132755	0.863	0.9	1	Stroma	Cluster_14
Ptms	0.0015971776264497	1.68773795187001	0.562	0.2	1	Stroma	Cluster_14
Gab2	0.004604006315681	1.68726027454578	0.315	0	1	Stroma	Cluster_14
Pou2f2	0.000315244549119208	1.68667259604896	0.452	0	1	Stroma	Cluster_14
Ccl5	0.126372191023442	1.68505167415264	0.11	0	1	Stroma	Cluster_14
Grn	0.00112065841154131	1.68413291763317	0.507	0.1	1	Stroma	Cluster_14
Ear2	0.0678999557315446	1.67555430334785	0.151	0	1	Stroma	Cluster_14
Prkcb	0.00146190625905097	1.67195904804679	0.644	0.4	1	Stroma	Cluster_14
Bcl11a	0.000560855608433631	1.66868002662354	0.425	0	1	Stroma	Cluster_14
Ctsc	0.0244800204636733	1.65749500939841	0.699	0.6	1	Stroma	Cluster_14
Immp2l	0.0789353305439243	1.64948622980226	0.452	0.3	1	Stroma	Cluster_14
Cxcl9	0.102798673490632	1.63978271628885	0.123	0	1	Stroma	Cluster_14
Rps27l	0.019040866877087	1.6387956715919	0.74	0.65	1	Stroma	Cluster_14
Nampt	0.00216504529477148	1.62418815900986	0.356	0	1	Stroma	Cluster_14
Mrc1	0.0445899783883425	1.60588686067692	0.178	0	1	Stroma	Cluster_14
Il18bp	0.0233300225701129	1.60363309089169	0.219	0	1	Stroma	Cluster_14
Ccdc88a	0.000364556564697197	1.60281926761935	0.507	0.05	1	Stroma	Cluster_14
Axl	0.0186947804972372	1.59021965809532	0.233	0	1	Stroma	Cluster_14
Cyba	0.000134816331362754	1.56790125074413	0.904	0.85	1	Stroma	Cluster_14
Spi1	0.000173321672235986	1.56680332974042	0.479	0	1	Stroma	Cluster_14
Fcgr3	0.0290290369965484	1.5572119430349	0.205	0	1	Stroma	Cluster_14
Scart2	0.000868969551741007	-1.54485247220027	0	0.15	1	Stroma	Cluster_14
Skap2	0.00089198952723727	1.53887077551774	0.575	0.15	1	Stroma	Cluster_14
Clec4n	0.0233300225701129	1.52315899922142	0.219	0	1	Stroma	Cluster_14
Cd300c2	0.00587049530596565	1.52035391317342	0.301	0	1	Stroma	Cluster_14
Inpp4b	0.0467821694028848	1.50370052496626	0.575	0.55	1	Stroma	Cluster_14
Plcl1	0.00216504529477148	1.49383662354313	0.356	0	1	Stroma	Cluster_14
Pid1	0.0233300225701129	1.48954359915423	0.219	0	1	Stroma	Cluster_14
Bri3	0.00997453565936447	1.48656233903758	0.63	0.45	1	Stroma	Cluster_14
Lair1	0.0149334157435173	1.48471546644732	0.247	0	1	Stroma	Cluster_14
Swap70	0.00240056225091	1.47937059673782	0.562	0.2	1	Stroma	Cluster_14
Lamp1	0.233976135773913	1.47757494749943	0.575	0.6	1	Stroma	Cluster_14
Tmem163	0.00745552379582498	1.46968299356483	0.288	0	1	Stroma	Cluster_14
H2-DMb2	0.00216504529477148	1.46564737335059	0.356	0	1	Stroma	Cluster_14
Sox5	0.0678999557315446	1.46111136426358	0.151	0	1	Stroma	Cluster_14
Ciita	0.000315244549119208	1.45502278304515	0.452	0	1	Stroma	Cluster_14
Napsa	4.88220370518983e-05	1.4509088595403	0.534	0	1	Stroma	Cluster_14
Cd38	0.00942320505299377	1.44684472460522	0.384	0.1	1	Stroma	Cluster_14
Pola1	0.000802128521711045	-1.43591220817816	0.178	0.5	1	Stroma	Cluster_14
Rassf4	9.31105865533656e-05	1.43368814614959	0.507	0	1	Stroma	Cluster_14
Pkig	0.00100675858861714	1.4332893840639	0.452	0.05	1	Stroma	Cluster_14
Cdk14	0.00097708035748873	1.43132996912684	0.397	0	1	Stroma	Cluster_14
Mt1	0.0149334157435173	1.42973839173051	0.247	0	1	Stroma	Cluster_14
Plek	0.000173321672235986	1.4294406747859	0.479	0	1	Stroma	Cluster_14
H2-DMb1	0.000315244549119208	1.42811399106004	0.452	0	1	Stroma	Cluster_14
Cd180	0.000197394195810293	1.42085971197919	0.521	0.05	1	Stroma	Cluster_14
Frmd4b	0.278237355316401	1.4185115902084	0.288	0.2	1	Stroma	Cluster_14
Lrmda	0.0835882536241272	1.41627968394193	0.137	0	1	Stroma	Cluster_14
Fcgr2b	0.000234411185641281	1.41551969763582	0.466	0	1	Stroma	Cluster_14
Psmb9	0.00254745450308844	1.41248129957818	0.616	0.3	1	Stroma	Cluster_14
Lpl	0.0678999557315446	1.41131108595679	0.151	0	1	Stroma	Cluster_14
Tgfbr1	0.0117180887757358	1.39491692983048	0.452	0.15	1	Stroma	Cluster_14
Atp6v0c	0.0605551926028063	1.39237974109654	0.753	0.6	1	Stroma	Cluster_14
Ifngr1	0.000202973818077134	-1.39062521626887	0.562	0.9	1	Stroma	Cluster_14
Hck	0.0012799544959082	1.38912232711719	0.384	0	1	Stroma	Cluster_14
Acp5	0.0678113502267051	1.38185462630546	0.342	0.15	1	Stroma	Cluster_14
Fscn1	0.0678999557315446	1.37126948349837	0.151	0	1	Stroma	Cluster_14
Arpp21	0.61390798823108	1.37030710840762	0.233	0.2	1	Stroma	Cluster_14
Cxcl10	0.468059977208238	1.36892392089261	0.027	0	1	Stroma	Cluster_14
Tgfbi	0.0233300225701129	1.36660625434548	0.219	0	1	Stroma	Cluster_14
Sdccag8	0.000228513660276789	-1.36567688671928	0.425	0.8	1	Stroma	Cluster_14
Grm8	0.367485012827203	1.34780822939698	0.041	0	1	Stroma	Cluster_14
Gm30211	0.00745552379582498	1.33139471174762	0.288	0	1	Stroma	Cluster_14
Taldo1	0.0357422633563554	1.3301204997667	0.644	0.55	1	Stroma	Cluster_14
Cdk2ap2	0.000120573338754205	-1.32660290245794	0.507	0.8	1	Stroma	Cluster_14
Mctp1	0.0360222167682408	1.32385833441433	0.192	0	1	Stroma	Cluster_14
Zdhhc14	0.010161748304267	1.32178705216031	0.342	0.05	1	Stroma	Cluster_14
Csf1r	0.0186947804972372	1.32139005587799	0.233	0	1	Stroma	Cluster_14
Satb1	0.821636683781033	1.31973902137211	0.493	0.5	1	Stroma	Cluster_14
Abca1	0.0235397240684219	1.31519860762388	0.493	0.25	1	Stroma	Cluster_14
Ccl24	0.367485012827203	1.29820875636657	0.041	0	1	Stroma	Cluster_14
Nr1h3	0.0290290369965484	1.29520680719553	0.205	0	1	Stroma	Cluster_14
Plekho1	7.66030194142175e-05	1.29401414064116	0.562	0.05	1	Stroma	Cluster_14
Ly6c2	0.102798673490632	1.29332718628244	0.123	0	1	Stroma	Cluster_14
BE692007	0.00745552379582498	1.28902084700526	0.288	0	1	Stroma	Cluster_14
Cd8a	0.0843919465916565	1.28893090137167	0.274	0.1	1	Stroma	Cluster_14
Arhgap26	5.34772734071115e-05	-1.27906845688349	0.479	0.9	1	Stroma	Cluster_14
Ctsa	0.108781674070606	1.27659652861081	0.548	0.4	1	Stroma	Cluster_14
Aldh2	0.000421617906294922	1.27153731818895	0.438	0	1	Stroma	Cluster_14
Ctsl	0.00359581101110793	1.26819773228923	0.329	0	1	Stroma	Cluster_14
Blvrb	0.00216504529477148	1.2487894598209	0.356	0	1	Stroma	Cluster_14
Rgl1	0.0450303636866992	1.24359799508711	0.247	0.05	1	Stroma	Cluster_14
Entpd1	0.0012799544959082	1.24313474381771	0.384	0	1	Stroma	Cluster_14
Cstb	0.441236314956311	1.24310690277035	0.589	0.6	1	Stroma	Cluster_14
Cd83	0.00216491298700281	1.24107555356223	0.356	0	1	Stroma	Cluster_14
Iqgap2	3.63048202855784e-05	-1.23653170952782	0.288	0.75	1	Stroma	Cluster_14
Ppt1	0.136775511872447	1.23482035238757	0.507	0.45	1	Stroma	Cluster_14
Creg1	0.637428786716007	1.23475401592441	0.438	0.4	1	Stroma	Cluster_14
Cadm1	0.0233300225701129	1.23454247100887	0.219	0	1	Stroma	Cluster_14
Plcg2	6.76268091541623e-05	1.23246001563408	0.521	0	1	Stroma	Cluster_14
Myo5a	0.0031568851970767	1.22621938008864	0.534	0.15	1	Stroma	Cluster_14
Cox10	3.81594032301683e-05	-1.22398588656103	0.192	0.6	1	Stroma	Cluster_14
Prxl2b	0.0757617142341892	1.22373855582917	0.219	0.05	1	Stroma	Cluster_14
Gm56663	0.05507521535473	1.2195633243222	0.164	0	1	Stroma	Cluster_14
Ifitm3	0.0233300225701129	1.2191699163242	0.219	0	1	Stroma	Cluster_14
Rnase6	0.000315244549119208	1.2150217201113	0.452	0	1	Stroma	Cluster_14
Actg1	0.0247302398159385	1.2149800437698	0.904	0.85	1	Stroma	Cluster_14
Cbfa2t3	0.00166860542484945	1.214310266554	0.37	0	1	Stroma	Cluster_14
Rel	0.00166695671795048	1.21369629439725	0.548	0.15	1	Stroma	Cluster_14
Mctp2	0.05507521535473	1.20911308399805	0.164	0	1	Stroma	Cluster_14
Cacnb2	0.0678999557315446	1.20815841021819	0.151	0	1	Stroma	Cluster_14
Cox5a	0.115726349068216	1.20117825358692	0.795	0.8	1	Stroma	Cluster_14
Lrp1	0.0678999557315446	1.19835957754662	0.151	0	1	Stroma	Cluster_14
H2-Ob	0.00216504529477148	1.19819412395823	0.356	0	1	Stroma	Cluster_14
Lpcat2	0.778284510118408	1.19812020876983	0.26	0.3	1	Stroma	Cluster_14
Cxcl16	0.0118891033696865	1.18955244146598	0.26	0	1	Stroma	Cluster_14
Gabarap	0.0144138256894424	1.18779555581906	0.822	0.85	1	Stroma	Cluster_14
Alcam	0.0169011796308799	1.18351590439201	0.315	0.05	1	Stroma	Cluster_14
Pip4k2a	0.0169316381071975	1.18252993499838	0.699	0.65	1	Stroma	Cluster_14
Pax5	0.0118891033696865	1.18041434161319	0.26	0	1	Stroma	Cluster_14
Fcrl5	0.0186947804972372	1.18007506140241	0.233	0	1	Stroma	Cluster_14
Tmem106a	0.00943220177482245	1.17254190254792	0.274	0	1	Stroma	Cluster_14
Atpif1	0.0379353741416643	1.16937630358824	0.589	0.4	1	Stroma	Cluster_14
Gsn	0.0012799544959082	1.16832877676086	0.384	0	1	Stroma	Cluster_14
Retreg1	7.59433145253288e-05	-1.16682012256377	0.411	0.75	1	Stroma	Cluster_14
Runx1	6.40616813529236e-05	-1.1591517307394	0.589	0.95	1	Stroma	Cluster_14
Pard3b	0.0233300225701129	1.15888509351723	0.219	0	1	Stroma	Cluster_14
Clec12a	0.00745552379582498	1.1588127545882	0.288	0	1	Stroma	Cluster_14
Adgre1	0.0186947804972372	1.15736381481014	0.233	0	1	Stroma	Cluster_14
Fcmr	0.00943220177482245	1.1567636656996	0.274	0	1	Stroma	Cluster_14
Atox1	0.488831605449164	1.15057986053794	0.644	0.7	1	Stroma	Cluster_14
Mospd2	0.00745552379582498	1.15000959903609	0.288	0	1	Stroma	Cluster_14
Slamf7	0.0027963689814432	1.14852229290587	0.342	0	1	Stroma	Cluster_14
Lap3	0.465327945114032	1.14269773108799	0.342	0.3	1	Stroma	Cluster_14
Cd300a	0.0149334157435173	1.14109599565319	0.247	0	1	Stroma	Cluster_14
Zc3h12c	0.0290290369965484	1.13822931392001	0.205	0	1	Stroma	Cluster_14
Alox5ap	0.0149334157435173	1.13796599130004	0.247	0	1	Stroma	Cluster_14
Ezh1	0.00139795342355576	-1.13790719897557	0.288	0.55	1	Stroma	Cluster_14
