	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cracd	0.900776165819257	0.0578942653804053	0.012	0.014	1	CD8_exhausted_naive	Stroma
Ifnar1	0.000453444371125484	-0.057885729406262	0.144	0.37	1	CD8_exhausted_naive	Stroma
Copg1	0.0287050135557571	-0.0578817148215055	0.089	0.192	1	CD8_exhausted_naive	Stroma
Gm56785	0.356688409605633	0.057880582760941	0.012	0	1	CD8_exhausted_naive	Stroma
Myo3a	0.453439023511583	0.0578764770524806	0.008	0	1	CD8_exhausted_naive	Stroma
Tmem64	0.00063741399793904	-0.0578666202754473	0.019	0.11	1	CD8_exhausted_naive	Stroma
Stox2	0.346707306464323	0.0578555436735487	0.004	0.014	1	CD8_exhausted_naive	Stroma
Plxnb1	0.453439023511583	0.0578389166952207	0.008	0	1	CD8_exhausted_naive	Stroma
Gm14471	0.308933114147085	0.0578154260281331	0.019	0.041	1	CD8_exhausted_naive	Stroma
Ndfip1	0.0035632602776456	0.0577817272752041	0.335	0.685	1	CD8_exhausted_naive	Stroma
Zfp365	0.453439023511583	0.0577465123689641	0.008	0	1	CD8_exhausted_naive	Stroma
Gon7	0.00135819428848338	0.0577440995716269	0.047	0.164	1	CD8_exhausted_naive	Stroma
Gpr132	0.00474870401092082	0.0577397018208581	0.198	0.425	1	CD8_exhausted_naive	Stroma
Ttc39a	0.000292362442732324	-0.057724061131243	0.004	0.068	1	CD8_exhausted_naive	Stroma
Lekr1	0.183138955873139	0.0577240079010122	0.008	0.027	1	CD8_exhausted_naive	Stroma
Gatd1	0.00258363573130731	-0.0577133956632238	0.019	0.096	1	CD8_exhausted_naive	Stroma
Lasp1	0.00820523067952301	0.0577104116313472	0.128	0.288	1	CD8_exhausted_naive	Stroma
H2ac20	0.0037275288392433	-0.0576861515772263	0.047	0.151	1	CD8_exhausted_naive	Stroma
Btd	0.00256301769861864	0.057671076229738	0.031	0.123	1	CD8_exhausted_naive	Stroma
Sema4g	0.647945022673497	0.0576477701753951	0.008	0.014	1	CD8_exhausted_naive	Stroma
Gm26532	0.522366327232904	0.05763989075408	0.016	0.027	1	CD8_exhausted_naive	Stroma
A930006A01Rik	0.453439023511583	0.0576183335203069	0.008	0	1	CD8_exhausted_naive	Stroma
Nrde2	0.00742947814028034	0.0576175534311948	0.051	0.151	1	CD8_exhausted_naive	Stroma
Sptb	0.356688409605633	0.0576170120686457	0.012	0	1	CD8_exhausted_naive	Stroma
Nsg1	0.0616212144479495	-0.0576088930002544	0	0.014	1	CD8_exhausted_naive	Stroma
2410080I02Rik	0.346707306464323	0.0576056085937169	0.004	0.014	1	CD8_exhausted_naive	Stroma
Gm56645	0.900660024418488	0.0575922238153718	0.016	0.014	1	CD8_exhausted_naive	Stroma
Taf1c	0.741126029771964	0.057540872397072	0.019	0.014	1	CD8_exhausted_naive	Stroma
Gm16310	0.647945022673497	0.0575363895880605	0.008	0.014	1	CD8_exhausted_naive	Stroma
Mtmr10	0.0432503888707535	0.057530892083974	0.043	0.11	1	CD8_exhausted_naive	Stroma
Fbxo47	0.00113183595076912	-0.0575224738162709	0	0.041	1	CD8_exhausted_naive	Stroma
Usp11	9.25473732620494e-05	0.0574898813004986	0.062	0.233	1	CD8_exhausted_naive	Stroma
Gstt1	0.00799299279188459	-0.0574744642862337	0	0.027	1	CD8_exhausted_naive	Stroma
Vsig10	0.0109291028741106	-0.0574659895662558	0.004	0.041	1	CD8_exhausted_naive	Stroma
D130062J10Rik	0.000165819325148626	-0.0574297147211999	0	0.055	1	CD8_exhausted_naive	Stroma
F2r	0.900776165819257	0.0574158366007864	0.012	0.014	1	CD8_exhausted_naive	Stroma
Tjp3	0.000165819325148626	-0.0574059181508554	0	0.055	1	CD8_exhausted_naive	Stroma
Frmpd4	0.346707306464323	-0.0573886823957089	0.004	0.014	1	CD8_exhausted_naive	Stroma
Map3k19	0.00799299279188459	-0.0573794766865962	0	0.027	1	CD8_exhausted_naive	Stroma
Tmem217	0.453439023511583	0.057378758816157	0.008	0	1	CD8_exhausted_naive	Stroma
Suds3	0.00156497506345194	-0.0573713394155545	0.097	0.26	1	CD8_exhausted_naive	Stroma
Dscc1	0.344117001087757	0.0573568777879298	0.012	0.027	1	CD8_exhausted_naive	Stroma
Gm50035	0.900776165819257	0.0573462787021719	0.012	0.014	1	CD8_exhausted_naive	Stroma
Flrt1	0.453439023511583	0.0573178531415535	0.008	0	1	CD8_exhausted_naive	Stroma
Pcgf1	0.00596389991488582	-0.0572707685582494	0.012	0.068	1	CD8_exhausted_naive	Stroma
Gm31897	0.453439023511583	0.0572614213131668	0.008	0	1	CD8_exhausted_naive	Stroma
Eif4e	0.000334171208881117	0.0572047316537719	0.132	0.356	1	CD8_exhausted_naive	Stroma
Mfsd13b	0.346707306464323	0.0571838445753404	0.004	0.014	1	CD8_exhausted_naive	Stroma
Ptdss2	0.0016510948816348	-0.0571746673272367	0.023	0.11	1	CD8_exhausted_naive	Stroma
Syde2	0.900776165819257	0.0571229080854651	0.012	0.014	1	CD8_exhausted_naive	Stroma
Gm12493	0.0616212144479495	-0.0571176600510042	0	0.014	1	CD8_exhausted_naive	Stroma
9630014M24Rik	0.453439023511583	0.0571143661444855	0.008	0	1	CD8_exhausted_naive	Stroma
Klhdc3	0.00656549888045934	0.0571024539015312	0.023	0.096	1	CD8_exhausted_naive	Stroma
Syt15	0.0616212144479495	-0.0570571876534768	0	0.014	1	CD8_exhausted_naive	Stroma
Prr7	0.000308470005081994	-0.0570351277557247	0.008	0.082	1	CD8_exhausted_naive	Stroma
Grtp1	0.453439023511583	0.0570250945497843	0.008	0	1	CD8_exhausted_naive	Stroma
4930509H03Rik	0.499665132693677	0.0570208132005432	0.047	0.068	1	CD8_exhausted_naive	Stroma
Pdf	0.453439023511583	0.0570009351023041	0.008	0	1	CD8_exhausted_naive	Stroma
Rmrp	0.453439023511583	0.0569950398278622	0.008	0	1	CD8_exhausted_naive	Stroma
Napb	0.647945022673497	0.0569679950746461	0.008	0.014	1	CD8_exhausted_naive	Stroma
Faap24	0.00113183595076912	-0.0569483887491156	0	0.041	1	CD8_exhausted_naive	Stroma
Zfp111	0.000165819325148626	-0.0569404517045376	0	0.055	1	CD8_exhausted_naive	Stroma
Xlr4b	0.00850472149046727	0.0569340879362638	0.031	0.11	1	CD8_exhausted_naive	Stroma
Gm16845	0.0681767723233371	0.0569034018279073	0.023	0.068	1	CD8_exhausted_naive	Stroma
Ccdc153	0.0107016877744269	-0.0568727304587318	0.004	0.041	1	CD8_exhausted_naive	Stroma
Gm5427	0.0616212144479495	-0.0568588068745734	0	0.014	1	CD8_exhausted_naive	Stroma
Alox12	0.356688409605633	0.0568145393979859	0.012	0	1	CD8_exhausted_naive	Stroma
Atl1	0.194391784087124	0.0568075621257658	0.016	0.041	1	CD8_exhausted_naive	Stroma
Dph1	0.900776165819257	0.0567648753722868	0.012	0.014	1	CD8_exhausted_naive	Stroma
Tgm6	0.0616212144479495	-0.0567567365232573	0	0.014	1	CD8_exhausted_naive	Stroma
Gm5	0.0616212144479495	-0.0567567365232573	0	0.014	1	CD8_exhausted_naive	Stroma
Cdh11	0.0616212144479495	-0.0567567365232573	0	0.014	1	CD8_exhausted_naive	Stroma
Gm57039	0.0616212144479495	-0.0567567365232573	0	0.014	1	CD8_exhausted_naive	Stroma
Slc35e4	0.0616212144479495	-0.0567567365232573	0	0.014	1	CD8_exhausted_naive	Stroma
Gm11772	0.0616212144479495	-0.0567567365232573	0	0.014	1	CD8_exhausted_naive	Stroma
Rras2	0.00604088885329913	0.0567502057242689	0.132	0.301	1	CD8_exhausted_naive	Stroma
Zfp747	0.356688409605633	0.0567261086394862	0.012	0	1	CD8_exhausted_naive	Stroma
Anks1b	0.00180427624917425	-0.0567025980903817	0.004	0.055	1	CD8_exhausted_naive	Stroma
Hmgxb4	0.000199171733007698	-0.0566915938832913	0.082	0.26	1	CD8_exhausted_naive	Stroma
Gm34096	0.453439023511583	0.0566377394122343	0.008	0	1	CD8_exhausted_naive	Stroma
Zfp658	0.010028988694458	-0.056619266714607	0.019	0.082	1	CD8_exhausted_naive	Stroma
Atp8b4	0.0150509097410844	0.0566163538632432	0.058	0.151	1	CD8_exhausted_naive	Stroma
Stk10	0.00220176013249589	-0.0566066835632504	0.21	0.452	1	CD8_exhausted_naive	Stroma
Suv39h2	0.522366327232904	0.0565883352303326	0.016	0.027	1	CD8_exhausted_naive	Stroma
Kbtbd3	0.000309343244220997	0.0565840316819573	0.027	0.137	1	CD8_exhausted_naive	Stroma
Svip	0.00113183595076912	-0.0565773043309708	0	0.041	1	CD8_exhausted_naive	Stroma
Gm13625	0.453439023511583	0.0565681078605348	0.008	0	1	CD8_exhausted_naive	Stroma
Cysltr1	0.0109291028741106	-0.0565454164226911	0.004	0.041	1	CD8_exhausted_naive	Stroma
Zfp865	0.00859866086461463	0.0565255795537733	0.031	0.11	1	CD8_exhausted_naive	Stroma
C79798	0.00113183595076912	-0.0564998463974583	0	0.041	1	CD8_exhausted_naive	Stroma
Bcl7b	0.000584432320361306	-0.0564773303137032	0.054	0.192	1	CD8_exhausted_naive	Stroma
Ufd1	0.000841593878157587	-0.0564532813118945	0.086	0.247	1	CD8_exhausted_naive	Stroma
Gm43465	0.453439023511583	0.0564470916964294	0.008	0	1	CD8_exhausted_naive	Stroma
Macroh2a1	0.0584791041774479	-0.0564326133219515	0.354	0.616	1	CD8_exhausted_naive	Stroma
Gm11672	0.453439023511583	0.056423253174678	0.008	0	1	CD8_exhausted_naive	Stroma
Serpinb10	0.00799299279188459	-0.0564217073795056	0	0.027	1	CD8_exhausted_naive	Stroma
Gm5094	0.453439023511583	0.0564203067920627	0.008	0	1	CD8_exhausted_naive	Stroma
Bambi	0.453439023511583	0.0564203067920627	0.008	0	1	CD8_exhausted_naive	Stroma
Clcn6	0.0110412465144699	0.0564136126235842	0.047	0.137	1	CD8_exhausted_naive	Stroma
Gm29055	0.900776165819257	0.056377203703055	0.012	0.014	1	CD8_exhausted_naive	Stroma
Tmub2	4.28390854150482e-05	-0.0563692025584472	0.016	0.123	1	CD8_exhausted_naive	Stroma
Mms22l	0.115827552300726	-0.056363241998055	0.062	0.123	1	CD8_exhausted_naive	Stroma
Cst7	0.0640483502684292	-0.0563381111015626	0.004	0.027	1	CD8_exhausted_naive	Stroma
Gm16008	0.453439023511583	0.056239511040609	0.008	0	1	CD8_exhausted_naive	Stroma
BC048559	0.453439023511583	0.0562230803162384	0.008	0	1	CD8_exhausted_naive	Stroma
Mical3	0.000323225653016114	-0.0562161658561419	0.058	0.205	1	CD8_exhausted_naive	Stroma
Gm36816	0.647945022673497	0.0562146524356289	0.008	0.014	1	CD8_exhausted_naive	Stroma
Man1a	0.941851086171235	-0.0562030904883848	0.537	0.589	1	CD8_exhausted_naive	Stroma
Gm826	0.599124818869709	0.0561736862154625	0.004	0	1	CD8_exhausted_naive	Stroma
Pcdhgb5	0.599124818869709	0.0561736862154625	0.004	0	1	CD8_exhausted_naive	Stroma
Gm37571	0.356688409605633	0.0561606161871972	0.012	0	1	CD8_exhausted_naive	Stroma
Gm2885	0.344117001087757	0.0560621403802566	0.012	0.027	1	CD8_exhausted_naive	Stroma
4921525O09Rik	0.00799299279188459	-0.0560197946138658	0	0.027	1	CD8_exhausted_naive	Stroma
2810402E24Rik	0.109949275669025	0.0560093233493089	0.035	0.082	1	CD8_exhausted_naive	Stroma
Chmp7	0.0363941681225736	0.0559723758469213	0.019	0.068	1	CD8_exhausted_naive	Stroma
Gm16001	0.900660024418488	0.0559580790083863	0.016	0.014	1	CD8_exhausted_naive	Stroma
Gm17655	0.00273345217067446	-0.0559294191626353	0.019	0.096	1	CD8_exhausted_naive	Stroma
Gm26759	0.00615656511890663	-0.0559205274161018	0.012	0.068	1	CD8_exhausted_naive	Stroma
Wdr74	0.000305046163234267	0.0558979052976811	0.027	0.137	1	CD8_exhausted_naive	Stroma
Ippk	0.00416215507536313	0.0558753854002836	0.027	0.11	1	CD8_exhausted_naive	Stroma
Gm16092	0.0616212144479495	-0.055842495881479	0	0.014	1	CD8_exhausted_naive	Stroma
Cdhr3	0.0616212144479495	-0.055842495881479	0	0.014	1	CD8_exhausted_naive	Stroma
Gm15632	0.344117001087757	0.0558237101817715	0.012	0.027	1	CD8_exhausted_naive	Stroma
Gm29562	0.647945022673497	0.0558015873521601	0.008	0.014	1	CD8_exhausted_naive	Stroma
P2rx1	0.0410295794644562	-0.0557538389641191	0.008	0.041	1	CD8_exhausted_naive	Stroma
Golim4	5.95342319097631e-05	-0.0557371030121007	0.043	0.192	1	CD8_exhausted_naive	Stroma
Kcnh3	0.861240744202965	0.0557215310727624	0.023	0.027	1	CD8_exhausted_naive	Stroma
H1f10	0.0616212144479495	-0.0557204610937755	0	0.014	1	CD8_exhausted_naive	Stroma
Agbl1	0.0616212144479495	-0.0557204610937755	0	0.014	1	CD8_exhausted_naive	Stroma
Angpt4	0.453439023511583	0.0557202421273562	0.008	0	1	CD8_exhausted_naive	Stroma
Gm13184	0.344117001087757	0.0557017773528957	0.012	0.027	1	CD8_exhausted_naive	Stroma
Laptm4b	0.0387881377180904	-0.0556858064558462	0.027	0.082	1	CD8_exhausted_naive	Stroma
Mov10	0.00020872575045189	0.0556804294258447	0.043	0.178	1	CD8_exhausted_naive	Stroma
Socs6	0.0159927554062231	-0.0556663186929793	0.051	0.137	1	CD8_exhausted_naive	Stroma
Nicn1	0.0616212144479495	-0.0556459288935062	0	0.014	1	CD8_exhausted_naive	Stroma
Klhl8	0.00414076113454722	0.0556432741006637	0.016	0.082	1	CD8_exhausted_naive	Stroma
Cabp4	0.00180427624917425	-0.0556303170160059	0.004	0.055	1	CD8_exhausted_naive	Stroma
Gorab	0.439215087202422	0.055597714532743	0.023	0.041	1	CD8_exhausted_naive	Stroma
Klhl7	0.00110440938113138	0.0555899680485332	0.039	0.151	1	CD8_exhausted_naive	Stroma
Supt7l	0.0266459619357876	0.0555888350060165	0.012	0.055	1	CD8_exhausted_naive	Stroma
Gm40634	0.356688409605633	0.0555540166723343	0.012	0	1	CD8_exhausted_naive	Stroma
Slc36a1	0.0411833037323841	0.0555515877781576	0.027	0.082	1	CD8_exhausted_naive	Stroma
Trav7-4	0.453439023511583	0.0555291777429032	0.008	0	1	CD8_exhausted_naive	Stroma
Fndc7	0.000165819325148626	-0.0555280591805732	0	0.055	1	CD8_exhausted_naive	Stroma
Dnal1	0.00113183595076912	-0.0555272796496156	0	0.041	1	CD8_exhausted_naive	Stroma
Gm45464	0.356688409605633	0.05552378090421	0.012	0	1	CD8_exhausted_naive	Stroma
Tlcd2	0.000165819325148626	-0.0555085379766075	0	0.055	1	CD8_exhausted_naive	Stroma
Fam124b	0.599124818869709	0.0555070709096616	0.004	0	1	CD8_exhausted_naive	Stroma
E130102H24Rik	0.000265677150966518	-0.0555048064868026	0.012	0.096	1	CD8_exhausted_naive	Stroma
Myo1d	0.101046840925595	-0.0554644286080949	0.012	0.041	1	CD8_exhausted_naive	Stroma
Gm35239	0.599124818869709	0.0554522331813532	0.004	0	1	CD8_exhausted_naive	Stroma
Siah3	0.599124818869709	0.0554522331813532	0.004	0	1	CD8_exhausted_naive	Stroma
Uros	0.000292362442732324	-0.0554441456070911	0.004	0.068	1	CD8_exhausted_naive	Stroma
1700019D03Rik	0.700758872121141	0.05544200435092	0.019	0.027	1	CD8_exhausted_naive	Stroma
Ttn	0.00113183595076912	-0.0554026940441935	0	0.041	1	CD8_exhausted_naive	Stroma
Rfk	0.00258363573130731	-0.0553762982818668	0.019	0.096	1	CD8_exhausted_naive	Stroma
Mcat	0.0166448069887579	0.055320622764492	0.016	0.068	1	CD8_exhausted_naive	Stroma
Gm48571	0.647945022673497	0.0553059741632266	0.008	0.014	1	CD8_exhausted_naive	Stroma
Gm33619	0.900776165819257	0.0552745147321169	0.012	0.014	1	CD8_exhausted_naive	Stroma
Adgrg1	0.356688409605633	0.0552688088199494	0.012	0	1	CD8_exhausted_naive	Stroma
Adrb2	0.0661734096304618	0.0552183488902173	0.023	0.068	1	CD8_exhausted_naive	Stroma
Riiad1	0.453439023511583	0.0552114064114919	0.008	0	1	CD8_exhausted_naive	Stroma
Gm31356	0.900776165819257	0.0551294489803674	0.012	0.014	1	CD8_exhausted_naive	Stroma
Ovgp1	0.356688409605633	0.0550806758000433	0.012	0	1	CD8_exhausted_naive	Stroma
Phc1	0.439215087202422	0.0550787699004064	0.023	0.041	1	CD8_exhausted_naive	Stroma
Gm56638	0.344117001087757	0.0550638512237704	0.012	0.027	1	CD8_exhausted_naive	Stroma
Gm56717	0.0640483502684292	0.0550635274535137	0.004	0.027	1	CD8_exhausted_naive	Stroma
4930417H01Rik	0.453439023511583	0.0550552125688821	0.008	0	1	CD8_exhausted_naive	Stroma
Gm16150	0.439215087202422	0.0550417157442511	0.023	0.041	1	CD8_exhausted_naive	Stroma
Mettl21a	0.0266459619357876	0.0549917844217752	0.012	0.055	1	CD8_exhausted_naive	Stroma
Cerkl	0.0222064546279308	0.0549764125409956	0.023	0.082	1	CD8_exhausted_naive	Stroma
Hoxb3	0.000165819325148626	-0.0549752434290283	0	0.055	1	CD8_exhausted_naive	Stroma
H4c17	0.344117001087757	0.0549474509928674	0.012	0.027	1	CD8_exhausted_naive	Stroma
Rbbp7	0.000210306399397628	0.0549118016388805	0.117	0.329	1	CD8_exhausted_naive	Stroma
Prelid2	0.00180427624917425	-0.0548916696260821	0.004	0.055	1	CD8_exhausted_naive	Stroma
Pgghg	0.110811294142846	0.0548889864902895	0.027	0.068	1	CD8_exhausted_naive	Stroma
Gm41485	0.0616212144479495	-0.0547896286443837	0	0.014	1	CD8_exhausted_naive	Stroma
Gm45609	0.356688409605633	0.0547574303410216	0.012	0	1	CD8_exhausted_naive	Stroma
Lrrc61	0.186022090934966	0.0547344703037172	0.023	0.055	1	CD8_exhausted_naive	Stroma
Zkscan14	0.00168254620925907	-0.0547258868808685	0.008	0.068	1	CD8_exhausted_naive	Stroma
Inpp5e	0.522366327232904	0.0547248859659827	0.016	0.027	1	CD8_exhausted_naive	Stroma
Rrp8	0.00416215507536313	0.0547176889125327	0.027	0.11	1	CD8_exhausted_naive	Stroma
Gm13393	0.599124818869709	0.0546957281737876	0.004	0	1	CD8_exhausted_naive	Stroma
Sbsn	0.599124818869709	0.0546957281737876	0.004	0	1	CD8_exhausted_naive	Stroma
Syce1	0.599124818869709	0.0546957281737876	0.004	0	1	CD8_exhausted_naive	Stroma
A230004M16Rik	0.599124818869709	0.0546957281737876	0.004	0	1	CD8_exhausted_naive	Stroma
Gm37233	0.183138955873139	0.0546719139731063	0.008	0.027	1	CD8_exhausted_naive	Stroma
Mtr	0.0752493865833126	0.0546704770462519	0.093	0.178	1	CD8_exhausted_naive	Stroma
Actr5	0.0443303559072174	0.0546552353579285	0.043	0.11	1	CD8_exhausted_naive	Stroma
Otud3	0.235526689443746	0.0546366169493487	0.035	0.068	1	CD8_exhausted_naive	Stroma
Styxl1	0.103570181351613	0.0546139983409502	0.012	0.041	1	CD8_exhausted_naive	Stroma
Gm29282	0.308933114147085	0.054588822330569	0.019	0.041	1	CD8_exhausted_naive	Stroma
Gm48089	0.183138955873139	0.0545886966671742	0.008	0.027	1	CD8_exhausted_naive	Stroma
Cdk2	0.0137380825311475	0.0545736337965657	0.027	0.096	1	CD8_exhausted_naive	Stroma
Zwilch	0.00113183595076912	-0.0545714237301783	0	0.041	1	CD8_exhausted_naive	Stroma
Gm1720	0.647945022673497	0.0545520450201564	0.008	0.014	1	CD8_exhausted_naive	Stroma
Foxred2	0.0266459619357876	0.0545276737594375	0.012	0.055	1	CD8_exhausted_naive	Stroma
Fabp12	0.599124818869709	0.0545098165265211	0.004	0	1	CD8_exhausted_naive	Stroma
Mir22hg	0.647945022673497	0.0544660623393364	0.008	0.014	1	CD8_exhausted_naive	Stroma
Ift46	0.00648410856825106	0.0544591384968695	0.023	0.096	1	CD8_exhausted_naive	Stroma
Cbarp	0.103570181351613	0.0544545006967004	0.012	0.041	1	CD8_exhausted_naive	Stroma
Nrg4	0.356688409605633	0.0544359701897747	0.012	0	1	CD8_exhausted_naive	Stroma
Gm57150	0.356688409605633	0.054434898374747	0.012	0	1	CD8_exhausted_naive	Stroma
Asprv1	0.0616212144479495	-0.0543825095273748	0	0.014	1	CD8_exhausted_naive	Stroma
Nqo1	0.0616212144479495	-0.0543825095273748	0	0.014	1	CD8_exhausted_naive	Stroma
Arhgap8	0.0616212144479495	-0.0543825095273748	0	0.014	1	CD8_exhausted_naive	Stroma
4933406J09Rik	0.00799299279188459	-0.0543724464364245	0	0.027	1	CD8_exhausted_naive	Stroma
Pomt2	0.194391784087124	0.0543417954216429	0.016	0.041	1	CD8_exhausted_naive	Stroma
Matk	0.0416840158836257	-0.0543276621613257	0.008	0.041	1	CD8_exhausted_naive	Stroma
Tgtp2	0.113757635136939	0.0543260157454736	0.019	0.055	1	CD8_exhausted_naive	Stroma
Ahnak2	0.00799299279188459	-0.0543256556966829	0	0.027	1	CD8_exhausted_naive	Stroma
A230056P14Rik	0.0616212144479495	-0.0543227096422996	0	0.014	1	CD8_exhausted_naive	Stroma
Lsmem2	0.0616212144479495	-0.0543227096422996	0	0.014	1	CD8_exhausted_naive	Stroma
9430078K24Rik	0.0616212144479495	-0.0543227096422996	0	0.014	1	CD8_exhausted_naive	Stroma
N4bp2os	0.356688409605633	0.0543226635498074	0.012	0	1	CD8_exhausted_naive	Stroma
Gdf3	0.00799299279188459	-0.0543206156479028	0	0.027	1	CD8_exhausted_naive	Stroma
Gm11696	0.0423472678754609	0.0543160464537268	0.008	0.041	1	CD8_exhausted_naive	Stroma
Dnajc17	4.72170885573455e-05	-0.0542904189793137	0.031	0.164	1	CD8_exhausted_naive	Stroma
Sdc1	0.00113183595076912	-0.0542687124681357	0	0.041	1	CD8_exhausted_naive	Stroma
4930473H19Rik	0.344117001087757	0.054246286422462	0.012	0.027	1	CD8_exhausted_naive	Stroma
Tvp23a	0.900776165819257	0.0542412044604639	0.012	0.014	1	CD8_exhausted_naive	Stroma
Thnsl1	0.00168254620925907	-0.0542335713146848	0.008	0.068	1	CD8_exhausted_naive	Stroma
Bivm	0.522366327232904	0.0542261451454641	0.016	0.027	1	CD8_exhausted_naive	Stroma
Atp6v1g2	0.000292362442732324	-0.0542103452588121	0.004	0.068	1	CD8_exhausted_naive	Stroma
Gm9970	0.900776165819257	0.0541645550692432	0.012	0.014	1	CD8_exhausted_naive	Stroma
Irak1bp1	0.000165819325148626	-0.0540869996064058	0	0.055	1	CD8_exhausted_naive	Stroma
Akap5	0.900776165819257	0.054081608556563	0.012	0.014	1	CD8_exhausted_naive	Stroma
Ppat	0.00658580765390458	0.0540415913272684	0.051	0.151	1	CD8_exhausted_naive	Stroma
Sigirr	0.0104245955415415	0.0540139675962339	0.019	0.082	1	CD8_exhausted_naive	Stroma
Nde1	0.000388712362992523	0.0540116616169753	0.078	0.247	1	CD8_exhausted_naive	Stroma
Isoc2b	0.00615656511890663	-0.0539932651196501	0.012	0.068	1	CD8_exhausted_naive	Stroma
Gm56723	0.356688409605633	0.0539646123372521	0.012	0	1	CD8_exhausted_naive	Stroma
Gm28707	0.103570181351613	0.0539571224235558	0.012	0.041	1	CD8_exhausted_naive	Stroma
Slc25a27	0.0681767723233371	0.0539455487784821	0.023	0.068	1	CD8_exhausted_naive	Stroma
2610021A01Rik	0.219701097722639	0.0539398263013257	0.062	0.11	1	CD8_exhausted_naive	Stroma
Hspg2	0.00113183595076912	-0.0539179731436339	0	0.041	1	CD8_exhausted_naive	Stroma
Tax1bp1	0.000594980971689206	0.0539036426629205	0.311	0.685	1	CD8_exhausted_naive	Stroma
Mtdh	0.00141489993652986	-0.0538730036276467	0.311	0.63	1	CD8_exhausted_naive	Stroma
Zfp46	0.194391784087124	0.0538607821248692	0.016	0.041	1	CD8_exhausted_naive	Stroma
Nrxn1	0.0616212144479495	-0.0538514501280389	0	0.014	1	CD8_exhausted_naive	Stroma
Cby1	0.18292553896718	0.0538506331504074	0.023	0.055	1	CD8_exhausted_naive	Stroma
Snhg20	0.0111145243253998	0.0538265989560124	0.054	0.151	1	CD8_exhausted_naive	Stroma
Ddx52	0.000571887967252254	0.0538223792820869	0.074	0.233	1	CD8_exhausted_naive	Stroma
H3f3aos	0.900776165819257	0.0537854357936684	0.012	0.014	1	CD8_exhausted_naive	Stroma
Ankrd46	0.0685824886438668	0.0537801769095378	0.031	0.082	1	CD8_exhausted_naive	Stroma
Itpka	0.599124818869709	0.0537528894016413	0.004	0	1	CD8_exhausted_naive	Stroma
Gm43154	0.599124818869709	0.0537528894016413	0.004	0	1	CD8_exhausted_naive	Stroma
Gm44752	0.00799299279188459	-0.0537151374490237	0	0.027	1	CD8_exhausted_naive	Stroma
Scn4b	0.00113183595076912	-0.0536962232500774	0	0.041	1	CD8_exhausted_naive	Stroma
5730424H11Rik	0.00799299279188459	-0.0536916074076108	0	0.027	1	CD8_exhausted_naive	Stroma
C78334	0.647945022673497	0.0536480130217083	0.008	0.014	1	CD8_exhausted_naive	Stroma
Max	0.000581040286746518	0.0536371503449268	0.16	0.397	1	CD8_exhausted_naive	Stroma
Gm43581	0.522366327232904	0.0536319914987058	0.016	0.027	1	CD8_exhausted_naive	Stroma
Cenpf	0.00874468858425645	-0.0536242913755569	0.008	0.055	1	CD8_exhausted_naive	Stroma
