	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Sms	0.000295116803164997	-0.579711464260131	0.349	0.8	1	SP	Cluster_14
Mblac2	0.0121755132604782	-0.579622004504099	0.065	0.2	1	SP	Cluster_14
Ephb6	0.0335135449757233	0.578570053146817	0.188	0	1	SP	Cluster_14
Vps54	0.276091276319174	0.577881305480604	0.367	0.35	1	SP	Cluster_14
Ktn1	0.0697377318275284	0.577760573548477	0.504	0.35	1	SP	Cluster_14
Atp6v1g1	0.00972518947070269	0.575712187220698	0.732	0.7	1	SP	Cluster_14
Lrrcc1	0.0602246621213517	-0.575261403557734	0.177	0.35	1	SP	Cluster_14
Ppp2r2a	0.0990581654296572	0.574602672358592	0.521	0.5	1	SP	Cluster_14
Ubl3	0.016914556344178	-0.574565386684786	0.243	0.55	1	SP	Cluster_14
Bzw1	0.018401444347041	0.57424059357603	0.808	0.85	1	SP	Cluster_14
Rps27	4.8089417162435e-05	-0.57394243910381	0.999	0.85	1	SP	Cluster_14
Ddx17	0.0165481697225642	0.573599089055725	0.71	0.65	1	SP	Cluster_14
Rrbp1	0.0186731063732616	-0.573260711407692	0.276	0.6	1	SP	Cluster_14
Vdac1	0.083909047798961	0.573037704740098	0.449	0.35	1	SP	Cluster_14
Sipa1l1	0.115083597026103	0.572978332610527	0.537	0.45	1	SP	Cluster_14
mt-Atp8	0.0615018609390017	-0.572919449044881	0.331	0.65	1	SP	Cluster_14
Rpl37	0.000225266478906693	-0.572270744381583	0.985	0.95	1	SP	Cluster_14
Nono	0.0504744426971258	0.571791471208342	0.727	0.8	1	SP	Cluster_14
Prpf38b	0.0414239606436383	0.571419192362656	0.61	0.65	1	SP	Cluster_14
Bmt2	0.100039038987745	0.571411811987743	0.345	0.2	1	SP	Cluster_14
Kansl2	0.0955518899853429	0.571243440485808	0.284	0.15	1	SP	Cluster_14
Eif4a2	0.00456416830606197	-0.570833346667185	0.459	0.8	1	SP	Cluster_14
Larp7	0.108911149144911	0.570751943477681	0.317	0.2	1	SP	Cluster_14
Tmem131	0.250200510513547	0.570750893972277	0.45	0.55	1	SP	Cluster_14
Gm12592	0.0928614672382524	0.570484108748264	0.242	0.1	1	SP	Cluster_14
Rabgap1l	0.0192332260718844	-0.569981231811112	0.742	0.9	1	SP	Cluster_14
Pik3r3	0.0584528872504141	0.569905680957158	0.154	0	1	SP	Cluster_14
Herc1	0.201462661065408	0.568780133873156	0.422	0.4	1	SP	Cluster_14
Septin6	0.0189037716864656	0.568749263360908	0.798	0.75	1	SP	Cluster_14
Lbr	0.137224277254316	0.568480690725075	0.548	0.6	1	SP	Cluster_14
Camkmt	0.505268666217225	0.567753833879763	0.227	0.2	1	SP	Cluster_14
Actr1a	0.110339406293415	0.567560788581704	0.361	0.25	1	SP	Cluster_14
Yipf4	0.201127852647275	0.567451818785587	0.431	0.45	1	SP	Cluster_14
Ndufa11	0.0662751749371774	0.567137936363906	0.556	0.55	1	SP	Cluster_14
Mideas	0.00552644047471576	-0.566923707548221	0.221	0.5	1	SP	Cluster_14
Lrrfip2	0.00222628872477932	-0.566427927376357	0.163	0.45	1	SP	Cluster_14
Gstt2	0.0641831354177231	0.565938860890677	0.211	0.05	1	SP	Cluster_14
Fam13b	0.174212627320629	0.565882120195237	0.49	0.45	1	SP	Cluster_14
Pbrm1	0.0610500785351155	0.565764819110489	0.694	0.6	1	SP	Cluster_14
Gm15340	0.0482782757120181	0.565677716888258	0.166	0	1	SP	Cluster_14
Efhd2	0.000160245086494424	-0.565372879441134	0.119	0.4	1	SP	Cluster_14
Cep120	0.149864259830157	0.564749476635943	0.35	0.25	1	SP	Cluster_14
Fbxw11	0.104053764617736	0.563977319157684	0.413	0.3	1	SP	Cluster_14
Tnip1	5.3090178225039e-05	-0.563671493581846	0.183	0.6	1	SP	Cluster_14
Pfkp	0.0469160333889966	-0.563330338298807	0.333	0.55	1	SP	Cluster_14
Gtf2i	0.0778412413035919	0.563144205307076	0.587	0.5	1	SP	Cluster_14
Psmd12	0.0534296527691488	0.563135340935361	0.471	0.3	1	SP	Cluster_14
Katna1	0.191949868286819	0.562712474126857	0.282	0.2	1	SP	Cluster_14
Mta3	0.000584120047048289	-0.562568615036958	0.328	0.7	1	SP	Cluster_14
Rpa1	0.16432524011754	0.561749277212871	0.333	0.25	1	SP	Cluster_14
Lin9	0.0637887583425266	0.561218843350481	0.214	0.05	1	SP	Cluster_14
Psma7	0.0533729607515459	0.56021556562283	0.704	0.65	1	SP	Cluster_14
Uck2	0.0445748605057903	0.559801054145318	0.353	0.15	1	SP	Cluster_14
Cct7	0.0891412138098309	0.55977118067677	0.487	0.45	1	SP	Cluster_14
Hbp1	0.108758835924946	0.558810000183607	0.32	0.2	1	SP	Cluster_14
Zfand5	0.15479535806353	0.558596425236228	0.46	0.45	1	SP	Cluster_14
Gm2629	0.156166330582631	0.558452368829875	0.16	0.05	1	SP	Cluster_14
Hecw2	0.220190513248267	0.558248052160204	0.07	0	1	SP	Cluster_14
Eif1ax	0.108220128113769	0.558208155977335	0.529	0.5	1	SP	Cluster_14
Rap1gds1	0.00383254369201206	-0.557874391771758	0.551	1	1	SP	Cluster_14
Cdc42	0.000355568775548167	-0.557632052731817	0.887	0.95	1	SP	Cluster_14
Atp6v1d	0.0901782254728974	0.557559919171088	0.5	0.45	1	SP	Cluster_14
Golga4	0.124633768780426	0.557473408599346	0.314	0.2	1	SP	Cluster_14
Cnn2	0.000324687539969191	-0.557355060561227	0.336	0.75	1	SP	Cluster_14
Cisd2	0.112328459309612	0.556447888554126	0.556	0.5	1	SP	Cluster_14
Thoc7	0.172839478975573	0.556191825989216	0.572	0.65	1	SP	Cluster_14
Cnot6l	0.0368873712877764	0.555690401675722	0.804	0.8	1	SP	Cluster_14
Phrf1	0.0544364231074083	0.555352093025387	0.387	0.2	1	SP	Cluster_14
Cstf3	0.208748773968757	0.555168734363844	0.516	0.55	1	SP	Cluster_14
Psmc3	0.120685278562622	0.554694992704146	0.521	0.55	1	SP	Cluster_14
Vps13d	0.141108196281589	0.554524915717821	0.463	0.4	1	SP	Cluster_14
Abcb7	0.053496025771896	0.553842012782093	0.51	0.3	1	SP	Cluster_14
mt-Nd4l	0.0221534474803876	-0.553310729462113	0.468	0.75	1	SP	Cluster_14
Eif3m	0.0342278311879608	0.553068225986159	0.701	0.6	1	SP	Cluster_14
Ssu72	0.115390277415774	0.552900770219074	0.601	0.65	1	SP	Cluster_14
Ndufa9	0.0351472520884471	0.551930414788862	0.304	0.1	1	SP	Cluster_14
Esco1	0.147150831701058	0.551903109989777	0.56	0.65	1	SP	Cluster_14
Setx	0.0444410764670812	0.551693865373852	0.56	0.4	1	SP	Cluster_14
Trim28	0.0759357736349459	0.551624843306739	0.252	0.1	1	SP	Cluster_14
Atp5g2	0.0313462920803401	-0.551499576275549	0.575	0.85	1	SP	Cluster_14
Ssbp1	0.0739777757764695	0.551414995023489	0.446	0.3	1	SP	Cluster_14
Ipo11	0.204169813393553	0.550544696153504	0.279	0.2	1	SP	Cluster_14
Dmtf1	0.0993526620324818	0.550279744485195	0.491	0.45	1	SP	Cluster_14
Mark3	0.119836489504221	0.54985556284156	0.522	0.5	1	SP	Cluster_14
Pou6f1	0.0494523072881439	0.54929719169138	0.164	0	1	SP	Cluster_14
Nfyb	0.0775031068400474	0.54908569625316	0.359	0.2	1	SP	Cluster_14
Tbxa2r	0.0335135449757233	0.548891986007624	0.188	0	1	SP	Cluster_14
Banp	0.133932564546166	0.548738284097559	0.314	0.2	1	SP	Cluster_14
Dynlt5	0.113419046978881	0.548618076753204	0.179	0.05	1	SP	Cluster_14
Uqcrq	0.0861584881608775	0.547889328797426	0.639	0.75	1	SP	Cluster_14
mt-Nd6	0.0030106652176816	-0.547710550180172	0.262	0.6	1	SP	Cluster_14
Tspan32	0.0376943350473274	0.547456759934478	0.324	0.1	1	SP	Cluster_14
Cracd	0.316135915776394	-0.546634331802549	0.019	0.05	1	SP	Cluster_14
Samsn1	0.0016442547132169	-0.546461288092974	0.342	0.7	1	SP	Cluster_14
Wdr26	0.134480209592125	0.546402691914168	0.609	0.65	1	SP	Cluster_14
Rasgrp1	0.0195906310995845	0.546272478067975	0.922	0.95	1	SP	Cluster_14
Cracr2a	0.0153495778984158	-0.546127585440229	0.092	0.25	1	SP	Cluster_14
Creb3l2	4.79041064305751e-05	-0.546118912948534	0.065	0.3	1	SP	Cluster_14
Tshz1	0.000487435920004172	-0.546067313329653	0.191	0.55	1	SP	Cluster_14
Rsu1	0.000266788198091061	-0.546001170920471	0.142	0.45	1	SP	Cluster_14
Dctn6	0.218296617605368	0.545476275909533	0.343	0.3	1	SP	Cluster_14
Mxi1	0.186226417808812	0.545301678044898	0.202	0.1	1	SP	Cluster_14
Zfp800	0.00829353013565364	-0.544847328757434	0.321	0.6	1	SP	Cluster_14
Coro1c	0.00229334079179526	-0.544766334382868	0.214	0.5	1	SP	Cluster_14
Eloc	0.04712376535772	0.544706725214398	0.648	0.65	1	SP	Cluster_14
H1f3	0.0288846446648024	0.544233727881667	0.196	0	1	SP	Cluster_14
Lrrc28	0.0417641267104705	0.544218428008094	0.174	0	1	SP	Cluster_14
Srek1	0.132190043854375	0.54405226853225	0.447	0.35	1	SP	Cluster_14
Tle3	0.0943353824219928	0.543712397347845	0.346	0.2	1	SP	Cluster_14
Rel	0.407388188113735	0.543577743115141	0.214	0.15	1	SP	Cluster_14
Slc38a1	0.000977202811776146	-0.543051691981431	0.512	0.95	1	SP	Cluster_14
Zfp62	0.0866552174921314	0.542861324229717	0.339	0.2	1	SP	Cluster_14
Hectd2	0.0557354077281862	0.542801505511617	0.157	0	1	SP	Cluster_14
Hdhd5	0.000103809453558365	-0.542695124626252	0.148	0.5	1	SP	Cluster_14
Pex14	0.0700788178956561	0.542481171641311	0.264	0.1	1	SP	Cluster_14
Rgcc	0.442207314136716	0.54243714725099	0.578	0.75	1	SP	Cluster_14
R3hdm4	0.0868763302566999	0.54227751470134	0.327	0.2	1	SP	Cluster_14
Cox7a2	0.0332856025136267	0.542072664373703	0.771	0.8	1	SP	Cluster_14
Rps6	0.000479069418304682	-0.541355490539312	0.95	0.9	1	SP	Cluster_14
Acsl4	0.155705137555233	0.541164162852247	0.413	0.35	1	SP	Cluster_14
Sh3bp2	0.0417641308613264	0.541108662318948	0.174	0	1	SP	Cluster_14
Ube2a	0.100797314423979	0.541052033726391	0.455	0.4	1	SP	Cluster_14
Cast	0.0251682228975747	-0.540886437759368	0.521	0.8	1	SP	Cluster_14
Kctd1	0.125435029004587	0.540395172385142	0.179	0.05	1	SP	Cluster_14
Gm44175	0.053137163876194	0.540305354038752	0.16	0	1	SP	Cluster_14
Fam204a	0.044733558205966	0.539704419422338	0.243	0.05	1	SP	Cluster_14
Brwd3	0.249798891750402	0.539539660255865	0.352	0.3	1	SP	Cluster_14
Tent2	0.224933930553167	0.539326616641591	0.386	0.35	1	SP	Cluster_14
Ndufb1	0.0497612747329426	0.539279848459889	0.739	0.7	1	SP	Cluster_14
Tnfaip3	0.0578817070582987	0.539266502348494	0.235	0.05	1	SP	Cluster_14
Ppp1r14b	0.0106179406372126	-0.539223195885988	0.648	0.8	1	SP	Cluster_14
Lpin2	0.251194932169996	0.538753708813864	0.227	0.15	1	SP	Cluster_14
Pdcd10	0.0606229931899297	0.538424598102929	0.636	0.65	1	SP	Cluster_14
Sub1	0.0351960833700962	0.537629501226964	0.944	0.95	1	SP	Cluster_14
Sash3	0.345147051842413	0.537521150593363	0.455	0.55	1	SP	Cluster_14
Nfia	0.314617334802046	0.537430232543605	0.17	0.1	1	SP	Cluster_14
Pura	0.214751334368111	0.537332321192452	0.521	0.6	1	SP	Cluster_14
Atf7ip	0.143648544946589	0.536210481593679	0.679	0.7	1	SP	Cluster_14
Elk3	0.0264188043498684	-0.536118132679339	0.538	0.85	1	SP	Cluster_14
Pkn2	0.187291693075083	0.535901215265636	0.513	0.5	1	SP	Cluster_14
Cyp4f13	0.000180118953852681	-0.535631794220303	0.051	0.25	1	SP	Cluster_14
Nkap	0.187483914519126	0.534997083798262	0.283	0.2	1	SP	Cluster_14
Hcfc1	0.105434852964499	0.534226826057687	0.321	0.2	1	SP	Cluster_14
Wdr70	0.265301137348011	0.534046233003179	0.4	0.35	1	SP	Cluster_14
Elk4	0.101711721375803	0.533647554372894	0.579	0.5	1	SP	Cluster_14
Calm2	0.0586902942154495	0.533502380641464	0.784	0.65	1	SP	Cluster_14
Cdkn1b	0.0787530243393714	0.533458433053476	0.611	0.5	1	SP	Cluster_14
Adar	0.0769591328755279	-0.533327720367132	0.114	0.25	1	SP	Cluster_14
Rps25	0.000625308550703764	-0.53315077987447	0.977	0.9	1	SP	Cluster_14
Purb	0.0731871757254798	0.532814096824237	0.647	0.55	1	SP	Cluster_14
Srsf9	0.108887689409481	0.532461527750772	0.516	0.45	1	SP	Cluster_14
Lzic	0.136201444581055	0.532386069537687	0.433	0.35	1	SP	Cluster_14
Smu1	0.163592844864899	0.531721850285683	0.359	0.3	1	SP	Cluster_14
Zyx	0.0103617338578733	-0.531591143252316	0.194	0.45	1	SP	Cluster_14
Mapk6	0.0272064711119714	-0.530697681763235	0.314	0.55	1	SP	Cluster_14
Polr3k	0.184216222621769	0.530060339942577	0.32	0.25	1	SP	Cluster_14
Diaph1	0.00904749258990605	-0.529543001613552	0.754	0.95	1	SP	Cluster_14
Reep3	0.163366273753661	0.529521386857864	0.331	0.2	1	SP	Cluster_14
Cib1	0.000222841330798919	-0.529344394268336	0.204	0.6	1	SP	Cluster_14
Agfg1	0.194522920232425	0.529270090667497	0.355	0.3	1	SP	Cluster_14
Atp1a1	0.152469980585851	0.528874473846789	0.44	0.4	1	SP	Cluster_14
Narf	0.264676224282363	0.52858058717033	0.296	0.25	1	SP	Cluster_14
Fau	0.000795484029406803	-0.527889495731873	1	0.95	1	SP	Cluster_14
Ptma	0.00630932444757098	0.527594458786623	0.997	0.9	1	SP	Cluster_14
Ubxn6	0.0326970811648134	0.527551292167566	0.189	0	1	SP	Cluster_14
Cdca7	0.165364419803182	0.527513088974759	0.261	0.15	1	SP	Cluster_14
Aprt	0.000167286299274986	-0.527197834690769	0.22	0.6	1	SP	Cluster_14
Glrx3	0.166829035079245	0.527043125991978	0.394	0.35	1	SP	Cluster_14
Ino80b	0.051024773073212	0.526902156542395	0.224	0.05	1	SP	Cluster_14
Snx13	0.0113304272835672	-0.526676360138602	0.271	0.6	1	SP	Cluster_14
Pan3	0.0727139901769253	0.526467012514016	0.793	0.75	1	SP	Cluster_14
Mrps6	0.178570238924911	0.526463690867861	0.249	0.15	1	SP	Cluster_14
Actr10	0.0936052592089756	0.526154708206182	0.557	0.5	1	SP	Cluster_14
Copa	0.114604131180896	0.526072195364557	0.468	0.4	1	SP	Cluster_14
Ugp2	0.00163478250145984	-0.52582624050861	0.157	0.45	1	SP	Cluster_14
Gm17590	0.277906318234225	-0.525771439197291	0.018	0.05	1	SP	Cluster_14
Tbc1d5	0.00127168213776036	-0.525668219762378	0.208	0.55	1	SP	Cluster_14
Mapk8	0.165981816356589	0.525533658992707	0.299	0.2	1	SP	Cluster_14
Kin	0.241702893946338	0.524805919406381	0.305	0.25	1	SP	Cluster_14
Dnajc8	0.123017907418547	0.524176028619781	0.609	0.65	1	SP	Cluster_14
Ppm1h	0.48821851438227	0.524076762236847	0.682	0.85	1	SP	Cluster_14
Iqgap1	0.000650232731580822	-0.523987817192642	0.609	0.95	1	SP	Cluster_14
Mndal	0.000999508600596238	-0.523888476703926	0.38	0.8	1	SP	Cluster_14
Sesn1	0.000499021989225864	-0.523753556219329	0.38	0.8	1	SP	Cluster_14
Ptprf	0.0733324104387471	0.523435929587964	0.204	0.05	1	SP	Cluster_14
Zc3hav1	0.0444908808915474	-0.523346926112228	0.547	0.75	1	SP	Cluster_14
Gimap1	0.180665576976624	0.523208170092128	0.636	0.7	1	SP	Cluster_14
Cfap74	0.134517883981554	0.523136781224279	0.23	0.1	1	SP	Cluster_14
Zbed4	0.106676103459942	0.523127705201786	0.235	0.1	1	SP	Cluster_14
Edf1	0.0338018808018057	0.522897168959489	0.76	0.65	1	SP	Cluster_14
Lsm1	0.138551858286955	0.522565038868324	0.421	0.35	1	SP	Cluster_14
Rasal3	0.106737340185196	0.522244491516086	0.54	0.45	1	SP	Cluster_14
Ech1	0.000224965176348921	-0.52192547932674	0.289	0.75	1	SP	Cluster_14
Trak1	0.0605739996576495	0.521898212301665	0.374	0.2	1	SP	Cluster_14
Sufu	0.0732379267958813	0.521781769637412	0.205	0.05	1	SP	Cluster_14
Pwwp3a	0.193856741082563	0.521598775677857	0.242	0.15	1	SP	Cluster_14
N4bp2l2	0.114515785590932	0.521237906699256	0.565	0.5	1	SP	Cluster_14
Fmr1	0.239638186088618	0.521094626413108	0.318	0.25	1	SP	Cluster_14
Naxd	0.154694940301765	0.520936393992706	0.296	0.2	1	SP	Cluster_14
Unc5cl	0.0544217070483479	0.520854403194267	0.158	0	1	SP	Cluster_14
Rpl35a	8.43820941211893e-05	-0.520577468062519	0.996	0.9	1	SP	Cluster_14
Ctnnbip1	0.0407618246594672	0.520509578921684	0.176	0	1	SP	Cluster_14
Adgre5	0.109714677181776	0.520480301392746	0.246	0.1	1	SP	Cluster_14
Rhoa	0.0148917196810637	0.519595492363249	0.897	0.9	1	SP	Cluster_14
Ywhaq	0.0472982141428332	-0.51928264353126	0.576	0.8	1	SP	Cluster_14
Pxmp4	0.0657922494459907	0.519036626861671	0.211	0.05	1	SP	Cluster_14
Selenof	0.00768840368489206	-0.518924829802238	0.575	0.8	1	SP	Cluster_14
Abcg1	0.260246026567755	0.518836403798197	0.353	0.3	1	SP	Cluster_14
Trps1	0.959671834880112	0.518333746676358	0.283	0.35	1	SP	Cluster_14
Afmid	0.13028566526113	-0.517977181318818	0.035	0.1	1	SP	Cluster_14
Rpl36	0.000834607185068309	-0.517530977188787	0.962	0.85	1	SP	Cluster_14
Psmb6	0.0687918940772401	0.517503750946431	0.553	0.5	1	SP	Cluster_14
Tnks2	0.110935297698354	0.517373008139085	0.632	0.7	1	SP	Cluster_14
Cited2	0.000479222432203017	-0.517135420481483	0.221	0.6	1	SP	Cluster_14
Rpl18	0.00107159996717808	-0.517080270827287	0.996	0.85	1	SP	Cluster_14
Ssbp3	0.0628613292215912	-0.5170708659282	0.469	0.8	1	SP	Cluster_14
Fam53b	0.19225424107142	0.517052432486362	0.283	0.2	1	SP	Cluster_14
Atp6v1h	0.0961524374269758	0.51666717188542	0.309	0.15	1	SP	Cluster_14
Ndufaf7	0.205406549930803	-0.516433579095319	0.075	0.15	1	SP	Cluster_14
Snap23	0.0772102513760207	0.516080290156889	0.27	0.1	1	SP	Cluster_14
Nfs1	0.000906337429046136	-0.515581599035246	0.129	0.4	1	SP	Cluster_14
Ptges3	0.00175478641863561	-0.515533685961803	0.421	0.75	1	SP	Cluster_14
Pkm	0.00670950675330999	-0.515339590986597	0.45	0.8	1	SP	Cluster_14
Zc3h15	0.122082627472273	0.51515385323353	0.603	0.55	1	SP	Cluster_14
Agpat5	0.0228637591312328	-0.514970735650361	0.346	0.6	1	SP	Cluster_14
H2bc27	0.0721710681604403	0.514733340570274	0.221	0.05	1	SP	Cluster_14
Smchd1	0.100558642069371	0.514731161640524	0.545	0.45	1	SP	Cluster_14
Wasf2	0.0755962754680745	0.514602062079178	0.732	0.75	1	SP	Cluster_14
Slc29a1	0.0482782757120181	0.513955491893685	0.166	0	1	SP	Cluster_14
Vasp	0.0102683650364095	-0.513738627841558	0.362	0.65	1	SP	Cluster_14
Qki	0.0952226935868488	0.51370596662551	0.507	0.45	1	SP	Cluster_14
Rfc1	0.0861943222648405	0.513501212143939	0.367	0.2	1	SP	Cluster_14
Dusp5	0.388405346811092	0.513332656620343	0.201	0.15	1	SP	Cluster_14
Cct2	0.0464188236423228	0.512955262801306	0.716	0.85	1	SP	Cluster_14
Fyttd1	0.136874116160482	0.51279171222849	0.304	0.2	1	SP	Cluster_14
Vmp1	0.00586861088732733	-0.512681792782005	0.372	0.75	1	SP	Cluster_14
Ybx1	0.0538646458177554	0.512631676476042	0.902	0.8	1	SP	Cluster_14
Rcsd1	0.323646480370865	0.512580319972729	0.619	0.8	1	SP	Cluster_14
Mtmr3	0.155368688652942	0.512515839976788	0.587	0.6	1	SP	Cluster_14
Snd1	0.0408663062710301	-0.512282677245236	0.466	0.75	1	SP	Cluster_14
Zfp53	0.00164405312469569	-0.512133856189243	0.158	0.45	1	SP	Cluster_14
Cct5	0.102651966222297	0.511709996919554	0.587	0.5	1	SP	Cluster_14
Dhrs3	0.0506530793945721	0.511513795485397	0.163	0	1	SP	Cluster_14
Iqgap2	0.0321585783519796	-0.511488493806266	0.477	0.75	1	SP	Cluster_14
Cdc20	0.277906318234225	-0.510942091857248	0.018	0.05	1	SP	Cluster_14
Mirt1	0.0378878802315527	0.5106792590878	0.18	0	1	SP	Cluster_14
Lin52	0.182832985171102	0.510357962569625	0.265	0.15	1	SP	Cluster_14
Smc3	0.0821207878650145	0.50986776099576	0.565	0.45	1	SP	Cluster_14
Evi2b	0.0415204340654678	-0.509740200104007	0.419	0.75	1	SP	Cluster_14
Ube2q2	0.186963115589249	0.509643468389185	0.287	0.2	1	SP	Cluster_14
Hsd11b1	0.564334718690639	0.509436856860141	0.479	0.55	1	SP	Cluster_14
Polr2a	0.229025001699406	0.509296583159516	0.535	0.55	1	SP	Cluster_14
Mex3c	0.151365491075348	0.508947331346787	0.306	0.2	1	SP	Cluster_14
Slc30a7	0.134024894046928	-0.508844276686828	0.189	0.35	1	SP	Cluster_14
Dhx30	0.158452810597576	0.508783120946579	0.304	0.2	1	SP	Cluster_14
Nasp	0.191516327921032	0.508554681927809	0.403	0.35	1	SP	Cluster_14
Slc25a37	0.187209248277426	0.508044994429328	0.245	0.15	1	SP	Cluster_14
Reps1	0.181395190428218	0.50782012388756	0.287	0.2	1	SP	Cluster_14
Spacdr	0.0426178066474098	0.507777300552294	0.87	1	1	SP	Cluster_14
Ddx46	0.172798456423856	0.507543843322163	0.584	0.55	1	SP	Cluster_14
Mtmr2	0.0838639796300295	0.507094040258456	0.198	0.05	1	SP	Cluster_14
Arl3	0.209501359720134	0.507012911230226	0.24	0.15	1	SP	Cluster_14
Ostf1	0.000833273425028197	-0.506782240988642	0.358	0.8	1	SP	Cluster_14
Taf13	0.00145501536014337	-0.506514695996533	0.188	0.5	1	SP	Cluster_14
Flt3l	0.129419373774767	-0.505959525630346	0.035	0.1	1	SP	Cluster_14
Ten1	0.145768731354563	0.505624895789036	0.362	0.25	1	SP	Cluster_14
Tnfrsf9	0.159115337594573	0.505607558109574	0.091	0	1	SP	Cluster_14
Ndrg1	0.059857993579701	0.505397222877612	0.152	0	1	SP	Cluster_14
Cox6b1	0.0309180437786766	0.50522069087431	0.872	0.75	1	SP	Cluster_14
Nufip2	0.122052839200181	0.504677799853735	0.556	0.5	1	SP	Cluster_14
Tdg	0.236328016855127	0.504461750982433	0.268	0.2	1	SP	Cluster_14
Gm27008	0.212720759165219	0.504121871686083	0.402	0.35	1	SP	Cluster_14
Irf2bp1	0.0645553358338073	0.504119963021925	0.213	0.05	1	SP	Cluster_14
Ddx19a	0.0832167391787605	0.504029751066611	0.258	0.1	1	SP	Cluster_14
Clns1a	0.22078058551192	0.503899374984952	0.343	0.3	1	SP	Cluster_14
Senp7	0.1437263765452	0.503653851304405	0.691	0.7	1	SP	Cluster_14
Alkbh8	0.1265037116016	0.503445996976538	0.279	0.15	1	SP	Cluster_14
Eif4enif1	0.141904879208886	0.503118259173755	0.264	0.15	1	SP	Cluster_14
Plxdc1	0.0471303959627505	0.503055775721396	0.167	0	1	SP	Cluster_14
Synj2bp	0.0823404235311707	0.502836383400757	0.607	0.55	1	SP	Cluster_14
Macir	3.19367122371684e-05	-0.502827192838128	0.163	0.55	1	SP	Cluster_14
Psip1	0.12198261480215	0.50242679691391	0.636	0.6	1	SP	Cluster_14
Zbtb38	0.00048742596958026	-0.502356599139054	0.221	0.6	1	SP	Cluster_14
Clip1	0.000252228246643786	-0.501944547447688	0.185	0.55	1	SP	Cluster_14
Invs	0.000802835440200036	-0.501876495175596	0.101	0.35	1	SP	Cluster_14
Hsbp1	0.147921595754698	0.501853702492806	0.582	0.55	1	SP	Cluster_14
Tdrd5	0.0993973422725845	0.501621873052609	0.201	0.05	1	SP	Cluster_14
Celf1	0.0394604243868894	0.5009318600049	0.74	0.7	1	SP	Cluster_14
A930003A15Rik	0.070625824326236	0.500713715751588	0.142	0	1	SP	Cluster_14
Trrap	0.242256162749974	0.500431273211768	0.305	0.25	1	SP	Cluster_14
Simc1	0.012053246616379	-0.500115270685177	0.088	0.25	1	SP	Cluster_14
Rbbp4	0.082754296190593	0.500114226180944	0.664	0.7	1	SP	Cluster_14
Bcat2	0.160969656571548	0.500098574019912	0.21	0.1	1	SP	Cluster_14
Fbxo33	0.053481841890233	0.499651778633815	0.239	0.05	1	SP	Cluster_14
Peak1	0.383992321694261	0.499289092797433	0.499	0.5	1	SP	Cluster_14
Cfap20	0.0771130312496441	0.498436080293571	0.202	0.05	1	SP	Cluster_14
Wapl	0.059682283419444	0.498276486860929	0.814	0.85	1	SP	Cluster_14
Tank	0.214294567300517	0.498273850303936	0.365	0.25	1	SP	Cluster_14
Mppe1	3.8562957261216e-05	-0.497877922538813	0.157	0.55	1	SP	Cluster_14
Ints6	0.00352854064444801	-0.497437242388123	0.289	0.6	1	SP	Cluster_14
Tmc8	0.193621099875362	0.497418925418764	0.362	0.3	1	SP	Cluster_14
Pum1	0.0635092960695871	0.497249763619085	0.736	0.75	1	SP	Cluster_14
Ndufs6	0.108023767527832	0.49723610794517	0.538	0.5	1	SP	Cluster_14
Cbr1	0.173374821990635	0.496984067997955	0.249	0.15	1	SP	Cluster_14
Anapc10	0.144723993332516	0.496951341632408	0.217	0.1	1	SP	Cluster_14
Rps26	0.00264310724371686	-0.496885085311773	0.987	0.9	1	SP	Cluster_14
Dera	0.148497178202983	0.49673933267545	0.383	0.3	1	SP	Cluster_14
Tax1bp3	0.0627524210670876	0.496685501660656	0.213	0.05	1	SP	Cluster_14
Clasp1	0.166328304598155	0.496304034101745	0.472	0.4	1	SP	Cluster_14
Drosha	0.0861486127596133	0.495734016481001	0.195	0.05	1	SP	Cluster_14
Cwc22	0.0430584989699588	-0.494589383617299	0.198	0.4	1	SP	Cluster_14
Pts	0.131218740804236	0.494398040733442	0.221	0.1	1	SP	Cluster_14
A930024E05Rik	0.093633639463441	0.494382297163779	0.191	0.05	1	SP	Cluster_14
Acss1	0.405629157717134	0.494155717524218	0.236	0.2	1	SP	Cluster_14
Mtif2	7.07473120848758e-05	-0.493810641227112	0.229	0.7	1	SP	Cluster_14
Cpsf6	0.113228444286797	0.493797061999527	0.588	0.55	1	SP	Cluster_14
Sp1	0.227410492148031	0.492838720801814	0.412	0.35	1	SP	Cluster_14
Bdp1	0.28211132147378	0.492426925844453	0.43	0.45	1	SP	Cluster_14
Zfc3h1	0.164184171203799	0.492304965913892	0.478	0.4	1	SP	Cluster_14
Pik3cg	0.313584755386832	0.491853300958365	0.327	0.3	1	SP	Cluster_14
Fip1l1	0.148951858057364	0.491697438585783	0.521	0.45	1	SP	Cluster_14
Slc16a10	0.815143360001695	0.491572601265109	0.27	0.3	1	SP	Cluster_14
