	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Dtymk	7.04863313551309e-35	1.18918773397791	0.938	0.356	2.37510742134249e-30	preDP_ISP	Monocyte_Macrophages_Dendritic
Slbp	8.47558910772707e-35	1.51752763708054	0.96	0.467	2.85593450573971e-30	preDP_ISP	Monocyte_Macrophages_Dendritic
Chaf1a	8.56726952591471e-35	0.986282038528787	0.757	0.037	2.88682713945222e-30	preDP_ISP	Monocyte_Macrophages_Dendritic
Rps27l	8.973248983529e-35	1.19283636367412	0.973	0.756	3.02362597748993e-30	preDP_ISP	Monocyte_Macrophages_Dendritic
Cux1	9.35540497474025e-35	1.38631354942371	0.991	0.674	3.15239726028847e-30	preDP_ISP	Monocyte_Macrophages_Dendritic
Coro2a	1.21387328543322e-34	-1.68562712827666	0.053	0.622	4.09026742259579e-30	preDP_ISP	Monocyte_Macrophages_Dendritic
Samhd1	1.75906703021606e-34	-1.52816893318412	0.018	0.57	5.92735226501603e-30	preDP_ISP	Monocyte_Macrophages_Dendritic
Dctpp1	2.50671718606584e-34	1.24948346097438	0.832	0.178	8.44663423016746e-30	preDP_ISP	Monocyte_Macrophages_Dendritic
Dgkeos	2.59544625931918e-34	1.14187833137244	0.757	0.044	8.74561571540191e-30	preDP_ISP	Monocyte_Macrophages_Dendritic
Eeig1	2.62004840095666e-34	-1.0317197348862	0.053	0.63	8.82851509186355e-30	preDP_ISP	Monocyte_Macrophages_Dendritic
Timeless	5.29242127197684e-34	0.87322994383396	0.739	0.03	1.78333427180532e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Fignl1	5.67974942291305e-34	0.911860941090431	0.726	0.037	1.91384836554478e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Cdca8	7.35972997412096e-34	1.28436739543885	0.708	0.015	2.4799346120798e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Rpl28	7.968799942985e-34	0.760222229171577	1	0.985	2.68516682878822e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Cd24a	8.16134011115865e-34	1.00312270870639	0.832	0.111	2.75004516385602e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
H2ac8	1.07073072931492e-33	1.30111965040178	0.814	0.119	3.60793426549955e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Ankrd44	1.32940750655148e-33	-1.4024119156631	0.903	0.956	4.47957153407588e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
E2f1	1.338267606225e-33	0.946830452050362	0.726	0.03	4.50942652593575e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Sp100	1.42100642422056e-33	-1.36339439786139	0.735	0.956	4.7882232470536e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Srsf7	1.44868886030005e-33	1.05406090810244	0.996	0.822	4.88150198366704e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Jak1	1.45947421725698e-33	-1.37287051024894	0.876	0.956	4.91784432246913e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Fabp5	1.48240011733653e-33	1.39564301070803	0.823	0.141	4.99509543537716e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Snrpg	1.52078095945494e-33	0.907867771803034	0.996	0.941	5.12442352097936e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Hnrnpa1	1.58670447841184e-33	1.18971248270865	0.987	0.756	5.34655941045653e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Ms4a6b	1.66029391870775e-33	-1.89330087999445	0.367	0.815	5.59452638847764e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Alms1	1.66688171628686e-33	1.15633937363034	0.752	0.067	5.61672463120021e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Smc2	1.99991832726303e-33	1.13938778887918	0.903	0.237	6.73892479554552e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Retreg1	2.32712970293481e-33	-1.29793483461305	0.093	0.659	7.84149624700915e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Ctss	2.33320099311442e-33	-1.22487543439748	0.009	0.541	7.86195406639835e-29	preDP_ISP	Monocyte_Macrophages_Dendritic
Cxcr6	3.00745744732245e-33	-1.86312414420153	0.013	0.548	1.01339286144977e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Prim2	3.72469915305215e-33	1.22890743973927	0.863	0.193	1.25507462661245e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Hsd11b1	4.43149302994342e-33	-1.76529186889883	0.128	0.689	1.49323589136973e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Atad2	4.89668419717206e-33	1.50937277482866	0.951	0.444	1.6499867070791e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
U2af1	4.96941256228558e-33	1.07787738577674	0.982	0.63	1.67449325698775e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Hnrnpf	6.68872583251207e-33	0.855334563064328	0.996	0.948	2.25383305652327e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Klrk1	6.71946780320144e-33	-2.65101242430396	0	0.519	2.26419187096676e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Rpa3	7.28631423053183e-33	1.13997756633665	0.942	0.363	2.45519644312001e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Myb	7.70646749680368e-33	1.18246722909338	0.956	0.244	2.59677128772297e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Cox6a1	7.82046533853391e-33	1.03428259039101	0.991	0.681	2.63518400047239e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Ncapd2	9.37876083118016e-33	0.970984334255511	0.774	0.096	3.16026724967447e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Hcst	1.07122820003043e-32	-1.88579087305658	0.407	0.815	3.60961054282254e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Snrpd2	1.23605795178248e-32	1.04724692555977	0.973	0.733	4.16502087432626e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Cenpw	1.25185443492467e-32	0.948830444145642	0.792	0.081	4.21824870392217e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Rmi2	1.46541960345084e-32	1.11314669488202	0.819	0.126	4.93787789578794e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Klrd1	2.31061507922737e-32	-1.97279867172882	0	0.511	7.78584857096456e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Cenps	2.42222785396541e-32	0.83729588319247	0.712	0.037	8.16193897672184e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Ttc39b	2.78438562956314e-32	-1.1427829779257	0.004	0.519	9.38226581737597e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Eif4a1	2.93802772184379e-32	1.13138027569436	0.987	0.807	9.89997821152484e-28	preDP_ISP	Monocyte_Macrophages_Dendritic
Rnaseh2b	3.28390914387436e-32	0.950530355466432	0.836	0.141	1.1065460251199e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Trbc2	3.49190097009424e-32	1.38577917383606	1	0.963	1.17663095088296e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Hnrnpa0	3.49281007058067e-32	0.93689257731169	1	0.881	1.17693728138286e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Hpf1	4.30510290010081e-32	1.13477850975809	0.942	0.407	1.45064747321797e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Magoh	4.49233772654645e-32	1.11540192709896	0.951	0.504	1.51373812033709e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Stat4	5.74236556349147e-32	-1.75379823223116	0.257	0.77	1.93494750027409e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Dynll1	7.45652724507648e-32	1.36167128531143	0.991	0.837	2.51255142050097e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Stk10	7.67077434250628e-32	-1.43020522221077	0.319	0.785	2.58474412245092e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Rbmxl1	7.92946268713628e-32	0.978896640448531	0.951	0.459	2.67191174705744e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Tnik	8.47603260506919e-32	-1.46487932842431	0.487	0.889	2.85608394660411e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Casp8ap2	9.805503931292e-32	1.12919872465418	0.969	0.378	3.30406260468815e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Pced1b	1.0131459286551e-31	-1.35230006428688	0.093	0.652	3.41389652119621e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Satb1	1.02655166892455e-31	1.49988438787485	1	0.867	3.45906850360817e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Snrpe	1.11533384946696e-31	0.964855745881258	0.996	0.837	3.75822893916386e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Atp5b	1.14562110023814e-31	1.07004892182004	0.996	0.844	3.86028485936243e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Micos10	1.39003894598421e-31	1.05671811412033	0.978	0.674	4.68387523238839e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Usp1	1.39735977116521e-31	1.10854100543317	0.912	0.274	4.70854348491831e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Edem1	1.45575745468276e-31	1.18248774607376	0.951	0.393	4.90532031929902e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Gins2	1.65459138714381e-31	0.862654420898224	0.726	0.052	5.57531113811977e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Sidt1	1.88187854977575e-31	-2.18784262330496	0.044	0.57	6.34117796132437e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Atp5g3	1.96400850359885e-31	1.06624129010936	0.987	0.689	6.61792305372667e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Runx3	2.35284494086996e-31	-1.48189190988158	0.128	0.667	7.9281463127554e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
S100a4	2.67822669316063e-31	-2.16536834566308	0	0.496	9.02455266527404e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Il18rap	2.67822669316063e-31	-1.2027856679533	0	0.496	9.02455266527404e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Cnn2	2.71578402477214e-31	-1.26933216240628	0.226	0.741	9.15110584987222e-27	preDP_ISP	Monocyte_Macrophages_Dendritic
Hmgn1	3.03488373446324e-31	1.18925556930197	0.947	0.519	1.02263442316473e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Chek1	3.24031095298191e-31	0.883371227805954	0.681	0.022	1.09185517871679e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Myo1f	3.52342766055758e-31	-1.65240481441402	0.071	0.607	1.18725418450148e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Zfp704	3.55634142722407e-31	1.12022350262825	0.743	0.081	1.19834480731742e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
9930111J21Rik2	3.60888638290342e-31	-1.21616357557395	0.009	0.511	1.21605035558314e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Sema4a	3.83676652305806e-31	-1.09649631203819	0.013	0.519	1.29283684760964e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Tomm7	4.13463118700147e-31	0.935090454654645	0.996	0.793	1.39320532477202e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Idi1	4.29906996821597e-31	0.92273068890165	0.681	0.022	1.44861461649005e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Pik3cd	5.67435719720292e-31	-1.5314827791772	0.376	0.807	1.9120314011695e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Icos	6.61511287294983e-31	-1.65062877874682	0.053	0.585	2.22902843366918e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Dock10	6.89135442716362e-31	-1.40008186296277	0.872	0.978	2.32211078777705e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Syce2	6.99704699136688e-31	0.81001345006346	0.704	0.037	2.35772495421099e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Evl	7.46978321784935e-31	-1.39495079409656	0.341	0.8	2.51701815308652e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Arap2	8.06306735105762e-31	-1.39726468848826	0.195	0.756	2.71693117461238e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Cox6c	8.37215664890045e-31	0.994121889883995	0.987	0.881	2.8210819044135e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Arsb	9.02835954687702e-31	-1.42291106799436	0	0.489	3.04219603291568e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
H2bc4	1.29406665978654e-30	1.10088525754265	0.712	0.044	4.36048701681673e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Ubash3b	1.35938977051099e-30	-1.53843674758937	0.027	0.533	4.58059977071383e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Peak1	1.44663312508848e-30	-1.62711587728302	0.336	0.822	4.87457497829814e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Slc16a1	1.71393559501858e-30	0.914590431628143	0.796	0.133	5.77527738097462e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Atp5j2	1.79783551372057e-30	0.918670842136547	0.996	0.815	6.05798654703284e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Sytl2	1.80603996985483e-30	-1.13196634591856	0.009	0.504	6.08563228242283e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Rps27	1.86505397027672e-30	-0.835296804139892	0.996	0.978	6.28448585824444e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Ndufc1	2.07896363888781e-30	1.07761120148778	0.934	0.481	7.00527587759638e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Ltb	2.36013343562749e-30	-1.95991913866699	0.597	0.881	7.95270562469038e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Gimap6	2.38809596234105e-30	-1.62018307897469	0.42	0.815	8.04692815470439e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Cdk2ap1	2.82386197749881e-30	1.01626197128717	0.912	0.311	9.51528531937998e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Maml2	2.85192102398638e-30	-2.00766172101799	0.305	0.785	9.60983308242451e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Anxa6	2.92055330622486e-30	-1.33212799016767	0.332	0.77	9.84109642065529e-26	preDP_ISP	Monocyte_Macrophages_Dendritic
Ndufc2	3.13141254054068e-30	1.07408881132319	0.956	0.533	1.05516076966059e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
St6galnac3	3.25452352023813e-30	-1.92809402901057	0.142	0.674	1.09664424537944e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Prr13	3.71806352348688e-30	-1.08622942774614	0.08	0.6	1.25283868487414e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Lfng	3.72336867427073e-30	-0.878792730857853	0.004	0.489	1.25462630848226e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
H2ac24	3.76660336704201e-30	1.11560858905494	0.743	0.089	1.26919467055848e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Vdac1	4.02838116522788e-30	1.07438482675194	0.929	0.385	1.35740331743519e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Cbx5	4.1174205105988e-30	1.14091735159326	0.942	0.43	1.38740601525137e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Lsm4	4.34888763486607e-30	1.08046495973114	0.973	0.57	1.46540117744447e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Rinl	4.91872195634371e-30	-1.39244233175198	0.35	0.8	1.65741255040958e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Hat1	5.89389423070397e-30	1.07339202948376	0.889	0.281	1.98600659997801e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Rgs3	6.79184888226514e-30	-1.08519827340181	0.058	0.57	2.28858139936806e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Bcl11b	7.97418942938587e-30	1.2844223634168	1	0.837	2.68698287012586e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Macf1	8.20359961918059e-30	-1.41945950229387	0.748	0.948	2.76428492767909e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Cenpe	8.34782050769783e-30	1.11010708190023	0.65	0.015	2.81288159827386e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Atp5o	8.61291344009742e-30	0.971049405432348	0.973	0.659	2.90220731277523e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Atp5md	1.1048351924857e-29	0.983604277151457	0.982	0.704	3.72285266459983e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Srgn	1.29085999255803e-29	-1.50389420175238	0.721	0.896	4.34968183092352e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Niban1	1.32463894417926e-29	-1.10998003174394	0.004	0.481	4.46350338630644e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Slfn1	1.3792237501713e-29	-1.18866096509718	0.009	0.496	4.64743234857721e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Fbxo5	1.48877385000348e-29	1.27375872439485	0.69	0.052	5.01657236497172e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Ada	1.52752277738479e-29	0.722491695799865	0.673	0.037	5.14714075067579e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Zbtb20	2.16326562593976e-29	-1.48331063891041	0.704	0.97	7.28933985316662e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
B4galnt1	2.71375459582365e-29	-1.1923259366138	0.177	0.681	9.14426748608738e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Hmgn5	2.73332734702066e-29	1.14425296632554	0.836	0.215	9.21021982852082e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Ppp1r12a	2.9093509907671e-29	-1.20936495182151	0.938	0.948	9.80334909848882e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Tubb5	2.94387735931882e-29	1.21414505196997	1	0.844	9.91968914996068e-25	preDP_ISP	Monocyte_Macrophages_Dendritic
Topbp1	2.99544201014657e-29	1.01704211899015	0.947	0.341	1.00934413973899e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Kif11	3.392806083451e-29	1.08870211652208	0.633	0.007	1.14323993787965e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Hmgb3	3.64160891002925e-29	0.923532389532978	0.779	0.111	1.22707653832346e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Atp5mpl	3.73441531573965e-29	0.96780779052237	0.965	0.756	1.25834858479163e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Crim1	4.1759966298557e-29	-1.18299928371975	0.027	0.519	1.40714382439618e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Lsm2	4.33290381348671e-29	0.955808095093675	0.947	0.407	1.46001526899248e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Atp13a3	4.49637632116029e-29	0.986819932770443	0.938	0.496	1.51509896517817e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Cisd1	4.62438158915794e-29	0.936095373854769	0.836	0.185	1.55823162028266e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Bard1	4.90080319043097e-29	0.862942783116954	0.69	0.044	1.65137464304762e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Nebl	4.90081920647878e-29	1.0372137524187	0.876	0.2	1.65138003981509e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Wdhd1	6.33183086690643e-29	0.913261770790869	0.699	0.059	2.13357372891279e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Cdt1	6.64385218452124e-29	0.802420989588267	0.845	0.163	2.23871243209628e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Kif15	6.93718418957995e-29	1.01847042261157	0.664	0.044	2.33755358452086e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm37065	7.09695358130899e-29	0.935434243142082	0.708	0.059	2.39138947875788e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Glcci1	7.80085733268572e-29	1.57574691594323	0.965	0.511	2.62857688682178e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Ctcf	8.30366659504795e-29	1.04910185243118	0.978	0.689	2.79800349586736e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Eif5a	9.17165105037588e-29	1.30371918311681	0.969	0.785	3.09047953793466e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Rad51ap1	1.13088153943421e-28	0.864016292794405	0.619	0.007	3.81061843527751e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Ncl	1.17270915958484e-28	1.2377932251822	0.996	0.911	3.95156078413709e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Laptm5	1.17813946199615e-28	-1.20548993194513	0.898	0.911	3.96985873114222e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Gm525	1.29034710306771e-28	0.753468316442906	0.628	0.007	4.34795359849695e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Cox5b	1.38367687811924e-28	0.934236961124535	0.996	0.763	4.6624376085106e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Ccl5	1.40292776811687e-28	-4.0351053796373	0.004	0.467	4.72730540744661e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Bcl2a1b	1.40292776811687e-28	-1.01348891604028	0.004	0.467	4.72730540744661e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Ly6c2	1.71833217810532e-28	-3.05525547708597	0.009	0.474	5.79009210734368e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Ndufb6	1.83443297494165e-28	0.918472184129748	0.885	0.274	6.18130535236338e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
St3gal6	1.95878715411773e-28	-1.51871605309356	0.044	0.533	6.6003291945151e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Cenph	2.08984007180501e-28	0.831046355092114	0.695	0.059	7.04192510595416e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
E2f8	2.23409976223187e-28	0.921684965549704	0.606	0	7.52802255881652e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Slc25a5	2.70241611015071e-28	0.956097644120079	0.991	0.807	9.10606132476383e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Cdca3	2.75322933486954e-28	1.02870392274334	0.633	0.022	9.27728156677642e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Cblb	2.88963481659274e-28	-1.46209034349634	0.588	0.874	9.73691347799088e-24	preDP_ISP	Monocyte_Macrophages_Dendritic
Srsf10	3.09019696409205e-28	1.02459276214909	0.973	0.563	1.04127276902046e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Mndal	3.27625242464158e-28	-1.46764307969688	0.615	0.889	1.10396601700723e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Nlrc5	3.34464318999127e-28	-1.36586557224613	0.088	0.593	1.12701096929946e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Ndufab1	3.45982619565735e-28	1.05388796351571	0.925	0.489	1.1658230348887e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Asf1b	3.50663632223248e-28	0.925201321283737	0.646	0.03	1.18159617513946e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Xcl1	3.56550909953343e-28	-1.43101382016991	0	0.452	1.20143394617878e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Samd3	3.56550909953343e-28	-1.24398344692202	0	0.452	1.20143394617878e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
H2-Q6	3.56550909953343e-28	-1.02264811684328	0	0.452	1.20143394617878e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Psma6	4.81882407359642e-28	0.963712489129657	0.956	0.526	1.62375095983905e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Pa2g4	4.90564491599436e-28	1.1280607603027	0.912	0.481	1.65300611089346e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Cytip	5.23576836241952e-28	-1.33479499648154	0.549	0.844	1.76424450740088e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Ezr	7.2376736797168e-28	0.994805040926262	0.991	0.719	2.43880652311737e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Rapgef6	7.72246887033098e-28	-1.16033677013254	0.832	0.956	2.60216311054673e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Tgfbr2	7.97520924379284e-28	-1.20737810625768	0.31	0.778	2.68732650678843e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Chaf1b	8.85208739470701e-28	0.786106363103726	0.65	0.037	2.98279936852047e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Ctsl	9.65935212357076e-28	0.930934932806762	0.792	0.133	3.2548152915584e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Ust	9.75822458050272e-28	-1.66841412161129	0.013	0.474	3.2881313546462e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Trac	1.08985642974416e-27	-1.627786360871	0.575	0.859	3.67238022566593e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Rorc	1.09113323846015e-27	0.915894782544535	0.743	0.096	3.67668256031532e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Styk1	1.1563399054579e-27	-2.25312653932668	0	0.444	3.89640294543096e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Klrb1c	1.1563399054579e-27	-1.46072078403869	0	0.444	3.89640294543096e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Suz12	1.22843059300662e-27	1.01531888271957	0.96	0.533	4.13931972619512e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Ndufa12	1.38811993744826e-27	0.948066947665362	0.934	0.504	4.67740894122564e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Sntb1	1.52629866964611e-27	-1.38850252401736	0.004	0.452	5.14301599723953e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
Ar	1.91813755150517e-27	-1.1691600156668	0.009	0.459	6.46335629355183e-23	preDP_ISP	Monocyte_Macrophages_Dendritic
