	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Haus4	4.61854421192146e-241	-0.708751210070271	0.096	0.759	1.55626465764905e-236	DPre	DPblast
Fanca	1.16244800275105e-240	-0.388188518586995	0.004	0.39	3.91698479006994e-236	DPre	DPblast
H2ac12	1.22940677802903e-240	-0.384798292911027	0.001	0.373	4.14260907924663e-236	DPre	DPblast
Dna2	1.47239612333432e-240	-0.494887976840991	0.021	0.479	4.96138597718731e-236	DPre	DPblast
Kcnq5	4.79858205937074e-240	-1.62166870280015	0.109	0.732	1.61693021072556e-235	DPre	DPblast
Nup37	1.17353134472373e-238	-0.473561891747909	0.046	0.584	3.9543312191811e-234	DPre	DPblast
Cdc6	1.17847516480286e-238	-0.539289514605545	0.004	0.387	3.9709899153197e-234	DPre	DPblast
Phgdh	1.89723864644706e-238	-0.881147772054431	0.125	0.817	6.39293534306801e-234	DPre	DPblast
Trim59	4.18461080441479e-238	-0.990315578291978	0.18	0.935	1.41004645665561e-233	DPre	DPblast
BC055324	4.445033363585e-238	-0.398991882168659	0.013	0.44	1.4977984421936e-233	DPre	DPblast
H2bc6	7.19132162060773e-238	-1.35921413015743	0.273	0.962	2.42318773327998e-233	DPre	DPblast
Ppa1	8.72704130326429e-238	-0.531600581516423	0.022	0.479	2.94066383754794e-233	DPre	DPblast
Fzr1	2.42615897178383e-237	-0.573059592014474	0.044	0.57	8.17518527132279e-233	DPre	DPblast
Tceal9	8.52622640872523e-237	-0.797572875090299	0.108	0.778	2.87299725068405e-232	DPre	DPblast
Mybl1	8.69847088849037e-237	-0.445502431288957	0.002	0.376	2.93103675058572e-232	DPre	DPblast
Dnph1	1.00596344291942e-236	-0.410727932515624	0.002	0.376	3.38969441726129e-232	DPre	DPblast
Snrpf	1.1561210938197e-236	-1.40148680438858	0.571	1	3.89566563773485e-232	DPre	DPblast
Fmc1	1.57459164527365e-236	-0.506975529992621	0.044	0.573	5.30574400791408e-232	DPre	DPblast
Traip	2.64839413958889e-236	-0.391309243441047	0.01	0.422	8.92402889275873e-232	DPre	DPblast
Cdk2ap1	3.65294190429505e-236	-0.87676107395253	0.142	0.856	1.23089530407126e-231	DPre	DPblast
Mier1	5.84059113384783e-236	1.68151141671914	0.989	0.99	1.96804558846136e-231	DPre	DPblast
Themis	7.30305947480419e-236	1.43011531468108	1	0.997	2.46083892063002e-231	DPre	DPblast
Slc29a1	2.6337113410647e-235	-0.579856241048875	0.069	0.662	8.87455373485163e-231	DPre	DPblast
Tfdp1	1.32495069872182e-234	-0.954876742052071	0.149	0.849	4.46455387441303e-230	DPre	DPblast
Ssrp1	2.54957161548526e-233	-0.932713008223293	0.155	0.862	8.59103651553914e-229	DPre	DPblast
Cmc2	2.86052779306601e-233	-0.903099695028322	0.158	0.89	9.63883445151521e-229	DPre	DPblast
Mdm1	3.23294341436921e-233	-0.724982104552052	0.079	0.679	1.08937261290585e-228	DPre	DPblast
Pold2	1.03387484216644e-232	-0.442834400791622	0.027	0.497	3.48374466816405e-228	DPre	DPblast
Psat1	1.24199532758388e-232	-0.397874563272032	0.011	0.421	4.18502745582663e-228	DPre	DPblast
Pkig	1.63450925580017e-232	-0.525901815060062	0.053	0.598	5.50764238834425e-228	DPre	DPblast
Lsm5	2.46149597766902e-231	-1.22990624722275	0.324	0.995	8.29425684635353e-227	DPre	DPblast
Tpi1	3.36353584227328e-230	-0.594004343627454	0.051	0.587	1.13337703741241e-225	DPre	DPblast
H2bc13	1.68897535282258e-229	-0.473630157178351	0.024	0.478	5.69117134887096e-225	DPre	DPblast
Rangap1	1.19988740416027e-228	-0.851335733579568	0.138	0.841	4.04314059705844e-224	DPre	DPblast
Ccr9	1.64555982249464e-228	2.03888444255564	0.956	0.695	5.54487837787793e-224	DPre	DPblast
Nudcd2	2.86378704973693e-228	-0.707317636042162	0.105	0.757	9.64981684279357e-224	DPre	DPblast
Snrnp25	3.66873474359342e-228	-0.550983712150414	0.086	0.714	1.23621685920124e-223	DPre	DPblast
Dtl	4.18381660062309e-228	-0.722865804563537	0.05	0.573	1.40977884174596e-223	DPre	DPblast
Gm4258	3.38538108177633e-227	1.48388970759202	0.999	0.986	1.14073800931535e-222	DPre	DPblast
Rccd1	1.15192429158617e-226	-0.529353380178327	0.037	0.529	3.88152409292877e-222	DPre	DPblast
Rhno1	1.60174389672592e-226	-0.654327895852425	0.102	0.754	5.39723623440767e-222	DPre	DPblast
Ctdspl	1.09438639965968e-225	-0.591290338080137	0.04	0.538	3.68764441229326e-221	DPre	DPblast
Troap	2.06985737853115e-225	-0.390331411078726	0.001	0.351	6.97459142269856e-221	DPre	DPblast
Ppil1	3.30430610071898e-225	-0.643577136952433	0.092	0.722	1.11341898369827e-220	DPre	DPblast
Metrn	3.36953860397832e-225	-0.506451795871561	0.05	0.578	1.13539972799654e-220	DPre	DPblast
Rnf144a	6.42578612755184e-225	-0.460776022057259	0.013	0.417	2.16523289353987e-220	DPre	DPblast
Lyar	1.57110508937901e-224	-0.673187488193886	0.091	0.713	5.29399570917152e-220	DPre	DPblast
Rbbp8	7.00903299079258e-224	-0.798209789973068	0.131	0.817	2.36176375657747e-219	DPre	DPblast
Nemp1	2.07298981105016e-223	-0.525759177828381	0.066	0.632	6.98514646731462e-219	DPre	DPblast
Hmbs	7.75175565850715e-223	-0.412608547393366	0.028	0.486	2.61203158669057e-218	DPre	DPblast
Rbbp7	9.60555855432025e-223	-1.01635778935895	0.187	0.889	3.23668901046375e-218	DPre	DPblast
Ccp110	7.64390357542107e-222	-0.438758244941926	0.028	0.484	2.57568974877388e-217	DPre	DPblast
Banf1	8.31229165298208e-222	-1.27736663775314	0.438	0.992	2.80090979538884e-217	DPre	DPblast
Rnf26	1.65828216254436e-221	-0.395065760597389	0.018	0.437	5.58774757490947e-217	DPre	DPblast
Ttc28	3.79239207090908e-221	-0.727292886513415	0.058	0.592	1.27788443221352e-216	DPre	DPblast
Hsp90aa1	6.17551662048692e-221	-1.62234514198775	0.558	0.99	2.08090208043927e-216	DPre	DPblast
Septin11	1.04620404811153e-220	-0.695478545488963	0.121	0.794	3.52528916051661e-216	DPre	DPblast
Lin54	1.46753388935273e-220	-0.494255317622487	0.054	0.586	4.94500219356297e-216	DPre	DPblast
Ybx3	3.3871100352829e-220	-0.580836091031805	0.028	0.478	1.14132059748893e-215	DPre	DPblast
Eldr	4.94790613787378e-220	-0.379618676496276	0.003	0.354	1.66724645221795e-215	DPre	DPblast
Snrpg	6.38640918260459e-220	-1.25868529355207	0.717	0.998	2.15196443817044e-215	DPre	DPblast
Sfmbt1	1.39155221773647e-219	-0.872333642903506	0.114	0.749	4.6889743528848e-215	DPre	DPblast
H2bc4	2.16024001893587e-219	-0.864400469011206	0.142	0.829	7.27914476780629e-215	DPre	DPblast
Cox8a	5.85927612511534e-219	-1.23969774328893	0.735	0.997	1.97434168311886e-214	DPre	DPblast
Cdca4	1.31354553957558e-217	-0.564154644457261	0.106	0.757	4.42612305015389e-213	DPre	DPblast
Cbx5	2.04180801775689e-217	-1.21403848755685	0.323	0.981	6.88007629663363e-213	DPre	DPblast
Nasp	1.91289863002044e-216	-1.20933369826581	0.277	0.96	6.44570322371687e-212	DPre	DPblast
Rad54l	1.94450623375051e-216	-0.394803825239116	0.006	0.371	6.55220820524572e-212	DPre	DPblast
Ybx1	2.264883907501e-215	-1.31598019725005	0.728	0.997	7.63175281471537e-211	DPre	DPblast
Ankle1	3.64785729264019e-215	-0.34612253768052	0.001	0.338	1.22918199332804e-210	DPre	DPblast
Impa2	1.8345629994786e-214	-0.494469404909106	0.069	0.632	6.18174348304311e-210	DPre	DPblast
Oxct1	1.86384014154279e-214	-0.628751818865433	0.083	0.67	6.28039574094259e-210	DPre	DPblast
Cd8b1	7.14109122808365e-214	1.20927104236694	0.999	0.973	2.40626210021507e-209	DPre	DPblast
Cenpu	1.07137674789802e-212	-0.38310319588883	0.009	0.379	3.61011108971715e-208	DPre	DPblast
Topbp1	1.65972092225483e-212	-0.901009498777003	0.168	0.868	5.59259561962987e-208	DPre	DPblast
Zcwpw1	4.71846063056647e-212	-0.375106750616393	0.01	0.383	1.58993249407568e-207	DPre	DPblast
Pde5a	3.89037365359908e-211	-0.577939298537295	0.043	0.522	1.31090030631675e-206	DPre	DPblast
Chek2	7.21298013268215e-211	-0.429386354925927	0.036	0.5	2.43048578550858e-206	DPre	DPblast
Ppih	3.43358812684274e-210	-0.675252390707128	0.136	0.822	1.15698185522093e-205	DPre	DPblast
Neurl1b	4.53602368375324e-210	-0.364678528756103	0.002	0.335	1.52845854047749e-205	DPre	DPblast
Ddah2	2.23846291087751e-209	-0.562049274288178	0.038	0.5	7.54272462449285e-205	DPre	DPblast
Jpt2	5.15497083196644e-209	-0.33764327925229	0.009	0.376	1.73701897153941e-204	DPre	DPblast
H2ac6	1.05683901574572e-208	-0.870447102596102	0.178	0.886	3.56112474745677e-204	DPre	DPblast
Dbi	3.4630990628167e-208	-1.15893544738441	0.32	0.973	1.16692586020672e-203	DPre	DPblast
Tdp1	3.52309195648033e-208	-0.507448826378209	0.073	0.632	1.18714106565561e-203	DPre	DPblast
Slc7a1	5.26311657044111e-208	-0.48226141984541	0.017	0.413	1.77345975957584e-203	DPre	DPblast
H1f2	6.27802826690604e-208	-1.56222355872486	0.483	0.984	2.11544440481666e-203	DPre	DPblast
Tubg1	1.49138990919932e-207	-0.479636608440294	0.072	0.629	5.02538743803803e-203	DPre	DPblast
Rpa2	7.9116025855173e-207	-0.513271575568394	0.05	0.548	2.66589360721591e-202	DPre	DPblast
Pals2	1.38698719953654e-206	-0.590048027963796	0.077	0.637	4.67359206755834e-202	DPre	DPblast
Rbm3	1.79351700984723e-205	-1.27549715955285	0.674	0.997	6.04343491638122e-201	DPre	DPblast
Rsrp1	2.46995443430358e-205	1.45650403168657	0.965	0.96	8.32275846182933e-201	DPre	DPblast
Trim37	4.39931196979392e-205	-0.546351733236579	0.084	0.662	1.48239216134176e-200	DPre	DPblast
Magohb	1.03235063990163e-203	-0.446810167255827	0.053	0.554	3.47860871621253e-199	DPre	DPblast
Impdh2	1.04013878738221e-203	-0.681060846242059	0.104	0.71	3.50485165796308e-199	DPre	DPblast
Nxt1	1.16005387381853e-203	-0.69235786912543	0.145	0.832	3.90891753321892e-199	DPre	DPblast
Tmem256	2.14335279986596e-203	-0.741781664759702	0.149	0.825	7.22224159442833e-199	DPre	DPblast
Hnrnpab	1.19114597260573e-202	-1.20192911092016	0.657	0.997	4.01368546929226e-198	DPre	DPblast
Btg1	1.38013073314419e-202	1.60058329731294	0.956	0.87	4.65048851840266e-198	DPre	DPblast
H4c11	2.62857940584263e-202	-0.350082645784672	0.005	0.344	8.85726116592734e-198	DPre	DPblast
Satb1	6.77522140775516e-202	1.05849555199955	1	1	2.28297860555718e-197	DPre	DPblast
Fam83d	9.06837974536405e-202	-0.430630975173597	0.015	0.394	3.05568123899787e-197	DPre	DPblast
Slc43a3	1.1356853698305e-201	-0.364065026364543	0.009	0.365	3.82680542218086e-197	DPre	DPblast
Mrpl51	2.08184129531614e-201	-0.960452931496454	0.228	0.929	7.01497242869725e-197	DPre	DPblast
Rdm1	2.51693645136698e-201	-0.551685496507644	0.064	0.583	8.48106906652618e-197	DPre	DPblast
Aarsd1	7.5086928438886e-201	-0.5396680114857	0.084	0.657	2.5301291406767e-196	DPre	DPblast
Eme1	2.15991590395301e-200	-0.311254297333031	0.006	0.346	7.27805262996007e-196	DPre	DPblast
Tmem97	2.51603385278612e-200	-0.322516345511549	0.004	0.333	8.4780276703481e-196	DPre	DPblast
Psmb9	3.62642071644487e-200	-0.801347668712522	0.162	0.84	1.22195872461326e-195	DPre	DPblast
Slc9a9	7.59414879343844e-200	1.73159587639402	0.971	0.938	2.55892437743702e-195	DPre	DPblast
Nup93	7.63498433225551e-200	-0.376455817693003	0.036	0.483	2.57268432059682e-195	DPre	DPblast
Apoo	1.53692381853781e-199	-0.409202651658728	0.054	0.551	5.178818498945e-195	DPre	DPblast
E2f1	9.00981326776021e-198	-0.414296658469021	0.012	0.371	3.03594667870448e-193	DPre	DPblast
Hnrnpd	2.34263023605189e-197	-1.23021476414193	0.55	0.99	7.89372684340045e-193	DPre	DPblast
Smc6	2.45864698450285e-197	-1.0967725511292	0.269	0.952	8.28465687898081e-193	DPre	DPblast
Bola3	2.46412950652838e-197	-0.600409578926535	0.124	0.767	8.30313078519804e-193	DPre	DPblast
Bola2	4.78091316364775e-197	-0.539945961345725	0.074	0.61	1.61097649962275e-192	DPre	DPblast
Kmt5a	1.39819798479298e-196	-0.925747615352422	0.224	0.932	4.71136792955843e-192	DPre	DPblast
Gapdh	4.81079009525416e-196	-1.23347786182325	0.808	0.997	1.62104383049684e-191	DPre	DPblast
Ncaph2	4.90586231074746e-196	-0.698462578881322	0.148	0.821	1.65307936422946e-191	DPre	DPblast
Pgp	3.54725326162009e-195	-0.656342478727969	0.127	0.765	1.19528245903551e-190	DPre	DPblast
Rpa3	6.92228330306373e-195	-0.985915593580862	0.25	0.941	2.33253258180035e-190	DPre	DPblast
Nop58	1.35241789730634e-194	-0.826116414664025	0.147	0.79	4.55710734676343e-190	DPre	DPblast
Acaca	2.52204799087834e-194	-0.515716649100312	0.043	0.497	8.49829291006365e-190	DPre	DPblast
H2bc22	1.04579490789146e-193	-0.365491412125719	0.013	0.373	3.52391052163105e-189	DPre	DPblast
E2f3	4.30307501405769e-193	-0.717570381348632	0.08	0.611	1.44996415673688e-188	DPre	DPblast
Fanci	1.28306526565923e-192	-0.396765948886847	0.038	0.481	4.32341671916535e-188	DPre	DPblast
Mtfr2	1.78467768574591e-192	-0.319131357517031	0.01	0.357	6.01364992988943e-188	DPre	DPblast
Alg8	2.32130243436422e-192	-0.326363020498653	0.013	0.371	7.82186068283369e-188	DPre	DPblast
Glcci1	4.11691717638595e-192	1.36078201030597	0.995	0.975	1.38723641175501e-187	DPre	DPblast
Ctps	6.02612233815329e-192	-0.414247964941769	0.037	0.475	2.03056218306413e-187	DPre	DPblast
G2e3	7.39544821776808e-191	-0.862700500200023	0.159	0.802	2.49197023145913e-186	DPre	DPblast
Anapc15	1.25378527705784e-190	-0.436608589788945	0.087	0.652	4.22475486957408e-186	DPre	DPblast
Gm10184	1.56015447389267e-190	-0.285085603056628	0.002	0.306	5.25709651522873e-186	DPre	DPblast
Prim2	4.32083425877985e-190	-0.754654844234736	0.157	0.819	1.45594831183846e-185	DPre	DPblast
Gins3	5.43789127409587e-190	-0.370182164371155	0.03	0.443	1.83235184371934e-185	DPre	DPblast
Mcm7	8.63450696122706e-190	-0.971503407072473	0.218	0.89	2.90948346565507e-185	DPre	DPblast
Lck	5.61656184804373e-189	1.08431252813707	0.991	0.998	1.89255668031682e-184	DPre	DPblast
Sap30	3.612520800565e-188	-0.487928415450351	0.076	0.606	1.21727500895838e-183	DPre	DPblast
Cdc25b	3.92036034682783e-188	-0.510253405605675	0.032	0.444	1.32100462246711e-183	DPre	DPblast
Timm50	7.64195626176544e-188	-0.402592513194615	0.054	0.53	2.57503358196448e-183	DPre	DPblast
Net1	1.178528522166e-187	-0.45377072740989	0.071	0.589	3.97116970829057e-183	DPre	DPblast
Lmf2	2.54247216494233e-187	-0.371102194155083	0.034	0.456	8.56711420698967e-183	DPre	DPblast
Cntrob	3.1179122653187e-187	-0.457139063188451	0.08	0.617	1.05061171692179e-182	DPre	DPblast
Nup85	3.25434390580063e-187	-0.399524683954216	0.045	0.498	1.09658372249858e-182	DPre	DPblast
Nme2	4.16914538425874e-187	-1.40252685557539	0.286	0.894	1.40483522867983e-182	DPre	DPblast
Nhp2	4.2602604478847e-187	-0.548666379375389	0.088	0.638	1.43553736051923e-182	DPre	DPblast
Tent4a	9.23885928419563e-187	-0.407096518909435	0.038	0.468	3.11312602440256e-182	DPre	DPblast
Cd4	1.74606855995094e-186	1.519843268175	0.945	0.819	5.88355261961067e-182	DPre	DPblast
Rpp30	2.09604298458292e-186	-0.406447027175556	0.082	0.627	7.06282644085061e-182	DPre	DPblast
Iqgap3	1.93223521027135e-185	-0.311769200264913	0.001	0.292	6.51085976453034e-181	DPre	DPblast
H3c10	3.32385499384312e-185	-0.332558314453136	0.013	0.36	1.12000617872538e-180	DPre	DPblast
Mthfd1l	8.1290659142969e-185	-0.474806387645995	0.052	0.514	2.73917005048148e-180	DPre	DPblast
Set	1.33073165944242e-184	-1.27163588348076	0.478	0.981	4.48403339965717e-180	DPre	DPblast
Haus5	2.16415512874528e-184	-0.305063930178167	0.013	0.356	7.2923371218201e-180	DPre	DPblast
Gar1	1.04103476480537e-183	-0.45553681408026	0.05	0.51	3.50787074348817e-179	DPre	DPblast
Gstcd	2.36894770858272e-183	-0.44980725915995	0.069	0.573	7.98240619884034e-179	DPre	DPblast
Arl5c	3.58525208786096e-183	2.01542885974412	0.862	0.602	1.20808654352563e-178	DPre	DPblast
Sod1	4.61070773973937e-183	-0.526394558629539	0.102	0.676	1.55362407998258e-178	DPre	DPblast
Lsm3	6.73881108969967e-183	-0.95435948413105	0.272	0.951	2.2707097847852e-178	DPre	DPblast
Hdgf	6.89588981675531e-183	-1.05686744764161	0.318	0.962	2.32363903265387e-178	DPre	DPblast
Myo5a	1.93335658036787e-182	-0.439373501747031	0.028	0.422	6.51463833320758e-178	DPre	DPblast
Ptprc	6.72270444096948e-182	1.09325410162876	0.996	0.997	2.26528248842908e-177	DPre	DPblast
Cibar1	1.84054273718801e-181	-0.392720899643283	0.039	0.463	6.20189280722872e-177	DPre	DPblast
Dscc1	2.77000694412784e-180	-0.292773699626394	0.005	0.308	9.33381539893316e-176	DPre	DPblast
Smco4	3.26033772718269e-180	-0.332507284465844	0.018	0.373	1.09860340055148e-175	DPre	DPblast
Chtf18	1.73237534181032e-179	-0.253808287209336	0.002	0.292	5.83741195176404e-175	DPre	DPblast
Dtymk	2.33908583254961e-178	-0.987544666228488	0.274	0.929	7.88178362135915e-174	DPre	DPblast
Meaf6	6.06847532371488e-178	-0.530649518197032	0.112	0.7	2.04483344507897e-173	DPre	DPblast
Mthfd1	6.28624878565222e-178	-0.340563106420977	0.011	0.337	2.11821439081337e-173	DPre	DPblast
Haus8	1.02190525181015e-177	-0.394765042359087	0.067	0.557	3.44341193649949e-173	DPre	DPblast
4930579G24Rik	1.66755683278457e-177	-0.352248229834689	0.046	0.486	5.61899950375088e-173	DPre	DPblast
Ubb	2.25711378069713e-176	-1.19851910927681	0.985	1	7.60557059543705e-172	DPre	DPblast
Naa40	3.99258693880554e-176	-0.469207909623433	0.09	0.63	1.34534209489992e-171	DPre	DPblast
Chchd6	5.09049329778887e-176	-0.32985443213391	0.02	0.376	1.71529262162294e-171	DPre	DPblast
Pcbd2	6.40405549657913e-176	-0.49180072767526	0.1	0.656	2.1579105401273e-171	DPre	DPblast
Lmnb2	4.05291679520107e-175	-0.286919680889269	0.016	0.357	1.36567084331095e-170	DPre	DPblast
Sumo2	2.94569741157368e-174	-1.01017565614854	0.845	0.997	9.92582199803866e-170	DPre	DPblast
Ptges3	5.62728306751401e-174	-0.965359056131392	0.255	0.908	1.89616930242952e-169	DPre	DPblast
Gsr	6.21110924018153e-174	-0.437667750648337	0.09	0.625	2.09289536957157e-169	DPre	DPblast
Mcm4	6.98249471348519e-174	-0.649028378453641	0.103	0.648	2.35282141865597e-169	DPre	DPblast
Sac3d1	1.62327673115536e-173	-0.309442520763512	0.038	0.451	5.46979327330111e-169	DPre	DPblast
Uqcc2	4.32808898304488e-173	-0.658425579486462	0.136	0.735	1.4583928637268e-168	DPre	DPblast
Rpsa	1.05582949816346e-172	-1.36870341185602	0.944	1	3.55772307701159e-168	DPre	DPblast
Tkt	1.3656718323015e-172	-0.750746283091975	0.153	0.759	4.60176780612312e-168	DPre	DPblast
Ift27	2.47267098431834e-172	-0.357354621079019	0.059	0.522	8.33191214875907e-168	DPre	DPblast
Mgme1	6.091938953618e-172	-0.296274443431824	0.006	0.305	2.05273974981112e-167	DPre	DPblast
Camk4	7.23396619534609e-172	1.32452342338234	0.986	0.989	2.43755724918382e-167	DPre	DPblast
Zfp704	7.96449842252205e-172	-0.784650482986785	0.142	0.729	2.68371738845303e-167	DPre	DPblast
Oat	1.0114037028776e-171	-0.340797437525822	0.045	0.471	3.40802591721637e-167	DPre	DPblast
Srsf2	2.12982895751499e-171	-1.06912377430797	0.512	0.989	7.17667165524251e-167	DPre	DPblast
H4c2	3.16380560488705e-171	-0.276678515931391	0.007	0.308	1.06607593662274e-166	DPre	DPblast
9530077C05Rik	3.46862888365309e-171	-0.304288567276294	0.017	0.357	1.16878918863574e-166	DPre	DPblast
Ndc1	3.62516910384421e-171	-0.340409644566554	0.032	0.419	1.22153698123134e-166	DPre	DPblast
Mbnl3	4.85536326903199e-171	-0.573677154998249	0.14	0.748	1.63606320713302e-166	DPre	DPblast
Dynll2	5.46830052254562e-171	-0.524168095565462	0.134	0.749	1.84259854407697e-166	DPre	DPblast
Nde1	9.62929206653147e-171	-0.682838927251927	0.152	0.77	3.24468625473844e-166	DPre	DPblast
A630089N07Rik	1.01810548911284e-170	-0.534177289407357	0.07	0.548	3.43060825611462e-166	DPre	DPblast
Cdk4	1.4736694667106e-170	-0.806234678724861	0.133	0.695	4.96567663502804e-166	DPre	DPblast
Rmnd5a	2.22743444439996e-170	1.29295998226426	0.969	0.971	7.50556310385011e-166	DPre	DPblast
Ddx11	4.58175803224226e-170	-0.341077579886792	0.036	0.435	1.54386918654435e-165	DPre	DPblast
Chrna9	4.95384216444735e-170	1.81309497326802	0.855	0.6	1.66924665573218e-165	DPre	DPblast
Med9	6.49314169286056e-170	-0.349944621688305	0.052	0.495	2.1879290248263e-165	DPre	DPblast
Hprt	1.61405689916394e-169	-0.846315955429006	0.215	0.86	5.4387261274228e-165	DPre	DPblast
Hrob	4.75493201609e-169	-0.259614382518337	0.001	0.27	1.60222189214169e-164	DPre	DPblast
Rpl3	5.86630831082326e-169	-1.34685464275975	0.782	0.995	1.97671124841501e-164	DPre	DPblast
Magoh	8.87837646239227e-169	-0.97989747187568	0.333	0.959	2.9916577327677e-164	DPre	DPblast
Nbn	5.98389655222806e-168	-0.292176633536483	0.015	0.344	2.01633378223877e-163	DPre	DPblast
Rbm15	9.67330853042824e-168	-0.53411116787974	0.126	0.719	3.2595180424131e-163	DPre	DPblast
Ubl4a	1.54305193573305e-167	-0.425381765069692	0.084	0.595	5.19946780264608e-163	DPre	DPblast
Srsf3	9.6713086456851e-167	-1.02260096886311	0.839	0.998	3.25884416125005e-162	DPre	DPblast
Nudc	1.22066734188247e-166	-0.934139687354478	0.289	0.932	4.11316067520717e-162	DPre	DPblast
Tiam1	1.22148553032869e-166	-0.584242009196664	0.148	0.762	4.11591764299554e-162	DPre	DPblast
Plp2	5.63780458151772e-166	-0.38859022577525	0.059	0.51	1.89971463178821e-161	DPre	DPblast
Bub3	7.27960054813556e-166	-1.11420232729701	0.401	0.965	2.45293420069976e-161	DPre	DPblast
Erh	7.73601047594993e-166	-1.04638017397291	0.452	0.984	2.60672608997609e-161	DPre	DPblast
Mrpl42	9.63559646086313e-166	-0.712422516870055	0.197	0.856	3.24681058345244e-161	DPre	DPblast
2810408I11Rik	1.73678148024635e-165	-0.264389561686403	0.001	0.267	5.8522588758381e-161	DPre	DPblast
Fads2	7.74988131567614e-165	-0.258073266640616	0.002	0.27	2.61140000813023e-160	DPre	DPblast
Gpsm2	1.19011131298096e-164	-0.442200443020818	0.065	0.527	4.01019908022064e-160	DPre	DPblast
0610010K14Rik	1.93666876015064e-164	-0.630018842561593	0.155	0.771	6.52579905420359e-160	DPre	DPblast
Hmgn2-ps	3.37507872156451e-164	-0.265269943143357	0.005	0.286	1.13726652601838e-159	DPre	DPblast
Gm43305	3.65669566263915e-164	-0.990138483443825	0.04	0.419	1.23216017048289e-159	DPre	DPblast
Ipo5	4.24444541295961e-164	-0.430724447498319	0.054	0.489	1.43020832635087e-159	DPre	DPblast
Arhgef39	5.56728850677771e-164	-0.265940777592624	0.003	0.273	1.87595353524382e-159	DPre	DPblast
Pa2g4	5.6295461756474e-164	-0.963724952588083	0.236	0.854	1.89693187934615e-159	DPre	DPblast
Snrpe	1.37798949152431e-163	-0.954818180732637	0.748	0.997	4.64327339064032e-159	DPre	DPblast
Rfc2	2.63185066565166e-163	-0.505469552402876	0.134	0.733	8.86828400297984e-159	DPre	DPblast
Rex1bd	5.53646169576269e-163	-0.582661235097047	0.17	0.817	1.8655661330042e-158	DPre	DPblast
Slirp	1.65620449367233e-162	-0.472284275396445	0.123	0.702	5.58074666187829e-158	DPre	DPblast
Paxip1	2.35798003057026e-162	-0.419104700605684	0.096	0.621	7.94544951100956e-158	DPre	DPblast
Clic1	2.86779276399129e-162	-1.05944787548384	0.837	0.998	9.66331449754505e-158	DPre	DPblast
Hmgxb4	3.37421718020415e-162	-0.543484031759907	0.136	0.725	1.13697622104159e-157	DPre	DPblast
Trp53inp1	4.07198377606301e-162	1.63306852902833	0.856	0.7	1.37209565318219e-157	DPre	DPblast
Hspa8	4.41313630892562e-162	-1.2262143699149	0.816	0.997	1.48705041065558e-157	DPre	DPblast
Cep152	7.20555702793278e-162	-0.373992180766863	0.084	0.586	2.42798449613223e-157	DPre	DPblast
Snu13	1.085761154397e-161	-1.09640385326605	0.466	0.981	3.65858078585612e-157	DPre	DPblast
Rplp2	1.52742125850016e-161	-0.999469531204192	0.979	1	5.14679867264213e-157	DPre	DPblast
Celf2	1.52889640700126e-161	1.33670664577097	0.957	0.956	5.15176933303144e-157	DPre	DPblast
Vegfb	8.18509203496144e-161	-0.309331328062081	0.035	0.416	2.75804861210061e-156	DPre	DPblast
Nutf2-ps1	8.28274012257528e-161	-0.330118306236648	0.055	0.49	2.79095211170296e-156	DPre	DPblast
Polh	1.16147288740374e-160	-0.454139081643896	0.109	0.654	3.91369904139566e-156	DPre	DPblast
Vkorc1l1	4.16155341751773e-160	-0.495894384060762	0.133	0.717	1.40227703956677e-155	DPre	DPblast
Stoml2	2.3296209081233e-159	-0.344298463175745	0.062	0.511	7.84989061201226e-155	DPre	DPblast
Ccdc25	3.89671592683264e-159	-0.471669701914171	0.136	0.729	1.31303739870553e-154	DPre	DPblast
Gtf2f1	4.52796517024059e-159	-0.487082368087789	0.139	0.738	1.52574314376427e-154	DPre	DPblast
