	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm40983	1	0	0	0	1	preDP_ISP	Stroma
ENSMUSG00000121288	1	0	0	0	1	preDP_ISP	Stroma
Gm48168	1	0	0	0	1	preDP_ISP	Stroma
Gm48166	1	0	0	0	1	preDP_ISP	Stroma
Gm10139	1	0	0	0	1	preDP_ISP	Stroma
Gm26639	1	0	0	0	1	preDP_ISP	Stroma
Gm48170	1	0	0	0	1	preDP_ISP	Stroma
ENSMUSG00000121453	1	0	0	0	1	preDP_ISP	Stroma
Gm56616	1	0	0	0	1	preDP_ISP	Stroma
Gm40987	1	0	0	0	1	preDP_ISP	Stroma
Gm48221	1	0	0	0	1	preDP_ISP	Stroma
Gm48222	1	0	0	0	1	preDP_ISP	Stroma
Zfp997	1	0	0	0	1	preDP_ISP	Stroma
Gm50489	1	0	0	0	1	preDP_ISP	Stroma
Gm48223	1	0	0	0	1	preDP_ISP	Stroma
ENSMUSG00000121454	1	0	0	0	1	preDP_ISP	Stroma
Gm10772	1	0	0	0	1	preDP_ISP	Stroma
Gm26754	1	0	0	0	1	preDP_ISP	Stroma
ENSMUSG00000121455	1	0	0	0	1	preDP_ISP	Stroma
Zfp998	1	0	0	0	1	preDP_ISP	Stroma
Gm26806	1	0	0	0	1	preDP_ISP	Stroma
Gm40988	1	0	0	0	1	preDP_ISP	Stroma
Gm48412	1	0	0	0	1	preDP_ISP	Stroma
Gm48732	1	0	0	0	1	preDP_ISP	Stroma
F630042J09Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm48095	1	0	0	0	1	preDP_ISP	Stroma
BC048507	1	0	0	0	1	preDP_ISP	Stroma
Gm7969	1	0	0	0	1	preDP_ISP	Stroma
Gm48419	1	0	0	0	1	preDP_ISP	Stroma
Gm48423	1	0	0	0	1	preDP_ISP	Stroma
Gm8016	1	0	0	0	1	preDP_ISP	Stroma
Gm48436	1	0	0	0	1	preDP_ISP	Stroma
Gm48556	1	0	0	0	1	preDP_ISP	Stroma
Cfap90	1	0	0	0	1	preDP_ISP	Stroma
Adcy2	1	0	0	0	1	preDP_ISP	Stroma
Gm35161	1	0	0	0	1	preDP_ISP	Stroma
Gm35049	1	0	0	0	1	preDP_ISP	Stroma
Gm26844	1	0	0	0	1	preDP_ISP	Stroma
Gm35514	1	0	0	0	1	preDP_ISP	Stroma
A530095I07Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm35618	1	0	0	0	1	preDP_ISP	Stroma
Gm48819	1	0	0	0	1	preDP_ISP	Stroma
Ube2ql1	1	0	0	0	1	preDP_ISP	Stroma
4930547H16Rik	1	0	0	0	1	preDP_ISP	Stroma
4933416O17Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm3772	1	0	0	0	1	preDP_ISP	Stroma
AU017674	1	0	0	0	1	preDP_ISP	Stroma
4930520P13Rik	1	0	0	0	1	preDP_ISP	Stroma
1700100L14Rik	1	0	0	0	1	preDP_ISP	Stroma
D030007L05Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm36377	1	0	0	0	1	preDP_ISP	Stroma
Gm36426	1	0	0	0	1	preDP_ISP	Stroma
Gm36607	1	0	0	0	1	preDP_ISP	Stroma
Adamts16	1	0	0	0	1	preDP_ISP	Stroma
Gm36529	1	0	0	0	1	preDP_ISP	Stroma
8030423J24Rik	1	0	0	0	1	preDP_ISP	Stroma
1700112M02Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm40999	1	0	0	0	1	preDP_ISP	Stroma
Irx1	1	0	0	0	1	preDP_ISP	Stroma
Gm20554	1	0	0	0	1	preDP_ISP	Stroma
Irx2	1	0	0	0	1	preDP_ISP	Stroma
Gm47902	1	0	0	0	1	preDP_ISP	Stroma
D730050B12Rik	1	0	0	0	1	preDP_ISP	Stroma
Irx4	1	0	0	0	1	preDP_ISP	Stroma
Eprn	1	0	0	0	1	preDP_ISP	Stroma
Slc6a3	1	0	0	0	1	preDP_ISP	Stroma
Slc6a18	1	0	0	0	1	preDP_ISP	Stroma
Zdhhc11	1	0	0	0	1	preDP_ISP	Stroma
Tppp	1	0	0	0	1	preDP_ISP	Stroma
Slc9a3	1	0	0	0	1	preDP_ISP	Stroma
Gm49762	1	0	0	0	1	preDP_ISP	Stroma
1700037F03Rik	1	0	0	0	1	preDP_ISP	Stroma
Rhobtb3	1	0	0	0	1	preDP_ISP	Stroma
Spata9	1	0	0	0	1	preDP_ISP	Stroma
Fam81b	1	0	0	0	1	preDP_ISP	Stroma
Gm31219	1	0	0	0	1	preDP_ISP	Stroma
3110006O06Rik	1	0	0	0	1	preDP_ISP	Stroma
Nr2f1	1	0	0	0	1	preDP_ISP	Stroma
A830082K12Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm48399	1	0	0	0	1	preDP_ISP	Stroma
Gm31946	1	0	0	0	1	preDP_ISP	Stroma
Gm32067	1	0	0	0	1	preDP_ISP	Stroma
Gm48402	1	0	0	0	1	preDP_ISP	Stroma
Gm29318	1	0	0	0	1	preDP_ISP	Stroma
Gm28526	1	0	0	0	1	preDP_ISP	Stroma
5430425K12Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm4211	1	0	0	0	1	preDP_ISP	Stroma
Gm49375	1	0	0	0	1	preDP_ISP	Stroma
Gm48155	1	0	0	0	1	preDP_ISP	Stroma
C130071C03Rik	1	0	0	0	1	preDP_ISP	Stroma
2810049E08Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm4241	1	0	0	0	1	preDP_ISP	Stroma
Gm17750	1	0	0	0	1	preDP_ISP	Stroma
A230107N01Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm56564	1	0	0	0	1	preDP_ISP	Stroma
Gm34585	1	0	0	0	1	preDP_ISP	Stroma
Edil3	1	0	0	0	1	preDP_ISP	Stroma
Hapln1	1	0	0	0	1	preDP_ISP	Stroma
Gm29680	1	0	0	0	1	preDP_ISP	Stroma
Gm47520	1	0	0	0	1	preDP_ISP	Stroma
Atp6ap1l	1	0	0	0	1	preDP_ISP	Stroma
Gm47381	1	0	0	0	1	preDP_ISP	Stroma
Gm29540	1	0	0	0	1	preDP_ISP	Stroma
Acot12	1	0	0	0	1	preDP_ISP	Stroma
1700119I11Rik	1	0	0	0	1	preDP_ISP	Stroma
C030017D09Rik	1	0	0	0	1	preDP_ISP	Stroma
Spz1	1	0	0	0	1	preDP_ISP	Stroma
Gm31630	1	0	0	0	1	preDP_ISP	Stroma
A630019I02Rik	1	0	0	0	1	preDP_ISP	Stroma
Bhmt	1	0	0	0	1	preDP_ISP	Stroma
Gm15622	1	0	0	0	1	preDP_ISP	Stroma
Dmgdh	1	0	0	0	1	preDP_ISP	Stroma
AW495222	1	0	0	0	1	preDP_ISP	Stroma
Gm47210	1	0	0	0	1	preDP_ISP	Stroma
Gm15907	1	0	0	0	1	preDP_ISP	Stroma
Gm32089	1	0	0	0	1	preDP_ISP	Stroma
Gm48102	1	0	0	0	1	preDP_ISP	Stroma
Gm48287	1	0	0	0	1	preDP_ISP	Stroma
Gm32305	1	0	0	0	1	preDP_ISP	Stroma
Gm32351	1	0	0	0	1	preDP_ISP	Stroma
Otp	1	0	0	0	1	preDP_ISP	Stroma
Gm48350	1	0	0	0	1	preDP_ISP	Stroma
Gm48420	1	0	0	0	1	preDP_ISP	Stroma
Gm16243	1	0	0	0	1	preDP_ISP	Stroma
Crhbp	1	0	0	0	1	preDP_ISP	Stroma
S100z	1	0	0	0	1	preDP_ISP	Stroma
Gm48730	1	0	0	0	1	preDP_ISP	Stroma
Gm29543	1	0	0	0	1	preDP_ISP	Stroma
Gm48133	1	0	0	0	1	preDP_ISP	Stroma
Gcnt4	1	0	0	0	1	preDP_ISP	Stroma
Gm48597	1	0	0	0	1	preDP_ISP	Stroma
1700029F12Rik	1	0	0	0	1	preDP_ISP	Stroma
C430039J16Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm56591	1	0	0	0	1	preDP_ISP	Stroma
Gm33447	1	0	0	0	1	preDP_ISP	Stroma
Gm2379	1	0	0	0	1	preDP_ISP	Stroma
Gm41030	1	0	0	0	1	preDP_ISP	Stroma
5330416C01Rik	1	0	0	0	1	preDP_ISP	Stroma
Rps18-ps4	1	0	0	0	1	preDP_ISP	Stroma
Gm34388	1	0	0	0	1	preDP_ISP	Stroma
Foxd1	1	0	0	0	1	preDP_ISP	Stroma
2310005E17Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm29501	1	0	0	0	1	preDP_ISP	Stroma
Gm41032	1	0	0	0	1	preDP_ISP	Stroma
Gm48050	1	0	0	0	1	preDP_ISP	Stroma
Tmem174	1	0	0	0	1	preDP_ISP	Stroma
H2bl1	1	0	0	0	1	preDP_ISP	Stroma
Gm35279	1	0	0	0	1	preDP_ISP	Stroma
2310020H05Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm26559	1	0	0	0	1	preDP_ISP	Stroma
Gm56580	1	0	0	0	1	preDP_ISP	Stroma
Cartpt	1	0	0	0	1	preDP_ISP	Stroma
BC001981	1	0	0	0	1	preDP_ISP	Stroma
Naip1	1	0	0	0	1	preDP_ISP	Stroma
Ocln	1	0	0	0	1	preDP_ISP	Stroma
Gm29502	1	0	0	0	1	preDP_ISP	Stroma
5930438M14Rik	1	0	0	0	1	preDP_ISP	Stroma
4932411K12Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm41043	1	0	0	0	1	preDP_ISP	Stroma
Gm47533	1	0	0	0	1	preDP_ISP	Stroma
Gm29341	1	0	0	0	1	preDP_ISP	Stroma
Gm47007	1	0	0	0	1	preDP_ISP	Stroma
Gm56583	1	0	0	0	1	preDP_ISP	Stroma
Gm36703	1	0	0	0	1	preDP_ISP	Stroma
Gm29927	1	0	0	0	1	preDP_ISP	Stroma
Gm30551	1	0	0	0	1	preDP_ISP	Stroma
Gm47849	1	0	0	0	1	preDP_ISP	Stroma
Gm47851	1	0	0	0	1	preDP_ISP	Stroma
Nt5el	1	0	0	0	1	preDP_ISP	Stroma
Htr1a	1	0	0	0	1	preDP_ISP	Stroma
Gm10739	1	0	0	0	1	preDP_ISP	Stroma
Gm30411	1	0	0	0	1	preDP_ISP	Stroma
Gm28989	1	0	0	0	1	preDP_ISP	Stroma
Gm48684	1	0	0	0	1	preDP_ISP	Stroma
Gm31452	1	0	0	0	1	preDP_ISP	Stroma
AI197445	1	0	0	0	1	preDP_ISP	Stroma
Gm32090	1	0	0	0	1	preDP_ISP	Stroma
1700006H21Rik	1	0	0	0	1	preDP_ISP	Stroma
B230220B15Rik	1	0	0	0	1	preDP_ISP	Stroma
Elovl7	1	0	0	0	1	preDP_ISP	Stroma
Rab3c	1	0	0	0	1	preDP_ISP	Stroma
Gm33045	1	0	0	0	1	preDP_ISP	Stroma
Gm33172	1	0	0	0	1	preDP_ISP	Stroma
4930526H09Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm38397	1	0	0	0	1	preDP_ISP	Stroma
3110015C05Rik	1	0	0	0	1	preDP_ISP	Stroma
Actbl2	1	0	0	0	1	preDP_ISP	Stroma
Gm6270	1	0	0	0	1	preDP_ISP	Stroma
Gm15290	1	0	0	0	1	preDP_ISP	Stroma
Gm15288	1	0	0	0	1	preDP_ISP	Stroma
Gm15287	1	0	0	0	1	preDP_ISP	Stroma
Gm15325	1	0	0	0	1	preDP_ISP	Stroma
Gm15324	1	0	0	0	1	preDP_ISP	Stroma
Gm15322	1	0	0	0	1	preDP_ISP	Stroma
Gm15323	1	0	0	0	1	preDP_ISP	Stroma
Gm48802	1	0	0	0	1	preDP_ISP	Stroma
Gm56574	1	0	0	0	1	preDP_ISP	Stroma
Gm48837	1	0	0	0	1	preDP_ISP	Stroma
Gm48879	1	0	0	0	1	preDP_ISP	Stroma
Ddx4	1	0	0	0	1	preDP_ISP	Stroma
Gm47850	1	0	0	0	1	preDP_ISP	Stroma
Mcidas	1	0	0	0	1	preDP_ISP	Stroma
Gpx8	1	0	0	0	1	preDP_ISP	Stroma
4930563N14Rik	1	0	0	0	1	preDP_ISP	Stroma
1700084D21Rik	1	0	0	0	1	preDP_ISP	Stroma
Gzmk	1	0	0	0	1	preDP_ISP	Stroma
Cspg4b	1	0	0	0	1	preDP_ISP	Stroma
Gm41071	1	0	0	0	1	preDP_ISP	Stroma
4921509O07Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm34471	1	0	0	0	1	preDP_ISP	Stroma
Hspb3	1	0	0	0	1	preDP_ISP	Stroma
Gm34586	1	0	0	0	1	preDP_ISP	Stroma
Fst	1	0	0	0	1	preDP_ISP	Stroma
Gm47040	1	0	0	0	1	preDP_ISP	Stroma
4930467J12Rik	1	0	0	0	1	preDP_ISP	Stroma
4930544M13Rik	1	0	0	0	1	preDP_ISP	Stroma
Isl1	1	0	0	0	1	preDP_ISP	Stroma
Gm47914	1	0	0	0	1	preDP_ISP	Stroma
Gm47913	1	0	0	0	1	preDP_ISP	Stroma
4930435F18Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm6416	1	0	0	0	1	preDP_ISP	Stroma
4933413L06Rik	1	0	0	0	1	preDP_ISP	Stroma
1700003P14Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm10732	1	0	0	0	1	preDP_ISP	Stroma
Fgf10	1	0	0	0	1	preDP_ISP	Stroma
Gm16263	1	0	0	0	1	preDP_ISP	Stroma
Nnt.1	1	0	0	0	1	preDP_ISP	Stroma
Gm48265	1	0	0	0	1	preDP_ISP	Stroma
1700074H08Rik	1	0	0	0	1	preDP_ISP	Stroma
AF067063	1	0	0	0	1	preDP_ISP	Stroma
D13Ertd608e	1	0	0	0	1	preDP_ISP	Stroma
Tcstv1	1	0	0	0	1	preDP_ISP	Stroma
Gm21761	1	0	0	0	1	preDP_ISP	Stroma
B020031M17Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm36079	1	0	0	0	1	preDP_ISP	Stroma
Gm20767	1	0	0	0	1	preDP_ISP	Stroma
Gm21818	1	0	0	0	1	preDP_ISP	Stroma
Gm21731	1	0	0	0	1	preDP_ISP	Stroma
Tcstv3	1	0	0	0	1	preDP_ISP	Stroma
Gm48099	1	0	0	0	1	preDP_ISP	Stroma
Gm48162	1	0	0	0	1	preDP_ISP	Stroma
Gm47798	1	0	0	0	1	preDP_ISP	Stroma
1700062C10Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm47780	1	0	0	0	1	preDP_ISP	Stroma
B230110C06Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm31577	1	0	0	0	1	preDP_ISP	Stroma
Gm47758	1	0	0	0	1	preDP_ISP	Stroma
4921522A10Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm31517	1	0	0	0	1	preDP_ISP	Stroma
Or2t35	1	0	0	0	1	preDP_ISP	Stroma
Or2t1	1	0	0	0	1	preDP_ISP	Stroma
Gm48857	1	0	0	0	1	preDP_ISP	Stroma
Or2t6	1	0	0	0	1	preDP_ISP	Stroma
Cdhr18	1	0	0	0	1	preDP_ISP	Stroma
Sntn	1	0	0	0	1	preDP_ISP	Stroma
Synpr	1	0	0	0	1	preDP_ISP	Stroma
Gm5087	1	0	0	0	1	preDP_ISP	Stroma
Gm48526	1	0	0	0	1	preDP_ISP	Stroma
Gm48239	1	0	0	0	1	preDP_ISP	Stroma
Fezf2	1	0	0	0	1	preDP_ISP	Stroma
ENSMUSG00000121513	1	0	0	0	1	preDP_ISP	Stroma
Gm48595	1	0	0	0	1	preDP_ISP	Stroma
Gm48594	1	0	0	0	1	preDP_ISP	Stroma
Gm48439	1	0	0	0	1	preDP_ISP	Stroma
Gm48371	1	0	0	0	1	preDP_ISP	Stroma
Gm48370	1	0	0	0	1	preDP_ISP	Stroma
4930455B14Rik	1	0	0	0	1	preDP_ISP	Stroma
Fam3d	1	0	0	0	1	preDP_ISP	Stroma
2610318M16Rik	1	0	0	0	1	preDP_ISP	Stroma
Fam107a	1	0	0	0	1	preDP_ISP	Stroma
Acox2	1	0	0	0	1	preDP_ISP	Stroma
Gm45521	1	0	0	0	1	preDP_ISP	Stroma
Gm10128	1	0	0	0	1	preDP_ISP	Stroma
Gm10338	1	0	0	0	1	preDP_ISP	Stroma
Gm3558	1	0	0	0	1	preDP_ISP	Stroma
4933406F09Rik	1	0	0	0	1	preDP_ISP	Stroma
4930521O11Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm5797	1	0	0	0	1	preDP_ISP	Stroma
Gm16434	1	0	0	0	1	preDP_ISP	Stroma
Gm3512	1	0	0	0	1	preDP_ISP	Stroma
Gm6676	1	0	0	0	1	preDP_ISP	Stroma
Gm3685	1	0	0	0	1	preDP_ISP	Stroma
Gm10406	1	0	0	0	1	preDP_ISP	Stroma
Gm3642	1	0	0	0	1	preDP_ISP	Stroma
Gm3629	1	0	0	0	1	preDP_ISP	Stroma
Gm26630	1	0	0	0	1	preDP_ISP	Stroma
Gm3594	1	0	0	0	1	preDP_ISP	Stroma
Gm16440	1	0	0	0	1	preDP_ISP	Stroma
ENSMUSG00000121457	1	0	0	0	1	preDP_ISP	Stroma
Gm21103	1	0	0	0	1	preDP_ISP	Stroma
Gm3411	1	0	0	0	1	preDP_ISP	Stroma
Gm21560	1	0	0	0	1	preDP_ISP	Stroma
Gm3476	1	0	0	0	1	preDP_ISP	Stroma
Gm8206	1	0	0	0	1	preDP_ISP	Stroma
Gm3453	1	0	0	0	1	preDP_ISP	Stroma
Gm3424	1	0	0	0	1	preDP_ISP	Stroma
Gm3383	1	0	0	0	1	preDP_ISP	Stroma
Gm3373	1	0	0	0	1	preDP_ISP	Stroma
Gm9603	1	0	0	0	1	preDP_ISP	Stroma
Gm26893	1	0	0	0	1	preDP_ISP	Stroma
Gm3488	1	0	0	0	1	preDP_ISP	Stroma
Gm8246	1	0	0	0	1	preDP_ISP	Stroma
Gm3194	1	0	0	0	1	preDP_ISP	Stroma
Gm3500	1	0	0	0	1	preDP_ISP	Stroma
Gm3542	1	0	0	0	1	preDP_ISP	Stroma
Gm26552	1	0	0	0	1	preDP_ISP	Stroma
Gm3317	1	0	0	0	1	preDP_ISP	Stroma
Gm8279	1	0	0	0	1	preDP_ISP	Stroma
Gm8297	1	0	0	0	1	preDP_ISP	Stroma
Gm26650	1	0	0	0	1	preDP_ISP	Stroma
Gm3264	1	0	0	0	1	preDP_ISP	Stroma
Gm3269	1	0	0	0	1	preDP_ISP	Stroma
Gm9602	1	0	0	0	1	preDP_ISP	Stroma
Gm7876	1	0	0	0	1	preDP_ISP	Stroma
Gm8159	1	0	0	0	1	preDP_ISP	Stroma
Gm26655	1	0	0	0	1	preDP_ISP	Stroma
Gm3047	1	0	0	0	1	preDP_ISP	Stroma
Gm3173	1	0	0	0	1	preDP_ISP	Stroma
Gm3182	1	0	0	0	1	preDP_ISP	Stroma
Gm3164	1	0	0	0	1	preDP_ISP	Stroma
Gm3159	1	0	0	0	1	preDP_ISP	Stroma
2610042L04Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm3149	1	0	0	0	1	preDP_ISP	Stroma
Gm2974	1	0	0	0	1	preDP_ISP	Stroma
Gm3127	1	0	0	0	1	preDP_ISP	Stroma
Gm8108	1	0	0	0	1	preDP_ISP	Stroma
Gm5796	1	0	0	0	1	preDP_ISP	Stroma
Gm3099	1	0	0	0	1	preDP_ISP	Stroma
Gm3095	1	0	0	0	1	preDP_ISP	Stroma
Gm3029	1	0	0	0	1	preDP_ISP	Stroma
Gm2916	1	0	0	0	1	preDP_ISP	Stroma
Gm26886	1	0	0	0	1	preDP_ISP	Stroma
Gm3002	1	0	0	0	1	preDP_ISP	Stroma
Gm3043	1	0	0	0	1	preDP_ISP	Stroma
Gm3020	1	0	0	0	1	preDP_ISP	Stroma
Gm3012	1	0	0	0	1	preDP_ISP	Stroma
Gm3005	1	0	0	0	1	preDP_ISP	Stroma
Gm10408	1	0	0	0	1	preDP_ISP	Stroma
Gm10409	1	0	0	0	1	preDP_ISP	Stroma
Gm10413	1	0	0	0	1	preDP_ISP	Stroma
Gm2956	1	0	0	0	1	preDP_ISP	Stroma
1700110I01Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm17188	1	0	0	0	1	preDP_ISP	Stroma
D830030K20Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm5795	1	0	0	0	1	preDP_ISP	Stroma
Gm10340	1	0	0	0	1	preDP_ISP	Stroma
Gm2897	1	0	0	0	1	preDP_ISP	Stroma
Gm2888	1	0	0	0	1	preDP_ISP	Stroma
Gm48105	1	0	0	0	1	preDP_ISP	Stroma
Gm2244	1	0	0	0	1	preDP_ISP	Stroma
Gm5458	1	0	0	0	1	preDP_ISP	Stroma
Gm41102	1	0	0	0	1	preDP_ISP	Stroma
4930469B13Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm29899	1	0	0	0	1	preDP_ISP	Stroma
D14Ertd670e	1	0	0	0	1	preDP_ISP	Stroma
Gm48395	1	0	0	0	1	preDP_ISP	Stroma
Kcnk16	1	0	0	0	1	preDP_ISP	Stroma
7330404K18Rik	1	0	0	0	1	preDP_ISP	Stroma
Dusp29	1	0	0	0	1	preDP_ISP	Stroma
Dusp13	1	0	0	0	1	preDP_ISP	Stroma
Gm15935	1	0	0	0	1	preDP_ISP	Stroma
A430057M04Rik	1	0	0	0	1	preDP_ISP	Stroma
4931407E12Rik	1	0	0	0	1	preDP_ISP	Stroma
Zfp503	1	0	0	0	1	preDP_ISP	Stroma
Gm10248	1	0	0	0	1	preDP_ISP	Stroma
Kcnma1	1	0	0	0	1	preDP_ISP	Stroma
Gm29626	1	0	0	0	1	preDP_ISP	Stroma
4930519K11Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm31392	1	0	0	0	1	preDP_ISP	Stroma
Gm52992	1	0	0	0	1	preDP_ISP	Stroma
Dlg5	1	0	0	0	1	preDP_ISP	Stroma
Gm17105	1	0	0	0	1	preDP_ISP	Stroma
E330034G19Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm47774	1	0	0	0	1	preDP_ISP	Stroma
4930542C16Rik	1	0	0	0	1	preDP_ISP	Stroma
4930428N03Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm47906	1	0	0	0	1	preDP_ISP	Stroma
Gm10398	1	0	0	0	1	preDP_ISP	Stroma
Gm38408	1	0	0	0	1	preDP_ISP	Stroma
Gm32123	1	0	0	0	1	preDP_ISP	Stroma
Gm32224	1	0	0	0	1	preDP_ISP	Stroma
4930572O13Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm41113	1	0	0	0	1	preDP_ISP	Stroma
Gm17747	1	0	0	0	1	preDP_ISP	Stroma
Gm47921	1	0	0	0	1	preDP_ISP	Stroma
Gm56760	1	0	0	0	1	preDP_ISP	Stroma
Ppifos	1	0	0	0	1	preDP_ISP	Stroma
Plac9	1	0	0	0	1	preDP_ISP	Stroma
Cphx1	1	0	0	0	1	preDP_ISP	Stroma
Gm34059	1	0	0	0	1	preDP_ISP	Stroma
4933413J09Rik	1	0	0	0	1	preDP_ISP	Stroma
Slmapos2	1	0	0	0	1	preDP_ISP	Stroma
Il17rd	1	0	0	0	1	preDP_ISP	Stroma
Erc2	1	0	0	0	1	preDP_ISP	Stroma
Gm45645	1	0	0	0	1	preDP_ISP	Stroma
Wnt5a	1	0	0	0	1	preDP_ISP	Stroma
Gm2670	1	0	0	0	1	preDP_ISP	Stroma
Gm35164	1	0	0	0	1	preDP_ISP	Stroma
Gm35217	1	0	0	0	1	preDP_ISP	Stroma
Cacna2d3	1	0	0	0	1	preDP_ISP	Stroma
Lrtm1	1	0	0	0	1	preDP_ISP	Stroma
Gm48004	1	0	0	0	1	preDP_ISP	Stroma
Gm48006	1	0	0	0	1	preDP_ISP	Stroma
Gm48003	1	0	0	0	1	preDP_ISP	Stroma
Gm48058	1	0	0	0	1	preDP_ISP	Stroma
Gm41118	1	0	0	0	1	preDP_ISP	Stroma
Gm35281	1	0	0	0	1	preDP_ISP	Stroma
Gm50467	1	0	0	0	1	preDP_ISP	Stroma
Gm56751	1	0	0	0	1	preDP_ISP	Stroma
Itih4	1	0	0	0	1	preDP_ISP	Stroma
Itih3	1	0	0	0	1	preDP_ISP	Stroma
Itih1	1	0	0	0	1	preDP_ISP	Stroma
Tnnc1	1	0	0	0	1	preDP_ISP	Stroma
Sema3g	1	0	0	0	1	preDP_ISP	Stroma
Gm35823	1	0	0	0	1	preDP_ISP	Stroma
Gm49217	1	0	0	0	1	preDP_ISP	Stroma
Gm49791	1	0	0	0	1	preDP_ISP	Stroma
D830044D21Rik	1	0	0	0	1	preDP_ISP	Stroma
4930425P05Rik	1	0	0	0	1	preDP_ISP	Stroma
Galnt15	1	0	0	0	1	preDP_ISP	Stroma
Msmb	1	0	0	0	1	preDP_ISP	Stroma
Ogdhl	1	0	0	0	1	preDP_ISP	Stroma
1700024G13Rik	1	0	0	0	1	preDP_ISP	Stroma
Chat	1	0	0	0	1	preDP_ISP	Stroma
Slc18a3	1	0	0	0	1	preDP_ISP	Stroma
Gm2990	1	0	0	0	1	preDP_ISP	Stroma
Drgx	1	0	0	0	1	preDP_ISP	Stroma
3425401B19Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm28651	1	0	0	0	1	preDP_ISP	Stroma
Fam170b	1	0	0	0	1	preDP_ISP	Stroma
Gm49030	1	0	0	0	1	preDP_ISP	Stroma
Frmpd2	1	0	0	0	1	preDP_ISP	Stroma
Ptpn20	1	0	0	0	1	preDP_ISP	Stroma
Gm49108	1	0	0	0	1	preDP_ISP	Stroma
4930503F20Rik	1	0	0	0	1	preDP_ISP	Stroma
Gdf10	1	0	0	0	1	preDP_ISP	Stroma
Gdf2	1	0	0	0	1	preDP_ISP	Stroma
Rbp3	1	0	0	0	1	preDP_ISP	Stroma
Zfp488	1	0	0	0	1	preDP_ISP	Stroma
Gm30083	1	0	0	0	1	preDP_ISP	Stroma
Gm5460	1	0	0	0	1	preDP_ISP	Stroma
A630023A22Rik	1	0	0	0	1	preDP_ISP	Stroma
Antxrl	1	0	0	0	1	preDP_ISP	Stroma
Anxa8	1	0	0	0	1	preDP_ISP	Stroma
Gm30556	1	0	0	0	1	preDP_ISP	Stroma
Npy4r	1	0	0	0	1	preDP_ISP	Stroma
Fam25c	1	0	0	0	1	preDP_ISP	Stroma
Sncg	1	0	0	0	1	preDP_ISP	Stroma
9230112D13Rik	1	0	0	0	1	preDP_ISP	Stroma
Opn4	1	0	0	0	1	preDP_ISP	Stroma
Gm49012	1	0	0	0	1	preDP_ISP	Stroma
A930038B10Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm30969	1	0	0	0	1	preDP_ISP	Stroma
4930596D02Rik	1	0	0	0	1	preDP_ISP	Stroma
4930474N05Rik	1	0	0	0	1	preDP_ISP	Stroma
Gm56749	1	0	0	0	1	preDP_ISP	Stroma
Rgr	1	0	0	0	1	preDP_ISP	Stroma
Lrit1	1	0	0	0	1	preDP_ISP	Stroma
Lrit2	1	0	0	0	1	preDP_ISP	Stroma
Gm31393	1	0	0	0	1	preDP_ISP	Stroma
Gm31456	1	0	0	0	1	preDP_ISP	Stroma
Gm20641	1	0	0	0	1	preDP_ISP	Stroma
Nrg3os	1	0	0	0	1	preDP_ISP	Stroma
Gm20642	1	0	0	0	1	preDP_ISP	Stroma
1700109I08Rik	1	0	0	0	1	preDP_ISP	Stroma
Dydc2	1	0	0	0	1	preDP_ISP	Stroma
Gm47547	1	0	0	0	1	preDP_ISP	Stroma
Dydc1	1	0	0	0	1	preDP_ISP	Stroma
Mat1a	1	0	0	0	1	preDP_ISP	Stroma
Sftpa1	1	0	0	0	1	preDP_ISP	Stroma
Mbl1	1	0	0	0	1	preDP_ISP	Stroma
Sftpd	1	0	0	0	1	preDP_ISP	Stroma
