	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pik3ip1	5.3315517288824e-18	-1.10418310809168	0.333	0.847	1.79651967056421e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Ctss	6.03011888647037e-18	1.20218133736302	0.541	0.027	2.03190885998506e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Sp100	6.03440259100666e-18	1.05554708522159	0.956	0.676	2.0333522970656e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Tcf4	6.59539805977894e-18	-1.05197780192545	0.23	0.802	2.22238533022311e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Ssbp3	6.97619867729758e-18	-1.00106913329775	0.422	0.937	2.35069990630219e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Cnn2	7.16959183140724e-18	1.13638086361177	0.741	0.315	2.41586566351098e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Cotl1	7.40533650099289e-18	1.43334983066018	0.733	0.36	2.49530218737456e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
St3gal6	7.57276911036836e-18	1.53928838925118	0.533	0.027	2.55172027942972e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Add3	7.76448219243733e-18	1.36911779974226	0.726	0.288	2.61631991956368e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Sidt1	7.81825087755867e-18	2.06587175587792	0.57	0.054	2.63443781570217e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Rps27	8.78609838274436e-18	0.738439460769874	0.978	0.982	2.96056371104954e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Ptpn22	9.55257617166621e-18	1.10619089238496	0.904	0.613	3.21883606680465e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Aldh2	1.11886840479771e-17	-0.825424254100236	0.096	0.613	3.77013897680636e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Ttc39b	1.26560905075664e-17	1.13135950248565	0.519	0.018	4.26459625742958e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Il18rap	1.36119023269113e-17	1.2027856679533	0.496	0	4.58666660807603e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Lncpint	1.4585994314457e-17	1.3463279923646	0.741	0.252	4.91489664419942e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Gramd3	1.47437319789099e-17	1.77342825486735	0.526	0.027	4.96804792761348e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Card11	1.56107979576783e-17	1.16429073422735	0.637	0.126	5.26021447981927e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Tcf12	1.89338930572741e-17	-1.12354271488855	0.919	0.991	6.37996460457908e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm4258	2.18687175794608e-17	-1.19192795890787	0.459	0.973	7.36888307557512e-13	Monocyte_Macrophages_Dendritic	DN_Precursors
Pten	3.25888680272716e-17	-1.0411972411823	0.733	0.982	1.09811449704694e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Itpkb	3.37354552919667e-17	1.20266885401146	0.881	0.559	1.13674990151811e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Nck2	3.60601114319578e-17	-1.03565502338976	0.6	0.946	1.21508151481125e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Eeig1	3.64432558388322e-17	0.894909846182485	0.63	0.108	1.22799194874529e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
S100a4	3.88041037751363e-17	2.16025775931859	0.496	0.009	1.30754308080699e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Slfn1	4.03463398850899e-17	1.2034471227157	0.496	0.009	1.35951026876799e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Rgs3	4.07001584687716e-17	1.05249329890683	0.57	0.081	1.37143253976373e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Arl6ip5	5.53100993671722e-17	1.14103034782334	0.844	0.532	1.86372910827623e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm525	5.55437396894745e-17	-0.777205452638124	0.007	0.45	1.87160185257653e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Tmem242	5.82777265283003e-17	-0.776529042010624	0.163	0.703	1.96372627309761e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Sytl3	6.4789432283686e-17	-0.882150296090887	0.156	0.676	2.18314471023108e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Abtb3	6.6535510274954e-17	1.37375898806223	0.511	0.027	2.24198055422485e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Zeb2	7.9128548100092e-17	-1.44996307985408	0.193	0.721	2.6663155567807e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Adgre5	9.98104725923868e-17	1.09713468958326	0.563	0.063	3.36321368447307e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Slco3a1	1.06881573003955e-16	1.50155754104193	0.704	0.234	3.60148148394127e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Sh3bgrl3	1.1056085924044e-16	1.40945627667079	0.926	0.892	3.72545871296587e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Mgat4a	1.50076496909962e-16	-0.948381230878395	0.274	0.82	5.05697763987807e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Myh9	1.63779866941952e-16	0.967372935959117	0.948	0.847	5.51872639647602e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Txk	1.67175897905343e-16	1.32956483338199	0.615	0.117	5.63315905581842e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Atp2b1	1.75539073139211e-16	1.39911023278734	0.778	0.405	5.91496460849885e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Itpr2	1.83547953462523e-16	-1.03705321737792	0.867	0.991	6.18483183987319e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Capn5	1.94943573596267e-16	-0.687474308118121	0.007	0.432	6.5688186558998e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Gbp8	2.00721676890063e-16	-1.09625798464971	0.474	0.865	6.76351762448755e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Ccl5	2.27219447662278e-16	4.03715258061325	0.467	0	7.65638650842813e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Crybg1	2.27219447662278e-16	1.09556140900947	0.467	0	7.65638650842813e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Raet1e	2.27219447662278e-16	0.902051208195869	0.467	0	7.65638650842813e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Pced1b	2.60660511401278e-16	1.22934836362564	0.652	0.171	8.78321659217745e-12	Monocyte_Macrophages_Dendritic	DN_Precursors
Sestd1	2.99255211318135e-16	-0.872355452310315	0.081	0.559	1.00837036005759e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
5930430L01Rik	3.1938103385895e-16	-0.57386235272333	0.007	0.432	1.07618633169112e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Sgk3	3.4608344533087e-16	-0.763323343557647	0.163	0.703	1.1661627773869e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Ezh2	3.47153253899465e-16	-1.00199448964643	0.348	0.856	1.16976760433964e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Ly6c2	3.56914150907496e-16	3.05008354490061	0.474	0.009	1.2026579228979e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Pde7a	3.76122638568223e-16	1.01280785476133	0.941	0.748	1.26738284291948e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Smc4	4.22319164700443e-16	-0.91987503934051	0.6	0.991	1.42304665737461e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Itga1	4.53052162307968e-16	1.72550347935905	0.459	0	1.52660456611293e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm22146	4.91716946440766e-16	-0.762963051497756	0.059	0.532	1.65688942272681e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Airn	5.11640906660955e-16	-1.06052317865609	0.356	0.883	1.72402519908476e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Fgfr1op2	5.3215107627131e-16	-0.853511939500314	0.696	0.946	1.79313626660381e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Susd1	6.13526487981699e-16	-0.964674150119038	0.148	0.649	2.06733885390313e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Epcam	6.43307603799402e-16	-0.751427360158654	0.081	0.568	2.16768930176247e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Arsb	6.75265593344691e-16	1.35132177317746	0.489	0.018	2.27537494333427e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Endou	6.80577647123797e-16	-0.752742281519959	0.104	0.64	2.29327443974835e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Pam16	6.93820273912485e-16	-0.903515614449834	0.319	0.811	2.33789679497551e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Scd2	7.09411324490947e-16	-1.07435578018279	0.444	0.883	2.3904323990047e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Ift57	7.6201225078599e-16	-0.692686348895696	0.089	0.568	2.56767648024847e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Tgfbr2	7.92690628983028e-16	1.06575468117114	0.778	0.414	2.67105034342121e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Nkg7	8.05203772638542e-16	2.11414509499087	0.77	0.459	2.71321463228283e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Tspan2	8.23897588484043e-16	-0.855930777301428	0.03	0.459	2.77620531415583e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Bcl2a1b	8.72057949254641e-16	1.00112284116428	0.467	0.009	2.93848646580844e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Xcl1	8.98504585384121e-16	1.43101382016991	0.452	0	3.02760105091034e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Samd3	8.98504585384121e-16	1.24398344692202	0.452	0	3.02760105091034e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Peak1	9.64740666243396e-16	1.33859847863833	0.822	0.495	3.25079014897375e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Ust	9.67671294611404e-16	1.67167839559888	0.474	0.018	3.26066519432259e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Retreg1	9.769535806474e-16	1.12949318574295	0.659	0.216	3.29194278534948e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Bin2	1.01197311913953e-15	1.18209236169649	0.815	0.523	3.40994462225255e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Dnajc7	1.13283011794304e-15	-0.876273667845596	0.77	0.964	3.81718436542085e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Edem1	1.2400527256038e-15	-0.962459728741349	0.393	0.847	4.17848166419455e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Gpx1	1.70156664788298e-15	-0.982482978784588	0.415	0.829	5.7335989767065e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Cox6b2	1.73312779958087e-15	-0.55410230721549	0.015	0.432	5.83994743346768e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Esr1	1.75951975608273e-15	-0.995321413486611	0.156	0.658	5.92887777009635e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Styk1	1.77248334990465e-15	2.25312653932668	0.444	0	5.97255989583872e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Klrb1c	1.77248334990465e-15	1.46072078403869	0.444	0	5.97255989583872e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Snx30	1.78186839554076e-15	-0.993165176701029	0.193	0.685	6.00418374561414e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Aff1	1.92753016752524e-15	-0.921174754727258	0.519	0.919	6.49500565249306e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm37065	1.97090641193113e-15	-0.666816904356436	0.059	0.523	6.64116624564313e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Lgals9	2.31032624516665e-15	-0.94474102782743	0.481	0.874	7.78487531571355e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Prkca	2.37888991973335e-15	-0.967618857003032	0.719	0.982	8.01590747353349e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm16158	2.47902535638981e-15	-0.985623885783438	0.222	0.73	8.35332384089109e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Fnbp1	2.48360164515156e-15	1.05964870038002	0.933	0.811	8.3687441035027e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Macroh2a1	2.77574799620523e-15	-0.862853989576513	0.793	0.946	9.35316044801313e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Frmd6	2.87393297415636e-15	-0.823311661583608	0.193	0.712	9.68400454971726e-11	Monocyte_Macrophages_Dendritic	DN_Precursors
Atp13a3	3.20018686971656e-15	-0.849285247736702	0.496	0.892	1.07833496761969e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Cxcr4	3.38731706672482e-15	-0.665917757741642	0.148	0.676	1.14139035880359e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Cd28	3.41976117659645e-15	1.21584893062362	0.741	0.297	1.15232272606594e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
U2af1	3.63396471262235e-15	-0.956045316293951	0.63	0.892	1.22450074956523e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
H2-Q7	3.6550597932684e-15	1.57322460573125	0.8	0.459	1.23160894793972e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Gmfg	3.75627491216979e-15	-0.846819099225936	0.822	0.928	1.26571439440473e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Dtymk	3.87029584997757e-15	-0.863919385554528	0.356	0.829	1.30413488960844e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Sap30	4.31984747723475e-15	-0.521383466980613	0.037	0.468	1.45561580592902e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
1810059H22Rik	4.37104436107172e-15	-0.691614249124918	0.037	0.459	1.47286710790673e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm37982	4.78258017882044e-15	-0.766803295433318	0.089	0.55	1.61153821705533e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Rhoh	5.04498982844243e-15	-0.840912327653554	0.77	0.982	1.69995977259196e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Cd3g	5.28101139288748e-15	-1.0564955261528	0.963	0.982	1.77948959894737e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Fgl2	5.32057454151787e-15	1.20456539146365	0.444	0.009	1.79282079750986e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Cdc42	5.38817319414934e-15	0.773008832896558	0.978	0.937	1.81559883950056e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Prim2	6.69473807874462e-15	-0.964491333202903	0.193	0.649	2.25585894301379e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Arl5c	7.56967716547846e-15	-0.999515641200559	0.215	0.703	2.55067841767962e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Nedd4l	9.53742988042782e-15	-1.03176896110185	0.378	0.865	3.21373237250896e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Tpd52	9.62466109740468e-15	-0.712706374348443	0.148	0.658	3.24312580338148e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Erg	9.9937177122854e-15	-0.668338692832534	0.015	0.414	3.36748312033169e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Ralgps2	1.02322288132115e-14	-1.02047441648079	0.407	0.874	3.44785182089974e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Pglyrp1	1.05142908971547e-14	0.865054062371549	0.437	0.009	3.54289546070526e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Cxcr3	1.13339586340931e-14	0.86293599720399	0.437	0.009	3.819090701344e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Otulinl	1.34451298546752e-14	0.977649999225536	0.689	0.27	4.53047095583136e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Ppp1r18	1.44780916768406e-14	0.95585100116454	0.674	0.234	4.87853777142821e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm34004	1.64314828464495e-14	-0.807111491775698	0	0.369	5.53675245993963e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Rab44	1.64314828464495e-14	-0.605156480279721	0	0.369	5.53675245993963e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Cd47	1.74167168365544e-14	-0.790192195359762	0.881	0.982	5.86873690524537e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Tspo	2.05259371214178e-14	0.859471434666551	0.859	0.55	6.91641977243294e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Cuedc2	2.18126299924361e-14	-0.628611256253313	0.178	0.667	7.34998380225128e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Btla	2.18324641169764e-14	0.982201359291948	0.459	0.027	7.35666710885635e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Baz2b	2.31765102010826e-14	-1.02656735526466	0.593	0.946	7.80955687735678e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Cyba	2.37227286863571e-14	1.02850222281994	0.896	0.694	7.9936106581549e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Pdrg1	2.54040380381548e-14	-0.851731774672389	0.378	0.811	8.56014465733665e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Klrc2	2.54761537002586e-14	1.42970903316425	0.415	0	8.58444475083914e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Adam19	2.54761537002586e-14	1.04770432403386	0.415	0	8.58444475083914e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Gnaq	2.6570579305412e-14	-0.761180284540476	0.17	0.676	8.95322240275163e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Jak1	2.84631520406795e-14	0.897784724808752	0.956	0.901	9.59094371162735e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
Tshz2	2.86369922380378e-14	-1.25431719756554	0.015	0.396	9.64952090452923e-10	Monocyte_Macrophages_Dendritic	DN_Precursors
E430002N23Rik	3.038540553309e-14	-0.506625237127152	0.052	0.477	1.023866624843e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Nmnat3	3.18980530520906e-14	-0.729510086480945	0.104	0.559	1.07483679564325e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Sipa1l1	3.32276873400079e-14	-0.950614369635727	0.474	0.919	1.1196401526089e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Rag2	3.36000208698289e-14	-0.743357215850737	0.067	0.505	1.13218630322976e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Tpt1	3.3718252857275e-14	0.564790817796561	0.993	0.973	1.13617024827874e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Akna	3.83340215166401e-14	0.857442796116558	0.652	0.243	1.29170318902471e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Cytip	3.85090445342219e-14	1.01878626250172	0.844	0.604	1.29760076462514e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Actn1	3.91842792484446e-14	-0.757528818808148	0.259	0.757	1.32035347355559e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Spns3	4.02115591092039e-14	-0.478338675670779	0.044	0.459	1.35496869574374e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Kcnk5	4.66100904482973e-14	-0.494857720274174	0.007	0.378	1.57057360774583e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Tbc1d22a	4.66964189122924e-14	-1.03008646879679	0.356	0.784	1.5734825316686e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Cd6	5.03986400527928e-14	0.976262883608259	0.57	0.117	1.69823257521891e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Myzap	5.32974586045891e-14	-0.771811697279089	0.015	0.387	1.79591116514023e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Cd40lg	5.53997233167992e-14	1.12145602315945	0.422	0.009	1.86674907688286e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Flna	5.94714607983445e-14	0.980454154294628	0.6	0.18	2.00395034306102e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Hnrnpab	6.13139973144442e-14	-0.851955362304185	0.681	0.919	2.06603645350751e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Zap70	6.18250677904613e-14	0.877527977181497	0.593	0.18	2.08325748426738e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Syk	7.30635339866724e-14	-0.615637851451389	0.03	0.423	2.46194884121491e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Trgc4	8.43954175916995e-14	-1.09118052543576	0.341	0.793	2.84378799116991e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Vim	9.02665006096698e-14	1.41436104825727	0.748	0.423	3.04162000454343e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Arhgef10l	9.03897405098235e-14	-0.867113866106546	0	0.351	3.04577269621901e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Khdc1a	9.03897405098235e-14	-0.682181057218256	0	0.351	3.04577269621901e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Strip2	9.03897405098235e-14	-0.570154938218072	0	0.351	3.04577269621901e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Klra9	9.36647029524036e-14	2.83905045253375	0.4	0	3.15612583068419e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Tbx21	9.36647029524036e-14	0.961369426958707	0.4	0	3.15612583068419e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Ppm1h	9.64152418017586e-14	-1.14057299431306	0.822	0.991	3.24880798775206e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Sytl1	1.01229288283852e-13	-0.60436207557945	0.104	0.55	3.41102209801269e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Ppp1r12a	1.0460943804267e-13	0.7713864734106	0.948	0.964	3.52491962428581e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Nwd1	1.10489781271989e-13	-0.665401765086565	0.022	0.396	3.72306366974093e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Niban1	1.12219397037913e-13	1.05032751286766	0.481	0.063	3.78134480258952e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Akap6	1.18484450010394e-13	-0.751748945245708	0.037	0.441	3.99245202755024e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Fxyd5	1.2130436571847e-13	1.18728334251959	0.859	0.73	4.08747190724958e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Ostf1	1.33315448759068e-13	0.969491442103863	0.8	0.505	4.49219736138555e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Tmem176b	1.39220998742318e-13	-0.645837318267782	0.067	0.495	4.69119077362114e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Nsd2	1.45001394133343e-13	-0.889047758392522	0.319	0.766	4.88596697671714e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Lck	1.45149880800358e-13	-0.775977183304566	0.941	1	4.89097038344885e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Runx3	1.51764733801668e-13	1.21128063401972	0.667	0.306	5.11386447018099e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Tent5a	1.5500104532426e-13	0.869293261971584	0.43	0.018	5.22291522324626e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Gm20559	1.62858204464988e-13	0.792263344472556	0.533	0.09	5.48767005765224e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Itgae	1.69379428632824e-13	1.23539134081297	0.496	0.054	5.70740922721164e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
Gsap	1.72272615364425e-13	0.823843542099957	0.444	0.027	5.80489804731967e-09	Monocyte_Macrophages_Dendritic	DN_Precursors
