	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Tmco4	9.71599009654638e-31	-0.489050554577762	0.013	0.239	3.27390002293227e-26	Cluster_2_6	Cluster_13
Slc7a1	1.537661415292e-30	-0.846469178625252	0.015	0.254	5.18130390496791e-26	Cluster_2_6	Cluster_13
Pcna	1.70114550833328e-30	-1.31425034269441	0.077	0.522	5.73217990487982e-26	Cluster_2_6	Cluster_13
Dek	2.80789805844321e-30	-1.40337612220699	0.149	0.716	9.46149329773025e-26	Cluster_2_6	Cluster_13
Gm48383	3.01022469122829e-30	-0.665714380926214	0.011	0.224	1.01432531195628e-25	Cluster_2_6	Cluster_13
Slf1	3.89983331625241e-30	-1.08093789932389	0.098	0.597	1.31408783424441e-25	Cluster_2_6	Cluster_13
Slc16a4	3.93808521569862e-30	-1.21258339236141	0.023	0.299	1.32697719428181e-25	Cluster_2_6	Cluster_13
Omd	4.9384597076196e-30	-0.640678947782187	0.004	0.164	1.6640633830795e-25	Cluster_2_6	Cluster_13
Piezo1	5.2529369288636e-30	-0.714855661853752	0.028	0.328	1.77002962754988e-25	Cluster_2_6	Cluster_13
Zfp808	1.32456480943193e-29	-0.931734338572482	0.029	0.328	4.46325358186183e-25	Cluster_2_6	Cluster_13
Pold1	1.34858308549546e-29	-0.460138254276176	0.007	0.194	4.54418556488549e-25	Cluster_2_6	Cluster_13
Traip	1.35228599527126e-29	-0.384991931296819	0.006	0.179	4.55666288966605e-25	Cluster_2_6	Cluster_13
Gm42047	1.89430663103898e-29	-1.4534876685585	0.057	0.433	6.38305562394894e-25	Cluster_2_6	Cluster_13
Pde5a	2.34711704450596e-29	-0.802362631922634	0.018	0.269	7.90884559316729e-25	Cluster_2_6	Cluster_13
1500009L16Rik	2.85150335985158e-29	-0.337036701216736	0.001	0.119	9.60842572135587e-25	Cluster_2_6	Cluster_13
Ccne2	4.00175497606834e-29	-0.954166657313201	0.014	0.239	1.34843135673599e-24	Cluster_2_6	Cluster_13
Septin11	6.63227584971492e-29	-0.927038566750411	0.062	0.463	2.23481167031994e-24	Cluster_2_6	Cluster_13
Vwa8	1.00739579211084e-28	-0.654918500549391	0.014	0.239	3.3945208610967e-24	Cluster_2_6	Cluster_13
Ncapd3	1.17396164562129e-28	-1.31221257474341	0.148	0.701	3.95578116108549e-24	Cluster_2_6	Cluster_13
Ccp110	1.33023537530516e-28	-0.532133505045627	0.01	0.209	4.48236112062827e-24	Cluster_2_6	Cluster_13
Kif20a	1.41080615557122e-28	-0.652130578303481	0.003	0.149	4.75385242181278e-24	Cluster_2_6	Cluster_13
Fanci	1.81292101270218e-28	-0.601647585824686	0.03	0.328	6.10881864440127e-24	Cluster_2_6	Cluster_13
Mad2l1	2.65221019630148e-28	-0.842660858236562	0.008	0.194	8.93688747745748e-24	Cluster_2_6	Cluster_13
Cntln	4.28441108155344e-28	-0.669349235151269	0.005	0.164	1.44367515804025e-23	Cluster_2_6	Cluster_13
Dut	4.65569339786442e-28	-1.12423883326949	0.082	0.522	1.56878244734439e-23	Cluster_2_6	Cluster_13
Fkbp5	5.21181288833887e-28	-1.65786450253937	0.26	0.836	1.75617247085467e-23	Cluster_2_6	Cluster_13
Tk1	5.48870936507912e-28	-0.340739953231294	0.005	0.164	1.84947550765706e-23	Cluster_2_6	Cluster_13
Susd1	7.71915103206472e-28	-0.829693443579746	0.042	0.373	2.60104513176453e-23	Cluster_2_6	Cluster_13
Ccna2	2.1855076430084e-27	-0.744803366032872	0.011	0.209	7.3642865538811e-23	Cluster_2_6	Cluster_13
Chek1	2.44109682899045e-27	-0.485194628956246	0.002	0.134	8.22551987496622e-23	Cluster_2_6	Cluster_13
Fads2	2.49623066205817e-27	-0.64241930871353	0.002	0.134	8.41129883887122e-23	Cluster_2_6	Cluster_13
Pola2	2.53017529538417e-27	-0.604680147490607	0.032	0.328	8.52567867532651e-23	Cluster_2_6	Cluster_13
Hivep3	2.55606034319133e-27	-0.698233491277766	0.032	0.328	8.6129009324175e-23	Cluster_2_6	Cluster_13
Sfmbt1	3.93564622285075e-27	-1.2542396722002	0.107	0.582	1.32615535125179e-22	Cluster_2_6	Cluster_13
Rbl1	5.28358209394669e-27	-0.940172035470823	0.079	0.507	1.78035582237628e-22	Cluster_2_6	Cluster_13
Ncaph	6.14880273835935e-27	-0.624932982040543	0.016	0.239	2.07190057071757e-22	Cluster_2_6	Cluster_13
Zfp704	6.58884183453614e-27	-1.19965453375507	0.092	0.537	2.2201761445653e-22	Cluster_2_6	Cluster_13
Pole2	1.07843384683148e-26	-0.656023911106159	0.016	0.239	3.63389069028336e-22	Cluster_2_6	Cluster_13
E2f1	1.4186357413328e-26	-0.620675169617688	0.004	0.149	4.78023499399501e-22	Cluster_2_6	Cluster_13
Cdkn2c	2.50884123546682e-26	-0.814310619878707	0.031	0.313	8.45379142702899e-22	Cluster_2_6	Cluster_13
Malat1	2.80005421509812e-26	1.4155316939797	1	0.985	9.43506268319463e-22	Cluster_2_6	Cluster_13
Mcm8	3.27337142294697e-26	-0.362360086137208	0.002	0.119	1.10299523467621e-21	Cluster_2_6	Cluster_13
Neurl1b	3.51677679702219e-26	-0.454406510192269	0.002	0.119	1.1850131095246e-21	Cluster_2_6	Cluster_13
Ctps	3.59723268876144e-26	-0.668028970982384	0.022	0.269	1.21212352680505e-21	Cluster_2_6	Cluster_13
Kcnk5	3.68892956433894e-26	-0.43833837915597	0.002	0.119	1.24302170599965e-21	Cluster_2_6	Cluster_13
Eldr	3.86943263401157e-26	-0.370880354744157	0.002	0.119	1.30384402035654e-21	Cluster_2_6	Cluster_13
5430427M07Rik	7.68529352943851e-26	-0.760380172959767	0.01	0.194	2.5896365076796e-21	Cluster_2_6	Cluster_13
Tdp1	9.21254892714595e-26	-0.643737083669664	0.041	0.358	3.1042604864911e-21	Cluster_2_6	Cluster_13
Smchd1	1.0978838264552e-25	-1.36122397265418	0.24	0.836	3.69942934162346e-21	Cluster_2_6	Cluster_13
Stmn1	1.73867088854988e-25	-1.3028066214416	0.113	0.582	5.85862542605766e-21	Cluster_2_6	Cluster_13
Lin54	1.87260201727282e-25	-0.765411321139308	0.045	0.373	6.3099197574025e-21	Cluster_2_6	Cluster_13
Sdk1	2.08276960800621e-25	-1.19953457578191	0.008	0.179	7.01810047113772e-21	Cluster_2_6	Cluster_13
Bcat1	2.88736919174529e-25	-0.390295243174105	0	0.09	9.72927922850492e-21	Cluster_2_6	Cluster_13
Tbc1d31	3.25902181410309e-25	-0.545091935549731	0.028	0.299	1.09815999048018e-20	Cluster_2_6	Cluster_13
Sephs1	4.14908657907565e-25	-0.779487065147783	0.029	0.299	1.39807621368533e-20	Cluster_2_6	Cluster_13
Rfx2	4.47144791302083e-25	-0.544388851879349	0.022	0.269	1.5066990887715e-20	Cluster_2_6	Cluster_13
Rfc4	8.71033468109487e-25	-0.456678237026912	0.007	0.164	2.93503437414173e-20	Cluster_2_6	Cluster_13
9530077C05Rik	9.29775693683512e-25	-0.41360348954691	0.005	0.149	3.13297217743596e-20	Cluster_2_6	Cluster_13
Zfp934	9.70998338286227e-25	-0.860368538690169	0.048	0.373	3.27187600068927e-20	Cluster_2_6	Cluster_13
Angpt2	1.28992511582538e-24	-1.06139047631684	0.031	0.299	4.34653167028519e-20	Cluster_2_6	Cluster_13
Tfrc	5.36667475479721e-24	-0.761664296919985	0.038	0.328	1.80835472537647e-19	Cluster_2_6	Cluster_13
1600010M07Rik	5.68073202210391e-24	-1.22894418035808	0.078	0.463	1.91417946216813e-19	Cluster_2_6	Cluster_13
A630089N07Rik	5.76826793797363e-24	-0.820720850238233	0.038	0.328	1.94367556437959e-19	Cluster_2_6	Cluster_13
Nup93	6.80121161991506e-24	-0.658333724470702	0.041	0.343	2.29173626744658e-19	Cluster_2_6	Cluster_13
Phlpp1	7.31857000137068e-24	-0.839504012199781	0.034	0.313	2.46606534766186e-19	Cluster_2_6	Cluster_13
Cep152	1.89627032653213e-23	-0.882159300099869	0.058	0.403	6.38967249228266e-19	Cluster_2_6	Cluster_13
Dbf4	2.14029277670119e-23	-1.00188185451517	0.068	0.433	7.21193054037234e-19	Cluster_2_6	Cluster_13
Trim37	2.20649108373059e-23	-0.864269644524333	0.054	0.388	7.43499235573858e-19	Cluster_2_6	Cluster_13
Cchcr1	2.2510335468411e-23	-0.402758178435907	0.007	0.164	7.58508263943576e-19	Cluster_2_6	Cluster_13
Mthfd1	2.39962737626641e-23	-0.530814653091214	0.007	0.164	8.08578440706728e-19	Cluster_2_6	Cluster_13
Pfas	2.53107606270266e-23	-0.56313949179104	0.017	0.224	8.52871390088287e-19	Cluster_2_6	Cluster_13
Mcm6	2.58712983923712e-23	-0.954964887198545	0.04	0.328	8.71759270629339e-19	Cluster_2_6	Cluster_13
Nemp1	2.74861311388883e-23	-0.596739526415312	0.028	0.284	9.26172674855979e-19	Cluster_2_6	Cluster_13
Phf19	5.16494618972398e-23	-0.450659886426243	0.006	0.149	1.74038026808939e-18	Cluster_2_6	Cluster_13
Fam122b	5.55410622614802e-23	-0.276064714534757	0.004	0.134	1.87151163396284e-18	Cluster_2_6	Cluster_13
Cdc25b	6.00049619715652e-23	-0.924682271052919	0.01	0.179	2.02192719859386e-18	Cluster_2_6	Cluster_13
Mthfd1l	8.71138209776572e-23	-0.791182645580372	0.036	0.313	2.93538731166314e-18	Cluster_2_6	Cluster_13
Pold3	1.00444543622339e-22	-0.694664599369856	0.051	0.373	3.38457934189833e-18	Cluster_2_6	Cluster_13
Hmga1	1.43561427948584e-22	-0.608055733256593	0.013	0.194	4.8374458761555e-18	Cluster_2_6	Cluster_13
Ube2t	1.77950445458932e-22	-0.669903972606638	0.027	0.269	5.99621821018418e-18	Cluster_2_6	Cluster_13
Spidr	2.15177407465932e-22	-0.818108295819308	0.092	0.507	7.25061792197204e-18	Cluster_2_6	Cluster_13
Gm50322	2.23735481087627e-22	-0.242052775932875	0.002	0.104	7.5389907707287e-18	Cluster_2_6	Cluster_13
Mcm4	2.42211244499506e-22	-0.820586837159321	0.041	0.328	8.16155009465536e-18	Cluster_2_6	Cluster_13
Cenpl	3.29163893387112e-22	-0.752911094059274	0.024	0.254	1.10915065515721e-17	Cluster_2_6	Cluster_13
Spc24	5.43140644260788e-22	-0.506259351641573	0.008	0.164	1.83016671490115e-17	Cluster_2_6	Cluster_13
Strip2	5.43140644260788e-22	-0.318652680191041	0.008	0.164	1.83016671490115e-17	Cluster_2_6	Cluster_13
Rad18	9.25879235769146e-22	-0.891463036437982	0.046	0.343	3.11984267284771e-17	Cluster_2_6	Cluster_13
Lmnb1	1.00150512544093e-21	-1.33813742484797	0.209	0.731	3.37467167068576e-17	Cluster_2_6	Cluster_13
2610020C07Rik	1.56134911583881e-21	-1.03313006828037	0.085	0.463	5.26112198073046e-17	Cluster_2_6	Cluster_13
4930549C15Rik	1.70956424165112e-21	-0.291299658038912	0.001	0.09	5.76054766866763e-17	Cluster_2_6	Cluster_13
Lap3	1.8620570168236e-21	-0.244537124371232	0.003	0.119	6.27438732388879e-17	Cluster_2_6	Cluster_13
Ezh2	2.1920577623756e-21	-1.6340614998191	0.356	0.851	7.38635783610081e-17	Cluster_2_6	Cluster_13
Themis	2.20049004062211e-21	1.11915527606514	0.998	0.97	7.41477124088025e-17	Cluster_2_6	Cluster_13
Orc6	2.53122161105636e-21	-0.55450711584085	0.038	0.313	8.5292043406155e-17	Cluster_2_6	Cluster_13
Rnf144b	2.62737702791705e-21	-0.423279460500055	0	0.075	8.85320963326929e-17	Cluster_2_6	Cluster_13
Gm16212	2.62737702791705e-21	-0.277402642690503	0	0.075	8.85320963326929e-17	Cluster_2_6	Cluster_13
Hrob	2.62737702791705e-21	-0.221022718590954	0	0.075	8.85320963326929e-17	Cluster_2_6	Cluster_13
Notch1	3.36612985012517e-21	-1.14698058120553	0.06	0.388	1.13425111429818e-16	Cluster_2_6	Cluster_13
Prim2	3.51986322155791e-21	-1.07701011359628	0.139	0.612	1.18605311113615e-16	Cluster_2_6	Cluster_13
Platr25	4.09481236264761e-21	-0.5775149009292	0.028	0.269	1.37978797371774e-16	Cluster_2_6	Cluster_13
Smc6	4.09845572507219e-21	-0.968726203385645	0.128	0.582	1.38101564112032e-16	Cluster_2_6	Cluster_13
Phykpl	5.51748204855761e-21	-0.857702815482575	0.079	0.448	1.85917075108197e-16	Cluster_2_6	Cluster_13
Nudt4	5.72480920186768e-21	-0.699779096745582	0.04	0.313	1.92903170866133e-16	Cluster_2_6	Cluster_13
Mbnl3	7.06154555064553e-21	-0.997680467272048	0.106	0.522	2.37945838874552e-16	Cluster_2_6	Cluster_13
C2cd5	9.84748076653071e-21	-0.954001492533122	0.128	0.582	3.31820711909019e-16	Cluster_2_6	Cluster_13
Kmt5a	1.27362328871368e-20	-0.74185863650763	0.075	0.433	4.29160103364961e-16	Cluster_2_6	Cluster_13
Nop58	1.44838315350834e-20	-1.06837905963185	0.063	0.388	4.88047187406171e-16	Cluster_2_6	Cluster_13
Nap1l1	1.64705164015624e-20	-0.880663929596609	0.086	0.463	5.54990520667047e-16	Cluster_2_6	Cluster_13
Hdac4	2.29108158486718e-20	-0.554754020205521	0.082	0.463	7.72002850836845e-16	Cluster_2_6	Cluster_13
Topbp1	2.70096321838245e-20	-1.06701120091182	0.142	0.597	9.10116566066149e-16	Cluster_2_6	Cluster_13
mt-Nd1	2.99712385986421e-20	-1.64354972348863	0.879	0.97	1.00991085581984e-15	Cluster_2_6	Cluster_13
Gm26827	4.86979853504472e-20	-0.804441001353412	0.015	0.194	1.64092731436867e-15	Cluster_2_6	Cluster_13
Ncaph2	4.98339660718031e-20	-0.809303717069966	0.063	0.388	1.67920532075548e-15	Cluster_2_6	Cluster_13
Morrbid	5.14941316229475e-20	-0.491696503402479	0.002	0.104	1.73514625916684e-15	Cluster_2_6	Cluster_13
Dscc1	5.14941316229475e-20	-0.390495734084547	0.002	0.104	1.73514625916684e-15	Cluster_2_6	Cluster_13
Psat1	5.36750211640489e-20	-0.231912565270559	0.002	0.104	1.80863351314379e-15	Cluster_2_6	Cluster_13
Gm48228	5.59471673323846e-20	-0.276204929772967	0.002	0.104	1.88519575043203e-15	Cluster_2_6	Cluster_13
Tmem109	5.59471673323846e-20	-0.26731091161996	0.002	0.104	1.88519575043203e-15	Cluster_2_6	Cluster_13
Ehd4	6.70118394634472e-20	-0.412244988218546	0.01	0.164	2.25803094256032e-15	Cluster_2_6	Cluster_13
Utp20	7.37565474104331e-20	-0.494488969509999	0.01	0.164	2.48530062154195e-15	Cluster_2_6	Cluster_13
St7	8.12681930755883e-20	-1.12143879302744	0.074	0.418	2.73841303387502e-15	Cluster_2_6	Cluster_13
mt-Nd6	9.34961965214206e-20	-1.03960381113951	0.152	0.612	3.15044783798579e-15	Cluster_2_6	Cluster_13
Gnl3	1.18855470456209e-19	-0.5585006372575	0.028	0.254	4.00495393249243e-15	Cluster_2_6	Cluster_13
Taf1d	1.31784559252705e-19	-1.09237412020151	0.229	0.761	4.44061250857915e-15	Cluster_2_6	Cluster_13
Uchl5	1.42948302129932e-19	-0.777940675828526	0.082	0.448	4.81678598857017e-15	Cluster_2_6	Cluster_13
Kctd18	2.09553194370009e-19	-0.916130945451774	0.052	0.343	7.06110443749182e-15	Cluster_2_6	Cluster_13
Zc3h7b	2.13396489570826e-19	-0.406523018444863	0.024	0.239	7.19060811257856e-15	Cluster_2_6	Cluster_13
Rpn2	2.67239379566486e-19	-0.643378466662351	0.056	0.358	9.00489813387231e-15	Cluster_2_6	Cluster_13
Ccsap	2.72662909600032e-19	-0.539264319810973	0.008	0.149	9.18764940188269e-15	Cluster_2_6	Cluster_13
Arsi	2.85206103791966e-19	-0.677142264510173	0.025	0.239	9.61030487337409e-15	Cluster_2_6	Cluster_13
Ndc1	3.17007880354749e-19	-0.662202598800422	0.025	0.239	1.06818975364336e-14	Cluster_2_6	Cluster_13
Cbx5	4.10955942272703e-19	-1.28007735893607	0.176	0.627	1.3847571430821e-14	Cluster_2_6	Cluster_13
Spats2	4.1842591476581e-19	-0.678606309706279	0.028	0.254	1.40992796239487e-14	Cluster_2_6	Cluster_13
Paxip1	4.34291729752992e-19	-0.727956943876016	0.065	0.388	1.46338941257568e-14	Cluster_2_6	Cluster_13
Gm43305	5.29698423292247e-19	-0.633530153015944	0.011	0.164	1.78487180712556e-14	Cluster_2_6	Cluster_13
Gins1	6.02443922821554e-19	-0.424544833544555	0.013	0.179	2.02999504233951e-14	Cluster_2_6	Cluster_13
Ifnar2	6.26237730282437e-19	-0.661934802971776	0.08	0.433	2.1101706559597e-14	Cluster_2_6	Cluster_13
Cep57l1	6.47658523364707e-19	-0.927022512925886	0.095	0.463	2.18235016032972e-14	Cluster_2_6	Cluster_13
Ipo7	6.99059644476582e-19	-0.75527179058901	0.102	0.493	2.35555137802829e-14	Cluster_2_6	Cluster_13
Zw10	8.97936249481381e-19	-0.553826536653062	0.044	0.313	3.02568598625246e-14	Cluster_2_6	Cluster_13
G2e3	1.05622394552443e-18	-0.895275667255528	0.092	0.463	3.55905220683912e-14	Cluster_2_6	Cluster_13
Tsix	1.08114564338556e-18	-1.36717713929518	0.226	0.716	3.64302835995199e-14	Cluster_2_6	Cluster_13
Pimreg	1.10789015429226e-18	-0.424744247635952	0.002	0.09	3.7331466639032e-14	Cluster_2_6	Cluster_13
Gm29017	1.10789015429226e-18	-0.223823437175511	0.002	0.09	3.7331466639032e-14	Cluster_2_6	Cluster_13
Ccdc34os	1.15850275159251e-18	-0.33649613447605	0.002	0.09	3.90369087176611e-14	Cluster_2_6	Cluster_13
Rasal2	1.15850275159251e-18	-0.323474333539241	0.002	0.09	3.90369087176611e-14	Cluster_2_6	Cluster_13
Tex52	1.15850275159251e-18	-0.2613074062681	0.002	0.09	3.90369087176611e-14	Cluster_2_6	Cluster_13
Dsn1	1.15850275159251e-18	-0.204514933784684	0.002	0.09	3.90369087176611e-14	Cluster_2_6	Cluster_13
Anp32b	1.17973750663247e-18	-1.24415510573559	0.153	0.582	3.97524350234877e-14	Cluster_2_6	Cluster_13
Il12rb2	1.34930637546821e-18	-0.60131926030161	0.007	0.134	4.54662276277767e-14	Cluster_2_6	Cluster_13
Rnf168	1.4619054656366e-18	-0.537266760981666	0.052	0.343	4.92603665700909e-14	Cluster_2_6	Cluster_13
Prickle1	1.60822548130159e-18	-0.919797809914912	0.117	0.522	5.41907658179383e-14	Cluster_2_6	Cluster_13
Ctc1	1.82740803453026e-18	-0.437626862180793	0.017	0.194	6.15763411315317e-14	Cluster_2_6	Cluster_13
Nbas	1.87349272386491e-18	-0.577551427955863	0.07	0.403	6.3129210823352e-14	Cluster_2_6	Cluster_13
Rbbp7	2.71671884297841e-18	-0.658924775155555	0.063	0.373	9.15425581330004e-14	Cluster_2_6	Cluster_13
Fntb	4.03529968754625e-18	-0.658495721930174	0.046	0.313	1.35973458271558e-13	Cluster_2_6	Cluster_13
Rcc1l	4.34606087264663e-18	-0.318545365828265	0.009	0.149	1.46444867164701e-13	Cluster_2_6	Cluster_13
Jam3	5.03515228915684e-18	-0.304799072021209	0.003	0.104	1.69664491535429e-13	Cluster_2_6	Cluster_13
Klhl5	5.13026014112182e-18	-0.254247738398397	0.003	0.104	1.72869245715241e-13	Cluster_2_6	Cluster_13
Camkk2	5.23311288300844e-18	-0.494138824239971	0.027	0.239	1.76334971705852e-13	Cluster_2_6	Cluster_13
Wdpcp	5.47630034925855e-18	-0.491461584909615	0.027	0.239	1.84529416568616e-13	Cluster_2_6	Cluster_13
Zfand4	5.63891075915346e-18	-0.679227405672785	0.047	0.313	1.90008736940435e-13	Cluster_2_6	Cluster_13
Sinhcaf	7.13025327363663e-18	-0.712235770902375	0.043	0.299	2.4026101430846e-13	Cluster_2_6	Cluster_13
Hmgcs1	7.99991783250195e-18	-0.605443654565235	0.021	0.209	2.69565231283986e-13	Cluster_2_6	Cluster_13
Slc2a3	7.9999277077217e-18	-0.791364832563049	0.021	0.209	2.6956556403939e-13	Cluster_2_6	Cluster_13
Atp2a2	9.23530353495027e-18	-0.96596357804881	0.094	0.448	3.11192787913684e-13	Cluster_2_6	Cluster_13
Odf2	1.03330926799068e-17	-0.926459209940541	0.087	0.433	3.48183890942141e-13	Cluster_2_6	Cluster_13
Chek2	1.06690652693829e-17	-0.564753922405345	0.028	0.239	3.59504823317125e-13	Cluster_2_6	Cluster_13
Npat	1.08830888387285e-17	-0.668908231660605	0.095	0.463	3.66716561509797e-13	Cluster_2_6	Cluster_13
Gm35188	1.13745754018129e-17	-0.324303085144041	0.001	0.075	3.83277692739488e-13	Cluster_2_6	Cluster_13
Gsr	1.1424866645965e-17	-0.524019283528841	0.024	0.224	3.84972306502437e-13	Cluster_2_6	Cluster_13
Scml2	1.16627521955293e-17	-0.219228690356352	0.001	0.075	3.92988097980557e-13	Cluster_2_6	Cluster_13
Fam72a	1.19581317084245e-17	-0.277813350465332	0.001	0.075	4.02941206047071e-13	Cluster_2_6	Cluster_13
Pals2	1.21249510811708e-17	-0.620492945294611	0.035	0.269	4.08562351631132e-13	Cluster_2_6	Cluster_13
Mdn1	1.21941300110855e-17	-0.554043903472588	0.028	0.239	4.10893404853536e-13	Cluster_2_6	Cluster_13
Ybx2	1.22608914455815e-17	-0.215412254687686	0.001	0.075	4.13142998150314e-13	Cluster_2_6	Cluster_13
Aunip	1.22608914455815e-17	-0.203535547777684	0.001	0.075	4.13142998150314e-13	Cluster_2_6	Cluster_13
Dennd2b	1.22608914455815e-17	-0.184096814733201	0.001	0.075	4.13142998150314e-13	Cluster_2_6	Cluster_13
Slc9a9	1.34677688742531e-17	1.34450249479536	0.959	0.896	4.53809939986831e-13	Cluster_2_6	Cluster_13
Ttc27	1.54156000481643e-17	-0.484089538944131	0.024	0.224	5.19444059222945e-13	Cluster_2_6	Cluster_13
Nup133	1.72840640922623e-17	-0.454553120224184	0.021	0.209	5.82403823652871e-13	Cluster_2_6	Cluster_13
Smpd4	1.76443343232069e-17	-0.550998034368696	0.015	0.179	5.9454348935478e-13	Cluster_2_6	Cluster_13
Cdc27	1.88122471253719e-17	-0.811741943734637	0.169	0.642	6.33897479136531e-13	Cluster_2_6	Cluster_13
Pitpnm2os1	1.89491307270853e-17	-0.497210589143812	0.007	0.134	6.38509908979866e-13	Cluster_2_6	Cluster_13
Gm49173	1.89491307270853e-17	-0.49421226754115	0.007	0.134	6.38509908979866e-13	Cluster_2_6	Cluster_13
Rprd1b	2.17780411937114e-17	-0.606334435614192	0.129	0.552	7.33832876063299e-13	Cluster_2_6	Cluster_13
AI506816	2.18851045648325e-17	-0.337913395453129	0.007	0.134	7.37440483416595e-13	Cluster_2_6	Cluster_13
Dmc1	2.25240291509196e-17	-0.336558080202037	0.007	0.134	7.58969686269385e-13	Cluster_2_6	Cluster_13
Lrr1	2.40356712102444e-17	-0.4578179286125	0	0.06	8.09905977100394e-13	Cluster_2_6	Cluster_13
Rrp12	2.40356712102444e-17	-0.267572886900791	0	0.06	8.09905977100394e-13	Cluster_2_6	Cluster_13
Gm29123	2.40356712102444e-17	-0.247022554372606	0	0.06	8.09905977100394e-13	Cluster_2_6	Cluster_13
Dclre1a	2.40356712102444e-17	-0.230287254360094	0	0.06	8.09905977100394e-13	Cluster_2_6	Cluster_13
Gm3550	2.40356712102444e-17	-0.226818056581158	0	0.06	8.09905977100394e-13	Cluster_2_6	Cluster_13
Chtf18	2.40356712102444e-17	-0.172490545953811	0	0.06	8.09905977100394e-13	Cluster_2_6	Cluster_13
Otud4	2.40999582697948e-17	-0.630831610548465	0.117	0.522	8.12072193859007e-13	Cluster_2_6	Cluster_13
Pds5a	2.46540245179734e-17	-1.20033915321664	0.338	0.821	8.30742010157633e-13	Cluster_2_6	Cluster_13
Lrrc4	3.14769761972386e-17	-0.916871012943716	0.102	0.463	1.06064818994215e-12	Cluster_2_6	Cluster_13
Nasp	3.79694680107797e-17	-0.835672141444041	0.148	0.582	1.27941919409123e-12	Cluster_2_6	Cluster_13
4930595D18Rik	4.09689926574224e-17	-0.484336927624849	0.018	0.194	1.38049117658451e-12	Cluster_2_6	Cluster_13
Srebf2	4.22892107296504e-17	-0.711416928535583	0.128	0.537	1.4249772447463e-12	Cluster_2_6	Cluster_13
Cse1l	4.67889752659243e-17	-0.694553765473542	0.094	0.448	1.57660131056058e-12	Cluster_2_6	Cluster_13
Dis3	5.09973820099367e-17	-0.470828978060385	0.022	0.209	1.71840778420683e-12	Cluster_2_6	Cluster_13
Gstcd	6.70023860421982e-17	-0.610861613799043	0.041	0.284	2.25771240007791e-12	Cluster_2_6	Cluster_13
Abce1	6.80555480672706e-17	-0.769119518309547	0.095	0.448	2.29319974767475e-12	Cluster_2_6	Cluster_13
1700087M22Rik	7.55996683147166e-17	-0.416939053836908	0.006	0.119	2.54740642353269e-12	Cluster_2_6	Cluster_13
9630013D21Rik	8.16813498366214e-17	-0.348158707458951	0.006	0.119	2.7523347640948e-12	Cluster_2_6	Cluster_13
Wdr90	8.55593487747611e-17	-0.332631274816531	0.006	0.119	2.88300781631435e-12	Cluster_2_6	Cluster_13
Hspa9	8.90908561359227e-17	-0.63987435100846	0.054	0.328	3.00200548835605e-12	Cluster_2_6	Cluster_13
Kpna3	9.26119556590017e-17	-0.778875241164077	0.136	0.552	3.12065245788572e-12	Cluster_2_6	Cluster_13
Rnaseh2b	9.48191467937428e-17	-0.580883866748739	0.045	0.299	3.19502597036196e-12	Cluster_2_6	Cluster_13
Tubb5	1.02500655922004e-16	-1.1830415450417	0.238	0.716	3.45386210194786e-12	Cluster_2_6	Cluster_13
Brd8	1.37570496699637e-16	-1.02164685767432	0.174	0.612	4.63557545679096e-12	Cluster_2_6	Cluster_13
Ephb2	1.41365154640829e-16	-0.476621696572477	0.019	0.194	4.76344025077736e-12	Cluster_2_6	Cluster_13
B130055M24Rik	1.46005458026845e-16	-0.41982060988474	0.037	0.269	4.91979991367256e-12	Cluster_2_6	Cluster_13
