	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Pclaf	8.59933986198996e-29	-1.94606342561781	0.448	0.981	2.89763355989614e-24	Cluster_13	DPblast
Taf10	1.04967647178379e-28	-1.24191634255215	0.075	0.921	3.53698983932267e-24	Cluster_13	DPblast
Mrpl57	1.26510004067176e-28	-1.19172936441863	0.045	0.857	4.26288109704757e-24	Cluster_13	DPblast
Ndufb6	1.53851833600087e-28	-1.03522662916312	0.075	0.905	5.18419138498854e-24	Cluster_13	DPblast
Rps21	1.6430016050292e-28	-1.68397755890923	0.657	0.997	5.53625820830641e-24	Cluster_13	DPblast
Anp32a	1.71769692640708e-28	-1.45370215899829	0.373	0.992	5.78795156322129e-24	Cluster_13	DPblast
H2aj	1.75696468858432e-28	-1.29568832402553	0.104	0.914	5.92026821465372e-24	Cluster_13	DPblast
Eef1b2	1.77569746795558e-28	-1.98427607160846	0.388	0.973	5.98339018802314e-24	Cluster_13	DPblast
Tomm6	1.85102754722808e-28	-1.36755176780546	0.104	0.929	6.23722242313975e-24	Cluster_13	DPblast
Park7	1.85748007954468e-28	-1.46141776640764	0.149	0.948	6.25896487603374e-24	Cluster_13	DPblast
Ndufab1	1.86618286316573e-28	-1.44467950907191	0.104	0.927	6.28828977572323e-24	Cluster_13	DPblast
Ptprcap	1.87568622745757e-28	-1.483260533159	0.209	0.965	6.32031231204104e-24	Cluster_13	DPblast
Rbx1	1.92577967166695e-28	-1.43526731325091	0.299	0.992	6.48910718164897e-24	Cluster_13	DPblast
Ndufb11	1.93941764591801e-28	-1.49741261484711	0.134	0.965	6.53506169968532e-24	Cluster_13	DPblast
Atp5g3	2.20047893959571e-28	-1.53868258056048	0.254	0.975	7.41473383486169e-24	Cluster_13	DPblast
Rpl18	2.2665318529726e-28	-1.67741126372473	0.597	0.995	7.63730573177648e-24	Cluster_13	DPblast
Anp32b	2.88803995257922e-28	-1.57558239360755	0.582	1	9.73153942421094e-24	Cluster_13	DPblast
Selenoh	4.16206441609048e-28	-1.47328072181393	0.119	0.927	1.40244922564585e-23	Cluster_13	DPblast
Ppp1r14b	4.88638685300122e-28	-1.64960284270359	0.313	0.976	1.64651691398729e-23	Cluster_13	DPblast
Ndufs5	4.922846397792e-28	-1.40364703288132	0.194	0.975	1.65880232219999e-23	Cluster_13	DPblast
Dynll1	5.51205402595321e-28	-1.76042371300271	0.269	0.987	1.85734172458519e-23	Cluster_13	DPblast
Rpl8	6.13815286235051e-28	-1.77217024621444	0.642	0.997	2.06831198849763e-23	Cluster_13	DPblast
H2ac6	6.2679726385249e-28	-1.31472496999503	0.06	0.886	2.11205606027735e-23	Cluster_13	DPblast
Tle5	7.15098485703596e-28	-1.49347533081406	0.254	0.995	2.40959585742684e-23	Cluster_13	DPblast
Psmc3	8.09952862544879e-28	-1.2882651245385	0.119	0.916	2.72921716563122e-23	Cluster_13	DPblast
Ndufa3	9.61642738255868e-28	-1.25755599993292	0.104	0.921	3.24035137082697e-23	Cluster_13	DPblast
Lsm2	9.66405033539158e-28	-1.39470743319661	0.164	0.957	3.25639840101355e-23	Cluster_13	DPblast
Prdx1	1.1409959965207e-27	-1.55180888112894	0.269	0.968	3.84470010987615e-23	Cluster_13	DPblast
Eif3k	1.40144101217679e-27	-1.22176273667336	0.164	0.965	4.72229563463091e-23	Cluster_13	DPblast
Hnrnpab	1.43206038071834e-27	-1.39050156386439	0.403	0.997	4.82547065886852e-23	Cluster_13	DPblast
Micos10	1.43572540805517e-27	-1.41614553747845	0.299	0.976	4.83782033498269e-23	Cluster_13	DPblast
Krtcap2	1.45825654190019e-27	-1.26543239219148	0.075	0.879	4.91374124358688e-23	Cluster_13	DPblast
Mdh1	1.75631990723233e-27	-1.29259184887995	0.164	0.927	5.91809555941005e-23	Cluster_13	DPblast
Atp5c1	1.86473031240779e-27	-1.33640110567273	0.239	0.97	6.28339526068931e-23	Cluster_13	DPblast
H2ac13	1.90801547493921e-27	-1.14142607486468	0.015	0.824	6.42924894435515e-23	Cluster_13	DPblast
Dpm3	2.11105271577883e-27	-1.10066187780207	0.015	0.825	7.11340323108834e-23	Cluster_13	DPblast
Calm3	3.82821320997878e-27	-1.35230025761704	0.164	0.981	1.28995472323445e-22	Cluster_13	DPblast
Cox20	4.02375183755615e-27	-1.15563671812432	0.119	0.903	1.35584341918292e-22	Cluster_13	DPblast
Atp6v0c	4.11366123079337e-27	-1.15064453166568	0.075	0.903	1.38613928832813e-22	Cluster_13	DPblast
Ap2s1	4.34947927280984e-27	-1.15006556283889	0.09	0.897	1.465600535766e-22	Cluster_13	DPblast
Ndufa13	4.86395595765362e-27	-1.37249582601841	0.194	0.978	1.63895859949096e-22	Cluster_13	DPblast
Tmem256	4.97659528777949e-27	-1.1531106779575	0.03	0.825	1.67691354817018e-22	Cluster_13	DPblast
Pdcd5	5.85759197344152e-27	-1.30889071410432	0.075	0.902	1.97377419137085e-22	Cluster_13	DPblast
Tomm22	5.98382436284212e-27	-1.18486855413672	0.119	0.906	2.01630945730328e-22	Cluster_13	DPblast
Smdt1	6.5168591233089e-27	-1.31617552713739	0.194	0.968	2.19592085019017e-22	Cluster_13	DPblast
Arpc3	8.87419785297449e-27	-1.39034625944737	0.254	0.984	2.99024970853828e-22	Cluster_13	DPblast
Tmsb4x	9.04082377084698e-27	-1.99424111527493	0.463	1	3.0463959778246e-22	Cluster_13	DPblast
Hspa8	9.04404622428965e-27	-1.62993195087974	0.597	0.997	3.04748181573664e-22	Cluster_13	DPblast
Csnk2b	9.13976340548287e-27	-1.13831186258105	0.075	0.884	3.07973467711151e-22	Cluster_13	DPblast
Rpl36al	1.19878953340674e-26	-1.6666079512259	0.299	0.975	4.03944121176734e-22	Cluster_13	DPblast
Cks2	1.23455329322465e-26	-1.72754368440256	0.358	0.99	4.15995077684977e-22	Cluster_13	DPblast
Coro1a	1.31423222509125e-26	-1.32522000889115	0.537	0.998	4.42843690566747e-22	Cluster_13	DPblast
Supt4a	1.51851297336351e-26	-1.22590146338702	0.119	0.929	5.11678131504567e-22	Cluster_13	DPblast
Gtf2h5	1.64598669079811e-26	-1.16259652741771	0.104	0.911	5.5463167533133e-22	Cluster_13	DPblast
Prdx2	2.55954661289092e-26	-1.29242748673453	0.149	0.913	8.62464826679723e-22	Cluster_13	DPblast
Cyb5a	3.02154610109803e-26	-1.62306522942755	0.299	0.971	1.01814017422599e-21	Cluster_13	DPblast
Atp5g1	4.59864935111289e-26	-1.45002314407631	0.119	0.878	1.549560885351e-21	Cluster_13	DPblast
Smim11	4.71881043135312e-26	-1.02670855039359	0	0.773	1.59005036294875e-21	Cluster_13	DPblast
Pycard	4.93192857384202e-26	-1.42033413359019	0.269	0.983	1.66186265224181e-21	Cluster_13	DPblast
Spcs1	4.93989588992471e-26	-1.16717526622058	0.06	0.829	1.66454731906903e-21	Cluster_13	DPblast
Pgls	5.31980942929541e-26	-1.2667015506487	0.134	0.919	1.79256298529538e-21	Cluster_13	DPblast
Ybx1	5.4031287604453e-26	-1.5600706479918	0.463	0.997	1.82063826711965e-21	Cluster_13	DPblast
Lsm6	6.0578088512338e-26	-1.27631914545378	0.209	0.968	2.04123927051174e-21	Cluster_13	DPblast
Gm11808	6.3764044306415e-26	-1.0450302539032	0.06	0.827	2.14859323694896e-21	Cluster_13	DPblast
Aurkaip1	7.95101256594398e-26	-1.12347032325335	0.09	0.865	2.67917319422048e-21	Cluster_13	DPblast
Ndufa12	8.99228983589593e-26	-1.18790026594718	0.134	0.925	3.03004198310349e-21	Cluster_13	DPblast
Bsg	9.11111521109903e-26	-0.925646240981267	0.104	0.879	3.07008138153193e-21	Cluster_13	DPblast
Med30	9.69844923676886e-26	-0.99245576725807	0.075	0.91	3.26798945482163e-21	Cluster_13	DPblast
Mrps18c	1.00208518753276e-25	-1.151241730865	0.075	0.87	3.3766262479104e-21	Cluster_13	DPblast
Eif3f	1.1246507222921e-25	-1.30691783439756	0.164	0.941	3.78962307383546e-21	Cluster_13	DPblast
Birc5	1.87355432271083e-25	-1.61795199014484	0.418	0.986	6.31312864580641e-21	Cluster_13	DPblast
Psenen	1.95575539053061e-25	-1.07658339356268	0.104	0.879	6.59011336393194e-21	Cluster_13	DPblast
Eif1ax	1.97459654740477e-25	-1.16270607625382	0.119	0.9	6.65360052613513e-21	Cluster_13	DPblast
Lsm3	2.0142209246682e-25	-1.24699446764623	0.164	0.951	6.78711882776196e-21	Cluster_13	DPblast
Ndufa5	2.03094467615875e-25	-1.15919827765526	0.119	0.895	6.84347118078453e-21	Cluster_13	DPblast
Mrps16	2.10657393697165e-25	-1.05774978412377	0.06	0.841	7.09831153801969e-21	Cluster_13	DPblast
Ndufs8	2.23028950383453e-25	-1.06705069554831	0.06	0.825	7.51518351212083e-21	Cluster_13	DPblast
Psmb9	2.41996785447583e-25	-1.12535466146639	0.06	0.84	8.15432368244175e-21	Cluster_13	DPblast
Mrps36	2.65214791468148e-25	-1.08682252640884	0.06	0.827	8.9366776133107e-21	Cluster_13	DPblast
Psmc4	2.75501303580585e-25	-1.19338116425719	0.149	0.898	9.28329192545138e-21	Cluster_13	DPblast
Ndufb5	2.7825075642322e-25	-1.22147605451033	0.164	0.916	9.37593748843681e-21	Cluster_13	DPblast
Mrps21	3.64235039184484e-25	-1.01996631593037	0.119	0.89	1.22732638803604e-20	Cluster_13	DPblast
Nme2	5.48131422607637e-25	-1.74402629552105	0.164	0.894	1.84698364161869e-20	Cluster_13	DPblast
Dut	6.26831635018186e-25	-1.68366314279313	0.522	0.978	2.11217187735728e-20	Cluster_13	DPblast
Rpl22l1	6.50897360840799e-25	-1.58598284003957	0.164	0.913	2.19326374708916e-20	Cluster_13	DPblast
Timm10b	6.85092713149274e-25	-1.02126150964884	0.075	0.844	2.30848840622779e-20	Cluster_13	DPblast
Nedd8	6.92122951745629e-25	-1.10355788029197	0.284	0.983	2.33217749820207e-20	Cluster_13	DPblast
Txndc17	8.58967677900816e-25	-0.951233127136231	0.015	0.757	2.89437748745459e-20	Cluster_13	DPblast
H2bc6	8.63405670275674e-25	-1.35834750800581	0.239	0.962	2.90933174656091e-20	Cluster_13	DPblast
Ptpn18	1.01466543453329e-24	-1.10830722600212	0.134	0.917	3.41901664820336e-20	Cluster_13	DPblast
Mxd3	1.12756709685525e-24	-1.15882776784419	0.075	0.862	3.79945008956344e-20	Cluster_13	DPblast
Grpel1	1.34568169056833e-24	-0.972446531691174	0.015	0.771	4.53440902453903e-20	Cluster_13	DPblast
Snu13	1.48576957143004e-24	-1.3786309295432	0.299	0.981	5.00644914789067e-20	Cluster_13	DPblast
Tmem14c	1.50103101179217e-24	-0.966051977830952	0.09	0.865	5.0578740973349e-20	Cluster_13	DPblast
Alyref	1.51286022323641e-24	-1.44410970283552	0.313	0.946	5.09773380821742e-20	Cluster_13	DPblast
Raly	1.70686058162713e-24	-1.20046578036486	0.194	0.963	5.75143741585077e-20	Cluster_13	DPblast
Dynlrb1	1.7114943900295e-24	-1.02747252104781	0.179	0.921	5.76705149664339e-20	Cluster_13	DPblast
Zmat2	1.71343837335101e-24	-0.997642425294232	0.06	0.827	5.77360194284355e-20	Cluster_13	DPblast
Itm2b	1.7795577715223e-24	-1.35388468726393	0.403	0.989	5.99639786692155e-20	Cluster_13	DPblast
Eif3i	2.02060107656708e-24	-1.14459693464124	0.09	0.844	6.80861738760042e-20	Cluster_13	DPblast
Cwc15	2.8710455746324e-24	-0.946463130245274	0.149	0.913	9.67427516828133e-20	Cluster_13	DPblast
Exosc8	3.44956582266273e-24	-1.02590219798917	0.149	0.913	1.16236569960443e-19	Cluster_13	DPblast
Nme1	3.60853007678099e-24	-1.49914610215593	0.104	0.849	1.21593029467212e-19	Cluster_13	DPblast
Naa38	3.94493349014619e-24	-0.880617857342941	0.015	0.746	1.32928478883966e-19	Cluster_13	DPblast
Ccna2	4.01158302070477e-24	-1.15341646918146	0.209	0.952	1.35174301465668e-19	Cluster_13	DPblast
mt-Cytb	4.04860045587582e-24	1.96628623883265	1	1	1.36421640961192e-19	Cluster_13	DPblast
Mif	4.30834551487007e-24	-1.6023438598528	0.119	0.848	1.45174010469062e-19	Cluster_13	DPblast
mt-Co3	4.58280957567542e-24	2.05753896420266	1	1	1.54422351461959e-19	Cluster_13	DPblast
Polr2j	4.59583705559688e-24	-1.02025145017161	0.134	0.898	1.54861325425393e-19	Cluster_13	DPblast
Churc1	4.73717472789998e-24	-0.981082756521205	0.045	0.798	1.59623839631318e-19	Cluster_13	DPblast
Pdap1	5.20395074679714e-24	-1.12773288297324	0.119	0.908	1.75352324364076e-19	Cluster_13	DPblast
Mrpl30	6.73823004625381e-24	-1.05008384603676	0.09	0.846	2.27051399638569e-19	Cluster_13	DPblast
Cdk1	7.08497623260327e-24	-1.33357444024999	0.343	0.975	2.387353591338e-19	Cluster_13	DPblast
Timm13	7.21429416694996e-24	-1.06406555647158	0.119	0.865	2.43092856249546e-19	Cluster_13	DPblast
Cd3d	7.23172347451525e-24	-1.43750277888095	0.313	0.986	2.43680154197266e-19	Cluster_13	DPblast
Mrps24	7.2778883533414e-24	-0.991522070339759	0.09	0.84	2.45235725954192e-19	Cluster_13	DPblast
Nxt1	7.56906333104393e-24	-0.728390294423072	0.06	0.832	2.55047158002856e-19	Cluster_13	DPblast
Rnasek	7.63936569062926e-24	-1.01191601589168	0.119	0.89	2.57416066311444e-19	Cluster_13	DPblast
Atp5b	8.17862933305236e-24	-1.33180221892791	0.373	0.987	2.75587094006532e-19	Cluster_13	DPblast
Abracl	8.33618500279245e-24	-1.21926490912926	0.224	0.932	2.80896089854094e-19	Cluster_13	DPblast
Chmp2a	8.5304797891044e-24	-1.00443190765163	0.06	0.811	2.87443046973662e-19	Cluster_13	DPblast
Prmt1	8.69538238558522e-24	-0.999475827151998	0.09	0.837	2.92999604864679e-19	Cluster_13	DPblast
Rwdd1	8.90067602543832e-24	-0.931776352935165	0.09	0.851	2.9991717935317e-19	Cluster_13	DPblast
Sin3b	9.14266028169776e-24	-1.20914621733929	0.194	0.938	3.08071080852088e-19	Cluster_13	DPblast
Psma6	9.75636190900433e-24	-1.23283242141229	0.224	0.921	3.2875037088581e-19	Cluster_13	DPblast
Rac2	1.04002045458355e-23	-1.10401155406529	0.269	0.97	3.50445292376474e-19	Cluster_13	DPblast
Ost4	1.11603227127102e-23	-1.03913779139338	0.119	0.86	3.76058234127483e-19	Cluster_13	DPblast
Mrpl23	1.15886378267791e-23	-1.00897746106072	0.119	0.868	3.90490740211149e-19	Cluster_13	DPblast
Bex3	1.21381564969152e-23	-0.973947284499005	0.045	0.792	4.09007321320053e-19	Cluster_13	DPblast
1810037I17Rik	1.62398025480321e-23	-1.13844810077279	0.104	0.868	5.47216386658489e-19	Cluster_13	DPblast
Coa3	1.99675619565019e-23	-0.762441022753149	0.03	0.779	6.72826967686287e-19	Cluster_13	DPblast
Ucp2	2.1312439214115e-23	-1.17722942998908	0.284	0.984	7.18143951758819e-19	Cluster_13	DPblast
Siva1	2.28268963596198e-23	-1.43830329441411	0.045	0.776	7.6917509973375e-19	Cluster_13	DPblast
Trmt112	2.36903633394483e-23	-1.0540042920388	0.119	0.881	7.98270483086051e-19	Cluster_13	DPblast
mt-Nd2	2.36934471874327e-23	1.91026101345173	0.955	0.997	7.98374396427732e-19	Cluster_13	DPblast
Ndufb8	2.44985081013396e-23	-1.04704756352806	0.164	0.946	8.25501728982739e-19	Cluster_13	DPblast
Cd3e	2.52478860494239e-23	-1.19554755851719	0.433	0.989	8.50752768321386e-19	Cluster_13	DPblast
Trir	2.63405206990442e-23	-1.16034168175357	0.313	0.981	8.87570185474993e-19	Cluster_13	DPblast
Ier3ip1	2.83404038874002e-23	-0.930792463340109	0.09	0.84	9.54958249389838e-19	Cluster_13	DPblast
Dtymk	2.86272338707715e-23	-1.20464150703995	0.224	0.929	9.64623272509515e-19	Cluster_13	DPblast
Ostc	3.31542362072154e-23	-0.917064795964576	0.09	0.844	1.11716514323833e-18	Cluster_13	DPblast
Calm2	3.46719451875462e-23	-1.34672273296438	0.597	0.997	1.16830586503956e-18	Cluster_13	DPblast
Tbca	3.56827787048182e-23	-1.12497978371576	0.179	0.913	1.20236691123755e-18	Cluster_13	DPblast
Grcc10	3.6596368247729e-23	-1.01033774826662	0.09	0.825	1.23315122447548e-18	Cluster_13	DPblast
Il21r	3.65998147957435e-23	-0.994850034725716	0.075	0.829	1.23326735935737e-18	Cluster_13	DPblast
S100a10	3.82367200873149e-23	-0.998862125242031	0.075	0.822	1.28842452006216e-18	Cluster_13	DPblast
H2bc14	3.87526046686907e-23	-1.05052077733427	0.104	0.892	1.3058077669162e-18	Cluster_13	DPblast
Micos13	4.53723979721151e-23	-0.996204405487948	0.09	0.816	1.52886832206839e-18	Cluster_13	DPblast
mt-Nd1	4.63753135239319e-23	1.94243689515985	0.97	1	1.56266256450241e-18	Cluster_13	DPblast
Sdhb	5.20639180903805e-23	-0.879012891691415	0.075	0.852	1.75434578397346e-18	Cluster_13	DPblast
mt-Atp6	5.68573769537906e-23	1.92947022680555	1	1	1.91586617383493e-18	Cluster_13	DPblast
Fis1	5.74015782894225e-23	-0.961637102463688	0.075	0.814	1.93420358204038e-18	Cluster_13	DPblast
Psmb4	5.81350048383435e-23	-1.00690740590423	0.134	0.898	1.95891712303282e-18	Cluster_13	DPblast
Snrpd3	5.92366796544778e-23	-1.12635351901543	0.254	0.948	1.99603915763728e-18	Cluster_13	DPblast
Prelid1	6.14294848724025e-23	-1.09883843251481	0.164	0.908	2.06992792226048e-18	Cluster_13	DPblast
mt-Co2	6.33474426163446e-23	1.95614906984213	1	1	2.13455542640035e-18	Cluster_13	DPblast
Ssna1	6.72878020915085e-23	-0.980801126350874	0.149	0.93	2.26732977927547e-18	Cluster_13	DPblast
Rrm2	6.94651080370947e-23	-1.54610935485024	0.388	0.956	2.34069628041794e-18	Cluster_13	DPblast
Erh	7.008472775226e-23	-1.13265859840254	0.343	0.984	2.36157498634015e-18	Cluster_13	DPblast
Pfdn6	8.08427223921444e-23	-0.890633113706122	0.134	0.892	2.7240763737257e-18	Cluster_13	DPblast
Arpp19	8.59454669864353e-23	-1.07408116471214	0.299	0.976	2.89601845557492e-18	Cluster_13	DPblast
Ube2c	9.27687451437304e-23	-2.20481048942212	0.299	0.905	3.12593563636314e-18	Cluster_13	DPblast
Ndufb3	9.99608102764085e-23	-1.14835874875268	0.179	0.922	3.36827946307386e-18	Cluster_13	DPblast
Tomm20	1.01296010216314e-22	-1.18609720848104	0.239	0.948	3.41327036024892e-18	Cluster_13	DPblast
Nsmce1	1.09770130336523e-22	-1.08916785819089	0.134	0.883	3.69881431181948e-18	Cluster_13	DPblast
Rex1bd	1.21010225161262e-22	-0.908922375105653	0.06	0.817	4.07756054703387e-18	Cluster_13	DPblast
Psme1	1.28965256068515e-22	-1.09099122628555	0.149	0.894	4.34561326848467e-18	Cluster_13	DPblast
Elof1	1.39224512520985e-22	-0.902373984759029	0.075	0.824	4.6913091739071e-18	Cluster_13	DPblast
Hypk	1.49568346753036e-22	-0.97411565819289	0.104	0.837	5.03985501219031e-18	Cluster_13	DPblast
H3c1	1.50854915202e-22	-0.901638591028166	0.03	0.751	5.08320722264659e-18	Cluster_13	DPblast
Uqcrb	1.5466835020029e-22	-1.17999327482698	0.209	0.951	5.21170472834898e-18	Cluster_13	DPblast
Wdr83os	1.60862051813312e-22	-0.964298931226644	0.045	0.768	5.42040769790137e-18	Cluster_13	DPblast
H2bc8	1.66285049199385e-22	-0.917620108237745	0.06	0.817	5.60314101782248e-18	Cluster_13	DPblast
Fkbp3	1.76011239445059e-22	-1.11957517049361	0.134	0.859	5.93087472434072e-18	Cluster_13	DPblast
Eif4a3	1.9296312409044e-22	-0.983838746697306	0.149	0.906	6.50208542935148e-18	Cluster_13	DPblast
Selenof	2.10228560232587e-22	-0.960513400963083	0.149	0.879	7.08386156559724e-18	Cluster_13	DPblast
Pin1	2.42801927461801e-22	-0.902138222721783	0.09	0.817	8.18145374775286e-18	Cluster_13	DPblast
0610010K14Rik	2.43248072144231e-22	-1.01448484036698	0.06	0.771	8.19648703897201e-18	Cluster_13	DPblast
Vps29	2.43485098174362e-22	-0.857880365144044	0.03	0.738	8.20447386808332e-18	Cluster_13	DPblast
Dctn3	2.66497221264761e-22	-0.791432199330659	0.075	0.816	8.97989036773737e-18	Cluster_13	DPblast
Eef1d	2.70599312920465e-22	-1.12395680208515	0.179	0.916	9.118114448168e-18	Cluster_13	DPblast
Cenpx	3.19596246647611e-22	-0.810322243554684	0.06	0.79	1.07691151270379e-17	Cluster_13	DPblast
Thoc7	3.37848851121315e-22	-1.12527003273251	0.284	0.978	1.13841548873838e-17	Cluster_13	DPblast
Polr2k	3.39688905500629e-22	-1.00064054393671	0.149	0.883	1.14461573597492e-17	Cluster_13	DPblast
Ndufa8	3.78066177074157e-22	-0.940968544687629	0.149	0.903	1.27393179026908e-17	Cluster_13	DPblast
Mrpl18	3.89603331166592e-22	-1.03706965480735	0.254	0.967	1.31280738469895e-17	Cluster_13	DPblast
Lamtor2	4.30536548491762e-22	-0.962497365490741	0.119	0.848	1.45073595379784e-17	Cluster_13	DPblast
Scand1	4.6353714436503e-22	-0.968567481451661	0.149	0.91	1.5619347616524e-17	Cluster_13	DPblast
Taldo1	4.68741143515192e-22	-1.04149736830396	0.179	0.943	1.57947015718879e-17	Cluster_13	DPblast
Snrpd1	4.82128329196498e-22	-1.23107152246976	0.448	0.984	1.62457961806052e-17	Cluster_13	DPblast
Fkbp2	5.12200355431017e-22	-0.948406585771063	0.149	0.879	1.72591031766036e-17	Cluster_13	DPblast
Hmgn5	5.99906024118667e-22	-0.963033529831674	0.119	0.875	2.02144333887026e-17	Cluster_13	DPblast
Rnaseh2c	7.07420109213161e-22	-0.860780259629013	0.09	0.822	2.38372280000467e-17	Cluster_13	DPblast
Fam104a	7.80795476105249e-22	-0.921196238553704	0.119	0.857	2.63096843628425e-17	Cluster_13	DPblast
Gnai2	7.92467740919644e-22	-1.14450532347691	0.328	0.992	2.67029929980283e-17	Cluster_13	DPblast
Sf3b5	8.16259773231509e-22	-1.04500060789057	0.209	0.913	2.75046893188089e-17	Cluster_13	DPblast
Srsf9	8.34523357951459e-22	-1.02286180629621	0.164	0.89	2.81200990695324e-17	Cluster_13	DPblast
Psmb5	8.89777289193292e-22	-1.07929050981949	0.194	0.924	2.99819355366572e-17	Cluster_13	DPblast
Hsbp1	1.04518926927316e-21	-0.834376145090845	0.09	0.837	3.52186976174286e-17	Cluster_13	DPblast
Sap18	1.08526555404671e-21	-0.951729511755065	0.149	0.889	3.65691081091579e-17	Cluster_13	DPblast
Fundc2	1.11320337780748e-21	-0.950468912696029	0.06	0.786	3.75105010186008e-17	Cluster_13	DPblast
Arhgdib	1.12340895494327e-21	-1.21472647059186	0.403	0.971	3.78543881457685e-17	Cluster_13	DPblast
Emg1	1.1293076786669e-21	-1.08297758992939	0.284	0.959	3.80531515403599e-17	Cluster_13	DPblast
Ramac	1.2176249429884e-21	-0.820685542527097	0.03	0.73	4.1029090078937e-17	Cluster_13	DPblast
Srp14	1.25937305923778e-21	-0.987642088207541	0.179	0.927	4.24358346040763e-17	Cluster_13	DPblast
Timm8b	1.36722439767109e-21	-0.858845884236113	0.06	0.762	4.60699933039252e-17	Cluster_13	DPblast
Ldha	1.535079312812e-21	-1.28402713724716	0.134	0.852	5.17260325245131e-17	Cluster_13	DPblast
Mrps33	1.61236036472951e-21	-0.930654546722534	0.134	0.902	5.43300948499256e-17	Cluster_13	DPblast
Psma4	1.71541453255115e-21	-1.04374614921055	0.119	0.867	5.78026080888436e-17	Cluster_13	DPblast
Atp5a1	1.78568055703413e-21	-1.08767338283429	0.478	0.99	6.0170292049822e-17	Cluster_13	DPblast
Lage3	1.79855802266202e-21	-0.802113411473774	0.03	0.717	6.06042111316195e-17	Cluster_13	DPblast
Nudc	1.81576914438712e-21	-1.10972001902303	0.239	0.932	6.11841570892684e-17	Cluster_13	DPblast
Pomp	1.84145358148251e-21	-0.896947171533408	0.209	0.944	6.20496198816346e-17	Cluster_13	DPblast
Cops9	1.94557406124792e-21	-0.715503970568617	0.119	0.86	6.55580635678099e-17	Cluster_13	DPblast
Npm3	1.99902999893872e-21	-0.970333158628919	0.075	0.776	6.7359314844239e-17	Cluster_13	DPblast
Arpp21	2.1165453031737e-21	1.29741190599276	0.955	0.967	7.1319110535741e-17	Cluster_13	DPblast
Mpc2	2.16323637987111e-21	-0.867905915792722	0.134	0.887	7.28924130561368e-17	Cluster_13	DPblast
Selenok	2.24122257002646e-21	-0.94282137552527	0.149	0.898	7.55202357196116e-17	Cluster_13	DPblast
Asf1b	2.79542356724646e-21	-1.0584520978138	0.149	0.883	9.41945925219368e-17	Cluster_13	DPblast
Polr2f	3.59699078338779e-21	-0.973244669699167	0.06	0.751	1.21204201437035e-16	Cluster_13	DPblast
mt-Nd4	3.8701339314877e-21	1.72818323247429	0.955	1	1.3040803295541e-16	Cluster_13	DPblast
Reep5	4.2053846928469e-21	-1.03512319305924	0.164	0.908	1.41704642610169e-16	Cluster_13	DPblast
Myl12a	4.5127396271328e-21	-1.03221076683055	0.254	0.954	1.52061274475867e-16	Cluster_13	DPblast
Eny2	4.53966431049058e-21	-0.827984837480308	0.164	0.9	1.52968528606291e-16	Cluster_13	DPblast
Chchd1	4.54823408814134e-21	-0.909794971948745	0.104	0.825	1.53257295834011e-16	Cluster_13	DPblast
Scp2	5.1136885135175e-21	-0.882510652388461	0.104	0.822	1.72310848151486e-16	Cluster_13	DPblast
Snrpb	5.40525846064436e-21	-1.11623852476338	0.418	0.971	1.82135589089873e-16	Cluster_13	DPblast
