	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Csgalnact1	0.00947504050613969	-0.623177500897749	0.075	0.3	1	Cluster_13	Cluster_14
Snrpd1	0.991374251383694	0.623063650773737	0.448	0.65	1	Cluster_13	Cluster_14
Ktn1	0.205368612069248	0.623001850948368	0.448	0.35	1	Cluster_13	Cluster_14
Gtf3c1	0.181527970570218	0.62269842789798	0.388	0.3	1	Cluster_13	Cluster_14
Zmym1	0.247491355941699	0.622647547866845	0.254	0.15	1	Cluster_13	Cluster_14
Cse1l	0.128943307261791	0.622354909337056	0.448	0.3	1	Cluster_13	Cluster_14
Cdca7l	0.0525933398064044	0.621057062278024	0.239	0.05	1	Cluster_13	Cluster_14
Xpo4	0.394492650983685	0.620509848320511	0.433	0.45	1	Cluster_13	Cluster_14
Pard6g	0.0443348205402385	0.62020260677784	0.179	0	1	Cluster_13	Cluster_14
Ptpn12	0.0699350954530555	0.619962356899168	0.149	0	1	Cluster_13	Cluster_14
Ttc7b	0.480665292699107	0.61985932909209	0.388	0.45	1	Cluster_13	Cluster_14
Pou6f1	0.0699350954530555	0.619305481494907	0.149	0	1	Cluster_13	Cluster_14
Uchl5	0.419178981084408	0.619208555008508	0.448	0.5	1	Cluster_13	Cluster_14
Ccm2	0.176258610170458	0.61899101589256	0.597	0.65	1	Cluster_13	Cluster_14
Ccp110	0.0278278251522839	0.617717373533031	0.209	0	1	Cluster_13	Cluster_14
Nfkbiz	0.00021003847495231	-0.617419512442795	0.045	0.35	1	Cluster_13	Cluster_14
Itgb2	5.37576283805866e-05	-0.616983763713509	0.09	0.5	1	Cluster_13	Cluster_14
Chmp4b	0.000757878319166478	-0.616870486126183	0.313	0.8	1	Cluster_13	Cluster_14
Adipor2	0.27235257689346	0.616603713653729	0.403	0.4	1	Cluster_13	Cluster_14
Mrpl12	3.00572419329496e-05	-0.6165530502321	0.09	0.5	1	Cluster_13	Cluster_14
Erap1	0.000395472152899895	-0.616284382559206	0.164	0.6	1	Cluster_13	Cluster_14
Acly	0.448631795217074	0.616042524701638	0.299	0.25	1	Cluster_13	Cluster_14
Hcfc2	0.687612912755031	0.615536946841966	0.164	0.15	1	Cluster_13	Cluster_14
Synj2bp	0.694034086964044	0.615435822842036	0.448	0.55	1	Cluster_13	Cluster_14
Hdac1	0.236820496904146	0.614911415154734	0.418	0.35	1	Cluster_13	Cluster_14
Mirt1	0.0443348205402385	0.614715916519377	0.179	0	1	Cluster_13	Cluster_14
Trip12	0.172893245848335	0.614608070818415	0.687	0.8	1	Cluster_13	Cluster_14
Scamp3	0.000399502374873195	-0.614567565684797	0.09	0.45	1	Cluster_13	Cluster_14
Zfp945	3.60633650573208e-05	-0.614520137751556	0.06	0.45	1	Cluster_13	Cluster_14
Pals2	0.201705002071842	0.614270530751566	0.269	0.15	1	Cluster_13	Cluster_14
Hivep3	0.168524965710023	0.613938960453428	0.328	0.2	1	Cluster_13	Cluster_14
Sesn3	0.000342200397496286	-0.613549991214641	0.239	0.75	1	Cluster_13	Cluster_14
Polh	0.1479823208742	0.613312031764002	0.284	0.15	1	Cluster_13	Cluster_14
Msh2	0.879550074869201	0.613114982425895	0.269	0.35	1	Cluster_13	Cluster_14
Otud5	0.107961005269364	0.613110831239196	0.313	0.15	1	Cluster_13	Cluster_14
Ubr3	0.30957946959666	0.612850560448069	0.478	0.5	1	Cluster_13	Cluster_14
Lrp12	0.0351748613750133	0.612848425837952	0.194	0	1	Cluster_13	Cluster_14
Vamp1	0.107813052673483	0.612844239084234	0.269	0.1	1	Cluster_13	Cluster_14
Far1	0.633303534880542	0.612799693284666	0.313	0.5	1	Cluster_13	Cluster_14
Unk	0.196538988412885	0.612713106060569	0.209	0.1	1	Cluster_13	Cluster_14
Gnpat	0.0615569458491099	0.612417101427136	0.299	0.1	1	Cluster_13	Cluster_14
Crot	0.00015945544392951	-0.61207907345492	0.179	0.65	1	Cluster_13	Cluster_14
Slc25a3	0.000270201010791134	-0.611447606218729	0.299	0.85	1	Cluster_13	Cluster_14
Dazap2	0.000165095050416935	-0.611240811473081	0.104	0.5	1	Cluster_13	Cluster_14
Bcap31	0.000113368071203272	-0.611183941187609	0.209	0.75	1	Cluster_13	Cluster_14
Ikzf3	0.00461994774699416	-0.611064084260874	0.672	1	1	Cluster_13	Cluster_14
Arih2	0.761578336286438	0.610577313514151	0.328	0.4	1	Cluster_13	Cluster_14
Top1	0.12839879037496	0.610476288094801	0.731	0.8	1	Cluster_13	Cluster_14
Riok1	0.195287518413938	0.61031536499639	0.343	0.25	1	Cluster_13	Cluster_14
Nip7	0.000206842062233271	-0.610216312640558	0.06	0.4	1	Cluster_13	Cluster_14
Gm26827	0.660235711124444	0.609816850037252	0.194	0.3	1	Cluster_13	Cluster_14
Creg1	3.88213530310302e-05	-0.609670700593135	0.045	0.4	1	Cluster_13	Cluster_14
Rftn1	0.00985103183014273	-0.609550584076493	0.373	0.85	1	Cluster_13	Cluster_14
Rnf19b	3.38618247944364e-05	-0.609307692882497	0.075	0.5	1	Cluster_13	Cluster_14
Tmed10	0.00067129348699016	-0.609089248620454	0.299	0.75	1	Cluster_13	Cluster_14
Mrpl30	6.10284900138822e-05	-0.609002206009365	0.09	0.5	1	Cluster_13	Cluster_14
2510002D24Rik	0.000146045961156851	-0.608826232238826	0.045	0.35	1	Cluster_13	Cluster_14
Galnt7	0.307492868173453	0.608823756891961	0.537	0.6	1	Cluster_13	Cluster_14
Tm9sf2	0.36032503765725	0.608519740904117	0.522	0.65	1	Cluster_13	Cluster_14
Megf9	0.626832778738927	0.608504564238203	0.284	0.3	1	Cluster_13	Cluster_14
Spop	0.429660672770956	0.608261309626507	0.612	0.75	1	Cluster_13	Cluster_14
Dnm2	0.406617953064825	0.608136573020289	0.522	0.5	1	Cluster_13	Cluster_14
Fxyd7	0.00141707287899318	-0.607937174909632	0	0.15	1	Cluster_13	Cluster_14
Myzap	0.0278278251522839	0.607929028329922	0.209	0	1	Cluster_13	Cluster_14
Tmx4	3.62004975199706e-05	-0.607863260903399	0.075	0.5	1	Cluster_13	Cluster_14
Ankrd26	0.192374405980592	0.607501943957367	0.269	0.15	1	Cluster_13	Cluster_14
Atp6v0a2	0.2445485252094	0.607372779903909	0.284	0.2	1	Cluster_13	Cluster_14
Nup133	0.0278278251522839	0.607045338205088	0.209	0	1	Cluster_13	Cluster_14
Stt3b	0.240513419193838	0.60698778448107	0.582	0.65	1	Cluster_13	Cluster_14
Haus3	0.0653217109796907	0.606543485691118	0.299	0.1	1	Cluster_13	Cluster_14
Arih1	0.0765836539229547	0.606538105419409	0.776	0.95	1	Cluster_13	Cluster_14
Naxd	0.312157721184524	0.606248802940382	0.269	0.2	1	Cluster_13	Cluster_14
Lypla2	0.000259765796099417	-0.605988623227567	0.03	0.3	1	Cluster_13	Cluster_14
Abcb7	0.181376053931973	0.604531582865357	0.433	0.3	1	Cluster_13	Cluster_14
Gcnt7	0.0443348205402385	0.60449339335521	0.179	0	1	Cluster_13	Cluster_14
Cramp1	0.226289934430349	0.604145334901003	0.343	0.25	1	Cluster_13	Cluster_14
Cog3	0.364335229807964	0.603924889812193	0.254	0.2	1	Cluster_13	Cluster_14
Tnf	0.000180994328267638	-0.603521809058736	0.06	0.4	1	Cluster_13	Cluster_14
Snx5	0.499070389146386	0.60305506232048	0.448	0.5	1	Cluster_13	Cluster_14
Myo10	0.0443348205402385	0.602873369117408	0.179	0	1	Cluster_13	Cluster_14
Flt3l	0.00976581968558306	-0.602563594521501	0	0.1	1	Cluster_13	Cluster_14
Sec23b	0.496928268698648	0.602438342173143	0.194	0.15	1	Cluster_13	Cluster_14
Inpp5a	0.0351748613750133	0.602065475762927	0.194	0	1	Cluster_13	Cluster_14
Mllt11	0.035399309178716	-0.601801466312813	0.075	0.25	1	Cluster_13	Cluster_14
Atp8a1	0.751323558141597	0.60156962179473	0.448	0.55	1	Cluster_13	Cluster_14
Ubqln1	0.197262393114641	0.601042094947476	0.388	0.3	1	Cluster_13	Cluster_14
Psmb6	0.000146849841792485	-0.600920335014653	0.104	0.5	1	Cluster_13	Cluster_14
Mms19	0.524409160062976	0.6005249959523	0.343	0.35	1	Cluster_13	Cluster_14
Gm14798	0.134550564141404	0.60030598858322	0.179	0.05	1	Cluster_13	Cluster_14
Slc16a5	0.0351748613750133	0.600029853876239	0.194	0	1	Cluster_13	Cluster_14
Spc24	0.0557406460309949	0.599656978080946	0.164	0	1	Cluster_13	Cluster_14
H13	0.956891411217906	0.599432831063475	0.448	0.65	1	Cluster_13	Cluster_14
Cebpzos	0.000328069563131802	-0.598873508945927	0.03	0.3	1	Cluster_13	Cluster_14
Med8	0.000802697048774702	-0.598808156359905	0.104	0.45	1	Cluster_13	Cluster_14
Tmem260	0.222622458379594	0.598783685026718	0.373	0.25	1	Cluster_13	Cluster_14
Macroh2a1	0.337668071525868	0.598618980826868	0.537	0.65	1	Cluster_13	Cluster_14
Gpr65	0.000138139280806554	-0.598430787468607	0.06	0.4	1	Cluster_13	Cluster_14
Il12rb2	0.278473169677461	0.598395873631999	0.134	0.05	1	Cluster_13	Cluster_14
Tor1aip1	0.00103496313620701	-0.597659893285795	0.343	0.85	1	Cluster_13	Cluster_14
Ahi1	0.0278278251522839	0.596819353417731	0.209	0	1	Cluster_13	Cluster_14
Kmt2c	0.115969882936879	0.596223706466478	0.821	0.9	1	Cluster_13	Cluster_14
Ppp3cb	0.464527283140712	0.596154104741327	0.582	0.75	1	Cluster_13	Cluster_14
Dtd1	0.966443473274403	0.595334116516469	0.134	0.15	1	Cluster_13	Cluster_14
Slc28a2	0.0651980129597453	0.595242760426121	0.224	0.05	1	Cluster_13	Cluster_14
Invs	0.00993311619197207	-0.594900972558024	0.104	0.35	1	Cluster_13	Cluster_14
Gm57286	0.253528312908829	0.594850976046205	0.194	0.1	1	Cluster_13	Cluster_14
Marchf5	7.72888649193087e-05	-0.594567182244725	0.149	0.65	1	Cluster_13	Cluster_14
Gm15283	0.57609850170587	0.594479720553795	0.269	0.25	1	Cluster_13	Cluster_14
Rhno1	0.365541509981768	0.5942994398828	0.224	0.15	1	Cluster_13	Cluster_14
Gmds	0.0217829886162967	-0.594283110488676	0.478	0.9	1	Cluster_13	Cluster_14
Sacs	0.356598526551304	0.59376494616704	0.299	0.25	1	Cluster_13	Cluster_14
Smarcad1	0.117537215061143	0.593705235113448	0.418	0.3	1	Cluster_13	Cluster_14
4930453N24Rik	0.000146045961156851	-0.593639553037514	0.045	0.35	1	Cluster_13	Cluster_14
Celsr1	0.309121107242026	0.593564399577278	0.179	0.1	1	Cluster_13	Cluster_14
Ino80d	0.251809954020152	0.593527891367025	0.507	0.45	1	Cluster_13	Cluster_14
Nol7	9.61574244883051e-05	-0.593428392879435	0.164	0.65	1	Cluster_13	Cluster_14
Slc38a10	0.113213875038523	0.59334242459303	0.254	0.1	1	Cluster_13	Cluster_14
Polr1d	0.00219106979050957	-0.59310945111171	0.269	0.7	1	Cluster_13	Cluster_14
Tbc1d31	0.0634162475560756	0.593058077383589	0.299	0.1	1	Cluster_13	Cluster_14
Suco	0.205493123447512	0.592636413829034	0.493	0.45	1	Cluster_13	Cluster_14
4833403J16Rik	0.603732536312154	0.592316620828919	0.015	0	1	Cluster_13	Cluster_14
Dcun1d1	0.410711179689133	0.592121636148018	0.373	0.35	1	Cluster_13	Cluster_14
Rassf5	8.01473315904645e-05	-0.592030060502883	0.179	0.7	1	Cluster_13	Cluster_14
Aggf1	0.705714982056802	0.592011788917575	0.209	0.2	1	Cluster_13	Cluster_14
Smc1a	0.230811374370039	0.591909501317815	0.612	0.65	1	Cluster_13	Cluster_14
Pik3cd	0.00538616407286748	-0.591699345746524	0.284	0.65	1	Cluster_13	Cluster_14
Zfp524	0.000206457538409879	-0.591517340924722	0	0.2	1	Cluster_13	Cluster_14
Nfe2l1	3.87031340582817e-05	-0.591146865068306	0.06	0.45	1	Cluster_13	Cluster_14
P2ry10	0.766645889398006	0.590715299420796	0.284	0.3	1	Cluster_13	Cluster_14
Tasor	0.265920254337029	0.590636868654422	0.627	0.75	1	Cluster_13	Cluster_14
Babam2	0.58409709084047	0.590456791482406	0.433	0.5	1	Cluster_13	Cluster_14
Ppp1r18	4.27321376713685e-05	-0.589957903381745	0.134	0.6	1	Cluster_13	Cluster_14
Srsf6	0.179033484158124	0.589861601952195	0.343	0.25	1	Cluster_13	Cluster_14
Gm37982	0.0832931490106799	0.589500015739734	0.209	0.05	1	Cluster_13	Cluster_14
Trappc6a	0.0001690531735354	-0.588301697059149	0.045	0.35	1	Cluster_13	Cluster_14
Pik3r1	0.818707009359313	0.588171764266085	0.493	0.65	1	Cluster_13	Cluster_14
Gm49173	0.0876058475779809	0.588024202080882	0.134	0	1	Cluster_13	Cluster_14
Mre11a	0.0955272100925419	0.587828330332787	0.328	0.15	1	Cluster_13	Cluster_14
Ppp4r1l-ps	0.0786375419111899	0.587661488286043	0.269	0.1	1	Cluster_13	Cluster_14
mt-Atp8	0.232254948271555	0.587523131320268	0.582	0.65	1	Cluster_13	Cluster_14
Mgat1	0.496928268698648	0.587374086985261	0.194	0.15	1	Cluster_13	Cluster_14
Eny2	0.000205534520530814	-0.587057283100345	0.164	0.6	1	Cluster_13	Cluster_14
Hmgcs1	0.39797144058015	0.586830263438365	0.209	0.15	1	Cluster_13	Cluster_14
Kif16b	0.547927629937921	0.586755216666442	0.343	0.35	1	Cluster_13	Cluster_14
Gm50163	0.0557406460309949	0.586526559549556	0.164	0	1	Cluster_13	Cluster_14
Kdm4c	0.349710974480503	0.586262932065684	0.493	0.5	1	Cluster_13	Cluster_14
Lta4h	0.477133631658112	0.586078567853782	0.403	0.4	1	Cluster_13	Cluster_14
Mctp2	0.0876058475779809	0.585702583137199	0.134	0	1	Cluster_13	Cluster_14
Tnpo2	0.220615169092653	0.585152240769761	0.254	0.15	1	Cluster_13	Cluster_14
BC005624	0.00035759317463822	-0.585097002770666	0.119	0.5	1	Cluster_13	Cluster_14
Sfr1	0.00200471182746828	-0.585095793267838	0.119	0.45	1	Cluster_13	Cluster_14
Dcp1a	0.249050838466508	0.584952444676452	0.313	0.25	1	Cluster_13	Cluster_14
Orai1	5.54682481226726e-05	-0.584694370632321	0.015	0.3	1	Cluster_13	Cluster_14
Kcnrg	0.207087575112254	0.584604179861386	0.209	0.1	1	Cluster_13	Cluster_14
Taf13	4.13457119657244e-05	-0.584125739732329	0.075	0.5	1	Cluster_13	Cluster_14
Il17ra	0.314363328156361	0.584097919582846	0.388	0.35	1	Cluster_13	Cluster_14
Wdr20	0.524409160062976	0.58356907559152	0.343	0.35	1	Cluster_13	Cluster_14
Ube2b	0.00282868462093905	-0.583537880816364	0.313	0.75	1	Cluster_13	Cluster_14
Ccdc85c	0.0699350954530555	0.583454584951088	0.149	0	1	Cluster_13	Cluster_14
Gm49692	0.00976581968558306	-0.583384902674141	0	0.1	1	Cluster_13	Cluster_14
Cpeb2	6.63810100784378e-05	-0.583326975183739	0.03	0.35	1	Cluster_13	Cluster_14
Chaserr	0.105009117868079	0.583314982379048	0.716	0.75	1	Cluster_13	Cluster_14
Wdtc1	0.246750261186294	0.583298357324809	0.239	0.15	1	Cluster_13	Cluster_14
Chm	0.550627025489337	0.582916186461639	0.313	0.3	1	Cluster_13	Cluster_14
Sf3b3	0.54185749937794	0.582876300416849	0.448	0.5	1	Cluster_13	Cluster_14
Pdcl3	3.62004975199706e-05	-0.582736171903197	0.075	0.5	1	Cluster_13	Cluster_14
Aebp2	0.00676591676638572	-0.582512091704363	0.403	0.8	1	Cluster_13	Cluster_14
Cstpp1	0.134550564141404	0.582496614383172	0.179	0.05	1	Cluster_13	Cluster_14
Fibp	0.000893739278480333	-0.582137856960432	0.104	0.45	1	Cluster_13	Cluster_14
Soat1	0.394064331817684	0.581874456531078	0.418	0.4	1	Cluster_13	Cluster_14
Bdp1	0.642362272274107	0.581814800658538	0.373	0.45	1	Cluster_13	Cluster_14
Fbxo7	0.0793763979965331	0.581361350230447	0.224	0.05	1	Cluster_13	Cluster_14
Capzb	0.00420394522704899	-0.581342499907377	0.433	0.85	1	Cluster_13	Cluster_14
Lrp10	7.15004202398596e-05	-0.58128213753426	0.134	0.6	1	Cluster_13	Cluster_14
D16Ertd472e	0.000124430426362317	-0.581107659016777	0.224	0.75	1	Cluster_13	Cluster_14
Timeless	0.0888984771160601	0.581056638273202	0.209	0.05	1	Cluster_13	Cluster_14
Cracd	0.361165051749135	-0.580908854397683	0.015	0.05	1	Cluster_13	Cluster_14
Ankrd44	0.0105302568504838	0.580692290695519	0.896	1	1	Cluster_13	Cluster_14
Rap1gds1	0.00290776985100414	-0.580635949478597	0.463	1	1	Cluster_13	Cluster_14
Supt3	0.135104590665957	0.580356778078901	0.507	0.4	1	Cluster_13	Cluster_14
Fam193b	0.119552102465765	0.580319394535695	0.343	0.2	1	Cluster_13	Cluster_14
Msl1	0.130342081372075	0.580081713888432	0.284	0.15	1	Cluster_13	Cluster_14
Fyn	0.00228771675255181	-0.579927315990895	0.463	0.95	1	Cluster_13	Cluster_14
Ccdc88c	0.00339911867924151	-0.579845703697608	0.343	0.85	1	Cluster_13	Cluster_14
Tnfsf11	0.000206457538409879	-0.579828504716857	0	0.2	1	Cluster_13	Cluster_14
Pus10	0.11665602886169	0.579740250413867	0.194	0.05	1	Cluster_13	Cluster_14
Zfp652	0.00507204893816925	-0.579646116357439	0.403	0.85	1	Cluster_13	Cluster_14
Pde4b	8.58974632782988e-05	-0.579582382839195	0.254	0.85	1	Cluster_13	Cluster_14
Nemp2	0.0278278251522839	0.578911365264024	0.209	0	1	Cluster_13	Cluster_14
Mllt3	0.339786780714405	0.578735765793587	0.687	0.8	1	Cluster_13	Cluster_14
Tfrc	0.371430065116638	0.578686121391662	0.328	0.3	1	Cluster_13	Cluster_14
Mapk8	0.29525022719887	0.578583994832484	0.284	0.2	1	Cluster_13	Cluster_14
Acss1	0.52545444445634	0.578288318209024	0.224	0.2	1	Cluster_13	Cluster_14
Ppp1r12a	0.0492801995892977	-0.578049667233192	0.791	1	1	Cluster_13	Cluster_14
Mcm9	0.454537571878889	0.577971943784841	0.328	0.3	1	Cluster_13	Cluster_14
Nek2	0.109637031070594	0.577789737590717	0.119	0	1	Cluster_13	Cluster_14
Insyn2b	0.941061540965341	0.577758416177139	0.373	0.5	1	Cluster_13	Cluster_14
Exoc3	0.00210508864020259	-0.577644574586958	0.194	0.6	1	Cluster_13	Cluster_14
Serinc3	0.0073449219896075	-0.576779948307782	0.463	0.85	1	Cluster_13	Cluster_14
Prxl2a	0.00024949822891631	-0.576744349230035	0.015	0.25	1	Cluster_13	Cluster_14
Vps13c	0.617979137505122	0.576689100123524	0.403	0.5	1	Cluster_13	Cluster_14
Agfg1	0.287230466412262	0.5765528710944	0.343	0.3	1	Cluster_13	Cluster_14
Cdh24	0.0699350954530555	0.576384601178935	0.149	0	1	Cluster_13	Cluster_14
Aco2	0.215939381840198	0.576323154068186	0.388	0.35	1	Cluster_13	Cluster_14
Chd6	0.128539786238183	0.576097222896788	0.612	0.65	1	Cluster_13	Cluster_14
D830024N08Rik	0.134550564141404	0.575991078606068	0.179	0.05	1	Cluster_13	Cluster_14
Slc7a1	0.276579958161306	0.575979410140248	0.254	0.15	1	Cluster_13	Cluster_14
Setx	0.31584324914806	0.575973073070974	0.433	0.4	1	Cluster_13	Cluster_14
Ap2s1	6.50040495072812e-05	-0.575274230850904	0.09	0.5	1	Cluster_13	Cluster_14
Golga3	0.406156447349628	0.575199270440657	0.209	0.15	1	Cluster_13	Cluster_14
Fkbp15	0.321850303698341	0.57516158548497	0.313	0.25	1	Cluster_13	Cluster_14
Septin7	0.0104705570439575	-0.575081357814754	0.612	0.9	1	Cluster_13	Cluster_14
Mapk6	0.0230421943846622	-0.574930599117795	0.269	0.55	1	Cluster_13	Cluster_14
Chka	0.225815692384528	0.574899969825387	0.254	0.15	1	Cluster_13	Cluster_14
Ndufc1	9.17078486870693e-05	-0.574768876388569	0.104	0.55	1	Cluster_13	Cluster_14
Tsn	7.839139790802e-05	-0.574706558315994	0.254	0.8	1	Cluster_13	Cluster_14
Psma4	8.32953736324741e-05	-0.574195329017947	0.119	0.6	1	Cluster_13	Cluster_14
Psma3	0.00135575776668527	-0.574025937979823	0.358	0.8	1	Cluster_13	Cluster_14
Atp1b1	0.0876058475779809	0.573826433737927	0.134	0	1	Cluster_13	Cluster_14
Spin1	1	0.573771701183695	0.299	0.4	1	Cluster_13	Cluster_14
Nup155	0.115658472861269	0.573651274578379	0.299	0.15	1	Cluster_13	Cluster_14
Glyr1	0.371264534114163	0.573547492212567	0.493	0.6	1	Cluster_13	Cluster_14
Stx5a	0.931564289421671	0.573024567226785	0.239	0.3	1	Cluster_13	Cluster_14
Gm13402	0.0557406460309949	0.572835239842098	0.164	0	1	Cluster_13	Cluster_14
Orc2	0.343330356851237	0.572723135051661	0.224	0.15	1	Cluster_13	Cluster_14
Zfp141	0.16399891990206	0.572512832301946	0.224	0.1	1	Cluster_13	Cluster_14
Psap	0.00207952737601739	-0.572482847543502	0.522	1	1	Cluster_13	Cluster_14
Ctsl	0.0699350954530555	0.572275853317151	0.149	0	1	Cluster_13	Cluster_14
Nf2	0.451671922814604	0.572167138248733	0.373	0.35	1	Cluster_13	Cluster_14
Tafazzin	5.64764450831062e-05	-0.572153839914041	0.03	0.35	1	Cluster_13	Cluster_14
Parl	0.478205634021801	0.571969995638484	0.194	0.15	1	Cluster_13	Cluster_14
Ubxn4	0.00103390822991877	-0.571938268206509	0.373	0.9	1	Cluster_13	Cluster_14
Ubap1	0.210472985646822	0.571647205420226	0.254	0.15	1	Cluster_13	Cluster_14
Smg7	0.0414649438441599	0.571394959506192	0.507	0.3	1	Cluster_13	Cluster_14
Nmt2	0.353222476766556	0.571236979635599	0.313	0.25	1	Cluster_13	Cluster_14
A630052C17Rik	0.0713909468214711	-0.571116276925948	0	0.05	1	Cluster_13	Cluster_14
Gfus	0.000193513028620851	-0.571077956645068	0.06	0.4	1	Cluster_13	Cluster_14
Ormdl2	0.000140043392510071	-0.5705502372953	0.075	0.45	1	Cluster_13	Cluster_14
Tiparp	0.0699350954530555	0.570312209628634	0.149	0	1	Cluster_13	Cluster_14
Akap11	0.545599962363472	0.569826315265391	0.299	0.3	1	Cluster_13	Cluster_14
Ankrd13c	0.181594278499622	0.569801503763143	0.418	0.3	1	Cluster_13	Cluster_14
Dgkeos	0.0443348205402385	0.569682904285281	0.179	0	1	Cluster_13	Cluster_14
Lrig1	0.0876058475779809	0.569368327652761	0.134	0	1	Cluster_13	Cluster_14
Sin3a	0.578120946072688	0.569195615220378	0.388	0.4	1	Cluster_13	Cluster_14
Slf2	0.660181580812363	0.568888648436859	0.418	0.5	1	Cluster_13	Cluster_14
Ubc	0.000533664645051007	-0.568745925134126	0.239	0.75	1	Cluster_13	Cluster_14
Exoc4	0.0419554784482994	0.568633709038043	0.806	0.85	1	Cluster_13	Cluster_14
Rsrc1	0.615438760696719	0.568582514831659	0.537	0.75	1	Cluster_13	Cluster_14
Stard9	0.0699350954530555	0.568360657635556	0.149	0	1	Cluster_13	Cluster_14
Prickle3	0.00179389562348291	-0.567826595716268	0.03	0.25	1	Cluster_13	Cluster_14
Spata6	0.340009619812518	0.567735761807864	0.522	0.55	1	Cluster_13	Cluster_14
Zc3h14	0.223895178904265	0.566912224334267	0.493	0.5	1	Cluster_13	Cluster_14
Pms1	0.390492583975198	0.566665897561063	0.299	0.25	1	Cluster_13	Cluster_14
Hirip3	0.381902505596027	0.566406911197055	0.209	0.15	1	Cluster_13	Cluster_14
Patj	0.17553525897219	0.566140917269526	0.164	0.05	1	Cluster_13	Cluster_14
Rpn1	0.000283516019957403	-0.566045988279612	0.209	0.7	1	Cluster_13	Cluster_14
Ciapin1	0.000280828899671474	-0.566032323034155	0.09	0.45	1	Cluster_13	Cluster_14
Spen	0.761230226982833	0.565750345214626	0.373	0.45	1	Cluster_13	Cluster_14
Cab39	0.337229084882979	0.565729233405019	0.582	0.75	1	Cluster_13	Cluster_14
Gnai3	0.52023718896724	0.565255614452933	0.448	0.5	1	Cluster_13	Cluster_14
Tmem229b	6.54938449398822e-05	-0.565229519980344	0.045	0.4	1	Cluster_13	Cluster_14
Ndel1	0.845497765183307	0.565225639466276	0.224	0.3	1	Cluster_13	Cluster_14
Clic4	0.370227725838646	0.565089258458409	0.478	0.45	1	Cluster_13	Cluster_14
Gpsm2	0.0832931490106799	0.564784462966432	0.209	0.05	1	Cluster_13	Cluster_14
Ccdc82	0.507491925027727	0.564723325295145	0.328	0.3	1	Cluster_13	Cluster_14
Dclre1c	0.381902505596027	0.564716889104995	0.209	0.15	1	Cluster_13	Cluster_14
Csnk2b	0.000123220570294211	-0.564596466525941	0.075	0.45	1	Cluster_13	Cluster_14
Sec62	0.0016854704474817	-0.564482574852449	0.358	0.75	1	Cluster_13	Cluster_14
Ino80	0.403597275191176	0.564447276036751	0.507	0.55	1	Cluster_13	Cluster_14
Aimp1	0.00846502366915248	-0.564254808481746	0.194	0.5	1	Cluster_13	Cluster_14
Hsph1	0.000124624299562476	-0.563859227665215	0.134	0.6	1	Cluster_13	Cluster_14
Cop1	0.251630433167673	0.563741032048535	0.597	0.7	1	Cluster_13	Cluster_14
Trim25	0.506837936984107	0.563505276247858	0.239	0.2	1	Cluster_13	Cluster_14
Sp110	0.00124343071959329	-0.562647353987112	0.224	0.7	1	Cluster_13	Cluster_14
Dynll1	0.00110863811414879	-0.562492674357054	0.269	0.7	1	Cluster_13	Cluster_14
Psd3	0.18096067900875	0.562113205143755	0.164	0.05	1	Cluster_13	Cluster_14
Psmd4	0.00227370856172615	-0.561843944288442	0.254	0.65	1	Cluster_13	Cluster_14
Map3k2	0.995728198040427	0.561831326683978	0.463	0.7	1	Cluster_13	Cluster_14
Evi2b	0.0291290982635438	-0.561639732071674	0.373	0.75	1	Cluster_13	Cluster_14
Trmt2a	0.0699350954530555	0.561624914721868	0.149	0	1	Cluster_13	Cluster_14
Slc17a9	0.04818999463938	-0.561606513806234	0.03	0.15	1	Cluster_13	Cluster_14
