	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Mprip	3.22744753863225e-128	1.44545148098093	0.673	0.289	1.08752072261752e-123	DPre	DPsel
Ly6e	8.47732910717078e-128	1.07356619723435	0.903	0.705	2.85652081595227e-123	DPre	DPsel
4930417O13Rik	2.09799944645187e-127	-0.757201304903269	0.063	0.4	7.06941893476422e-123	DPre	DPsel
Utrn	2.19326048092302e-127	-0.937933614280795	0.574	0.94	7.39041051651821e-123	DPre	DPsel
Ctsl	6.02220076212032e-127	1.44963503605343	0.584	0.143	2.02924076880406e-122	DPre	DPsel
Ppa1	1.0008562158587e-126	-0.517431688442236	0.022	0.285	3.37248510495747e-122	DPre	DPsel
Pan3	7.98137260817501e-126	1.0403649213099	0.914	0.815	2.68940331405065e-121	DPre	DPsel
Ddx60	1.27691908446757e-125	-0.696410157557088	0.029	0.303	4.30270654702194e-121	DPre	DPsel
Gm13919	1.50340499512901e-125	1.38744954830774	0.528	0.071	5.06587347158672e-121	DPre	DPsel
Ccnd3	3.60462403385895e-125	0.97909173604656	0.982	0.969	1.21461411444911e-120	DPre	DPsel
Spo11	5.40107153498957e-125	1.39550317257721	0.543	0.094	1.81994506443008e-120	DPre	DPsel
Parp8	1.35997299205327e-124	-0.849906863950464	0.117	0.511	4.58256499402269e-120	DPre	DPsel
Sh2d3c	2.02906294028551e-124	-0.614361772381636	0.058	0.384	6.83713048358605e-120	DPre	DPsel
Junb	9.97896878976218e-124	-0.925747884901683	0.133	0.537	3.36251332339827e-119	DPre	DPsel
Zdhhc15	1.29008708010766e-123	-0.747987735907196	0.094	0.466	4.34707742513078e-119	DPre	DPsel
Sting1	1.41285314316935e-123	-0.442985538326681	0.009	0.234	4.76074995122344e-119	DPre	DPsel
Abi2	1.98342863719636e-123	-0.644413092280479	0.023	0.281	6.68336113589685e-119	DPre	DPsel
Colq	3.29274103790421e-123	1.62062416816057	0.595	0.157	1.1095220201322e-118	DPre	DPsel
Fxyd5	1.03694271684527e-122	-1.07831571429067	0.39	0.813	3.49408217868181e-118	DPre	DPsel
Rps28	2.15983590315212e-122	-0.793007483078148	0.933	0.988	7.27778305926139e-118	DPre	DPsel
Gm10076	6.06983203883092e-122	-0.949484687217865	0.567	0.908	2.04529060380447e-117	DPre	DPsel
Psmb9	2.63865205922977e-121	-0.829361346797203	0.162	0.58	8.89120197878064e-117	DPre	DPsel
Atp1b3	2.65567175388588e-121	-1.0576572625419	0.244	0.682	8.94855154189387e-117	DPre	DPsel
A430035B10Rik	3.05165584847842e-121	1.60054423207832	0.509	0.064	1.02828595470329e-116	DPre	DPsel
Hivep3	5.73070507230055e-121	-1.37039542952869	0.056	0.359	1.93101838116239e-116	DPre	DPsel
Irf9	6.24598468362315e-121	-0.664743752485672	0.072	0.412	2.10464699899366e-116	DPre	DPsel
Actg1	6.3616353344824e-121	-0.951958092718661	0.778	0.978	2.14361664230719e-116	DPre	DPsel
Sytl2	8.29192973775188e-121	-0.651593295501631	0.019	0.266	2.79404864443288e-116	DPre	DPsel
Rtp4	2.64506963246472e-120	-0.695607782755834	0.034	0.309	8.91282663355311e-116	DPre	DPsel
Srpk1	2.77592272972658e-120	-0.790477032619971	0.247	0.726	9.35374923008669e-116	DPre	DPsel
Epb41	7.28231306929584e-120	1.19682264225804	0.814	0.608	2.45384821182993e-115	DPre	DPsel
F13a1	1.11395510703938e-119	1.45592197059861	0.631	0.201	3.75358312867988e-115	DPre	DPsel
Icos	6.15394544669101e-119	-0.7921961326248	0.083	0.43	2.073633457717e-114	DPre	DPsel
Zfp36l2	7.91649567001033e-119	-0.762155961456876	0.156	0.579	2.66754238096668e-114	DPre	DPsel
Tdrd5	9.33691477673674e-119	1.5863463175296	0.519	0.08	3.14616680316921e-114	DPre	DPsel
Dgke	1.30704322739598e-118	1.39294273779409	0.577	0.165	4.4042128590335e-114	DPre	DPsel
Vasp	1.47975928562853e-118	-0.786037469926733	0.201	0.655	4.98619688885391e-114	DPre	DPsel
Hcst	7.7272520268767e-118	-0.810125957234221	0.152	0.557	2.60377484297637e-113	DPre	DPsel
Nsg2	8.4106311703596e-118	1.13154917234778	0.846	0.652	2.83404627916437e-113	DPre	DPsel
Rpl17	1.98297290226136e-117	-0.663923174702854	0.99	0.998	6.68182549145987e-113	DPre	DPsel
Rps3a1	2.97473409265902e-117	-0.618553615644185	0.996	0.999	1.00236639986238e-112	DPre	DPsel
Rsrp1	3.82598702972144e-117	0.829406904938065	0.965	0.936	1.28920458953494e-112	DPre	DPsel
Gpr18	5.1342989866216e-117	-0.642367886247993	0.08	0.424	1.73005338653201e-112	DPre	DPsel
Wdr12	7.87806350443898e-117	1.40393452356054	0.623	0.238	2.65459227845576e-112	DPre	DPsel
Rpl8	7.90916119273611e-117	-0.628752562883112	0.981	0.993	2.66507095550436e-112	DPre	DPsel
Ndfip1	1.05751600730676e-116	-0.936393012224886	0.403	0.837	3.56340593822085e-112	DPre	DPsel
Nck2	1.39944028995199e-116	1.20005436740894	0.755	0.485	4.71555400102224e-112	DPre	DPsel
Lyst	2.20275691075961e-116	1.30197647710114	0.758	0.492	7.42240968649558e-112	DPre	DPsel
Tapbp	2.34049961636887e-116	-0.741756922013124	0.141	0.545	7.88654750731654e-112	DPre	DPsel
Gimap7	2.36798565620087e-116	-0.627398630802063	0.04	0.319	7.97916446713445e-112	DPre	DPsel
Fbxl12	2.9375081468485e-116	1.24146743233294	0.612	0.237	9.89822745162072e-112	DPre	DPsel
Hspe1	6.61508050273474e-116	-0.943498722158479	0.361	0.798	2.2290175262015e-111	DPre	DPsel
Trim30a	8.9045253112605e-116	-0.860462792680319	0.134	0.524	3.00046884888234e-111	DPre	DPsel
Adk	1.77994090674499e-115	-0.680933014144403	0.035	0.302	5.99768887936793e-111	DPre	DPsel
Dock10	1.86168979724636e-115	-0.979680556304521	0.678	0.962	6.27314994080134e-111	DPre	DPsel
Dynlt5	3.38327385405681e-115	1.42538574829032	0.453	0.02	1.14002795786298e-110	DPre	DPsel
Cd69	3.46492602571098e-115	-1.01675897522083	0.054	0.347	1.16754147362357e-110	DPre	DPsel
Eef1g	4.11925865283169e-115	-0.882681544425731	0.493	0.871	1.38802539565817e-110	DPre	DPsel
Il6ra	5.1935705673385e-115	-0.526042218913718	0.005	0.201	1.75002553837038e-110	DPre	DPsel
Rsu1	5.51510210014799e-115	-0.827050579346331	0.137	0.53	1.85836880366586e-110	DPre	DPsel
Kremen1	1.00505765862166e-114	1.28509840008972	0.648	0.275	3.38664228649154e-110	DPre	DPsel
Trat1	1.07470508708272e-114	1.20075312123046	0.779	0.479	3.62132626143393e-110	DPre	DPsel
Phactr2	1.33049057392001e-114	-0.67588683669609	0.017	0.246	4.48322103788085e-110	DPre	DPsel
Cnot2	2.59157936201131e-114	0.959232578237857	0.89	0.772	8.73258581823332e-110	DPre	DPsel
Rps3	7.67748360549496e-114	-0.671497800278774	0.974	0.991	2.58700487570758e-109	DPre	DPsel
Calr	8.68849115911039e-114	-0.979674221594858	0.306	0.746	2.92767398097384e-109	DPre	DPsel
Oprm1	8.7565053939178e-114	-0.777256474643133	0.129	0.521	2.95059205753454e-109	DPre	DPsel
Agfg2	1.89214774603391e-113	1.58169033117837	0.62	0.255	6.37578104503586e-109	DPre	DPsel
Kansl1l	4.05692073407239e-113	1.3664120500801	0.73	0.427	1.36702001055303e-108	DPre	DPsel
Prkch	2.11322367100385e-111	-1.05003341736808	0.465	0.86	7.12071848181459e-107	DPre	DPsel
Xpo1	2.41192537167915e-111	-0.665323352374159	0.123	0.509	8.12722373241008e-107	DPre	DPsel
Rin3	5.8317717995553e-111	-0.601697335967071	0.06	0.366	1.96507382557815e-106	DPre	DPsel
Sla	6.11748384914633e-111	1.10102011546418	0.753	0.459	2.06134735780835e-106	DPre	DPsel
Zbp1	8.43272212187051e-111	-0.768985842903231	0.096	0.443	2.84149004618549e-106	DPre	DPsel
Fam3c	1.34170732758308e-110	-0.706981214539965	0.155	0.573	4.52101701102396e-106	DPre	DPsel
Ppp1r14b	1.69719419173597e-110	1.30016749732923	0.726	0.477	5.71886554847353e-106	DPre	DPsel
Gimap6	2.66679653228745e-110	-0.960378216401044	0.56	0.909	8.98603759519578e-106	DPre	DPsel
Hs3st3b1	3.12233406440437e-110	-0.512576506179126	0.001	0.177	1.0521016863417e-105	DPre	DPsel
Foxo1	3.21130174414664e-109	-1.04972566459649	0.226	0.626	1.08208023570765e-104	DPre	DPsel
Tnik	4.69313508342349e-109	-0.922162057768526	0.643	0.942	1.58139879771038e-104	DPre	DPsel
Slc9a9	4.96192289783597e-109	0.888160023836154	0.971	0.858	1.67196953965481e-104	DPre	DPsel
Dhrs3	5.69154987913518e-109	1.3349656826521	0.461	0.044	1.91782464727339e-104	DPre	DPsel
Klf3	1.06897823455436e-108	1.29108211141237	0.672	0.342	3.60202905915439e-104	DPre	DPsel
Dnajc6	2.7266443457091e-108	1.46212375838174	0.566	0.165	9.18770078730137e-104	DPre	DPsel
Nfkb1	9.84529960688704e-108	-0.996892955209241	0.227	0.649	3.31747215553666e-103	DPre	DPsel
Zdhhc14	2.81413990022383e-107	1.57259436390961	0.555	0.164	9.48252580779422e-103	DPre	DPsel
Cdca7	8.84815121020317e-107	1.41826505717761	0.5	0.096	2.98147303179006e-102	DPre	DPsel
A630014C17Rik	1.40726250862483e-106	1.07897142587618	0.778	0.564	4.74191174906222e-102	DPre	DPsel
Smco4	1.6442405034489e-106	-0.412717129123509	0.018	0.238	5.5404328004214e-102	DPre	DPsel
Irf1	2.62349245704406e-106	-0.803454342339576	0.085	0.407	8.84012018325565e-102	DPre	DPsel
Egr1	6.11513213543687e-106	-1.07783697609736	0.027	0.263	2.06055492435681e-101	DPre	DPsel
Pde3b	6.61957421033322e-106	-1.2029504014044	0.194	0.573	2.23053172591388e-101	DPre	DPsel
Plxdc1	1.10127953074623e-105	1.35725524769813	0.464	0.053	3.7108715068025e-101	DPre	DPsel
Nkg7	1.11021431657792e-105	-0.79504183572306	0.003	0.178	3.74097816114097e-101	DPre	DPsel
Rpl38	1.38177353364823e-105	-0.717621989365942	0.922	0.992	4.65602409898109e-101	DPre	DPsel
Ifi214	1.74086435582055e-105	-0.483958298185003	0	0.166	5.86601653337292e-101	DPre	DPsel
Orai1	7.14218450063825e-105	-0.519473996682465	0.056	0.348	2.40663048933507e-100	DPre	DPsel
Tnfsf11	1.84987173228817e-104	-0.447969389467124	0.004	0.182	6.23332778911821e-100	DPre	DPsel
Rpl15	2.16635724957962e-104	-0.601183976943504	0.986	0.995	7.29975738818349e-100	DPre	DPsel
Plekha1	2.71138187544638e-104	-0.447008990645941	0.019	0.24	9.13627236750413e-100	DPre	DPsel
Ifi203	3.30338526784357e-104	-1.01960839476394	0.173	0.541	1.11310869985257e-99	DPre	DPsel
Set	8.4097788667666e-104	-0.893033920025665	0.478	0.865	2.83375908694567e-99	DPre	DPsel
Rpl32	1.15772119942477e-103	-0.700616738519406	0.991	0.999	3.90105735358169e-99	DPre	DPsel
Trp53i11	2.4128206795039e-102	1.21520665160845	0.539	0.153	8.13024056165635e-98	DPre	DPsel
Rcbtb2	4.72437360316014e-102	1.18486054736272	0.686	0.392	1.59192492932084e-97	DPre	DPsel
Mif	1.75287781289344e-101	-0.849617621860965	0.291	0.712	5.90649707832573e-97	DPre	DPsel
Gm20069	4.40867494019882e-101	-0.357794426888856	0.004	0.178	1.48554710784939e-96	DPre	DPsel
Rpl37a	5.57588265627246e-101	-0.629138789041064	0.991	0.999	1.87884941985757e-96	DPre	DPsel
Tnfaip8l2	1.10615044208154e-100	-0.513146985410219	0.067	0.368	3.72728452963796e-96	DPre	DPsel
Ifit1	1.37516090463661e-100	-0.705543133653451	0.005	0.182	4.63374218426353e-96	DPre	DPsel
Lipa	2.46193168876299e-100	1.15393265292274	0.666	0.365	8.29572501845577e-96	DPre	DPsel
Slc7a1	3.10526186786778e-100	-0.454144618859832	0.017	0.227	1.04634903899673e-95	DPre	DPsel
Rps6ka1	4.31955794210043e-100	-0.477420091308028	0.054	0.333	1.45551824417016e-95	DPre	DPsel
Cd82	7.06333847171046e-100	-0.575974461204389	0.034	0.275	2.38006253142756e-95	DPre	DPsel
Tgtp2	8.91910874011415e-100	-0.445203847898879	0.006	0.185	3.00538288106886e-95	DPre	DPsel
Cd200r1	1.19000468356499e-99	-0.50491347262999	0.013	0.21	4.00983978174059e-95	DPre	DPsel
Tbc1d1	2.17781169909692e-99	-0.781691708030114	0.17	0.554	7.33835430127699e-95	DPre	DPsel
Rpl13a	6.83558252556527e-99	-0.599757191969179	0.992	0.995	2.30331788781447e-94	DPre	DPsel
Limd2	9.23247559912613e-99	-0.733814695339627	0.706	0.948	3.11097497788154e-94	DPre	DPsel
Hmgn2	1.51414341716912e-98	-0.824813120938726	0.254	0.677	5.10205765849306e-94	DPre	DPsel
Gm41331	1.79711780147645e-98	-0.411916285155106	0.003	0.168	6.05556814385506e-94	DPre	DPsel
Tacc2	2.47946040922362e-98	-0.611634007102748	0.026	0.248	8.35478979491992e-94	DPre	DPsel
Itgb2	6.05015352628435e-98	-0.75609651257078	0.281	0.718	2.03865973221677e-93	DPre	DPsel
Actb	1.02699649975091e-97	-0.608637749142572	1	1	3.46056740556065e-93	DPre	DPsel
Gimap8	1.8582701994038e-97	-0.769187535067658	0.261	0.681	6.26162726391105e-93	DPre	DPsel
Rpl36	9.65196912039317e-97	-0.60651531225823	0.956	0.994	3.25232751480768e-92	DPre	DPsel
Dtnb	1.43872427457731e-96	-0.627655407980366	0.117	0.468	4.8479253156157e-92	DPre	DPsel
Marcks	1.4501900342692e-96	1.1431586685488	0.704	0.397	4.88656033947351e-92	DPre	DPsel
Khdrbs1	2.46156741106445e-96	0.895767264298101	0.869	0.802	8.29449754832277e-92	DPre	DPsel
Abcc5	5.28735955676524e-96	1.30359291676918	0.625	0.315	1.78162867624761e-91	DPre	DPsel
5330438D12Rik	1.57586637755201e-95	1.01086636350824	0.818	0.694	5.31003934579924e-91	DPre	DPsel
Skil	1.80444687925848e-95	-0.666008717985426	0.097	0.413	6.08026420434938e-91	DPre	DPsel
Ctsc	1.81362105963028e-95	-0.60062910355411	0.103	0.433	6.1111775225302e-91	DPre	DPsel
Relb	3.01054954501241e-95	-0.466188599392336	0.009	0.188	1.01443477468738e-90	DPre	DPsel
Atp8b4	3.54401631870391e-95	-0.526589340709218	0.008	0.185	1.19419173875047e-90	DPre	DPsel
Hspa8	3.75730508360031e-95	-0.775649209335192	0.816	0.981	1.26606152096996e-90	DPre	DPsel
Rnf213	3.85218576813779e-95	-0.732012327054443	0.09	0.393	1.29803251643171e-90	DPre	DPsel
Nme1	8.25210523322674e-95	-0.857681512487165	0.288	0.701	2.78062937938808e-90	DPre	DPsel
Apex1	9.16420704458859e-95	-0.397290867613706	0.017	0.217	3.08797120574457e-90	DPre	DPsel
Xaf1	1.57346162841435e-94	-0.605527333896658	0.044	0.294	5.30193630310501e-90	DPre	DPsel
Igfbp4	1.62024621555631e-94	-0.814617863178186	0.001	0.155	5.45958164793853e-90	DPre	DPsel
Rigi	2.4879473417247e-94	-0.620578921184878	0.097	0.417	8.38338736267553e-90	DPre	DPsel
Cers6	5.54983589258897e-94	1.2318559784699	0.646	0.332	1.87007270236678e-89	DPre	DPsel
Psme1	6.31413587821405e-94	-0.827881410055154	0.431	0.837	2.127611225523e-89	DPre	DPsel
Pabpc1	7.06508547574824e-94	-0.732778626801381	0.694	0.934	2.38065120190813e-89	DPre	DPsel
Rpl23a	7.23062927157137e-94	-0.649422040298685	0.917	0.985	2.43643283934869e-89	DPre	DPsel
Klf13	1.05357206721229e-93	0.836437270243554	0.909	0.837	3.55011643767853e-89	DPre	DPsel
Atp10a	1.24520860192548e-93	1.30566811165221	0.675	0.397	4.19585490504811e-89	DPre	DPsel
Gpatch4	1.55406626996889e-93	-0.496020659842743	0.032	0.261	5.23658170328716e-89	DPre	DPsel
Rtn3	1.66048373864571e-93	1.02642896577501	0.84	0.736	5.59516600574059e-89	DPre	DPsel
Il2rb	2.97769948325355e-93	-0.325646178753596	0.001	0.151	1.00336561787712e-88	DPre	DPsel
Ppia	7.08491233109765e-93	-0.575381725422149	0.982	0.999	2.38733205908666e-88	DPre	DPsel
Ankrd44	9.41003172296162e-93	-0.758221901453291	0.751	0.959	3.17080428936915e-88	DPre	DPsel
Hibadh	1.31457701370459e-92	1.16727990746224	0.713	0.518	4.42959870537899e-88	DPre	DPsel
Gm26740	1.36985098378665e-92	-0.865634765533714	0.251	0.66	4.61584987496748e-88	DPre	DPsel
Irf2bpl	2.26009752609692e-92	-0.478444573170511	0.06	0.335	7.61562462393617e-88	DPre	DPsel
Arhgap9	2.83261714644997e-92	-0.590125123063941	0.151	0.524	9.54478673667783e-88	DPre	DPsel
Phf11c	2.93320954286599e-92	-0.479852832644336	0.032	0.257	9.88374287564124e-88	DPre	DPsel
Rapgef3	6.84227593120477e-92	1.13901199483907	0.396	0.028	2.30557329777876e-87	DPre	DPsel
Tusc3	1.49570570592639e-91	-0.628126190729725	0.185	0.576	5.03992994668955e-87	DPre	DPsel
Calm1	3.02562349708329e-91	-0.678934385339216	0.865	0.98	1.01951409357719e-86	DPre	DPsel
Xrra1	4.03659160246301e-91	1.27843871737091	0.408	0.043	1.36016990636594e-86	DPre	DPsel
Rpl22	5.08128563256867e-91	-0.621641880784949	0.94	0.991	1.71219000675034e-86	DPre	DPsel
Mdn1	5.93878311020823e-91	-0.496806952121449	0.056	0.32	2.00113235681576e-86	DPre	DPsel
Igflr1	6.1120723710271e-91	-0.372824245724295	0.016	0.207	2.05952390614129e-86	DPre	DPsel
Or2v1	7.37311932083689e-91	-0.403024763268664	0.013	0.196	2.4844462863492e-86	DPre	DPsel
Cyth4	1.21678409035735e-90	-0.503275833131287	0.031	0.25	4.10007567086812e-86	DPre	DPsel
Mapk11	1.23475678549284e-90	-0.355861315569495	0.006	0.17	4.16063646439666e-86	DPre	DPsel
Xrn1	1.30173274513176e-90	1.03433843935396	0.795	0.681	4.38631865799597e-86	DPre	DPsel
Rps15	1.54642857161406e-90	-0.621453382982256	0.955	0.994	5.21084571491074e-86	DPre	DPsel
Mgat5	3.15603576567109e-90	1.06031633920012	0.763	0.538	1.06345781160053e-85	DPre	DPsel
Ikbke	3.98766129698211e-90	-0.601322288914565	0.107	0.425	1.34368235063109e-85	DPre	DPsel
Gm12840	4.1879657997066e-90	-1.21965415523408	0.043	0.28	1.41117695586914e-85	DPre	DPsel
I730030J21Rik	5.20612970596421e-90	-0.414434849933034	0.024	0.231	1.7542574657217e-85	DPre	DPsel
Lbr	1.17197651517684e-89	1.04150497968611	0.689	0.468	3.94909206553986e-85	DPre	DPsel
Ppp1r18	1.42006433499641e-89	-0.624351635954447	0.223	0.638	4.7850487832039e-85	DPre	DPsel
Ighm	1.46995753814605e-89	1.20098251339676	0.613	0.29	4.95316892053695e-85	DPre	DPsel
Ccr9	2.67794594908953e-89	0.766628127009555	0.956	0.73	9.02360667005207e-85	DPre	DPsel
Chn2	3.39283949671591e-89	-0.823465806409695	0.004	0.156	1.14325119681339e-84	DPre	DPsel
3110082I17Rik	9.09134492146841e-89	-0.33892249811584	0.014	0.196	3.06341958473799e-84	DPre	DPsel
Ltb	9.87187531958827e-89	-1.12519465323046	0.51	0.798	3.32642710768846e-84	DPre	DPsel
Rhoh	1.31535309743721e-88	0.762626330482026	0.919	0.848	4.43221379712441e-84	DPre	DPsel
Sp100	1.57138221166972e-88	-0.76105733283664	0.664	0.939	5.29492950044228e-84	DPre	DPsel
Mtap	1.64987561928976e-88	-0.437167689751261	0.048	0.298	5.55942088675876e-84	DPre	DPsel
Pde7a	1.74046133486188e-88	-0.795823820537419	0.177	0.537	5.86465851395061e-84	DPre	DPsel
Gm40841	3.41959920725919e-88	1.2502905511622	0.464	0.1	1.15226814887806e-83	DPre	DPsel
Gm16599	3.78782406063496e-88	1.11531281478418	0.632	0.366	1.27634519547156e-83	DPre	DPsel
C1galt1	5.29143286344412e-88	1.04622560573158	0.708	0.488	1.78300121766613e-83	DPre	DPsel
Fbl	1.41897508367969e-87	-0.600912868908684	0.161	0.529	4.78137844196707e-83	DPre	DPsel
Cxcr4	4.95434249972062e-87	1.07097731589343	0.444	0.084	1.66941524870586e-82	DPre	DPsel
Cd200	5.65512111944048e-87	-0.349096014732001	0.003	0.15	1.90554961240666e-82	DPre	DPsel
H2-T22	7.38379276050597e-87	-0.644565549212775	0.132	0.465	2.48804280858009e-82	DPre	DPsel
Rap1a	1.57605329398816e-86	-0.800991950801505	0.701	0.941	5.31066917942251e-82	DPre	DPsel
Ndrg1	1.69604969943601e-86	-0.396620799003772	0.011	0.181	5.71500906721957e-82	DPre	DPsel
Bin2	2.78450476233841e-86	-0.734866634037083	0.306	0.701	9.38266724717552e-82	DPre	DPsel
Rasa3	3.21056020692233e-86	-0.752510130869788	0.115	0.425	1.08183036732455e-81	DPre	DPsel
Ikzf4	3.76039497516789e-86	-0.381799849694263	0.006	0.164	1.26710269083257e-81	DPre	DPsel
Arntl	1.09314666598579e-85	1.05642833653088	0.654	0.364	3.6834670057057e-81	DPre	DPsel
Rack1	1.53808359797007e-85	-0.572269526379302	0.957	0.994	5.18272649171996e-81	DPre	DPsel
Iigp1	2.58329034669991e-85	-0.693555886705239	0.003	0.149	8.70465515224003e-81	DPre	DPsel
Rexo2	2.77095382824345e-85	-0.484035344118091	0.065	0.332	9.33700601964914e-81	DPre	DPsel
Eno1	6.65906365256414e-85	-0.743738521176595	0.338	0.732	2.24383808836801e-80	DPre	DPsel
Rel	8.18135557797654e-85	-0.670516192101632	0.102	0.404	2.75678957555498e-80	DPre	DPsel
A930005H10Rik	8.4374910109132e-85	-0.503563736664544	0.046	0.281	2.84309697103731e-80	DPre	DPsel
Traf3	8.89309481728275e-85	-0.691851569649083	0.177	0.537	2.99661722963159e-80	DPre	DPsel
Ptgfrn	4.25901935490236e-84	-0.300522840644601	0.001	0.137	1.4351191618279e-79	DPre	DPsel
Rgcc	9.38094829926512e-84	0.844863562932455	0.832	0.62	3.16100433892037e-79	DPre	DPsel
Gm57206	1.05956757055528e-83	-0.275245661661971	0	0.131	3.57031888574308e-79	DPre	DPsel
Rpl26	1.09193998330402e-83	-0.541517556993615	0.987	0.995	3.67940096774122e-79	DPre	DPsel
Rpl31	2.35111992639426e-83	-0.631498805035212	0.814	0.968	7.9223337039781e-79	DPre	DPsel
Rcan3	2.75704735625483e-83	-0.404148379642414	0.034	0.25	9.29014677163627e-79	DPre	DPsel
BC028471	2.89535992142967e-83	1.08217534096988	0.362	0.019	9.75620479124941e-79	DPre	DPsel
Tpm3	5.02202759972218e-83	-0.707181167146061	0.694	0.939	1.69222242000239e-78	DPre	DPsel
Usp3	6.75396880220314e-83	0.937650441912691	0.807	0.691	2.27581732759037e-78	DPre	DPsel
Parp3	1.76427680866394e-82	-0.358211314540032	0.027	0.229	5.94490713447402e-78	DPre	DPsel
Pdia4	3.27269575007628e-82	-0.464461065333896	0.091	0.385	1.1027675599457e-77	DPre	DPsel
Rbbp7	3.50980672336688e-82	-0.618193990024395	0.187	0.556	1.1826644735057e-77	DPre	DPsel
Slc16a5	4.31002184994321e-82	1.10505880595165	0.422	0.079	1.45230496255686e-77	DPre	DPsel
Xylt2	4.69629327808237e-82	-0.432932563879043	0.048	0.285	1.58246298298263e-77	DPre	DPsel
Rpl34	4.9763063673378e-82	-0.559949970650882	0.99	0.995	1.67681619353815e-77	DPre	DPsel
BE692007	6.53695501089529e-82	-0.414230201227185	0.005	0.152	2.20269236047128e-77	DPre	DPsel
Tnfrsf4	1.07309893548769e-81	-0.466005729522269	0.002	0.138	3.61591417301931e-77	DPre	DPsel
Mlec	1.7030021049631e-81	-0.575880246562856	0.173	0.537	5.73843589288367e-77	DPre	DPsel
AW112010	1.98283758235115e-81	-0.72896619442759	0.051	0.282	6.68136951749042e-77	DPre	DPsel
9130401M01Rik	2.16052443596596e-81	-0.292588708668424	0.008	0.164	7.28010313943089e-77	DPre	DPsel
Irf7	2.55230915823445e-81	-0.402961916384739	0.015	0.187	8.6002609395868e-77	DPre	DPsel
Prrt1	3.2045480268229e-81	0.999492883081455	0.39	0.05	1.07980450311824e-76	DPre	DPsel
Gm4876	4.31941116185581e-81	-0.445642328327172	0.029	0.231	1.45546878509893e-76	DPre	DPsel
Adam19	5.30308783041976e-81	-0.435287804439306	0	0.129	1.78692847533824e-76	DPre	DPsel
Dgkg	7.80598697155209e-81	1.23538106824134	0.399	0.059	2.63030536993419e-76	DPre	DPsel
Trac	1.09030211646691e-80	-0.692425466264607	0.691	0.96	3.67388201164692e-76	DPre	DPsel
5830418P13Rik	4.54763679022678e-80	1.13873378715653	0.389	0.05	1.53237169283482e-75	DPre	DPsel
Cd9	4.60043951929099e-80	-0.361870547605507	0.014	0.181	1.55016410042029e-75	DPre	DPsel
Ppp3cc	9.05659259066891e-80	-0.529430704523606	0.041	0.257	3.0517094393518e-75	DPre	DPsel
Rpl27	2.52633966666825e-79	-0.475054836955907	0.988	0.999	8.51275414080533e-75	DPre	DPsel
E2f2	3.83128611599975e-79	1.04949490418827	0.395	0.064	1.29099016964728e-74	DPre	DPsel
Gm52870	3.8617725997211e-79	-0.632505388838311	0.164	0.508	1.30126289520202e-74	DPre	DPsel
Stk10	5.56281551680481e-79	-0.625596922648116	0.186	0.538	1.87444631654255e-74	DPre	DPsel
Mllt3	5.90679405056294e-79	-0.882719154275905	0.602	0.904	1.99035332327769e-74	DPre	DPsel
Plekho1	6.08264605756938e-79	-0.405066282645757	0.03	0.23	2.04960841555858e-74	DPre	DPsel
Rundc3b	9.22429110098256e-79	-0.471595860123499	0.029	0.228	3.10821712938708e-74	DPre	DPsel
