	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm35360	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49303	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49304	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49305	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49306	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
1700128I11Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49519	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930572G02Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49120	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm35766	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49151	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Otx2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49156	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm534	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4933429O19Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm48935	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
ccdc198	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Slc35f4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm48940	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Armh4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm36146	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm8417	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4n5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4l1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4l15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4k15b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4k15c	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4k15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4k1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4k5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4k2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4k6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4n4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4n4b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4m1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4q3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11j4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11g1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11g24	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11g7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11g25	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11g26	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11g27	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11g2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11h6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11h7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11h4b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11h23	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or11h4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Klhl33	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56766	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rnase10	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rnase9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rnase11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or6s1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Eddm3b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
1810028F09Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rnase1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rnase2b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ang2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ear14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rnase2a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm21718	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930597G03Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
ENSMUSG00000121466	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Vmn2r88	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
ENSMUSG00000121467	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm5622	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm17175	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm17174	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm17078	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm4181	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm17079	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm5800	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ang4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
AY358078	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ear6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tppp2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rnase13	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49076	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm16617	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tmem253	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49256	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or5au1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or10g3b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or10g3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or10g1b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or10g1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4e2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or4e1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav4-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav5-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7d-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav4d-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6d-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7d-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7d-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav8d-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav9d-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6d-5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav10d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6d-6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav11d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7d-5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav12d-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav13d-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav14d-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav15d-1-dv6d-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav3d-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav9d-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav4d-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav5d-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav12d-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav9d-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav5d-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav12d-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav13d-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav14d-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav15d-2-dv6d-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav3d-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav9d-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav4d-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav5d-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6d-7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7d-6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav13d-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav8d-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav16d-dv11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav13d-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav15d-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7n-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav9n-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6n-5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav10n	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6n-6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav11n	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7n-5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav12n-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav13n-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav14n-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav15n-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav3n-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav9n-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav4n-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav5n-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav12n-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav9n-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav5n-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav12n-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav13n-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav14n-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav15n-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav3n-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav9n-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav4n-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav5n-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6n-7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7n-6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm43650	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav13n-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav8n-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav16n	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav14n-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav15n-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav4-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav8-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav9-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6-5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav6-6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav7-5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav14-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav3-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav9-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav5-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav12-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav14-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav9-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav8-2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav14-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav15-3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav3-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav12-4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav18	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav19	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav20	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav21-dv12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trdv2-1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trav23	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trdv3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trdv4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trdd1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Trdd2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj61	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj60	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj59	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj58	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj57	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj56	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj55	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj54	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj53	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj51	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj50	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj49	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj48	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj47	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj46	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj45	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj44	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj43	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj42	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj41	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj40	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj39	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj38	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj37	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj36	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj35	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj34	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj33	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj32	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj31	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj30	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj29	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj28	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj26	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj25	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj24	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj23	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj21	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj20	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj19	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj17	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj16	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj15	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj14	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj13	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj12	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj11	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj8	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Traj1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Or6e1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
5330426L24Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cirop	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cebpe	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rnf212b	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Efs	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Il25	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cmtm5	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49130	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Myh6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mhrt	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Myh7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm29015	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm31251	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Jph4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Dhrs2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49022	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cpne6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Nrl	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm10876	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm15932	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Fitm1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56758	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ltb4r2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Nfatc4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cbln3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm48925	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cma1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mcpt-ps1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Cma2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mcpt1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mcpt9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mcpt2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mcpt4	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mcpt8	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Ctsg	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gzme	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gzmd	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gzmg	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gzmn	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm4022	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gzmf	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Atp12a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm10873	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
B020004C17Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gja3	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm4491	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gjb6	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Il17d	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Fgf9	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm33321	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm48447	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm33472	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm41162	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm48453	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
1700129C05Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm5142	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Shisa2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930563I02Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Amer2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm29266	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tnfrsf19	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm41168	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Sgcg	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930556J02Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm26916	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56748	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm35419	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm26969	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Dleu7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gucy1b2	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm4131	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Fam124a	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56754	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Defb48	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Defb47	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Defb43	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Defb30	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Defb42	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm49390	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm5463	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Tdh	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm17232	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56759	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Sox7	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930578I06Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Rp1l1	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Prss55	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Prss51	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
4930471C04Rik	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Prss52	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm17116	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm47202	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Gm56756	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
Mir124a-1hg	1	0	0	0	1	Monocyte_Macrophages_Dendritic	Stroma
