	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Steap2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Steap1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm40263	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zfp804b	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Tex47	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm30835	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Steap4	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm15731	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm40264	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm15734	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Elapor2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Grm3	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm10482	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm5152	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm31831	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm6455	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43358	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm8857	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm8871	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43492	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930558F17Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm8879	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm32554	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm5861	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm33093	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm8890	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm32877	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Speer1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
1700108N06Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm8897	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930437M23Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm8906	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43640	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm6460	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm33847	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm8922	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
1700003C15Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm8926	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43132	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43131	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4933402N22Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm29066	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm8953	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Sema3d	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930568A13Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Speer3	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm4128	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Pclo	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm26918	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm26954	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm9758	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Speer4e	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm10354	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm17019	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43391	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm21149	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
9930105H17Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm21847	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm21190	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm30613	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm21083	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Speer4d	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930572O03Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Speer4cos	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Speer4c	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930519H02Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm3510	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cacna2d1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43000	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cdhr17	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cdhr17.1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Speer4f2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Speer4f1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Sema3c	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gnat3	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm31752	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4921504A21Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm29254	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Slc26a5	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm10475	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm16110	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43657	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
A930003O13Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42948	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42951	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm57318	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm15589	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Nos3	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm15587	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Atg9b	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
2310074N15Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gbx1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Asb10	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Iqca1l	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Smarcd3	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Wdr86	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Prkag2os2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Prkag2os1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Galntl5	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
E130116L18Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cct8l1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm10062	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43972	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Actr3b	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm21655	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm21663	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm21671	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm21680	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm21698	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm1979	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm5862	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Speer4a	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm7347	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm10471	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
5031410I06Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm10220	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm7361	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930584F24Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Dpp6	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Speer4b	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm16058	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Htr5a	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm26608	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
En2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cnpy1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Shh	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm57284	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4632411P08Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Mnx1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42450	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
A230098N10Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Il6	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm4961	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
3110082J24Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Garem2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Adgrf3	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43755	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Otof	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Fam166c	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cib4	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42765	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm9899	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Kcnk3	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Dpysl5	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42764	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm19409	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cgref1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Tcf23	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Slc30a3	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Dnajc5g	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Trim54	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm15469	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ucn	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Fndc4	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gckr	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ccdc121	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930566F21Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Plb1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm36840	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm7596	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
ENSMUSG00000121439	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43695	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Slc5a1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Spon2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm20465	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Nkx1-1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43851	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Fgfr3	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42851	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Nat8l	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42848	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cfap99	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43458	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Msantd1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43791	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Dok7	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Adra2c	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930478P22Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
E130018O15Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Hmx1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cpz	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4931431C16Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm15650	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Psapl1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ccdc96	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm57280	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43701	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ppp2r2cos	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm26647	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm55746	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Evc	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Evc2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cytl1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43763	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Msx1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm20052	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm40289	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Nsg1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Otop1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm26560	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Drd5	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930487D11Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm57313	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm40293	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm40292	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42524	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930513D17Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Hs3st1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm35191	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Nkx3-2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm16223	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43700	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42711	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm57285	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43020	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43699	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43021	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
C1qtnf7	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm15866	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm16015	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Fgfbp1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Prom1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42716	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm16401	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42428	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm36017	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ldb2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43507	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm3364	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42750	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930431F12Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
D5Ertd615e	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43303	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Clrn2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
9630001P10Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930405L22Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Slit2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930518C09Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm20475	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm20700	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930448I18Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm36814	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43016	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ppargc1a	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43177	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
C130083M11Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43179	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Sod3	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Ccdc149	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm3519	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Lgi2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43685	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
8030423F21Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
5033403H07Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm30301	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Slc34a2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm17182	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Sel1l3	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42745	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm10441	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm40304	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cckar	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm10440	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930459L07Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
1700029E06Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4933402J10Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
1700014F14Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
G6pd2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm15819	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43838	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm43837	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm31363	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42564	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm42565	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm26761	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Klb	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm57267	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm26725	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
1700126H18Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
ENSMUSG00000121580	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Uchl1os	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Limch1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm15949	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm15948	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Phox2b	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm33293	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm26756	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
C330024D21Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
4930425K10Rik	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm5108	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Grxcr1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Yipf7	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gabrg1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gabra2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Cox7b2	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm38562	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Gm20647	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
AU023070	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Zar1	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
Slc10a4-ps	1	0	0	0	1	CD8_exhausted_naive	Monocyte_Macrophages_Dendritic
