	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Efcab11	1.81270068765142e-05	-0.0439799927719411	0.011	0.068	0.610807623711023	DPre	Stroma
Mrps15	1.83765726855061e-05	-0.0544364171721433	0.145	0.37	0.619216993210814	DPre	Stroma
Smarce1	1.84705725602677e-05	0.42857521459192	0.579	0.438	0.622384412990779	DPre	Stroma
Il31ra	1.85209818598359e-05	-0.276514902448313	0.004	0.041	0.624083004749032	DPre	Stroma
Utp6	1.87082850915052e-05	-0.0841605239623693	0.118	0.315	0.630394374443359	DPre	Stroma
St8sia1	1.87818358986632e-05	0.770529873362978	0.479	0.274	0.632872742441355	DPre	Stroma
Tmem126a	1.87860125451743e-05	-0.346859582829764	0.16	0.384	0.633013478722192	DPre	Stroma
Map4	1.883342849843e-05	0.860360225268374	0.567	0.493	0.634611206683098	DPre	Stroma
Dpy19l4	1.91210803083989e-05	-0.0319179589133247	0.126	0.329	0.644303922071808	DPre	Stroma
Otulin	1.92901079462685e-05	-0.325151248848609	0.234	0.493	0.649999477357464	DPre	Stroma
Arhgef40	1.93014469920963e-05	-0.0371117621562492	0.004	0.041	0.650381557845678	DPre	Stroma
Arhgef7	1.95661821261965e-05	-0.0754101229091901	0.12	0.315	0.659302072924318	DPre	Stroma
Bcl2l15	1.96021183057609e-05	-0.0413230232363265	0.004	0.041	0.66051297843092	DPre	Stroma
Ppp1r14a	1.97033295080964e-05	-0.0265918243611638	0.004	0.041	0.663923391104817	DPre	Stroma
Foxm1	1.97033295080964e-05	-0.022283077837483	0.004	0.041	0.663923391104817	DPre	Stroma
D230022J07Rik	1.97033295080964e-05	-0.0140946534223649	0.004	0.041	0.663923391104817	DPre	Stroma
Lix1l	1.97033295080964e-05	-0.00832775065384868	0.004	0.041	0.663923391104817	DPre	Stroma
Arhgef1	2.00144276261521e-05	0.599302974804872	0.676	0.562	0.674406153290822	DPre	Stroma
Net1	2.00882197987243e-05	-0.481774622395324	0.071	0.205	0.676892654337815	DPre	Stroma
Gm15472	2.01378120594486e-05	-0.0797697385097506	0.041	0.151	0.678563715155179	DPre	Stroma
Mrpl16	2.05259195393298e-05	-0.163118674681649	0.068	0.205	0.691641384797258	DPre	Stroma
Aup1	2.05579789263628e-05	-0.174047694329159	0.13	0.329	0.69272165790272	DPre	Stroma
Tmem106c	2.06001400746491e-05	-0.0553495430566958	0.025	0.11	0.694142319955378	DPre	Stroma
Gpr171	2.06931155438553e-05	-0.231715087904051	0.096	0.26	0.697275221365748	DPre	Stroma
Pter	2.07219134495996e-05	-0.0754649725863011	0.008	0.055	0.698245595597708	DPre	Stroma
Gm13822	2.08046694957692e-05	-0.0945771084204379	0.008	0.055	0.701034143329439	DPre	Stroma
Mrpl42	2.09107406350785e-05	-0.468482363569478	0.197	0.438	0.704608316439606	DPre	Stroma
Hp1bp3	2.09206514374206e-05	0.794527516455771	0.569	0.507	0.704942270835326	DPre	Stroma
Cib1	2.1047675293543e-05	-0.474852203351588	0.194	0.425	0.709222466691224	DPre	Stroma
Fgd6	2.11730526240291e-05	-0.0595360622242624	0.02	0.096	0.713447181219285	DPre	Stroma
Ighv1-75	2.13220998478855e-05	-0.404602883624895	0	0.014	0.71846947647435	DPre	Stroma
Ccl19-ps2	2.13220998478855e-05	-0.270299684641616	0	0.014	0.71846947647435	DPre	Stroma
Lox	2.13220998478855e-05	-0.236912499574907	0	0.014	0.71846947647435	DPre	Stroma
Lin7a	2.13220998478855e-05	-0.18662096363849	0	0.014	0.71846947647435	DPre	Stroma
Gdf15	2.13220998478855e-05	-0.164486056804291	0	0.014	0.71846947647435	DPre	Stroma
Ighv1-9	2.13220998478855e-05	-0.157108841529919	0	0.014	0.71846947647435	DPre	Stroma
Colec12	2.13220998478855e-05	-0.117278141896033	0	0.014	0.71846947647435	DPre	Stroma
1700016J18Rik	2.13220998478855e-05	-0.116342800363244	0	0.014	0.71846947647435	DPre	Stroma
Cxcr2	2.13220998478855e-05	-0.110173075294472	0	0.014	0.71846947647435	DPre	Stroma
Oca2	2.13220998478855e-05	-0.102321255935994	0	0.014	0.71846947647435	DPre	Stroma
Zfp804b	2.13220998478855e-05	-0.0950045765066596	0	0.014	0.71846947647435	DPre	Stroma
Nat8l	2.13220998478855e-05	-0.0759944929746431	0	0.014	0.71846947647435	DPre	Stroma
Ppp1r9a	2.13220998478855e-05	-0.0736787346224183	0	0.014	0.71846947647435	DPre	Stroma
Nptxr	2.13220998478855e-05	-0.073532796524312	0	0.014	0.71846947647435	DPre	Stroma
Dkk3	2.13220998478855e-05	-0.0719171452636194	0	0.014	0.71846947647435	DPre	Stroma
Gm36920	2.13220998478855e-05	-0.0713684760200649	0	0.014	0.71846947647435	DPre	Stroma
Rab42	2.13220998478855e-05	-0.0612931458206194	0	0.014	0.71846947647435	DPre	Stroma
Syt15	2.13220998478855e-05	-0.0564850879496458	0	0.014	0.71846947647435	DPre	Stroma
Tgm6	2.13220998478855e-05	-0.0559843916316507	0	0.014	0.71846947647435	DPre	Stroma
Slc35e4	2.13220998478855e-05	-0.0555945681605204	0	0.014	0.71846947647435	DPre	Stroma
Gsta3	2.13220998478855e-05	-0.0543687396090148	0	0.014	0.71846947647435	DPre	Stroma
Gm41485	2.13220998478855e-05	-0.0534218561084132	0	0.014	0.71846947647435	DPre	Stroma
Nqo1	2.13220998478855e-05	-0.0532775238003153	0	0.014	0.71846947647435	DPre	Stroma
Arhgap8	2.13220998478855e-05	-0.0531994026145272	0	0.014	0.71846947647435	DPre	Stroma
Gm12841	2.13220998478855e-05	-0.0500708658870937	0	0.014	0.71846947647435	DPre	Stroma
Alkal1	2.13220998478855e-05	-0.0495173562505987	0	0.014	0.71846947647435	DPre	Stroma
Gm48614	2.13220998478855e-05	-0.0490504987902605	0	0.014	0.71846947647435	DPre	Stroma
Gm10701	2.13220998478855e-05	-0.0404485572793587	0	0.014	0.71846947647435	DPre	Stroma
Mdga1	2.13220998478855e-05	-0.039362185423222	0	0.014	0.71846947647435	DPre	Stroma
Krt17	2.13220998478855e-05	-0.0359078636458378	0	0.014	0.71846947647435	DPre	Stroma
6720407P12Rik	2.13220998478855e-05	-0.034082389297483	0	0.014	0.71846947647435	DPre	Stroma
4930483K19Rik	2.13220998478855e-05	-0.0307280239889206	0	0.014	0.71846947647435	DPre	Stroma
9330111N05Rik	2.13220998478855e-05	-0.0306407557413641	0	0.014	0.71846947647435	DPre	Stroma
Kcnd1	2.13220998478855e-05	-0.0302086865221949	0	0.014	0.71846947647435	DPre	Stroma
Gm49180	2.16229727776433e-05	-0.0868349431076761	0	0.014	0.728607690715467	DPre	Stroma
Gm31698	2.16229727776433e-05	-0.0463102452958104	0	0.014	0.728607690715467	DPre	Stroma
Ltk	2.16229727776433e-05	-0.0393125957828451	0	0.014	0.728607690715467	DPre	Stroma
Prom1	2.16229727776433e-05	-0.0387086829346706	0	0.014	0.728607690715467	DPre	Stroma
Ankub1	2.16229727776433e-05	-0.0383517310976181	0	0.014	0.728607690715467	DPre	Stroma
Plat	2.16229727776433e-05	-0.0373697623820453	0	0.014	0.728607690715467	DPre	Stroma
Gm5127	2.16229727776433e-05	-0.0356748829807564	0	0.014	0.728607690715467	DPre	Stroma
D430019H16Rik	2.16229727776433e-05	-0.0351074447087681	0	0.014	0.728607690715467	DPre	Stroma
Gm10848	2.16229727776433e-05	-0.0337832636958176	0	0.014	0.728607690715467	DPre	Stroma
Scn3a	2.16229727776433e-05	-0.0333009834953932	0	0.014	0.728607690715467	DPre	Stroma
Rcan2	2.16229727776433e-05	-0.0330974851287698	0	0.014	0.728607690715467	DPre	Stroma
Gm19391	2.16229727776433e-05	-0.0306559866242887	0	0.014	0.728607690715467	DPre	Stroma
Kcnt2	2.16229727776433e-05	-0.0276585424956349	0	0.014	0.728607690715467	DPre	Stroma
Il1r1	2.16229727776433e-05	-0.0276353813292485	0	0.014	0.728607690715467	DPre	Stroma
Gm12796	2.16229727776433e-05	-0.0276147619341264	0	0.014	0.728607690715467	DPre	Stroma
Pmepa1os	2.16229727776433e-05	-0.0274296837318003	0	0.014	0.728607690715467	DPre	Stroma
Gm32184	2.16229727776433e-05	-0.027089327000917	0	0.014	0.728607690715467	DPre	Stroma
AV356131	2.16229727776433e-05	-0.026717947089058	0	0.014	0.728607690715467	DPre	Stroma
Negr1	2.16229727776433e-05	-0.0263923141216662	0	0.014	0.728607690715467	DPre	Stroma
Gm12823	2.16229727776433e-05	-0.0253914001718207	0	0.014	0.728607690715467	DPre	Stroma
Calcb	2.16229727776433e-05	-0.0249087124902019	0	0.014	0.728607690715467	DPre	Stroma
Shroom4	2.16229727776433e-05	-0.0242779019744405	0	0.014	0.728607690715467	DPre	Stroma
Gm50210	2.16229727776433e-05	-0.024153924048278	0	0.014	0.728607690715467	DPre	Stroma
Arhgef37	2.16229727776433e-05	-0.0235415637645856	0	0.014	0.728607690715467	DPre	Stroma
Gm13814	2.16229727776433e-05	-0.0235221069676387	0	0.014	0.728607690715467	DPre	Stroma
Gm39317	2.16229727776433e-05	-0.0234965929417147	0	0.014	0.728607690715467	DPre	Stroma
Pebp4	2.16229727776433e-05	-0.0234556917152689	0	0.014	0.728607690715467	DPre	Stroma
ENSMUSG00000121308	2.16229727776433e-05	-0.0228639583084205	0	0.014	0.728607690715467	DPre	Stroma
Gm43838	2.16229727776433e-05	-0.0227636396784967	0	0.014	0.728607690715467	DPre	Stroma
Gm49226	2.16229727776433e-05	-0.0224910217840939	0	0.014	0.728607690715467	DPre	Stroma
A530083I20Rik	2.16229727776433e-05	-0.0217052792849576	0	0.014	0.728607690715467	DPre	Stroma
Gbp10	2.16229727776433e-05	-0.0215560052754659	0	0.014	0.728607690715467	DPre	Stroma
1810049J17Rik	2.16229727776433e-05	-0.0206886160127286	0	0.014	0.728607690715467	DPre	Stroma
Gm10309	2.16229727776433e-05	-0.020451239275656	0	0.014	0.728607690715467	DPre	Stroma
Ptges3l	2.16229727776433e-05	-0.0203143009292332	0	0.014	0.728607690715467	DPre	Stroma
Gm1968	2.16229727776433e-05	-0.0199717713735583	0	0.014	0.728607690715467	DPre	Stroma
Klrb1	2.16229727776433e-05	-0.0196446847805462	0	0.014	0.728607690715467	DPre	Stroma
Traj22	2.16229727776433e-05	-0.019156676232463	0	0.014	0.728607690715467	DPre	Stroma
Timm8a2	2.16229727776433e-05	-0.0186412848583001	0	0.014	0.728607690715467	DPre	Stroma
Otx2os1	2.16229727776433e-05	-0.0185597332913264	0	0.014	0.728607690715467	DPre	Stroma
Filip1	2.16229727776433e-05	-0.0184321199069514	0	0.014	0.728607690715467	DPre	Stroma
Marchf11	2.16229727776433e-05	-0.0180312317793416	0	0.014	0.728607690715467	DPre	Stroma
Slc2a13	2.16229727776433e-05	-0.0174372962075399	0	0.014	0.728607690715467	DPre	Stroma
Rims4	2.16229727776433e-05	-0.0172661464787536	0	0.014	0.728607690715467	DPre	Stroma
Gm31410	2.16229727776433e-05	-0.0170096197915477	0	0.014	0.728607690715467	DPre	Stroma
Sspo	2.16229727776433e-05	-0.0167315754451089	0	0.014	0.728607690715467	DPre	Stroma
Ubd	2.16229727776433e-05	-0.015765079805602	0	0.014	0.728607690715467	DPre	Stroma
Atcayos	2.16229727776433e-05	-0.015730344957998	0	0.014	0.728607690715467	DPre	Stroma
Gm28178	2.16229727776433e-05	-0.0155800339694996	0	0.014	0.728607690715467	DPre	Stroma
Adgrg7	2.16229727776433e-05	-0.015493755332088	0	0.014	0.728607690715467	DPre	Stroma
Cgref1	2.16229727776433e-05	-0.0148743656763337	0	0.014	0.728607690715467	DPre	Stroma
Proser2	2.16229727776433e-05	-0.0145799333988754	0	0.014	0.728607690715467	DPre	Stroma
Vsig4	2.16229727776433e-05	-0.0133239932106609	0	0.014	0.728607690715467	DPre	Stroma
F830016B08Rik	2.16229727776433e-05	-0.0131369109475132	0	0.014	0.728607690715467	DPre	Stroma
Nipa1	2.16229727776433e-05	-0.0128962313395299	0	0.014	0.728607690715467	DPre	Stroma
A730085K08Rik	2.16229727776433e-05	-0.0126922992293832	0	0.014	0.728607690715467	DPre	Stroma
Ifit1bl2	2.16229727776433e-05	-0.0123777499096003	0	0.014	0.728607690715467	DPre	Stroma
2900041M22Rik	2.16229727776433e-05	-0.0122955210073889	0	0.014	0.728607690715467	DPre	Stroma
1700013H16Rik	2.16229727776433e-05	-0.0119643536478536	0	0.014	0.728607690715467	DPre	Stroma
Gm12689	2.16229727776433e-05	-0.0114909677353755	0	0.014	0.728607690715467	DPre	Stroma
Spin2c	2.16229727776433e-05	-0.0113849364271136	0	0.014	0.728607690715467	DPre	Stroma
Adamts13	2.16229727776433e-05	-0.0113773387677083	0	0.014	0.728607690715467	DPre	Stroma
4930513D17Rik	2.16229727776433e-05	-0.0112543179594504	0	0.014	0.728607690715467	DPre	Stroma
Gm37422	2.16229727776433e-05	-0.0112394929915763	0	0.014	0.728607690715467	DPre	Stroma
9930014A18Rik	2.16229727776433e-05	-0.0111135286427804	0	0.014	0.728607690715467	DPre	Stroma
Adra1b	2.16229727776433e-05	-0.0107950282487336	0	0.014	0.728607690715467	DPre	Stroma
Gm33370	2.16229727776433e-05	-0.0101932349363316	0	0.014	0.728607690715467	DPre	Stroma
Crb3	2.16229727776433e-05	-0.00973177061392807	0	0.014	0.728607690715467	DPre	Stroma
Ahrr	2.16229727776433e-05	-0.00961712643119006	0	0.014	0.728607690715467	DPre	Stroma
4930443O20Rik	2.16229727776433e-05	-0.00954567232943082	0	0.014	0.728607690715467	DPre	Stroma
Ccl19	2.16229727776433e-05	-0.00929372452713259	0	0.014	0.728607690715467	DPre	Stroma
Adamtsl5	2.16229727776433e-05	-0.00893092804838032	0	0.014	0.728607690715467	DPre	Stroma
Gm43569	2.16229727776433e-05	-0.00885706272679807	0	0.014	0.728607690715467	DPre	Stroma
Gm41608	2.16229727776433e-05	-0.00884592926323984	0	0.014	0.728607690715467	DPre	Stroma
Jag1	2.16229727776433e-05	-0.0088441738275532	0	0.014	0.728607690715467	DPre	Stroma
Bcam	2.16229727776433e-05	-0.00883532126150251	0	0.014	0.728607690715467	DPre	Stroma
Fasl	2.16229727776433e-05	-0.00881956134520332	0	0.014	0.728607690715467	DPre	Stroma
Gm4827	2.16229727776433e-05	-0.00863722518137782	0	0.014	0.728607690715467	DPre	Stroma
Gm37245	2.16229727776433e-05	-0.00861150733646282	0	0.014	0.728607690715467	DPre	Stroma
Syt17	2.16229727776433e-05	-0.00850153029811429	0	0.014	0.728607690715467	DPre	Stroma
Mill2	2.16229727776433e-05	-0.00848388204214432	0	0.014	0.728607690715467	DPre	Stroma
Gsg1	2.16229727776433e-05	-0.00842498982249444	0	0.014	0.728607690715467	DPre	Stroma
Gm16223	2.16229727776433e-05	-0.00839735782866461	0	0.014	0.728607690715467	DPre	Stroma
Gm16213	2.16229727776433e-05	-0.00824932783356483	0	0.014	0.728607690715467	DPre	Stroma
Cables1	2.16229727776433e-05	-0.00811966417235328	0	0.014	0.728607690715467	DPre	Stroma
Armh1	2.16229727776433e-05	-0.00807847894753796	0	0.014	0.728607690715467	DPre	Stroma
Art2b	2.16229727776433e-05	-0.00806389492787083	0	0.014	0.728607690715467	DPre	Stroma
Gm3752	2.16229727776433e-05	-0.00793073254663097	0	0.014	0.728607690715467	DPre	Stroma
Gm48853	2.16229727776433e-05	-0.00787986856256144	0	0.014	0.728607690715467	DPre	Stroma
Dnah1	2.16229727776433e-05	-0.00773418240628906	0	0.014	0.728607690715467	DPre	Stroma
Neurl2	2.16229727776433e-05	-0.00769363253964211	0	0.014	0.728607690715467	DPre	Stroma
Gm56498	2.16229727776433e-05	-0.00765952263377347	0	0.014	0.728607690715467	DPre	Stroma
Aloxe3	2.16229727776433e-05	-0.00765501358094948	0	0.014	0.728607690715467	DPre	Stroma
Gm56599	2.16229727776433e-05	-0.00756376048604332	0	0.014	0.728607690715467	DPre	Stroma
Dcdc2a	2.16229727776433e-05	-0.00744197551691885	0	0.014	0.728607690715467	DPre	Stroma
Cfap61	2.16229727776433e-05	-0.00734770150789407	0	0.014	0.728607690715467	DPre	Stroma
Gm12963	2.16229727776433e-05	-0.00724219002902062	0	0.014	0.728607690715467	DPre	Stroma
Gm57002	2.16229727776433e-05	-0.00723625149914599	0	0.014	0.728607690715467	DPre	Stroma
Gm1647	2.16229727776433e-05	-0.00723421549804837	0	0.014	0.728607690715467	DPre	Stroma
Ntn3	2.16229727776433e-05	-0.00722779036328745	0	0.014	0.728607690715467	DPre	Stroma
Hoga1	2.16229727776433e-05	-0.0071333001496952	0	0.014	0.728607690715467	DPre	Stroma
Amdhd1	2.16229727776433e-05	-0.00706147478446046	0	0.014	0.728607690715467	DPre	Stroma
Lrrc17	2.16229727776433e-05	-0.00702373329875179	0	0.014	0.728607690715467	DPre	Stroma
Or8b53	2.16229727776433e-05	-0.00701629170467852	0	0.014	0.728607690715467	DPre	Stroma
Plekhh2	2.16229727776433e-05	-0.00699141694152758	0	0.014	0.728607690715467	DPre	Stroma
Map3k6	2.16229727776433e-05	-0.00689154561290267	0	0.014	0.728607690715467	DPre	Stroma
Gm13523	2.16229727776433e-05	-0.00683033445712816	0	0.014	0.728607690715467	DPre	Stroma
Six1	2.16229727776433e-05	-0.00676133123248127	0	0.014	0.728607690715467	DPre	Stroma
Ptges	2.16229727776433e-05	-0.00672859276429105	0	0.014	0.728607690715467	DPre	Stroma
Plce1	2.16229727776433e-05	-0.00665841990259807	0	0.014	0.728607690715467	DPre	Stroma
Tcam1	2.16229727776433e-05	-0.00660907648694588	0	0.014	0.728607690715467	DPre	Stroma
Gm29107	2.16229727776433e-05	-0.00656710014485781	0	0.014	0.728607690715467	DPre	Stroma
Ddx25	2.16229727776433e-05	-0.00641161884131756	0	0.014	0.728607690715467	DPre	Stroma
2310074N15Rik	2.16229727776433e-05	-0.00636585122585808	0	0.014	0.728607690715467	DPre	Stroma
Gm20752	2.16229727776433e-05	-0.00633018895534575	0	0.014	0.728607690715467	DPre	Stroma
Gm19345	2.16229727776433e-05	-0.00631235070324591	0	0.014	0.728607690715467	DPre	Stroma
Frs3	2.16229727776433e-05	-0.00619272133361188	0	0.014	0.728607690715467	DPre	Stroma
Gm15629	2.16229727776433e-05	-0.00598745304576811	0	0.014	0.728607690715467	DPre	Stroma
Gm38910	2.16229727776433e-05	-0.00596669510507745	0	0.014	0.728607690715467	DPre	Stroma
Synpo	2.16229727776433e-05	-0.00596193676822984	0	0.014	0.728607690715467	DPre	Stroma
Ccdc116	2.16229727776433e-05	-0.00596148633653763	0	0.014	0.728607690715467	DPre	Stroma
Fsbp	2.16229727776433e-05	-0.00590535224662202	0	0.014	0.728607690715467	DPre	Stroma
Slc4a5	2.16229727776433e-05	-0.00588995669685878	0	0.014	0.728607690715467	DPre	Stroma
Gm56541	2.16229727776433e-05	-0.00588603105297818	0	0.014	0.728607690715467	DPre	Stroma
Gm14493	2.16229727776433e-05	-0.00588151586961039	0	0.014	0.728607690715467	DPre	Stroma
Cdc25c	2.16229727776433e-05	-0.00578884587438481	0	0.014	0.728607690715467	DPre	Stroma
Lncbate6	2.16229727776433e-05	-0.00570896445857054	0	0.014	0.728607690715467	DPre	Stroma
Gm29155	2.16229727776433e-05	-0.00558598527472977	0	0.014	0.728607690715467	DPre	Stroma
Cercam	2.16229727776433e-05	-0.00554881992066537	0	0.014	0.728607690715467	DPre	Stroma
Gm57181	2.16229727776433e-05	-0.00553132676490581	0	0.014	0.728607690715467	DPre	Stroma
Cldn7	2.16229727776433e-05	-0.00553061824752788	0	0.014	0.728607690715467	DPre	Stroma
Pcdhga5	2.16229727776433e-05	-0.00549129537557081	0	0.014	0.728607690715467	DPre	Stroma
P4ha2	2.16229727776433e-05	-0.00538363767253596	0	0.014	0.728607690715467	DPre	Stroma
Gm44618	2.16229727776433e-05	-0.00532736307151625	0	0.014	0.728607690715467	DPre	Stroma
Gm28935	2.16229727776433e-05	-0.00530899881498516	0	0.014	0.728607690715467	DPre	Stroma
Kazald1	2.16229727776433e-05	-0.00530090924740958	0	0.014	0.728607690715467	DPre	Stroma
Itgb8	2.16229727776433e-05	-0.00527682258884557	0	0.014	0.728607690715467	DPre	Stroma
Gm10602	2.16229727776433e-05	-0.00524021509108455	0	0.014	0.728607690715467	DPre	Stroma
Gm15663	2.16229727776433e-05	-0.00522654786803544	0	0.014	0.728607690715467	DPre	Stroma
F930017D23Rik	2.16229727776433e-05	-0.00513500228440459	0	0.014	0.728607690715467	DPre	Stroma
Adgrf3	2.16229727776433e-05	-0.00466028463488568	0	0.014	0.728607690715467	DPre	Stroma
Ripply3	2.16229727776433e-05	-0.0045433806995043	0	0.014	0.728607690715467	DPre	Stroma
Klf5	2.16229727776433e-05	-0.00427057086246964	0	0.014	0.728607690715467	DPre	Stroma
Gm15535	2.16229727776433e-05	-0.00404461260212069	0	0.014	0.728607690715467	DPre	Stroma
Mageh1	2.16229727776433e-05	-0.00401981437446238	0	0.014	0.728607690715467	DPre	Stroma
Gm20743	2.16229727776433e-05	-0.00394734328168358	0	0.014	0.728607690715467	DPre	Stroma
Dusp14	2.16229727776433e-05	-0.00374505658245388	0	0.014	0.728607690715467	DPre	Stroma
Gm56949	2.16229727776433e-05	-0.00358732980376299	0	0.014	0.728607690715467	DPre	Stroma
Zfp9	2.16229727776433e-05	-0.00347121596485109	0	0.014	0.728607690715467	DPre	Stroma
Uty	2.16229727776433e-05	-0.00309079300288508	0	0.014	0.728607690715467	DPre	Stroma
Sybu	2.16229727776433e-05	-0.00306860311995275	0	0.014	0.728607690715467	DPre	Stroma
Gm26725	2.16229727776433e-05	-0.00303181629205845	0	0.014	0.728607690715467	DPre	Stroma
C430042M11Rik	2.16229727776433e-05	-0.00263498202823568	0	0.014	0.728607690715467	DPre	Stroma
B530045E10Rik	2.16229727776433e-05	-0.00161776111656282	0	0.014	0.728607690715467	DPre	Stroma
Sipa1	2.16361496836896e-05	-0.425798433762705	0.179	0.425	0.729051699741605	DPre	Stroma
Myc	2.17141998758138e-05	-0.054676776948448	0.02	0.096	0.731681679015422	DPre	Stroma
A430005L14Rik	2.17928251740505e-05	-0.090857635348557	0.042	0.151	0.734331037064806	DPre	Stroma
Carmil2	2.18582417505115e-05	0.755732964532038	0.264	0.055	0.736535314025234	DPre	Stroma
Anks1b	2.19095418130463e-05	-0.0535791400788998	0.008	0.055	0.738263920932408	DPre	Stroma
Ddx6	2.19750061942926e-05	0.500017587568169	0.776	0.671	0.740469808722882	DPre	Stroma
Zmynd12	2.199680646696e-05	-0.036056955424047	0.008	0.055	0.741204390710685	DPre	Stroma
Parp4	2.22299562381453e-05	0.0458705961116017	0.169	0.425	0.749060605400543	DPre	Stroma
Clasp1	2.25534358767895e-05	0.801223924875296	0.511	0.37	0.7599605753043	DPre	Stroma
Gm33887	2.26169870648202e-05	-0.0287884862054957	0.008	0.055	0.762101996136182	DPre	Stroma
Pip4p1	2.26329508537436e-05	-0.259756479077695	0.101	0.274	0.762639911967745	DPre	Stroma
Gfpt1	2.26566393792093e-05	-0.360534249162969	0.136	0.329	0.763438120521835	DPre	Stroma
Timeless	2.27216018695556e-05	-0.00108902899955129	0.02	0.096	0.765627096596544	DPre	Stroma
Srp9	2.27651352182062e-05	0.612792427996005	0.658	0.562	0.767093996312675	DPre	Stroma
Smim27	2.28261625074967e-05	-0.22602291803493	0.067	0.205	0.769150371852607	DPre	Stroma
Anapc15	2.29450551105617e-05	-0.16035491600426	0.087	0.247	0.773156577005487	DPre	Stroma
Rpn1	2.29926292002468e-05	-0.555744384403378	0.136	0.329	0.774759633531516	DPre	Stroma
Stt3a	2.34901757774887e-05	-0.175219870791732	0.16	0.384	0.791524962998258	DPre	Stroma
N4bp2	2.35855005500649e-05	0.876012841642562	0.416	0.233	0.794737026534985	DPre	Stroma
Amfr	2.35876783562275e-05	-0.15761737578841	0.149	0.37	0.794810409891442	DPre	Stroma
Chd3	2.36524553695304e-05	-0.336850362038064	0.082	0.233	0.796993136131698	DPre	Stroma
Faap20	2.39080501872514e-05	0.027754051938605	0.098	0.274	0.805605659109623	DPre	Stroma
Crip1	2.40581018032322e-05	-1.35792265938449	0.439	0.644	0.810661798361711	DPre	Stroma
