	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Erich6b	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
2900040C04Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930444M15Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
E130202H07Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
1700108F19Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930431P22Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm30246	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48968	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48969	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49002	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm6994	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm56765	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49003	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm30467	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm1587	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48954	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm19301	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Fam216b	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm30716	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49016	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49015	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Kbtbd6	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49042	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930452G13Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Pcdh8	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm9748	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm6999	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm10845	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49542	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Olfm4	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49046	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41219	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49048	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49054	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm32455	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Pcdh17	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
9630013A20Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm32729	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930529K09Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm32815	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm32913	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm33203	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Pcdh20	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41225	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48941	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930474H20Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm33246	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48942	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930433E05Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm33450	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Spertl	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Klhl1	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49007	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm33525	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49018	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Klf5	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41230	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49225	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41231	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm56750	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
6330576A10Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49237	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Prr30	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm9922	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49292	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm34589	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4933432I03Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm34643	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Acod1	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ednrb	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930432J09Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
D130079A08Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
5430440P10Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930449E01Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm35909	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
9330188P03Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm6145	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48970	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Trim52	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48972	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm36107	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48977	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Slitrk1	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Slitrk6	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48992	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm30439	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Slitrk5	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41244	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930524C18Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49010	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
1700100I10Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm31072	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930505G20Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm20713	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gpc6	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Dct	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930435M08Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4933431J24Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sox21	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm4675	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm9376	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm32093	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm26791	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
1700044C05Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm27198	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm16835	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
1700006F04Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930404K13Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Oxgr1	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm4681	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48997	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49008	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm17613	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41253	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
B930095G15Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm33299	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49035	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49236	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm5089.1	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Zic5	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm56762	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
2610035F20Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Zic2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm56769	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm10837	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm54621	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm33906	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Nalcn	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Itgbl1	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm28932	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
1700024B18Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930404O17Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49231	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm56746	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ghr	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
BC037032	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm15632	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Plcxd3	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
C6	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Mroh2b	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
C7	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Dab2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm16311	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
C9	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Osmr	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Egflam	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm16029	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gdnf	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49247	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ugt3a1	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ugt3a2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm56738	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Agxt2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ttc23l	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm19276	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Slc45a2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rxfp3	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49106	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49107	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41271	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm5144	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
1700047G03Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm34759	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49240	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
1810049J17Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cdh6	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49113	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49116	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930557F08Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41276	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49126	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cdh9	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49127	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49128	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41277	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm35496	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49160	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49162	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49166	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49685	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Acot10	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49191	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm56739	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49729	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm2824	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm5468	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48956	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm5468.1	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41279	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Marchf11	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Fbxl7	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49267	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm36899	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49233	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Dnah5	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930570B17Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
9630009A06Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930430F21Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ankrd33b	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tas2r119	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930518I17Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Snhg18	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sema5a	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930465K09Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41289	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm32618	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Sdc2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm32764	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm56714	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930592A05Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tspyl5	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41290	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm56701	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41291	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Erich5	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Nipal2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930413F20Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Kcns2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm33497	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Osr2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
BC048602	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rgs22	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Fbxo43	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm34150	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm34093	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49224	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm34316	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49262	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm10385	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49263	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
A830021M18Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49282	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm16136	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm16137	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm28221	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm15941	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm15940	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm35019	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Odf1	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41307	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
2310043O21Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
1100001I12Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm56699	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm45924	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Baalc	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49097	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm26704	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49786	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Cthrc1	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Dcstamp	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm16291	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
AU022793	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm33251	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
9330182O14Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm33301	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41311	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm16294	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm56732	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49441	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49452	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Rspo2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49271	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tmem74	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Trhr	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
ENSMUSG00000121576	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Kcnv1	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
1700022A22Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930523O13Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930548G14Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Csmd3	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41318	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49198	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48913	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm19303	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm34562	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48923	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Aard	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Slc30a8	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41322	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
1700015H07Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm7489	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Tnfrsf11b	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Colec10	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Mal2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Ccn3	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Enpp2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm26684	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930478E11Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Col14a1	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
1700040F17Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49257	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49211	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49212	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Has2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm2582	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Slc22a22	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm16006	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
9330154K18Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Klhl38	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Anxa13	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm2675	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm36617	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm19510	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4933412E24Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm48946	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
ENSMUSG00000121298	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
9930014A18Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
A1bg	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930402D18Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm38563	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49497	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm29904	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49498	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
D030024E09Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
4930449C09Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm41336	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gm49019	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gsdmc	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
1700065I16Rik	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
Gsdmc2	1	0	0	0	1	Cluster_2_6	Monocyte_Macrophages_Dendritic
