	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Ndc80	4.96857201132042e-98	1.52983524267638	0.949	0.039	1.67421002493453e-93	DPblast	CD8_exhausted_naive
Cox4i1	5.52850323436309e-98	2.0498672672186	0.995	0.222	1.86288444985099e-93	DPblast	CD8_exhausted_naive
Ube2c	5.76049351679262e-98	3.26737953773868	0.905	0.035	1.94105589541844e-93	DPblast	CD8_exhausted_naive
Hnrnpa3	5.85484977393066e-98	1.82195585506725	1	0.556	1.97285017982367e-93	DPblast	CD8_exhausted_naive
E2f8	6.30579834219264e-98	1.54983731265333	0.873	0	2.12480180938523e-93	DPblast	CD8_exhausted_naive
H1f2	7.35490525658238e-98	2.26897314582384	0.984	0.128	2.478308875258e-93	DPblast	CD8_exhausted_naive
Dbi	7.47765174062928e-98	1.76072993280351	0.973	0.074	2.51966953052244e-93	DPblast	CD8_exhausted_naive
Calm3	1.08253672986136e-97	1.79927896518987	0.981	0.078	3.64771576494085e-93	DPblast	CD8_exhausted_naive
Anln	1.25580107281132e-97	1.53271181496163	0.871	0	4.23154729494503e-93	DPblast	CD8_exhausted_naive
Atp5j2	1.47558766205269e-97	1.95828545597248	0.997	0.156	4.97214018605274e-93	DPblast	CD8_exhausted_naive
Lsm3	2.4269367331922e-97	1.40967592401345	0.951	0.047	8.17780601616443e-93	DPblast	CD8_exhausted_naive
Rps21	3.08126283705317e-97	2.33609686258737	0.997	0.327	1.03826232557344e-92	DPblast	CD8_exhausted_naive
Sec61g	4.73803631227635e-97	1.77948587594043	0.971	0.074	1.59652871578464e-92	DPblast	CD8_exhausted_naive
Mrpl18	5.2929349190749e-97	1.65096466490749	0.967	0.07	1.78350735033148e-92	DPblast	CD8_exhausted_naive
H3c7	1.17124071664568e-96	1.62341289840831	0.9	0.023	3.94661271880927e-92	DPblast	CD8_exhausted_naive
Tmpo	1.25828483309993e-96	2.07195303345761	1	0.241	4.23991657361353e-92	DPblast	CD8_exhausted_naive
Nudc	1.3988280863197e-96	1.49639928492544	0.932	0.039	4.71349111966286e-92	DPblast	CD8_exhausted_naive
Smc2	1.78500731322282e-96	1.9206793652923	0.989	0.089	6.01476064263561e-92	DPblast	CD8_exhausted_naive
Naca	1.878105384865e-96	2.18836746493132	0.99	0.237	6.3284639048411e-92	DPblast	CD8_exhausted_naive
Kif22	3.01304743167941e-96	1.45595123840187	0.903	0.019	1.01527646257869e-91	DPblast	CD8_exhausted_naive
Eif5a	3.252959569223e-96	2.1163847462839	0.97	0.109	1.09611725644538e-91	DPblast	CD8_exhausted_naive
Ybx1	8.6382155907716e-96	2.12059593627566	0.997	0.226	2.9107331254664e-91	DPblast	CD8_exhausted_naive
Rpa3	1.26980363715612e-95	1.4808015686841	0.941	0.047	4.27873033576126e-91	DPblast	CD8_exhausted_naive
Dnajc9	1.34203069159511e-95	1.53828495526937	0.905	0.023	4.52210661839889e-91	DPblast	CD8_exhausted_naive
Nop10	1.90269149315988e-95	1.60107320250195	0.943	0.051	6.41130925535152e-91	DPblast	CD8_exhausted_naive
Shcbp1	2.05284549701209e-95	1.37907678573516	0.875	0.008	6.91726818673195e-91	DPblast	CD8_exhausted_naive
Ndufb11	2.09620348590457e-95	1.6781330233892	0.965	0.066	7.06336726610404e-91	DPblast	CD8_exhausted_naive
Cycs	2.24190495797227e-95	1.61939545191651	0.954	0.054	7.55432294638336e-91	DPblast	CD8_exhausted_naive
Uqcrq	2.70662066075586e-95	1.59086564587384	0.973	0.066	9.12022897848294e-91	DPblast	CD8_exhausted_naive
Ckap2l	2.83076669641927e-95	1.50743908625119	0.876	0.008	9.53855146025438e-91	DPblast	CD8_exhausted_naive
Ndufb9	4.64193888347352e-95	1.56212350400375	0.946	0.054	1.56414772617524e-90	DPblast	CD8_exhausted_naive
Ccdc34	7.73528422981371e-95	1.58002883689961	0.94	0.051	2.60648137407803e-90	DPblast	CD8_exhausted_naive
Fkbp2	9.81269637264184e-95	1.20152520997078	0.879	0.012	3.30648616972539e-90	DPblast	CD8_exhausted_naive
Hmmr	1.15119632543317e-94	2.07584715284088	0.863	0.004	3.87907113817962e-90	DPblast	CD8_exhausted_naive
Mxd3	1.17585761523753e-94	1.425748900486	0.862	0.004	3.96216982030438e-90	DPblast	CD8_exhausted_naive
Ncaph	1.3752628848579e-94	1.23060305961074	0.879	0.012	4.63408581681719e-90	DPblast	CD8_exhausted_naive
Eef1b2	1.41194915002322e-94	2.36093517181222	0.973	0.163	4.75770385591824e-90	DPblast	CD8_exhausted_naive
Sh3bgrl3	1.77350277372795e-94	1.86078829116963	0.998	0.144	5.97599494635371e-90	DPblast	CD8_exhausted_naive
Atp5o	1.9679233411475e-94	1.76009517478182	0.987	0.113	6.63111449033062e-90	DPblast	CD8_exhausted_naive
Swi5	3.11477949037271e-94	1.50743349589577	0.97	0.074	1.04955609707599e-89	DPblast	CD8_exhausted_naive
Ndufa2	3.13285630184515e-94	1.56636671100975	0.979	0.086	1.05564725946974e-89	DPblast	CD8_exhausted_naive
Ndufb6	3.3546882643444e-94	1.2677659657156	0.905	0.027	1.13039575755349e-89	DPblast	CD8_exhausted_naive
Atp5d	3.72552195717172e-94	1.60662705196615	0.956	0.062	1.25535187868858e-89	DPblast	CD8_exhausted_naive
Ndufc2	3.89621069753074e-94	1.64945272500389	0.962	0.07	1.31286715663996e-89	DPblast	CD8_exhausted_naive
Ncapg	3.90960581406457e-94	1.36699100745196	0.86	0.004	1.3173807751072e-89	DPblast	CD8_exhausted_naive
Ppp1r14b	4.03469388199035e-94	1.95205700362108	0.976	0.109	1.35953045047547e-89	DPblast	CD8_exhausted_naive
Bub1	4.23455186011436e-94	1.41315848885134	0.86	0.004	1.42687459478414e-89	DPblast	CD8_exhausted_naive
Cmc2	5.18582427050491e-94	1.3012697544786	0.89	0.019	1.74741534618934e-89	DPblast	CD8_exhausted_naive
Atp5g3	1.03830110237302e-93	1.79294592024057	0.975	0.097	3.49865939455612e-89	DPblast	CD8_exhausted_naive
Mrpl58	1.13897741468888e-93	1.45348958746942	0.944	0.051	3.83789829653565e-89	DPblast	CD8_exhausted_naive
Bub3	1.37602505472307e-93	1.79034861288353	0.965	0.086	4.63665402439485e-89	DPblast	CD8_exhausted_naive
Nucks1	2.62532065415745e-93	2.03830573995204	0.998	0.156	8.84628047624893e-89	DPblast	CD8_exhausted_naive
Ndufb7	2.94192913377025e-93	1.55394241261278	0.986	0.089	9.91312440915223e-89	DPblast	CD8_exhausted_naive
Ly6d	3.32274813519961e-93	2.9796895138126	0.911	0.078	1.11963321163686e-88	DPblast	CD8_exhausted_naive
Snu13	3.71477126783265e-93	1.81033410990506	0.981	0.113	1.25172932640889e-88	DPblast	CD8_exhausted_naive
Rpl36	5.59396789572023e-93	2.2063168513209	0.997	0.265	1.88494342214189e-88	DPblast	CD8_exhausted_naive
Bach2	7.42173422867651e-93	-4.055533020474	0.122	0.751	2.50082756569484e-88	DPblast	CD8_exhausted_naive
Ubl5	7.79902394489416e-93	1.7719505576457	0.995	0.136	2.62795910847154e-88	DPblast	CD8_exhausted_naive
Ptprc	8.65858083791901e-93	-2.02633743424621	0.997	0.977	2.91759539914519e-88	DPblast	CD8_exhausted_naive
Cox6a1	1.0539590692678e-92	1.69043018367681	0.992	0.117	3.55142047980477e-88	DPblast	CD8_exhausted_naive
Gm10076	2.11043921647344e-92	1.85785942771707	0.938	0.066	7.11133598382892e-88	DPblast	CD8_exhausted_naive
Taldo1	2.26795092995646e-92	1.42219755593035	0.943	0.054	7.64208745358128e-88	DPblast	CD8_exhausted_naive
Rpl7a	2.38348820571277e-92	2.1177176308031	0.995	0.265	8.03140185796974e-88	DPblast	CD8_exhausted_naive
Nap1l1	2.49127293619045e-92	1.89857132784214	0.954	0.086	8.39459328578734e-88	DPblast	CD8_exhausted_naive
Cox6b1	2.9097937729532e-92	1.69539775601804	0.992	0.128	9.80484109734312e-88	DPblast	CD8_exhausted_naive
Ccnb2	6.77435785594035e-92	1.91747761083621	0.873	0.019	2.28268762313766e-87	DPblast	CD8_exhausted_naive
Tipin	1.45587910677402e-91	1.62008894390637	0.892	0.031	4.90573023818575e-87	DPblast	CD8_exhausted_naive
H2ac15	1.81165678080193e-91	1.22581893556522	0.862	0.012	6.10455868859018e-87	DPblast	CD8_exhausted_naive
Magoh	1.89564621940085e-91	1.55363559718977	0.959	0.086	6.38756950089309e-87	DPblast	CD8_exhausted_naive
Atp5k	1.90341447379916e-91	1.58415885202284	0.971	0.097	6.41374541091366e-87	DPblast	CD8_exhausted_naive
H4c3	5.81122998450114e-91	1.42467090581559	0.89	0.031	1.9581520555775e-86	DPblast	CD8_exhausted_naive
Kif23	6.17759774196801e-91	1.54036090160225	0.935	0.058	2.08160333513354e-86	DPblast	CD8_exhausted_naive
Cfl1	1.2737897406388e-90	1.86137211971542	1	0.307	4.29216191005648e-86	DPblast	CD8_exhausted_naive
Smdt1	1.67020746419389e-90	1.52730719463253	0.968	0.086	5.62793107134775e-86	DPblast	CD8_exhausted_naive
Pfdn5	1.68961083853691e-90	1.51234795797276	0.981	0.097	5.69331268153396e-86	DPblast	CD8_exhausted_naive
Sgo2a	1.73785860555726e-90	1.35006330685611	0.841	0.004	5.85588835728573e-86	DPblast	CD8_exhausted_naive
Eif3k	1.9233272694191e-90	1.47988788196234	0.965	0.078	6.4808435670346e-86	DPblast	CD8_exhausted_naive
Ssna1	2.34403210918129e-90	1.24998903087906	0.93	0.051	7.89845059509729e-86	DPblast	CD8_exhausted_naive
Psmb8	2.44172655234787e-90	1.71430794813593	0.976	0.117	8.22764179079138e-86	DPblast	CD8_exhausted_naive
Tomm6	2.79464388105874e-90	1.42138719714733	0.929	0.058	9.41683202161554e-86	DPblast	CD8_exhausted_naive
Arhgap15	3.39427024903545e-90	-2.58539133749924	0.995	0.969	1.14373330311499e-85	DPblast	CD8_exhausted_naive
Eif1	4.42360369894339e-90	1.90960384872214	0.998	0.342	1.49057750239597e-85	DPblast	CD8_exhausted_naive
Uqcrh	4.75835536362969e-90	1.76777986906285	0.994	0.163	1.60337542332866e-85	DPblast	CD8_exhausted_naive
Ndufa13	7.79689344123959e-90	1.49642575914254	0.978	0.105	2.62724121396009e-85	DPblast	CD8_exhausted_naive
Sf3b5	9.18402058128684e-90	1.32477736509386	0.913	0.043	3.09464757507041e-85	DPblast	CD8_exhausted_naive
Ndufa11	1.07063318645133e-89	1.32197899772173	0.954	0.07	3.6076055850664e-85	DPblast	CD8_exhausted_naive
Hnrnpab	1.42810025019125e-89	1.85955620324469	0.997	0.23	4.81212660304445e-85	DPblast	CD8_exhausted_naive
Ska2	4.85983213055476e-89	1.41805973015366	0.908	0.047	1.63756903471173e-84	DPblast	CD8_exhausted_naive
Gng5	5.77222605278525e-89	1.67459275989676	0.986	0.136	1.94500929074652e-84	DPblast	CD8_exhausted_naive
Psmb4	6.28246784142086e-89	1.24726726273717	0.898	0.039	2.11694036384517e-84	DPblast	CD8_exhausted_naive
Uqcr11	6.31748645714396e-89	1.44927405416589	0.956	0.078	2.12874023659923e-84	DPblast	CD8_exhausted_naive
Sec61b	7.91655538075696e-89	1.67454571577486	0.978	0.121	2.66756250109986e-84	DPblast	CD8_exhausted_naive
Tmem258	8.34416526092218e-89	1.52103445630885	0.986	0.101	2.81164992632034e-84	DPblast	CD8_exhausted_naive
Cit	9.32096473855451e-89	1.22975433212798	0.84	0.008	3.14079227830333e-84	DPblast	CD8_exhausted_naive
Pdap1	1.28777548189526e-88	1.28673775928794	0.908	0.047	4.33928826379427e-84	DPblast	CD8_exhausted_naive
Cox7b	1.57666228553738e-88	1.59653615072262	0.967	0.097	5.31272123734675e-84	DPblast	CD8_exhausted_naive
Rpl36al	1.62368569530149e-88	1.86909489600676	0.975	0.152	5.4711713188879e-84	DPblast	CD8_exhausted_naive
Atp5b	2.08535458200472e-88	1.84209244605023	0.987	0.175	7.0268107995231e-84	DPblast	CD8_exhausted_naive
Slc25a5	2.52503041774178e-88	1.80493826942298	0.981	0.132	8.5083424956227e-84	DPblast	CD8_exhausted_naive
Bcl7c	5.54773270741537e-88	1.14221298973502	0.876	0.027	1.86936401309068e-83	DPblast	CD8_exhausted_naive
Ndufs6	6.43574170061471e-88	1.31076060219289	0.944	0.066	2.16858752343913e-83	DPblast	CD8_exhausted_naive
Atp6v1g1	6.73578363627018e-88	1.34020379692745	0.954	0.078	2.2696896540776e-83	DPblast	CD8_exhausted_naive
Psmc4	7.38439438381646e-88	1.32820913338487	0.898	0.043	2.48824553157079e-83	DPblast	CD8_exhausted_naive
Atp5md	9.41610368763008e-88	1.49430622179213	0.989	0.121	3.17285029858383e-83	DPblast	CD8_exhausted_naive
Hpf1	1.29419364827449e-87	1.42673752882185	0.954	0.078	4.36091491722573e-83	DPblast	CD8_exhausted_naive
Ncapd2	1.66620638879404e-87	1.37244277101195	0.96	0.074	5.61444904768041e-83	DPblast	CD8_exhausted_naive
Ndufa6	2.57215525777819e-87	1.30893082496366	0.946	0.07	8.6671343566094e-83	DPblast	CD8_exhausted_naive
Nedd8	4.24758453160964e-87	1.41619896560708	0.983	0.101	1.43126608377119e-82	DPblast	CD8_exhausted_naive
Lsm8	4.31771432232279e-87	1.25908624412106	0.914	0.054	1.45489701804989e-82	DPblast	CD8_exhausted_naive
Ndufs5	1.09069578970526e-86	1.48177150837279	0.975	0.109	3.67520853299085e-82	DPblast	CD8_exhausted_naive
Orc6	1.24312630414729e-86	1.32481928609684	0.879	0.031	4.18883839445471e-82	DPblast	CD8_exhausted_naive
Hmgn5	1.26773898032392e-86	1.27530399789524	0.875	0.031	4.27177326809949e-82	DPblast	CD8_exhausted_naive
Mad2l1	2.65846180291182e-86	1.10512698278216	0.835	0.012	8.95795289109168e-82	DPblast	CD8_exhausted_naive
Hdgf	3.3790730739675e-86	1.4605797549355	0.962	0.093	1.13861246300409e-81	DPblast	CD8_exhausted_naive
Ppp1ca	3.39585399121269e-86	1.56675106985062	0.968	0.109	1.14426696087903e-81	DPblast	CD8_exhausted_naive
Rad51ap1	3.45898100946062e-86	1.15783701026784	0.822	0.008	1.16553824094785e-81	DPblast	CD8_exhausted_naive
Kif20b	3.61415134138355e-86	1.4826189408837	0.863	0.027	1.2178244359926e-81	DPblast	CD8_exhausted_naive
H2ac13	3.91361616524964e-86	1.17126927701946	0.824	0.008	1.31873210304252e-81	DPblast	CD8_exhausted_naive
Cdk2ap1	6.18581213311705e-86	1.19575357117175	0.856	0.023	2.08437125637512e-81	DPblast	CD8_exhausted_naive
Lmnb1	7.40180794162069e-86	1.76270544454976	0.997	0.23	2.49411320400851e-81	DPblast	CD8_exhausted_naive
Ndufa12	7.86689642184661e-86	1.25237132846583	0.925	0.066	2.65082941830543e-81	DPblast	CD8_exhausted_naive
H2bc6	8.71371918289725e-86	1.52127653571163	0.962	0.101	2.93617481586906e-81	DPblast	CD8_exhausted_naive
Trbc2	8.74632784132195e-86	2.10952241809171	1	0.591	2.94716262941184e-81	DPblast	CD8_exhausted_naive
Raly	1.00808012765997e-85	1.28478654920321	0.963	0.086	3.39682679816304e-81	DPblast	CD8_exhausted_naive
Cenpw	1.17165850189072e-85	1.10050320278573	0.848	0.019	3.94802048797096e-81	DPblast	CD8_exhausted_naive
Plk4	1.2718437304126e-85	1.05656848791557	0.848	0.019	4.2856046339983e-81	DPblast	CD8_exhausted_naive
Snrpb	1.29269216345867e-85	1.62938089065156	0.971	0.136	4.35585551399033e-81	DPblast	CD8_exhausted_naive
Cenpk	1.31454855450384e-85	1.21821457480191	0.83	0.012	4.42950280925616e-81	DPblast	CD8_exhausted_naive
Dlgap5	1.42115195974503e-85	1.47161005428685	0.829	0.012	4.78871364355685e-81	DPblast	CD8_exhausted_naive
Nme2	1.65523402630063e-85	1.92598532581261	0.894	0.07	5.57747657502261e-81	DPblast	CD8_exhausted_naive
Exosc8	2.14802710290356e-85	1.12261792776929	0.913	0.054	7.23799212594383e-81	DPblast	CD8_exhausted_naive
St6gal1	2.33549860617235e-85	-3.1851184692597	0.137	0.724	7.86969610335836e-81	DPblast	CD8_exhausted_naive
Rnaseh2b	3.27967424217148e-85	1.13705212243126	0.851	0.027	1.1051190326421e-80	DPblast	CD8_exhausted_naive
Ndufa7	4.28449973411972e-85	1.25951430179092	0.911	0.058	1.44370503040898e-80	DPblast	CD8_exhausted_naive
Rpl22l1	5.16600701629544e-85	1.75413530426037	0.913	0.082	1.74073772421091e-80	DPblast	CD8_exhausted_naive
Nsd2	6.38310038876197e-85	1.77373202231778	0.976	0.148	2.15084950699723e-80	DPblast	CD8_exhausted_naive
Pcbp1	8.66975305445917e-85	1.36403884125513	0.973	0.097	2.92135998923056e-80	DPblast	CD8_exhausted_naive
Mrps16	1.23181504545618e-84	1.09380318456783	0.841	0.019	4.15072397716913e-80	DPblast	CD8_exhausted_naive
Micos10	1.30229967522378e-84	1.60626549162953	0.976	0.113	4.38822898563405e-80	DPblast	CD8_exhausted_naive
Aurkaip1	1.32137401079693e-84	1.17440007744849	0.865	0.035	4.45250186678134e-80	DPblast	CD8_exhausted_naive
Kmt5a	1.46343356530836e-84	1.24803256123605	0.932	0.07	4.93118574166304e-80	DPblast	CD8_exhausted_naive
Tomm20	2.0823275551611e-84	1.43114222563582	0.948	0.097	7.01661092987085e-80	DPblast	CD8_exhausted_naive
Eif1ax	2.62469357130037e-84	1.20840127635157	0.9	0.054	8.84416745785372e-80	DPblast	CD8_exhausted_naive
Cdv3	2.84144685154911e-84	1.26480216320021	0.93	0.07	9.57453931097988e-80	DPblast	CD8_exhausted_naive
D8Ertd738e	3.10610509109677e-84	1.28274121489156	0.952	0.086	1.04663317149597e-79	DPblast	CD8_exhausted_naive
Ezh2	4.0422399659787e-84	1.74317306705764	0.998	0.315	1.36207317893618e-79	DPblast	CD8_exhausted_naive
Lsm4	5.62988740890021e-84	1.34225098021573	0.952	0.089	1.89704686130301e-79	DPblast	CD8_exhausted_naive
Romo1	5.64334944273058e-84	1.21769310402928	0.887	0.047	1.9015830282225e-79	DPblast	CD8_exhausted_naive
Pycard	1.12139930863133e-83	1.52950619204915	0.983	0.125	3.77866711036414e-79	DPblast	CD8_exhausted_naive
Park7	1.44011152513429e-83	1.44045026348969	0.948	0.093	4.8525997950925e-79	DPblast	CD8_exhausted_naive
Pfdn6	1.58108504673658e-83	1.0496154834527	0.892	0.047	5.32762417348358e-79	DPblast	CD8_exhausted_naive
Krtcap2	1.8590778353097e-83	1.20359665335579	0.879	0.043	6.26434867385957e-79	DPblast	CD8_exhausted_naive
Mrpl20	1.91074614778787e-83	1.15589315621626	0.902	0.058	6.43845021958601e-79	DPblast	CD8_exhausted_naive
H2bc8	2.32523952520305e-83	1.08886870442275	0.817	0.012	7.83512710412418e-79	DPblast	CD8_exhausted_naive
Mdh1	2.62667943885662e-83	1.32571503832573	0.927	0.07	8.85085903717126e-79	DPblast	CD8_exhausted_naive
Atp5pb	3.65553271989028e-83	1.59510853256417	0.965	0.125	1.23176830529423e-78	DPblast	CD8_exhausted_naive
Ndufa1	3.69664255910773e-83	1.10893225853158	0.938	0.086	1.24562067671694e-78	DPblast	CD8_exhausted_naive
Edf1	4.39325532852782e-83	1.39894020562079	0.971	0.109	1.48035131550073e-78	DPblast	CD8_exhausted_naive
Slbp	4.65362738162168e-83	1.86214974854804	0.898	0.078	1.56808628251124e-78	DPblast	CD8_exhausted_naive
Ost4	5.94538563527172e-83	1.17021568023686	0.86	0.035	2.00335714366116e-78	DPblast	CD8_exhausted_naive
Hmgn1	7.04066797865242e-83	1.49683467208797	0.925	0.078	2.37242348208672e-78	DPblast	CD8_exhausted_naive
Kif18a	7.33012132919034e-83	1.30499485141932	0.887	0.047	2.46995768308398e-78	DPblast	CD8_exhausted_naive
Mdh2	1.05197345349817e-82	1.23489826496121	0.935	0.082	3.54472974890743e-78	DPblast	CD8_exhausted_naive
Ndufab1	1.74033692892965e-82	1.35472554914915	0.927	0.074	5.86423931572134e-78	DPblast	CD8_exhausted_naive
Endou	2.39805094061337e-82	1.56321633233821	0.929	0.089	8.08047244949082e-78	DPblast	CD8_exhausted_naive
Slc9a9	2.86038217692964e-82	-3.15676353142775	0.938	0.93	9.63834378338213e-78	DPblast	CD8_exhausted_naive
Mrpl30	3.44539358155613e-82	1.10714221919256	0.846	0.031	1.16095982124115e-77	DPblast	CD8_exhausted_naive
Rnasek	3.59273560586745e-82	1.08054943385703	0.89	0.054	1.2106081897531e-77	DPblast	CD8_exhausted_naive
Prim1	4.03769436990615e-82	1.24487638814594	0.817	0.016	1.36054149488358e-77	DPblast	CD8_exhausted_naive
Rbm8a	4.53999157163105e-82	1.30652257599839	0.96	0.101	1.5297955599768e-77	DPblast	CD8_exhausted_naive
Tmem256	7.59812228336365e-82	1.11261150395014	0.825	0.019	2.56026328460222e-77	DPblast	CD8_exhausted_naive
Cdkn2d	7.98151571168597e-82	1.66435473896834	0.91	0.078	2.6894515342097e-77	DPblast	CD8_exhausted_naive
Psmb3	8.00581488611636e-82	1.38393333580365	0.981	0.113	2.69763938402577e-77	DPblast	CD8_exhausted_naive
Tma7	9.91009917273477e-82	1.51873584268936	0.976	0.144	3.33930701724471e-77	DPblast	CD8_exhausted_naive
Ndufa5	1.18683872467456e-81	1.07592191281932	0.895	0.058	3.99917176666341e-77	DPblast	CD8_exhausted_naive
Taf10	1.36582571947885e-81	1.09690217647743	0.921	0.07	4.60228634435594e-77	DPblast	CD8_exhausted_naive
Ska1	1.45236983707762e-81	1.04835477168947	0.781	0	4.89390540301675e-77	DPblast	CD8_exhausted_naive
Psma2	1.62923522733607e-81	1.49780640444435	0.956	0.125	5.48987102203163e-77	DPblast	CD8_exhausted_naive
Csnk2b	1.67842277847498e-81	1.15179919827671	0.884	0.054	5.65561339434931e-77	DPblast	CD8_exhausted_naive
Ndufa3	2.54651635241034e-81	1.17597729648257	0.921	0.074	8.58074150108188e-77	DPblast	CD8_exhausted_naive
Rnf7	2.63733023339951e-81	1.05197453259375	0.883	0.051	8.886747954463e-77	DPblast	CD8_exhausted_naive
Cep55	3.49385504171996e-81	1.10852577423131	0.787	0.004	1.17728939485796e-76	DPblast	CD8_exhausted_naive
Nuf2	4.91445166410318e-81	1.05490093956047	0.778	0	1.65597363273621e-76	DPblast	CD8_exhausted_naive
Polr2j	5.24336421199127e-81	1.05775029334031	0.898	0.062	1.76680400487258e-76	DPblast	CD8_exhausted_naive
H3f3b	5.55622847817109e-81	1.73049000053191	1	0.518	1.87222674800453e-76	DPblast	CD8_exhausted_naive
Eef1d	6.58270690795274e-81	1.27587104314324	0.916	0.078	2.21810891970375e-76	DPblast	CD8_exhausted_naive
Nsmce4a	8.55757105105549e-81	1.15121066416326	0.856	0.039	2.88355914136366e-76	DPblast	CD8_exhausted_naive
Stil	9.02270078607393e-81	1.13227837498194	0.776	0	3.04028925687547e-76	DPblast	CD8_exhausted_naive
Fignl1	1.26306746942998e-80	0.963937973465569	0.784	0.004	4.25603214499125e-76	DPblast	CD8_exhausted_naive
Cip2a	1.65437544690185e-80	1.12319430001625	0.775	0	5.57458350588047e-76	DPblast	CD8_exhausted_naive
Micos13	1.68112738457532e-80	1.08150803221477	0.816	0.019	5.66472683506498e-76	DPblast	CD8_exhausted_naive
Gpx4	1.70539491964857e-80	1.23977370694141	0.933	0.089	5.74649872124784e-76	DPblast	CD8_exhausted_naive
Calm2	2.01124767836365e-80	1.7731101985239	0.997	0.284	6.77710017701415e-76	DPblast	CD8_exhausted_naive
Elof1	2.70783437222389e-80	0.991487149295378	0.824	0.023	9.12431870064562e-76	DPblast	CD8_exhausted_naive
Ndufb3	3.01353209644202e-80	1.15003367607069	0.922	0.074	1.0154397752171e-75	DPblast	CD8_exhausted_naive
Atp6v1f	3.24106295174039e-80	1.04091822006601	0.917	0.07	1.09210857221844e-75	DPblast	CD8_exhausted_naive
Atox1	5.86065554178603e-80	1.09968335567253	0.9	0.066	1.97480649136022e-75	DPblast	CD8_exhausted_naive
Fkbp4	5.97286094211544e-80	1.16276270158037	0.851	0.039	2.01261522305522e-75	DPblast	CD8_exhausted_naive
Hmgb3	7.20144287482295e-80	1.16461196461332	0.813	0.019	2.42659819110034e-75	DPblast	CD8_exhausted_naive
Cyba	7.22025906043595e-80	1.34367038694615	0.956	0.109	2.4329384930045e-75	DPblast	CD8_exhausted_naive
H2ac6	9.98695930537982e-80	1.10856531974566	0.886	0.054	3.36520580754078e-75	DPblast	CD8_exhausted_naive
