	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Polq	1.69242313281524e-148	0.832896565511911	0.662	0.024	5.70278898833424e-144	DPblast	DPsel
Tox	1.88746549018156e-147	-2.55931211698784	0.686	0.978	6.36000371571578e-143	DPblast	DPsel
Lsm5	3.00828495739075e-147	1.16051402310708	0.995	0.529	1.01367169924239e-142	DPblast	DPsel
Cenpa	1.52968295398893e-146	1.76951227702482	0.808	0.145	5.15441968176109e-142	DPblast	DPsel
Thy1	4.37349266422992e-146	1.34232299137858	0.992	0.577	1.47369208813892e-141	DPblast	DPsel
Kif2c	4.51282905654875e-146	0.855237942246264	0.617	0.008	1.52064287889467e-141	DPblast	DPsel
Blm	6.79430485453698e-146	0.941400453952209	0.794	0.093	2.28940896378478e-141	DPblast	DPsel
Melk	1.40288242443014e-145	0.725744871361182	0.611	0.005	4.72715261735981e-141	DPblast	DPsel
Lsm2	2.56429008956133e-145	1.1723640128765	0.957	0.381	8.64063188578585e-141	DPblast	DPsel
Cdca5	6.38296971548049e-145	0.713355082558343	0.603	0.004	2.15080547532831e-140	DPblast	DPsel
Rbbp8	8.84595514558963e-145	1.03089782652605	0.817	0.115	2.98073304585788e-140	DPblast	DPsel
Kif20a	2.53917701505328e-144	0.763192473057014	0.632	0.015	8.55601086992352e-140	DPblast	DPsel
Bcl7c	4.11599064723831e-144	1.00236886754724	0.876	0.185	1.38692420849342e-139	DPblast	DPsel
Rapgef3	6.632377222112e-144	0.787423183397272	0.657	0.028	2.23484582876286e-139	DPblast	DPsel
Smc4	9.54633005957891e-144	1.36644395345957	0.998	0.68	3.21673137687571e-139	DPblast	DPsel
Atpif1	1.51564607407531e-143	1.23891462794045	0.976	0.488	5.10712101120416e-139	DPblast	DPsel
Sp100	1.72680299876954e-143	-1.58876852863427	0.713	0.939	5.81863538465385e-139	DPblast	DPsel
Trim59	2.16544535440057e-143	1.10014207831099	0.935	0.217	7.29668466618817e-139	DPblast	DPsel
H3c4	2.44153537299589e-143	0.790103323030705	0.594	0.001	8.22699759284694e-139	DPblast	DPsel
Rapgef6	2.46885925166932e-143	-1.77464306405927	0.833	0.954	8.31906813442495e-139	DPblast	DPsel
Cd226	4.69878151306246e-143	-2.06524090542884	0.056	0.739	1.58330141864153e-138	DPblast	DPsel
Jak1	5.53654600511965e-143	-1.48744232271462	0.851	0.94	1.86559454188512e-138	DPblast	DPsel
Zfp704	1.62497486768825e-142	1.14648854043804	0.729	0.07	5.47551531416234e-138	DPblast	DPsel
H2bc7	2.73931631288849e-142	0.725108455367125	0.616	0.011	9.23040024790905e-138	DPblast	DPsel
Rpa3	7.62291153674867e-142	1.14860191089701	0.941	0.303	2.56861627142283e-137	DPblast	DPsel
Maz	1.05969623245956e-141	1.12838674423169	0.984	0.399	3.57075242489575e-137	DPblast	DPsel
Msn	5.83146517848762e-141	-1.26234992075712	0.917	0.968	1.96497050654319e-136	DPblast	DPsel
Mast2	5.87924075053337e-141	1.16387573167619	0.878	0.174	1.98106896329972e-136	DPblast	DPsel
Espl1	8.77869643704641e-141	0.69428141664759	0.594	0.005	2.95806955142716e-136	DPblast	DPsel
Mdm1	1.43356107888846e-140	0.887681262809159	0.679	0.043	4.83052741142257e-136	DPblast	DPsel
Zfp367	2.20602616561118e-140	0.983077859486995	0.724	0.067	7.43342576764344e-136	DPblast	DPsel
Wdr76	3.52677068063291e-140	1.15952014859581	0.844	0.177	1.18838064854606e-135	DPblast	DPsel
E2f7	1.27772310053304e-139	0.841313241253332	0.584	0.002	4.30541575955613e-135	DPblast	DPsel
Hint1	1.48081116655256e-139	1.18667586259084	0.979	0.659	4.98974130681552e-135	DPblast	DPsel
Prr11	5.76435467889391e-139	0.826865591452055	0.59	0.006	1.94235695260009e-134	DPblast	DPsel
Atad5	6.2796786758943e-139	1.03060389024153	0.779	0.106	2.11600052662934e-134	DPblast	DPsel
Ctcf	6.40283189541514e-139	1.29399505500421	0.994	0.724	2.15749823547909e-134	DPblast	DPsel
Wee1	8.57830670912694e-139	0.752436126492926	0.605	0.012	2.89054622870742e-134	DPblast	DPsel
Rad21	1.83324184435946e-138	1.34208565502116	0.989	0.514	6.17729171875364e-134	DPblast	DPsel
Srsf2	1.97991674218544e-138	1.16698078167673	0.989	0.639	6.67152745446805e-134	DPblast	DPsel
Pcna	7.08492306784135e-138	2.03719820451042	0.876	0.365	2.38733567693982e-133	DPblast	DPsel
Mcm7	1.61073004675385e-137	1.15631491204135	0.89	0.249	5.42751596554176e-133	DPblast	DPsel
Cox8a	1.70027319328428e-137	1.063014935522	0.997	0.869	5.72924055209072e-133	DPblast	DPsel
Dgke	1.60567673073168e-136	1.16581351587758	0.83	0.165	5.41048831187345e-132	DPblast	DPsel
Srsf3	3.16164292680525e-136	1.08657796668209	0.998	0.919	1.0653472006163e-131	DPblast	DPsel
Ap3s1	4.43505882895427e-136	1.32892095004762	0.97	0.58	1.49443742300443e-131	DPblast	DPsel
Ska3	6.8123632821447e-136	0.672362171364559	0.597	0.013	2.29549393155148e-131	DPblast	DPsel
Nap1l1	8.33084529458191e-136	1.3513551132965	0.954	0.499	2.80716163046232e-131	DPblast	DPsel
Trip13	1.08254771993867e-135	0.68078557419	0.603	0.015	3.64775279710535e-131	DPblast	DPsel
Cenpi	1.17939902898705e-135	0.707482592741638	0.594	0.012	3.97410296807477e-131	DPblast	DPsel
Alms1	6.24997741828238e-135	0.899327879971157	0.687	0.057	2.10599239086443e-130	DPblast	DPsel
B630019A10Rik	8.22797107140551e-135	-2.0583497792268	0.046	0.698	2.7724971322208e-130	DPblast	DPsel
Dnajc9	9.49206798828108e-135	1.1183414943421	0.905	0.282	3.19844722933119e-130	DPblast	DPsel
Kif23	1.02148594897709e-134	1.21525428620491	0.935	0.273	3.4419990536732e-130	DPblast	DPsel
Fkbp2	3.24714088560296e-134	0.919714365078379	0.879	0.183	1.09415659281278e-129	DPblast	DPsel
Cdc7	7.35800654973038e-134	0.75455866299314	0.73	0.073	2.47935388699715e-129	DPblast	DPsel
Fkbp5	1.39742567770724e-133	1.33526772116041	0.948	0.381	4.70876556360232e-129	DPblast	DPsel
Bub3	1.40199710272378e-133	1.26415201540644	0.965	0.505	4.72416943733806e-129	DPblast	DPsel
B2m	1.34923699083777e-132	-1.81548263254548	0.9	0.953	4.54638896432695e-128	DPblast	DPsel
Ubb	1.98271992405728e-132	1.23234781510568	1	0.995	6.6809730561034e-128	DPblast	DPsel
Siva1	3.69609484870397e-132	1.29670027423711	0.776	0.156	1.24543612021929e-127	DPblast	DPsel
Btg1	4.72264268926073e-132	-1.50351621667941	0.87	0.967	1.5913416805733e-127	DPblast	DPsel
Gapdh	4.97697358956839e-131	1.12490465569785	0.997	0.914	1.67704102074096e-126	DPblast	DPsel
Hpf1	6.99992170732288e-131	1.15062825534587	0.954	0.394	2.35869361849952e-126	DPblast	DPsel
Cox7a2	9.83695201737568e-131	0.972899768139835	0.994	0.826	3.31465935177491e-126	DPblast	DPsel
Gm2296	9.9620803626687e-131	0.782537439310262	0.67	0.053	3.35682259900485e-126	DPblast	DPsel
Trdc	1.31897914698927e-130	1.39647745246834	0.689	0.072	4.44443213369506e-126	DPblast	DPsel
Clic4	1.73666785716157e-130	0.903460603985918	0.816	0.135	5.85187601149161e-126	DPblast	DPsel
Rad51b	2.9561442490142e-130	1.34923384307186	0.686	0.066	9.96102366147825e-126	DPblast	DPsel
Hells	3.81233346149331e-130	1.25732819325302	0.671	0.065	1.28460388318478e-125	DPblast	DPsel
Mcm5	4.07659164126408e-130	0.926357983830376	0.73	0.09	1.37364831944034e-125	DPblast	DPsel
Chaf1a	6.33171299036634e-130	0.730761462619214	0.613	0.03	2.13353400923384e-125	DPblast	DPsel
Hsp90aa1	6.76652379797591e-130	1.36022085803639	0.99	0.777	2.28004785896596e-125	DPblast	DPsel
Utrn	1.20205983113537e-129	-1.44982115002896	0.81	0.94	4.05046080699375e-125	DPblast	DPsel
H4c18	4.51075545272726e-129	0.619583952443187	0.571	0.011	1.51994415735098e-124	DPblast	DPsel
Agfg2	1.24517245827093e-128	1.21044283939465	0.894	0.255	4.19573311538973e-124	DPblast	DPsel
Nt5dc2	1.73079087476372e-128	0.687846013495153	0.573	0.012	5.83207293160382e-124	DPblast	DPsel
Ifngr1	1.872218636766e-128	1.29124418767503	0.919	0.298	6.30862791844673e-124	DPblast	DPsel
Lrr1	2.36408891910346e-128	0.613612089911799	0.543	0.001	7.96603402181103e-124	DPblast	DPsel
Mms22l	2.82545434543642e-128	0.960548942896076	0.781	0.124	9.52065096238255e-124	DPblast	DPsel
Ulbp1	2.15155275168425e-127	0.969161839298389	0.751	0.107	7.24987215207524e-123	DPblast	DPsel
Nudt4	4.12313876969016e-127	0.863271504591059	0.783	0.124	1.3893328398348e-122	DPblast	DPsel
Syce2	7.52848498301551e-127	0.737936079371606	0.584	0.02	2.53679829987691e-122	DPblast	DPsel
Cenpn	1.35345912293486e-126	0.610713344527336	0.567	0.012	4.56061586064131e-122	DPblast	DPsel
Ripor2	3.68352656665547e-126	-2.07296452182319	0.543	0.872	1.24120111190023e-121	DPblast	DPsel
Snu13	4.69519474189899e-126	1.17931431715938	0.981	0.602	1.58209282023029e-121	DPblast	DPsel
Sumo2	6.22418200474139e-126	0.977217183871212	0.997	0.93	2.09730036831766e-121	DPblast	DPsel
Tes	1.86661596272425e-125	-1.53590458421751	0.087	0.699	6.28974914799565e-121	DPblast	DPsel
Pkig	3.37760281472727e-125	0.625606456490801	0.598	0.026	1.1381170444505e-120	DPblast	DPsel
Cmtm7	9.16594450032215e-125	1.05512830103297	0.938	0.328	3.08855665882855e-120	DPblast	DPsel
Ercc6l	1.96725509474327e-124	0.590933740486227	0.562	0.013	6.62886276724694e-120	DPblast	DPsel
Ano6	2.51759516875819e-124	1.4385264719946	0.989	0.608	8.48328868064758e-120	DPblast	DPsel
Gm37065	5.5384264520474e-124	0.802511793962808	0.689	0.073	1.86622817728189e-119	DPblast	DPsel
Samd1	1.31923506116406e-123	1.05026986686642	0.811	0.17	4.44529446209842e-119	DPblast	DPsel
H2-D1	1.85002542590708e-123	-1.98261979717386	0.608	0.871	6.23384567513649e-119	DPblast	DPsel
Kmt5a	7.24343632456406e-123	0.998932552471162	0.932	0.294	2.44074830392511e-118	DPblast	DPsel
Dtymk	1.75892627997725e-122	1.08421672551958	0.929	0.373	5.92687799301133e-118	DPblast	DPsel
Tceal9	2.3986834627824e-122	0.887754433870409	0.778	0.131	8.08260379619157e-118	DPblast	DPsel
Zranb3	1.03840226416321e-121	0.776715751970553	0.606	0.038	3.49900026932436e-117	DPblast	DPsel
Cdkn3	1.18272913293609e-121	0.846127748184956	0.549	0.014	3.98532408634146e-117	DPblast	DPsel
Dbf4	1.63952475504122e-121	0.928323277541098	0.837	0.177	5.52454261458688e-117	DPblast	DPsel
Ipcef1	2.70934741522386e-121	-1.62758966931134	0.159	0.723	9.12941705033833e-117	DPblast	DPsel
Cenps	3.81547034339611e-121	0.638973367939132	0.562	0.019	1.28566088691075e-116	DPblast	DPsel
Gimap8	6.60882707339746e-121	-1.47883020445829	0.09	0.681	2.22691037065201e-116	DPblast	DPsel
Myef2	7.74600998463824e-121	0.999100902269613	0.843	0.189	2.6100955244237e-116	DPblast	DPsel
Tfdp1	9.02878544719228e-121	0.983111390252208	0.849	0.217	3.04233954428591e-116	DPblast	DPsel
Rfc5	1.06896831876774e-120	0.696417031263722	0.673	0.068	3.60199564691978e-116	DPblast	DPsel
Rcc1	7.06435368624166e-120	0.715576948949378	0.652	0.059	2.38040461811599e-115	DPblast	DPsel
Fen1	1.76035420117191e-119	0.802639037747207	0.698	0.09	5.93168951626887e-115	DPblast	DPsel
Anapc5	1.53288121380702e-118	1.02169976298977	0.963	0.469	5.16519653804413e-114	DPblast	DPsel
Cd3d	1.57119141075782e-118	-0.95676437949471	0.986	0.988	5.29428657768954e-114	DPblast	DPsel
Itk	1.62524849011356e-118	-1.31741016085667	0.875	0.946	5.47643731228667e-114	DPblast	DPsel
Evl	2.03454217519247e-118	-1.49979365739879	0.314	0.784	6.85559331352855e-114	DPblast	DPsel
Mbnl3	2.14901087178244e-118	0.848645037932484	0.748	0.118	7.24130703355811e-114	DPblast	DPsel
Fancd2	3.90355374760328e-118	0.594002431194632	0.505	0	1.3153414707924e-113	DPblast	DPsel
H3c8	3.90356503342547e-118	0.595243929376077	0.505	0	1.31534527366305e-113	DPblast	DPsel
Clic1	5.20826527968965e-118	1.03342158347031	0.998	0.93	1.75497706864422e-113	DPblast	DPsel
Rnf157	6.01046787474801e-118	0.86538782819858	0.787	0.142	2.02528725507509e-113	DPblast	DPsel
Nek2	8.97997134126946e-118	0.610803305478969	0.522	0.007	3.02589114315416e-113	DPblast	DPsel
Glcci1	9.70031062523704e-118	1.52663533904198	0.975	0.616	3.26861666827987e-113	DPblast	DPsel
Ranbp1	1.97544932797351e-116	1.32905202725506	0.963	0.627	6.65647405553955e-112	DPblast	DPsel
Ube2h	3.50889157832372e-116	-1.48754534879524	0.719	0.895	1.18235610623196e-111	DPblast	DPsel
Topbp1	5.82885183266146e-116	0.942812467881194	0.868	0.253	1.96408991353361e-111	DPblast	DPsel
Haspin	6.55547108401993e-116	0.571900965037398	0.563	0.026	2.20893153647136e-111	DPblast	DPsel
Ube2s	8.97349118164616e-116	0.768268754870648	0.795	0.151	3.02370758856749e-111	DPblast	DPsel
Rag2	1.35369591301822e-115	0.732699105816163	0.59	0.039	4.56141374850619e-111	DPblast	DPsel
Nasp	1.37861209827271e-115	1.11685867786708	0.96	0.462	4.64537132633972e-111	DPblast	DPsel
Cdk2ap1	1.99689153024348e-115	0.891537144309059	0.856	0.224	6.72872570030843e-111	DPblast	DPsel
H3f3a	3.2091691941951e-115	0.81647429960298	1	0.995	1.08136165167598e-110	DPblast	DPsel
Tube1	3.54970033099066e-115	0.673905282546894	0.59	0.039	1.19610702353061e-110	DPblast	DPsel
Gm525	8.16233610615543e-115	0.694251742257	0.517	0.009	2.75038077433013e-110	DPblast	DPsel
Cd8a	1.12708685621587e-114	1.43099909343739	0.94	0.364	3.79783187070499e-110	DPblast	DPsel
Cox5b	3.43835304697756e-114	0.926245211999243	0.994	0.732	1.15858744270956e-109	DPblast	DPsel
Il2rg	3.96443079885915e-114	-1.30524578333847	0.643	0.867	1.33585460198358e-109	DPblast	DPsel
Pmf1	5.06449833251834e-114	0.671540186909446	0.73	0.105	1.70653335812538e-109	DPblast	DPsel
H4c17	6.57418042563129e-114	0.578549662758197	0.53	0.014	2.21523583622072e-109	DPblast	DPsel
H3f3b	1.29665398425545e-113	0.941132865947115	1	0.991	4.36920526534717e-109	DPblast	DPsel
Mrpl18	7.21776152031635e-113	0.976038848538442	0.967	0.521	2.4320969218858e-108	DPblast	DPsel
Pde5a	9.90140764777744e-113	0.705340608994091	0.522	0.014	3.33637832099509e-108	DPblast	DPsel
Gtf2h4	1.15412364493241e-112	0.846344801673897	0.727	0.126	3.88893503396424e-108	DPblast	DPsel
Cbfa2t3	1.16188571146349e-112	0.704114378795246	0.546	0.025	3.91509009334738e-108	DPblast	DPsel
Dtl	4.23891403331983e-112	0.822136768810615	0.573	0.04	1.42834447266745e-107	DPblast	DPsel
G2e3	5.88383221068769e-112	0.99734942871741	0.802	0.187	1.98261610171332e-107	DPblast	DPsel
Haus4	1.14450545813492e-111	0.750145016171238	0.759	0.136	3.85652559173143e-107	DPblast	DPsel
Plxdc2	1.37946245725537e-111	1.16434870768691	0.906	0.281	4.64823669596771e-107	DPblast	DPsel
Prim2	1.83118160931986e-111	0.909754720877328	0.819	0.192	6.17034955076419e-107	DPblast	DPsel
Kcnq5	3.14859015998247e-110	1.68303367492364	0.732	0.144	1.06094894030769e-105	DPblast	DPsel
Rps27l	4.7455256087492e-110	1.00071991001276	0.976	0.654	1.59905230912413e-105	DPblast	DPsel
Fam111a	1.11379839143536e-109	0.790286308875733	0.654	0.085	3.75305505978058e-105	DPblast	DPsel
Ndfip1	1.57387427797528e-109	-1.42253889508421	0.571	0.837	5.30332676706551e-105	DPblast	DPsel
Gas2l3	1.67297839275555e-109	0.65433858354151	0.487	0.006	5.63726799222909e-105	DPblast	DPsel
Laptm5	2.16966515321669e-109	-1.10859744906279	0.914	0.942	7.31090370027896e-105	DPblast	DPsel
Nxt1	3.50509843077884e-109	0.780234940227301	0.832	0.198	1.18107796723524e-104	DPblast	DPsel
Mcm3	4.47263913242064e-109	1.02756501916493	0.716	0.132	1.50710048206046e-104	DPblast	DPsel
Pmm1	4.98335902387233e-109	0.56091179282796	0.552	0.032	1.67919265668402e-104	DPblast	DPsel
Ablim1	5.38326729289883e-109	-1.21936306833969	0.916	0.96	1.81394574701519e-104	DPblast	DPsel
Hdgf	1.2056819302655e-108	1.00091100552823	0.962	0.501	4.06266583222264e-104	DPblast	DPsel
Rfwd3	1.57842908414392e-108	0.856368948292917	0.783	0.169	5.31867464193137e-104	DPblast	DPsel
Exo1	2.27062057445611e-108	0.522527193475351	0.498	0.011	7.6510830876873e-104	DPblast	DPsel
Cd3g	2.34029187226669e-108	-0.896212872316468	0.99	0.998	7.88584749278983e-104	DPblast	DPsel
Cntrob	2.90938566062594e-108	0.602934422180951	0.617	0.06	9.80346592204515e-104	DPblast	DPsel
1500009L16Rik	3.1778556261542e-108	0.587769848998961	0.487	0.007	1.07081023178892e-103	DPblast	DPsel
Dhfr	3.19093381490715e-108	0.746170079763216	0.59	0.052	1.07521705827111e-103	DPblast	DPsel
H2bc13	6.36882131623778e-108	0.545094865250096	0.478	0.004	2.14603803071948e-103	DPblast	DPsel
Irag2	1.62651294881108e-107	0.953870428926478	0.956	0.392	5.48069803231381e-103	DPblast	DPsel
Pole	2.35666416605918e-107	0.633572933304801	0.532	0.026	7.94101557395302e-103	DPblast	DPsel
Fxn	2.63133690455226e-107	0.707312398303741	0.721	0.119	8.8665528335793e-103	DPblast	DPsel
Mcm10	7.39507867668301e-107	0.530182700284442	0.478	0.005	2.49184571089511e-102	DPblast	DPsel
Ccnd2	9.79536446488312e-107	-2.04495156778138	0.065	0.628	3.30064601008702e-102	DPblast	DPsel
Arhgap15	2.84106169409861e-106	-1.44781607631661	0.995	0.987	9.57324148443469e-102	DPblast	DPsel
Macf1	3.06276086146865e-106	-1.19500697545122	0.833	0.932	1.03202789988048e-101	DPblast	DPsel
Mrpl51	6.40783532315591e-106	0.889737294221691	0.929	0.385	2.15918419049062e-101	DPblast	DPsel
Them6	7.04894085879842e-106	0.711718366861484	0.698	0.109	2.37521111178072e-101	DPblast	DPsel
Sap30	9.36974082606551e-106	0.612892041739653	0.606	0.06	3.15722786875104e-101	DPblast	DPsel
Il7r	1.08113340363328e-105	-2.11590554523401	0.057	0.61	3.64298711688272e-101	DPblast	DPsel
Trim37	1.18657595684727e-105	0.65761866303087	0.662	0.085	3.99828634419256e-101	DPblast	DPsel
Arhgdib	1.42968211446041e-105	-0.991061058508361	0.971	0.989	4.81745685288581e-101	DPblast	DPsel
H2ac7	1.67985094261726e-105	0.498266671156268	0.47	0.004	5.66042573624311e-101	DPblast	DPsel
H2bc24	2.58387757380147e-105	0.510151601553255	0.468	0.004	8.70663387268143e-101	DPblast	DPsel
Nsl1	3.8748272687195e-105	0.518533895728972	0.479	0.008	1.30566179646772e-100	DPblast	DPsel
Cdv3	4.33314315808095e-105	0.926046796004848	0.93	0.393	1.46009591854696e-100	DPblast	DPsel
Sesn3	5.43704829146241e-105	-1.5235990266891	0.333	0.76	1.83206779229117e-100	DPblast	DPsel
Arpc2	2.30054179563835e-104	-0.991565727052598	0.951	0.969	7.75190563458298e-100	DPblast	DPsel
Gm26740	2.44241243668079e-104	-1.80792448069549	0.121	0.66	8.22995294663958e-100	DPblast	DPsel
Ltb	2.47344143852878e-104	-1.92078496460286	0.438	0.798	8.33450827126658e-100	DPblast	DPsel
Pgls	5.50594554793723e-104	0.923657802649957	0.919	0.388	1.85528341183293e-99	DPblast	DPsel
Cenpc1	5.65776531407016e-104	0.896489309182614	0.878	0.249	1.90644060022908e-99	DPblast	DPsel
Cd8b1	7.98501555757677e-104	1.302622637903	0.973	0.459	2.69063084228107e-99	DPblast	DPsel
Ptk2b	1.11251181158528e-103	-1.37166528629332	0.481	0.822	3.74871980031775e-99	DPblast	DPsel
Syt13	2.08975530366781e-103	0.584648123718432	0.5	0.019	7.04163947123906e-99	DPblast	DPsel
Npc2	2.37866695430956e-103	-1.27456711556532	0.744	0.87	8.01515616924149e-99	DPblast	DPsel
Dbi	2.90555274718701e-103	0.925969752609772	0.973	0.562	9.79055053692134e-99	DPblast	DPsel
Chek1	4.00408054148342e-103	0.51899290672234	0.489	0.015	1.34921497925825e-98	DPblast	DPsel
Mybl2	5.80045352096471e-103	0.494293130359006	0.471	0.007	1.95452081842427e-98	DPblast	DPsel
Dleu2	5.81913241681213e-103	1.17443588995444	0.984	0.619	1.96081485916901e-98	DPblast	DPsel
Slc16a1	1.3434930733997e-102	0.717010664575899	0.737	0.136	4.52703426012762e-98	DPblast	DPsel
Pimreg	1.39312501887059e-102	0.701049845875272	0.459	0.004	4.69427406358634e-98	DPblast	DPsel
Pold3	1.39544811233931e-102	0.740457041909896	0.732	0.138	4.70210195933853e-98	DPblast	DPsel
Cbx3	2.49705385259249e-102	0.830701712332104	0.997	0.85	8.41407266169566e-98	DPblast	DPsel
Snrpg	2.52011697362694e-102	0.786977529434546	0.998	0.932	8.49178615433335e-98	DPblast	DPsel
Gm4258	3.0092955149924e-102	1.39860915484964	0.986	0.708	1.01401221673184e-97	DPblast	DPsel
Chd3	6.51397523637738e-102	-1.52968625538858	0.456	0.79	2.19494909564972e-97	DPblast	DPsel
Cdk5rap2	9.10081778803052e-102	0.806472768929659	0.797	0.189	3.06661156185476e-97	DPblast	DPsel
Cox6a1	1.04553790189246e-101	0.837748551030708	0.992	0.702	3.52304451421682e-97	DPblast	DPsel
Lsm3	1.55630527921162e-101	0.880198938294931	0.951	0.445	5.24412626883148e-97	DPblast	DPsel
Dsn1	2.63869341393958e-101	0.517133072888437	0.51	0.024	8.89134132761081e-97	DPblast	DPsel
Dctpp1	3.83519905469061e-101	0.923621237037884	0.732	0.17	1.29230867346855e-96	DPblast	DPsel
Smc1a	4.47584535004221e-101	0.945053029104329	0.97	0.582	1.50818084915022e-96	DPblast	DPsel
Tubg1	5.15268739395021e-101	0.566640274013382	0.629	0.076	1.73624954426546e-96	DPblast	DPsel
Nfatc3	8.29452479820104e-101	1.07813059576507	0.986	0.648	2.79492307600182e-96	DPblast	DPsel
Lsm6	2.50902024776641e-100	0.847510392972026	0.968	0.529	8.4543946268737e-96	DPblast	DPsel
Pif1	2.75852293417872e-100	0.687306784628114	0.462	0.008	9.2951188790086e-96	DPblast	DPsel
Sass6	3.16483865076213e-100	0.707058338803285	0.77	0.165	1.06642403176081e-95	DPblast	DPsel
Selenow	3.33012472960893e-100	-1.10230855786661	0.81	0.902	1.12211882888902e-95	DPblast	DPsel
Hnrnpd	4.01012238206314e-100	0.89865237693525	0.99	0.804	1.35125083785999e-95	DPblast	DPsel
Slc29a1	6.31231020478409e-100	0.605705274363477	0.662	0.093	2.12699604660405e-95	DPblast	DPsel
Retreg1	7.06453802465281e-100	-1.47382910448536	0.163	0.665	2.38046673278701e-95	DPblast	DPsel
Gins1	7.64316496236783e-100	0.517477025289798	0.508	0.026	2.57544086571946e-95	DPblast	DPsel
Cox7c	9.5645530983685e-100	0.7517431089151	1	0.926	3.22287181202625e-95	DPblast	DPsel
Kifc5b	4.18926211379814e-99	0.556026434227396	0.54	0.04	1.41161376186542e-94	DPblast	DPsel
Poc1a	5.63065193655376e-99	0.499875447016027	0.513	0.028	1.89730447654115e-94	DPblast	DPsel
Oip5	6.67303852443349e-99	0.451545426092973	0.484	0.018	2.24854706119311e-94	DPblast	DPsel
Slfn2	9.32438310454863e-99	-1.63068694292236	0.443	0.8	3.14194413090871e-94	DPblast	DPsel
H4c14	9.34290744359498e-99	0.538320434066206	0.456	0.007	3.14818609219376e-94	DPblast	DPsel
Rbbp4	1.12609315688445e-98	0.879829829448182	0.986	0.699	3.79448350143785e-94	DPblast	DPsel
Cbx1	1.26382068228303e-98	0.880385012863938	0.99	0.669	4.25857017102089e-94	DPblast	DPsel
