	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm39244	1	0	0	0	1	Cluster_9	SP
Lncbate1	1	0	0	0	1	Cluster_9	SP
Gm56853	1	0	0	0	1	Cluster_9	SP
Gm20686	1	0	0	0	1	Cluster_9	SP
D030068K23Rik	1	0	0	0	1	Cluster_9	SP
Gm56822	1	0	0	0	1	Cluster_9	SP
Pmfbp1	1	0	0	0	1	Cluster_9	SP
Hp	1	0	0	0	1	Cluster_9	SP
Gm16349	1	0	0	0	1	Cluster_9	SP
Marveld3	1	0	0	0	1	Cluster_9	SP
Chst4	1	0	0	0	1	Cluster_9	SP
8030455M16Rik	1	0	0	0	1	Cluster_9	SP
Tle7	1	0	0	0	1	Cluster_9	SP
Calb2	1	0	0	0	1	Cluster_9	SP
Gm26832	1	0	0	0	1	Cluster_9	SP
Gm15894	1	0	0	0	1	Cluster_9	SP
Gm15895	1	0	0	0	1	Cluster_9	SP
Exosc6	1	0	0	0	1	Cluster_9	SP
Clec18a	1	0	0	0	1	Cluster_9	SP
Mlkl	1	0	0	0	1	Cluster_9	SP
Fa2h	1	0	0	0	1	Cluster_9	SP
Ctrb1	1	0	0	0	1	Cluster_9	SP
Bcar1	1	0	0	0	1	Cluster_9	SP
Chst5	1	0	0	0	1	Cluster_9	SP
Gm9564	1	0	0	0	1	Cluster_9	SP
Gm26994	1	0	0	0	1	Cluster_9	SP
Cntnap4	1	0	0	0	1	Cluster_9	SP
Gm45904	1	0	0	0	1	Cluster_9	SP
Gm10280	1	0	0	0	1	Cluster_9	SP
Gm30052	1	0	0	0	1	Cluster_9	SP
Adamts18	1	0	0	0	1	Cluster_9	SP
Gm56821	1	0	0	0	1	Cluster_9	SP
4933408N05Rik	1	0	0	0	1	Cluster_9	SP
Clec3a	1	0	0	0	1	Cluster_9	SP
Gm16117	1	0	0	0	1	Cluster_9	SP
Gm16118	1	0	0	0	1	Cluster_9	SP
4930488N15Rik	1	0	0	0	1	Cluster_9	SP
Gm15655	1	0	0	0	1	Cluster_9	SP
Gm30925	1	0	0	0	1	Cluster_9	SP
4930422C21Rik	1	0	0	0	1	Cluster_9	SP
1700018P08Rik	1	0	0	0	1	Cluster_9	SP
Gm15395	1	0	0	0	1	Cluster_9	SP
Bco1	1	0	0	0	1	Cluster_9	SP
Gm31717	1	0	0	0	1	Cluster_9	SP
Gm38416	1	0	0	0	1	Cluster_9	SP
Hsd17b2	1	0	0	0	1	Cluster_9	SP
Gm31774	1	0	0	0	1	Cluster_9	SP
Cdh13	1	0	0	0	1	Cluster_9	SP
Gm45721	1	0	0	0	1	Cluster_9	SP
Gm45720	1	0	0	0	1	Cluster_9	SP
Gm45723	1	0	0	0	1	Cluster_9	SP
Gm56837	1	0	0	0	1	Cluster_9	SP
Necab2	1	0	0	0	1	Cluster_9	SP
Adad2	1	0	0	0	1	Cluster_9	SP
Kcng4	1	0	0	0	1	Cluster_9	SP
Gm32352	1	0	0	0	1	Cluster_9	SP
Wfdc1	1	0	0	0	1	Cluster_9	SP
Gm56866	1	0	0	0	1	Cluster_9	SP
Gm15684	1	0	0	0	1	Cluster_9	SP
Gm15898	1	0	0	0	1	Cluster_9	SP
Cibar2	1	0	0	0	1	Cluster_9	SP
A330074K22Rik	1	0	0	0	1	Cluster_9	SP
Gm56871	1	0	0	0	1	Cluster_9	SP
Gm56858	1	0	0	0	1	Cluster_9	SP
Gm26971	1	0	0	0	1	Cluster_9	SP
Gm10614	1	0	0	0	1	Cluster_9	SP
Gm26739	1	0	0	0	1	Cluster_9	SP
Gm26878	1	0	0	0	1	Cluster_9	SP
Gm28324	1	0	0	0	1	Cluster_9	SP
Fendrr	1	0	0	0	1	Cluster_9	SP
Foxf1	1	0	0	0	1	Cluster_9	SP
Foxc2	1	0	0	0	1	Cluster_9	SP
Foxl1	1	0	0	0	1	Cluster_9	SP
5033426O07Rik	1	0	0	0	1	Cluster_9	SP
Gm26815	1	0	0	0	1	Cluster_9	SP
Gm26747	1	0	0	0	1	Cluster_9	SP
Gm26784	1	0	0	0	1	Cluster_9	SP
1700018B08Rik	1	0	0	0	1	Cluster_9	SP
Gm27045	1	0	0	0	1	Cluster_9	SP
1700030M09Rik	1	0	0	0	1	Cluster_9	SP
Gm27030	1	0	0	0	1	Cluster_9	SP
Gm45833	1	0	0	0	1	Cluster_9	SP
Gm56875	1	0	0	0	1	Cluster_9	SP
Zfp469	1	0	0	0	1	Cluster_9	SP
Trhr2	1	0	0	0	1	Cluster_9	SP
Gm20681	1	0	0	0	1	Cluster_9	SP
C230057M02Rik	1	0	0	0	1	Cluster_9	SP
A530010L16Rik	1	0	0	0	1	Cluster_9	SP
Gm39271	1	0	0	0	1	Cluster_9	SP
Cdh15	1	0	0	0	1	Cluster_9	SP
Cpne7	1	0	0	0	1	Cluster_9	SP
Sult5a1	1	0	0	0	1	Cluster_9	SP
Dpep1	1	0	0	0	1	Cluster_9	SP
Spata33	1	0	0	0	1	Cluster_9	SP
Rhou	1	0	0	0	1	Cluster_9	SP
Gm45781	1	0	0	0	1	Cluster_9	SP
6030466F02Rik	1	0	0	0	1	Cluster_9	SP
4732419C18Rik	1	0	0	0	1	Cluster_9	SP
Gm45866	1	0	0	0	1	Cluster_9	SP
Acta1	1	0	0	0	1	Cluster_9	SP
1810008B01Rik	1	0	0	0	1	Cluster_9	SP
Pgbd5	1	0	0	0	1	Cluster_9	SP
Agt	1	0	0	0	1	Cluster_9	SP
Capn9	1	0	0	0	1	Cluster_9	SP
Trim67	1	0	0	0	1	Cluster_9	SP
Gm16237	1	0	0	0	1	Cluster_9	SP
Gm30713	1	0	0	0	1	Cluster_9	SP
4930567H12Rik	1	0	0	0	1	Cluster_9	SP
Gm39283	1	0	0	0	1	Cluster_9	SP
Pcnx2	1	0	0	0	1	Cluster_9	SP
A730098A19Rik	1	0	0	0	1	Cluster_9	SP
Map3k21	1	0	0	0	1	Cluster_9	SP
Gm42056	1	0	0	0	1	Cluster_9	SP
Kcnk1	1	0	0	0	1	Cluster_9	SP
Gm45875	1	0	0	0	1	Cluster_9	SP
Slc35f3	1	0	0	0	1	Cluster_9	SP
Gm45805	1	0	0	0	1	Cluster_9	SP
Gm29688	1	0	0	0	1	Cluster_9	SP
Pard3	1	0	0	0	1	Cluster_9	SP
Gm53207	1	0	0	0	1	Cluster_9	SP
Gm31138	1	0	0	0	1	Cluster_9	SP
Gucy1a2	1	0	0	0	1	Cluster_9	SP
Casp12	1	0	0	0	1	Cluster_9	SP
Pdgfd	1	0	0	0	1	Cluster_9	SP
Ddi1	1	0	0	0	1	Cluster_9	SP
Mmp13	1	0	0	0	1	Cluster_9	SP
Mmp12	1	0	0	0	1	Cluster_9	SP
Mmp3	1	0	0	0	1	Cluster_9	SP
Mmp1a	1	0	0	0	1	Cluster_9	SP
Mmp10	1	0	0	0	1	Cluster_9	SP
Mmp8	1	0	0	0	1	Cluster_9	SP
Mmp27	1	0	0	0	1	Cluster_9	SP
Mmp20	1	0	0	0	1	Cluster_9	SP
AV064505	1	0	0	0	1	Cluster_9	SP
Mmp7	1	0	0	0	1	Cluster_9	SP
Gm45494	1	0	0	0	1	Cluster_9	SP
1700018P22Rik	1	0	0	0	1	Cluster_9	SP
Trpc6	1	0	0	0	1	Cluster_9	SP
Gm32014	1	0	0	0	1	Cluster_9	SP
Pgr	1	0	0	0	1	Cluster_9	SP
Gm16833	1	0	0	0	1	Cluster_9	SP
Gm46102	1	0	0	0	1	Cluster_9	SP
Gm47334	1	0	0	0	1	Cluster_9	SP
Gm32710	1	0	0	0	1	Cluster_9	SP
Gm47001	1	0	0	0	1	Cluster_9	SP
Gm47002	1	0	0	0	1	Cluster_9	SP
Gm47034	1	0	0	0	1	Cluster_9	SP
4930568E12Rik	1	0	0	0	1	Cluster_9	SP
Gm47051	1	0	0	0	1	Cluster_9	SP
Gm47535	1	0	0	0	1	Cluster_9	SP
Gm47559	1	0	0	0	1	Cluster_9	SP
Gm47564	1	0	0	0	1	Cluster_9	SP
Gm47565	1	0	0	0	1	Cluster_9	SP
Gm47319	1	0	0	0	1	Cluster_9	SP
Amotl1	1	0	0	0	1	Cluster_9	SP
Gm34263	1	0	0	0	1	Cluster_9	SP
Gm7607	1	0	0	0	1	Cluster_9	SP
Piwil4	1	0	0	0	1	Cluster_9	SP
Gm10706	1	0	0	0	1	Cluster_9	SP
Fut4	1	0	0	0	1	Cluster_9	SP
1700012B09Rik	1	0	0	0	1	Cluster_9	SP
Hephl1	1	0	0	0	1	Cluster_9	SP
Gm34973	1	0	0	0	1	Cluster_9	SP
Deup1	1	0	0	0	1	Cluster_9	SP
4930540M03Rik	1	0	0	0	1	Cluster_9	SP
Mtnr1b	1	0	0	0	1	Cluster_9	SP
Fat3	1	0	0	0	1	Cluster_9	SP
Mbd3l2	1	0	0	0	1	Cluster_9	SP
Mbd3l1	1	0	0	0	1	Cluster_9	SP
Muc16	1	0	0	0	1	Cluster_9	SP
Or1m1	1	0	0	0	1	Cluster_9	SP
Or7g16	1	0	0	0	1	Cluster_9	SP
Or7g17	1	0	0	0	1	Cluster_9	SP
Or7g18	1	0	0	0	1	Cluster_9	SP
Or7g19	1	0	0	0	1	Cluster_9	SP
Or7g12	1	0	0	0	1	Cluster_9	SP
Or7g20	1	0	0	0	1	Cluster_9	SP
Or7g21	1	0	0	0	1	Cluster_9	SP
Or7g22	1	0	0	0	1	Cluster_9	SP
Or7g23	1	0	0	0	1	Cluster_9	SP
Or7g25	1	0	0	0	1	Cluster_9	SP
Or7g26	1	0	0	0	1	Cluster_9	SP
Or7g27	1	0	0	0	1	Cluster_9	SP
Or7g28	1	0	0	0	1	Cluster_9	SP
Or7g29	1	0	0	0	1	Cluster_9	SP
Or7g30	1	0	0	0	1	Cluster_9	SP
Or7g31	1	0	0	0	1	Cluster_9	SP
Or7g32	1	0	0	0	1	Cluster_9	SP
Or7g33	1	0	0	0	1	Cluster_9	SP
Or7g34	1	0	0	0	1	Cluster_9	SP
Or7g35	1	0	0	0	1	Cluster_9	SP
Or7e166	1	0	0	0	1	Cluster_9	SP
Or7e165	1	0	0	0	1	Cluster_9	SP
Or7e168	1	0	0	0	1	Cluster_9	SP
Gm45699	1	0	0	0	1	Cluster_9	SP
Or7e169	1	0	0	0	1	Cluster_9	SP
Or7e170	1	0	0	0	1	Cluster_9	SP
Or7d10	1	0	0	0	1	Cluster_9	SP
Or7e171-ps1	1	0	0	0	1	Cluster_9	SP
Or7e173	1	0	0	0	1	Cluster_9	SP
Or7d11	1	0	0	0	1	Cluster_9	SP
Or7e174	1	0	0	0	1	Cluster_9	SP
Or7e175	1	0	0	0	1	Cluster_9	SP
Or8b12i	1	0	0	0	1	Cluster_9	SP
Or7h8	1	0	0	0	1	Cluster_9	SP
Or7e176	1	0	0	0	1	Cluster_9	SP
Or7d9	1	0	0	0	1	Cluster_9	SP
Or7e177	1	0	0	0	1	Cluster_9	SP
Or7e178	1	0	0	0	1	Cluster_9	SP
Col5a3	1	0	0	0	1	Cluster_9	SP
Rdh8	1	0	0	0	1	Cluster_9	SP
Gm47079	1	0	0	0	1	Cluster_9	SP
Icam4	1	0	0	0	1	Cluster_9	SP
Icam5	1	0	0	0	1	Cluster_9	SP
Gm26592	1	0	0	0	1	Cluster_9	SP
S1pr5	1	0	0	0	1	Cluster_9	SP
Angptl8	1	0	0	0	1	Cluster_9	SP
Ccdc159	1	0	0	0	1	Cluster_9	SP
Plppr2	1	0	0	0	1	Cluster_9	SP
Epor	1	0	0	0	1	Cluster_9	SP
Rgl3	1	0	0	0	1	Cluster_9	SP
Zfp872	1	0	0	0	1	Cluster_9	SP
1810064F22Rik	1	0	0	0	1	Cluster_9	SP
Gm48646	1	0	0	0	1	Cluster_9	SP
Bmper	1	0	0	0	1	Cluster_9	SP
Gm47663	1	0	0	0	1	Cluster_9	SP
Npsr1	1	0	0	0	1	Cluster_9	SP
Gm15600	1	0	0	0	1	Cluster_9	SP
Gm10701	1	0	0	0	1	Cluster_9	SP
Dpy19l2	1	0	0	0	1	Cluster_9	SP
Cypt4	1	0	0	0	1	Cluster_9	SP
Tbx20	1	0	0	0	1	Cluster_9	SP
E130101E03Rik	1	0	0	0	1	Cluster_9	SP
Gm39312	1	0	0	0	1	Cluster_9	SP
Gm30313	1	0	0	0	1	Cluster_9	SP
Gm48393	1	0	0	0	1	Cluster_9	SP
B3gat1	1	0	0	0	1	Cluster_9	SP
Glb1l2	1	0	0	0	1	Cluster_9	SP
Glb1l3	1	0	0	0	1	Cluster_9	SP
Gm1110	1	0	0	0	1	Cluster_9	SP
Gm48801	1	0	0	0	1	Cluster_9	SP
Gm48803	1	0	0	0	1	Cluster_9	SP
Igsf9b	1	0	0	0	1	Cluster_9	SP
Spata19	1	0	0	0	1	Cluster_9	SP
Gm48901	1	0	0	0	1	Cluster_9	SP
Gm48902	1	0	0	0	1	Cluster_9	SP
Gm15606	1	0	0	0	1	Cluster_9	SP
Gm48091	1	0	0	0	1	Cluster_9	SP
Ntm	1	0	0	0	1	Cluster_9	SP
Gm15520	1	0	0	0	1	Cluster_9	SP
Gm15521	1	0	0	0	1	Cluster_9	SP
Gm47677	1	0	0	0	1	Cluster_9	SP
Gm30933	1	0	0	0	1	Cluster_9	SP
Gm47716	1	0	0	0	1	Cluster_9	SP
Gm31013	1	0	0	0	1	Cluster_9	SP
Adamts15	1	0	0	0	1	Cluster_9	SP
Adamts8	1	0	0	0	1	Cluster_9	SP
4930421P22Rik	1	0	0	0	1	Cluster_9	SP
St14	1	0	0	0	1	Cluster_9	SP
4930434F21Rik	1	0	0	0	1	Cluster_9	SP
Gm31408	1	0	0	0	1	Cluster_9	SP
Gm47436	1	0	0	0	1	Cluster_9	SP
Barx2	1	0	0	0	1	Cluster_9	SP
Gm31497	1	0	0	0	1	Cluster_9	SP
Gm47465	1	0	0	0	1	Cluster_9	SP
Kcnj5	1	0	0	0	1	Cluster_9	SP
Gm39317	1	0	0	0	1	Cluster_9	SP
Kcnj1	1	0	0	0	1	Cluster_9	SP
Gm27166	1	0	0	0	1	Cluster_9	SP
Gm32171	1	0	0	0	1	Cluster_9	SP
Gm47775	1	0	0	0	1	Cluster_9	SP
Gm47777	1	0	0	0	1	Cluster_9	SP
Gm47778	1	0	0	0	1	Cluster_9	SP
Gm47784	1	0	0	0	1	Cluster_9	SP
Gm47785	1	0	0	0	1	Cluster_9	SP
Gm27164	1	0	0	0	1	Cluster_9	SP
7630403G23Rik	1	0	0	0	1	Cluster_9	SP
Gm47858	1	0	0	0	1	Cluster_9	SP
Kirrel3os	1	0	0	0	1	Cluster_9	SP
Gm39318	1	0	0	0	1	Cluster_9	SP
Gm33838	1	0	0	0	1	Cluster_9	SP
Gm1113	1	0	0	0	1	Cluster_9	SP
Pate1	1	0	0	0	1	Cluster_9	SP
Pate10	1	0	0	0	1	Cluster_9	SP
Pate7	1	0	0	0	1	Cluster_9	SP
Pate6	1	0	0	0	1	Cluster_9	SP
Pate5	1	0	0	0	1	Cluster_9	SP
Gm3428	1	0	0	0	1	Cluster_9	SP
Pate13	1	0	0	0	1	Cluster_9	SP
Gm27187	1	0	0	0	1	Cluster_9	SP
Gm5916	1	0	0	0	1	Cluster_9	SP
Gm3434	1	0	0	0	1	Cluster_9	SP
Pate12	1	0	0	0	1	Cluster_9	SP
Pate11	1	0	0	0	1	Cluster_9	SP
Pate9	1	0	0	0	1	Cluster_9	SP
Pate8	1	0	0	0	1	Cluster_9	SP
Pate14	1	0	0	0	1	Cluster_9	SP
1700027I24Rik	1	0	0	0	1	Cluster_9	SP
Fez1	1	0	0	0	1	Cluster_9	SP
Gm3896	1	0	0	0	1	Cluster_9	SP
Gm48716	1	0	0	0	1	Cluster_9	SP
Gm47633	1	0	0	0	1	Cluster_9	SP
Hepacam	1	0	0	0	1	Cluster_9	SP
Robo4	1	0	0	0	1	Cluster_9	SP
Robo3	1	0	0	0	1	Cluster_9	SP
Vsig2	1	0	0	0	1	Cluster_9	SP
Panx3	1	0	0	0	1	Cluster_9	SP
Or8a1b	1	0	0	0	1	Cluster_9	SP
Or8a1	1	0	0	0	1	Cluster_9	SP
Or8b12	1	0	0	0	1	Cluster_9	SP
Or8b12b	1	0	0	0	1	Cluster_9	SP
Or8b12c	1	0	0	0	1	Cluster_9	SP
Or8b9	1	0	0	0	1	Cluster_9	SP
Or8b8	1	0	0	0	1	Cluster_9	SP
Or8b4	1	0	0	0	1	Cluster_9	SP
Or8b35	1	0	0	0	1	Cluster_9	SP
Or8b36	1	0	0	0	1	Cluster_9	SP
Or8b37	1	0	0	0	1	Cluster_9	SP
Or8b38	1	0	0	0	1	Cluster_9	SP
Or8b39	1	0	0	0	1	Cluster_9	SP
Or8b101	1	0	0	0	1	Cluster_9	SP
Or8b41	1	0	0	0	1	Cluster_9	SP
Or8c13	1	0	0	0	1	Cluster_9	SP
Or8c14-ps1	1	0	0	0	1	Cluster_9	SP
Or8c15	1	0	0	0	1	Cluster_9	SP
Or8c16	1	0	0	0	1	Cluster_9	SP
Or8c8	1	0	0	0	1	Cluster_9	SP
Or8c17	1	0	0	0	1	Cluster_9	SP
Or8c18	1	0	0	0	1	Cluster_9	SP
Or8c19-ps1	1	0	0	0	1	Cluster_9	SP
Or8c9	1	0	0	0	1	Cluster_9	SP
Or8c20	1	0	0	0	1	Cluster_9	SP
Or8c10	1	0	0	0	1	Cluster_9	SP
Or8c11	1	0	0	0	1	Cluster_9	SP
Or8b3	1	0	0	0	1	Cluster_9	SP
Or8b42	1	0	0	0	1	Cluster_9	SP
Or8b43	1	0	0	0	1	Cluster_9	SP
Or8b1b	1	0	0	0	1	Cluster_9	SP
Or8b1c	1	0	0	0	1	Cluster_9	SP
Or8b1	1	0	0	0	1	Cluster_9	SP
Or8b44	1	0	0	0	1	Cluster_9	SP
Olfr908	1	0	0	0	1	Cluster_9	SP
Or8b47	1	0	0	0	1	Cluster_9	SP
Or8b46	1	0	0	0	1	Cluster_9	SP
Or8b48	1	0	0	0	1	Cluster_9	SP
Or8b49	1	0	0	0	1	Cluster_9	SP
Or8b50	1	0	0	0	1	Cluster_9	SP
Or8b1d	1	0	0	0	1	Cluster_9	SP
Or8b51	1	0	0	0	1	Cluster_9	SP
Or8b52	1	0	0	0	1	Cluster_9	SP
Or8b3b	1	0	0	0	1	Cluster_9	SP
Or8g51	1	0	0	0	1	Cluster_9	SP
Or8b54	1	0	0	0	1	Cluster_9	SP
Or8b55	1	0	0	0	1	Cluster_9	SP
Or8b56	1	0	0	0	1	Cluster_9	SP
Or8d2	1	0	0	0	1	Cluster_9	SP
Or8d1	1	0	0	0	1	Cluster_9	SP
Or8d2b	1	0	0	0	1	Cluster_9	SP
Or8d23	1	0	0	0	1	Cluster_9	SP
Or8d1b	1	0	0	0	1	Cluster_9	SP
Or10d1c	1	0	0	0	1	Cluster_9	SP
Or8g21	1	0	0	0	1	Cluster_9	SP
Or8g17	1	0	0	0	1	Cluster_9	SP
Or8g22	1	0	0	0	1	Cluster_9	SP
Or8g23	1	0	0	0	1	Cluster_9	SP
Or8g24	1	0	0	0	1	Cluster_9	SP
Or8g19	1	0	0	0	1	Cluster_9	SP
Or8g26	1	0	0	0	1	Cluster_9	SP
Or8g27	1	0	0	0	1	Cluster_9	SP
Or8g18	1	0	0	0	1	Cluster_9	SP
Or8g28	1	0	0	0	1	Cluster_9	SP
Or8g29-ps1	1	0	0	0	1	Cluster_9	SP
Or8g30	1	0	0	0	1	Cluster_9	SP
Or8g31-ps1	1	0	0	0	1	Cluster_9	SP
Or8g32	1	0	0	0	1	Cluster_9	SP
Or8g33	1	0	0	0	1	Cluster_9	SP
Or8g34	1	0	0	0	1	Cluster_9	SP
Or8g35	1	0	0	0	1	Cluster_9	SP
Or8g20	1	0	0	0	1	Cluster_9	SP
Or8g36	1	0	0	0	1	Cluster_9	SP
Or10d3	1	0	0	0	1	Cluster_9	SP
Or10d1	1	0	0	0	1	Cluster_9	SP
AW551984	1	0	0	0	1	Cluster_9	SP
Or10n1	1	0	0	0	1	Cluster_9	SP
Or10d4b	1	0	0	0	1	Cluster_9	SP
Or10d4c	1	0	0	0	1	Cluster_9	SP
Or10d4	1	0	0	0	1	Cluster_9	SP
Or10n7-ps1	1	0	0	0	1	Cluster_9	SP
Or10d1b	1	0	0	0	1	Cluster_9	SP
Or8g52	1	0	0	0	1	Cluster_9	SP
Or8g50	1	0	0	0	1	Cluster_9	SP
Or8g4	1	0	0	0	1	Cluster_9	SP
Or8g53	1	0	0	0	1	Cluster_9	SP
Or8g54	1	0	0	0	1	Cluster_9	SP
Or8g37	1	0	0	0	1	Cluster_9	SP
Or8g2b	1	0	0	0	1	Cluster_9	SP
Or8g55	1	0	0	0	1	Cluster_9	SP
Or8g2	1	0	0	0	1	Cluster_9	SP
Or8d6	1	0	0	0	1	Cluster_9	SP
Or10d5	1	0	0	0	1	Cluster_9	SP
Or10d5j	1	0	0	0	1	Cluster_9	SP
Or10d5b	1	0	0	0	1	Cluster_9	SP
Or10g7	1	0	0	0	1	Cluster_9	SP
Or10g9	1	0	0	0	1	Cluster_9	SP
Or10g9b	1	0	0	0	1	Cluster_9	SP
Or10g6	1	0	0	0	1	Cluster_9	SP
Or10s1	1	0	0	0	1	Cluster_9	SP
Or8b57	1	0	0	0	1	Cluster_9	SP
Or4d5	1	0	0	0	1	Cluster_9	SP
Or8d4	1	0	0	0	1	Cluster_9	SP
Tmem225	1	0	0	0	1	Cluster_9	SP
Or6x1	1	0	0	0	1	Cluster_9	SP
Gm48129	1	0	0	0	1	Cluster_9	SP
Gm17540	1	0	0	0	1	Cluster_9	SP
Gm35177	1	0	0	0	1	Cluster_9	SP
Gm48277	1	0	0	0	1	Cluster_9	SP
Gm48284	1	0	0	0	1	Cluster_9	SP
Gm35371	1	0	0	0	1	Cluster_9	SP
Gm48294	1	0	0	0	1	Cluster_9	SP
Gm16095	1	0	0	0	1	Cluster_9	SP
Gm16096	1	0	0	0	1	Cluster_9	SP
Bsx	1	0	0	0	1	Cluster_9	SP
Jhy	1	0	0	0	1	Cluster_9	SP
Gm35657	1	0	0	0	1	Cluster_9	SP
Mir100hg	1	0	0	0	1	Cluster_9	SP
Gm48740	1	0	0	0	1	Cluster_9	SP
Gm28119	1	0	0	0	1	Cluster_9	SP
Gm48784	1	0	0	0	1	Cluster_9	SP
Gm35835	1	0	0	0	1	Cluster_9	SP
6720432D03Rik	1	0	0	0	1	Cluster_9	SP
Gm35940	1	0	0	0	1	Cluster_9	SP
Gm48814	1	0	0	0	1	Cluster_9	SP
Gm40513	1	0	0	0	1	Cluster_9	SP
Gm39321	1	0	0	0	1	Cluster_9	SP
4930546K05Rik	1	0	0	0	1	Cluster_9	SP
Gm36435	1	0	0	0	1	Cluster_9	SP
Gm47629	1	0	0	0	1	Cluster_9	SP
Gm57043	1	0	0	0	1	Cluster_9	SP
Gm47931	1	0	0	0	1	Cluster_9	SP
Tlcd5	1	0	0	0	1	Cluster_9	SP
D630033O11Rik	1	0	0	0	1	Cluster_9	SP
Gm36799	1	0	0	0	1	Cluster_9	SP
Gm47475	1	0	0	0	1	Cluster_9	SP
Gm28215	1	0	0	0	1	Cluster_9	SP
Gm36855	1	0	0	0	1	Cluster_9	SP
Gm29909	1	0	0	0	1	Cluster_9	SP
Gm29961	1	0	0	0	1	Cluster_9	SP
Gm30015	1	0	0	0	1	Cluster_9	SP
Gm39325	1	0	0	0	1	Cluster_9	SP
Mfrp	1	0	0	0	1	Cluster_9	SP
C1qtnf5	1	0	0	0	1	Cluster_9	SP
Gm47186	1	0	0	0	1	Cluster_9	SP
Foxr1	1	0	0	0	1	Cluster_9	SP
Upk2	1	0	0	0	1	Cluster_9	SP
Gm47204	1	0	0	0	1	Cluster_9	SP
Gm57025	1	0	0	0	1	Cluster_9	SP
Gm47230	1	0	0	0	1	Cluster_9	SP
Gm47231	1	0	0	0	1	Cluster_9	SP
BC049987	1	0	0	0	1	Cluster_9	SP
Treh	1	0	0	0	1	Cluster_9	SP
Tmem25	1	0	0	0	1	Cluster_9	SP
Gm10684	1	0	0	0	1	Cluster_9	SP
Gm39327	1	0	0	0	1	Cluster_9	SP
Gm17099	1	0	0	0	1	Cluster_9	SP
Gm57037	1	0	0	0	1	Cluster_9	SP
Lncbate3	1	0	0	0	1	Cluster_9	SP
Tmprss13	1	0	0	0	1	Cluster_9	SP
Fxyd6	1	0	0	0	1	Cluster_9	SP
4833428L15Rik	1	0	0	0	1	Cluster_9	SP
Dscaml1	1	0	0	0	1	Cluster_9	SP
Apoa1	1	0	0	0	1	Cluster_9	SP
Apoc3	1	0	0	0	1	Cluster_9	SP
Apoa4	1	0	0	0	1	Cluster_9	SP
Gm10680	1	0	0	0	1	Cluster_9	SP
Gm57016	1	0	0	0	1	Cluster_9	SP
Apoa5	1	0	0	0	1	Cluster_9	SP
Gm47544	1	0	0	0	1	Cluster_9	SP
Gm39329	1	0	0	0	1	Cluster_9	SP
4930448E22Rik	1	0	0	0	1	Cluster_9	SP
Gm31374	1	0	0	0	1	Cluster_9	SP
Gm47141	1	0	0	0	1	Cluster_9	SP
Gm47144	1	0	0	0	1	Cluster_9	SP
Gm31432	1	0	0	0	1	Cluster_9	SP
Gm48945	1	0	0	0	1	Cluster_9	SP
Gm31557	1	0	0	0	1	Cluster_9	SP
Gm31614	1	0	0	0	1	Cluster_9	SP
2900052N01Rik	1	0	0	0	1	Cluster_9	SP
Gm47153	1	0	0	0	1	Cluster_9	SP
Gm4791	1	0	0	0	1	Cluster_9	SP
Gm31698	1	0	0	0	1	Cluster_9	SP
Gm31816	1	0	0	0	1	Cluster_9	SP
Gm57012	1	0	0	0	1	Cluster_9	SP
A730065G17Rik	1	0	0	0	1	Cluster_9	SP
Gm40518	1	0	0	0	1	Cluster_9	SP
Nxpe4	1	0	0	0	1	Cluster_9	SP
Nxpe2	1	0	0	0	1	Cluster_9	SP
ENSMUSG00000121481	1	0	0	0	1	Cluster_9	SP
Gm57014	1	0	0	0	1	Cluster_9	SP
Nnmt	1	0	0	0	1	Cluster_9	SP
Gm32335	1	0	0	0	1	Cluster_9	SP
Htr3a	1	0	0	0	1	Cluster_9	SP
Htr3b	1	0	0	0	1	Cluster_9	SP
1700042D02Rik	1	0	0	0	1	Cluster_9	SP
Drd2	1	0	0	0	1	Cluster_9	SP
Ankk1	1	0	0	0	1	Cluster_9	SP
Gm57029	1	0	0	0	1	Cluster_9	SP
Gm47543	1	0	0	0	1	Cluster_9	SP
2310003N18Rik	1	0	0	0	1	Cluster_9	SP
Gm39336	1	0	0	0	1	Cluster_9	SP
Plet1	1	0	0	0	1	Cluster_9	SP
Gm47077	1	0	0	0	1	Cluster_9	SP
Il18	1	0	0	0	1	Cluster_9	SP
Tex12	1	0	0	0	1	Cluster_9	SP
Dixdc1	1	0	0	0	1	Cluster_9	SP
2310030G06Rik	1	0	0	0	1	Cluster_9	SP
Hspb2	1	0	0	0	1	Cluster_9	SP
Hoatz	1	0	0	0	1	Cluster_9	SP
Gm32742	1	0	0	0	1	Cluster_9	SP
2010007H06Rik	1	0	0	0	1	Cluster_9	SP
Pou2af2	1	0	0	0	1	Cluster_9	SP
4933407I05Rik	1	0	0	0	1	Cluster_9	SP
Gm47957	1	0	0	0	1	Cluster_9	SP
Gm47960	1	0	0	0	1	Cluster_9	SP
Gm33125	1	0	0	0	1	Cluster_9	SP
AI593442	1	0	0	0	1	Cluster_9	SP
4930510E17Rik	1	0	0	0	1	Cluster_9	SP
Poglut3	1	0	0	0	1	Cluster_9	SP
Sln	1	0	0	0	1	Cluster_9	SP
Tnfaip8l3	1	0	0	0	1	Cluster_9	SP
Gm48346	1	0	0	0	1	Cluster_9	SP
