	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Fchsd2	1.13943347666464e-14	-0.833639186125229	0.333	0.576	3.83943504296916e-10	Cluster_2_6	CD8_exhausted_naive
Hsd17b12	1.17518265844549e-14	-0.724617989400605	0.054	0.198	3.95989548589791e-10	Cluster_2_6	CD8_exhausted_naive
Rinl	1.21843690460947e-14	-0.720549102130123	0.104	0.288	4.10564499377208e-10	Cluster_2_6	CD8_exhausted_naive
Tank	1.3131735784673e-14	-0.706798037879341	0.127	0.327	4.42486969000343e-10	Cluster_2_6	CD8_exhausted_naive
Ttc27	1.48653623260279e-14	-0.60280795461308	0.024	0.132	5.00903248937836e-10	Cluster_2_6	CD8_exhausted_naive
F13a1	1.55403745521982e-14	1.04558942160254	0.488	0.233	5.2364846091087e-10	Cluster_2_6	CD8_exhausted_naive
Gimap8	2.45056958394095e-14	-0.892056512602821	0.128	0.315	8.25743927004741e-10	Cluster_2_6	CD8_exhausted_naive
Gse1	2.51772159857837e-14	1.15158858799333	0.415	0.171	8.48371469856969e-10	Cluster_2_6	CD8_exhausted_naive
Crybg1	2.68784664504062e-14	-0.54082140344785	0.007	0.082	9.05696805512887e-10	Cluster_2_6	CD8_exhausted_naive
Gypc	2.77017918877275e-14	-0.57272067241802	0.013	0.101	9.33439579448866e-10	Cluster_2_6	CD8_exhausted_naive
Myh9	5.5918467076245e-14	-0.69070593082967	0.372	0.623	1.88422866660115e-09	Cluster_2_6	CD8_exhausted_naive
A430035B10Rik	6.92194480382648e-14	1.38531034097239	0.25	0.043	2.33241852109737e-09	Cluster_2_6	CD8_exhausted_naive
Klf3	7.64263883949253e-14	1.10472218434221	0.42	0.183	2.5752635833554e-09	Cluster_2_6	CD8_exhausted_naive
Ttc3	8.2088871129285e-14	-0.695293987979942	0.399	0.638	2.76606660157239e-09	Cluster_2_6	CD8_exhausted_naive
Gm38405	8.94198438532329e-14	1.31163538282397	0.232	0.031	3.01309105847854e-09	Cluster_2_6	CD8_exhausted_naive
Spata5	9.23435353312007e-14	-0.78654718968628	0.092	0.261	3.11160776652014e-09	Cluster_2_6	CD8_exhausted_naive
Spo11	9.84085981041131e-14	1.19710942644547	0.313	0.093	3.31597612171619e-09	Cluster_2_6	CD8_exhausted_naive
Endou	1.03406580223636e-13	1.18983804794121	0.312	0.089	3.48438812721564e-09	Cluster_2_6	CD8_exhausted_naive
Bcor	1.06744607841203e-13	-0.935688454155338	0.131	0.319	3.59686630581717e-09	Cluster_2_6	CD8_exhausted_naive
Tespa1	1.13302504513668e-13	-0.82308498512672	0.461	0.661	3.81784119209257e-09	Cluster_2_6	CD8_exhausted_naive
Sesn3	1.1823528780868e-13	-0.854212064590125	0.143	0.335	3.98405625800127e-09	Cluster_2_6	CD8_exhausted_naive
5830418P13Rik	1.30650255761756e-13	1.31406947737422	0.277	0.066	4.40239101814813e-09	Cluster_2_6	CD8_exhausted_naive
Cers6	1.398220789595e-13	1.03820255751232	0.529	0.307	4.7114447726193e-09	Cluster_2_6	CD8_exhausted_naive
Ptpn12	1.5144448320914e-13	-0.713379895605651	0.078	0.233	5.10307330621518e-09	Cluster_2_6	CD8_exhausted_naive
Tusc3	1.62440572212059e-13	-0.871597900413194	0.088	0.249	5.47359752125754e-09	Cluster_2_6	CD8_exhausted_naive
Gm43329	1.72687658494219e-13	-0.597391683813343	0.021	0.117	5.8188833406212e-09	Cluster_2_6	CD8_exhausted_naive
Rap1b	1.78082908075923e-13	-0.783293513779169	0.266	0.486	6.00068167052631e-09	Cluster_2_6	CD8_exhausted_naive
Thy1	1.89392324153545e-13	1.08495201221279	0.46	0.233	6.38176375467785e-09	Cluster_2_6	CD8_exhausted_naive
Ddx60	1.90798607851581e-13	-0.800779657459195	0.015	0.101	6.42914989016689e-09	Cluster_2_6	CD8_exhausted_naive
Atp8b4	1.9654996206815e-13	-0.512835238046374	0.002	0.058	6.62294752184839e-09	Cluster_2_6	CD8_exhausted_naive
Fmnl3	2.0955195205755e-13	-0.679304409765245	0.062	0.206	7.06106257653122e-09	Cluster_2_6	CD8_exhausted_naive
Mtss1	2.19145281461505e-13	1.10493272870014	0.541	0.323	7.38431940412689e-09	Cluster_2_6	CD8_exhausted_naive
Ppp1r13b	2.34085175773733e-13	-0.795165411423642	0.165	0.366	7.8877340828717e-09	Cluster_2_6	CD8_exhausted_naive
Wdr12	2.50628175830058e-13	1.20502530106127	0.345	0.125	8.44516701276962e-09	Cluster_2_6	CD8_exhausted_naive
Nfatc1	2.52791123670359e-13	-1.04739927921361	0.078	0.23	8.51804970319642e-09	Cluster_2_6	CD8_exhausted_naive
Rin3	2.57623262862195e-13	-0.752350174966769	0.032	0.144	8.68087346540451e-09	Cluster_2_6	CD8_exhausted_naive
Pag1	3.05224470073199e-13	0.774682709928664	0.771	0.661	1.02848437435865e-08	Cluster_2_6	CD8_exhausted_naive
Iftap	3.39469371000138e-13	1.36451075848722	0.225	0.031	1.14387599252207e-08	Cluster_2_6	CD8_exhausted_naive
Gm15503	3.47876897449033e-13	-0.487141983961538	0.013	0.093	1.17220599364426e-08	Cluster_2_6	CD8_exhausted_naive
Dhrs3	3.91701235171839e-13	1.22300163944766	0.26	0.054	1.31987648203503e-08	Cluster_2_6	CD8_exhausted_naive
Oxct1	4.53687829101762e-13	-0.635623294979549	0.038	0.156	1.5287465089413e-08	Cluster_2_6	CD8_exhausted_naive
Psap	5.42015355271899e-13	1.10863750595553	0.352	0.136	1.82637494112419e-08	Cluster_2_6	CD8_exhausted_naive
Cyb5a	5.60670220349572e-13	1.08833873115176	0.432	0.214	1.88923437448992e-08	Cluster_2_6	CD8_exhausted_naive
Ndfip1	6.6150991814127e-13	-0.913703174834663	0.152	0.335	2.22902382016882e-08	Cluster_2_6	CD8_exhausted_naive
Abcc5	7.02300237132722e-13	1.04510143656825	0.47	0.253	2.36647087904242e-08	Cluster_2_6	CD8_exhausted_naive
Axdnd1	7.72153477628953e-13	1.27231810262748	0.228	0.035	2.60184835821852e-08	Cluster_2_6	CD8_exhausted_naive
Arhgef2	1.05888145037757e-12	-0.633800075821012	0.108	0.28	3.56800693519226e-08	Cluster_2_6	CD8_exhausted_naive
Hibadh	1.07375599544164e-12	0.962048681833596	0.572	0.358	3.61812820224015e-08	Cluster_2_6	CD8_exhausted_naive
Itpkb	1.12008975834944e-12	-0.713341637659048	0.526	0.735	3.77425444973427e-08	Cluster_2_6	CD8_exhausted_naive
Etnk1	1.12198279584655e-12	-0.916674629847973	0.501	0.673	3.78063322888452e-08	Cluster_2_6	CD8_exhausted_naive
Gpr183	1.14556897653149e-12	-0.519309272406191	0.008	0.078	3.86010922332052e-08	Cluster_2_6	CD8_exhausted_naive
Gm28112	1.27183571065739e-12	-0.405505632556639	0.004	0.062	4.28557761063115e-08	Cluster_2_6	CD8_exhausted_naive
Tnip2	1.33903575106743e-12	-0.358856261838191	0.004	0.062	4.51201486679682e-08	Cluster_2_6	CD8_exhausted_naive
Mcu	1.70479489528898e-12	-0.650433700519363	0.376	0.607	5.74447687916576e-08	Cluster_2_6	CD8_exhausted_naive
Hectd2os	1.76438680305514e-12	-0.42927722703939	0.003	0.058	5.9452777715746e-08	Cluster_2_6	CD8_exhausted_naive
Alcam	1.95387807422195e-12	-0.750529320729919	0.002	0.054	6.58378755889828e-08	Cluster_2_6	CD8_exhausted_naive
Slfn1	1.97865513392491e-12	-0.320247180637383	0.002	0.054	6.66727633927336e-08	Cluster_2_6	CD8_exhausted_naive
Gm20559	1.98667696087761e-12	-0.671322480017687	0.049	0.175	6.6943066873732e-08	Cluster_2_6	CD8_exhausted_naive
Kcnq5	2.68771412870982e-12	-1.05366991802419	0.078	0.222	9.05652152810062e-08	Cluster_2_6	CD8_exhausted_naive
Tfrc	2.73451268467664e-12	-0.689646108386102	0.038	0.148	9.21421394228642e-08	Cluster_2_6	CD8_exhausted_naive
Foxn3	2.76178876291811e-12	-0.707763045200521	0.738	0.868	9.30612341552885e-08	Cluster_2_6	CD8_exhausted_naive
Gm43331	2.83603282484284e-12	-0.344532259171385	0.01	0.082	9.55629620659043e-08	Cluster_2_6	CD8_exhausted_naive
Gimap6	2.93991970832409e-12	-0.801241382872949	0.184	0.37	9.90635344916884e-08	Cluster_2_6	CD8_exhausted_naive
Hectd2	3.04665530005331e-12	-0.514871948147372	0.018	0.105	1.02660096990596e-07	Cluster_2_6	CD8_exhausted_naive
Ccr7	3.3565748193262e-12	-0.361929806672478	0.007	0.07	1.13103145112016e-07	Cluster_2_6	CD8_exhausted_naive
Vwa8	3.47245977399821e-12	-0.511149096321763	0.014	0.093	1.17008004544644e-07	Cluster_2_6	CD8_exhausted_naive
Map4k5	5.24418919974004e-12	1.04649152711184	0.301	0.093	1.7670819927444e-07	Cluster_2_6	CD8_exhausted_naive
Tmsb10	5.27051357100045e-12	-1.9750644211633	0.282	0.447	1.77595225288431e-07	Cluster_2_6	CD8_exhausted_naive
BB031773	5.30436075375811e-12	1.03122610997424	0.162	0	1.78735739958633e-07	Cluster_2_6	CD8_exhausted_naive
Cd200r1	5.31409213142806e-12	-0.480041556201565	0.009	0.078	1.790636484606e-07	Cluster_2_6	CD8_exhausted_naive
mt-Nd3	6.24885360229514e-12	-0.546632558837068	0.696	0.864	2.10561370982937e-07	Cluster_2_6	CD8_exhausted_naive
Med14	6.38572752173429e-12	-0.834418808666879	0.218	0.412	2.15173474572358e-07	Cluster_2_6	CD8_exhausted_naive
Lbh	7.06937105276389e-12	-0.613163647367263	0.172	0.366	2.38209526993932e-07	Cluster_2_6	CD8_exhausted_naive
Nr4a3	7.19178567951131e-12	-0.589207883142399	0	0.039	2.42334410256813e-07	Cluster_2_6	CD8_exhausted_naive
D630008O14Rik	7.19178567951131e-12	-0.365960595908526	0	0.039	2.42334410256813e-07	Cluster_2_6	CD8_exhausted_naive
Ubl5	7.66441442183898e-12	1.07023987397794	0.337	0.136	2.58260108358286e-07	Cluster_2_6	CD8_exhausted_naive
Gm13919	7.90957105843009e-12	1.12263674378897	0.261	0.07	2.6652090638486e-07	Cluster_2_6	CD8_exhausted_naive
Epsti1	1.02307614323721e-11	1.13469042549858	0.455	0.249	3.44735737225209e-07	Cluster_2_6	CD8_exhausted_naive
Slc16a5	1.2451096455177e-11	1.0062376896799	0.268	0.07	4.19552146153643e-07	Cluster_2_6	CD8_exhausted_naive
Agfg2	1.2800642920408e-11	1.12609437465869	0.412	0.214	4.31330463846068e-07	Cluster_2_6	CD8_exhausted_naive
Map3k5	1.32351219512073e-11	-0.600130237248296	0.039	0.148	4.4597066926788e-07	Cluster_2_6	CD8_exhausted_naive
Xpo1	1.3905813895117e-11	-0.71369801917522	0.088	0.233	4.68570305009861e-07	Cluster_2_6	CD8_exhausted_naive
Cd200	1.41236231020401e-11	-0.327937681142799	0.001	0.043	4.75909604046343e-07	Cluster_2_6	CD8_exhausted_naive
Peak1	1.4314311183063e-11	-0.764403721895145	0.19	0.381	4.82335029624489e-07	Cluster_2_6	CD8_exhausted_naive
Rel	1.54053908366625e-11	-0.705962782737473	0.052	0.175	5.19100049632179e-07	Cluster_2_6	CD8_exhausted_naive
Nfkb1	1.6938853974793e-11	-1.28100327515343	0.164	0.342	5.70771623534625e-07	Cluster_2_6	CD8_exhausted_naive
Kcnmb4	1.69662375425629e-11	-0.703277509443281	0.143	0.319	5.71694340234198e-07	Cluster_2_6	CD8_exhausted_naive
Gm12216	1.76311937281909e-11	-0.377076416107777	0.003	0.054	5.94100703865119e-07	Cluster_2_6	CD8_exhausted_naive
Ntrk3	1.80134593456022e-11	0.794097502742977	0.535	0.307	6.06981526109411e-07	Cluster_2_6	CD8_exhausted_naive
L3mbtl3	2.15016752973088e-11	-0.744494397338015	0.264	0.463	7.24520450818118e-07	Cluster_2_6	CD8_exhausted_naive
Runx3	2.50263511733641e-11	-0.693392592809811	0.007	0.066	8.43287929137678e-07	Cluster_2_6	CD8_exhausted_naive
Pglyrp2	2.50840166323842e-11	-0.523860803922662	0.054	0.175	8.45231024444818e-07	Cluster_2_6	CD8_exhausted_naive
Cacna1e	2.60153676706215e-11	1.85049333282422	0.207	0.035	8.76613829029264e-07	Cluster_2_6	CD8_exhausted_naive
Tes	2.68872762265694e-11	-0.607277979932011	0.088	0.233	9.05993659730484e-07	Cluster_2_6	CD8_exhausted_naive
Sptbn1	3.29184425483949e-11	-0.637277317607814	0.24	0.447	1.10921984011072e-06	Cluster_2_6	CD8_exhausted_naive
Gtf2h4	3.33872100664034e-11	1.07455737161843	0.266	0.078	1.12501543039753e-06	Cluster_2_6	CD8_exhausted_naive
Msn	3.48170297611515e-11	-0.713859127336665	0.292	0.498	1.17319463483176e-06	Cluster_2_6	CD8_exhausted_naive
Phf6	3.60514277713563e-11	-0.640211631845164	0.128	0.296	1.21478891018362e-06	Cluster_2_6	CD8_exhausted_naive
Dnajc15	3.81477221419706e-11	1.06134396931743	0.387	0.187	1.28542564529584e-06	Cluster_2_6	CD8_exhausted_naive
Dipk1a	4.75646794412144e-11	-0.625247501530349	0.054	0.175	1.60273943845116e-06	Cluster_2_6	CD8_exhausted_naive
Eml4	5.14802389685141e-11	-0.639331193048398	0.178	0.366	1.73467813228305e-06	Cluster_2_6	CD8_exhausted_naive
Iqgap2	5.20462727249962e-11	-0.645781082761621	0.212	0.416	1.75375120574147e-06	Cluster_2_6	CD8_exhausted_naive
Gm26827	6.21087190437844e-11	-0.667911615118676	0.015	0.089	2.09281539689936e-06	Cluster_2_6	CD8_exhausted_naive
Xrra1	6.58866613872966e-11	1.05283427231336	0.204	0.035	2.22011694210635e-06	Cluster_2_6	CD8_exhausted_naive
Slc25a25	6.65813267167813e-11	-0.705253477950998	0.04	0.144	2.24352438504866e-06	Cluster_2_6	CD8_exhausted_naive
A930024E05Rik	6.70018295269132e-11	-0.475509550340207	0.041	0.148	2.25769364773887e-06	Cluster_2_6	CD8_exhausted_naive
Slc7a1	7.10951988016544e-11	-0.553713381135142	0.015	0.089	2.39562381882055e-06	Cluster_2_6	CD8_exhausted_naive
Armcx6	7.29171661690332e-11	-0.319628657440346	0.005	0.058	2.45701683123174e-06	Cluster_2_6	CD8_exhausted_naive
Jarid2	7.7679591965403e-11	-0.627722686986135	0.457	0.673	2.61749153086622e-06	Cluster_2_6	CD8_exhausted_naive
Rai1	8.08112843166383e-11	0.77362574590601	0.615	0.451	2.72301703633345e-06	Cluster_2_6	CD8_exhausted_naive
Rmi2	8.10189892798554e-11	1.18127179099813	0.199	0.035	2.73001586277401e-06	Cluster_2_6	CD8_exhausted_naive
Ptprc	8.16765972483384e-11	-0.452697999987534	0.939	0.977	2.75217462088001e-06	Cluster_2_6	CD8_exhausted_naive
Tshz1	8.30227634733143e-11	-0.647491365630092	0.063	0.191	2.7975350379968e-06	Cluster_2_6	CD8_exhausted_naive
Klf13	8.54971338308108e-11	0.772376418195352	0.623	0.475	2.880911421563e-06	Cluster_2_6	CD8_exhausted_naive
Fam3c	8.77082447542819e-11	-0.546538011245939	0.062	0.187	2.95541701524028e-06	Cluster_2_6	CD8_exhausted_naive
Plxnd1	9.25523137054089e-11	1.04852235938878	0.268	0.082	3.11864276261746e-06	Cluster_2_6	CD8_exhausted_naive
Ms4a6b	9.94962874211468e-11	-0.627048164210333	0.05	0.163	3.35262690094296e-06	Cluster_2_6	CD8_exhausted_naive
4933406C10Rik	1.01016096469997e-10	-0.482770227985412	0.004	0.054	3.40383838665302e-06	Cluster_2_6	CD8_exhausted_naive
Ikbke	1.01372882221853e-10	-0.594727667304517	0.056	0.175	3.41586063934758e-06	Cluster_2_6	CD8_exhausted_naive
Ifi213	1.12125825641158e-10	-0.498040940564787	0.004	0.054	3.77819182080444e-06	Cluster_2_6	CD8_exhausted_naive
Tbc1d22a	1.3146253099104e-10	1.03333251130548	0.457	0.272	4.42976144427408e-06	Cluster_2_6	CD8_exhausted_naive
Ifi208	1.45682173489237e-10	-0.603478101748063	0.019	0.097	4.90890651789334e-06	Cluster_2_6	CD8_exhausted_naive
Hdac4	1.57059576160597e-10	-0.54212064088045	0.082	0.222	5.29227947830746e-06	Cluster_2_6	CD8_exhausted_naive
BE692007	1.59522562080205e-10	-0.387827084503843	0.001	0.039	5.37527225185459e-06	Cluster_2_6	CD8_exhausted_naive
Airn	1.78180807277806e-10	0.720914851047685	0.636	0.44	6.00398048203295e-06	Cluster_2_6	CD8_exhausted_naive
Mapk11	1.86049107484155e-10	-0.285667726187576	0.002	0.043	6.26911072578608e-06	Cluster_2_6	CD8_exhausted_naive
Rasgrp1	1.8707284992459e-10	-0.590008886181187	0.566	0.747	6.30360675105897e-06	Cluster_2_6	CD8_exhausted_naive
Ptpn6	1.88796045930796e-10	-0.567897118704051	0.059	0.179	6.36167156368411e-06	Cluster_2_6	CD8_exhausted_naive
Gm4876	2.05291950964499e-10	-0.44085451704264	0.022	0.105	6.91751757969975e-06	Cluster_2_6	CD8_exhausted_naive
Smchd1	2.095920564443e-10	-0.652452336795088	0.24	0.432	7.06241393394714e-06	Cluster_2_6	CD8_exhausted_naive
Fgf13	2.10407288901226e-10	-0.634416920664396	0.037	0.136	7.0898840068157e-06	Cluster_2_6	CD8_exhausted_naive
Myb	2.11387250192552e-10	0.580074700683206	0.635	0.416	7.12290478248824e-06	Cluster_2_6	CD8_exhausted_naive
Itgb2	2.39583692276496e-10	-0.638681169834824	0.093	0.23	8.07301209494882e-06	Cluster_2_6	CD8_exhausted_naive
BC028471	2.47839011744186e-10	1.0130123300999	0.182	0.027	8.35118333973208e-06	Cluster_2_6	CD8_exhausted_naive
Gm27230	2.50577416279537e-10	0.985888791371475	0.158	0.012	8.44345661895527e-06	Cluster_2_6	CD8_exhausted_naive
Dynlt5	3.20775551959639e-10	1.00989479794183	0.182	0.027	1.0808852998832e-05	Cluster_2_6	CD8_exhausted_naive
Babam2	3.36573622484447e-10	-0.713114911714697	0.149	0.319	1.13411847832359e-05	Cluster_2_6	CD8_exhausted_naive
Ubac2	3.43071957593468e-10	-0.644043212703579	0.261	0.459	1.15601526830695e-05	Cluster_2_6	CD8_exhausted_naive
Traf3	3.50429727674906e-10	-0.602493231516963	0.127	0.288	1.18080801037336e-05	Cluster_2_6	CD8_exhausted_naive
Cblb	3.55089200624051e-10	-0.707925999863041	0.184	0.366	1.1965085704228e-05	Cluster_2_6	CD8_exhausted_naive
Nedd9	4.13582543481271e-10	-0.53124348560488	0.585	0.774	1.39360773851449e-05	Cluster_2_6	CD8_exhausted_naive
Cdca7	5.69034120587859e-10	0.954435491827622	0.23	0.062	1.91741737273285e-05	Cluster_2_6	CD8_exhausted_naive
Soat1	6.92801624574777e-10	1.05576345591459	0.318	0.14	2.33446435416717e-05	Cluster_2_6	CD8_exhausted_naive
Itgb7	7.65746527334145e-10	-0.414965532115111	0.014	0.082	2.58025949850513e-05	Cluster_2_6	CD8_exhausted_naive
Abcb1b	9.01864497777031e-10	-0.225379921523009	0	0.031	3.03892261170948e-05	Cluster_2_6	CD8_exhausted_naive
Gm57131	9.01864497777031e-10	-0.204942838529987	0	0.031	3.03892261170948e-05	Cluster_2_6	CD8_exhausted_naive
Nck2	9.14090721386217e-10	0.771505442875002	0.603	0.471	3.080120094783e-05	Cluster_2_6	CD8_exhausted_naive
Itpr3	1.03051240781535e-09	-0.440819412981002	0.033	0.125	3.47241460937459e-05	Cluster_2_6	CD8_exhausted_naive
Pde4d	1.09105780815085e-09	-0.569007724062255	0.328	0.533	3.67642839034511e-05	Cluster_2_6	CD8_exhausted_naive
Ipcef1	1.16887975277706e-09	-0.818658744576332	0.15	0.307	3.93865721495759e-05	Cluster_2_6	CD8_exhausted_naive
Trim2	1.38102774917962e-09	-0.379270790290666	0.003	0.047	4.65351110363563e-05	Cluster_2_6	CD8_exhausted_naive
Ppp1r16b	1.3918294379279e-09	-0.703754339203183	0.361	0.541	4.68990847404187e-05	Cluster_2_6	CD8_exhausted_naive
Rcbtb2	1.39504027127055e-09	0.810516271207709	0.427	0.233	4.70072769807324e-05	Cluster_2_6	CD8_exhausted_naive
Dgkz	1.45644886064864e-09	-0.632076457609591	0.263	0.444	4.90765008084166e-05	Cluster_2_6	CD8_exhausted_naive
Slc43a2	1.52506699990945e-09	0.909504568776682	0.387	0.202	5.13886576289488e-05	Cluster_2_6	CD8_exhausted_naive
Cd84	1.56987274402976e-09	-0.707285801098152	0.333	0.518	5.28984319828269e-05	Cluster_2_6	CD8_exhausted_naive
Mctp1	1.6972377979702e-09	-0.398436326136734	0.001	0.035	5.7190124840404e-05	Cluster_2_6	CD8_exhausted_naive
Helz	1.71980406305766e-09	0.73359189515052	0.56	0.412	5.7950517708791e-05	Cluster_2_6	CD8_exhausted_naive
Dock4	1.7408444361892e-09	-0.357988951686161	0.007	0.058	5.86594941218313e-05	Cluster_2_6	CD8_exhausted_naive
Sntb1	1.75821547247881e-09	-0.294598793356795	0.001	0.035	5.92448285606458e-05	Cluster_2_6	CD8_exhausted_naive
Hdac7	1.77838716910096e-09	0.640168293345698	0.676	0.545	5.9924534050026e-05	Cluster_2_6	CD8_exhausted_naive
2010016I18Rik	1.93080505109395e-09	-0.251723609147765	0.002	0.043	6.50604070016616e-05	Cluster_2_6	CD8_exhausted_naive
Lck	1.95121792627493e-09	0.564809997886438	0.76	0.704	6.574823924376e-05	Cluster_2_6	CD8_exhausted_naive
Ago2	1.98888995936767e-09	-0.611454665060654	0.297	0.482	6.7017636070853e-05	Cluster_2_6	CD8_exhausted_naive
Inpp4a	2.00075856359252e-09	-0.409724063505541	0.046	0.148	6.74175605588136e-05	Cluster_2_6	CD8_exhausted_naive
Gprin3	2.02404799166941e-09	-0.307222743590744	0.002	0.039	6.82023211272924e-05	Cluster_2_6	CD8_exhausted_naive
Khdrbs1	2.03334429947708e-09	0.631523708717887	0.672	0.537	6.85155695151798e-05	Cluster_2_6	CD8_exhausted_naive
Nwd1	2.1019858608137e-09	0.976647430778033	0.139	0.008	7.08285155659783e-05	Cluster_2_6	CD8_exhausted_naive
Kansl1l	2.20165819147403e-09	0.675862933970699	0.598	0.424	7.41870744199091e-05	Cluster_2_6	CD8_exhausted_naive
Pakap.1	2.21554443275619e-09	0.939734148105791	0.321	0.14	7.46549852061527e-05	Cluster_2_6	CD8_exhausted_naive
Spred1	2.24404015009506e-09	-0.489065441906636	0.088	0.222	7.56151768976033e-05	Cluster_2_6	CD8_exhausted_naive
Fgfr2	2.28078780452196e-09	-0.904250834094062	0.148	0.3	7.68534258611719e-05	Cluster_2_6	CD8_exhausted_naive
Btg2	2.29163857345521e-09	0.836602414842147	0.475	0.323	7.72190533711467e-05	Cluster_2_6	CD8_exhausted_naive
Chsy1	2.31684044973892e-09	-0.799975758030322	0.033	0.121	7.80682557944027e-05	Cluster_2_6	CD8_exhausted_naive
Phf2	2.57465142669281e-09	0.820134218768597	0.392	0.21	8.67554544738409e-05	Cluster_2_6	CD8_exhausted_naive
Zdhhc18	2.72390501681457e-09	-0.482340298032142	0.081	0.206	9.17847034465836e-05	Cluster_2_6	CD8_exhausted_naive
Lipa	2.77929713315927e-09	0.992563374216187	0.306	0.136	9.36511961989348e-05	Cluster_2_6	CD8_exhausted_naive
Cbfa2t3	2.83144398818625e-09	0.920381373153474	0.182	0.035	9.5408336625924e-05	Cluster_2_6	CD8_exhausted_naive
Vps13c	2.86743022353016e-09	0.71764701430331	0.444	0.245	9.66209288120722e-05	Cluster_2_6	CD8_exhausted_naive
Mpp4	2.88422830637478e-09	-0.319658831698287	0.006	0.054	9.71869570116046e-05	Cluster_2_6	CD8_exhausted_naive
Junb	2.92333563177798e-09	-0.704778387829963	0.058	0.163	9.85047174483909e-05	Cluster_2_6	CD8_exhausted_naive
Spred2	2.99524699234151e-09	-0.573852787831703	0.203	0.377	0.00010092784265394	Cluster_2_6	CD8_exhausted_naive
Ets1	3.26276234210699e-09	-0.447100771695414	0.835	0.911	0.000109942039879637	Cluster_2_6	CD8_exhausted_naive
Ncoa3	3.37926788408288e-09	-0.546314529857998	0.198	0.374	0.000113867810622057	Cluster_2_6	CD8_exhausted_naive
4930444A19Rik	3.61352001322964e-09	-0.929083626245581	0.126	0.268	0.000121761170365786	Cluster_2_6	CD8_exhausted_naive
Mapkapk2	3.78570775343346e-09	-0.464921802089764	0.035	0.125	0.000127563208459694	Cluster_2_6	CD8_exhausted_naive
Macf1	3.85828759621399e-09	-0.559918931122554	0.54	0.724	0.000130008858842027	Cluster_2_6	CD8_exhausted_naive
Tanc2	3.9286527813978e-09	-0.371051271139689	0.013	0.074	0.00013237988412198	Cluster_2_6	CD8_exhausted_naive
Snx5	4.46029192128843e-09	-0.470401614799716	0.12	0.268	0.000150293996579735	Cluster_2_6	CD8_exhausted_naive
Tmco4	4.49152254565944e-09	-0.265891340860578	0.013	0.074	0.000151346343698541	Cluster_2_6	CD8_exhausted_naive
Abcc1	4.68135519646289e-09	-0.360098073525941	0.005	0.051	0.000157742944700014	Cluster_2_6	CD8_exhausted_naive
Lrrc4	5.05434926951291e-09	-0.561605716520307	0.102	0.237	0.000170311352985507	Cluster_2_6	CD8_exhausted_naive
Filip1l	5.09004146942933e-09	-0.694089193518225	0.072	0.187	0.000171514037353891	Cluster_2_6	CD8_exhausted_naive
Klhl6	5.13265691185202e-09	-0.663096627144026	0.247	0.416	0.000172950007301766	Cluster_2_6	CD8_exhausted_naive
Gm44175	5.53742688235274e-09	0.947237021882813	0.241	0.082	0.000186589136227758	Cluster_2_6	CD8_exhausted_naive
Whrn	6.07520307815775e-09	0.884654502802836	0.247	0.082	0.000204710042921604	Cluster_2_6	CD8_exhausted_naive
