	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
C030007H22Rik	1	0	0	0	1	Cluster_2_6	SP
Gm41914	1	0	0	0	1	Cluster_2_6	SP
Gm28499	1	0	0	0	1	Cluster_2_6	SP
4933400F21Rik	1	0	0	0	1	Cluster_2_6	SP
Gbx2	1	0	0	0	1	Cluster_2_6	SP
D130058E05Rik	1	0	0	0	1	Cluster_2_6	SP
Asb18	1	0	0	0	1	Cluster_2_6	SP
Iqca	1	0	0	0	1	Cluster_2_6	SP
4930434B07Rik	1	0	0	0	1	Cluster_2_6	SP
Ackr3	1	0	0	0	1	Cluster_2_6	SP
Gm28721	1	0	0	0	1	Cluster_2_6	SP
Gm28723	1	0	0	0	1	Cluster_2_6	SP
Gm28722	1	0	0	0	1	Cluster_2_6	SP
Gm9991	1	0	0	0	1	Cluster_2_6	SP
Col6a3	1	0	0	0	1	Cluster_2_6	SP
Mlph	1	0	0	0	1	Cluster_2_6	SP
Prlh	1	0	0	0	1	Cluster_2_6	SP
Rab17	1	0	0	0	1	Cluster_2_6	SP
Gm28199	1	0	0	0	1	Cluster_2_6	SP
Espnl	1	0	0	0	1	Cluster_2_6	SP
Klhl30	1	0	0	0	1	Cluster_2_6	SP
1700020N18Rik	1	0	0	0	1	Cluster_2_6	SP
Gm28382	1	0	0	0	1	Cluster_2_6	SP
Gm28380	1	0	0	0	1	Cluster_2_6	SP
Gm29100	1	0	0	0	1	Cluster_2_6	SP
Twist2	1	0	0	0	1	Cluster_2_6	SP
Gm29101	1	0	0	0	1	Cluster_2_6	SP
Gm29099	1	0	0	0	1	Cluster_2_6	SP
Gm35992	1	0	0	0	1	Cluster_2_6	SP
Or6b2	1	0	0	0	1	Cluster_2_6	SP
Or6b2b	1	0	0	0	1	Cluster_2_6	SP
Or6b3	1	0	0	0	1	Cluster_2_6	SP
Or9s23	1	0	0	0	1	Cluster_2_6	SP
1700054K02Rik	1	0	0	0	1	Cluster_2_6	SP
Or9s27	1	0	0	0	1	Cluster_2_6	SP
Or9s15	1	0	0	0	1	Cluster_2_6	SP
Or9s14	1	0	0	0	1	Cluster_2_6	SP
Or9s13	1	0	0	0	1	Cluster_2_6	SP
Gm29483	1	0	0	0	1	Cluster_2_6	SP
Gm29482	1	0	0	0	1	Cluster_2_6	SP
5033417F24Rik	1	0	0	0	1	Cluster_2_6	SP
Aqp12	1	0	0	0	1	Cluster_2_6	SP
Kif1a	1	0	0	0	1	Cluster_2_6	SP
Gm28086	1	0	0	0	1	Cluster_2_6	SP
Agxt	1	0	0	0	1	Cluster_2_6	SP
Mab21l4	1	0	0	0	1	Cluster_2_6	SP
Crocc2	1	0	0	0	1	Cluster_2_6	SP
Septin2.1	1	0	0	0	1	Cluster_2_6	SP
Gm28536	1	0	0	0	1	Cluster_2_6	SP
Gal3st2	1	0	0	0	1	Cluster_2_6	SP
Gal3st2b	1	0	0	0	1	Cluster_2_6	SP
Gal3st2c	1	0	0	0	1	Cluster_2_6	SP
Neu4	1	0	0	0	1	Cluster_2_6	SP
4930440C22Rik	1	0	0	0	1	Cluster_2_6	SP
4930598F16Rik	1	0	0	0	1	Cluster_2_6	SP
1700063A18Rik	1	0	0	0	1	Cluster_2_6	SP
Gm29601	1	0	0	0	1	Cluster_2_6	SP
4930533P14Rik	1	0	0	0	1	Cluster_2_6	SP
Slco4c1	1	0	0	0	1	Cluster_2_6	SP
Panct2	1	0	0	0	1	Cluster_2_6	SP
Slco6b1	1	0	0	0	1	Cluster_2_6	SP
Slco6c1	1	0	0	0	1	Cluster_2_6	SP
Gm29461	1	0	0	0	1	Cluster_2_6	SP
Slco6d1	1	0	0	0	1	Cluster_2_6	SP
Cntnap5b	1	0	0	0	1	Cluster_2_6	SP
Gm20268	1	0	0	0	1	Cluster_2_6	SP
Gm15699	1	0	0	0	1	Cluster_2_6	SP
Gm29012	1	0	0	0	1	Cluster_2_6	SP
Gm17634	1	0	0	0	1	Cluster_2_6	SP
Tnfrsf11a	1	0	0	0	1	Cluster_2_6	SP
A530053M12Rik	1	0	0	0	1	Cluster_2_6	SP
Serpinb12	1	0	0	0	1	Cluster_2_6	SP
Serpinb13	1	0	0	0	1	Cluster_2_6	SP
Serpinb3a	1	0	0	0	1	Cluster_2_6	SP
Serpinb3d	1	0	0	0	1	Cluster_2_6	SP
Serpinb3b	1	0	0	0	1	Cluster_2_6	SP
Serpinb3c	1	0	0	0	1	Cluster_2_6	SP
Serpinb11	1	0	0	0	1	Cluster_2_6	SP
Gm15391	1	0	0	0	1	Cluster_2_6	SP
Serpinb7	1	0	0	0	1	Cluster_2_6	SP
Serpinb10	1	0	0	0	1	Cluster_2_6	SP
Serpinb8	1	0	0	0	1	Cluster_2_6	SP
Gm15389	1	0	0	0	1	Cluster_2_6	SP
D830032E09Rik	1	0	0	0	1	Cluster_2_6	SP
Cdh7	1	0	0	0	1	Cluster_2_6	SP
Cdh19	1	0	0	0	1	Cluster_2_6	SP
Gm29088	1	0	0	0	1	Cluster_2_6	SP
Gm28189	1	0	0	0	1	Cluster_2_6	SP
9330185C12Rik	1	0	0	0	1	Cluster_2_6	SP
Gm19965	1	0	0	0	1	Cluster_2_6	SP
Zfp813-ps	1	0	0	0	1	Cluster_2_6	SP
B020011L13Rik	1	0	0	0	1	Cluster_2_6	SP
Gm7145	1	0	0	0	1	Cluster_2_6	SP
ENSMUSG00000121287	1	0	0	0	1	Cluster_2_6	SP
Gm29106	1	0	0	0	1	Cluster_2_6	SP
Gm28867	1	0	0	0	1	Cluster_2_6	SP
Tfcp2l1	1	0	0	0	1	Cluster_2_6	SP
Gli2	1	0	0	0	1	Cluster_2_6	SP
Gm26831	1	0	0	0	1	Cluster_2_6	SP
Gm29456	1	0	0	0	1	Cluster_2_6	SP
Gm29455	1	0	0	0	1	Cluster_2_6	SP
Inhbb	1	0	0	0	1	Cluster_2_6	SP
3830432H09Rik	1	0	0	0	1	Cluster_2_6	SP
Gm28209	1	0	0	0	1	Cluster_2_6	SP
Cfap221	1	0	0	0	1	Cluster_2_6	SP
Tmem37	1	0	0	0	1	Cluster_2_6	SP
C1ql2	1	0	0	0	1	Cluster_2_6	SP
1700012E03Rik	1	0	0	0	1	Cluster_2_6	SP
Marco	1	0	0	0	1	Cluster_2_6	SP
En1	1	0	0	0	1	Cluster_2_6	SP
2610027F03Rik	1	0	0	0	1	Cluster_2_6	SP
Gm29346	1	0	0	0	1	Cluster_2_6	SP
Gm29345	1	0	0	0	1	Cluster_2_6	SP
Gm29348	1	0	0	0	1	Cluster_2_6	SP
Gm29347	1	0	0	0	1	Cluster_2_6	SP
Celrr	1	0	0	0	1	Cluster_2_6	SP
Gm29359	1	0	0	0	1	Cluster_2_6	SP
2210011K15Rik	1	0	0	0	1	Cluster_2_6	SP
Htr5b	1	0	0	0	1	Cluster_2_6	SP
Gm28590	1	0	0	0	1	Cluster_2_6	SP
1700121L03Rik	1	0	0	0	1	Cluster_2_6	SP
Gm28706	1	0	0	0	1	Cluster_2_6	SP
Slc35f5	1	0	0	0	1	Cluster_2_6	SP
Gpr39	1	0	0	0	1	Cluster_2_6	SP
Lypd1	1	0	0	0	1	Cluster_2_6	SP
4930599A14Rik	1	0	0	0	1	Cluster_2_6	SP
Gm35993	1	0	0	0	1	Cluster_2_6	SP
Gm26686	1	0	0	0	1	Cluster_2_6	SP
Gm36347	1	0	0	0	1	Cluster_2_6	SP
Gm16081	1	0	0	0	1	Cluster_2_6	SP
Cd55os	1	0	0	0	1	Cluster_2_6	SP
Gm15675	1	0	0	0	1	Cluster_2_6	SP
C4bp	1	0	0	0	1	Cluster_2_6	SP
Gm57178	1	0	0	0	1	Cluster_2_6	SP
Gm28857	1	0	0	0	1	Cluster_2_6	SP
Gm28856	1	0	0	0	1	Cluster_2_6	SP
Fcamr	1	0	0	0	1	Cluster_2_6	SP
Gm15848	1	0	0	0	1	Cluster_2_6	SP
Pigr	1	0	0	0	1	Cluster_2_6	SP
Fcmr	1	0	0	0	1	Cluster_2_6	SP
Il24	1	0	0	0	1	Cluster_2_6	SP
Il20	1	0	0	0	1	Cluster_2_6	SP
Il19	1	0	0	0	1	Cluster_2_6	SP
Il10	1	0	0	0	1	Cluster_2_6	SP
Rab7b	1	0	0	0	1	Cluster_2_6	SP
Pm20d1	1	0	0	0	1	Cluster_2_6	SP
Slc45a3	1	0	0	0	1	Cluster_2_6	SP
Cdk18	1	0	0	0	1	Cluster_2_6	SP
Gm29629	1	0	0	0	1	Cluster_2_6	SP
Lemd1	1	0	0	0	1	Cluster_2_6	SP
Gm29695	1	0	0	0	1	Cluster_2_6	SP
Gm29630	1	0	0	0	1	Cluster_2_6	SP
Klhdc8a	1	0	0	0	1	Cluster_2_6	SP
Gm15849	1	0	0	0	1	Cluster_2_6	SP
Gm57187	1	0	0	0	1	Cluster_2_6	SP
Nfasc	1	0	0	0	1	Cluster_2_6	SP
Gm10538	1	0	0	0	1	Cluster_2_6	SP
Lrrn2	1	0	0	0	1	Cluster_2_6	SP
Gm19461	1	0	0	0	1	Cluster_2_6	SP
Golt1a	1	0	0	0	1	Cluster_2_6	SP
Gm28040	1	0	0	0	1	Cluster_2_6	SP
Kiss1	1	0	0	0	1	Cluster_2_6	SP
Ren1	1	0	0	0	1	Cluster_2_6	SP
Gm57114	1	0	0	0	1	Cluster_2_6	SP
Gm28441	1	0	0	0	1	Cluster_2_6	SP
Optc	1	0	0	0	1	Cluster_2_6	SP
Gm15851	1	0	0	0	1	Cluster_2_6	SP
Prelp	1	0	0	0	1	Cluster_2_6	SP
Gm1627	1	0	0	0	1	Cluster_2_6	SP
Bmncr	1	0	0	0	1	Cluster_2_6	SP
Fmod	1	0	0	0	1	Cluster_2_6	SP
Gm31974	1	0	0	0	1	Cluster_2_6	SP
Chit1	1	0	0	0	1	Cluster_2_6	SP
Chil1	1	0	0	0	1	Cluster_2_6	SP
Mybph	1	0	0	0	1	Cluster_2_6	SP
Adora1	1	0	0	0	1	Cluster_2_6	SP
Myog	1	0	0	0	1	Cluster_2_6	SP
Gm57107	1	0	0	0	1	Cluster_2_6	SP
Mgat4f	1	0	0	0	1	Cluster_2_6	SP
Mgat4e	1	0	0	0	1	Cluster_2_6	SP
Gm57134	1	0	0	0	1	Cluster_2_6	SP
Gm26783	1	0	0	0	1	Cluster_2_6	SP
Lgr6	1	0	0	0	1	Cluster_2_6	SP
Gm10535	1	0	0	0	1	Cluster_2_6	SP
Gm57130	1	0	0	0	1	Cluster_2_6	SP
Gpr37l1	1	0	0	0	1	Cluster_2_6	SP
Elf3	1	0	0	0	1	Cluster_2_6	SP
Gm4793	1	0	0	0	1	Cluster_2_6	SP
Pkp1	1	0	0	0	1	Cluster_2_6	SP
Igfn1	1	0	0	0	1	Cluster_2_6	SP
Gm57112	1	0	0	0	1	Cluster_2_6	SP
Ascl5	1	0	0	0	1	Cluster_2_6	SP
Cacna1s	1	0	0	0	1	Cluster_2_6	SP
Gm37759	1	0	0	0	1	Cluster_2_6	SP
Gm15850	1	0	0	0	1	Cluster_2_6	SP
Mroh3	1	0	0	0	1	Cluster_2_6	SP
Gm26568	1	0	0	0	1	Cluster_2_6	SP
A430034D21Rik	1	0	0	0	1	Cluster_2_6	SP
Gpr25	1	0	0	0	1	Cluster_2_6	SP
Gm37799	1	0	0	0	1	Cluster_2_6	SP
Gm33994	1	0	0	0	1	Cluster_2_6	SP
4933409D19Rik	1	0	0	0	1	Cluster_2_6	SP
Platr23	1	0	0	0	1	Cluster_2_6	SP
Platr22	1	0	0	0	1	Cluster_2_6	SP
Nr5a2	1	0	0	0	1	Cluster_2_6	SP
Atp6v1g3	1	0	0	0	1	Cluster_2_6	SP
Gm5833	1	0	0	0	1	Cluster_2_6	SP
1700019P21Rik	1	0	0	0	1	Cluster_2_6	SP
4933436E23Rik	1	0	0	0	1	Cluster_2_6	SP
Gm34816	1	0	0	0	1	Cluster_2_6	SP
F13b	1	0	0	0	1	Cluster_2_6	SP
Cfhr1	1	0	0	0	1	Cluster_2_6	SP
Cfhr4	1	0	0	0	1	Cluster_2_6	SP
Cfhr2	1	0	0	0	1	Cluster_2_6	SP
Cfh	1	0	0	0	1	Cluster_2_6	SP
4930590L20Rik	1	0	0	0	1	Cluster_2_6	SP
Rgs13	1	0	0	0	1	Cluster_2_6	SP
Rgs21	1	0	0	0	1	Cluster_2_6	SP
Rgs18	1	0	0	0	1	Cluster_2_6	SP
Gm29514	1	0	0	0	1	Cluster_2_6	SP
Gm15584	1	0	0	0	1	Cluster_2_6	SP
Gm29515	1	0	0	0	1	Cluster_2_6	SP
Gm29020	1	0	0	0	1	Cluster_2_6	SP
Gm29398	1	0	0	0	1	Cluster_2_6	SP
Ptgs2os	1	0	0	0	1	Cluster_2_6	SP
Ptgs2	1	0	0	0	1	Cluster_2_6	SP
Ptgs2os2	1	0	0	0	1	Cluster_2_6	SP
Pdc	1	0	0	0	1	Cluster_2_6	SP
2310030A07Rik	1	0	0	0	1	Cluster_2_6	SP
Hmcn1	1	0	0	0	1	Cluster_2_6	SP
Gm20631	1	0	0	0	1	Cluster_2_6	SP
Gm29188	1	0	0	0	1	Cluster_2_6	SP
C730036E19Rik	1	0	0	0	1	Cluster_2_6	SP
Gm47985	1	0	0	0	1	Cluster_2_6	SP
Gm8947	1	0	0	0	1	Cluster_2_6	SP
Gm47995	1	0	0	0	1	Cluster_2_6	SP
3110040M04Rik	1	0	0	0	1	Cluster_2_6	SP
Gm47996	1	0	0	0	1	Cluster_2_6	SP
Gm28181	1	0	0	0	1	Cluster_2_6	SP
Colgalt2	1	0	0	0	1	Cluster_2_6	SP
Gm15479	1	0	0	0	1	Cluster_2_6	SP
Gm28792	1	0	0	0	1	Cluster_2_6	SP
Gm28960	1	0	0	0	1	Cluster_2_6	SP
Gm29529	1	0	0	0	1	Cluster_2_6	SP
Gm28512	1	0	0	0	1	Cluster_2_6	SP
Teddm1b	1	0	0	0	1	Cluster_2_6	SP
Gm29290	1	0	0	0	1	Cluster_2_6	SP
Gm29291	1	0	0	0	1	Cluster_2_6	SP
Gm28286	1	0	0	0	1	Cluster_2_6	SP
A830008E24Rik	1	0	0	0	1	Cluster_2_6	SP
4930452N14Rik	1	0	0	0	1	Cluster_2_6	SP
4930532M18Rik	1	0	0	0	1	Cluster_2_6	SP
Gm41979	1	0	0	0	1	Cluster_2_6	SP
Gm57167	1	0	0	0	1	Cluster_2_6	SP
Gm37622	1	0	0	0	1	Cluster_2_6	SP
Gm57136	1	0	0	0	1	Cluster_2_6	SP
Gm5532	1	0	0	0	1	Cluster_2_6	SP
Lhx4	1	0	0	0	1	Cluster_2_6	SP
Fam163a	1	0	0	0	1	Cluster_2_6	SP
Gm30472	1	0	0	0	1	Cluster_2_6	SP
4930518J20Rik	1	0	0	0	1	Cluster_2_6	SP
Tex35	1	0	0	0	1	Cluster_2_6	SP
Gm15486	1	0	0	0	1	Cluster_2_6	SP
Brinp2	1	0	0	0	1	Cluster_2_6	SP
Astn1	1	0	0	0	1	Cluster_2_6	SP
Gm37679	1	0	0	0	1	Cluster_2_6	SP
Pappa2	1	0	0	0	1	Cluster_2_6	SP
1600012P17Rik	1	0	0	0	1	Cluster_2_6	SP
4930562F17Rik	1	0	0	0	1	Cluster_2_6	SP
Gm10530	1	0	0	0	1	Cluster_2_6	SP
Gm38039	1	0	0	0	1	Cluster_2_6	SP
Tnn	1	0	0	0	1	Cluster_2_6	SP
Gm37328	1	0	0	0	1	Cluster_2_6	SP
Gm37083	1	0	0	0	1	Cluster_2_6	SP
Gm38060	1	0	0	0	1	Cluster_2_6	SP
Ankrd45	1	0	0	0	1	Cluster_2_6	SP
Tex50	1	0	0	0	1	Cluster_2_6	SP
Gm57181	1	0	0	0	1	Cluster_2_6	SP
2810442N19Rik	1	0	0	0	1	Cluster_2_6	SP
Dnm3os	1	0	0	0	1	Cluster_2_6	SP
Fmo4	1	0	0	0	1	Cluster_2_6	SP
Fmo2	1	0	0	0	1	Cluster_2_6	SP
Fmo6	1	0	0	0	1	Cluster_2_6	SP
Fmo3	1	0	0	0	1	Cluster_2_6	SP
Gm37273	1	0	0	0	1	Cluster_2_6	SP
Mroh9	1	0	0	0	1	Cluster_2_6	SP
Prrx1	1	0	0	0	1	Cluster_2_6	SP
Gm20471	1	0	0	0	1	Cluster_2_6	SP
Gm29500	1	0	0	0	1	Cluster_2_6	SP
Mettl11b	1	0	0	0	1	Cluster_2_6	SP
Selp	1	0	0	0	1	Cluster_2_6	SP
Gm16587	1	0	0	0	1	Cluster_2_6	SP
Gm16548	1	0	0	0	1	Cluster_2_6	SP
Gm26685	1	0	0	0	1	Cluster_2_6	SP
Gm37754	1	0	0	0	1	Cluster_2_6	SP
Gm37853	1	0	0	0	1	Cluster_2_6	SP
Gm37184	1	0	0	0	1	Cluster_2_6	SP
Gm36945	1	0	0	0	1	Cluster_2_6	SP
Dpt	1	0	0	0	1	Cluster_2_6	SP
Gm32652	1	0	0	0	1	Cluster_2_6	SP
Gm20743	1	0	0	0	1	Cluster_2_6	SP
1700029M03Rik	1	0	0	0	1	Cluster_2_6	SP
4930568G15Rik	1	0	0	0	1	Cluster_2_6	SP
Gm38325	1	0	0	0	1	Cluster_2_6	SP
Mpzl1	1	0	0	0	1	Cluster_2_6	SP
Gm37073	1	0	0	0	1	Cluster_2_6	SP
Gm36972	1	0	0	0	1	Cluster_2_6	SP
Gm37923	1	0	0	0	1	Cluster_2_6	SP
Dusp27	1	0	0	0	1	Cluster_2_6	SP
Gpa33	1	0	0	0	1	Cluster_2_6	SP
Mael	1	0	0	0	1	Cluster_2_6	SP
Ildr2	1	0	0	0	1	Cluster_2_6	SP
5330438I03Rik	1	0	0	0	1	Cluster_2_6	SP
Gm57148	1	0	0	0	1	Cluster_2_6	SP
Gm4846	1	0	0	0	1	Cluster_2_6	SP
Gm4847	1	0	0	0	1	Cluster_2_6	SP
Fmo9	1	0	0	0	1	Cluster_2_6	SP
Gm16701	1	0	0	0	1	Cluster_2_6	SP
Gm16701.1	1	0	0	0	1	Cluster_2_6	SP
Lrrc52	1	0	0	0	1	Cluster_2_6	SP
Rxrg	1	0	0	0	1	Cluster_2_6	SP
Lmx1a	1	0	0	0	1	Cluster_2_6	SP
Gm20711	1	0	0	0	1	Cluster_2_6	SP
Gm37839	1	0	0	0	1	Cluster_2_6	SP
Rgs5	1	0	0	0	1	Cluster_2_6	SP
Rgs4	1	0	0	0	1	Cluster_2_6	SP
Ccdc190	1	0	0	0	1	Cluster_2_6	SP
Ddr2	1	0	0	0	1	Cluster_2_6	SP
Gm37502	1	0	0	0	1	Cluster_2_6	SP
Sh2d1b2	1	0	0	0	1	Cluster_2_6	SP
Gm7694	1	0	0	0	1	Cluster_2_6	SP
Spata46	1	0	0	0	1	Cluster_2_6	SP
Olfml2b	1	0	0	0	1	Cluster_2_6	SP
Fcrlb	1	0	0	0	1	Cluster_2_6	SP
Gm38204	1	0	0	0	1	Cluster_2_6	SP
Gm10522	1	0	0	0	1	Cluster_2_6	SP
Fcgr4	1	0	0	0	1	Cluster_2_6	SP
Pcp4l1	1	0	0	0	1	Cluster_2_6	SP
Apoa2	1	0	0	0	1	Cluster_2_6	SP
Adamts4	1	0	0	0	1	Cluster_2_6	SP
Nectin4	1	0	0	0	1	Cluster_2_6	SP
Gm26641	1	0	0	0	1	Cluster_2_6	SP
F11r	1	0	0	0	1	Cluster_2_6	SP
Itln1	1	0	0	0	1	Cluster_2_6	SP
Gm37787	1	0	0	0	1	Cluster_2_6	SP
Nhlh1	1	0	0	0	1	Cluster_2_6	SP
Atp1a4	1	0	0	0	1	Cluster_2_6	SP
Gm37950	1	0	0	0	1	Cluster_2_6	SP
Atp1a2	1	0	0	0	1	Cluster_2_6	SP
Kcnj9	1	0	0	0	1	Cluster_2_6	SP
Gm36937	1	0	0	0	1	Cluster_2_6	SP
Gm57153	1	0	0	0	1	Cluster_2_6	SP
Slamf9	1	0	0	0	1	Cluster_2_6	SP
Igsf9	1	0	0	0	1	Cluster_2_6	SP
Gm57108	1	0	0	0	1	Cluster_2_6	SP
Vsig8	1	0	0	0	1	Cluster_2_6	SP
Slamf8	1	0	0	0	1	Cluster_2_6	SP
Fcrl6	1	0	0	0	1	Cluster_2_6	SP
Crp	1	0	0	0	1	Cluster_2_6	SP
Apcs	1	0	0	0	1	Cluster_2_6	SP
Gm35686	1	0	0	0	1	Cluster_2_6	SP
Or10j5	1	0	0	0	1	Cluster_2_6	SP
Gm35742	1	0	0	0	1	Cluster_2_6	SP
Or10j27	1	0	0	0	1	Cluster_2_6	SP
Or10j7	1	0	0	0	1	Cluster_2_6	SP
Or10j3	1	0	0	0	1	Cluster_2_6	SP
Or10j3b	1	0	0	0	1	Cluster_2_6	SP
Fcer1a	1	0	0	0	1	Cluster_2_6	SP
Or10j2	1	0	0	0	1	Cluster_2_6	SP
Mptx2	1	0	0	0	1	Cluster_2_6	SP
Ackr1	1	0	0	0	1	Cluster_2_6	SP
Cadm3	1	0	0	0	1	Cluster_2_6	SP
Ifi207	1	0	0	0	1	Cluster_2_6	SP
Ifi204	1	0	0	0	1	Cluster_2_6	SP
Ifi202b	1	0	0	0	1	Cluster_2_6	SP
Or10aa1	1	0	0	0	1	Cluster_2_6	SP
Or10aa3	1	0	0	0	1	Cluster_2_6	SP
Or6n2	1	0	0	0	1	Cluster_2_6	SP
Or6n1	1	0	0	0	1	Cluster_2_6	SP
Or6k14	1	0	0	0	1	Cluster_2_6	SP
Or6k6	1	0	0	0	1	Cluster_2_6	SP
Or6k4	1	0	0	0	1	Cluster_2_6	SP
ENSMUSG00000121436	1	0	0	0	1	Cluster_2_6	SP
Or6k8-ps1	1	0	0	0	1	Cluster_2_6	SP
Or6k2	1	0	0	0	1	Cluster_2_6	SP
Spta1	1	0	0	0	1	Cluster_2_6	SP
Gm57132	1	0	0	0	1	Cluster_2_6	SP
Or10z1	1	0	0	0	1	Cluster_2_6	SP
Mptx1	1	0	0	0	1	Cluster_2_6	SP
Or10x1	1	0	0	0	1	Cluster_2_6	SP
Or10x4	1	0	0	0	1	Cluster_2_6	SP
Or6p1	1	0	0	0	1	Cluster_2_6	SP
Or6y1	1	0	0	0	1	Cluster_2_6	SP
Fmn2	1	0	0	0	1	Cluster_2_6	SP
Grem2	1	0	0	0	1	Cluster_2_6	SP
Gm36307	1	0	0	0	1	Cluster_2_6	SP
Becn2	1	0	0	0	1	Cluster_2_6	SP
Pld5	1	0	0	0	1	Cluster_2_6	SP
Rbm8a2	1	0	0	0	1	Cluster_2_6	SP
Gm38101	1	0	0	0	1	Cluster_2_6	SP
Gm36536	1	0	0	0	1	Cluster_2_6	SP
Gm29856	1	0	0	0	1	Cluster_2_6	SP
Gm37306	1	0	0	0	1	Cluster_2_6	SP
Gm37280	1	0	0	0	1	Cluster_2_6	SP
2310043L19Rik	1	0	0	0	1	Cluster_2_6	SP
Catspere1	1	0	0	0	1	Cluster_2_6	SP
Gm16564	1	0	0	0	1	Cluster_2_6	SP
Gm37336	1	0	0	0	1	Cluster_2_6	SP
Stum	1	0	0	0	1	Cluster_2_6	SP
Gm37267	1	0	0	0	1	Cluster_2_6	SP
Mixl1	1	0	0	0	1	Cluster_2_6	SP
Gm57186	1	0	0	0	1	Cluster_2_6	SP
Lefty2	1	0	0	0	1	Cluster_2_6	SP
Gm37406	1	0	0	0	1	Cluster_2_6	SP
Gm57185	1	0	0	0	1	Cluster_2_6	SP
Cnih3	1	0	0	0	1	Cluster_2_6	SP
Ccdc121rt1	1	0	0	0	1	Cluster_2_6	SP
Vmn1r1	1	0	0	0	1	Cluster_2_6	SP
1700047M11Rik	1	0	0	0	1	Cluster_2_6	SP
Capn8	1	0	0	0	1	Cluster_2_6	SP
Gm37218	1	0	0	0	1	Cluster_2_6	SP
Ccdc185	1	0	0	0	1	Cluster_2_6	SP
Tlr5	1	0	0	0	1	Cluster_2_6	SP
Gm33973	1	0	0	0	1	Cluster_2_6	SP
Gm34068	1	0	0	0	1	Cluster_2_6	SP
Gm38108	1	0	0	0	1	Cluster_2_6	SP
Gm37223	1	0	0	0	1	Cluster_2_6	SP
Gm37712	1	0	0	0	1	Cluster_2_6	SP
1700112H15Rik	1	0	0	0	1	Cluster_2_6	SP
Gm37800	1	0	0	0	1	Cluster_2_6	SP
4930488B22Rik	1	0	0	0	1	Cluster_2_6	SP
Hlx	1	0	0	0	1	Cluster_2_6	SP
Gm57121	1	0	0	0	1	Cluster_2_6	SP
Gm34342	1	0	0	0	1	Cluster_2_6	SP
C130074G19Rik	1	0	0	0	1	Cluster_2_6	SP
Gm38251	1	0	0	0	1	Cluster_2_6	SP
Gm34732	1	0	0	0	1	Cluster_2_6	SP
4930433J02Rik	1	0	0	0	1	Cluster_2_6	SP
Gm37662	1	0	0	0	1	Cluster_2_6	SP
9630028B13Rik	1	0	0	0	1	Cluster_2_6	SP
Gm2061	1	0	0	0	1	Cluster_2_6	SP
Slc30a10	1	0	0	0	1	Cluster_2_6	SP
Gm38093	1	0	0	0	1	Cluster_2_6	SP
Gm37134	1	0	0	0	1	Cluster_2_6	SP
A730004F24Rik	1	0	0	0	1	Cluster_2_6	SP
Gm29491	1	0	0	0	1	Cluster_2_6	SP
1700023G09Rik	1	0	0	0	1	Cluster_2_6	SP
Gm37912	1	0	0	0	1	Cluster_2_6	SP
D1Pas1	1	0	0	0	1	Cluster_2_6	SP
Gm15509	1	0	0	0	1	Cluster_2_6	SP
1700007P06Rik	1	0	0	0	1	Cluster_2_6	SP
Gm37896	1	0	0	0	1	Cluster_2_6	SP
Esrrg	1	0	0	0	1	Cluster_2_6	SP
Gm55759	1	0	0	0	1	Cluster_2_6	SP
9330162B11Rik	1	0	0	0	1	Cluster_2_6	SP
Gm38064	1	0	0	0	1	Cluster_2_6	SP
Ush2a	1	0	0	0	1	Cluster_2_6	SP
2900042K21Rik	1	0	0	0	1	Cluster_2_6	SP
A430027H14Rik	1	0	0	0	1	Cluster_2_6	SP
Prox1	1	0	0	0	1	Cluster_2_6	SP
Gm28172	1	0	0	0	1	Cluster_2_6	SP
Gm57154	1	0	0	0	1	Cluster_2_6	SP
Prox1os	1	0	0	0	1	Cluster_2_6	SP
Gm29678	1	0	0	0	1	Cluster_2_6	SP
Gm30725	1	0	0	0	1	Cluster_2_6	SP
Gm57174	1	0	0	0	1	Cluster_2_6	SP
Gm30932	1	0	0	0	1	Cluster_2_6	SP
Gm31373	1	0	0	0	1	Cluster_2_6	SP
Gm38188	1	0	0	0	1	Cluster_2_6	SP
Batf3	1	0	0	0	1	Cluster_2_6	SP
Gm38161	1	0	0	0	1	Cluster_2_6	SP
Garin4	1	0	0	0	1	Cluster_2_6	SP
Atf3	1	0	0	0	1	Cluster_2_6	SP
Gm37168	1	0	0	0	1	Cluster_2_6	SP
Gm37432	1	0	0	0	1	Cluster_2_6	SP
5430414B12Rik	1	0	0	0	1	Cluster_2_6	SP
Gm38037	1	0	0	0	1	Cluster_2_6	SP
Gm57116	1	0	0	0	1	Cluster_2_6	SP
Rd3	1	0	0	0	1	Cluster_2_6	SP
Kcnh1	1	0	0	0	1	Cluster_2_6	SP
1700065J18Rik	1	0	0	0	1	Cluster_2_6	SP
Gm15867	1	0	0	0	1	Cluster_2_6	SP
Gm37650	1	0	0	0	1	Cluster_2_6	SP
Mir205hg	1	0	0	0	1	Cluster_2_6	SP
4930503O07Rik	1	0	0	0	1	Cluster_2_6	SP
Gm6403	1	0	0	0	1	Cluster_2_6	SP
Plxna2	1	0	0	0	1	Cluster_2_6	SP
Cd34	1	0	0	0	1	Cluster_2_6	SP
Gm16897	1	0	0	0	1	Cluster_2_6	SP
Gm37027	1	0	0	0	1	Cluster_2_6	SP
Olah	1	0	0	0	1	Cluster_2_6	SP
