	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Cd28	3.99332651146835e-38	1.96800678978718	0.865	0.297	1.34559130130438e-33	DPsel	DN_Precursors
mt-Co1	4.4891460631395e-38	-0.924257133733273	0.998	1	1.51266265743548e-33	DPsel	DN_Precursors
Dhrs3	4.96810788613039e-38	-0.559774295198563	0.044	0.414	1.6740536333105e-33	DPsel	DN_Precursors
Cd53	5.16296798568859e-38	1.56533367931704	0.888	0.405	1.73971369245763e-33	DPsel	DN_Precursors
Arhgef1	6.59330292740203e-38	1.36013492153304	0.932	0.739	2.22167935441739e-33	DPsel	DN_Precursors
Bahcc1	1.01884783104616e-37	-0.304907822934304	0.008	0.252	3.43310965149315e-33	DPsel	DN_Precursors
Alcam	1.04395348819859e-37	-0.957378583788335	0.015	0.288	3.51770567383396e-33	DPsel	DN_Precursors
Gm56577	1.38096352768996e-37	-0.291380765509551	0.008	0.252	4.65329470290408e-33	DPsel	DN_Precursors
Evl	1.4660989499507e-37	1.7002032076286	0.784	0.144	4.94016702175388e-33	DPsel	DN_Precursors
Lef1	1.46636903748732e-37	1.91588556487703	0.992	0.676	4.94107710871728e-33	DPsel	DN_Precursors
Acot5	1.83279163842998e-37	-0.258911959884591	0	0.189	6.17577470485364e-33	DPsel	DN_Precursors
Lrp1	1.83279163842998e-37	-0.256675684631926	0	0.189	6.17577470485364e-33	DPsel	DN_Precursors
Tbc1d8	4.08554391273952e-37	-0.634220479166884	0.025	0.333	1.37666487683671e-32	DPsel	DN_Precursors
Rgs10	4.41564603918208e-37	1.93212020635263	0.876	0.523	1.48789608936279e-32	DPsel	DN_Precursors
St7	5.12608685914509e-37	-0.899607671367389	0.145	0.676	1.72728622805753e-32	DPsel	DN_Precursors
4930520O04Rik	5.57722877652811e-37	-0.280597091607036	0.005	0.225	1.87930300853891e-32	DPsel	DN_Precursors
Camkv	5.62252980222825e-37	-0.274121029102098	0.002	0.207	1.89456764215883e-32	DPsel	DN_Precursors
Sap30	6.44492050171028e-37	-0.468059577450719	0.06	0.468	2.17168041225629e-32	DPsel	DN_Precursors
BC028528	7.32072337509718e-37	-0.242033457300904	0.004	0.216	2.46679094847274e-32	DPsel	DN_Precursors
Pqlc3	1.31212131855732e-36	-0.471141107258336	0.059	0.459	4.42132399501075e-32	DPsel	DN_Precursors
Ctla2a	1.36315126143936e-36	-0.818634652040849	0.086	0.532	4.59327449054607e-32	DPsel	DN_Precursors
Bcl7c	2.70286384373686e-36	-0.778745604496965	0.185	0.721	9.10757000785573e-32	DPsel	DN_Precursors
Arhgdib	2.75446045282655e-36	1.19590632865167	0.989	0.928	9.28142994184433e-32	DPsel	DN_Precursors
Emid1	3.15013956932888e-36	-0.80308905275468	0.144	0.676	1.06147102928106e-31	DPsel	DN_Precursors
Dynlt5	4.04112088108563e-36	-0.386974928761183	0.02	0.306	1.36169609209062e-31	DPsel	DN_Precursors
Laptm5	4.29429559111248e-36	1.266204754551	0.942	0.793	1.44700584238126e-31	DPsel	DN_Precursors
Nck2	4.84060874876239e-36	-1.32230299968288	0.485	0.946	1.63109152398297e-31	DPsel	DN_Precursors
Dpp4	5.09999754735616e-36	-1.21942189658341	0.407	0.919	1.71849517355713e-31	DPsel	DN_Precursors
Btg1	5.82144613258339e-36	1.46942084793483	0.967	0.856	1.9615944888353e-31	DPsel	DN_Precursors
AA467197	9.66064579535114e-36	-0.380642429130785	0.006	0.225	3.25525120720152e-31	DPsel	DN_Precursors
Gm56622	1.00327746545598e-35	-0.172957357739696	0	0.18	3.38064374760048e-31	DPsel	DN_Precursors
Coro1a	1.22632977504677e-35	1.1150508119004	0.983	0.937	4.13224080999759e-31	DPsel	DN_Precursors
Cytip	2.2672829898564e-35	1.7755348354091	0.894	0.604	7.63983676262014e-31	DPsel	DN_Precursors
Plcg2	3.08544703340493e-35	-0.238244011153236	0.004	0.207	1.03967223237613e-30	DPsel	DN_Precursors
Tgif1	3.66868822840716e-35	-0.517748818973982	0.057	0.441	1.23620118544408e-30	DPsel	DN_Precursors
Etv6	5.13515069601496e-35	-1.45181385888628	0.529	0.955	1.7303403785292e-30	DPsel	DN_Precursors
Cd226	6.71917892183741e-35	2.06918571309856	0.739	0.072	2.26409452950233e-30	DPsel	DN_Precursors
Maml2	7.81076801426846e-35	2.08222191319769	0.93	0.649	2.6319163900879e-30	DPsel	DN_Precursors
Zfp385a	1.64741233980877e-34	-0.303443849243089	0.018	0.288	5.55112062021964e-30	DPsel	DN_Precursors
Dtnbp1	1.73586598724119e-34	-0.860537763144187	0.211	0.757	5.84917403060793e-30	DPsel	DN_Precursors
Nt5c2	1.81424784554188e-34	-0.975995700626361	0.279	0.847	6.11328954033792e-30	DPsel	DN_Precursors
1700048O20Rik	4.55828800119618e-34	-0.276444490672763	0.007	0.225	1.53596072488306e-29	DPsel	DN_Precursors
Mta3	5.2067703967789e-34	-1.22808043739319	0.453	0.91	1.75447335289862e-29	DPsel	DN_Precursors
H19	5.45325792146725e-34	-0.534315457006591	0	0.171	1.8375297892176e-29	DPsel	DN_Precursors
Rhobtb3	5.45325792146725e-34	-0.332069259848917	0	0.171	1.8375297892176e-29	DPsel	DN_Precursors
Cacnb2	9.39971397771429e-34	-0.472463972434971	0.001	0.18	3.16732762193061e-29	DPsel	DN_Precursors
Maml3	1.07425524441455e-33	-1.50288337810757	0.348	0.865	3.61981047157926e-29	DPsel	DN_Precursors
Itgb2	1.22455431622769e-33	1.49931128144862	0.718	0.081	4.12625822396082e-29	DPsel	DN_Precursors
Anp32e	1.29813040859928e-33	-1.19256886577927	0.557	0.937	4.37418022481614e-29	DPsel	DN_Precursors
Rgcc	1.36441274652947e-33	-1.3232364178111	0.62	0.964	4.59752519070569e-29	DPsel	DN_Precursors
Cntln	1.53539831655478e-33	-0.466735075298035	0.018	0.279	5.17367816746298e-29	DPsel	DN_Precursors
Cd59b	1.74718377925185e-33	-0.195538230629509	0.004	0.198	5.88731046256705e-29	DPsel	DN_Precursors
Gm37982	1.94463485263406e-33	-0.687767400958045	0.1	0.55	6.55264159943574e-29	DPsel	DN_Precursors
Zfp976	2.40181818173611e-33	-0.364713668884044	0.014	0.261	8.09316654517799e-29	DPsel	DN_Precursors
Ptov1	3.41360543328321e-33	-0.559351199149921	0.098	0.559	1.15024848679911e-28	DPsel	DN_Precursors
Sqle	4.87018795832692e-33	-0.353918936687701	0.017	0.27	1.64105853443784e-28	DPsel	DN_Precursors
Idh2	5.9513199829998e-33	-0.869303097774171	0.236	0.775	2.00535678147161e-28	DPsel	DN_Precursors
Arhgap5	7.76101999532164e-33	-0.684427366090919	0.112	0.577	2.61515329762358e-28	DPsel	DN_Precursors
B630019A10Rik	8.41298311490331e-33	2.07123056065315	0.698	0.036	2.83483879039782e-28	DPsel	DN_Precursors
Gbp6	1.22291840610402e-32	-0.847543912599006	0.175	0.721	4.1207458612081e-28	DPsel	DN_Precursors
Sp100	1.54979457348319e-32	1.31094703314154	0.939	0.676	5.22218779480895e-28	DPsel	DN_Precursors
Gfi1	4.50314563115882e-32	-0.438257283058815	0.05	0.396	1.51737995187528e-27	DPsel	DN_Precursors
Ston2	4.95681984062226e-32	-0.520339745123602	0.037	0.351	1.67025001349608e-27	DPsel	DN_Precursors
Cd59a	5.46801596217405e-32	-0.283856299037743	0.001	0.171	1.84250265861417e-27	DPsel	DN_Precursors
Tbc1d9b	5.534668555693e-32	-0.831941103843095	0.224	0.757	1.86496191652631e-27	DPsel	DN_Precursors
Rgs18	5.76208150571355e-32	-0.273837396847646	0.001	0.171	1.94159098416524e-27	DPsel	DN_Precursors
Scn4b	5.76456804698884e-32	-0.398568322915297	0.004	0.189	1.94242884911336e-27	DPsel	DN_Precursors
Ppp1r14b	5.93392202918147e-32	-1.14901524868003	0.477	0.919	1.99949436695299e-27	DPsel	DN_Precursors
Evpl	6.46703235504931e-32	-0.230216954411516	0.005	0.198	2.17913122235742e-27	DPsel	DN_Precursors
Slc23a4	6.98135188819671e-32	-0.313844004948571	0.004	0.189	2.35243633224676e-27	DPsel	DN_Precursors
2900079G21Rik	7.45952718690192e-32	-0.427032105716919	0.024	0.297	2.51356228089847e-27	DPsel	DN_Precursors
Gm4633	8.57621339788737e-32	-0.2618836419408	0.011	0.234	2.88984086655213e-27	DPsel	DN_Precursors
Zdhhc8	1.18943851516921e-31	-0.615896026881875	0.129	0.595	4.00793202071417e-27	DPsel	DN_Precursors
Hibadh	1.33322614628321e-31	-1.12812628612384	0.518	0.955	4.49243882251589e-27	DPsel	DN_Precursors
Ifngr1	1.49825558110981e-31	-1.3428224399571	0.298	0.793	5.04852200610762e-27	DPsel	DN_Precursors
Acaca	1.61817304270777e-31	-0.61470583460943	0.097	0.523	5.45259588470809e-27	DPsel	DN_Precursors
Tox	2.11361241981567e-31	2.03991301629901	0.978	0.856	7.12202840981088e-27	DPsel	DN_Precursors
Tifa	2.17697735122958e-31	-0.441342201914696	0.064	0.441	7.33554288270318e-27	DPsel	DN_Precursors
Ociad2	2.53212046983388e-31	-0.267961868188443	0.009	0.225	8.53223313515223e-27	DPsel	DN_Precursors
Sh3bgrl	2.70623571316952e-31	-0.8316406118797	0.266	0.82	9.11893185909601e-27	DPsel	DN_Precursors
Akr1c13	3.1079454144421e-31	-0.772417713423444	0.068	0.441	1.04725328685041e-26	DPsel	DN_Precursors
Nrg2	4.25430467802827e-31	-0.753797191526287	0.047	0.378	1.4335305043084e-26	DPsel	DN_Precursors
mt-Co3	4.55557883952633e-31	-0.779357962515219	1	1	1.53504784576679e-26	DPsel	DN_Precursors
Txk	5.68323794395109e-31	1.52473189716462	0.726	0.117	1.91502385759376e-26	DPsel	DN_Precursors
Mgat4a	6.12784404182437e-31	-0.947492942302644	0.264	0.82	2.06483832833314e-26	DPsel	DN_Precursors
Rasgrp1	8.84349374070487e-31	1.46208878717043	0.868	0.486	2.97990365086791e-26	DPsel	DN_Precursors
Nrxn1	9.27482370715595e-31	-0.555335980586193	0.006	0.198	3.12524459636327e-26	DPsel	DN_Precursors
Ikzf1	1.33501024070964e-30	1.23800658684714	0.987	0.937	4.49845050709522e-26	DPsel	DN_Precursors
Card11	1.36811886259316e-30	1.51301992904157	0.718	0.126	4.61001331939392e-26	DPsel	DN_Precursors
Lrmda	1.57823994969008e-30	-0.615403057719592	0	0.153	5.3180373344757e-26	DPsel	DN_Precursors
Pdgfrb	1.57823994969008e-30	-0.206778694971497	0	0.153	5.3180373344757e-26	DPsel	DN_Precursors
Fam167a	1.57823994969008e-30	-0.177698777403533	0	0.153	5.3180373344757e-26	DPsel	DN_Precursors
Cotl1	2.23848122903506e-30	1.43827323078547	0.776	0.36	7.54278634935655e-26	DPsel	DN_Precursors
Phgdh	3.47801127834799e-30	-0.942321764231978	0.312	0.829	1.17195068035214e-25	DPsel	DN_Precursors
Plcl2	3.65435396295121e-30	1.61364135341431	0.767	0.198	1.23137111135604e-25	DPsel	DN_Precursors
Tamalin	4.07536702035802e-30	-0.399402689127204	0.022	0.279	1.37323567117984e-25	DPsel	DN_Precursors
Gimap8	4.34173324799169e-30	1.49009670008476	0.681	0.081	1.46299043524328e-25	DPsel	DN_Precursors
Kazn	4.59306036487889e-30	-0.218071022136606	0.002	0.171	1.54767762054959e-25	DPsel	DN_Precursors
Lyz2	4.59306036487889e-30	-0.20786263529648	0.002	0.171	1.54767762054959e-25	DPsel	DN_Precursors
Patz1	5.65469359121601e-30	-1.08139889816544	0.388	0.91	1.90540555249615e-25	DPsel	DN_Precursors
Slfn2	5.70588232609118e-30	1.73679156814312	0.8	0.36	1.92265410859968e-25	DPsel	DN_Precursors
Ldlrad4	6.41004428309925e-30	-1.07784239564109	0.469	0.955	2.15992852163312e-25	DPsel	DN_Precursors
Aldh2	6.76006158158915e-30	-0.708002910290873	0.149	0.613	2.27787035053228e-25	DPsel	DN_Precursors
Eepd1	8.0119002637158e-30	-0.387394535482905	0.013	0.234	2.69968991286168e-25	DPsel	DN_Precursors
Gm43434	8.18051105787074e-30	-0.523520887205637	0.04	0.342	2.75650500606013e-25	DPsel	DN_Precursors
Ly6e	1.59620679791851e-29	-1.16922821995169	0.705	0.955	5.37857842626622e-25	DPsel	DN_Precursors
Slc4a7	1.74605889515432e-29	-0.601333186132037	0.131	0.595	5.88352005311198e-25	DPsel	DN_Precursors
Lsp1	1.87089389449938e-29	1.36496568537831	0.784	0.315	6.3041640669051e-25	DPsel	DN_Precursors
Fut8	1.89295026494044e-29	-1.30471453357047	0.502	0.937	6.37848521274329e-25	DPsel	DN_Precursors
Mtf2	1.89344068049755e-29	-1.15646529224109	0.597	0.955	6.38013771700454e-25	DPsel	DN_Precursors
Pag1	2.17815107633604e-29	-1.463750324497	0.808	0.991	7.33949786682192e-25	DPsel	DN_Precursors
Slc39a11	2.62799074445522e-29	-0.82507842511368	0.2	0.712	8.8552776125163e-25	DPsel	DN_Precursors
Chst11	4.74329374851773e-29	-0.488094628571556	0.04	0.342	1.59830026150054e-24	DPsel	DN_Precursors
Inafm2	5.89005487598957e-29	-0.405857005531998	0.053	0.387	1.98471289101345e-24	DPsel	DN_Precursors
Rap1b	6.28068200235056e-29	1.10690391660108	0.911	0.748	2.11633860751204e-24	DPsel	DN_Precursors
Tnik	7.53988610030161e-29	1.31839510639899	0.942	0.829	2.54064002035763e-24	DPsel	DN_Precursors
6030498E09Rik	8.40648097512769e-29	-0.287156714687605	0	0.144	2.83264782937903e-24	DPsel	DN_Precursors
Nfe2	8.40648097512769e-29	-0.201426294140777	0	0.144	2.83264782937903e-24	DPsel	DN_Precursors
Med12l	8.4536962267226e-29	-0.670955132448676	0.05	0.369	2.84855748055645e-24	DPsel	DN_Precursors
Runx1	1.29873039260538e-28	-1.29030036541015	0.855	0.991	4.37620193092308e-24	DPsel	DN_Precursors
Kit	1.31802358969087e-28	-0.252872844804254	0.018	0.252	4.44121228782234e-24	DPsel	DN_Precursors
Dyrk4	1.49031263493643e-28	-0.229141228355651	0.001	0.153	5.0217574546818e-24	DPsel	DN_Precursors
Prrt1	1.50646249644663e-28	-0.416312888012892	0.05	0.369	5.07617602802656e-24	DPsel	DN_Precursors
Grk3	1.56983472585976e-28	-0.198479237192511	0.001	0.153	5.28971509225705e-24	DPsel	DN_Precursors
Cd93	1.68105806907505e-28	-0.250287132125575	0.005	0.18	5.6644932695553e-24	DPsel	DN_Precursors
Sstr2	1.76042825761788e-28	-0.21094639227694	0.004	0.171	5.93193905686921e-24	DPsel	DN_Precursors
1700016L21Rik	1.77316531402895e-28	-0.526251571203724	0.017	0.243	5.97485784215193e-24	DPsel	DN_Precursors
Ets1	1.98276731953025e-28	1.22100563283746	0.983	0.946	6.68113275988911e-24	DPsel	DN_Precursors
Xbp1	2.0881789061792e-28	-0.863385719957211	0.226	0.712	7.03632764226144e-24	DPsel	DN_Precursors
Actr3	2.24657395199486e-28	0.996157820136709	0.947	0.856	7.57005558864188e-24	DPsel	DN_Precursors
Tmem151b	2.28969521533441e-28	-0.218461077893545	0.002	0.162	7.71535699759084e-24	DPsel	DN_Precursors
Gm26740	2.30108934995876e-28	1.94025655321448	0.66	0.099	7.75375067362103e-24	DPsel	DN_Precursors
Cd5	3.13059073411834e-28	2.01094691315807	0.658	0.072	1.05488385376852e-23	DPsel	DN_Precursors
Itpr2	3.57892849250573e-28	-1.10829924874912	0.795	0.991	1.20595574483473e-23	DPsel	DN_Precursors
Ltb	4.12397459403603e-28	1.89048384913399	0.798	0.441	1.38961447920638e-23	DPsel	DN_Precursors
Malat1	4.88757583375634e-28	0.807229752155433	1	1	1.64691755294254e-23	DPsel	DN_Precursors
Ikzf3	6.44873811687241e-28	1.6656031166402	0.684	0.099	2.17296679586133e-23	DPsel	DN_Precursors
Alox5ap	7.06684169482454e-28	-0.265027432130893	0.008	0.198	2.38124297748808e-23	DPsel	DN_Precursors
Trim37	8.49303079710342e-28	-0.527855904624755	0.085	0.468	2.86181165739197e-23	DPsel	DN_Precursors
AU020206	1.01867352367761e-27	-0.816444820824786	0.216	0.703	3.43252230538407e-23	DPsel	DN_Precursors
Klf3	1.37870731876018e-27	-1.03147855012475	0.342	0.847	4.64569218129431e-23	DPsel	DN_Precursors
Cyp51	1.51925317715712e-27	-0.570012921395751	0.072	0.423	5.11927550574862e-23	DPsel	DN_Precursors
F730043M19Rik	1.52446457306034e-27	-0.388538380791406	0.024	0.27	5.13683582538411e-23	DPsel	DN_Precursors
Bcl7a	1.73075949466554e-27	-0.647638477441979	0.203	0.721	5.83196719322501e-23	DPsel	DN_Precursors
Itm2a	1.8297080016969e-27	3.03663211347038	0.68	0.162	6.16538408251786e-23	DPsel	DN_Precursors
Mpp1	2.10068271218466e-27	-0.675015559336926	0.179	0.658	7.07846046697741e-23	DPsel	DN_Precursors
Cd4	2.23605638849387e-27	1.75860207314609	0.664	0.081	7.53461560666893e-23	DPsel	DN_Precursors
Pkig	2.33491871799974e-27	-0.351276565023584	0.026	0.279	7.86774211217193e-23	DPsel	DN_Precursors
Tpd52	2.45958285050547e-27	-0.668839360130356	0.176	0.658	8.28781037306322e-23	DPsel	DN_Precursors
Smyd2	2.8460710420574e-27	-0.355455465965962	0.048	0.36	9.5901209833166e-23	DPsel	DN_Precursors
Adgrd1	2.86575115717289e-27	-0.296227234652176	0.006	0.18	9.65643509920977e-23	DPsel	DN_Precursors
Prim2	2.91908479889147e-27	-0.861659490104504	0.192	0.649	9.83614813834469e-23	DPsel	DN_Precursors
Gm29017	3.76709155384886e-27	-0.214841697348734	0.006	0.18	1.26935916998491e-22	DPsel	DN_Precursors
Dgka	3.83875648516481e-27	1.49246061710626	0.803	0.477	1.29350738524113e-22	DPsel	DN_Precursors
Dnph1	4.16576040487411e-27	-0.177398231626175	0.006	0.18	1.40369462602638e-22	DPsel	DN_Precursors
Tcf12	4.27189033998533e-27	-1.1378631804903	0.919	0.991	1.43945616896146e-22	DPsel	DN_Precursors
Slc8a1	4.44944814542162e-27	-0.500232897142394	0	0.135	1.49928604708127e-22	DPsel	DN_Precursors
Tmem150b	4.44944814542162e-27	-0.182106250171763	0	0.135	1.49928604708127e-22	DPsel	DN_Precursors
Nrtn	4.44944814542162e-27	-0.142912826959349	0	0.135	1.49928604708127e-22	DPsel	DN_Precursors
Laptm4b	4.96818568534167e-27	-0.416826215276255	0.039	0.324	1.67407984853273e-22	DPsel	DN_Precursors
Acvr2b	5.89165152813234e-27	-0.23886207110305	0.011	0.207	1.98525089891947e-22	DPsel	DN_Precursors
Gbp8	5.92713641696135e-27	-1.01288479885234	0.373	0.865	1.9972078870593e-22	DPsel	DN_Precursors
Pdrg1	6.79042581838194e-27	-0.851733506751753	0.312	0.811	2.28810188376198e-22	DPsel	DN_Precursors
Gm12709	7.41847818711136e-27	-0.321515199539484	0.009	0.198	2.49973040992904e-22	DPsel	DN_Precursors
Gm39348	8.14679597763618e-27	-0.208698487970521	0.005	0.171	2.74514437262429e-22	DPsel	DN_Precursors
Asph	8.85328464841517e-27	-0.313051899785535	0.004	0.162	2.98320279512998e-22	DPsel	DN_Precursors
Golim4	9.42498636371601e-27	-0.444957565739942	0.092	0.486	3.17584340511775e-22	DPsel	DN_Precursors
Sox13	1.03407921675133e-26	-0.226313398537302	0.004	0.162	3.48443332876528e-22	DPsel	DN_Precursors
Elovl6	1.14579015370427e-26	-0.710135353109269	0.142	0.586	3.86085450192192e-22	DPsel	DN_Precursors
Cdca7l	1.37371377740356e-26	-0.455854937223061	0.048	0.351	4.62886594433905e-22	DPsel	DN_Precursors
Impa2	1.44313628969845e-26	-0.515077563872815	0.105	0.505	4.8627920417679e-22	DPsel	DN_Precursors
Spint2	1.55009903443443e-26	-0.883420338177931	0.523	0.955	5.22321370643026e-22	DPsel	DN_Precursors
Abhd15	1.75845012107611e-26	-0.483371138490765	0.06	0.387	5.92527352797807e-22	DPsel	DN_Precursors
Dhcr24	1.8385010228308e-26	-0.423941302182014	0.066	0.405	6.19501304653065e-22	DPsel	DN_Precursors
Mcm6	2.03806055906231e-26	-0.726332213115301	0.188	0.667	6.86744885981636e-22	DPsel	DN_Precursors
Tuba1a	2.18676179757806e-26	1.36636999898451	0.658	0.108	7.36851255311903e-22	DPsel	DN_Precursors
Pa2g4	2.20467662848821e-26	-0.891008740436392	0.41	0.874	7.42887836735389e-22	DPsel	DN_Precursors
Gm16599	2.45195929052248e-26	-1.00309933282758	0.366	0.847	8.26212202534455e-22	DPsel	DN_Precursors
Cabcoco1	2.65136739789706e-26	-0.348220269976039	0.008	0.189	8.93404758395393e-22	DPsel	DN_Precursors
Vwce	2.75995687777115e-26	-0.320012292567283	0.008	0.189	9.29995069533765e-22	DPsel	DN_Precursors
Pcmtd1	3.1504974893376e-26	-1.53834657425079	0.491	0.892	1.0615916340072e-21	DPsel	DN_Precursors
Zfand4	3.41138429993229e-26	-0.346852438605846	0.026	0.27	1.14950005370518e-21	DPsel	DN_Precursors
Vim	3.51441352706049e-26	1.5589997737998	0.793	0.423	1.1842167820783e-21	DPsel	DN_Precursors
Myc	3.70767495090701e-26	-0.840002300800424	0.196	0.649	1.24933815145762e-21	DPsel	DN_Precursors
Prkar2b	3.71479584886293e-26	-0.623311544857118	0.067	0.396	1.25173760923285e-21	DPsel	DN_Precursors
Dipk1b	4.52732270795339e-26	-0.222948192415685	0.012	0.207	1.52552665967197e-21	DPsel	DN_Precursors
Tenm1	4.80576403328812e-26	-0.480219367876695	0.014	0.216	1.61935024865676e-21	DPsel	DN_Precursors
Gsto1	6.22476724667931e-26	-0.394516425973875	0.05	0.351	2.09749757144106e-21	DPsel	DN_Precursors
Pam16	7.6093495846787e-26	-0.840747271409765	0.318	0.811	2.56404643605334e-21	DPsel	DN_Precursors
Ccr7	8.72457895144434e-26	1.35201342723713	0.58	0.009	2.93983412347868e-21	DPsel	DN_Precursors
Morn2	8.73600401007678e-26	-0.166767515975627	0.007	0.18	2.94368391123547e-21	DPsel	DN_Precursors
Bsn	8.85675868185157e-26	-0.20455822433196	0.007	0.18	2.9843734054367e-21	DPsel	DN_Precursors
Hacd1	1.0877093695151e-25	-0.369685308547932	0.057	0.378	3.66514549151807e-21	DPsel	DN_Precursors
Arpc2	1.12808072301286e-25	0.908512330357523	0.969	0.919	3.80118080426414e-21	DPsel	DN_Precursors
Tes	1.32388683725076e-25	1.36659439617416	0.699	0.234	4.46096908680017e-21	DPsel	DN_Precursors
Gm26781	1.52026647883875e-25	-0.228422554124209	0.006	0.171	5.12268992709506e-21	DPsel	DN_Precursors
Rps6ka5	1.81393920934155e-25	-0.709494818220174	0.238	0.748	6.11224955979728e-21	DPsel	DN_Precursors
Pafah1b3	1.86883435252136e-25	-0.462528528828321	0.14	0.595	6.29722423425599e-21	DPsel	DN_Precursors
Lgals9	2.0160187803079e-25	-0.915142811861903	0.417	0.874	6.79317688212551e-21	DPsel	DN_Precursors
Lig4	2.28139823212565e-25	-0.510225161260467	0.09	0.459	7.68739948297058e-21	DPsel	DN_Precursors
Muc13	2.34082049124364e-25	-0.174106380296619	0	0.126	7.88762872729457e-21	DPsel	DN_Precursors
Syngr2	2.51272471251179e-25	-0.447192838505068	0.065	0.387	8.46687719127973e-21	DPsel	DN_Precursors
Klhl5	2.73030360011043e-25	-0.277760392288734	0.027	0.27	9.20003101093212e-21	DPsel	DN_Precursors
Nrros	2.75127252653576e-25	-0.910972240330185	0.338	0.829	9.27068790541491e-21	DPsel	DN_Precursors
Tspan32	2.87547455494608e-25	1.3930463456459	0.591	0.045	9.68919906034631e-21	DPsel	DN_Precursors
Casp1	3.10263234413904e-25	-0.187689814275829	0.005	0.162	1.04546299468109e-20	DPsel	DN_Precursors
Gm41335	3.73435068927995e-25	-1.14759107625415	0.013	0.207	1.25832680825977e-20	DPsel	DN_Precursors
Pacsin1	3.85840056546005e-25	1.3795283414595	0.582	0.027	1.30012665453742e-20	DPsel	DN_Precursors
Qsox2	3.99611991131487e-25	-0.370923873739231	0.048	0.342	1.34653256531666e-20	DPsel	DN_Precursors
Rnf180	4.28898200759049e-25	-0.229127044560379	0.001	0.135	1.44521537727769e-20	DPsel	DN_Precursors
Oaf	4.43873453034948e-25	-0.199884571721389	0.001	0.135	1.49567598734656e-20	DPsel	DN_Precursors
Amph	4.68149314568283e-25	-0.202405395657545	0.002	0.144	1.57747593036929e-20	DPsel	DN_Precursors
Actg1	4.98896012691301e-25	1.13023274236805	0.978	0.883	1.68108000436461e-20	DPsel	DN_Precursors
Gm30275	5.0759476217552e-25	-0.229816425250133	0.002	0.144	1.71039131062663e-20	DPsel	DN_Precursors
Steap3	5.10803594772779e-25	-0.168731047148391	0.004	0.153	1.72120379294635e-20	DPsel	DN_Precursors
2900052L18Rik	5.41507756663034e-25	-0.16390250064274	0.002	0.144	1.82466453685176e-20	DPsel	DN_Precursors
Mdfic	5.63825959519661e-25	-0.409659068138161	0.044	0.324	1.89986795319745e-20	DPsel	DN_Precursors
Scart2	5.77664476223423e-25	-0.463354325394527	0.002	0.144	1.94649821908244e-20	DPsel	DN_Precursors
Dnai4	5.8918616747174e-25	-0.903032347286759	0.25	0.748	1.98532170991278e-20	DPsel	DN_Precursors
