	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Tsfm	0.547461878293647	-0.116437916039315	0.262	0.233	1	Cluster_9	Stroma
Gm20342	0.0969072315197877	0.116394354246593	0.143	0.068	1	Cluster_9	Stroma
Cyp20a1	0.00275979894601421	-0.116374484589529	0.06	0.192	1	Cluster_9	Stroma
0610030E20Rik	0.383171269266571	-0.1163110541723	0.262	0.342	1	Cluster_9	Stroma
Gm49539	0.174684601979125	0.116308536174936	0.125	0.068	1	Cluster_9	Stroma
Spns1	0.270532639668471	0.116289429350208	0.208	0.164	1	Cluster_9	Stroma
Rbck1	0.103615384247714	0.116275548776098	0.381	0.274	1	Cluster_9	Stroma
Gm15287	0.515592570614251	0.11625181880278	0.006	0	1	Cluster_9	Stroma
Appbp2	0.247496107504919	-0.116224619302403	0.512	0.466	1	Cluster_9	Stroma
Elavl1	0.00153265611185786	0.116212085407407	0.69	0.534	1	Cluster_9	Stroma
Gtf3c4	0.0269393694387481	0.116194870165315	0.232	0.11	1	Cluster_9	Stroma
Coq3	0.222866977159476	0.116165661846262	0.149	0.096	1	Cluster_9	Stroma
Lca5	0.972538513619288	0.116140107006017	0.077	0.082	1	Cluster_9	Stroma
Gm9993	0.370531783354795	0.116132094270642	0.101	0.068	1	Cluster_9	Stroma
Myc	0.0049865151477154	-0.116112778516597	0.018	0.096	1	Cluster_9	Stroma
Zcchc10	0.425982254370318	0.116085917736318	0.202	0.164	1	Cluster_9	Stroma
Gm8909	0.0149059556653838	0.116067192612419	0.077	0	1	Cluster_9	Stroma
Rad23a	0.0729314538190459	-0.116066994872205	0.435	0.329	1	Cluster_9	Stroma
Wdr27	0.0195954635299459	0.116057936584174	0.071	0	1	Cluster_9	Stroma
Tet1	0.169988719533518	0.116048460690273	0.125	0.068	1	Cluster_9	Stroma
Skint3	0.0320756826761323	-0.116037304500511	0	0.027	1	Cluster_9	Stroma
Oaz2	0.0668538625349937	0.116026483853811	0.202	0.11	1	Cluster_9	Stroma
Tab3	0.536014142692647	0.116010367706654	0.131	0.11	1	Cluster_9	Stroma
Tbc1d9b	0.208367699617879	0.115966520084116	0.298	0.219	1	Cluster_9	Stroma
2300009A05Rik	0.0279073158345255	0.115954974119017	0.28	0.164	1	Cluster_9	Stroma
Lyrm2	0.0496813033290878	0.115942777582566	0.393	0.301	1	Cluster_9	Stroma
Lrp8	0.956658912361321	-0.115932720175601	0.125	0.123	1	Cluster_9	Stroma
Fam83f	0.0513892038389071	-0.115920903761597	0.012	0.055	1	Cluster_9	Stroma
Sumo3	0.683058503251847	-0.115856144996752	0.435	0.411	1	Cluster_9	Stroma
Rab40c	0.195104714907431	-0.115789369454755	0.196	0.274	1	Cluster_9	Stroma
Lrrc41	0.824175474290951	0.11566758188498	0.214	0.219	1	Cluster_9	Stroma
Iglv3	0.000634343378690926	-0.115659740259766	0	0.068	1	Cluster_9	Stroma
Etfrf1	0.996968233454416	0.115637283974189	0.101	0.11	1	Cluster_9	Stroma
Cracr2a	0.0939255258617978	0.115580322093147	0.107	0.041	1	Cluster_9	Stroma
Herc1	0.262398832067542	-0.11549455756104	0.548	0.616	1	Cluster_9	Stroma
Mrps7	0.421242874205819	-0.115488586457387	0.208	0.274	1	Cluster_9	Stroma
Zfp599	0.0598974088664201	0.115485553881451	0.095	0.027	1	Cluster_9	Stroma
Fibp	0.789299096476861	-0.115476947510582	0.232	0.247	1	Cluster_9	Stroma
Cstf2t	0.99620610859134	-0.115431161542037	0.155	0.164	1	Cluster_9	Stroma
Sapcd2	0.00497703573751225	0.115380923595634	0.101	0	1	Cluster_9	Stroma
Gm31763	0.03486348458272	-0.115335544118974	0.03	0.096	1	Cluster_9	Stroma
Abhd10	0.466239882926031	0.115248040824522	0.232	0.205	1	Cluster_9	Stroma
Zfyve27	0.738179436791115	-0.115179492220724	0.119	0.11	1	Cluster_9	Stroma
Ak8	0.0148871236575097	-0.115178995208105	0.006	0.055	1	Cluster_9	Stroma
Mrm2	0.468139202020731	-0.11512146827298	0.095	0.068	1	Cluster_9	Stroma
Gm57189	0.200815353843611	0.115091665079918	0.167	0.11	1	Cluster_9	Stroma
Cmtr1	0.0935573926072361	-0.115057074446951	0.196	0.301	1	Cluster_9	Stroma
Ggct	0.0557082713473534	-0.11503730234506	0.036	0.096	1	Cluster_9	Stroma
Msl3	0.00725851868600476	0.114972440900641	0.369	0.178	1	Cluster_9	Stroma
Rnaseh2a	0.484674592546047	0.114967707678148	0.161	0.137	1	Cluster_9	Stroma
B630019A10Rik	0.950397503435666	-0.114910168466506	0.03	0.027	1	Cluster_9	Stroma
Smim5	0.345412667530101	-0.114907547225408	0.077	0.041	1	Cluster_9	Stroma
Sccpdh	0.00845626482486397	-0.114904462300459	0	0.041	1	Cluster_9	Stroma
Gm56747	0.0339046507029799	0.114898537447447	0.06	0	1	Cluster_9	Stroma
Cul4b	0.983741514583404	0.114869029632369	0.226	0.247	1	Cluster_9	Stroma
Tspan3	0.0225777565013395	0.114816335551192	0.369	0.219	1	Cluster_9	Stroma
Kat7	0.274989204443686	0.114764701904753	0.435	0.37	1	Cluster_9	Stroma
Ncapd3	0.000779062907843901	0.114736180939537	0.435	0.205	1	Cluster_9	Stroma
Setd2	0.276597364699716	0.114708814299426	0.673	0.603	1	Cluster_9	Stroma
Ube2q1	0.766380250541055	-0.114689305638263	0.417	0.466	1	Cluster_9	Stroma
Supt7l	0.299715772707659	0.114618643354618	0.089	0.055	1	Cluster_9	Stroma
Rras2	0.678850732099306	-0.114543175721011	0.363	0.301	1	Cluster_9	Stroma
Fam162a	0.358559252432128	-0.114527718200953	0.357	0.301	1	Cluster_9	Stroma
Ankra2	0.531108346562186	0.114510512501399	0.208	0.192	1	Cluster_9	Stroma
Plaa	0.827492940732404	-0.114493499735517	0.339	0.342	1	Cluster_9	Stroma
Parp4	0.0152103756565729	-0.11447903869606	0.238	0.425	1	Cluster_9	Stroma
Cacfd1	0.62443322499825	-0.114447833633809	0.185	0.164	1	Cluster_9	Stroma
Fbxo33	0.291270924566097	0.114337474483589	0.333	0.274	1	Cluster_9	Stroma
Rassf8	0.00845626482486397	-0.114325426823711	0	0.041	1	Cluster_9	Stroma
Iqgap2	0.0497516690060349	0.114323351714393	0.44	0.288	1	Cluster_9	Stroma
Gm26737	0.0195954635299459	0.114296310105312	0.071	0	1	Cluster_9	Stroma
Acvr2a	0.30052007783088	-0.114283875091936	0.101	0.151	1	Cluster_9	Stroma
Ywhaz	0.00125653957293124	0.114266248968275	0.917	0.767	1	Cluster_9	Stroma
Gm56907	0.0429746268050097	0.114255449700268	0.167	0.068	1	Cluster_9	Stroma
Slc30a7	0.267584073136838	-0.114177532645325	0.31	0.411	1	Cluster_9	Stroma
Zfp991	0.00181244351866079	-0.114115276090543	0.018	0.11	1	Cluster_9	Stroma
Cgas	4.89102048676347e-05	-0.114107139778099	0	0.096	1	Cluster_9	Stroma
Mul1	0.266261752753483	0.114096076037304	0.095	0.055	1	Cluster_9	Stroma
Ncam1	0.0779766002621531	0.114073204372416	0.042	0	1	Cluster_9	Stroma
8030462N17Rik	0.775594375519492	-0.114051120929879	0.387	0.356	1	Cluster_9	Stroma
Pwp2	0.0419871708290063	0.114025193772014	0.083	0.014	1	Cluster_9	Stroma
Inafm1	0.457460293875053	-0.113997318279362	0.024	0.041	1	Cluster_9	Stroma
Zfp593	0.0282557539725059	-0.11397446690965	0.077	0.178	1	Cluster_9	Stroma
Mcub	0.493808291397078	-0.113968766751267	0.155	0.192	1	Cluster_9	Stroma
Nudcd1	0.450884666350484	0.113910058947674	0.208	0.178	1	Cluster_9	Stroma
Smim30	0.0518143037780232	0.113903910102213	0.405	0.315	1	Cluster_9	Stroma
Inpp5e	0.083557324873487	0.11388421788977	0.089	0.027	1	Cluster_9	Stroma
Dkk2	0.131555363549964	-0.113879540670931	0	0.014	1	Cluster_9	Stroma
Gm30275	0.0149059556653838	0.113822469425637	0.077	0	1	Cluster_9	Stroma
Rabl6	0.263876118115529	0.113796088204218	0.345	0.301	1	Cluster_9	Stroma
Use1	0.108632918729241	0.113739327874596	0.565	0.493	1	Cluster_9	Stroma
D730003I15Rik	0.0912145591871991	-0.113686322546897	0.048	0.11	1	Cluster_9	Stroma
Cacna2d4	0.0257671680279118	0.113680351337026	0.065	0	1	Cluster_9	Stroma
Retreg3	0.426689543522469	-0.113653222785368	0.339	0.425	1	Cluster_9	Stroma
Rbm43	0.379552352639763	-0.113644079299915	0.125	0.178	1	Cluster_9	Stroma
Ccnyl1	0.880737278419559	0.113636673940292	0.083	0.096	1	Cluster_9	Stroma
Irak3	0.00134058091262313	-0.113633777469607	0.006	0.082	1	Cluster_9	Stroma
Gm56771	0.0113382324623717	0.113607709970955	0.083	0	1	Cluster_9	Stroma
Pex19	0.460605269292427	0.113591781174458	0.208	0.192	1	Cluster_9	Stroma
Lamtor3	0.010756893748707	0.113587702839623	0.476	0.329	1	Cluster_9	Stroma
Adck1	0.0257782777408104	-0.11358279856282	0.036	0.11	1	Cluster_9	Stroma
Huwe1	0.431531375780367	0.11357104139771	0.655	0.63	1	Cluster_9	Stroma
Ero1a	0.0233050309687925	-0.11356913816098	0.077	0.178	1	Cluster_9	Stroma
2310009B15Rik	0.0323263259116293	0.113563026461853	0.345	0.219	1	Cluster_9	Stroma
Ndst2	0.0105559382607986	-0.113541394960954	0.036	0.123	1	Cluster_9	Stroma
Ccl3	0.0320756826761323	-0.113526986118662	0	0.027	1	Cluster_9	Stroma
6330418K02Rik	0.615094331554493	-0.11347691833231	0.065	0.082	1	Cluster_9	Stroma
Relch	0.149122811953718	0.113475765811684	0.571	0.466	1	Cluster_9	Stroma
Tyw5	0.297719964305271	0.113409918800477	0.173	0.123	1	Cluster_9	Stroma
Kdm8	0.0372856714927675	0.113396660970851	0.107	0.027	1	Cluster_9	Stroma
Acot8	0.302888939996819	0.113383712054953	0.286	0.247	1	Cluster_9	Stroma
Mefv	0.00229972438799974	-0.113338398904732	0	0.055	1	Cluster_9	Stroma
Nemp2	0.292541789830447	0.11332778585435	0.143	0.096	1	Cluster_9	Stroma
Ttc39c	0.00845626482486397	-0.11330421475116	0	0.041	1	Cluster_9	Stroma
Bicd1	0.00134058091262313	-0.113296642613604	0.006	0.082	1	Cluster_9	Stroma
Gas6	0.0320756826761323	-0.113208895850229	0	0.027	1	Cluster_9	Stroma
H2-Q1	0.0149059556653838	0.113182784239415	0.077	0	1	Cluster_9	Stroma
Zfp90	0.14551668749894	-0.113179819574537	0.077	0.137	1	Cluster_9	Stroma
Gm13546	0.787613533550085	-0.113171027603372	0.048	0.055	1	Cluster_9	Stroma
Tomm6	0.00257563271255943	-0.113165024837532	0.869	0.658	1	Cluster_9	Stroma
Golga5	0.713244864186183	0.113124407853221	0.22	0.205	1	Cluster_9	Stroma
Gadd45gip1	0.0433786736459475	-0.113111087065406	0.405	0.288	1	Cluster_9	Stroma
Adprh	0.25854950184093	0.113093963433112	0.339	0.274	1	Cluster_9	Stroma
Taf10	0.0751060603109683	0.113063977390233	0.673	0.589	1	Cluster_9	Stroma
Ddx49	0.544801092142307	0.113058474319223	0.161	0.219	1	Cluster_9	Stroma
Galnt4	0.210384928600339	0.1129678779295	0.083	0.041	1	Cluster_9	Stroma
Ttll3	0.262573119167233	0.112894939483979	0.167	0.123	1	Cluster_9	Stroma
Rab8a	0.0919030153529291	0.112884945827696	0.518	0.425	1	Cluster_9	Stroma
Papss1	0.471751295575036	-0.112878376620943	0.226	0.192	1	Cluster_9	Stroma
Atad3a	0.0209953948690951	-0.112857446923718	0.06	0.151	1	Cluster_9	Stroma
Fuom	0.0902993548030633	0.112817736310221	0.065	0.014	1	Cluster_9	Stroma
Gng4	0.131555363549964	-0.112747429789806	0	0.014	1	Cluster_9	Stroma
Mad2l2	0.161636974454021	-0.112687792890628	0.03	0.068	1	Cluster_9	Stroma
Yars2	0.402836306910676	0.112652591198861	0.125	0.096	1	Cluster_9	Stroma
Slco5a1	0.00229972438799974	-0.112612951182763	0	0.055	1	Cluster_9	Stroma
Gm43581	0.0847772732640445	0.112598538261238	0.089	0.027	1	Cluster_9	Stroma
Mapkapk5	0.606170580530628	-0.112587692986527	0.244	0.219	1	Cluster_9	Stroma
Cdkl5	0.918213272597489	0.112585014573403	0.107	0.11	1	Cluster_9	Stroma
H3c6	0.25211828607673	0.11245237109362	0.19	0.137	1	Cluster_9	Stroma
Neurl1b	0.157563446372146	0.112445791600015	0.125	0.068	1	Cluster_9	Stroma
Tmbim1	0.0149885336398046	-0.112424792547786	0.024	0.096	1	Cluster_9	Stroma
Rnf135	0.000634343378690926	-0.112366484219792	0	0.068	1	Cluster_9	Stroma
Gm16083	0.0320756826761323	-0.112296293596586	0	0.027	1	Cluster_9	Stroma
Rad51ap1	0.0190390152345969	0.112258160632846	0.101	0.014	1	Cluster_9	Stroma
Ubfd1	0.625832533622407	0.112227874963006	0.286	0.26	1	Cluster_9	Stroma
Eif4g1	0.418722901860879	0.112206133346946	0.554	0.507	1	Cluster_9	Stroma
Timm10b	0.537782067906608	-0.112135247259595	0.56	0.507	1	Cluster_9	Stroma
Casp2	0.47610010342687	0.112100826340782	0.244	0.219	1	Cluster_9	Stroma
Ift43	0.00174155171029887	-0.112077472326985	0.012	0.096	1	Cluster_9	Stroma
Gm50163	0.0257671680279118	0.112074569528926	0.065	0	1	Cluster_9	Stroma
Trappc6b	0.762102192940893	-0.112023978326932	0.446	0.438	1	Cluster_9	Stroma
Agl	0.0212383819098698	-0.112017774257539	0.083	0.192	1	Cluster_9	Stroma
ENSMUSG00000121477	0.109975527812584	0.111951607149396	0.161	0.082	1	Cluster_9	Stroma
Tmub1	0.141201981523245	0.111872180626408	0.113	0.055	1	Cluster_9	Stroma
2010320M18Rik	0.353576363434048	0.111834913253129	0.101	0.068	1	Cluster_9	Stroma
Laptm4b	0.758171101090696	-0.111825737310131	0.095	0.082	1	Cluster_9	Stroma
Abhd4	0.0343972009025072	-0.111819596432255	0.024	0.082	1	Cluster_9	Stroma
Ago3	0.212603812202738	-0.11181381954752	0.399	0.329	1	Cluster_9	Stroma
Tbc1d22b	0.234513566688402	0.11180330723962	0.238	0.178	1	Cluster_9	Stroma
Rgmb	0.00156849404977386	-0.11179670067607	0.012	0.096	1	Cluster_9	Stroma
Rnf170	0.735663246682351	0.111795675040569	0.161	0.151	1	Cluster_9	Stroma
Medag	0.164137552300922	0.11170844664373	0.071	0.027	1	Cluster_9	Stroma
Fgfr2	0.634584525441051	-0.11168721992744	0.345	0.384	1	Cluster_9	Stroma
Srp54c	0.647818945872706	0.11165257975771	0.095	0.082	1	Cluster_9	Stroma
ENSMUSG00000121502	0.00229972438799974	-0.111601013540418	0	0.055	1	Cluster_9	Stroma
Ube2cbp	0.380569898468436	-0.111574790530248	0.012	0.027	1	Cluster_9	Stroma
Zfp51	0.701304780341248	0.111570488019185	0.185	0.178	1	Cluster_9	Stroma
Mvk	0.0283622893484095	0.111564839568292	0.089	0.014	1	Cluster_9	Stroma
Mcoln2	0.145291888112778	-0.111541497235443	0.065	0.123	1	Cluster_9	Stroma
Ldhd	0.355997205830441	0.11154036021835	0.054	0.027	1	Cluster_9	Stroma
Eral1	0.419341793817699	-0.111522908572362	0.149	0.11	1	Cluster_9	Stroma
Rexo4	0.353779277280409	0.11151523844042	0.315	0.274	1	Cluster_9	Stroma
Fbrsl1	0.750620859693524	-0.111513759823368	0.262	0.288	1	Cluster_9	Stroma
Usp25	0.185054687350152	0.111464654652619	0.685	0.562	1	Cluster_9	Stroma
Gm2396	0.00229972438799974	-0.111421378276705	0	0.055	1	Cluster_9	Stroma
Secisbp2l	0.468888200436391	-0.111374396999958	0.369	0.315	1	Cluster_9	Stroma
Trnau1ap	0.795389001629174	-0.111370938675441	0.25	0.26	1	Cluster_9	Stroma
Cxcr2	0.131555363549964	-0.111364879929163	0	0.014	1	Cluster_9	Stroma
Mmp12	0.131555363549964	-0.111364879929163	0	0.014	1	Cluster_9	Stroma
Dlg3	0.0853424897567634	0.111362061044818	0.065	0.014	1	Cluster_9	Stroma
Zcchc2	0.242566426688384	-0.111303935603876	0.232	0.315	1	Cluster_9	Stroma
Rbm14	0.398497976338704	-0.111271521218595	0.238	0.192	1	Cluster_9	Stroma
Adgrl1	0.117179815789367	0.111256214448022	0.155	0.082	1	Cluster_9	Stroma
Ctc1	0.55793674575618	-0.111250590283598	0.119	0.151	1	Cluster_9	Stroma
8430429K09Rik	0.409846983211602	0.111192962783059	0.095	0.068	1	Cluster_9	Stroma
AI847159	0.162639261164371	0.111191277611644	0.071	0.027	1	Cluster_9	Stroma
Zhx1	0.758443589917611	0.111156297773413	0.256	0.26	1	Cluster_9	Stroma
Mgme1	0.0795920901361847	0.110983231234002	0.089	0.027	1	Cluster_9	Stroma
Vps51	0.964820392362663	-0.110980116260708	0.173	0.178	1	Cluster_9	Stroma
Macrod1	0.726763600611391	-0.110978694306369	0.054	0.041	1	Cluster_9	Stroma
Dedd	0.565645515848765	0.110976420243165	0.232	0.219	1	Cluster_9	Stroma
Gbp3	0.0359116915566112	-0.110922081304223	0.024	0.082	1	Cluster_9	Stroma
Cnnm3	0.98077105434308	0.110918633334948	0.173	0.192	1	Cluster_9	Stroma
Hs3st1	0.00845626482486397	-0.110731916112037	0	0.041	1	Cluster_9	Stroma
Vps37c	0.0357720118860071	-0.110696757852641	0.089	0.192	1	Cluster_9	Stroma
Dscam	0.00845626482486397	-0.110673934739627	0	0.041	1	Cluster_9	Stroma
Zfp3	0.13159850008834	0.110670695323387	0.077	0.027	1	Cluster_9	Stroma
Gm38134	0.0907439189877716	0.110622357857653	0.107	0.041	1	Cluster_9	Stroma
Mccc2	0.0123693171677037	-0.110611558382584	0.03	0.11	1	Cluster_9	Stroma
Slc49a4	0.181355859274255	-0.110383774338623	0.321	0.233	1	Cluster_9	Stroma
Spg11	0.0198846540577539	0.110355563611654	0.321	0.178	1	Cluster_9	Stroma
Gm47207	0.0322752217550094	0.110304637607062	0.089	0.014	1	Cluster_9	Stroma
Sumf1	0.0116958468608904	-0.110271047930861	0.083	0.205	1	Cluster_9	Stroma
Kat2b	0.118533664111522	0.110269303531502	0.577	0.534	1	Cluster_9	Stroma
Pde10a	0.0795920901361847	0.110210297130427	0.089	0.027	1	Cluster_9	Stroma
Zfp629	0.0415050217886857	0.110194111773277	0.083	0.014	1	Cluster_9	Stroma
Zfp758	0.616950283072113	0.110152957015503	0.167	0.151	1	Cluster_9	Stroma
5430427M07Rik	0.0304426961205868	0.110144623690909	0.089	0.014	1	Cluster_9	Stroma
Gprasp1	0.0988719430350684	0.110144101068773	0.31	0.219	1	Cluster_9	Stroma
Mboat2	0.0446625089065286	0.110138866445679	0.054	0	1	Cluster_9	Stroma
Cfap68	0.855021817821858	-0.110100116918149	0.149	0.164	1	Cluster_9	Stroma
Fundc1	0.571802758332426	0.110079647332645	0.268	0.26	1	Cluster_9	Stroma
Sytl1	0.0113382324623717	0.110077016786585	0.083	0	1	Cluster_9	Stroma
Cry2	0.0257671680279118	0.109999658831036	0.065	0	1	Cluster_9	Stroma
5830405F06Rik	0.125562363538776	0.109999548923412	0.077	0.027	1	Cluster_9	Stroma
Psen1	0.227705866355853	-0.109996705790103	0.333	0.438	1	Cluster_9	Stroma
Dym	0.922635978009627	0.109982343386745	0.226	0.233	1	Cluster_9	Stroma
Mrnip	0.113545361659028	0.109930125401566	0.101	0.041	1	Cluster_9	Stroma
2700038G22Rik	0.492151212554351	0.109890730776666	0.107	0.082	1	Cluster_9	Stroma
Ddr1	0.380569898468436	-0.109882397976795	0.012	0.027	1	Cluster_9	Stroma
Phf12	0.0823635729526009	0.1098758163255	0.488	0.384	1	Cluster_9	Stroma
Dscaml1	0.0320756826761323	-0.109761763968253	0	0.027	1	Cluster_9	Stroma
Cxadr	0.0195954635299459	0.109746595683767	0.071	0	1	Cluster_9	Stroma
Mnd1	0.0257671680279118	0.109744537299563	0.065	0	1	Cluster_9	Stroma
Wdr5	0.306338039292168	0.109741954532212	0.185	0.137	1	Cluster_9	Stroma
Cast	0.00448691467118822	0.109696983033474	0.714	0.507	1	Cluster_9	Stroma
Tsbp1	0.000634343378690926	-0.109678916102286	0	0.068	1	Cluster_9	Stroma
Gm16341	0.00229972438799974	-0.109622137884358	0	0.055	1	Cluster_9	Stroma
Gm13822	0.0496327393860925	-0.109575468588785	0.012	0.055	1	Cluster_9	Stroma
Tut4	0.418633897551512	-0.109532473597696	0.643	0.548	1	Cluster_9	Stroma
Gm7030	0.0195954635299459	0.10947982706388	0.071	0	1	Cluster_9	Stroma
Ranbp6	0.0391347111388284	0.109453620926474	0.202	0.096	1	Cluster_9	Stroma
Nr6a1os	0.278902447355994	0.1094377822052	0.107	0.068	1	Cluster_9	Stroma
2810036E18Rik	0.148137069977443	0.109433881101877	0.054	0.014	1	Cluster_9	Stroma
Srp54a	0.775982299384662	0.109412035212979	0.202	0.205	1	Cluster_9	Stroma
Trav15-1-dv6-1	0.0779766002621531	0.109371153128636	0.042	0	1	Cluster_9	Stroma
Gid4	0.588526936678913	-0.109235763810415	0.119	0.151	1	Cluster_9	Stroma
Dbn1	0.000634343378690926	-0.109217210420621	0	0.068	1	Cluster_9	Stroma
Myl6	0.000235152516973893	0.109216703820049	0.994	0.863	1	Cluster_9	Stroma
Zfp451	0.221210618658286	-0.109200246210625	0.417	0.342	1	Cluster_9	Stroma
Emc6	0.154330559170517	0.109181325006985	0.5	0.411	1	Cluster_9	Stroma
Mapkap1	0.359997136128586	0.109178263129666	0.583	0.521	1	Cluster_9	Stroma
Kctd9	0.097141905935105	-0.109130778314127	0.113	0.192	1	Cluster_9	Stroma
Zfp277	0.6805490056601	0.109124725237863	0.304	0.301	1	Cluster_9	Stroma
Bbx	0.463118552242274	-0.109119457097782	0.512	0.548	1	Cluster_9	Stroma
Mms22l	0.162663428740252	-0.10911894782468	0.19	0.123	1	Cluster_9	Stroma
Tsc22d2	0.0369086217470398	-0.10906828908577	0.262	0.425	1	Cluster_9	Stroma
Awat2	0.0339046507029799	0.109027488129001	0.06	0	1	Cluster_9	Stroma
Dus2	0.0854667450989643	0.108970250386114	0.149	0.068	1	Cluster_9	Stroma
Senp5	0.338378470618125	0.108959152834336	0.357	0.315	1	Cluster_9	Stroma
Afp	0.0320756826761323	-0.10894820560288	0	0.027	1	Cluster_9	Stroma
Gm34084	0.000634343378690926	-0.108891703490167	0	0.068	1	Cluster_9	Stroma
Gm57409	0.148137069977443	0.108839846468596	0.054	0.014	1	Cluster_9	Stroma
Smpd2	0.470826387527326	-0.108833012299354	0.143	0.11	1	Cluster_9	Stroma
Fnbp1	0.907404033301981	-0.10882023316045	0.815	0.671	1	Cluster_9	Stroma
Chmp1a	0.502853100867794	0.108783500124168	0.226	0.205	1	Cluster_9	Stroma
Cox10	0.686768802192456	0.108727623965084	0.208	0.192	1	Cluster_9	Stroma
Cers5	0.906760148663831	0.108725475760396	0.268	0.301	1	Cluster_9	Stroma
Zfp748	0.353718474899013	0.108658759282856	0.137	0.096	1	Cluster_9	Stroma
Trim21	0.262721162920504	0.108645839094895	0.125	0.082	1	Cluster_9	Stroma
Tmem250-ps	0.0231198729950349	-0.108562145741238	0.042	0.123	1	Cluster_9	Stroma
Trav10	0.0320756826761323	-0.108547269337729	0	0.027	1	Cluster_9	Stroma
Trp53rkb	0.183134328952906	0.108521721192461	0.125	0.068	1	Cluster_9	Stroma
Slx1b	0.653886316170073	0.108513256166357	0.125	0.11	1	Cluster_9	Stroma
Fbxl4	0.0120555143983641	-0.108511044349755	0.083	0.205	1	Cluster_9	Stroma
Tmem135	0.135217942651807	-0.108510620737153	0.262	0.37	1	Cluster_9	Stroma
Gm27162	0.0257671680279118	0.108508160940293	0.065	0	1	Cluster_9	Stroma
Zbtb49	0.0322752217550094	0.10847707680475	0.089	0.014	1	Cluster_9	Stroma
Stat2	0.142023752806996	-0.108468022706497	0.214	0.301	1	Cluster_9	Stroma
Vhl	0.331412197489423	-0.108421642969545	0.137	0.192	1	Cluster_9	Stroma
Gm13269	0.00845626482486397	-0.108289369660821	0	0.041	1	Cluster_9	Stroma
Ubald1	0.957548135719659	-0.108238545880673	0.173	0.178	1	Cluster_9	Stroma
Parm1	0.0320756826761323	-0.108195779725328	0	0.027	1	Cluster_9	Stroma
Mtmr10	0.388020339311512	-0.1081716320535	0.077	0.11	1	Cluster_9	Stroma
Ift88	0.49589183407957	0.108155006301026	0.137	0.11	1	Cluster_9	Stroma
Stx18	0.379011575950132	0.108114206092655	0.292	0.247	1	Cluster_9	Stroma
Fxr2	0.358344985970558	-0.108090351514422	0.256	0.205	1	Cluster_9	Stroma
Pram1	0.431183473276718	0.108059030152064	0.095	0.068	1	Cluster_9	Stroma
Il1r2	0.00845626482486397	-0.108040364572147	0	0.041	1	Cluster_9	Stroma
Dtx4	0.00229972438799974	-0.107982695738138	0	0.055	1	Cluster_9	Stroma
Clint1	0.228426651874383	-0.10782097393784	0.708	0.562	1	Cluster_9	Stroma
Flii	0.848300619211883	0.107808753811462	0.351	0.37	1	Cluster_9	Stroma
Nox1	0.352647631407333	0.107771533007382	0.089	0.055	1	Cluster_9	Stroma
Clcf1	0.00127756747442592	-0.107768437962795	0.006	0.082	1	Cluster_9	Stroma
Zdhhc5	0.960556595772158	0.107752447693594	0.292	0.329	1	Cluster_9	Stroma
Gprin3	0.131555363549964	-0.107740643365173	0	0.014	1	Cluster_9	Stroma
Fra10ac1	0.373511386095691	0.107721205887115	0.202	0.164	1	Cluster_9	Stroma
Gm5165	0.730014495830198	0.107720944647446	0.119	0.11	1	Cluster_9	Stroma
Gins1	0.0113382324623717	0.107718210844803	0.083	0	1	Cluster_9	Stroma
Inka2	0.0339046507029799	0.107702973341071	0.06	0	1	Cluster_9	Stroma
Sp4	0.900115091373312	-0.107631981303459	0.333	0.342	1	Cluster_9	Stroma
Gnl1	0.0225596977403819	-0.107628182807167	0.089	0.205	1	Cluster_9	Stroma
Dek	0.141523685782094	-0.107593892794838	0.655	0.534	1	Cluster_9	Stroma
Gm45184	0.186139864083071	0.107539495103995	0.024	0	1	Cluster_9	Stroma
Nprl3	0.238053567567787	-0.107485520270971	0.101	0.151	1	Cluster_9	Stroma
Egr1	0.00375528777890421	-0.107476321149471	0.048	0.164	1	Cluster_9	Stroma
Rps9	0.359709332068751	-0.107474267373473	1	0.932	1	Cluster_9	Stroma
Cox19	0.00265074473740122	0.107446397955925	0.375	0.192	1	Cluster_9	Stroma
Akap11	0.327836078433082	-0.107438508287608	0.321	0.274	1	Cluster_9	Stroma
Lmf1	0.0315805656995789	-0.107412086916671	0.071	0.164	1	Cluster_9	Stroma
Gm15326	0.0449326138386568	-0.107394314485346	0.018	0.068	1	Cluster_9	Stroma
Papolg	0.540062424580048	0.107370345376241	0.244	0.219	1	Cluster_9	Stroma
Dipk2a	0.535425172588326	-0.107345860264252	0.107	0.137	1	Cluster_9	Stroma
Ido2	0.00845626482486397	-0.107312245139517	0	0.041	1	Cluster_9	Stroma
Zfp521	0.00845626482486397	-0.107204360969059	0	0.041	1	Cluster_9	Stroma
Dexi	0.33272710325728	0.10720301486036	0.321	0.274	1	Cluster_9	Stroma
N6amt1	0.467897125065007	0.107175829134458	0.137	0.11	1	Cluster_9	Stroma
Smim1	0.269709941133965	-0.107049597709775	0.036	0.068	1	Cluster_9	Stroma
A230020J21Rik	0.675371681399359	-0.107042371691351	0.054	0.041	1	Cluster_9	Stroma
Erg28	0.544850649423013	0.107030817811873	0.196	0.178	1	Cluster_9	Stroma
Yipf1	0.752477633870812	-0.106985644242305	0.417	0.384	1	Cluster_9	Stroma
A430046D13Rik	0.355668557655838	0.106928035390705	0.101	0.068	1	Cluster_9	Stroma
