	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm49748	1	0	0	0	1	DPblast	Stroma
Thpo	1	0	0	0	1	DPblast	Stroma
Chrd	1	0	0	0	1	DPblast	Stroma
4833419O12Rik	1	0	0	0	1	DPblast	Stroma
Teddm3	1	0	0	0	1	DPblast	Stroma
Ephb3	1	0	0	0	1	DPblast	Stroma
Gm49750	1	0	0	0	1	DPblast	Stroma
Gm16863	1	0	0	0	1	DPblast	Stroma
Crygs	1	0	0	0	1	DPblast	Stroma
Ahsg	1	0	0	0	1	DPblast	Stroma
Fetub	1	0	0	0	1	DPblast	Stroma
Hrg	1	0	0	0	1	DPblast	Stroma
Kng1	1	0	0	0	1	DPblast	Stroma
Gm30693	1	0	0	0	1	DPblast	Stroma
Adipoq	1	0	0	0	1	DPblast	Stroma
BC106179	1	0	0	0	1	DPblast	Stroma
Rtp1	1	0	0	0	1	DPblast	Stroma
Masp1	1	0	0	0	1	DPblast	Stroma
Gm45338	1	0	0	0	1	DPblast	Stroma
Sst	1	0	0	0	1	DPblast	Stroma
Rtp2	1	0	0	0	1	DPblast	Stroma
Gm37419	1	0	0	0	1	DPblast	Stroma
Gm46545	1	0	0	0	1	DPblast	Stroma
Gm31583	1	0	0	0	1	DPblast	Stroma
Gm56605	1	0	0	0	1	DPblast	Stroma
Tprg	1	0	0	0	1	DPblast	Stroma
Gm56628	1	0	0	0	1	DPblast	Stroma
Gm4524	1	0	0	0	1	DPblast	Stroma
AU015336	1	0	0	0	1	DPblast	Stroma
Cldn16	1	0	0	0	1	DPblast	Stroma
Tmem207	1	0	0	0	1	DPblast	Stroma
Gmnc	1	0	0	0	1	DPblast	Stroma
Uts2b	1	0	0	0	1	DPblast	Stroma
Gm10823	1	0	0	0	1	DPblast	Stroma
Fgf12	1	0	0	0	1	DPblast	Stroma
Mb21d2	1	0	0	0	1	DPblast	Stroma
Plaat1	1	0	0	0	1	DPblast	Stroma
Atp13a5	1	0	0	0	1	DPblast	Stroma
Atp13a4	1	0	0	0	1	DPblast	Stroma
Gm49636	1	0	0	0	1	DPblast	Stroma
Gm26834	1	0	0	0	1	DPblast	Stroma
Gm26569	1	0	0	0	1	DPblast	Stroma
1700025H01Rik	1	0	0	0	1	DPblast	Stroma
Cpn2	1	0	0	0	1	DPblast	Stroma
Gp5	1	0	0	0	1	DPblast	Stroma
Gm49754	1	0	0	0	1	DPblast	Stroma
Gm49755	1	0	0	0	1	DPblast	Stroma
Gm49757	1	0	0	0	1	DPblast	Stroma
Gm15742	1	0	0	0	1	DPblast	Stroma
Gm49767	1	0	0	0	1	DPblast	Stroma
Apod	1	0	0	0	1	DPblast	Stroma
AV205837	1	0	0	0	1	DPblast	Stroma
Gm49736	1	0	0	0	1	DPblast	Stroma
Gm49695	1	0	0	0	1	DPblast	Stroma
Gm46560	1	0	0	0	1	DPblast	Stroma
Gm34256	1	0	0	0	1	DPblast	Stroma
Gm536	1	0	0	0	1	DPblast	Stroma
Meltf	1	0	0	0	1	DPblast	Stroma
Gm49733	1	0	0	0	1	DPblast	Stroma
Tm4sf19	1	0	0	0	1	DPblast	Stroma
2210020O09Rik	1	0	0	0	1	DPblast	Stroma
Gm56601	1	0	0	0	1	DPblast	Stroma
Muc4	1	0	0	0	1	DPblast	Stroma
Muc20	1	0	0	0	1	DPblast	Stroma
Smbd1	1	0	0	0	1	DPblast	Stroma
Gm26769	1	0	0	0	1	DPblast	Stroma
Ropn1	1	0	0	0	1	DPblast	Stroma
1700119H24Rik	1	0	0	0	1	DPblast	Stroma
E130310I04Rik	1	0	0	0	1	DPblast	Stroma
1600019K03Rik	1	0	0	0	1	DPblast	Stroma
Sema5b	1	0	0	0	1	DPblast	Stroma
Stfa2l1	1	0	0	0	1	DPblast	Stroma
Cstdc4	1	0	0	0	1	DPblast	Stroma
ENSMUSG00000121443	1	0	0	0	1	DPblast	Stroma
Csta3	1	0	0	0	1	DPblast	Stroma
Csta2	1	0	0	0	1	DPblast	Stroma
Stfa1	1	0	0	0	1	DPblast	Stroma
Cstdc6	1	0	0	0	1	DPblast	Stroma
Cstdc5	1	0	0	0	1	DPblast	Stroma
Gm15845	1	0	0	0	1	DPblast	Stroma
Stfa2	1	0	0	0	1	DPblast	Stroma
Stfa3	1	0	0	0	1	DPblast	Stroma
Gm46559	1	0	0	0	1	DPblast	Stroma
Gm41452	1	0	0	0	1	DPblast	Stroma
Btnl12	1	0	0	0	1	DPblast	Stroma
Cfap91	1	0	0	0	1	DPblast	Stroma
Maats1os	1	0	0	0	1	DPblast	Stroma
Tex55	1	0	0	0	1	DPblast	Stroma
Gm15802	1	0	0	0	1	DPblast	Stroma
Igsf11	1	0	0	0	1	DPblast	Stroma
Gm36742	1	0	0	0	1	DPblast	Stroma
Gm36903	1	0	0	0	1	DPblast	Stroma
Gm28750	1	0	0	0	1	DPblast	Stroma
Gap43	1	0	0	0	1	DPblast	Stroma
Gm49735	1	0	0	0	1	DPblast	Stroma
Drd3	1	0	0	0	1	DPblast	Stroma
Cfap44	1	0	0	0	1	DPblast	Stroma
Boc	1	0	0	0	1	DPblast	Stroma
Cd200r2	1	0	0	0	1	DPblast	Stroma
Cd200r3	1	0	0	0	1	DPblast	Stroma
Ccdc80	1	0	0	0	1	DPblast	Stroma
Cd200l1	1	0	0	0	1	DPblast	Stroma
Cd200l2	1	0	0	0	1	DPblast	Stroma
Slc9c1	1	0	0	0	1	DPblast	Stroma
Gm15640	1	0	0	0	1	DPblast	Stroma
6430553K19Rik	1	0	0	0	1	DPblast	Stroma
Dppa4	1	0	0	0	1	DPblast	Stroma
Dppa2	1	0	0	0	1	DPblast	Stroma
Gm5485	1	0	0	0	1	DPblast	Stroma
Retnlb	1	0	0	0	1	DPblast	Stroma
Retnlg	1	0	0	0	1	DPblast	Stroma
Myh15	1	0	0	0	1	DPblast	Stroma
1700026J12Rik	1	0	0	0	1	DPblast	Stroma
Ccdc54	1	0	0	0	1	DPblast	Stroma
1700116B05Rik	1	0	0	0	1	DPblast	Stroma
Gm32431	1	0	0	0	1	DPblast	Stroma
Gm29686	1	0	0	0	1	DPblast	Stroma
4930404A05Rik	1	0	0	0	1	DPblast	Stroma
Zpld1	1	0	0	0	1	DPblast	Stroma
Gm15839	1	0	0	0	1	DPblast	Stroma
Lnp1	1	0	0	0	1	DPblast	Stroma
Tmem45a2	1	0	0	0	1	DPblast	Stroma
Gm26800	1	0	0	0	1	DPblast	Stroma
Col8a1	1	0	0	0	1	DPblast	Stroma
Gm49575	1	0	0	0	1	DPblast	Stroma
Gm49576	1	0	0	0	1	DPblast	Stroma
Gm49574	1	0	0	0	1	DPblast	Stroma
4930461C15Rik	1	0	0	0	1	DPblast	Stroma
Ftdc1	1	0	0	0	1	DPblast	Stroma
Ftdc2	1	0	0	0	1	DPblast	Stroma
Gpr15	1	0	0	0	1	DPblast	Stroma
Or5k1b	1	0	0	0	1	DPblast	Stroma
Or5k1	1	0	0	0	1	DPblast	Stroma
Or5k8	1	0	0	0	1	DPblast	Stroma
Or5k14	1	0	0	0	1	DPblast	Stroma
Or5k15	1	0	0	0	1	DPblast	Stroma
Or5k16	1	0	0	0	1	DPblast	Stroma
Or5k17	1	0	0	0	1	DPblast	Stroma
Or5h17	1	0	0	0	1	DPblast	Stroma
Or5h18	1	0	0	0	1	DPblast	Stroma
Or5h19	1	0	0	0	1	DPblast	Stroma
ENSMUSG00000121357	1	0	0	0	1	DPblast	Stroma
Or5h22	1	0	0	0	1	DPblast	Stroma
Or5h23	1	0	0	0	1	DPblast	Stroma
Or5h24	1	0	0	0	1	DPblast	Stroma
Or5h25	1	0	0	0	1	DPblast	Stroma
Or5ac15	1	0	0	0	1	DPblast	Stroma
Or5k3	1	0	0	0	1	DPblast	Stroma
Or5h26	1	0	0	0	1	DPblast	Stroma
Or5h27	1	0	0	0	1	DPblast	Stroma
Or5ac16	1	0	0	0	1	DPblast	Stroma
Or5ac17	1	0	0	0	1	DPblast	Stroma
Or5ac19	1	0	0	0	1	DPblast	Stroma
Or5ac20	1	0	0	0	1	DPblast	Stroma
Or5ac21	1	0	0	0	1	DPblast	Stroma
Or5ac22	1	0	0	0	1	DPblast	Stroma
Or5ac23	1	0	0	0	1	DPblast	Stroma
Or5ac24	1	0	0	0	1	DPblast	Stroma
Or5ac25	1	0	0	0	1	DPblast	Stroma
Gabrr3	1	0	0	0	1	DPblast	Stroma
1700022E09Rik	1	0	0	0	1	DPblast	Stroma
4930547E14Rik	1	0	0	0	1	DPblast	Stroma
Gm9017	1	0	0	0	1	DPblast	Stroma
Gm56609	1	0	0	0	1	DPblast	Stroma
Gm49615	1	0	0	0	1	DPblast	Stroma
Gm18870	1	0	0	0	1	DPblast	Stroma
Gm33912	1	0	0	0	1	DPblast	Stroma
Gm49622	1	0	0	0	1	DPblast	Stroma
Epha3	1	0	0	0	1	DPblast	Stroma
Csnka2ip	1	0	0	0	1	DPblast	Stroma
Gm49631	1	0	0	0	1	DPblast	Stroma
Gm41469	1	0	0	0	1	DPblast	Stroma
Vgll3	1	0	0	0	1	DPblast	Stroma
1700010K23Rik	1	0	0	0	1	DPblast	Stroma
4933411O13Rik	1	0	0	0	1	DPblast	Stroma
Gm49648	1	0	0	0	1	DPblast	Stroma
4930428D20Rik	1	0	0	0	1	DPblast	Stroma
Speer2	1	0	0	0	1	DPblast	Stroma
Gm49655	1	0	0	0	1	DPblast	Stroma
D16Ertd519e	1	0	0	0	1	DPblast	Stroma
Gm29823	1	0	0	0	1	DPblast	Stroma
4931420L22Rik	1	0	0	0	1	DPblast	Stroma
4930567J20Rik	1	0	0	0	1	DPblast	Stroma
Gm56620	1	0	0	0	1	DPblast	Stroma
8030451O07Rik	1	0	0	0	1	DPblast	Stroma
4930500H12Rik	1	0	0	0	1	DPblast	Stroma
Robo2	1	0	0	0	1	DPblast	Stroma
Gm56610	1	0	0	0	1	DPblast	Stroma
Gm49678	1	0	0	0	1	DPblast	Stroma
Lipi	1	0	0	0	1	DPblast	Stroma
Rbm11	1	0	0	0	1	DPblast	Stroma
ENSMUSG00000121375	1	0	0	0	1	DPblast	Stroma
4930578N18Rik	1	0	0	0	1	DPblast	Stroma
Gm49587	1	0	0	0	1	DPblast	Stroma
Gm30790	1	0	0	0	1	DPblast	Stroma
1700041M19Rik	1	0	0	0	1	DPblast	Stroma
Gm17333	1	0	0	0	1	DPblast	Stroma
4930570E03Rik	1	0	0	0	1	DPblast	Stroma
Chodl	1	0	0	0	1	DPblast	Stroma
Tmprss15	1	0	0	0	1	DPblast	Stroma
1700066C05Rik	1	0	0	0	1	DPblast	Stroma
Ncam2	1	0	0	0	1	DPblast	Stroma
Gm49560	1	0	0	0	1	DPblast	Stroma
Gm41480	1	0	0	0	1	DPblast	Stroma
Gm41481	1	0	0	0	1	DPblast	Stroma
4930553E22Rik	1	0	0	0	1	DPblast	Stroma
A730009L09Rik	1	0	0	0	1	DPblast	Stroma
4930551I23Rik	1	0	0	0	1	DPblast	Stroma
Gm32202	1	0	0	0	1	DPblast	Stroma
Jam2	1	0	0	0	1	DPblast	Stroma
Gm10791	1	0	0	0	1	DPblast	Stroma
Gm49227	1	0	0	0	1	DPblast	Stroma
Cyyr1	1	0	0	0	1	DPblast	Stroma
Adamts1	1	0	0	0	1	DPblast	Stroma
4930556C24Rik	1	0	0	0	1	DPblast	Stroma
Adamts5	1	0	0	0	1	DPblast	Stroma
1700007H22Rik	1	0	0	0	1	DPblast	Stroma
Gm32357	1	0	0	0	1	DPblast	Stroma
Gm32461	1	0	0	0	1	DPblast	Stroma
Gm32624	1	0	0	0	1	DPblast	Stroma
Gm38477	1	0	0	0	1	DPblast	Stroma
Gm32865	1	0	0	0	1	DPblast	Stroma
Gm33255	1	0	0	0	1	DPblast	Stroma
4930420G21Rik	1	0	0	0	1	DPblast	Stroma
Cldn17	1	0	0	0	1	DPblast	Stroma
Cldn8	1	0	0	0	1	DPblast	Stroma
Gm49688	1	0	0	0	1	DPblast	Stroma
Krtap24-1	1	0	0	0	1	DPblast	Stroma
2310079G19Rik	1	0	0	0	1	DPblast	Stroma
Krtap26-1	1	0	0	0	1	DPblast	Stroma
Krtap27-1	1	0	0	0	1	DPblast	Stroma
2310061N02Rik	1	0	0	0	1	DPblast	Stroma
Krtap13-1	1	0	0	0	1	DPblast	Stroma
Krtap13	1	0	0	0	1	DPblast	Stroma
2310034C09Rik	1	0	0	0	1	DPblast	Stroma
2310057N15Rik	1	0	0	0	1	DPblast	Stroma
Gm5965	1	0	0	0	1	DPblast	Stroma
4930553J12Rik	1	0	0	0	1	DPblast	Stroma
Gm20741	1	0	0	0	1	DPblast	Stroma
Krtap14	1	0	0	0	1	DPblast	Stroma
Krtap15	1	0	0	0	1	DPblast	Stroma
Krtap19-1	1	0	0	0	1	DPblast	Stroma
Krtap19-2	1	0	0	0	1	DPblast	Stroma
Krtap19-3	1	0	0	0	1	DPblast	Stroma
Krtap19-4	1	0	0	0	1	DPblast	Stroma
Krtap19-5	1	0	0	0	1	DPblast	Stroma
Krtap19-9b	1	0	0	0	1	DPblast	Stroma
Krtap16-3	1	0	0	0	1	DPblast	Stroma
Gm56594	1	0	0	0	1	DPblast	Stroma
Krtap22-2	1	0	0	0	1	DPblast	Stroma
Gm10229	1	0	0	0	1	DPblast	Stroma
Krtap6-1	1	0	0	0	1	DPblast	Stroma
Gm10228	1	0	0	0	1	DPblast	Stroma
Krtap6-5	1	0	0	0	1	DPblast	Stroma
1110025L11Rik	1	0	0	0	1	DPblast	Stroma
Krtap6-3	1	0	0	0	1	DPblast	Stroma
Gm6358	1	0	0	0	1	DPblast	Stroma
Gm10061	1	0	0	0	1	DPblast	Stroma
Gm9789	1	0	0	0	1	DPblast	Stroma
Gm7735	1	0	0	0	1	DPblast	Stroma
1110057P08Rik	1	0	0	0	1	DPblast	Stroma
Krtap20-2	1	0	0	0	1	DPblast	Stroma
Krtap21-1	1	0	0	0	1	DPblast	Stroma
Krtap6-2	1	0	0	0	1	DPblast	Stroma
Krtap8-1	1	0	0	0	1	DPblast	Stroma
Krtap7-1	1	0	0	0	1	DPblast	Stroma
Krtap11-1	1	0	0	0	1	DPblast	Stroma
Gm49696	1	0	0	0	1	DPblast	Stroma
Gm49707	1	0	0	0	1	DPblast	Stroma
Gm49709	1	0	0	0	1	DPblast	Stroma
Gm49710	1	0	0	0	1	DPblast	Stroma
Gm36001	1	0	0	0	1	DPblast	Stroma
1110008E08Rik	1	0	0	0	1	DPblast	Stroma
Gm49714	1	0	0	0	1	DPblast	Stroma
Gm36169	1	0	0	0	1	DPblast	Stroma
Gm49715	1	0	0	0	1	DPblast	Stroma
Eva1c	1	0	0	0	1	DPblast	Stroma
Gm36363	1	0	0	0	1	DPblast	Stroma
4930534H18Rik	1	0	0	0	1	DPblast	Stroma
Gm41492	1	0	0	0	1	DPblast	Stroma
Olig2	1	0	0	0	1	DPblast	Stroma
Olig1	1	0	0	0	1	DPblast	Stroma
Gm15966	1	0	0	0	1	DPblast	Stroma
Gm41495	1	0	0	0	1	DPblast	Stroma
Gm29880	1	0	0	0	1	DPblast	Stroma
Kcne2	1	0	0	0	1	DPblast	Stroma
Fam243	1	0	0	0	1	DPblast	Stroma
Kcne1	1	0	0	0	1	DPblast	Stroma
Gm29805	1	0	0	0	1	DPblast	Stroma
2410124H12Rik	1	0	0	0	1	DPblast	Stroma
Clic6	1	0	0	0	1	DPblast	Stroma
Gm49722	1	0	0	0	1	DPblast	Stroma
Gm49723	1	0	0	0	1	DPblast	Stroma
1810053B23Rik	1	0	0	0	1	DPblast	Stroma
1810044K17Rik	1	0	0	0	1	DPblast	Stroma
1700029J03Rik	1	0	0	0	1	DPblast	Stroma
Gm30695	1	0	0	0	1	DPblast	Stroma
Gm49725	1	0	0	0	1	DPblast	Stroma
Gm5678	1	0	0	0	1	DPblast	Stroma
Gm49617	1	0	0	0	1	DPblast	Stroma
Gm56629	1	0	0	0	1	DPblast	Stroma
Gm49618	1	0	0	0	1	DPblast	Stroma
Gm49620	1	0	0	0	1	DPblast	Stroma
Sim2	1	0	0	0	1	DPblast	Stroma
Gm56630	1	0	0	0	1	DPblast	Stroma
Gm41505	1	0	0	0	1	DPblast	Stroma
Gm56619	1	0	0	0	1	DPblast	Stroma
Kcnj6	1	0	0	0	1	DPblast	Stroma
Kcnj15	1	0	0	0	1	DPblast	Stroma
Gm49643	1	0	0	0	1	DPblast	Stroma
Gm56622	1	0	0	0	1	DPblast	Stroma
2810404F17Rik	1	0	0	0	1	DPblast	Stroma
Gm56607	1	0	0	0	1	DPblast	Stroma
Gm49928	1	0	0	0	1	DPblast	Stroma
Igsf5	1	0	0	0	1	DPblast	Stroma
Itgb2l	1	0	0	0	1	DPblast	Stroma
Pcp4	1	0	0	0	1	DPblast	Stroma
Gm49907	1	0	0	0	1	DPblast	Stroma
Gm32432	1	0	0	0	1	DPblast	Stroma
Bace2	1	0	0	0	1	DPblast	Stroma
Tmprss2	1	0	0	0	1	DPblast	Stroma
Ripk4	1	0	0	0	1	DPblast	Stroma
1700024P12Rik	1	0	0	0	1	DPblast	Stroma
Nox3	1	0	0	0	1	DPblast	Stroma
4930470H14Rik	1	0	0	0	1	DPblast	Stroma
4930548J01Rik	1	0	0	0	1	DPblast	Stroma
4930517M08Rik	1	0	0	0	1	DPblast	Stroma
4930579D07Rik	1	0	0	0	1	DPblast	Stroma
Gm41517	1	0	0	0	1	DPblast	Stroma
Gm56914	1	0	0	0	1	DPblast	Stroma
Gm56898	1	0	0	0	1	DPblast	Stroma
Gm56892	1	0	0	0	1	DPblast	Stroma
1700122H20Rik	1	0	0	0	1	DPblast	Stroma
Tcp10a	1	0	0	0	1	DPblast	Stroma
Ttll2	1	0	0	0	1	DPblast	Stroma
Unc93a2	1	0	0	0	1	DPblast	Stroma
Gm33086	1	0	0	0	1	DPblast	Stroma
Gm49632	1	0	0	0	1	DPblast	Stroma
T	1	0	0	0	1	DPblast	Stroma
6530411M01Rik	1	0	0	0	1	DPblast	Stroma
C87487	1	0	0	0	1	DPblast	Stroma
Gm17728	1	0	0	0	1	DPblast	Stroma
Gm49807	1	0	0	0	1	DPblast	Stroma
Pabpc6	1	0	0	0	1	DPblast	Stroma
Gm34684	1	0	0	0	1	DPblast	Stroma
4930452A19Rik	1	0	0	0	1	DPblast	Stroma
Gm49808	1	0	0	0	1	DPblast	Stroma
Gm34799	1	0	0	0	1	DPblast	Stroma
A230009B12Rik	1	0	0	0	1	DPblast	Stroma
Gm16168	1	0	0	0	1	DPblast	Stroma
Gm16169	1	0	0	0	1	DPblast	Stroma
Gm28505	1	0	0	0	1	DPblast	Stroma
Gm49964	1	0	0	0	1	DPblast	Stroma
Plg	1	0	0	0	1	DPblast	Stroma
Slc22a2	1	0	0	0	1	DPblast	Stroma
Slc22a1	1	0	0	0	1	DPblast	Stroma
Mrgprh	1	0	0	0	1	DPblast	Stroma
Gpr31b	1	0	0	0	1	DPblast	Stroma
Tcp10b	1	0	0	0	1	DPblast	Stroma
Unc93a	1	0	0	0	1	DPblast	Stroma
Gm49898	1	0	0	0	1	DPblast	Stroma
Smok2a	1	0	0	0	1	DPblast	Stroma
Smok2b	1	0	0	0	1	DPblast	Stroma
Gm36684	1	0	0	0	1	DPblast	Stroma
Tcp10c	1	0	0	0	1	DPblast	Stroma
Gm16050	1	0	0	0	1	DPblast	Stroma
Smok4a	1	0	0	0	1	DPblast	Stroma
Gm7168	1	0	0	0	1	DPblast	Stroma
Gm7356	1	0	0	0	1	DPblast	Stroma
Gm7358	1	0	0	0	1	DPblast	Stroma
Gm34426	1	0	0	0	1	DPblast	Stroma
Dact2	1	0	0	0	1	DPblast	Stroma
Gm34510	1	0	0	0	1	DPblast	Stroma
Gm34567	1	0	0	0	1	DPblast	Stroma
Smoc2	1	0	0	0	1	DPblast	Stroma
4930474M22Rik	1	0	0	0	1	DPblast	Stroma
Gm38551	1	0	0	0	1	DPblast	Stroma
Thbs2	1	0	0	0	1	DPblast	Stroma
Dynlt2a1	1	0	0	0	1	DPblast	Stroma
Gm5091	1	0	0	0	1	DPblast	Stroma
Gm35576	1	0	0	0	1	DPblast	Stroma
Dll1	1	0	0	0	1	DPblast	Stroma
4933401D09Rik	1	0	0	0	1	DPblast	Stroma
Gm49778	1	0	0	0	1	DPblast	Stroma
Vmn2r90	1	0	0	0	1	DPblast	Stroma
Has1	1	0	0	0	1	DPblast	Stroma
Fpr-rs4	1	0	0	0	1	DPblast	Stroma
Vmn2r124	1	0	0	0	1	DPblast	Stroma
Vmn2r92	1	0	0	0	1	DPblast	Stroma
Vmn2r94	1	0	0	0	1	DPblast	Stroma
Vmn2r93	1	0	0	0	1	DPblast	Stroma
Vmn2r95	1	0	0	0	1	DPblast	Stroma
Vmn2r98	1	0	0	0	1	DPblast	Stroma
Vmn2r127	1	0	0	0	1	DPblast	Stroma
Gm49753	1	0	0	0	1	DPblast	Stroma
Vmn2r99	1	0	0	0	1	DPblast	Stroma
4930549P19Rik	1	0	0	0	1	DPblast	Stroma
Vmn2r100	1	0	0	0	1	DPblast	Stroma
Vmn2r101	1	0	0	0	1	DPblast	Stroma
Vmn2r102	1	0	0	0	1	DPblast	Stroma
Vmn2r103	1	0	0	0	1	DPblast	Stroma
Vmn2r104	1	0	0	0	1	DPblast	Stroma
Fpr-rs7	1	0	0	0	1	DPblast	Stroma
Fpr-rs6	1	0	0	0	1	DPblast	Stroma
ENSMUSG00000121469	1	0	0	0	1	DPblast	Stroma
Vmn2r105	1	0	0	0	1	DPblast	Stroma
Vmn2r106	1	0	0	0	1	DPblast	Stroma
Vmn2r107	1	0	0	0	1	DPblast	Stroma
Vmn1r224	1	0	0	0	1	DPblast	Stroma
Vmn2r108	1	0	0	0	1	DPblast	Stroma
Vmn1r225	1	0	0	0	1	DPblast	Stroma
Vmn2r109	1	0	0	0	1	DPblast	Stroma
Vmn2r110	1	0	0	0	1	DPblast	Stroma
Fpr-rs3	1	0	0	0	1	DPblast	Stroma
Vmn1r226	1	0	0	0	1	DPblast	Stroma
Vmn1r227	1	0	0	0	1	DPblast	Stroma
Vmn1r228	1	0	0	0	1	DPblast	Stroma
Vmn1r229	1	0	0	0	1	DPblast	Stroma
Vmn1r230	1	0	0	0	1	DPblast	Stroma
Vmn1r231	1	0	0	0	1	DPblast	Stroma
Vmn1r232	1	0	0	0	1	DPblast	Stroma
ENSMUSG00000121426	1	0	0	0	1	DPblast	Stroma
Vmn1r233	1	0	0	0	1	DPblast	Stroma
Gm5092	1	0	0	0	1	DPblast	Stroma
Vmn1r234	1	0	0	0	1	DPblast	Stroma
Vmn1r235	1	0	0	0	1	DPblast	Stroma
Vmn1r236	1	0	0	0	1	DPblast	Stroma
Vmn1r237	1	0	0	0	1	DPblast	Stroma
Vmn2r111	1	0	0	0	1	DPblast	Stroma
Vmn2r112	1	0	0	0	1	DPblast	Stroma
Gm5493	1	0	0	0	1	DPblast	Stroma
Vmn2r113	1	0	0	0	1	DPblast	Stroma
Vmn2r130	1	0	0	0	1	DPblast	Stroma
Vmn2r114	1	0	0	0	1	DPblast	Stroma
Vmn2r115	1	0	0	0	1	DPblast	Stroma
Vmn2r116	1	0	0	0	1	DPblast	Stroma
Vmn2r117	1	0	0	0	1	DPblast	Stroma
Casp16	1	0	0	0	1	DPblast	Stroma
Gm49092	1	0	0	0	1	DPblast	Stroma
Zscan10	1	0	0	0	1	DPblast	Stroma
Bicdl2	1	0	0	0	1	DPblast	Stroma
Cldn6	1	0	0	0	1	DPblast	Stroma
Cldn9	1	0	0	0	1	DPblast	Stroma
Grep1	1	0	0	0	1	DPblast	Stroma
Prss33	1	0	0	0	1	DPblast	Stroma
Prss41	1	0	0	0	1	DPblast	Stroma
Gm15947	1	0	0	0	1	DPblast	Stroma
Prss21	1	0	0	0	1	DPblast	Stroma
Dcpp1	1	0	0	0	1	DPblast	Stroma
Dcpp2	1	0	0	0	1	DPblast	Stroma
Gm50057	1	0	0	0	1	DPblast	Stroma
Gm41545	1	0	0	0	1	DPblast	Stroma
Dcpp3	1	0	0	0	1	DPblast	Stroma
Sbp	1	0	0	0	1	DPblast	Stroma
Sbpl	1	0	0	0	1	DPblast	Stroma
Prss22	1	0	0	0	1	DPblast	Stroma
Gm50062	1	0	0	0	1	DPblast	Stroma
Caskin1	1	0	0	0	1	DPblast	Stroma
Npw	1	0	0	0	1	DPblast	Stroma
Rnf151	1	0	0	0	1	DPblast	Stroma
Hs3st6	1	0	0	0	1	DPblast	Stroma
Gm50022	1	0	0	0	1	DPblast	Stroma
Meiob	1	0	0	0	1	DPblast	Stroma
Ptx4	1	0	0	0	1	DPblast	Stroma
Ccdc154	1	0	0	0	1	DPblast	Stroma
Percc1	1	0	0	0	1	DPblast	Stroma
Prss34	1	0	0	0	1	DPblast	Stroma
Prss28	1	0	0	0	1	DPblast	Stroma
Prss29	1	0	0	0	1	DPblast	Stroma
Tpsab1	1	0	0	0	1	DPblast	Stroma
Tpsb2	1	0	0	0	1	DPblast	Stroma
Tpsg1	1	0	0	0	1	DPblast	Stroma
Tekt4	1	0	0	0	1	DPblast	Stroma
Sstr5	1	0	0	0	1	DPblast	Stroma
Gm33727	1	0	0	0	1	DPblast	Stroma
Gm50025	1	0	0	0	1	DPblast	Stroma
Gm33801	1	0	0	0	1	DPblast	Stroma
Gm50026	1	0	0	0	1	DPblast	Stroma
4930541O19Rik	1	0	0	0	1	DPblast	Stroma
Gm50312	1	0	0	0	1	DPblast	Stroma
Gng13	1	0	0	0	1	DPblast	Stroma
Msln	1	0	0	0	1	DPblast	Stroma
1700080C20Rik	1	0	0	0	1	DPblast	Stroma
Nhlrc4	1	0	0	0	1	DPblast	Stroma
A930017K11Rik	1	0	0	0	1	DPblast	Stroma
Pdia2	1	0	0	0	1	DPblast	Stroma
Arhgdig	1	0	0	0	1	DPblast	Stroma
Gm50015	1	0	0	0	1	DPblast	Stroma
Gm50275	1	0	0	0	1	DPblast	Stroma
Gm17218	1	0	0	0	1	DPblast	Stroma
Nkx2-5	1	0	0	0	1	DPblast	Stroma
Gm50295	1	0	0	0	1	DPblast	Stroma
Itpr3os	1	0	0	0	1	DPblast	Stroma
Gm50316	1	0	0	0	1	DPblast	Stroma
Gm50328	1	0	0	0	1	DPblast	Stroma
Gm49793	1	0	0	0	1	DPblast	Stroma
Gm10505	1	0	0	0	1	DPblast	Stroma
Gm49795	1	0	0	0	1	DPblast	Stroma
Gm49796	1	0	0	0	1	DPblast	Stroma
Spdef	1	0	0	0	1	DPblast	Stroma
Scube3	1	0	0	0	1	DPblast	Stroma
Tulp1	1	0	0	0	1	DPblast	Stroma
Gm41506	1	0	0	0	1	DPblast	Stroma
Clpsl2	1	0	0	0	1	DPblast	Stroma
Clps	1	0	0	0	1	DPblast	Stroma
Lhfpl5	1	0	0	0	1	DPblast	Stroma
Gm35883	1	0	0	0	1	DPblast	Stroma
Pnpla1os	1	0	0	0	1	DPblast	Stroma
Pnpla1	1	0	0	0	1	DPblast	Stroma
1700030A11Rik	1	0	0	0	1	DPblast	Stroma
Gm16191	1	0	0	0	1	DPblast	Stroma
Pxt1	1	0	0	0	1	DPblast	Stroma
Gm16195	1	0	0	0	1	DPblast	Stroma
Gm46603	1	0	0	0	1	DPblast	Stroma
Gm17657	1	0	0	0	1	DPblast	Stroma
Gm50016	1	0	0	0	1	DPblast	Stroma
Gm56908	1	0	0	0	1	DPblast	Stroma
Gm16758	1	0	0	0	1	DPblast	Stroma
Gm50017	1	0	0	0	1	DPblast	Stroma
Glp1r	1	0	0	0	1	DPblast	Stroma
Gm10503	1	0	0	0	1	DPblast	Stroma
Gm41562	1	0	0	0	1	DPblast	Stroma
Gm50249	1	0	0	0	1	DPblast	Stroma
