	p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster_1	cluster_2
Gm12092	1	0	0	0	1	Cluster_2_6	preDP_ISP
Fem1al	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm8098	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57382	1	0	0	0	1	Cluster_2_6	preDP_ISP
4930505A04Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12100	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gpr75	1	0	0	0	1	Cluster_2_6	preDP_ISP
Stc2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57414	1	0	0	0	1	Cluster_2_6	preDP_ISP
D630024D03Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57371	1	0	0	0	1	Cluster_2_6	preDP_ISP
Rhbdf1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Hba-x	1	0	0	0	1	Cluster_2_6	preDP_ISP
Hba-a1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Hbq1b	1	0	0	0	1	Cluster_2_6	preDP_ISP
Hba-a2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Hbq1a	1	0	0	0	1	Cluster_2_6	preDP_ISP
Sh3pxd2b	1	0	0	0	1	Cluster_2_6	preDP_ISP
4930555O08Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Smim23	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12114	1	0	0	0	1	Cluster_2_6	preDP_ISP
Fgf18	1	0	0	0	1	Cluster_2_6	preDP_ISP
Tlx3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12116	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57406	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57379	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gabrp	1	0	0	0	1	Cluster_2_6	preDP_ISP
D130052B06Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12119	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12121	1	0	0	0	1	Cluster_2_6	preDP_ISP
Foxi1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12711	1	0	0	0	1	Cluster_2_6	preDP_ISP
Fbll1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Wwc1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12126	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12127	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12128	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12130	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12132	1	0	0	0	1	Cluster_2_6	preDP_ISP
3110004A20Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Platr13	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gabra1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gabra6	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gabrb2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12145	1	0	0	0	1	Cluster_2_6	preDP_ISP
Atp10b	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12146	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12144	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12147	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12148	1	0	0	0	1	Cluster_2_6	preDP_ISP
C1qtnf2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Adra1b	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12153	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12154	1	0	0	0	1	Cluster_2_6	preDP_ISP
Il12b	1	0	0	0	1	Cluster_2_6	preDP_ISP
4930597A21Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12158	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12159	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12160	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12162	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm39816	1	0	0	0	1	Cluster_2_6	preDP_ISP
F630206G17Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Sox30	1	0	0	0	1	Cluster_2_6	preDP_ISP
Adam19	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm16033	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm16034	1	0	0	0	1	Cluster_2_6	preDP_ISP
Nipal4	1	0	0	0	1	Cluster_2_6	preDP_ISP
Havcr2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12169	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12171	1	0	0	0	1	Cluster_2_6	preDP_ISP
BC053393	1	0	0	0	1	Cluster_2_6	preDP_ISP
Dppa1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm4926	1	0	0	0	1	Cluster_2_6	preDP_ISP
Timd2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Havcr1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Timd4	1	0	0	0	1	Cluster_2_6	preDP_ISP
Trim7	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm16170	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm5431	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12185	1	0	0	0	1	Cluster_2_6	preDP_ISP
9930111J21Rik1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2v2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2t26	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2o1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Btnl9	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y1g	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y1f	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y1b	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y1e	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y17	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y1d	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y15	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y1c	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y14	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y13	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y12	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y11	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y10	1	0	0	0	1	Cluster_2_6	preDP_ISP
Flt4	1	0	0	0	1	Cluster_2_6	preDP_ISP
Ltc4s	1	0	0	0	1	Cluster_2_6	preDP_ISP
Cby3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12198	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12199	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12200	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12660	1	0	0	0	1	Cluster_2_6	preDP_ISP
Zfp454	1	0	0	0	1	Cluster_2_6	preDP_ISP
Zfp354b	1	0	0	0	1	Cluster_2_6	preDP_ISP
4933414I15Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Prop1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1ad6	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1ad1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1ad8	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1x2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1x6	1	0	0	0	1	Cluster_2_6	preDP_ISP
Zfp354a	1	0	0	0	1	Cluster_2_6	preDP_ISP
9230009I02Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Platr20	1	0	0	0	1	Cluster_2_6	preDP_ISP
Msantd5	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12205	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y8	1	0	0	0	1	Cluster_2_6	preDP_ISP
ENSMUSG00000121382	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2y6	1	0	0	0	1	Cluster_2_6	preDP_ISP
Leap2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm10447	1	0	0	0	1	Cluster_2_6	preDP_ISP
Shroom1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12212	1	0	0	0	1	Cluster_2_6	preDP_ISP
Sowaha	1	0	0	0	1	Cluster_2_6	preDP_ISP
A430108G06Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Il13	1	0	0	0	1	Cluster_2_6	preDP_ISP
Il5	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12214	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57339	1	0	0	0	1	Cluster_2_6	preDP_ISP
Slc22a4	1	0	0	0	1	Cluster_2_6	preDP_ISP
4933405E24Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Csf2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12223	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57329	1	0	0	0	1	Cluster_2_6	preDP_ISP
Il3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Acsl6	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12224	1	0	0	0	1	Cluster_2_6	preDP_ISP
Slc36a2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Slc36a1os	1	0	0	0	1	Cluster_2_6	preDP_ISP
Fat2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Sparc	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12238	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12239	1	0	0	0	1	Cluster_2_6	preDP_ISP
Nmur2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gria1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12243	1	0	0	0	1	Cluster_2_6	preDP_ISP
Hand1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57340	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12249	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57333	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57344	1	0	0	0	1	Cluster_2_6	preDP_ISP
4930438A08Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Lypd8	1	0	0	0	1	Cluster_2_6	preDP_ISP
1810065E05Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Lypd9	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2z2	1	0	0	0	1	Cluster_2_6	preDP_ISP
ENSMUSG00000121417	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2av9	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2t49	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2t48	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2t29	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2t47	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2t43	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2t46	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2ab1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Lypd8l	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or11l3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2w3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2ak7	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2ak6	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2ak5	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2w3b	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2ak4	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2t45	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or9e1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Btnl10	1	0	0	0	1	Cluster_2_6	preDP_ISP
H3f4	1	0	0	0	1	Cluster_2_6	preDP_ISP
Obscn	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm10435	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gjc2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Wnt3a	1	0	0	0	1	Cluster_2_6	preDP_ISP
Wnt9a	1	0	0	0	1	Cluster_2_6	preDP_ISP
Prss38	1	0	0	0	1	Cluster_2_6	preDP_ISP
Nlrp3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2b11	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2aa1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or2w25	1	0	0	0	1	Cluster_2_6	preDP_ISP
1810063I02Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Rasd1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12265	1	0	0	0	1	Cluster_2_6	preDP_ISP
Aldh3a1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm45605	1	0	0	0	1	Cluster_2_6	preDP_ISP
Rnf112	1	0	0	0	1	Cluster_2_6	preDP_ISP
Mfap4	1	0	0	0	1	Cluster_2_6	preDP_ISP
B9d1os	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12272	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12273	1	0	0	0	1	Cluster_2_6	preDP_ISP
Specc1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12278	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12949	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12280	1	0	0	0	1	Cluster_2_6	preDP_ISP
Lrrc75aos1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Tvp23bos	1	0	0	0	1	Cluster_2_6	preDP_ISP
Cdrt4os2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Cdrt4	1	0	0	0	1	Cluster_2_6	preDP_ISP
Cdrt4os1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm36874	1	0	0	0	1	Cluster_2_6	preDP_ISP
Tekt3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Pmp22	1	0	0	0	1	Cluster_2_6	preDP_ISP
B430319H21Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
B130011K05Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
9630013K17Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12289	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12290	1	0	0	0	1	Cluster_2_6	preDP_ISP
Hs3st3a1	1	0	0	0	1	Cluster_2_6	preDP_ISP
1700086D15Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm53042	1	0	0	0	1	Cluster_2_6	preDP_ISP
Myocd	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12295	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm30786	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12296	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12298	1	0	0	0	1	Cluster_2_6	preDP_ISP
Pirt	1	0	0	0	1	Cluster_2_6	preDP_ISP
Tmem238l	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12299	1	0	0	0	1	Cluster_2_6	preDP_ISP
Myh3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Myh2	1	0	0	0	1	Cluster_2_6	preDP_ISP
9430073C21Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Myh1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Myhas	1	0	0	0	1	Cluster_2_6	preDP_ISP
Myh4	1	0	0	0	1	Cluster_2_6	preDP_ISP
Myh8	1	0	0	0	1	Cluster_2_6	preDP_ISP
Myh13	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gas7	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12301	1	0	0	0	1	Cluster_2_6	preDP_ISP
Glp2r	1	0	0	0	1	Cluster_2_6	preDP_ISP
Rcvrn	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gsg1l2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Dhrs7c	1	0	0	0	1	Cluster_2_6	preDP_ISP
Usp43	1	0	0	0	1	Cluster_2_6	preDP_ISP
9130017K11Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Cfap52	1	0	0	0	1	Cluster_2_6	preDP_ISP
Pik3r6	1	0	0	0	1	Cluster_2_6	preDP_ISP
Mfsd6l	1	0	0	0	1	Cluster_2_6	preDP_ISP
Ccdc42os	1	0	0	0	1	Cluster_2_6	preDP_ISP
Ccdc42	1	0	0	0	1	Cluster_2_6	preDP_ISP
Rnf222	1	0	0	0	1	Cluster_2_6	preDP_ISP
Odf4	1	0	0	0	1	Cluster_2_6	preDP_ISP
9130213A22Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Hes7	1	0	0	0	1	Cluster_2_6	preDP_ISP
Aloxe3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Alox12b	1	0	0	0	1	Cluster_2_6	preDP_ISP
Alox8	1	0	0	0	1	Cluster_2_6	preDP_ISP
Cntrobos	1	0	0	0	1	Cluster_2_6	preDP_ISP
Kcnab3os	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57346	1	0	0	0	1	Cluster_2_6	preDP_ISP
Dnah2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Dnah2os	1	0	0	0	1	Cluster_2_6	preDP_ISP
Shbg	1	0	0	0	1	Cluster_2_6	preDP_ISP
Sat2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Sox15	1	0	0	0	1	Cluster_2_6	preDP_ISP
Tnfsf13	1	0	0	0	1	Cluster_2_6	preDP_ISP
Tnfsf12	1	0	0	0	1	Cluster_2_6	preDP_ISP
Slc35g3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Fgf11	1	0	0	0	1	Cluster_2_6	preDP_ISP
Spem3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Spem2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Spem1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Asgr1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Asgr2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Mgl2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Slc16a11	1	0	0	0	1	Cluster_2_6	preDP_ISP
Bcl6b	1	0	0	0	1	Cluster_2_6	preDP_ISP
Alox12e	1	0	0	0	1	Cluster_2_6	preDP_ISP
Alox15	1	0	0	0	1	Cluster_2_6	preDP_ISP
Cxcl16	1	0	0	0	1	Cluster_2_6	preDP_ISP
Zmynd15	1	0	0	0	1	Cluster_2_6	preDP_ISP
Vmo1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gltpd2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm40193	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12316	1	0	0	0	1	Cluster_2_6	preDP_ISP
Chrne	1	0	0	0	1	Cluster_2_6	preDP_ISP
4930544D05Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gp1ba	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12320	1	0	0	0	1	Cluster_2_6	preDP_ISP
Nlrp1c-ps	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm16013	1	0	0	0	1	Cluster_2_6	preDP_ISP
9230020A06Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm33351	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12324	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12325	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12326	1	0	0	0	1	Cluster_2_6	preDP_ISP
4930401O10Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Pitpnm3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Slc13a5	1	0	0	0	1	Cluster_2_6	preDP_ISP
1700051A21Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Fbxo39	1	0	0	0	1	Cluster_2_6	preDP_ISP
Tekt1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Smtnl2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Ggt6	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm34793	1	0	0	0	1	Cluster_2_6	preDP_ISP
Trpv1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Trpv3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Aspa	1	0	0	0	1	Cluster_2_6	preDP_ISP
Spata22	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e1c	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e18-ps1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e16	1	0	0	0	1	Cluster_2_6	preDP_ISP
ENSMUSG00000121512	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e19	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e20-ps1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e21	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e22	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e23	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e26	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e25	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e27-ps1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Zfp735	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e28-ps1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e29	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e30	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e31	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e32	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e33	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e34	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e35	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e1d-ps1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e17	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e1b-ps1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1e1f	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1r1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or3a10	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or3a4	1	0	0	0	1	Cluster_2_6	preDP_ISP
Zfp616	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or3a1b	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or3a1c	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1a1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1a1b	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1p1b	1	0	0	0	1	Cluster_2_6	preDP_ISP
ENSMUSG00000121442	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1p1c	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1p1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1p4-ps1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or3a1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or3a1d	1	0	0	0	1	Cluster_2_6	preDP_ISP
Or1d2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Ccdc92b	1	0	0	0	1	Cluster_2_6	preDP_ISP
Hic1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12336	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57332	1	0	0	0	1	Cluster_2_6	preDP_ISP
Rilp	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12339	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm16075	1	0	0	0	1	Cluster_2_6	preDP_ISP
1700016K19Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Rflnb	1	0	0	0	1	Cluster_2_6	preDP_ISP
Bhlha9	1	0	0	0	1	Cluster_2_6	preDP_ISP
Trarg1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Tmigd1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm12343	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm45027	1	0	0	0	1	Cluster_2_6	preDP_ISP
Coro6	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm11190	1	0	0	0	1	Cluster_2_6	preDP_ISP
Sez6	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57336	1	0	0	0	1	Cluster_2_6	preDP_ISP
Rab34	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm11192	1	0	0	0	1	Cluster_2_6	preDP_ISP
Aldoc	1	0	0	0	1	Cluster_2_6	preDP_ISP
Foxn1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Slc13a2os	1	0	0	0	1	Cluster_2_6	preDP_ISP
Slc13a2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm11195	1	0	0	0	1	Cluster_2_6	preDP_ISP
Slc46a1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Vtn	1	0	0	0	1	Cluster_2_6	preDP_ISP
Sebox	1	0	0	0	1	Cluster_2_6	preDP_ISP
Nos2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm44787	1	0	0	0	1	Cluster_2_6	preDP_ISP
AU040972	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm11205	1	0	0	0	1	Cluster_2_6	preDP_ISP
9130204K15Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm57359	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm30875	1	0	0	0	1	Cluster_2_6	preDP_ISP
Adap2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Adap2os	1	0	0	0	1	Cluster_2_6	preDP_ISP
Tmem98	1	0	0	0	1	Cluster_2_6	preDP_ISP
4930507D10Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Spaca3	1	0	0	0	1	Cluster_2_6	preDP_ISP
Asic2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm11417	1	0	0	0	1	Cluster_2_6	preDP_ISP
4930527B05Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm11418	1	0	0	0	1	Cluster_2_6	preDP_ISP
5530401A14Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm31522	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm11419	1	0	0	0	1	Cluster_2_6	preDP_ISP
Ccl2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Ccl7	1	0	0	0	1	Cluster_2_6	preDP_ISP
Ccl11	1	0	0	0	1	Cluster_2_6	preDP_ISP
Ccl12	1	0	0	0	1	Cluster_2_6	preDP_ISP
Ccl8	1	0	0	0	1	Cluster_2_6	preDP_ISP
Ccl1	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm38577	1	0	0	0	1	Cluster_2_6	preDP_ISP
Tmem132e	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm11426	1	0	0	0	1	Cluster_2_6	preDP_ISP
Unc45b	1	0	0	0	1	Cluster_2_6	preDP_ISP
Unc45bos	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gm48462	1	0	0	0	1	Cluster_2_6	preDP_ISP
Slfn4	1	0	0	0	1	Cluster_2_6	preDP_ISP
Slfn14	1	0	0	0	1	Cluster_2_6	preDP_ISP
Gas2l2	1	0	0	0	1	Cluster_2_6	preDP_ISP
Mmp28	1	0	0	0	1	Cluster_2_6	preDP_ISP
Ccl9	1	0	0	0	1	Cluster_2_6	preDP_ISP
E230016K23Rik	1	0	0	0	1	Cluster_2_6	preDP_ISP
