	p_val	avg_log2FC	pct.1	pct.2	p_val_adj
Map2k2	0.367828064460164	-0.290180655080014	0.342	0.38	1
Slain1	0.939312347484754	-0.290102653902489	0.263	0.24	1
Pnisr	0.298606476602907	-0.289865451556838	0.816	0.706	1
Rrp1b	0.00120401852813356	0.289852274012042	0.211	0.076	1
Yipf4	0.533290383446805	-0.289707694409381	0.421	0.417	1
Kdm4b	0.406667231954466	-0.289696704352473	0.158	0.2	1
Cmss1	0.00295994139186342	0.289636535364157	1	0.971	1
Casp2	0.201853676195875	-0.289474846879497	0.132	0.208	1
Eif4b	0.00788434954884685	0.289293874456354	0.658	0.454	1
Mmadhc	0.308008385727674	-0.289223758654151	0.184	0.242	1
Ethe1	0.105179076490761	-0.28913029575178	0.132	0.243	1
Atg10	0.853854776625142	-0.289094141120763	0.289	0.246	1
Atp5o	0.308813740515313	-0.289005548529876	0.632	0.567	1
Tox4	0.631928131087598	-0.2888945746652	0.342	0.338	1
Dhx40	0.59459446770857	-0.288847536671028	0.211	0.231	1
Ifi27	0.0823398200100106	0.288810390957162	0.447	0.301	1
Kmt2a	0.230727427361603	-0.288631681692411	0.632	0.614	1
Lap3	6.85160197333465e-05	0.288441752513669	0.211	0.061	1
Zfp512	0.221781433659797	-0.28843157123971	0.211	0.291	1
Gnaq	0.123751109433461	-0.288297277787468	0.079	0.177	1
Hsd17b12	5.30405788716038e-05	0.288278046531994	0.5	0.214	1
Zfp451	0.539600781356594	-0.288211097775267	0.289	0.315	1
Zfp740	0.923913744003481	-0.288114286685049	0.368	0.326	1
Gfus	0.062114339351421	-0.288097328113438	0.053	0.16	1
Asb8	0.100658723475453	-0.288078615702659	0.053	0.143	1
Phpt1	0.0560979321853153	-0.287943865883906	0.079	0.201	1
Atad3a	0.0151752344331946	0.287726420842449	0.184	0.081	1
Efl1	0.051542808722956	0.28762340902261	0.368	0.239	1
Kidins220	0.786979942411243	-0.287459324754811	0.579	0.479	1
Zfp655	0.0401564008356779	-0.287333244498729	0.026	0.142	1
6430590A07Rik	0.32514991468138	-0.287258509153498	0.105	0.153	1
Anapc11	0.0023476669110338	0.287245787312615	0.5	0.271	1
Timm9	0.0134711745603664	0.286992631997928	0.316	0.168	1
Vamp5	0.000242097397162564	0.286901911658641	0.263	0.09	1
Itga6	0.558964056303227	-0.28679443760807	0.211	0.242	1
Zfp397	0.33520473467421	-0.286654658900476	0.211	0.268	1
Larp4b	0.512707400019123	-0.286545344466748	0.526	0.493	1
Sart1	0.434417438630126	-0.286472992356932	0.211	0.243	1
Slc25a26	0.259807078832764	-0.286465458615249	0.079	0.137	1
Cat	0.179384183324269	-0.286422996082294	0.158	0.245	1
Bloc1s2	0.22965924615575	-0.286356770371105	0.211	0.285	1
Slc30a4	0.0365695322291257	-0.28634120834565	0	0.104	1
Pfkfb3	0.00075148454674658	0.286329132310099	0.579	0.29	1
4930455C13Rik	0.606900033374576	-0.286238392803503	0.105	0.126	1
Fkbp3	0.000843170533621428	0.286109194607142	0.711	0.379	1
2310009B15Rik	0.111307504579659	-0.286103879579916	0.105	0.203	1
Cdc40	0.42340695700362	-0.286100148587766	0.447	0.457	1
Rrp15	0.00315586645375824	0.285739182712105	0.263	0.117	1
Pdlim5	0.000741388132125037	0.285691837803461	0.553	0.284	1
Gm16565	0.0795192448686914	-0.285365013218625	0.026	0.116	1
Ubl3	9.69463416811232e-05	0.285074926243536	0.553	0.249	1
Gm42982	0.167242470682833	-0.285074100189283	0.053	0.124	1
Ppp2r2d	0.380432550571032	-0.284778208455874	0.211	0.259	1
C2cd5	0.652162362837182	-0.284741739208845	0.474	0.365	1
Sptssa	0.00277647575209489	0.284735935195051	0.684	0.387	1
Mterf3	0.319971356316554	-0.284553648073918	0.158	0.215	1
Plscr3	0.0148868980470736	-0.284528612182838	0	0.136	1
Fam168b	0.438983040173265	-0.284471209367128	0.474	0.47	1
Atg3	0.64222691925706	-0.284348672828683	0.447	0.421	1
Zfp212	0.117064805679386	-0.284307057793574	0.079	0.173	1
Coro7	0.722198044298379	-0.284222637517538	0.421	0.329	1
Actg1	0.0164328704807448	0.284059231132805	0.921	0.753	1
Tmem68	0.220738920898626	-0.283929550239802	0.105	0.176	1
Snrpc	0.175093373679262	-0.283853822644915	0.368	0.449	1
Ccnk	0.150376505863721	-0.283715735010391	0.105	0.193	1
Tent4b	0.00932905041883973	0.283688549411832	0.5	0.317	1
Pkn2	0.668477005692853	-0.283596991985525	0.658	0.538	1
Slc25a27	0.722757549056836	-0.283443706981436	0.158	0.164	1
Them6	0.217154307928034	-0.283257928999356	0.158	0.23	1
Ctnnbip1	0.0193856580602654	-0.283056832397157	0	0.126	1
Tex30	0.307328972399657	-0.282877068012209	0.184	0.236	1
Pdzd11	0.0306029995448625	-0.28277479027817	0.026	0.149	1
Tmed7	0.231440535722909	-0.282744832079248	0.211	0.29	1
Prr14l	0.175762927638047	-0.28271040990509	0.395	0.456	1
Rpl15	0.0136411637156506	0.282686139451635	0.895	0.85	1
Cog4	0.339942510836668	-0.282668059088957	0.211	0.278	1
Sms	0.0524853573041894	0.282604852810454	0.526	0.341	1
Ltn1	0.548161158018578	-0.282532153232007	0.263	0.29	1
Sft2d2	0.538835478060127	-0.282525759122933	0.158	0.182	1
Mtres1	0.0155471878258853	-0.282420975185976	0	0.134	1
Ppp2r1a	0.69494474981678	-0.28231105055467	0.316	0.302	1
Rgs14	0.909514648225325	-0.282258932797175	0.263	0.224	1
Ccdc93	0.405433588835609	-0.282153361718127	0.211	0.256	1
Ap1m1	0.308538491481717	-0.282007890726179	0.158	0.212	1
Gm56626	0.199808062268157	-0.281735583988866	0.053	0.116	1
Dedd	0.162338948448207	-0.281576347453504	0.079	0.157	1
Zbtb33	0.0541457516050492	-0.281555797158882	0.026	0.131	1
Agfg1	0.000884966047525994	0.28154967640317	0.632	0.361	1
Dnaaf10	0.194823576518445	-0.281347882445855	0.105	0.182	1
Cep135	0.140778058513744	-0.281287967095165	0.079	0.167	1
Epn1	0.288607456669137	-0.281278122098895	0.184	0.247	1
Arf1	0.407642077203411	-0.281245578527045	0.711	0.583	1
Kbtbd4	0.000442635939713235	0.281068719270386	0.237	0.082	1
4833439L19Rik	0.121171021202314	-0.280921635587706	0.079	0.171	1
Ost4	0.0184922898782637	0.280845219066112	0.684	0.461	1
Gm49336	0.689819523533202	-0.280824035386634	0.237	0.242	1
Ctdspl	0.0304076180686667	-0.280759249444159	0	0.11	1
Ggnbp2	0.64984150251049	-0.280593409363773	0.684	0.626	1
Arcn1	0.362091691492845	-0.280585809322404	0.342	0.387	1
Ints14	0.241508442380922	-0.280531219894493	0.105	0.17	1
Tmem29	0.0651744921467738	-0.280370050001642	0.026	0.125	1
Atg16l2	0.712846817601126	-0.280206755490926	0.184	0.194	1
Casp7	0.00258117214075603	0.279868418580684	0.237	0.097	1
Acot13	0.315719659420294	-0.279694904032926	0.184	0.244	1
Bpnt2	0.140782371923364	-0.279674222580028	0.105	0.2	1
Hnrnpd	0.319185390427176	-0.27966735173	0.816	0.635	1
Cstb	0.646101165810743	-0.279578964478292	0.316	0.309	1
Mif4gd	0.264867699783926	-0.27937762068145	0.184	0.252	1
Ammecr1l	0.194279852390788	-0.279099261815059	0.079	0.151	1
Foxn3	0.538845252808025	-0.279011683633191	0.895	0.878	1
Gripap1	0.749758618175903	-0.278967861777865	0.263	0.262	1
Nosip	0.253339499865744	-0.278946201393484	0.132	0.198	1
Rabggtb	0.253284022804884	-0.27885123282645	0.158	0.226	1
Ubtd2	0.12623512986663	-0.27879746017194	0.026	0.1	1
Ddrgk1	0.00168541754379936	0.278789228908894	0.421	0.213	1
Hivep1	0.630466860031998	-0.278779167933183	0.263	0.284	1
Trnau1ap	0.00259220480271841	0.278718279213187	0.342	0.164	1
Lpin2	0.260708316732483	-0.278655201737004	0.158	0.236	1
Ube2a	0.869961058815423	-0.27865297717687	0.474	0.389	1
Tgif1	0.794536638262355	0.278624338433353	0.105	0.093	1
Gm43713	0.357985402821899	-0.278581491322137	0.132	0.182	1
Antxr2	0.000119809432213088	0.278577078593303	0.474	0.198	1
Ppm1a	0.553117874141933	-0.278542912741265	0.316	0.339	1
Klhl28	0.402272635488686	-0.278504522623587	0.158	0.201	1
Fmc1	0.000347610185601983	0.278415983335634	0.368	0.157	1
Ndufs7	0.424797017907406	-0.278351487426645	0.316	0.33	1
Birc3	0.00110546766448546	0.278150405219197	0.421	0.2	1
Gpsm2	0.0245895296198705	-0.278050857845248	0	0.118	1
Aifm1	0.457486302713741	-0.277866654642205	0.211	0.248	1
Nasp	0.926895300943696	-0.27776573802338	0.474	0.398	1
Pdhx	0.0537690949756943	-0.277753808622983	0.026	0.132	1
1700123O20Rik	0.165996260250061	-0.277748644028641	0.158	0.248	1
Brd7	0.08366622482354	-0.277709010598598	0.421	0.496	1
Tango2	0.093373894583381	-0.277575834967298	0.079	0.191	1
Med24	0.155094083239006	-0.277570237820322	0.079	0.159	1
Limd2	0.551422670336886	-0.277541878464801	0.816	0.681	1
Anks1	0.298795867719318	-0.277446288540023	0.211	0.291	1
Rmnd1	0.0854722483925444	-0.277390943094359	0.053	0.151	1
Suv39h1	0.0452775308432299	-0.277327263063887	0.053	0.178	1
Tdp1	0.0712404968704441	-0.277297030771326	0.053	0.155	1
AI662270	0.726013125847461	-0.277231355776544	0.474	0.398	1
Gm17036	0.119079948515421	-0.277135232649863	0.026	0.101	1
Pik3cg	0.342192655996056	-0.277102687812122	0.184	0.232	1
Tfdp2	0.801973828672297	-0.277016261717196	0.316	0.307	1
Kin	0.284189789066356	-0.276692245597874	0.263	0.333	1
Tmc6	0.320953419700614	-0.276641531965154	0.132	0.186	1
Mgat4a	0.897913931719587	-0.276506482451826	0.421	0.371	1
Bcl2l12	0.0929458356070199	-0.276429363912155	0.079	0.181	1
Cltb	0.000811609312449504	0.276312312379622	0.316	0.135	1
Evi5l	0.0953655359449221	-0.276299607155574	0.026	0.112	1
Iqcc	0.640076853575779	0.276257871473641	0.079	0.106	1
Tnks2	0.835544281000227	-0.276249865707313	0.684	0.596	1
Crebrf	0.989458188421073	-0.276062959645644	0.474	0.415	1
Gm56878	0.4700061718377	-0.276057520769462	0.211	0.242	1
Fam50a	0.305388037385034	-0.275912926603425	0.158	0.21	1
Ctps2	0.632152448709806	-0.2759046898063	0.237	0.257	1
Adk	0.376068441895213	-0.275707785586922	0.132	0.179	1
Ndufb5	0.233346457922707	-0.275635243120343	0.553	0.53	1
Pop4	0.660269248217457	0.275582956754995	0.184	0.158	1
Gm14455	0.0896562658363531	-0.275550818201775	0.026	0.115	1
Tapbpl	0.00029976528855505	0.27539531463402	0.421	0.185	1
H2bc14	0.0845203639306556	-0.275372872494876	0.026	0.112	1
Dalrd3	0.291385347707583	-0.275348199894758	0.105	0.162	1
Hps3	0.00975873281867269	0.275260836213128	0.263	0.124	1
Dnajc5	0.801325837102246	-0.275240779813489	0.526	0.474	1
Dbt	0.190565134386332	-0.275067593773452	0.079	0.151	1
Stxbp3	0.768108310882318	-0.274938811274963	0.368	0.354	1
Asf1b	0.129901506900375	-0.27474109878526	0.053	0.131	1
Secisbp2l	0.47409044746975	-0.274670612315113	0.263	0.297	1
Bphl	0.108026959764433	-0.274669904017622	0.079	0.175	1
Smu1	0.340349506991211	-0.274641639091732	0.289	0.341	1
Creld2	0.000137258738632861	0.274638975647418	0.263	0.091	1
Srebf2	0.314681514055569	-0.274321899704013	0.263	0.324	1
Cplane1	0.740048056702618	-0.274307939928122	0.263	0.269	1
Snrnp27	0.444629797861666	-0.274259970632881	0.342	0.371	1
Uba2	0.311766400712979	-0.274199472069443	0.368	0.392	1
Ssr1	0.00360026435592123	0.273950256653431	0.474	0.261	1
Ndufb2	0.559675997087431	-0.273642762437787	0.395	0.371	1
Zfp219	0.0644134528280969	-0.273450612462067	0.053	0.166	1
Rbmx	0.403971474404049	-0.273330624589403	0.5	0.476	1
Gm36738	4.88970051325307e-05	0.273290996770612	0.211	0.056	1
Ttll5	0.60562651235889	-0.273029172214085	0.184	0.21	1
Canx	0.0157543954770753	0.27293918811578	0.684	0.44	1
Lgals8	0.0248959041921463	0.272880459669035	0.368	0.204	1
Ankrd27	0.154002108591358	-0.272785121556302	0.053	0.127	1
Zfp362	0.487857324033227	-0.272638166950624	0.184	0.217	1
Cdh24	0.109718570111251	-0.272526413643801	0.026	0.104	1
Pip5k1c	0.32809303944292	-0.272525189725603	0.158	0.217	1
Smim15	0.752956125607914	-0.27251549958678	0.342	0.317	1
Tshz1	3.04346554592849e-05	0.272245407962841	0.474	0.191	1
Sidt2	0.597246266561411	-0.27223726929696	0.211	0.228	1
Smyd3	0.0166668673208838	0.271970433950212	0.868	0.591	1
Fam219a	0.0028018611047349	0.271712525854369	0.184	0.064	1
Smarcb1	0.0986510844513362	-0.271531320687574	0.158	0.28	1
Rev1	0.365647646895529	-0.271481086681769	0.158	0.212	1
Flad1	0.000119177005646831	0.271461261031431	0.237	0.073	1
Gm26749	0.446602033294906	-0.271263456367356	0.158	0.202	1
Zfp260	0.954915063868438	-0.271161961590011	0.421	0.36	1
Smim14	0.765515442749936	-0.271160626683755	0.474	0.438	1
Phlpp1	0.00815006364172638	0.271033460312185	0.263	0.125	1
Steep1	0.376013774355345	-0.271022525161369	0.158	0.207	1
Gm30054	0.183784900967619	0.271010359024279	0.211	0.132	1
Ipo8	0.0157339966629327	0.270786233777212	0.316	0.169	1
Eps15l1	0.64846148805542	-0.270754897978888	0.474	0.363	1
Ncaph	0.0480572371847781	-0.270744022714385	0.026	0.132	1
Mcm9	0.000138384202823592	0.270284802870831	0.526	0.245	1
Hexim1	0.19821164219581	-0.270222679140537	0.105	0.181	1
Trmt1	0.00446160254242749	0.270089158950502	0.263	0.12	1
Rprd2	0.0116460575495965	0.270082780941589	0.579	0.386	1
Mrps24	0.0051371149618778	0.270052154054884	0.632	0.385	1
Mtap	4.9401182250795e-05	0.269981236679487	0.368	0.138	1
Ssr4	0.0167834336840809	0.269909875928438	0.684	0.416	1
Dip2b	0.818756532101883	-0.269879074482628	0.684	0.539	1
Zfp810	0.383989706215749	-0.269859056245248	0.105	0.149	1
Zcchc8	0.649383193377665	-0.269620731199627	0.342	0.336	1
Aph1a	0.000471671281655558	0.269576984926421	0.368	0.158	1
Mrpl32	0.438329476859932	-0.269194119381305	0.289	0.316	1
Naa38	0.201607109623003	-0.269095286301147	0.184	0.262	1
Copz1	0.404037909917598	-0.268934861935309	0.211	0.254	1
Zbtb43	0.0715592229265705	-0.268927152421838	0.026	0.121	1
Slc25a39	4.75941496658787e-05	0.268863347745952	0.316	0.11	1
Srsf2	0.419168500631094	-0.268778757318555	0.553	0.555	1
Esco2	0.114552352354941	-0.26866294948473	0.026	0.105	1
Atp2a2	0.0125801052106007	0.26860813552458	0.474	0.265	1
Fam185a	7.69661914298378e-05	0.268569482532188	0.211	0.059	1
Dph3	0.000525261157201795	0.268428402776852	0.395	0.178	1
Zfp593	0.000283739135398515	0.268354635408699	0.263	0.094	1
Gm20033	0.116227702797641	-0.268218542857189	0.026	0.102	1
Ube3a	0.463953229853438	-0.268192866447241	0.605	0.642	1
Ranbp9	0.594660005664038	-0.267944883680156	0.632	0.571	1
Prpf18	0.473368264303084	-0.267931780090672	0.237	0.275	1
Timm22	0.201196080677274	-0.267928451041832	0.132	0.209	1
Rab5b	0.50119132525206	-0.267922262540386	0.263	0.301	1
Mrpl35	0.214977839092149	-0.267815072540958	0.158	0.229	1
Trdc	0.0471921513063463	-0.267730234125087	0.053	0.182	1
Npc2	0.929967246145995	-0.267674267102968	0.711	0.554	1
Sars	0.0108850669549296	0.267560524317446	0.447	0.268	1
Arel1	0.614843983344832	-0.267411180076394	0.158	0.177	1
Ralb	0.0339820638343473	-0.267263926749952	0	0.106	1
Hmgxb4	0.425568736585237	-0.267249594412077	0.184	0.227	1
4921511C10Rik	0.110886257181759	0.267236446158351	0.132	0.068	1
Ubr7	0.247429833388255	-0.267215507027137	0.132	0.2	1
Acp6	0.00972389650482546	0.267208191515774	0.158	0.06	1
Bub1	0.0268165265396042	-0.267198423209414	0	0.115	1
Hycc2	0.430678950112661	-0.267153696782656	0.132	0.174	1
Zfp706	0.530514155945862	-0.267029330056668	0.526	0.471	1
Rock2	0.0236149048177492	0.266927149936268	0.632	0.423	1
Fuca1	0.000526518552516345	0.2666065193587	0.368	0.161	1
Ybx1	0.771587669507574	-0.266593566881543	0.921	0.715	1
Phf5a	0.520021910889776	-0.266574793272377	0.474	0.44	1
Gm20342	0.215430541527028	-0.266509386075186	0.053	0.113	1
Anln	0.0842470052360624	-0.266437594840835	0.026	0.114	1
Gins2	0.024823502449821	-0.266409514282636	0	0.118	1
Gm43647	0.0728826627353335	-0.266382598059342	0.079	0.201	1
Ascc3	0.0500720777681822	0.266359804064662	0.789	0.597	1
Ralgapb	0.98302320163043	-0.266341521780683	0.368	0.329	1
Rad18	0.0865622880110258	0.266278828288386	0.263	0.164	1
Gpatch2l	0.616920848164918	-0.266256861934858	0.211	0.23	1
Tgfbr1	0.286990651408925	-0.266085221964568	0.421	0.456	1
ENSMUSG00000121500	0.618677169971079	-0.266040445431774	0.132	0.148	1
Ap2m1	0.0763375618072024	-0.265910504118933	0.158	0.285	1
Sdf2l1	0.00216316532028357	0.265868460610078	0.289	0.129	1
Nbeal1	0.816267286352337	-0.265750192269378	0.316	0.267	1
Rab11a	0.496179539003736	-0.26574183640393	0.316	0.337	1
Cnpy2	0.262361986209888	-0.265734609253137	0.263	0.32	1
Mat2b	0.00284336829488683	0.26564825475107	0.684	0.389	1
Rnpep	0.0885945989309834	-0.265621766527719	0.079	0.186	1
Rab10os	0.840335128960779	-0.265548912101676	0.237	0.224	1
Jakmip1	0.944672698007452	-0.265407739795542	0.526	0.43	1
Mdm4	0.322028293399592	-0.265403066854046	0.579	0.576	1
Ap1ar	0.606514159414124	-0.265218697845225	0.263	0.28	1
Brd1	0.257054979936427	-0.265210095888061	0.447	0.528	1
Tbpl1	0.202457570812546	-0.265059626559148	0.158	0.24	1
Mrpl15	0.486526891728939	-0.264943791290138	0.316	0.327	1
Tent2	0.385893452483553	-0.264923416010738	0.368	0.385	1
Rnf38	0.650891134609251	0.264746540740497	0.421	0.368	1
Tnfrsf26	0.00070517893268804	0.264742561806103	0.237	0.082	1
Ap2a2	0.26392388617819	-0.264708088598508	0.132	0.2	1
Nadk	0.479817927688215	-0.264638299177743	0.184	0.218	1
1600020E01Rik	0.794787103741686	-0.264490705871812	0.184	0.187	1
Tet2	0.000414721428293321	0.2644326781353	0.474	0.217	1
Plekhg2	0.534795817112093	-0.264381394067526	0.211	0.236	1
Btg3	0.000252414913488597	0.264363163713551	0.474	0.216	1
Traf4	0.630297972847384	-0.264320965610439	0.184	0.198	1
Megf9	0.305710456069081	-0.264166329594393	0.079	0.132	1
Polr1h	0.728978344568958	-0.264069039815984	0.421	0.375	1
Washc4	0.78843034573293	-0.264018278166827	0.421	0.341	1
Mga	0.857754908502566	-0.263783758972141	0.553	0.465	1
Mob4	0.947632417242973	-0.263754506240129	0.658	0.53	1
Lxn	0.0659040189700099	-0.263658121070883	0.026	0.124	1
Srp68	0.221674566015165	0.263606471213815	0.316	0.224	1
Cox6a1	0.594210364717503	-0.263570162246156	0.763	0.584	1
Dnajc24	0.539629897200871	-0.263427239570227	0.237	0.265	1
Pard6g	0.0601914558439461	-0.263373778682942	0.026	0.128	1
Rfc1	0.88023721644462	-0.263315640137307	0.447	0.352	1
Ccdc134	0.0303124111793273	-0.263300480969551	0	0.11	1
Tmem11	0.37804985385693	-0.263245655690616	0.184	0.229	1
Gstp1	0.00197290404349904	0.263222612768103	0.263	0.111	1
Erich1	0.878589082994824	-0.263179923072892	0.316	0.267	1
2900060B14Rik	0.189240258136655	-0.262888880599605	0.053	0.12	1
Samd4b	0.50823981543328	-0.262821265471303	0.211	0.241	1
Ttc19	0.771146007882964	-0.262786539912117	0.368	0.302	1
Tsr1	8.11312847577502e-05	0.26263145884349	0.237	0.073	1
Ttc1	0.100853310730957	-0.262485754121927	0.105	0.218	1
Map3k2	0.989547944163339	-0.262230546729986	0.447	0.391	1
Pdpr	0.899935269985677	-0.262092052766419	0.184	0.176	1
Mtrex	0.496955908353668	-0.262032403511365	0.316	0.344	1
Ddx60	0.000841730405590649	0.261935848744819	0.211	0.071	1
Ppil4	0.704364597004906	-0.261638235770715	0.421	0.403	1
Tafazzin	0.000334773641558891	0.261527849572027	0.316	0.122	1
Sirt7	0.584036236462888	-0.261283025646209	0.289	0.304	1
Minpp1	0.34118596118486	-0.261172674884222	0.184	0.243	1
Dbf4	0.478085851948534	-0.261121202083346	0.184	0.216	1
Rnf10	0.589544263847334	-0.26103360355914	0.395	0.402	1
Ino80c	0.968222012244928	0.260929616156519	0.132	0.135	1
Slc12a7	0.0112828668446718	0.260919414199687	0.316	0.161	1
Mob3b	0.838900691574484	-0.2608456477576	0.184	0.159	1
Psmb9	0.0200051482567503	0.260789774829579	0.5	0.314	1
Ugp2	0.00506511451224797	0.260772836601988	0.368	0.187	1
Rab10	0.603565243473092	-0.260711351001804	0.684	0.625	1
Taf1	0.914271366390552	-0.26068953227688	0.342	0.295	1
Rp2	0.386960449635839	-0.260649836184769	0.105	0.15	1
Aurkb	0.0885465130735493	-0.26059147596574	0.026	0.114	1
Snrpb2	0.372139640494025	-0.260492751677485	0.316	0.358	1
Brip1	0.270177435198716	-0.260340624138405	0.079	0.136	1
2310058D17Rik	0.113889659404331	-0.26023811944304	0.026	0.103	1
Jade3	0.270769226614928	-0.260204085166321	0.079	0.135	1
Sbk1	0.14298167606335	-0.260147376987611	0.053	0.131	1
Grpel1	0.475741402656545	-0.26008367747136	0.342	0.349	1
Eef1akmt1	0.420433031086306	0.260073327378006	0.289	0.231	1
Dynlt1a	0.186186881499701	-0.259978774302755	0.079	0.153	1
Alg12	0.000147658843871799	0.259901147489754	0.184	0.05	1
Dpy19l3	0.414676851943048	-0.259859666755869	0.105	0.146	1
Hgsnat	0.0193587743146927	0.25976674777128	0.184	0.08	1
Prpf6	0.0354254902839606	0.259742796388219	0.474	0.311	1
Ube2j2	0.840583313805518	-0.259707977392878	0.421	0.375	1
Zfp207	0.179977649197505	-0.259415373820989	0.658	0.67	1
Ahsa1	0.461240283118098	-0.259300709696007	0.289	0.31	1
Cd3g	0.0187421020287059	0.259262000275654	0.921	0.871	1
Elavl1	0.390227005686295	-0.259182070783053	0.5	0.518	1
Unc119b	0.0694413139869063	-0.258999708685084	0.026	0.122	1
Use1	0.215025298016872	0.258974706619665	0.447	0.323	1
Mbd4	0.0448075930343231	-0.258968698912196	0.026	0.139	1
Arpc2	0.0158654352238133	0.258924640647728	0.947	0.792	1
Nsun2	0.0415389353967942	0.258893631303754	0.289	0.176	1
Nop14	0.000112394681552253	0.258868865543999	0.395	0.159	1
Bsdc1	0.362856144208754	-0.258849731074603	0.105	0.152	1
Fip1l1	0.86417590463744	-0.258846043577541	0.579	0.519	1
Slc35e2	0.713898046591918	-0.258817668856087	0.184	0.19	1
Vps37a	0.47322679637293	-0.258754899525124	0.211	0.253	1
Mast3	0.654304557312668	-0.258692433224358	0.237	0.252	1
Tfdp1	0.387542444693991	-0.258663525396781	0.211	0.256	1
Tmem241	0.00630982606840072	0.258654345659439	0.316	0.157	1
Zfp157	0.45329180058579	-0.258562357012549	0.105	0.14	1
Sri	0.0263674657757495	0.258430839949677	0.711	0.516	1
Ilrun	0.481646673985036	-0.258286228591096	0.263	0.293	1
D030028A08Rik	0.00188995936153011	0.258099171928851	0.158	0.05	1
Ezh1	0.000169002681628244	0.258085025368351	0.395	0.158	1
Rgs12	0.0730376655719874	-0.257633707130288	0.026	0.118	1
Tmem184c	0.220198088984861	-0.257596639724316	0.079	0.146	1
Ccl25	0.664313628938616	-0.257299309966318	0.158	0.173	1
Phf3	0.223759040080357	-0.257266048295585	0.658	0.648	1
Eif1a	0.000185229989034445	0.257054729364621	0.421	0.178	1
Zfp326	0.309185984976172	-0.257033386836828	0.263	0.333	1
